,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
5449,2025-09-17,52,300435.SZ,600,19.25,2025-09-17 16:03:47
5450,2025-09-17,52,300432.SZ,300,16.32,2025-09-17 16:03:47
5451,2025-09-17,52,300416.SZ,100,17.62,2025-09-17 16:03:47
5452,2025-09-17,52,300414.SZ,200,12.69,2025-09-17 16:03:47
5453,2025-09-17,52,300413.SZ,100,31.95,2025-09-17 16:03:47
5454,2025-09-17,52,300409.SZ,400,25.71,2025-09-17 16:03:47
5455,2025-09-17,52,300408.SZ,0,45.49,2025-09-17 16:03:47
5456,2025-09-17,52,300404.SZ,500,10.77,2025-09-17 16:03:47
5457,2025-09-17,52,300401.SZ,100,14.69,2025-09-17 16:03:47
5458,2025-09-17,52,300398.SZ,400,23.54,2025-09-17 16:03:47
5459,2025-09-17,52,300390.SZ,400,23.14,2025-09-17 16:03:47
5460,2025-09-17,52,300389.SZ,200,16.47,2025-09-17 16:03:47
5461,2025-09-17,52,300388.SZ,0,9.1,2025-09-17 16:03:47
5462,2025-09-17,52,300383.SZ,200,15.05,2025-09-17 16:03:47
5463,2025-09-17,52,300369.SZ,200,7.86,2025-09-17 16:03:47
5464,2025-09-17,52,300365.SZ,100,6.59,2025-09-17 16:03:47
5465,2025-09-17,52,300364.SZ,100,27.79,2025-09-17 16:03:47
5466,2025-09-17,52,300363.SZ,600,27.82,2025-09-17 16:03:47
5467,2025-09-17,52,300355.SZ,300,4.65,2025-09-17 16:03:47
5468,2025-09-17,52,300348.SZ,200,16.2,2025-09-17 16:03:47
5469,2025-09-17,52,300347.SZ,100,60.22,2025-09-17 16:03:47
5470,2025-09-17,52,300345.SZ,100,7.29,2025-09-17 16:03:47
5471,2025-09-17,52,300341.SZ,200,17.69,2025-09-17 16:03:47
5472,2025-09-17,52,300340.SZ,500,14.54,2025-09-17 16:03:47
5473,2025-09-17,52,300332.SZ,0,5.77,2025-09-17 16:03:47
5474,2025-09-17,52,300328.SZ,0,19.14,2025-09-17 16:03:47
5475,2025-09-17,52,300324.SZ,3600,7.61,2025-09-17 16:03:47
5476,2025-09-17,52,300323.SZ,500,9.08,2025-09-17 16:03:47
5477,2025-09-17,52,300322.SZ,100,25.76,2025-09-17 16:03:47
5478,2025-09-17,52,300319.SZ,200,12.71,2025-09-17 16:03:47
5479,2025-09-17,52,300317.SZ,0,4.52,2025-09-17 16:03:47
5480,2025-09-17,52,300304.SZ,1100,14.67,2025-09-17 16:03:47
5481,2025-09-17,52,300302.SZ,2500,17.16,2025-09-17 16:03:47
5482,2025-09-17,52,300296.SZ,1000,7.53,2025-09-17 16:03:47
5483,2025-09-17,52,300291.SZ,400,6.66,2025-09-17 16:03:47
5484,2025-09-17,52,300289.SZ,300,7.98,2025-09-17 16:03:47
5485,2025-09-17,52,300285.SZ,0,23.07,2025-09-17 16:03:47
5486,2025-09-17,52,300276.SZ,0,11.86,2025-09-17 16:03:47
5487,2025-09-17,52,300272.SZ,200,6.69,2025-09-17 16:03:47
5488,2025-09-17,52,300269.SZ,0,5.49,2025-09-17 16:03:47
5489,2025-09-17,52,300265.SZ,100,9.38,2025-09-17 16:03:47
5490,2025-09-17,52,300263.SZ,100,8.7,2025-09-17 16:03:47
5491,2025-09-17,52,300257.SZ,400,14.83,2025-09-17 16:03:47
5492,2025-09-17,52,300252.SZ,3400,15.92,2025-09-17 16:03:47
5493,2025-09-17,52,300251.SZ,300,19.08,2025-09-17 16:03:47
5494,2025-09-17,52,300246.SZ,100,8.91,2025-09-17 16:03:47
5495,2025-09-17,52,300243.SZ,400,11.63,2025-09-17 16:03:47
5496,2025-09-17,52,300233.SZ,700,19.7,2025-09-17 16:03:47
5497,2025-09-17,52,300232.SZ,2900,8.58,2025-09-17 16:03:47
5498,2025-09-17,52,300229.SZ,100,22.4,2025-09-17 16:03:47
5499,2025-09-17,52,300224.SZ,700,17.59,2025-09-17 16:03:47
5500,2025-09-17,52,300218.SZ,100,19.84,2025-09-17 16:03:47
5501,2025-09-17,52,300217.SZ,0,6.2,2025-09-17 16:03:47
5502,2025-09-17,52,300213.SZ,0,11.46,2025-09-17 16:03:47
5503,2025-09-17,52,300204.SZ,100,36.99,2025-09-17 16:03:47
5504,2025-09-17,52,300203.SZ,100,18.93,2025-09-17 16:03:47
5505,2025-09-17,52,300199.SZ,700,24.16,2025-09-17 16:03:47
5506,2025-09-17,52,300197.SZ,4600,2.48,2025-09-17 16:03:47
5507,2025-09-17,52,300196.SZ,500,15.64,2025-09-17 16:03:47
5508,2025-09-17,52,300192.SZ,100,19.23,2025-09-17 16:03:47
5509,2025-09-17,52,300188.SZ,600,16.35,2025-09-17 16:03:47
5510,2025-09-17,52,300184.SZ,1600,12.06,2025-09-17 16:03:47
5511,2025-09-17,52,300182.SZ,600,6.1,2025-09-17 16:03:47
5512,2025-09-17,52,300180.SZ,0,8.1,2025-09-17 16:03:47
5513,2025-09-17,52,300177.SZ,0,10.18,2025-09-17 16:03:47
5514,2025-09-17,52,300173.SZ,0,6.62,2025-09-17 16:03:47
5515,2025-09-17,52,300172.SZ,300,5.42,2025-09-17 16:03:47
5516,2025-09-17,52,300170.SZ,400,18.51,2025-09-17 16:03:47
5517,2025-09-17,52,300166.SZ,600,11.09,2025-09-17 16:03:47
5518,2025-09-17,52,300160.SZ,700,6.11,2025-09-17 16:03:47
5519,2025-09-17,52,300158.SZ,1000,7.4,2025-09-17 16:03:47
5520,2025-09-17,52,300153.SZ,0,39.37,2025-09-17 16:03:47
5521,2025-09-17,52,300145.SZ,0,4.92,2025-09-17 16:03:47
5522,2025-09-17,52,300138.SZ,500,13.09,2025-09-17 16:03:47
5523,2025-09-17,52,300136.SZ,100,25.99,2025-09-17 16:03:47
5524,2025-09-17,52,300134.SZ,500,13.5,2025-09-17 16:03:47
5525,2025-09-17,52,300133.SZ,300,9.3,2025-09-17 16:03:47
5526,2025-09-17,52,300122.SZ,100,21.78,2025-09-17 16:03:47
5527,2025-09-17,52,300119.SZ,100,22.06,2025-09-17 16:03:47
5528,2025-09-17,52,300113.SZ,400,25.39,2025-09-17 16:03:47
5529,2025-09-17,52,300111.SZ,300,,2025-09-17 16:03:47
5530,2025-09-17,52,300110.SZ,800,3.46,2025-09-17 16:03:47
5531,2025-09-17,52,300102.SZ,100,12.82,2025-09-17 16:03:47
5532,2025-09-17,52,300098.SZ,1300,6.19,2025-09-17 16:03:47
5533,2025-09-17,52,300094.SZ,2600,3.88,2025-09-17 16:03:47
5534,2025-09-17,52,300092.SZ,0,17.83,2025-09-17 16:03:47
5535,2025-09-17,52,300088.SZ,500,6.86,2025-09-17 16:03:47
5536,2025-09-17,52,300084.SZ,200,8.74,2025-09-17 16:03:47
5537,2025-09-17,52,300083.SZ,400,11.18,2025-09-17 16:03:47
5538,2025-09-17,52,300080.SZ,0,4.62,2025-09-17 16:03:47
5539,2025-09-17,52,300079.SZ,500,6.07,2025-09-17 16:03:47
5540,2025-09-17,52,300078.SZ,100,3.69,2025-09-17 16:03:47
5541,2025-09-17,52,300068.SZ,2300,19.9,2025-09-17 16:03:47
5542,2025-09-17,52,300066.SZ,0,6.9,2025-09-17 16:03:47
5543,2025-09-17,52,300065.SZ,300,18.6,2025-09-17 16:03:47
5544,2025-09-17,52,300061.SZ,100,13.67,2025-09-17 16:03:47
5545,2025-09-17,52,300059.SZ,400,28.21,2025-09-17 16:03:47
5546,2025-09-17,52,300056.SZ,0,14.95,2025-09-17 16:03:47
5547,2025-09-17,52,300049.SZ,700,87.87,2025-09-17 16:03:47
5548,2025-09-17,52,300045.SZ,300,23.4,2025-09-17 16:03:47
5549,2025-09-17,52,300042.SZ,200,26.63,2025-09-17 16:03:47
5550,2025-09-17,52,300036.SZ,100,16.55,2025-09-17 16:03:47
5551,2025-09-17,52,300035.SZ,300,22.19,2025-09-17 16:03:47
5552,2025-09-17,52,300034.SZ,100,16.23,2025-09-17 16:03:47
5553,2025-09-17,52,300031.SZ,100,26.62,2025-09-17 16:03:47
5554,2025-09-17,52,300021.SZ,400,5.14,2025-09-17 16:03:47
5555,2025-09-17,52,300017.SZ,200,11.48,2025-09-17 16:03:47
5556,2025-09-17,52,300015.SZ,900,12.88,2025-09-17 16:03:47
5557,2025-09-17,52,300014.SZ,100,73.96,2025-09-17 16:03:47
5558,2025-09-17,52,300009.SZ,1800,10.53,2025-09-17 16:03:47
5559,2025-09-17,52,300008.SZ,200,6.46,2025-09-17 16:03:47
5560,2025-09-17,52,300004.SZ,3700,15.01,2025-09-17 16:03:47
5561,2025-09-17,52,300003.SZ,100,18.88,2025-09-17 16:03:47
5562,2025-09-17,52,300002.SZ,300,14.94,2025-09-17 16:03:47
5563,2025-09-17,52,003816.SZ,6800,3.74,2025-09-17 16:03:47
5564,2025-09-17,52,003020.SZ,0,29.4,2025-09-17 16:03:47
5565,2025-09-17,52,003019.SZ,300,41.96,2025-09-17 16:03:47
5566,2025-09-17,52,003015.SZ,100,18.35,2025-09-17 16:03:47
5567,2025-09-17,52,002996.SZ,100,7.75,2025-09-17 16:03:47
5568,2025-09-17,52,002987.SZ,200,22.72,2025-09-17 16:03:47
5569,2025-09-17,52,002947.SZ,0,44.19,2025-09-17 16:03:47
5570,2025-09-17,52,002946.SZ,0,17.76,2025-09-17 16:03:47
5571,2025-09-17,52,002945.SZ,100,17.28,2025-09-17 16:03:47
5572,2025-09-17,52,002939.SZ,400,12.54,2025-09-17 16:03:47
5573,2025-09-17,52,002938.SZ,500,53.59,2025-09-17 16:03:47
5574,2025-09-17,52,002936.SZ,400,2.1,2025-09-17 16:03:47
5575,2025-09-17,52,002925.SZ,300,17.89,2025-09-17 16:03:47
5576,2025-09-17,52,002922.SZ,200,21.72,2025-09-17 16:03:47
5577,2025-09-17,52,002918.SZ,100,15.25,2025-09-17 16:03:47
5578,2025-09-17,52,002917.SZ,100,14.43,2025-09-17 16:03:47
5579,2025-09-17,52,002915.SZ,0,29.87,2025-09-17 16:03:47
5580,2025-09-17,52,002913.SZ,200,42.25,2025-09-17 16:03:47
5581,2025-09-17,52,002911.SZ,400,11.54,2025-09-17 16:03:47
5582,2025-09-17,52,002903.SZ,300,24.49,2025-09-17 16:03:47
5583,2025-09-17,52,002887.SZ,0,9.62,2025-09-17 16:03:47
5584,2025-09-17,52,002879.SZ,100,18.2,2025-09-17 16:03:47
5585,2025-09-17,52,002871.SZ,200,17.68,2025-09-17 16:03:47
5586,2025-09-17,52,002859.SZ,500,32.48,2025-09-17 16:03:47
5587,2025-09-17,52,002858.SZ,100,16.08,2025-09-17 16:03:47
5588,2025-09-17,52,002852.SZ,300,11.25,2025-09-17 16:03:47
5589,2025-09-17,52,002843.SZ,100,23.74,2025-09-17 16:03:47
5590,2025-09-17,52,002842.SZ,300,11.15,2025-09-17 16:03:47
5591,2025-09-17,52,002830.SZ,400,18.08,2025-09-17 16:03:47
5592,2025-09-17,52,002829.SZ,100,20.75,2025-09-17 16:03:47
5593,2025-09-17,52,002827.SZ,100,40.52,2025-09-17 16:03:47
5594,2025-09-17,52,002815.SZ,1000,16.51,2025-09-17 16:03:47
5595,2025-09-17,52,002812.SZ,0,44.41,2025-09-17 16:03:47
5596,2025-09-17,52,002811.SZ,100,12.27,2025-09-17 16:03:47
5597,2025-09-17,52,002807.SZ,0,4.72,2025-09-17 16:03:47
5598,2025-09-17,52,002805.SZ,400,14.07,2025-09-17 16:03:47
5599,2025-09-17,52,002797.SZ,100,8.19,2025-09-17 16:03:47
5600,2025-09-17,52,002792.SZ,100,16.72,2025-09-17 16:03:47
5601,2025-09-17,52,002775.SZ,100,4.42,2025-09-17 16:03:47
5602,2025-09-17,52,002774.SZ,200,10.6,2025-09-17 16:03:47
5603,2025-09-17,52,002772.SZ,18500,10.54,2025-09-17 16:03:47
5604,2025-09-17,52,002765.SZ,0,14.55,2025-09-17 16:03:47
5605,2025-09-17,52,002755.SZ,100,21.96,2025-09-17 16:03:47
5606,2025-09-17,52,002749.SZ,100,14.91,2025-09-17 16:03:47
5607,2025-09-17,52,002746.SZ,300,6.39,2025-09-17 16:03:47
5608,2025-09-17,52,002741.SZ,600,22.97,2025-09-17 16:03:47
5609,2025-09-17,52,002738.SZ,100,44.29,2025-09-17 16:03:47
5610,2025-09-17,52,002736.SZ,1900,13.57,2025-09-17 16:03:47
5611,2025-09-17,52,002735.SZ,700,16.47,2025-09-17 16:03:47
5612,2025-09-17,52,002734.SZ,200,19.36,2025-09-17 16:03:47
5613,2025-09-17,52,002733.SZ,400,20.83,2025-09-17 16:03:47
5614,2025-09-17,52,002725.SZ,400,14.54,2025-09-17 16:03:47
5615,2025-09-17,52,002722.SZ,300,16.64,2025-09-17 16:03:47
5616,2025-09-17,52,002715.SZ,100,23.76,2025-09-17 16:03:47
5617,2025-09-17,52,002714.SZ,400,56.19,2025-09-17 16:03:47
5618,2025-09-17,52,002706.SZ,1600,11.92,2025-09-17 16:03:47
5619,2025-09-17,52,002705.SZ,200,16.19,2025-09-17 16:03:47
5620,2025-09-17,52,002702.SZ,200,4.51,2025-09-17 16:03:47
5621,2025-09-17,52,002701.SZ,100,5.78,2025-09-17 16:03:47
5622,2025-09-17,52,002695.SZ,100,13.38,2025-09-17 16:03:47
5623,2025-09-17,52,002688.SZ,400,7.08,2025-09-17 16:03:47
5624,2025-09-17,52,002683.SZ,700,40.98,2025-09-17 16:03:47
5625,2025-09-17,52,002676.SZ,1100,10.85,2025-09-17 16:03:47
5626,2025-09-17,52,002674.SZ,1200,14.19,2025-09-17 16:03:47
5627,2025-09-17,52,002667.SZ,400,12.06,2025-09-17 16:03:47
5628,2025-09-17,52,002664.SZ,100,33.32,2025-09-17 16:03:47
5629,2025-09-17,52,002659.SZ,0,5.82,2025-09-17 16:03:47
5630,2025-09-17,52,002657.SZ,300,35.75,2025-09-17 16:03:47
5631,2025-09-17,52,002651.SZ,200,11.62,2025-09-17 16:03:47
5632,2025-09-17,52,002645.SZ,600,15.05,2025-09-17 16:03:47
5633,2025-09-17,52,002643.SZ,200,13.54,2025-09-17 16:03:47
5634,2025-09-17,52,002636.SZ,300,13.32,2025-09-17 16:03:47
5635,2025-09-17,52,002632.SZ,700,10.32,2025-09-17 16:03:47
5636,2025-09-17,52,002625.SZ,100,48.76,2025-09-17 16:03:47
5637,2025-09-17,52,002624.SZ,1900,19.28,2025-09-17 16:03:47
5638,2025-09-17,52,002611.SZ,0,19.02,2025-09-17 16:03:47
5639,2025-09-17,52,002609.SZ,300,9.98,2025-09-17 16:03:47
5640,2025-09-17,52,002607.SZ,1800,3.05,2025-09-17 16:03:47
5641,2025-09-17,52,002583.SZ,100,12.27,2025-09-17 16:03:47
5642,2025-09-17,52,002582.SZ,100,10.04,2025-09-17 16:03:47
5643,2025-09-17,52,002580.SZ,300,14.74,2025-09-17 16:03:47
5644,2025-09-17,52,002575.SZ,300,8.88,2025-09-17 16:03:47
5645,2025-09-17,52,002574.SZ,400,5.95,2025-09-17 16:03:47
5646,2025-09-17,52,002567.SZ,100,4.96,2025-09-17 16:03:47
5647,2025-09-17,52,002565.SZ,4000,7.25,2025-09-17 16:03:47
5648,2025-09-17,52,002560.SZ,500,7.44,2025-09-17 16:03:47
5649,2025-09-17,52,002555.SZ,0,23.06,2025-09-17 16:03:47
5650,2025-09-17,52,002552.SZ,600,16.82,2025-09-17 16:03:47
5651,2025-09-17,52,002551.SZ,0,4.36,2025-09-17 16:03:47
5652,2025-09-17,52,002550.SZ,600,9.82,2025-09-17 16:03:47
5653,2025-09-17,52,002548.SZ,6900,4.92,2025-09-17 16:03:47
5654,2025-09-17,52,002546.SZ,300,5.99,2025-09-17 16:03:47
5655,2025-09-17,52,002545.SZ,300,13.98,2025-09-17 16:03:47
5656,2025-09-17,52,002544.SZ,400,26.91,2025-09-17 16:03:47
5657,2025-09-17,52,002539.SZ,300,11.04,2025-09-17 16:03:47
5658,2025-09-17,52,002536.SZ,0,26.82,2025-09-17 16:03:47
5659,2025-09-17,52,002534.SZ,800,15.06,2025-09-17 16:03:47
5660,2025-09-17,52,002533.SZ,100,11.65,2025-09-17 16:03:47
5661,2025-09-17,52,002532.SZ,900,11.46,2025-09-17 16:03:47
5662,2025-09-17,52,002527.SZ,1400,20.9,2025-09-17 16:03:47
5663,2025-09-17,52,002523.SZ,900,3.86,2025-09-17 16:03:47
5664,2025-09-17,52,002518.SZ,1600,38.37,2025-09-17 16:03:47
5665,2025-09-17,52,002511.SZ,600,8.48,2025-09-17 16:03:47
5666,2025-09-17,52,002501.SZ,1600,2.74,2025-09-17 16:03:47
5667,2025-09-17,52,002498.SZ,100,3.7,2025-09-17 16:03:47
5668,2025-09-17,52,002497.SZ,100,13.96,2025-09-17 16:03:47
5669,2025-09-17,52,002493.SZ,100,9.53,2025-09-17 16:03:47
5670,2025-09-17,52,002489.SZ,100,3.92,2025-09-17 16:03:47
5671,2025-09-17,52,002487.SZ,300,40.78,2025-09-17 16:03:47
5672,2025-09-17,52,002484.SZ,200,33.98,2025-09-17 16:03:47
5673,2025-09-17,52,002480.SZ,0,7.11,2025-09-17 16:03:47
5674,2025-09-17,52,002476.SZ,900,5.49,2025-09-17 16:03:47
5675,2025-09-17,52,002475.SZ,300,52.01,2025-09-17 16:03:47
5676,2025-09-17,52,002468.SZ,500,17.49,2025-09-17 16:03:47
5677,2025-09-17,52,002465.SZ,600,13.35,2025-09-17 16:03:47
5678,2025-09-17,52,002463.SZ,500,70.9,2025-09-17 16:03:47
5679,2025-09-17,52,002460.SZ,0,49.95,2025-09-17 16:03:47
5680,2025-09-17,52,002459.SZ,0,13.72,2025-09-17 16:03:47
5681,2025-09-17,52,002458.SZ,0,8.9,2025-09-17 16:03:47
5682,2025-09-17,52,002455.SZ,0,7.09,2025-09-17 16:03:47
5683,2025-09-17,52,002454.SZ,800,9.12,2025-09-17 16:03:47
5684,2025-09-17,52,002448.SZ,200,11.65,2025-09-17 16:03:47
5685,2025-09-17,52,002446.SZ,100,9.25,2025-09-17 16:03:47
5686,2025-09-17,52,002444.SZ,0,34.04,2025-09-17 16:03:47
5687,2025-09-17,52,002436.SZ,700,22.38,2025-09-17 16:03:47
5688,2025-09-17,52,002431.SZ,600,2.74,2025-09-17 16:03:47
5689,2025-09-17,52,002419.SZ,300,5.67,2025-09-17 16:03:47
5690,2025-09-17,52,002415.SZ,200,30.75,2025-09-17 16:03:47
5691,2025-09-17,52,002414.SZ,100,11.38,2025-09-17 16:03:47
5692,2025-09-17,52,002410.SZ,400,14.1,2025-09-17 16:03:47
5693,2025-09-17,52,002407.SZ,2300,16.96,2025-09-17 16:03:47
5694,2025-09-17,52,002400.SZ,0,8.89,2025-09-17 16:03:47
5695,2025-09-17,52,002399.SZ,100,12.66,2025-09-17 16:03:47
5696,2025-09-17,52,002398.SZ,200,5.17,2025-09-17 16:03:47
5697,2025-09-17,52,002396.SZ,500,31.66,2025-09-17 16:03:47
5698,2025-09-17,52,002392.SZ,4200,10.02,2025-09-17 16:03:47
5699,2025-09-17,52,002389.SZ,300,21.36,2025-09-17 16:03:47
5700,2025-09-17,52,002384.SZ,100,82.61,2025-09-17 16:03:47
5701,2025-09-17,52,002379.SZ,100,17.0,2025-09-17 16:03:47
5702,2025-09-17,52,002378.SZ,800,12.98,2025-09-17 16:03:47
5703,2025-09-17,52,002373.SZ,300,10.82,2025-09-17 16:03:47
5704,2025-09-17,52,002370.SZ,0,6.08,2025-09-17 16:03:47
5705,2025-09-17,52,002369.SZ,0,10.13,2025-09-17 16:03:47
5706,2025-09-17,52,002364.SZ,0,31.19,2025-09-17 16:03:47
5707,2025-09-17,52,002357.SZ,0,11.36,2025-09-17 16:03:47
5708,2025-09-17,52,002356.SZ,1800,3.59,2025-09-17 16:03:47
5709,2025-09-17,52,002355.SZ,400,6.22,2025-09-17 16:03:47
5710,2025-09-17,52,002354.SZ,0,7.59,2025-09-17 16:03:47
5711,2025-09-17,52,002353.SZ,300,49.24,2025-09-17 16:03:47
5712,2025-09-17,52,002347.SZ,1900,8.05,2025-09-17 16:03:47
5713,2025-09-17,52,002345.SZ,500,14.75,2025-09-17 16:03:47
5714,2025-09-17,52,002340.SZ,500,7.59,2025-09-17 16:03:47
5715,2025-09-17,52,002326.SZ,400,16.99,2025-09-17 16:03:47
5716,2025-09-17,52,002324.SZ,800,14.77,2025-09-17 16:03:47
5717,2025-09-17,52,002323.SZ,2800,2.05,2025-09-17 16:03:47
5718,2025-09-17,52,002317.SZ,1500,20.1,2025-09-17 16:03:47
5719,2025-09-17,52,002314.SZ,1600,3.18,2025-09-17 16:03:47
5720,2025-09-17,52,002311.SZ,100,64.4,2025-09-17 16:03:47
5721,2025-09-17,52,002303.SZ,100,4.39,2025-09-17 16:03:47
5722,2025-09-17,52,002295.SZ,0,10.79,2025-09-17 16:03:47
5723,2025-09-17,52,002294.SZ,0,52.61,2025-09-17 16:03:47
5724,2025-09-17,52,002291.SZ,2200,6.42,2025-09-17 16:03:47
5725,2025-09-17,52,002287.SZ,200,27.4,2025-09-17 16:03:47
5726,2025-09-17,52,002284.SZ,800,12.89,2025-09-17 16:03:47
5727,2025-09-17,52,002276.SZ,3300,18.04,2025-09-17 16:03:47
5728,2025-09-17,52,002275.SZ,100,14.86,2025-09-17 16:03:47
5729,2025-09-17,52,002271.SZ,1400,12.74,2025-09-17 16:03:47
5730,2025-09-17,52,002265.SZ,200,31.13,2025-09-17 16:03:47
5731,2025-09-17,52,002259.SZ,100,4.25,2025-09-17 16:03:47
5732,2025-09-17,52,002258.SZ,400,12.22,2025-09-17 16:03:47
5733,2025-09-17,52,002256.SZ,5200,3.25,2025-09-17 16:03:47
5734,2025-09-17,52,002250.SZ,400,11.05,2025-09-17 16:03:47
5735,2025-09-17,52,002249.SZ,0,10.9,2025-09-17 16:03:47
5736,2025-09-17,52,002246.SZ,500,16.85,2025-09-17 16:03:47
5737,2025-09-17,52,002245.SZ,500,19.51,2025-09-17 16:03:47
5738,2025-09-17,52,002244.SZ,0,11.49,2025-09-17 16:03:47
5739,2025-09-17,52,002241.SZ,100,33.2,2025-09-17 16:03:47
5740,2025-09-17,52,002237.SZ,500,14.19,2025-09-17 16:03:47
5741,2025-09-17,52,002236.SZ,600,18.7,2025-09-17 16:03:47
5742,2025-09-17,52,002233.SZ,500,8.85,2025-09-17 16:03:47
5743,2025-09-17,52,002230.SZ,200,52.4,2025-09-17 16:03:47
5744,2025-09-17,52,002226.SZ,300,6.41,2025-09-17 16:03:47
5745,2025-09-17,52,002225.SZ,1300,5.92,2025-09-17 16:03:47
5746,2025-09-17,52,002221.SZ,300,8.45,2025-09-17 16:03:47
5747,2025-09-17,52,002215.SZ,400,12.7,2025-09-17 16:03:47
5748,2025-09-17,52,002212.SZ,800,10.13,2025-09-17 16:03:47
5749,2025-09-17,52,002207.SZ,0,7.95,2025-09-17 16:03:47
5750,2025-09-17,52,002206.SZ,700,6.17,2025-09-17 16:03:47
5751,2025-09-17,52,002204.SZ,200,6.21,2025-09-17 16:03:47
5752,2025-09-17,52,002203.SZ,400,12.21,2025-09-17 16:03:47
5753,2025-09-17,52,002202.SZ,100,13.23,2025-09-17 16:03:47
5754,2025-09-17,52,002186.SZ,200,12.36,2025-09-17 16:03:47
5755,2025-09-17,52,002178.SZ,300,7.13,2025-09-17 16:03:47
5756,2025-09-17,52,002177.SZ,100,8.11,2025-09-17 16:03:47
5757,2025-09-17,52,002174.SZ,1400,12.61,2025-09-17 16:03:47
5758,2025-09-17,52,002172.SZ,200,4.64,2025-09-17 16:03:47
5759,2025-09-17,52,002170.SZ,200,10.62,2025-09-17 16:03:47
5760,2025-09-17,52,002169.SZ,1200,7.43,2025-09-17 16:03:47
5761,2025-09-17,52,002164.SZ,200,14.63,2025-09-17 16:03:47
5762,2025-09-17,52,002163.SZ,300,10.17,2025-09-17 16:03:47
5763,2025-09-17,52,002158.SZ,1900,26.74,2025-09-17 16:03:47
5764,2025-09-17,52,002157.SZ,0,3.13,2025-09-17 16:03:47
5765,2025-09-17,52,002152.SZ,0,14.2,2025-09-17 16:03:47
5766,2025-09-17,52,002150.SZ,300,15.9,2025-09-17 16:03:47
5767,2025-09-17,52,002148.SZ,100,11.42,2025-09-17 16:03:47
5768,2025-09-17,52,002142.SZ,400,27.03,2025-09-17 16:03:47
5769,2025-09-17,52,002140.SZ,2800,11.69,2025-09-17 16:03:47
5770,2025-09-17,52,002139.SZ,800,15.76,2025-09-17 16:03:47
5771,2025-09-17,52,002138.SZ,100,35.19,2025-09-17 16:03:47
5772,2025-09-17,52,002129.SZ,400,8.51,2025-09-17 16:03:47
5773,2025-09-17,52,002128.SZ,300,22.71,2025-09-17 16:03:47
5774,2025-09-17,52,002126.SZ,400,43.9,2025-09-17 16:03:47
5775,2025-09-17,52,002125.SZ,200,14.37,2025-09-17 16:03:47
5776,2025-09-17,52,002124.SZ,1000,3.13,2025-09-17 16:03:47
5777,2025-09-17,52,002121.SZ,1000,7.79,2025-09-17 16:03:47
5778,2025-09-17,52,002114.SZ,500,7.98,2025-09-17 16:03:47
5779,2025-09-17,52,002110.SZ,500,4.41,2025-09-17 16:03:47
5780,2025-09-17,52,002100.SZ,4000,7.97,2025-09-17 16:03:47
5781,2025-09-17,52,002097.SZ,100,14.28,2025-09-17 16:03:47
5782,2025-09-17,52,002096.SZ,300,13.77,2025-09-17 16:03:47
5783,2025-09-17,52,002093.SZ,100,11.64,2025-09-17 16:03:47
5784,2025-09-17,52,002085.SZ,300,18.4,2025-09-17 16:03:47
5785,2025-09-17,52,002081.SZ,300,3.69,2025-09-17 16:03:47
5786,2025-09-17,52,002073.SZ,400,8.89,2025-09-17 16:03:47
5787,2025-09-17,52,002072.SZ,1500,8.09,2025-09-17 16:03:47
5788,2025-09-17,52,002068.SZ,200,11.02,2025-09-17 16:03:47
5789,2025-09-17,52,002065.SZ,300,9.87,2025-09-17 16:03:47
5790,2025-09-17,52,002064.SZ,200,8.96,2025-09-17 16:03:47
5791,2025-09-17,52,002062.SZ,200,10.28,2025-09-17 16:03:47
5792,2025-09-17,52,002056.SZ,100,18.63,2025-09-17 16:03:47
5793,2025-09-17,52,002055.SZ,1500,8.44,2025-09-17 16:03:47
5794,2025-09-17,52,002053.SZ,400,13.72,2025-09-17 16:03:47
5795,2025-09-17,52,002050.SZ,100,41.9,2025-09-17 16:03:47
5796,2025-09-17,52,002045.SZ,400,16.85,2025-09-17 16:03:47
5797,2025-09-17,52,002042.SZ,800,5.59,2025-09-17 16:03:47
5798,2025-09-17,52,002037.SZ,200,11.36,2025-09-17 16:03:47
5799,2025-09-17,52,002036.SZ,500,11.92,2025-09-17 16:03:47
5800,2025-09-17,52,002027.SZ,1100,8.35,2025-09-17 16:03:47
5801,2025-09-17,52,002026.SZ,1200,14.13,2025-09-17 16:03:47
5802,2025-09-17,52,002020.SZ,200,19.99,2025-09-17 16:03:47
5803,2025-09-17,52,002015.SZ,300,11.89,2025-09-17 16:03:47
5804,2025-09-17,52,002010.SZ,0,6.44,2025-09-17 16:03:47
5805,2025-09-17,52,001896.SZ,100,5.34,2025-09-17 16:03:47
5806,2025-09-17,52,001696.SZ,100,24.92,2025-09-17 16:03:47
5807,2025-09-17,52,001359.SZ,0,52.64,2025-09-17 16:03:47
5808,2025-09-17,52,001330.SZ,0,5.81,2025-09-17 16:03:47
5809,2025-09-17,52,001301.SZ,200,70.28,2025-09-17 16:03:47
5810,2025-09-17,52,001289.SZ,200,16.99,2025-09-17 16:03:47
5811,2025-09-17,52,001288.SZ,100,26.52,2025-09-17 16:03:47
5812,2025-09-17,52,001236.SZ,100,12.14,2025-09-17 16:03:47
5813,2025-09-17,52,001223.SZ,100,53.11,2025-09-17 16:03:47
5814,2025-09-17,52,001203.SZ,500,12.22,2025-09-17 16:03:47
