,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
385,2025-10-09,61,601777.SH,1100,11.97,2025-10-09 15:21:03
386,2025-10-09,61,601728.SH,600,6.76,2025-10-09 15:21:03
387,2025-10-09,61,601718.SH,300,3.55,2025-10-09 15:21:03
388,2025-10-09,61,601717.SH,100,24.93,2025-10-09 15:21:03
389,2025-10-09,61,601688.SH,100,22.4,2025-10-09 15:21:03
390,2025-10-09,61,601686.SH,100,6.37,2025-10-09 15:21:03
391,2025-10-09,61,601677.SH,1600,14.9,2025-10-09 15:21:03
392,2025-10-09,61,601669.SH,4500,5.8,2025-10-09 15:21:03
393,2025-10-09,61,601658.SH,100,5.7,2025-10-09 15:21:03
394,2025-10-09,61,601619.SH,3300,5.67,2025-10-09 15:21:03
395,2025-10-09,61,601616.SH,21200,4.09,2025-10-09 15:21:03
396,2025-10-09,61,601608.SH,600,5.69,2025-10-09 15:21:03
397,2025-10-09,61,601606.SH,400,42.91,2025-10-09 15:21:03
398,2025-10-09,61,601599.SH,700,3.56,2025-10-09 15:21:03
399,2025-10-09,61,601598.SH,3900,6.46,2025-10-09 15:21:03
400,2025-10-09,61,601595.SH,200,28.78,2025-10-09 15:21:03
401,2025-10-09,61,601567.SH,400,24.99,2025-10-09 15:21:03
402,2025-10-09,61,601515.SH,5100,4.54,2025-10-09 15:21:03
403,2025-10-09,61,601339.SH,2100,5.48,2025-10-09 15:21:03
404,2025-10-09,61,601311.SH,2700,11.35,2025-10-09 15:21:03
405,2025-10-09,61,601298.SH,100,8.51,2025-10-09 15:21:03
406,2025-10-09,61,601279.SH,2200,4.18,2025-10-09 15:21:03
407,2025-10-09,61,601233.SH,3100,14.66,2025-10-09 15:21:03
408,2025-10-09,61,601231.SH,0,22.88,2025-10-09 15:21:03
409,2025-10-09,61,601228.SH,700,3.33,2025-10-09 15:21:03
410,2025-10-09,61,601226.SH,900,7.15,2025-10-09 15:21:03
411,2025-10-09,61,601218.SH,0,6.07,2025-10-09 15:21:03
412,2025-10-09,61,601212.SH,2200,4.62,2025-10-09 15:21:03
413,2025-10-09,61,601208.SH,1700,20.25,2025-10-09 15:21:03
414,2025-10-09,61,601179.SH,2100,7.07,2025-10-09 15:21:03
415,2025-10-09,61,601168.SH,300,24.2,2025-10-09 15:21:03
416,2025-10-09,61,601156.SH,200,15.83,2025-10-09 15:21:03
417,2025-10-09,61,601138.SH,100,68.45,2025-10-09 15:21:03
418,2025-10-09,61,601136.SH,600,22.51,2025-10-09 15:21:03
419,2025-10-09,61,601113.SH,2400,4.18,2025-10-09 15:21:03
420,2025-10-09,61,601108.SH,0,8.51,2025-10-09 15:21:03
421,2025-10-09,61,601096.SH,1800,4.31,2025-10-09 15:21:03
422,2025-10-09,61,601089.SH,0,22.46,2025-10-09 15:21:03
423,2025-10-09,61,601083.SH,1500,11.46,2025-10-09 15:21:03
424,2025-10-09,61,601077.SH,200,6.45,2025-10-09 15:21:03
425,2025-10-09,61,601065.SH,900,8.35,2025-10-09 15:21:03
426,2025-10-09,61,601038.SH,600,12.8,2025-10-09 15:21:03
427,2025-10-09,61,601033.SH,100,15.67,2025-10-09 15:21:03
428,2025-10-09,61,601020.SH,1700,28.17,2025-10-09 15:21:03
429,2025-10-09,61,601018.SH,9000,3.68,2025-10-09 15:21:03
430,2025-10-09,61,601003.SH,100,5.31,2025-10-09 15:21:03
431,2025-10-09,61,600996.SH,0,9.77,2025-10-09 15:21:03
432,2025-10-09,61,600995.SH,1100,13.09,2025-10-09 15:21:03
433,2025-10-09,61,600988.SH,200,32.1,2025-10-09 15:21:03
434,2025-10-09,61,600986.SH,3500,7.95,2025-10-09 15:21:03
435,2025-10-09,61,600983.SH,600,10.22,2025-10-09 15:21:03
436,2025-10-09,61,600980.SH,0,24.72,2025-10-09 15:21:03
437,2025-10-09,61,600968.SH,100,3.94,2025-10-09 15:21:03
438,2025-10-09,61,600967.SH,2400,18.73,2025-10-09 15:21:03
439,2025-10-09,61,600961.SH,200,17.0,2025-10-09 15:21:03
440,2025-10-09,61,600960.SH,100,5.0,2025-10-09 15:21:03
441,2025-10-09,61,600938.SH,500,26.47,2025-10-09 15:21:03
442,2025-10-09,61,600936.SH,1000,3.63,2025-10-09 15:21:03
443,2025-10-09,61,600935.SH,2700,2.42,2025-10-09 15:21:03
444,2025-10-09,61,600933.SH,1700,22.42,2025-10-09 15:21:03
445,2025-10-09,61,600929.SH,100,5.93,2025-10-09 15:21:03
446,2025-10-09,61,600916.SH,900,8.75,2025-10-09 15:21:03
447,2025-10-09,61,600905.SH,5500,4.34,2025-10-09 15:21:03
448,2025-10-09,61,600889.SH,400,16.76,2025-10-09 15:21:03
449,2025-10-09,61,600880.SH,2700,4.93,2025-10-09 15:21:03
450,2025-10-09,61,600869.SH,0,8.74,2025-10-09 15:21:03
451,2025-10-09,61,600868.SH,2800,2.74,2025-10-09 15:21:03
452,2025-10-09,61,600867.SH,0,8.47,2025-10-09 15:21:03
453,2025-10-09,61,600866.SH,1000,7.74,2025-10-09 15:21:03
454,2025-10-09,61,600864.SH,3800,7.4,2025-10-09 15:21:03
455,2025-10-09,61,600851.SH,1100,6.6,2025-10-09 15:21:03
456,2025-10-09,61,600846.SH,2200,15.15,2025-10-09 15:21:03
457,2025-10-09,61,600844.SH,1400,2.97,2025-10-09 15:21:03
458,2025-10-09,61,600841.SH,300,6.42,2025-10-09 15:21:03
459,2025-10-09,61,600834.SH,1900,8.6,2025-10-09 15:21:03
460,2025-10-09,61,600826.SH,100,10.21,2025-10-09 15:21:03
461,2025-10-09,61,600822.SH,100,10.98,2025-10-09 15:21:03
462,2025-10-09,61,600819.SH,7500,7.11,2025-10-09 15:21:03
463,2025-10-09,61,600816.SH,0,3.09,2025-10-09 15:21:03
464,2025-10-09,61,600796.SH,0,5.74,2025-10-09 15:21:03
465,2025-10-09,61,600795.SH,2000,5.17,2025-10-09 15:21:03
466,2025-10-09,61,600793.SH,0,22.59,2025-10-09 15:21:03
467,2025-10-09,61,600785.SH,1900,12.82,2025-10-09 15:21:03
468,2025-10-09,61,600779.SH,100,42.71,2025-10-09 15:21:03
469,2025-10-09,61,600771.SH,200,19.04,2025-10-09 15:21:03
470,2025-10-09,61,600770.SH,800,5.82,2025-10-09 15:21:03
471,2025-10-09,61,600769.SH,100,13.08,2025-10-09 15:21:03
472,2025-10-09,61,600751.SH,200,4.53,2025-10-09 15:21:03
473,2025-10-09,61,600745.SH,700,,2025-10-09 15:21:03
474,2025-10-09,61,600744.SH,900,6.41,2025-10-09 15:21:03
475,2025-10-09,61,600737.SH,100,15.97,2025-10-09 15:21:03
476,2025-10-09,61,600733.SH,7100,7.99,2025-10-09 15:21:03
477,2025-10-09,61,600732.SH,2100,16.74,2025-10-09 15:21:03
478,2025-10-09,61,600724.SH,3400,4.95,2025-10-09 15:21:03
479,2025-10-09,61,600721.SH,3400,9.44,2025-10-09 15:21:03
480,2025-10-09,61,600712.SH,300,6.71,2025-10-09 15:21:03
481,2025-10-09,61,600703.SH,3000,16.24,2025-10-09 15:21:03
482,2025-10-09,61,600699.SH,1800,34.24,2025-10-09 15:21:03
483,2025-10-09,61,600698.SH,200,9.74,2025-10-09 15:21:03
484,2025-10-09,61,600691.SH,100,3.04,2025-10-09 15:21:03
485,2025-10-09,61,600688.SH,5700,2.74,2025-10-09 15:21:03
486,2025-10-09,61,600686.SH,0,12.35,2025-10-09 15:21:03
487,2025-10-09,61,600685.SH,200,27.19,2025-10-09 15:21:03
488,2025-10-09,61,600684.SH,1400,5.98,2025-10-09 15:21:03
489,2025-10-09,61,600675.SH,4900,2.91,2025-10-09 15:21:03
490,2025-10-09,61,600673.SH,400,23.16,2025-10-09 15:21:03
491,2025-10-09,61,600667.SH,0,8.95,2025-10-09 15:21:03
492,2025-10-09,61,600666.SH,0,3.41,2025-10-09 15:21:03
493,2025-10-09,61,600665.SH,200,3.25,2025-10-09 15:21:03
494,2025-10-09,61,600663.SH,1000,8.69,2025-10-09 15:21:03
495,2025-10-09,61,600660.SH,0,71.88,2025-10-09 15:21:03
496,2025-10-09,61,600658.SH,6000,5.49,2025-10-09 15:21:03
497,2025-10-09,61,600653.SH,300,2.09,2025-10-09 15:21:03
498,2025-10-09,61,600651.SH,900,8.32,2025-10-09 15:21:03
499,2025-10-09,61,600638.SH,36300,5.97,2025-10-09 15:21:03
500,2025-10-09,61,600635.SH,8400,6.46,2025-10-09 15:21:03
501,2025-10-09,61,600633.SH,400,14.5,2025-10-09 15:21:03
502,2025-10-09,61,600626.SH,0,4.28,2025-10-09 15:21:03
503,2025-10-09,61,600623.SH,500,8.88,2025-10-09 15:21:03
504,2025-10-09,61,600621.SH,200,16.54,2025-10-09 15:21:03
505,2025-10-09,61,600620.SH,3000,6.19,2025-10-09 15:21:03
506,2025-10-09,61,600615.SH,0,13.19,2025-10-09 15:21:03
507,2025-10-09,61,600604.SH,500,6.17,2025-10-09 15:21:03
508,2025-10-09,61,600595.SH,4500,5.46,2025-10-09 15:21:03
509,2025-10-09,61,600581.SH,800,4.69,2025-10-09 15:21:03
510,2025-10-09,61,600579.SH,300,8.58,2025-10-09 15:21:03
511,2025-10-09,61,600577.SH,0,11.24,2025-10-09 15:21:03
512,2025-10-09,61,600556.SH,10100,5.53,2025-10-09 15:21:03
513,2025-10-09,61,600550.SH,0,8.6,2025-10-09 15:21:03
514,2025-10-09,61,600545.SH,300,2.85,2025-10-09 15:21:03
515,2025-10-09,61,600538.SH,400,5.61,2025-10-09 15:21:03
516,2025-10-09,61,600537.SH,900,3.98,2025-10-09 15:21:03
517,2025-10-09,61,600535.SH,700,15.83,2025-10-09 15:21:03
518,2025-10-09,61,600527.SH,4700,2.23,2025-10-09 15:21:03
519,2025-10-09,61,600522.SH,300,20.0,2025-10-09 15:21:03
520,2025-10-09,61,600521.SH,700,21.01,2025-10-09 15:21:03
521,2025-10-09,61,600513.SH,2100,18.9,2025-10-09 15:21:03
522,2025-10-09,61,600507.SH,500,5.37,2025-10-09 15:21:03
523,2025-10-09,61,600506.SH,200,19.48,2025-10-09 15:21:03
524,2025-10-09,61,600503.SH,6000,3.33,2025-10-09 15:21:03
525,2025-10-09,61,600500.SH,100,4.27,2025-10-09 15:21:03
526,2025-10-09,61,600498.SH,0,27.81,2025-10-09 15:21:03
527,2025-10-09,61,600497.SH,4100,6.82,2025-10-09 15:21:03
528,2025-10-09,61,600495.SH,600,5.07,2025-10-09 15:21:03
529,2025-10-09,61,600491.SH,2400,3.49,2025-10-09 15:21:03
530,2025-10-09,61,600490.SH,0,7.26,2025-10-09 15:21:03
531,2025-10-09,61,600487.SH,0,24.11,2025-10-09 15:21:03
532,2025-10-09,61,600481.SH,1000,6.18,2025-10-09 15:21:03
533,2025-10-09,61,600480.SH,1300,14.03,2025-10-09 15:21:03
534,2025-10-09,61,600478.SH,500,6.62,2025-10-09 15:21:03
535,2025-10-09,61,600475.SH,1700,15.13,2025-10-09 15:21:03
536,2025-10-09,61,600459.SH,400,17.82,2025-10-09 15:21:03
537,2025-10-09,61,600452.SH,900,9.49,2025-10-09 15:21:03
538,2025-10-09,61,600446.SH,2800,18.26,2025-10-09 15:21:03
539,2025-10-09,61,600438.SH,500,22.7,2025-10-09 15:21:03
540,2025-10-09,61,600425.SH,100,4.68,2025-10-09 15:21:03
541,2025-10-09,61,600416.SH,800,16.28,2025-10-09 15:21:03
542,2025-10-09,61,600415.SH,100,18.22,2025-10-09 15:21:03
543,2025-10-09,61,600406.SH,800,23.38,2025-10-09 15:21:03
544,2025-10-09,61,600400.SH,14000,2.84,2025-10-09 15:21:03
545,2025-10-09,61,600397.SH,1700,7.42,2025-10-09 15:21:03
546,2025-10-09,61,600395.SH,2200,5.45,2025-10-09 15:21:03
547,2025-10-09,61,600372.SH,100,12.68,2025-10-09 15:21:03
548,2025-10-09,61,600370.SH,1200,2.11,2025-10-09 15:21:03
549,2025-10-09,61,600369.SH,0,4.79,2025-10-09 15:21:03
550,2025-10-09,61,600366.SH,300,15.38,2025-10-09 15:21:03
551,2025-10-09,61,600361.SH,700,4.36,2025-10-09 15:21:03
552,2025-10-09,61,600353.SH,0,18.43,2025-10-09 15:21:03
553,2025-10-09,61,600339.SH,0,3.56,2025-10-09 15:21:03
554,2025-10-09,61,600338.SH,2500,14.18,2025-10-09 15:21:03
555,2025-10-09,61,600337.SH,12100,2.27,2025-10-09 15:21:03
556,2025-10-09,61,600333.SH,0,5.86,2025-10-09 15:21:03
557,2025-10-09,61,600331.SH,2800,10.93,2025-10-09 15:21:03
558,2025-10-09,61,600330.SH,7100,11.15,2025-10-09 15:21:03
559,2025-10-09,61,600326.SH,2000,12.3,2025-10-09 15:21:03
560,2025-10-09,61,600323.SH,100,27.33,2025-10-09 15:21:03
561,2025-10-09,61,600315.SH,100,25.1,2025-10-09 15:21:03
562,2025-10-09,61,600309.SH,100,67.73,2025-10-09 15:21:03
563,2025-10-09,61,600305.SH,700,7.98,2025-10-09 15:21:03
564,2025-10-09,61,600303.SH,4400,3.84,2025-10-09 15:21:03
565,2025-10-09,61,600301.SH,400,34.52,2025-10-09 15:21:03
566,2025-10-09,61,600292.SH,400,12.46,2025-10-09 15:21:03
567,2025-10-09,61,600284.SH,900,9.74,2025-10-09 15:21:03
568,2025-10-09,61,600267.SH,800,10.52,2025-10-09 15:21:03
569,2025-10-09,61,600261.SH,4800,3.62,2025-10-09 15:21:03
570,2025-10-09,61,600256.SH,3900,5.19,2025-10-09 15:21:03
571,2025-10-09,61,600252.SH,1000,2.73,2025-10-09 15:21:03
572,2025-10-09,61,600251.SH,1200,8.56,2025-10-09 15:21:03
573,2025-10-09,61,600246.SH,0,12.95,2025-10-09 15:21:03
574,2025-10-09,61,600239.SH,25600,2.62,2025-10-09 15:21:03
575,2025-10-09,61,600237.SH,500,7.48,2025-10-09 15:21:03
576,2025-10-09,61,600236.SH,2800,6.71,2025-10-09 15:21:03
577,2025-10-09,61,600233.SH,800,18.13,2025-10-09 15:21:03
578,2025-10-09,61,600230.SH,0,12.4,2025-10-09 15:21:03
579,2025-10-09,61,600223.SH,200,7.7,2025-10-09 15:21:03
580,2025-10-09,61,600222.SH,2000,6.56,2025-10-09 15:21:03
581,2025-10-09,61,600219.SH,1800,4.1,2025-10-09 15:21:03
582,2025-10-09,61,600217.SH,300,4.25,2025-10-09 15:21:03
583,2025-10-09,61,600211.SH,0,47.71,2025-10-09 15:21:03
584,2025-10-09,61,600210.SH,1600,7.48,2025-10-09 15:21:03
585,2025-10-09,61,600203.SH,300,13.66,2025-10-09 15:21:03
586,2025-10-09,61,600201.SH,5200,9.73,2025-10-09 15:21:03
587,2025-10-09,61,600192.SH,0,9.5,2025-10-09 15:21:03
588,2025-10-09,61,600189.SH,1900,7.16,2025-10-09 15:21:03
589,2025-10-09,61,600179.SH,500,3.64,2025-10-09 15:21:03
590,2025-10-09,61,600178.SH,1100,13.03,2025-10-09 15:21:03
591,2025-10-09,61,600169.SH,39900,2.7,2025-10-09 15:21:03
592,2025-10-09,61,600163.SH,1800,5.21,2025-10-09 15:21:03
593,2025-10-09,61,600158.SH,0,9.05,2025-10-09 15:21:03
594,2025-10-09,61,600156.SH,700,8.6,2025-10-09 15:21:03
595,2025-10-09,61,600152.SH,3200,6.9,2025-10-09 15:21:03
596,2025-10-09,61,600133.SH,0,10.18,2025-10-09 15:21:03
597,2025-10-09,61,600131.SH,400,18.65,2025-10-09 15:21:03
598,2025-10-09,61,600119.SH,6000,8.47,2025-10-09 15:21:03
599,2025-10-09,61,600116.SH,200,6.59,2025-10-09 15:21:03
600,2025-10-09,61,600114.SH,800,32.9,2025-10-09 15:21:03
601,2025-10-09,61,600113.SH,200,57.18,2025-10-09 15:21:03
602,2025-10-09,61,600106.SH,900,6.47,2025-10-09 15:21:03
603,2025-10-09,61,600105.SH,400,13.98,2025-10-09 15:21:03
604,2025-10-09,61,600100.SH,1000,8.34,2025-10-09 15:21:03
605,2025-10-09,61,600096.SH,200,28.56,2025-10-09 15:21:03
606,2025-10-09,61,600063.SH,2300,6.27,2025-10-09 15:21:03
607,2025-10-09,61,600059.SH,200,9.57,2025-10-09 15:21:03
608,2025-10-09,61,600052.SH,8100,5.27,2025-10-09 15:21:03
609,2025-10-09,61,600029.SH,400,6.17,2025-10-09 15:21:03
610,2025-10-09,61,600026.SH,2100,11.73,2025-10-09 15:21:03
611,2025-10-09,61,600011.SH,1000,7.28,2025-10-09 15:21:03
612,2025-10-09,61,600010.SH,0,2.58,2025-10-09 15:21:03
613,2025-10-09,61,600000.SH,800,11.8,2025-10-09 15:21:03
614,2025-10-09,61,301626.SZ,100,134.46,2025-10-09 15:21:03
615,2025-10-09,61,301617.SZ,200,85.06,2025-10-09 15:21:03
616,2025-10-09,61,301611.SZ,200,63.15,2025-10-09 15:21:03
617,2025-10-09,61,301607.SZ,100,38.55,2025-10-09 15:21:03
618,2025-10-09,61,301606.SZ,100,63.74,2025-10-09 15:21:03
619,2025-10-09,61,301602.SZ,100,24.88,2025-10-09 15:21:03
620,2025-10-09,61,301568.SZ,100,47.37,2025-10-09 15:21:03
621,2025-10-09,61,301559.SZ,200,17.13,2025-10-09 15:21:03
622,2025-10-09,61,301558.SZ,400,8.76,2025-10-09 15:21:03
623,2025-10-09,61,301538.SZ,0,96.22,2025-10-09 15:21:03
624,2025-10-09,61,301536.SZ,100,66.88,2025-10-09 15:21:03
625,2025-10-09,61,301529.SZ,100,76.6,2025-10-09 15:21:03
626,2025-10-09,61,301526.SZ,6700,6.26,2025-10-09 15:21:03
627,2025-10-09,61,301511.SZ,800,36.25,2025-10-09 15:21:03
628,2025-10-09,61,301510.SZ,100,35.6,2025-10-09 15:21:03
629,2025-10-09,61,301487.SZ,100,28.25,2025-10-09 15:21:03
630,2025-10-09,61,301486.SZ,100,90.2,2025-10-09 15:21:03
631,2025-10-09,61,301396.SZ,100,79.9,2025-10-09 15:21:03
632,2025-10-09,61,301391.SZ,100,76.4,2025-10-09 15:21:03
633,2025-10-09,61,301377.SZ,400,70.85,2025-10-09 15:21:03
634,2025-10-09,61,301376.SZ,200,19.53,2025-10-09 15:21:03
635,2025-10-09,61,301363.SZ,600,24.22,2025-10-09 15:21:03
636,2025-10-09,61,301358.SZ,3300,60.23,2025-10-09 15:21:03
637,2025-10-09,61,301356.SZ,100,23.29,2025-10-09 15:21:03
638,2025-10-09,61,301349.SZ,700,40.09,2025-10-09 15:21:03
639,2025-10-09,61,301339.SZ,100,15.75,2025-10-09 15:21:03
640,2025-10-09,61,301325.SZ,100,66.18,2025-10-09 15:21:03
641,2025-10-09,61,301321.SZ,400,16.91,2025-10-09 15:21:03
642,2025-10-09,61,301316.SZ,400,52.87,2025-10-09 15:21:03
643,2025-10-09,61,301308.SZ,100,186.2,2025-10-09 15:21:03
644,2025-10-09,61,301307.SZ,300,34.26,2025-10-09 15:21:03
645,2025-10-09,61,301301.SZ,100,10.94,2025-10-09 15:21:03
646,2025-10-09,61,301297.SZ,500,43.29,2025-10-09 15:21:03
647,2025-10-09,61,301286.SZ,300,26.72,2025-10-09 15:21:03
648,2025-10-09,61,301285.SZ,300,48.68,2025-10-09 15:21:03
649,2025-10-09,61,301270.SZ,100,37.16,2025-10-09 15:21:03
650,2025-10-09,61,301266.SZ,100,34.72,2025-10-09 15:21:03
651,2025-10-09,61,301260.SZ,700,20.6,2025-10-09 15:21:03
652,2025-10-09,61,301248.SZ,200,28.16,2025-10-09 15:21:03
653,2025-10-09,61,301246.SZ,300,14.71,2025-10-09 15:21:03
654,2025-10-09,61,301235.SZ,900,33.66,2025-10-09 15:21:03
655,2025-10-09,61,301229.SZ,0,23.38,2025-10-09 15:21:03
656,2025-10-09,61,301219.SZ,100,81.14,2025-10-09 15:21:03
657,2025-10-09,61,301216.SZ,600,19.73,2025-10-09 15:21:03
658,2025-10-09,61,301213.SZ,100,52.95,2025-10-09 15:21:03
659,2025-10-09,61,301211.SZ,200,11.86,2025-10-09 15:21:03
660,2025-10-09,61,301210.SZ,600,48.79,2025-10-09 15:21:03
661,2025-10-09,61,301200.SZ,0,96.74,2025-10-09 15:21:03
662,2025-10-09,61,301196.SZ,100,95.14,2025-10-09 15:21:03
663,2025-10-09,61,301193.SZ,200,18.66,2025-10-09 15:21:03
664,2025-10-09,61,301191.SZ,300,107.54,2025-10-09 15:21:03
665,2025-10-09,61,301188.SZ,200,17.26,2025-10-09 15:21:03
666,2025-10-09,61,301176.SZ,500,26.76,2025-10-09 15:21:03
667,2025-10-09,61,301175.SZ,100,5.37,2025-10-09 15:21:03
668,2025-10-09,61,301171.SZ,200,34.92,2025-10-09 15:21:03
669,2025-10-09,61,301168.SZ,100,41.9,2025-10-09 15:21:03
670,2025-10-09,61,301165.SZ,0,91.93,2025-10-09 15:21:03
671,2025-10-09,61,301161.SZ,100,38.37,2025-10-09 15:21:03
672,2025-10-09,61,301160.SZ,200,62.05,2025-10-09 15:21:03
673,2025-10-09,61,301150.SZ,0,44.4,2025-10-09 15:21:03
674,2025-10-09,61,301139.SZ,500,21.84,2025-10-09 15:21:03
675,2025-10-09,61,301135.SZ,200,28.37,2025-10-09 15:21:03
676,2025-10-09,61,301133.SZ,200,29.16,2025-10-09 15:21:03
677,2025-10-09,61,301125.SZ,0,20.43,2025-10-09 15:21:03
678,2025-10-09,61,301120.SZ,200,14.98,2025-10-09 15:21:03
679,2025-10-09,61,301112.SZ,500,50.48,2025-10-09 15:21:03
680,2025-10-09,61,301107.SZ,100,29.97,2025-10-09 15:21:03
681,2025-10-09,61,301101.SZ,100,45.11,2025-10-09 15:21:03
682,2025-10-09,61,301099.SZ,0,44.18,2025-10-09 15:21:03
683,2025-10-09,61,301096.SZ,0,57.99,2025-10-09 15:21:03
684,2025-10-09,61,301090.SZ,1000,7.59,2025-10-09 15:21:03
685,2025-10-09,61,301086.SZ,300,79.88,2025-10-09 15:21:03
686,2025-10-09,61,301082.SZ,0,20.36,2025-10-09 15:21:03
687,2025-10-09,61,301078.SZ,1300,10.75,2025-10-09 15:21:03
688,2025-10-09,61,301077.SZ,200,28.82,2025-10-09 15:21:03
689,2025-10-09,61,301076.SZ,200,52.91,2025-10-09 15:21:03
690,2025-10-09,61,301071.SZ,0,35.54,2025-10-09 15:21:03
691,2025-10-09,61,301069.SZ,500,22.44,2025-10-09 15:21:03
692,2025-10-09,61,301067.SZ,0,33.91,2025-10-09 15:21:03
693,2025-10-09,61,301058.SZ,1600,11.03,2025-10-09 15:21:03
694,2025-10-09,61,301043.SZ,200,52.07,2025-10-09 15:21:03
695,2025-10-09,61,301039.SZ,0,9.49,2025-10-09 15:21:03
696,2025-10-09,61,301038.SZ,0,24.8,2025-10-09 15:21:03
697,2025-10-09,61,301030.SZ,100,15.29,2025-10-09 15:21:03
698,2025-10-09,61,301029.SZ,300,32.24,2025-10-09 15:21:03
699,2025-10-09,61,301021.SZ,0,39.63,2025-10-09 15:21:03
700,2025-10-09,61,301015.SZ,800,27.17,2025-10-09 15:21:03
701,2025-10-09,61,301012.SZ,400,24.12,2025-10-09 15:21:03
702,2025-10-09,61,301011.SZ,400,28.17,2025-10-09 15:21:03
703,2025-10-09,61,301008.SZ,100,42.86,2025-10-09 15:21:03
704,2025-10-09,61,301002.SZ,100,38.74,2025-10-09 15:21:03
705,2025-10-09,61,301000.SZ,200,48.7,2025-10-09 15:21:03
706,2025-10-09,61,300996.SZ,300,17.66,2025-10-09 15:21:03
707,2025-10-09,61,300994.SZ,200,17.64,2025-10-09 15:21:03
708,2025-10-09,61,300993.SZ,200,18.23,2025-10-09 15:21:03
709,2025-10-09,61,300991.SZ,100,40.53,2025-10-09 15:21:03
710,2025-10-09,61,300953.SZ,100,178.89,2025-10-09 15:21:03
711,2025-10-09,61,300952.SZ,0,32.5,2025-10-09 15:21:03
712,2025-10-09,61,300947.SZ,100,19.67,2025-10-09 15:21:03
713,2025-10-09,61,300938.SZ,100,23.85,2025-10-09 15:21:03
714,2025-10-09,61,300926.SZ,400,31.63,2025-10-09 15:21:03
715,2025-10-09,61,300922.SZ,0,28.57,2025-10-09 15:21:03
716,2025-10-09,61,300897.SZ,100,31.2,2025-10-09 15:21:03
717,2025-10-09,61,300894.SZ,100,12.62,2025-10-09 15:21:03
718,2025-10-09,61,300890.SZ,500,33.68,2025-10-09 15:21:03
719,2025-10-09,61,300889.SZ,700,18.78,2025-10-09 15:21:03
720,2025-10-09,61,300885.SZ,900,23.45,2025-10-09 15:21:03
721,2025-10-09,61,300873.SZ,700,25.42,2025-10-09 15:21:03
722,2025-10-09,61,300870.SZ,100,223.99,2025-10-09 15:21:03
723,2025-10-09,61,300861.SZ,100,17.46,2025-10-09 15:21:03
724,2025-10-09,61,300860.SZ,100,27.99,2025-10-09 15:21:03
725,2025-10-09,61,300855.SZ,100,28.96,2025-10-09 15:21:03
726,2025-10-09,61,300854.SZ,100,20.11,2025-10-09 15:21:03
727,2025-10-09,61,300850.SZ,400,44.11,2025-10-09 15:21:03
728,2025-10-09,61,300846.SZ,300,24.45,2025-10-09 15:21:03
729,2025-10-09,61,300842.SZ,100,74.61,2025-10-09 15:21:03
730,2025-10-09,61,300841.SZ,300,77.3,2025-10-09 15:21:03
731,2025-10-09,61,300839.SZ,200,13.8,2025-10-09 15:21:03
732,2025-10-09,61,300835.SZ,100,67.31,2025-10-09 15:21:03
733,2025-10-09,61,300830.SZ,100,11.39,2025-10-09 15:21:03
734,2025-10-09,61,300827.SZ,800,36.65,2025-10-09 15:21:03
735,2025-10-09,61,300825.SZ,100,11.2,2025-10-09 15:21:03
736,2025-10-09,61,300824.SZ,400,11.96,2025-10-09 15:21:03
737,2025-10-09,61,300819.SZ,400,23.75,2025-10-09 15:21:03
738,2025-10-09,61,300814.SZ,0,57.23,2025-10-09 15:21:03
739,2025-10-09,61,300813.SZ,600,35.75,2025-10-09 15:21:03
740,2025-10-09,61,300811.SZ,600,84.52,2025-10-09 15:21:03
741,2025-10-09,61,300809.SZ,100,43.13,2025-10-09 15:21:03
742,2025-10-09,61,300808.SZ,300,27.48,2025-10-09 15:21:03
743,2025-10-09,61,300801.SZ,300,26.67,2025-10-09 15:21:03
744,2025-10-09,61,300790.SZ,700,33.15,2025-10-09 15:21:03
745,2025-10-09,61,300789.SZ,100,28.54,2025-10-09 15:21:03
746,2025-10-09,61,300785.SZ,1000,39.69,2025-10-09 15:21:03
747,2025-10-09,61,300782.SZ,100,84.28,2025-10-09 15:21:03
748,2025-10-09,61,300779.SZ,0,163.85,2025-10-09 15:21:03
749,2025-10-09,61,300776.SZ,100,74.31,2025-10-09 15:21:03
750,2025-10-09,61,300774.SZ,0,14.06,2025-10-09 15:21:03
751,2025-10-09,61,300773.SZ,1200,24.96,2025-10-09 15:21:03
752,2025-10-09,61,300772.SZ,0,20.69,2025-10-09 15:21:03
753,2025-10-09,61,300769.SZ,1300,45.0,2025-10-09 15:21:03
754,2025-10-09,61,300767.SZ,800,24.44,2025-10-09 15:21:03
755,2025-10-09,61,300765.SZ,700,44.25,2025-10-09 15:21:03
756,2025-10-09,61,300763.SZ,100,98.0,2025-10-09 15:21:03
757,2025-10-09,61,300761.SZ,800,22.17,2025-10-09 15:21:03
758,2025-10-09,61,300758.SZ,200,13.53,2025-10-09 15:21:03
759,2025-10-09,61,300755.SZ,900,20.04,2025-10-09 15:21:03
760,2025-10-09,61,300748.SZ,100,39.49,2025-10-09 15:21:03
761,2025-10-09,61,300747.SZ,1200,26.76,2025-10-09 15:21:03
762,2025-10-09,61,300746.SZ,100,13.66,2025-10-09 15:21:03
763,2025-10-09,61,300738.SZ,1000,21.97,2025-10-09 15:21:03
764,2025-10-09,61,300732.SZ,500,8.32,2025-10-09 15:21:03
