,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
4998,2025-08-28,52,600179.SH,2700,3.61,2025-08-28 15:30:50
4999,2025-08-28,52,600166.SH,14400,2.74,2025-08-28 15:30:50
5000,2025-08-28,52,600160.SH,200,36.2,2025-08-28 15:30:50
5001,2025-08-28,52,600153.SH,800,11.69,2025-08-28 15:30:50
5002,2025-08-28,52,600151.SH,2400,8.66,2025-08-28 15:30:50
5003,2025-08-28,52,600143.SH,700,15.89,2025-08-28 15:30:50
5004,2025-08-28,52,600120.SH,100,6.58,2025-08-28 15:30:50
5005,2025-08-28,52,600117.SH,900,3.43,2025-08-28 15:30:50
5006,2025-08-28,52,600114.SH,200,28.2,2025-08-28 15:30:50
5007,2025-08-28,52,600111.SH,0,56.14,2025-08-28 15:30:50
5008,2025-08-28,52,600110.SH,1000,6.94,2025-08-28 15:30:50
5009,2025-08-28,52,600106.SH,500,7.35,2025-08-28 15:30:50
5010,2025-08-28,52,600105.SH,0,11.04,2025-08-28 15:30:50
5011,2025-08-28,52,600104.SH,200,18.93,2025-08-28 15:30:50
5012,2025-08-28,52,600096.SH,1500,27.2,2025-08-28 15:30:50
5013,2025-08-28,52,600095.SH,300,12.99,2025-08-28 15:30:50
5014,2025-08-28,52,600089.SH,1200,14.21,2025-08-28 15:30:50
5015,2025-08-28,52,600063.SH,300,5.18,2025-08-28 15:30:50
5016,2025-08-28,52,600062.SH,0,19.49,2025-08-28 15:30:50
5017,2025-08-28,52,600060.SH,700,22.05,2025-08-28 15:30:50
5018,2025-08-28,52,600050.SH,8200,5.77,2025-08-28 15:30:50
5019,2025-08-28,52,600048.SH,1400,7.96,2025-08-28 15:30:50
5020,2025-08-28,52,600039.SH,900,8.45,2025-08-28 15:30:50
5021,2025-08-28,52,600036.SH,0,42.98,2025-08-28 15:30:50
5022,2025-08-28,52,600031.SH,3600,21.23,2025-08-28 15:30:50
5023,2025-08-28,52,600030.SH,700,31.5,2025-08-28 15:30:50
5024,2025-08-28,52,600026.SH,100,10.55,2025-08-28 15:30:50
5025,2025-08-28,52,600021.SH,0,14.72,2025-08-28 15:30:50
5026,2025-08-28,52,600020.SH,1600,4.45,2025-08-28 15:30:50
5027,2025-08-28,52,600019.SH,6500,7.02,2025-08-28 15:30:50
5028,2025-08-28,52,600018.SH,600,5.75,2025-08-28 15:30:50
5029,2025-08-28,52,600016.SH,9300,4.69,2025-08-28 15:30:50
5030,2025-08-28,52,600015.SH,500,7.72,2025-08-28 15:30:50
5031,2025-08-28,52,600011.SH,7800,7.33,2025-08-28 15:30:50
5032,2025-08-28,52,600010.SH,1200,2.8,2025-08-28 15:30:50
5033,2025-08-28,52,600008.SH,100,3.15,2025-08-28 15:30:50
5034,2025-08-28,52,600000.SH,100,13.86,2025-08-28 15:30:50
5035,2025-08-28,52,301606.SZ,200,72.12,2025-08-28 15:30:50
5036,2025-08-28,52,301568.SZ,0,58.0,2025-08-28 15:30:50
5037,2025-08-28,52,301526.SZ,700,7.87,2025-08-28 15:30:50
5038,2025-08-28,52,301363.SZ,900,25.16,2025-08-28 15:30:50
5039,2025-08-28,52,301308.SZ,100,98.64,2025-08-28 15:30:50
5040,2025-08-28,52,301270.SZ,100,40.16,2025-08-28 15:30:50
5041,2025-08-28,52,301216.SZ,200,17.32,2025-08-28 15:30:50
5042,2025-08-28,52,301200.SZ,0,91.6,2025-08-28 15:30:50
5043,2025-08-28,52,301180.SZ,500,15.66,2025-08-28 15:30:50
5044,2025-08-28,52,301117.SZ,200,35.01,2025-08-28 15:30:50
5045,2025-08-28,52,301069.SZ,300,22.42,2025-08-28 15:30:50
5046,2025-08-28,52,301061.SZ,100,100.24,2025-08-28 15:30:50
5047,2025-08-28,52,301032.SZ,100,14.01,2025-08-28 15:30:50
5048,2025-08-28,52,301015.SZ,100,24.77,2025-08-28 15:30:50
5049,2025-08-28,52,301009.SZ,0,14.55,2025-08-28 15:30:50
5050,2025-08-28,52,301008.SZ,300,32.31,2025-08-28 15:30:50
5051,2025-08-28,52,301002.SZ,0,32.67,2025-08-28 15:30:50
5052,2025-08-28,52,300999.SZ,300,32.53,2025-08-28 15:30:50
5053,2025-08-28,52,300996.SZ,200,18.63,2025-08-28 15:30:50
5054,2025-08-28,52,300993.SZ,300,16.48,2025-08-28 15:30:50
5055,2025-08-28,52,300975.SZ,900,13.11,2025-08-28 15:30:50
5056,2025-08-28,52,300972.SZ,100,176.5,2025-08-28 15:30:50
5057,2025-08-28,52,300967.SZ,0,25.0,2025-08-28 15:30:50
5058,2025-08-28,52,300942.SZ,0,12.47,2025-08-28 15:30:50
5059,2025-08-28,52,300940.SZ,600,30.6,2025-08-28 15:30:50
5060,2025-08-28,52,300931.SZ,200,9.62,2025-08-28 15:30:50
5061,2025-08-28,52,300916.SZ,0,44.19,2025-08-28 15:30:50
5062,2025-08-28,52,300903.SZ,200,11.87,2025-08-28 15:30:50
5063,2025-08-28,52,300897.SZ,100,30.38,2025-08-28 15:30:50
5064,2025-08-28,52,300891.SZ,0,10.12,2025-08-28 15:30:50
5065,2025-08-28,52,300887.SZ,500,8.57,2025-08-28 15:30:50
5066,2025-08-28,52,300885.SZ,100,23.59,2025-08-28 15:30:50
5067,2025-08-28,52,300882.SZ,600,19.11,2025-08-28 15:30:50
5068,2025-08-28,52,300872.SZ,0,27.82,2025-08-28 15:30:50
5069,2025-08-28,52,300869.SZ,200,17.62,2025-08-28 15:30:50
5070,2025-08-28,52,300855.SZ,100,29.94,2025-08-28 15:30:50
5071,2025-08-28,52,300850.SZ,600,35.59,2025-08-28 15:30:50
5072,2025-08-28,52,300846.SZ,0,25.29,2025-08-28 15:30:50
5073,2025-08-28,52,300824.SZ,100,13.25,2025-08-28 15:30:50
5074,2025-08-28,52,300811.SZ,0,78.0,2025-08-28 15:30:50
5075,2025-08-28,52,300806.SZ,0,25.48,2025-08-28 15:30:50
5076,2025-08-28,52,300785.SZ,100,35.39,2025-08-28 15:30:50
5077,2025-08-28,52,300775.SZ,100,27.16,2025-08-28 15:30:50
5078,2025-08-28,52,300774.SZ,200,10.48,2025-08-28 15:30:50
5079,2025-08-28,52,300772.SZ,400,16.18,2025-08-28 15:30:50
5080,2025-08-28,52,300770.SZ,0,46.3,2025-08-28 15:30:50
5081,2025-08-28,52,300765.SZ,100,49.75,2025-08-28 15:30:50
5082,2025-08-28,52,300763.SZ,100,66.48,2025-08-28 15:30:50
5083,2025-08-28,52,300762.SZ,0,28.1,2025-08-28 15:30:50
5084,2025-08-28,52,300755.SZ,200,17.9,2025-08-28 15:30:50
5085,2025-08-28,52,300752.SZ,100,25.12,2025-08-28 15:30:50
5086,2025-08-28,52,300748.SZ,200,42.59,2025-08-28 15:30:50
5087,2025-08-28,52,300747.SZ,0,32.56,2025-08-28 15:30:50
5088,2025-08-28,52,300739.SZ,0,18.1,2025-08-28 15:30:50
5089,2025-08-28,52,300737.SZ,100,5.32,2025-08-28 15:30:50
5090,2025-08-28,52,300725.SZ,0,43.25,2025-08-28 15:30:50
5091,2025-08-28,52,300723.SZ,100,66.13,2025-08-28 15:30:50
5092,2025-08-28,52,300705.SZ,200,18.44,2025-08-28 15:30:50
5093,2025-08-28,52,300702.SZ,100,26.55,2025-08-28 15:30:50
5094,2025-08-28,52,300700.SZ,200,13.72,2025-08-28 15:30:50
5095,2025-08-28,52,300697.SZ,200,15.23,2025-08-28 15:30:50
5096,2025-08-28,52,300682.SZ,200,25.18,2025-08-28 15:30:50
5097,2025-08-28,52,300677.SZ,200,37.65,2025-08-28 15:30:50
5098,2025-08-28,52,300671.SZ,100,40.68,2025-08-28 15:30:50
5099,2025-08-28,52,300657.SZ,200,35.59,2025-08-28 15:30:50
5100,2025-08-28,52,300655.SZ,100,12.06,2025-08-28 15:30:50
5101,2025-08-28,52,300647.SZ,0,7.56,2025-08-28 15:30:50
5102,2025-08-28,52,300637.SZ,0,14.75,2025-08-28 15:30:50
5103,2025-08-28,52,300604.SZ,100,61.32,2025-08-28 15:30:50
5104,2025-08-28,52,300602.SZ,700,32.95,2025-08-28 15:30:50
5105,2025-08-28,52,300601.SZ,1200,18.89,2025-08-28 15:30:50
5106,2025-08-28,52,300595.SZ,1000,18.24,2025-08-28 15:30:50
5107,2025-08-28,52,300593.SZ,800,19.06,2025-08-28 15:30:50
5108,2025-08-28,52,300588.SZ,300,19.49,2025-08-28 15:30:50
5109,2025-08-28,52,300559.SZ,100,14.34,2025-08-28 15:30:50
5110,2025-08-28,52,300548.SZ,500,160.04,2025-08-28 15:30:50
5111,2025-08-28,52,300536.SZ,900,10.21,2025-08-28 15:30:50
5112,2025-08-28,52,300534.SZ,0,10.26,2025-08-28 15:30:50
5113,2025-08-28,52,300505.SZ,0,20.65,2025-08-28 15:30:50
5114,2025-08-28,52,300502.SZ,200,354.95,2025-08-28 15:30:50
5115,2025-08-28,52,300498.SZ,100,17.91,2025-08-28 15:30:50
5116,2025-08-28,52,300494.SZ,100,15.67,2025-08-28 15:30:50
5117,2025-08-28,52,300478.SZ,0,18.27,2025-08-28 15:30:50
5118,2025-08-28,52,300476.SZ,100,259.0,2025-08-28 15:30:50
5119,2025-08-28,52,300475.SZ,200,41.49,2025-08-28 15:30:50
5120,2025-08-28,52,300474.SZ,200,87.9,2025-08-28 15:30:50
5121,2025-08-28,52,300468.SZ,0,45.27,2025-08-28 15:30:50
5122,2025-08-28,52,300465.SZ,3600,21.28,2025-08-28 15:30:50
5123,2025-08-28,52,300459.SZ,200,5.89,2025-08-28 15:30:50
5124,2025-08-28,52,300457.SZ,100,23.77,2025-08-28 15:30:50
5125,2025-08-28,52,300454.SZ,200,125.0,2025-08-28 15:30:50
5126,2025-08-28,52,300453.SZ,200,9.7,2025-08-28 15:30:50
5127,2025-08-28,52,300452.SZ,200,13.27,2025-08-28 15:30:50
5128,2025-08-28,52,300451.SZ,300,5.51,2025-08-28 15:30:50
5129,2025-08-28,52,300444.SZ,200,8.04,2025-08-28 15:30:50
5130,2025-08-28,52,300432.SZ,0,15.39,2025-08-28 15:30:50
5131,2025-08-28,52,300430.SZ,200,22.19,2025-08-28 15:30:50
5132,2025-08-28,52,300426.SZ,200,10.41,2025-08-28 15:30:50
5133,2025-08-28,52,300418.SZ,200,41.3,2025-08-28 15:30:50
5134,2025-08-28,52,300416.SZ,200,19.05,2025-08-28 15:30:50
5135,2025-08-28,52,300415.SZ,200,24.47,2025-08-28 15:30:50
5136,2025-08-28,52,300410.SZ,0,8.62,2025-08-28 15:30:50
5137,2025-08-28,52,300408.SZ,700,44.21,2025-08-28 15:30:50
5138,2025-08-28,52,300404.SZ,800,10.83,2025-08-28 15:30:50
5139,2025-08-28,52,300399.SZ,0,32.59,2025-08-28 15:30:50
5140,2025-08-28,52,300395.SZ,100,105.2,2025-08-28 15:30:50
5141,2025-08-28,52,300383.SZ,400,16.66,2025-08-28 15:30:50
5142,2025-08-28,52,300375.SZ,2100,5.46,2025-08-28 15:30:50
5143,2025-08-28,52,300364.SZ,700,31.1,2025-08-28 15:30:50
5144,2025-08-28,52,300363.SZ,300,23.18,2025-08-28 15:30:50
5145,2025-08-28,52,300355.SZ,200,4.62,2025-08-28 15:30:50
5146,2025-08-28,52,300348.SZ,200,17.3,2025-08-28 15:30:50
5147,2025-08-28,52,300340.SZ,200,15.36,2025-08-28 15:30:50
5148,2025-08-28,52,300328.SZ,200,17.75,2025-08-28 15:30:50
5149,2025-08-28,52,300323.SZ,1300,9.45,2025-08-28 15:30:50
5150,2025-08-28,52,300310.SZ,400,6.95,2025-08-28 15:30:50
5151,2025-08-28,52,300304.SZ,200,13.77,2025-08-28 15:30:50
5152,2025-08-28,52,300291.SZ,100,6.35,2025-08-28 15:30:50
5153,2025-08-28,52,300289.SZ,900,8.5,2025-08-28 15:30:50
5154,2025-08-28,52,300279.SZ,500,8.25,2025-08-28 15:30:50
5155,2025-08-28,52,300278.SZ,300,6.09,2025-08-28 15:30:50
5156,2025-08-28,52,300269.SZ,600,5.38,2025-08-28 15:30:50
5157,2025-08-28,52,300265.SZ,300,10.2,2025-08-28 15:30:50
5158,2025-08-28,52,300264.SZ,0,6.41,2025-08-28 15:30:50
5159,2025-08-28,52,300258.SZ,200,13.83,2025-08-28 15:30:50
5160,2025-08-28,52,300257.SZ,700,14.01,2025-08-28 15:30:50
5161,2025-08-28,52,300255.SZ,200,50.71,2025-08-28 15:30:50
5162,2025-08-28,52,300253.SZ,300,10.38,2025-08-28 15:30:50
5163,2025-08-28,52,300251.SZ,200,20.05,2025-08-28 15:30:50
5164,2025-08-28,52,300236.SZ,200,60.1,2025-08-28 15:30:50
5165,2025-08-28,52,300233.SZ,200,19.12,2025-08-28 15:30:50
5166,2025-08-28,52,300232.SZ,100,8.25,2025-08-28 15:30:50
5167,2025-08-28,52,300222.SZ,0,14.3,2025-08-28 15:30:50
5168,2025-08-28,52,300218.SZ,1600,25.5,2025-08-28 15:30:50
5169,2025-08-28,52,300213.SZ,200,10.78,2025-08-28 15:30:50
5170,2025-08-28,52,300210.SZ,100,11.21,2025-08-28 15:30:50
5171,2025-08-28,52,300203.SZ,100,21.16,2025-08-28 15:30:50
5172,2025-08-28,52,300189.SZ,0,5.04,2025-08-28 15:30:50
5173,2025-08-28,52,300188.SZ,500,17.45,2025-08-28 15:30:50
5174,2025-08-28,52,300179.SZ,0,10.02,2025-08-28 15:30:50
5175,2025-08-28,52,300174.SZ,0,16.96,2025-08-28 15:30:50
5176,2025-08-28,52,300172.SZ,0,5.51,2025-08-28 15:30:50
5177,2025-08-28,52,300170.SZ,100,20.32,2025-08-28 15:30:50
5178,2025-08-28,52,300166.SZ,700,12.48,2025-08-28 15:30:50
5179,2025-08-28,52,300158.SZ,1800,8.81,2025-08-28 15:30:50
5180,2025-08-28,52,300157.SZ,0,5.15,2025-08-28 15:30:50
5181,2025-08-28,52,300150.SZ,3000,5.72,2025-08-28 15:30:50
5182,2025-08-28,52,300148.SZ,0,5.24,2025-08-28 15:30:50
5183,2025-08-28,52,300145.SZ,200,5.16,2025-08-28 15:30:50
5184,2025-08-28,52,300136.SZ,600,27.81,2025-08-28 15:30:50
5185,2025-08-28,52,300119.SZ,100,22.24,2025-08-28 15:30:50
5186,2025-08-28,52,300115.SZ,200,25.44,2025-08-28 15:30:50
5187,2025-08-28,52,300113.SZ,500,27.57,2025-08-28 15:30:50
5188,2025-08-28,52,300110.SZ,1600,3.4,2025-08-28 15:30:50
5189,2025-08-28,52,300103.SZ,0,7.96,2025-08-28 15:30:50
5190,2025-08-28,52,300101.SZ,0,26.59,2025-08-28 15:30:50
5191,2025-08-28,52,300083.SZ,1200,10.46,2025-08-28 15:30:50
5192,2025-08-28,52,300082.SZ,100,7.62,2025-08-28 15:30:50
5193,2025-08-28,52,300081.SZ,200,5.52,2025-08-28 15:30:50
5194,2025-08-28,52,300078.SZ,500,3.69,2025-08-28 15:30:50
5195,2025-08-28,52,300077.SZ,100,28.35,2025-08-28 15:30:50
5196,2025-08-28,52,300068.SZ,200,16.65,2025-08-28 15:30:50
5197,2025-08-28,52,300059.SZ,2400,27.96,2025-08-28 15:30:50
5198,2025-08-28,52,300058.SZ,800,7.2,2025-08-28 15:30:50
5199,2025-08-28,52,300049.SZ,200,65.02,2025-08-28 15:30:50
5200,2025-08-28,52,300048.SZ,500,6.56,2025-08-28 15:30:50
5201,2025-08-28,52,300047.SZ,600,18.8,2025-08-28 15:30:50
5202,2025-08-28,52,300043.SZ,300,4.96,2025-08-28 15:30:50
5203,2025-08-28,52,300032.SZ,200,5.75,2025-08-28 15:30:50
5204,2025-08-28,52,300027.SZ,1400,2.81,2025-08-28 15:30:50
5205,2025-08-28,52,300024.SZ,700,20.17,2025-08-28 15:30:50
5206,2025-08-28,52,300021.SZ,100,5.21,2025-08-28 15:30:50
5207,2025-08-28,52,300017.SZ,900,12.37,2025-08-28 15:30:50
5208,2025-08-28,52,300015.SZ,200,13.27,2025-08-28 15:30:50
5209,2025-08-28,52,300012.SZ,200,13.73,2025-08-28 15:30:50
5210,2025-08-28,52,300009.SZ,2700,11.22,2025-08-28 15:30:50
5211,2025-08-28,52,300008.SZ,400,7.41,2025-08-28 15:30:50
5212,2025-08-28,52,300003.SZ,600,19.22,2025-08-28 15:30:50
5213,2025-08-28,52,300002.SZ,200,13.82,2025-08-28 15:30:50
5214,2025-08-28,52,003040.SZ,200,24.49,2025-08-28 15:30:50
5215,2025-08-28,52,003036.SZ,0,16.15,2025-08-28 15:30:50
5216,2025-08-28,52,003022.SZ,500,19.74,2025-08-28 15:30:50
5217,2025-08-28,52,003020.SZ,0,32.0,2025-08-28 15:30:50
5218,2025-08-28,52,002999.SZ,0,6.94,2025-08-28 15:30:50
5219,2025-08-28,52,002996.SZ,100,7.5,2025-08-28 15:30:50
5220,2025-08-28,52,002961.SZ,500,22.95,2025-08-28 15:30:50
5221,2025-08-28,52,002945.SZ,300,17.03,2025-08-28 15:30:50
5222,2025-08-28,52,002939.SZ,1000,12.35,2025-08-28 15:30:50
5223,2025-08-28,52,002938.SZ,700,56.93,2025-08-28 15:30:50
5224,2025-08-28,52,002936.SZ,100,2.07,2025-08-28 15:30:50
5225,2025-08-28,52,002929.SZ,200,54.0,2025-08-28 15:30:50
5226,2025-08-28,52,002915.SZ,200,26.54,2025-08-28 15:30:50
5227,2025-08-28,52,002873.SZ,2200,12.0,2025-08-28 15:30:50
5228,2025-08-28,52,002867.SZ,200,13.45,2025-08-28 15:30:50
5229,2025-08-28,52,002860.SZ,0,13.33,2025-08-28 15:30:50
5230,2025-08-28,52,002859.SZ,1300,30.39,2025-08-28 15:30:50
5231,2025-08-28,52,002852.SZ,500,11.32,2025-08-28 15:30:50
5232,2025-08-28,52,002849.SZ,0,16.71,2025-08-28 15:30:50
5233,2025-08-28,52,002846.SZ,100,15.69,2025-08-28 15:30:50
5234,2025-08-28,52,002843.SZ,0,25.84,2025-08-28 15:30:50
5235,2025-08-28,52,002838.SZ,600,27.16,2025-08-28 15:30:50
5236,2025-08-28,52,002830.SZ,100,17.08,2025-08-28 15:30:50
5237,2025-08-28,52,002826.SZ,100,20.35,2025-08-28 15:30:50
5238,2025-08-28,52,002815.SZ,100,17.19,2025-08-28 15:30:50
5239,2025-08-28,52,002807.SZ,0,4.79,2025-08-28 15:30:50
5240,2025-08-28,52,002803.SZ,400,18.48,2025-08-28 15:30:50
5241,2025-08-28,52,002774.SZ,0,11.05,2025-08-28 15:30:50
5242,2025-08-28,52,002767.SZ,0,20.95,2025-08-28 15:30:50
5243,2025-08-28,52,002759.SZ,0,10.1,2025-08-28 15:30:50
5244,2025-08-28,52,002756.SZ,100,34.67,2025-08-28 15:30:50
5245,2025-08-28,52,002755.SZ,700,23.65,2025-08-28 15:30:50
5246,2025-08-28,52,002746.SZ,200,6.35,2025-08-28 15:30:50
5247,2025-08-28,52,002741.SZ,100,20.55,2025-08-28 15:30:50
5248,2025-08-28,52,002739.SZ,1400,11.8,2025-08-28 15:30:50
5249,2025-08-28,52,002738.SZ,100,40.62,2025-08-28 15:30:50
5250,2025-08-28,52,002736.SZ,1500,15.03,2025-08-28 15:30:50
5251,2025-08-28,52,002734.SZ,200,20.14,2025-08-28 15:30:50
5252,2025-08-28,52,002716.SZ,600,5.47,2025-08-28 15:30:50
5253,2025-08-28,52,002715.SZ,300,22.53,2025-08-28 15:30:50
5254,2025-08-28,52,002714.SZ,700,54.5,2025-08-28 15:30:50
5255,2025-08-28,52,002708.SZ,600,12.56,2025-08-28 15:30:50
5256,2025-08-28,52,002706.SZ,1400,11.81,2025-08-28 15:30:50
5257,2025-08-28,52,002701.SZ,300,5.61,2025-08-28 15:30:50
5258,2025-08-28,52,002695.SZ,200,12.59,2025-08-28 15:30:50
5259,2025-08-28,52,002690.SZ,100,19.76,2025-08-28 15:30:50
5260,2025-08-28,52,002688.SZ,1100,7.09,2025-08-28 15:30:50
5261,2025-08-28,52,002686.SZ,0,6.91,2025-08-28 15:30:50
5262,2025-08-28,52,002683.SZ,0,33.6,2025-08-28 15:30:50
5263,2025-08-28,52,002676.SZ,500,11.6,2025-08-28 15:30:50
5264,2025-08-28,52,002675.SZ,700,16.39,2025-08-28 15:30:50
5265,2025-08-28,52,002673.SZ,1000,9.03,2025-08-28 15:30:50
5266,2025-08-28,52,002664.SZ,200,25.91,2025-08-28 15:30:50
5267,2025-08-28,52,002655.SZ,200,14.56,2025-08-28 15:30:50
5268,2025-08-28,52,002653.SZ,200,55.49,2025-08-28 15:30:50
5269,2025-08-28,52,002645.SZ,1800,16.64,2025-08-28 15:30:50
5270,2025-08-28,52,002643.SZ,100,13.73,2025-08-28 15:30:50
5271,2025-08-28,52,002637.SZ,0,11.0,2025-08-28 15:30:50
5272,2025-08-28,52,002626.SZ,100,20.49,2025-08-28 15:30:50
5273,2025-08-28,52,002624.SZ,2900,16.28,2025-08-28 15:30:50
5274,2025-08-28,52,002622.SZ,3400,3.7,2025-08-28 15:30:50
5275,2025-08-28,52,002611.SZ,100,19.58,2025-08-28 15:30:50
5276,2025-08-28,52,002607.SZ,1100,3.08,2025-08-28 15:30:50
5277,2025-08-28,52,002576.SZ,0,18.82,2025-08-28 15:30:50
5278,2025-08-28,52,002568.SZ,400,27.85,2025-08-28 15:30:50
5279,2025-08-28,52,002565.SZ,400,7.64,2025-08-28 15:30:50
5280,2025-08-28,52,002560.SZ,100,8.11,2025-08-28 15:30:50
5281,2025-08-28,52,002558.SZ,200,30.6,2025-08-28 15:30:50
5282,2025-08-28,52,002555.SZ,1000,19.53,2025-08-28 15:30:50
5283,2025-08-28,52,002552.SZ,200,16.16,2025-08-28 15:30:50
5284,2025-08-28,52,002551.SZ,600,4.37,2025-08-28 15:30:50
5285,2025-08-28,52,002550.SZ,100,10.23,2025-08-28 15:30:50
5286,2025-08-28,52,002537.SZ,0,10.67,2025-08-28 15:30:50
5287,2025-08-28,52,002532.SZ,1000,9.76,2025-08-28 15:30:50
5288,2025-08-28,52,002527.SZ,200,16.68,2025-08-28 15:30:50
5289,2025-08-28,52,002522.SZ,200,5.3,2025-08-28 15:30:50
5290,2025-08-28,52,002518.SZ,0,37.9,2025-08-28 15:30:50
5291,2025-08-28,52,002512.SZ,200,4.11,2025-08-28 15:30:50
5292,2025-08-28,52,002511.SZ,400,8.6,2025-08-28 15:30:50
5293,2025-08-28,52,002506.SZ,200,2.67,2025-08-28 15:30:50
5294,2025-08-28,52,002501.SZ,600,2.36,2025-08-28 15:30:50
5295,2025-08-28,52,002497.SZ,0,13.83,2025-08-28 15:30:50
5296,2025-08-28,52,002493.SZ,800,10.0,2025-08-28 15:30:50
5297,2025-08-28,52,002492.SZ,0,7.06,2025-08-28 15:30:50
5298,2025-08-28,52,002491.SZ,1000,5.75,2025-08-28 15:30:50
5299,2025-08-28,52,002487.SZ,100,34.66,2025-08-28 15:30:50
5300,2025-08-28,52,002476.SZ,2100,5.28,2025-08-28 15:30:50
5301,2025-08-28,52,002471.SZ,700,4.75,2025-08-28 15:30:50
5302,2025-08-28,52,002468.SZ,400,18.4,2025-08-28 15:30:50
5303,2025-08-28,52,002465.SZ,200,14.59,2025-08-28 15:30:50
5304,2025-08-28,52,002463.SZ,400,64.12,2025-08-28 15:30:50
5305,2025-08-28,52,002454.SZ,0,9.15,2025-08-28 15:30:50
5306,2025-08-28,52,002453.SZ,300,6.31,2025-08-28 15:30:50
5307,2025-08-28,52,002448.SZ,600,9.95,2025-08-28 15:30:50
5308,2025-08-28,52,002445.SZ,700,2.6,2025-08-28 15:30:50
5309,2025-08-28,52,002434.SZ,0,8.44,2025-08-28 15:30:50
5310,2025-08-28,52,002429.SZ,4600,5.74,2025-08-28 15:30:50
5311,2025-08-28,52,002426.SZ,8600,3.56,2025-08-28 15:30:50
5312,2025-08-28,52,002418.SZ,2100,4.56,2025-08-28 15:30:50
5313,2025-08-28,52,002415.SZ,1300,31.18,2025-08-28 15:30:50
5314,2025-08-28,52,002414.SZ,1700,12.5,2025-08-28 15:30:50
5315,2025-08-28,52,002410.SZ,2700,15.38,2025-08-28 15:30:50
5316,2025-08-28,52,002403.SZ,100,15.44,2025-08-28 15:30:50
5317,2025-08-28,52,002402.SZ,0,39.75,2025-08-28 15:30:50
5318,2025-08-28,52,002400.SZ,200,8.34,2025-08-28 15:30:50
5319,2025-08-28,52,002397.SZ,300,3.79,2025-08-28 15:30:50
5320,2025-08-28,52,002396.SZ,700,33.91,2025-08-28 15:30:50
5321,2025-08-28,52,002394.SZ,300,10.38,2025-08-28 15:30:50
5322,2025-08-28,52,002392.SZ,0,7.94,2025-08-28 15:30:50
5323,2025-08-28,52,002384.SZ,300,60.94,2025-08-28 15:30:50
5324,2025-08-28,52,002370.SZ,200,6.35,2025-08-28 15:30:50
5325,2025-08-28,52,002357.SZ,0,10.65,2025-08-28 15:30:50
5326,2025-08-28,52,002356.SZ,2100,3.5,2025-08-28 15:30:50
5327,2025-08-28,52,002354.SZ,1200,7.81,2025-08-28 15:30:50
5328,2025-08-28,52,002353.SZ,300,46.88,2025-08-28 15:30:50
5329,2025-08-28,52,002352.SZ,300,48.4,2025-08-28 15:30:50
5330,2025-08-28,52,002345.SZ,400,14.25,2025-08-28 15:30:50
5331,2025-08-28,52,002334.SZ,500,9.83,2025-08-28 15:30:50
5332,2025-08-28,52,002332.SZ,200,10.7,2025-08-28 15:30:50
5333,2025-08-28,52,002324.SZ,200,14.41,2025-08-28 15:30:50
5334,2025-08-28,52,002323.SZ,900,1.76,2025-08-28 15:30:50
5335,2025-08-28,52,002320.SZ,200,8.43,2025-08-28 15:30:50
5336,2025-08-28,52,002317.SZ,0,21.29,2025-08-28 15:30:50
5337,2025-08-28,52,002314.SZ,200,2.82,2025-08-28 15:30:50
5338,2025-08-28,52,002304.SZ,500,72.86,2025-08-28 15:30:50
5339,2025-08-28,52,002303.SZ,400,4.36,2025-08-28 15:30:50
5340,2025-08-28,52,002302.SZ,100,6.94,2025-08-28 15:30:50
5341,2025-08-28,52,002299.SZ,800,17.64,2025-08-28 15:30:50
5342,2025-08-28,52,002292.SZ,200,9.78,2025-08-28 15:30:50
5343,2025-08-28,52,002291.SZ,200,6.53,2025-08-28 15:30:50
5344,2025-08-28,52,002276.SZ,200,15.89,2025-08-28 15:30:50
5345,2025-08-28,52,002271.SZ,0,11.6,2025-08-28 15:30:50
5346,2025-08-28,52,002267.SZ,300,8.32,2025-08-28 15:30:50
5347,2025-08-28,52,002259.SZ,1200,4.72,2025-08-28 15:30:50
5348,2025-08-28,52,002248.SZ,0,10.28,2025-08-28 15:30:50
5349,2025-08-28,52,002246.SZ,100,17.62,2025-08-28 15:30:50
5350,2025-08-28,52,002245.SZ,0,17.93,2025-08-28 15:30:50
5351,2025-08-28,52,002244.SZ,500,10.34,2025-08-28 15:30:50
5352,2025-08-28,52,002241.SZ,1400,34.93,2025-08-28 15:30:50
5353,2025-08-28,52,002236.SZ,1900,19.48,2025-08-28 15:30:50
5354,2025-08-28,52,002233.SZ,2400,8.8,2025-08-28 15:30:50
5355,2025-08-28,52,002230.SZ,900,53.7,2025-08-28 15:30:50
5356,2025-08-28,52,002229.SZ,200,23.85,2025-08-28 15:30:50
5357,2025-08-28,52,002226.SZ,0,6.33,2025-08-28 15:30:50
5358,2025-08-28,52,002225.SZ,1800,6.47,2025-08-28 15:30:50
5359,2025-08-28,52,002215.SZ,500,12.3,2025-08-28 15:30:50
5360,2025-08-28,52,002209.SZ,0,16.26,2025-08-28 15:30:50
5361,2025-08-28,52,002203.SZ,2700,12.1,2025-08-28 15:30:50
5362,2025-08-28,52,002202.SZ,1900,11.46,2025-08-28 15:30:50
5363,2025-08-28,52,002191.SZ,400,4.47,2025-08-28 15:30:50
