,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
2823,2025-09-11,44,688800.SH,200,74.8,2025-09-11 15:49:06
2824,2025-09-11,44,688793.SH,200,31.31,2025-09-11 15:49:06
2825,2025-09-11,44,688788.SH,0,60.27,2025-09-11 15:49:06
2826,2025-09-11,44,688750.SH,0,22.04,2025-09-11 15:49:06
2827,2025-09-11,44,688728.SH,200,15.89,2025-09-11 15:49:06
2828,2025-09-11,44,688722.SH,800,19.47,2025-09-11 15:49:06
2829,2025-09-11,44,688708.SH,200,73.46,2025-09-11 15:49:06
2830,2025-09-11,44,688700.SH,1100,42.09,2025-09-11 15:49:06
2831,2025-09-11,44,688690.SH,1200,27.19,2025-09-11 15:49:06
2832,2025-09-11,44,688678.SH,0,28.26,2025-09-11 15:49:06
2833,2025-09-11,44,688668.SH,200,120.99,2025-09-11 15:49:06
2834,2025-09-11,44,688665.SH,400,58.86,2025-09-11 15:49:06
2835,2025-09-11,44,688660.SH,1200,18.57,2025-09-11 15:49:06
2836,2025-09-11,44,688655.SH,0,23.86,2025-09-11 15:49:06
2837,2025-09-11,44,688653.SH,200,13.03,2025-09-11 15:49:06
2838,2025-09-11,44,688648.SH,200,65.06,2025-09-11 15:49:06
2839,2025-09-11,44,688636.SH,600,33.12,2025-09-11 15:49:06
2840,2025-09-11,44,688629.SH,200,82.36,2025-09-11 15:49:06
2841,2025-09-11,44,688626.SH,300,55.35,2025-09-11 15:49:06
2842,2025-09-11,44,688620.SH,200,13.01,2025-09-11 15:49:06
2843,2025-09-11,44,688619.SH,1100,16.46,2025-09-11 15:49:06
2844,2025-09-11,44,688615.SH,200,159.29,2025-09-11 15:49:06
2845,2025-09-11,44,688612.SH,200,41.46,2025-09-11 15:49:06
2846,2025-09-11,44,688609.SH,300,10.54,2025-09-11 15:49:06
2847,2025-09-11,44,688603.SH,0,89.25,2025-09-11 15:49:06
2848,2025-09-11,44,688602.SH,0,8.72,2025-09-11 15:49:06
2849,2025-09-11,44,688595.SH,0,37.77,2025-09-11 15:49:06
2850,2025-09-11,44,688590.SH,200,22.36,2025-09-11 15:49:06
2851,2025-09-11,44,688586.SH,1400,11.02,2025-09-11 15:49:06
2852,2025-09-11,44,688585.SH,200,79.96,2025-09-11 15:49:06
2853,2025-09-11,44,688579.SH,0,12.56,2025-09-11 15:49:06
2854,2025-09-11,44,688578.SH,0,114.98,2025-09-11 15:49:06
2855,2025-09-11,44,688575.SH,200,15.28,2025-09-11 15:49:06
2856,2025-09-11,44,688570.SH,200,20.19,2025-09-11 15:49:06
2857,2025-09-11,44,688556.SH,300,10.99,2025-09-11 15:49:06
2858,2025-09-11,44,688552.SH,600,35.75,2025-09-11 15:49:06
2859,2025-09-11,44,688549.SH,1200,8.4,2025-09-11 15:49:06
2860,2025-09-11,44,688548.SH,800,10.99,2025-09-11 15:49:06
2861,2025-09-11,44,688538.SH,4800,2.7,2025-09-11 15:49:06
2862,2025-09-11,44,688531.SH,0,58.25,2025-09-11 15:49:06
2863,2025-09-11,44,688526.SH,200,18.5,2025-09-11 15:49:06
2864,2025-09-11,44,688523.SH,200,24.15,2025-09-11 15:49:06
2865,2025-09-11,44,688520.SH,300,60.12,2025-09-11 15:49:06
2866,2025-09-11,44,688519.SH,400,72.88,2025-09-11 15:49:06
2867,2025-09-11,44,688512.SH,200,12.08,2025-09-11 15:49:06
2868,2025-09-11,44,688509.SH,200,4.54,2025-09-11 15:49:06
2869,2025-09-11,44,688505.SH,600,9.64,2025-09-11 15:49:06
2870,2025-09-11,44,688488.SH,200,15.56,2025-09-11 15:49:06
2871,2025-09-11,44,688475.SH,0,33.37,2025-09-11 15:49:06
2872,2025-09-11,44,688472.SH,200,12.38,2025-09-11 15:49:06
2873,2025-09-11,44,688469.SH,5600,5.68,2025-09-11 15:49:06
2874,2025-09-11,44,688432.SH,300,11.86,2025-09-11 15:49:06
2875,2025-09-11,44,688428.SH,2000,26.65,2025-09-11 15:49:06
2876,2025-09-11,44,688425.SH,5600,5.57,2025-09-11 15:49:06
2877,2025-09-11,44,688410.SH,909,16.12,2025-09-11 15:49:06
2878,2025-09-11,44,688403.SH,3900,12.64,2025-09-11 15:49:06
2879,2025-09-11,44,688401.SH,600,41.05,2025-09-11 15:49:06
2880,2025-09-11,44,688396.SH,200,49.9,2025-09-11 15:49:06
2881,2025-09-11,44,688392.SH,200,86.7,2025-09-11 15:49:06
2882,2025-09-11,44,688389.SH,300,14.35,2025-09-11 15:49:06
2883,2025-09-11,44,688388.SH,0,34.9,2025-09-11 15:49:06
2884,2025-09-11,44,688383.SH,200,74.7,2025-09-11 15:49:06
2885,2025-09-11,44,688382.SH,1100,35.22,2025-09-11 15:49:06
2886,2025-09-11,44,688373.SH,400,7.34,2025-09-11 15:49:06
2887,2025-09-11,44,688372.SH,200,76.2,2025-09-11 15:49:06
2888,2025-09-11,44,688371.SH,200,27.07,2025-09-11 15:49:06
2889,2025-09-11,44,688365.SH,1877,15.45,2025-09-11 15:49:06
2890,2025-09-11,44,688362.SH,0,33.27,2025-09-11 15:49:06
2891,2025-09-11,44,688361.SH,200,89.6,2025-09-11 15:49:06
2892,2025-09-11,44,688352.SH,400,11.82,2025-09-11 15:49:06
2893,2025-09-11,44,688334.SH,100,19.25,2025-09-11 15:49:06
2894,2025-09-11,44,688327.SH,2000,16.58,2025-09-11 15:49:06
2895,2025-09-11,44,688322.SH,300,89.41,2025-09-11 15:49:06
2896,2025-09-11,44,688321.SH,1834,33.46,2025-09-11 15:49:06
2897,2025-09-11,44,688319.SH,400,27.4,2025-09-11 15:49:06
2898,2025-09-11,44,688313.SH,400,77.99,2025-09-11 15:49:06
2899,2025-09-11,44,688311.SH,200,36.88,2025-09-11 15:49:06
2900,2025-09-11,44,688310.SH,600,19.84,2025-09-11 15:49:06
2901,2025-09-11,44,688302.SH,200,55.6,2025-09-11 15:49:06
2902,2025-09-11,44,688297.SH,500,48.06,2025-09-11 15:49:06
2903,2025-09-11,44,688295.SH,0,27.69,2025-09-11 15:49:06
2904,2025-09-11,44,688293.SH,209,51.56,2025-09-11 15:49:06
2905,2025-09-11,44,688286.SH,0,95.92,2025-09-11 15:49:06
2906,2025-09-11,44,688277.SH,400,18.2,2025-09-11 15:49:06
2907,2025-09-11,44,688270.SH,100,72.41,2025-09-11 15:49:06
2908,2025-09-11,44,688267.SH,1500,28.6,2025-09-11 15:49:06
2909,2025-09-11,44,688258.SH,200,71.7,2025-09-11 15:49:06
2910,2025-09-11,44,688248.SH,200,47.78,2025-09-11 15:49:06
2911,2025-09-11,44,688246.SH,200,30.5,2025-09-11 15:49:06
2912,2025-09-11,44,688238.SH,0,7.94,2025-09-11 15:49:06
2913,2025-09-11,44,688236.SH,600,24.16,2025-09-11 15:49:06
2914,2025-09-11,44,688226.SH,400,43.45,2025-09-11 15:49:06
2915,2025-09-11,44,688223.SH,600,5.82,2025-09-11 15:49:06
2916,2025-09-11,44,688222.SH,600,25.63,2025-09-11 15:49:06
2917,2025-09-11,44,688209.SH,0,19.42,2025-09-11 15:49:06
2918,2025-09-11,44,688208.SH,200,37.55,2025-09-11 15:49:06
2919,2025-09-11,44,688191.SH,700,25.78,2025-09-11 15:49:06
2920,2025-09-11,44,688186.SH,400,26.28,2025-09-11 15:49:06
2921,2025-09-11,44,688183.SH,0,89.07,2025-09-11 15:49:06
2922,2025-09-11,44,688182.SH,1000,25.2,2025-09-11 15:49:06
2923,2025-09-11,44,688177.SH,700,31.02,2025-09-11 15:49:06
2924,2025-09-11,44,688173.SH,2000,15.52,2025-09-11 15:49:06
2925,2025-09-11,44,688166.SH,400,92.71,2025-09-11 15:49:06
2926,2025-09-11,44,688161.SH,0,35.76,2025-09-11 15:49:06
2927,2025-09-11,44,688160.SH,200,90.77,2025-09-11 15:49:06
2928,2025-09-11,44,688151.SH,300,21.69,2025-09-11 15:49:06
2929,2025-09-11,44,688150.SH,900,24.93,2025-09-11 15:49:06
2930,2025-09-11,44,688146.SH,700,40.25,2025-09-11 15:49:06
2931,2025-09-11,44,688136.SH,500,40.87,2025-09-11 15:49:06
2932,2025-09-11,44,688128.SH,200,29.86,2025-09-11 15:49:06
2933,2025-09-11,44,688117.SH,400,41.46,2025-09-11 15:49:06
2934,2025-09-11,44,688115.SH,0,59.75,2025-09-11 15:49:06
2935,2025-09-11,44,688112.SH,200,38.3,2025-09-11 15:49:06
2936,2025-09-11,44,688108.SH,700,30.7,2025-09-11 15:49:06
2937,2025-09-11,44,688107.SH,200,29.2,2025-09-11 15:49:06
2938,2025-09-11,44,688106.SH,400,18.53,2025-09-11 15:49:06
2939,2025-09-11,44,688102.SH,600,15.98,2025-09-11 15:49:06
2940,2025-09-11,44,688091.SH,600,56.9,2025-09-11 15:49:06
2941,2025-09-11,44,688089.SH,600,27.37,2025-09-11 15:49:06
2942,2025-09-11,44,688085.SH,200,21.35,2025-09-11 15:49:06
2943,2025-09-11,44,688084.SH,0,80.84,2025-09-11 15:49:06
2944,2025-09-11,44,688083.SH,200,71.67,2025-09-11 15:49:06
2945,2025-09-11,44,688071.SH,200,39.5,2025-09-11 15:49:06
2946,2025-09-11,44,688068.SH,117,195.6,2025-09-11 15:49:06
2947,2025-09-11,44,688063.SH,349,59.46,2025-09-11 15:49:06
2948,2025-09-11,44,688062.SH,0,50.62,2025-09-11 15:49:06
2949,2025-09-11,44,688052.SH,200,180.63,2025-09-11 15:49:06
2950,2025-09-11,44,688048.SH,400,74.58,2025-09-11 15:49:06
2951,2025-09-11,44,688045.SH,200,43.93,2025-09-11 15:49:06
2952,2025-09-11,44,688041.SH,0,220.84,2025-09-11 15:49:06
2953,2025-09-11,44,688033.SH,400,6.61,2025-09-11 15:49:06
2954,2025-09-11,44,688031.SH,400,59.91,2025-09-11 15:49:06
2955,2025-09-11,44,688029.SH,200,93.72,2025-09-11 15:49:06
2956,2025-09-11,44,688025.SH,0,168.14,2025-09-11 15:49:06
2957,2025-09-11,44,688022.SH,800,16.06,2025-09-11 15:49:06
2958,2025-09-11,44,688016.SH,200,110.69,2025-09-11 15:49:06
2959,2025-09-11,44,688009.SH,4600,5.37,2025-09-11 15:49:06
2960,2025-09-11,44,605599.SH,300,14.41,2025-09-11 15:49:06
2961,2025-09-11,44,605589.SH,0,32.43,2025-09-11 15:49:06
2962,2025-09-11,44,605507.SH,200,23.37,2025-09-11 15:49:06
2963,2025-09-11,44,605358.SH,100,25.98,2025-09-11 15:49:06
2964,2025-09-11,44,605338.SH,200,23.98,2025-09-11 15:49:06
2965,2025-09-11,44,605333.SH,500,33.32,2025-09-11 15:49:06
2966,2025-09-11,44,605305.SH,900,39.28,2025-09-11 15:49:06
2967,2025-09-11,44,605259.SH,100,26.72,2025-09-11 15:49:06
2968,2025-09-11,44,605228.SH,2000,17.23,2025-09-11 15:49:06
2969,2025-09-11,44,605198.SH,1000,45.65,2025-09-11 15:49:06
2970,2025-09-11,44,605183.SH,100,20.67,2025-09-11 15:49:06
2971,2025-09-11,44,605168.SH,1500,31.94,2025-09-11 15:49:06
2972,2025-09-11,44,605128.SH,100,39.33,2025-09-11 15:49:06
2973,2025-09-11,44,605122.SH,200,13.88,2025-09-11 15:49:06
2974,2025-09-11,44,605118.SH,400,30.25,2025-09-11 15:49:06
2975,2025-09-11,44,605099.SH,0,35.16,2025-09-11 15:49:06
2976,2025-09-11,44,605058.SH,700,30.55,2025-09-11 15:49:06
2977,2025-09-11,44,605050.SH,700,20.23,2025-09-11 15:49:06
2978,2025-09-11,44,605020.SH,200,28.1,2025-09-11 15:49:06
2979,2025-09-11,44,605016.SH,600,21.09,2025-09-11 15:49:06
2980,2025-09-11,44,605009.SH,300,34.72,2025-09-11 15:49:06
2981,2025-09-11,44,603995.SH,400,18.26,2025-09-11 15:49:06
2982,2025-09-11,44,603993.SH,2200,13.0,2025-09-11 15:49:06
2983,2025-09-11,44,603983.SH,100,40.07,2025-09-11 15:49:06
2984,2025-09-11,44,603979.SH,400,63.0,2025-09-11 15:49:06
2985,2025-09-11,44,603969.SH,7000,9.72,2025-09-11 15:49:06
2986,2025-09-11,44,603929.SH,200,42.98,2025-09-11 15:49:06
2987,2025-09-11,44,603918.SH,3200,18.49,2025-09-11 15:49:06
2988,2025-09-11,44,603916.SH,0,10.96,2025-09-11 15:49:06
2989,2025-09-11,44,603900.SH,300,11.45,2025-09-11 15:49:06
2990,2025-09-11,44,603899.SH,200,30.54,2025-09-11 15:49:06
2991,2025-09-11,44,603887.SH,700,18.08,2025-09-11 15:49:06
2992,2025-09-11,44,603885.SH,800,12.85,2025-09-11 15:49:06
2993,2025-09-11,44,603883.SH,2200,17.38,2025-09-11 15:49:06
2994,2025-09-11,44,603878.SH,0,7.05,2025-09-11 15:49:06
2995,2025-09-11,44,603866.SH,0,5.89,2025-09-11 15:49:06
2996,2025-09-11,44,603858.SH,100,19.32,2025-09-11 15:49:06
2997,2025-09-11,44,603855.SH,1700,20.26,2025-09-11 15:49:06
2998,2025-09-11,44,603833.SH,200,58.11,2025-09-11 15:49:06
2999,2025-09-11,44,603818.SH,100,4.08,2025-09-11 15:49:06
3000,2025-09-11,44,603811.SH,1600,13.98,2025-09-11 15:49:06
3001,2025-09-11,44,603801.SH,0,10.02,2025-09-11 15:49:06
3002,2025-09-11,44,603799.SH,300,51.65,2025-09-11 15:49:06
3003,2025-09-11,44,603766.SH,4200,12.28,2025-09-11 15:49:06
3004,2025-09-11,44,603738.SH,800,15.15,2025-09-11 15:49:06
3005,2025-09-11,44,603730.SH,700,5.83,2025-09-11 15:49:06
3006,2025-09-11,44,603716.SH,0,28.46,2025-09-11 15:49:06
3007,2025-09-11,44,603707.SH,0,11.15,2025-09-11 15:49:06
3008,2025-09-11,44,603699.SH,1000,36.34,2025-09-11 15:49:06
3009,2025-09-11,44,603693.SH,1000,13.25,2025-09-11 15:49:06
3010,2025-09-11,44,603680.SH,1200,13.1,2025-09-11 15:49:06
3011,2025-09-11,44,603678.SH,200,37.3,2025-09-11 15:49:06
3012,2025-09-11,44,603638.SH,300,18.34,2025-09-11 15:49:06
3013,2025-09-11,44,603629.SH,100,24.49,2025-09-11 15:49:06
3014,2025-09-11,44,603616.SH,1100,5.62,2025-09-11 15:49:06
3015,2025-09-11,44,603609.SH,300,8.85,2025-09-11 15:49:06
3016,2025-09-11,44,603601.SH,200,5.56,2025-09-11 15:49:06
3017,2025-09-11,44,603599.SH,500,12.09,2025-09-11 15:49:06
3018,2025-09-11,44,603596.SH,100,48.0,2025-09-11 15:49:06
3019,2025-09-11,44,603588.SH,8900,6.81,2025-09-11 15:49:06
3020,2025-09-11,44,603568.SH,600,20.08,2025-09-11 15:49:06
3021,2025-09-11,44,603566.SH,600,14.62,2025-09-11 15:49:06
3022,2025-09-11,44,603565.SH,800,11.56,2025-09-11 15:49:06
3023,2025-09-11,44,603556.SH,300,27.07,2025-09-11 15:49:06
3024,2025-09-11,44,603535.SH,100,11.72,2025-09-11 15:49:06
3025,2025-09-11,44,603530.SH,200,31.7,2025-09-11 15:49:06
3026,2025-09-11,44,603516.SH,0,137.09,2025-09-11 15:49:06
3027,2025-09-11,44,603508.SH,1500,32.91,2025-09-11 15:49:06
3028,2025-09-11,44,603486.SH,900,100.45,2025-09-11 15:49:06
3029,2025-09-11,44,603477.SH,100,22.45,2025-09-11 15:49:06
3030,2025-09-11,44,603456.SH,2500,18.68,2025-09-11 15:49:06
3031,2025-09-11,44,603444.SH,100,513.0,2025-09-11 15:49:06
3032,2025-09-11,44,603379.SH,600,57.55,2025-09-11 15:49:06
3033,2025-09-11,44,603367.SH,1000,21.38,2025-09-11 15:49:06
3034,2025-09-11,44,603358.SH,200,41.75,2025-09-11 15:49:06
3035,2025-09-11,44,603355.SH,0,22.45,2025-09-11 15:49:06
3036,2025-09-11,44,603337.SH,100,48.17,2025-09-11 15:49:06
3037,2025-09-11,44,603323.SH,1100,5.3,2025-09-11 15:49:06
3038,2025-09-11,44,603317.SH,500,12.16,2025-09-11 15:49:06
3039,2025-09-11,44,603313.SH,300,8.84,2025-09-11 15:49:06
3040,2025-09-11,44,603312.SH,100,43.39,2025-09-11 15:49:06
3041,2025-09-11,44,603311.SH,100,11.17,2025-09-11 15:49:06
3042,2025-09-11,44,603306.SH,600,50.04,2025-09-11 15:49:06
3043,2025-09-11,44,603296.SH,200,92.16,2025-09-11 15:49:06
3044,2025-09-11,44,603288.SH,100,41.29,2025-09-11 15:49:06
3045,2025-09-11,44,603281.SH,100,25.31,2025-09-11 15:49:06
3046,2025-09-11,44,603279.SH,800,16.28,2025-09-11 15:49:06
3047,2025-09-11,44,603267.SH,800,53.8,2025-09-11 15:49:06
3048,2025-09-11,44,603259.SH,100,104.65,2025-09-11 15:49:06
3049,2025-09-11,44,603236.SH,500,99.61,2025-09-11 15:49:06
3050,2025-09-11,44,603228.SH,500,62.7,2025-09-11 15:49:06
3051,2025-09-11,44,603196.SH,100,20.72,2025-09-11 15:49:06
3052,2025-09-11,44,603194.SH,500,39.9,2025-09-11 15:49:06
3053,2025-09-11,44,603193.SH,700,28.94,2025-09-11 15:49:06
3054,2025-09-11,44,603187.SH,1700,15.35,2025-09-11 15:49:06
3055,2025-09-11,44,603185.SH,800,24.16,2025-09-11 15:49:06
3056,2025-09-11,44,603173.SH,300,50.85,2025-09-11 15:49:06
3057,2025-09-11,44,603166.SH,200,17.18,2025-09-11 15:49:06
3058,2025-09-11,44,603160.SH,200,78.89,2025-09-11 15:49:06
3059,2025-09-11,44,603132.SH,300,14.14,2025-09-11 15:49:06
3060,2025-09-11,44,603128.SH,0,6.16,2025-09-11 15:49:06
3061,2025-09-11,44,603113.SH,3000,7.58,2025-09-11 15:49:06
3062,2025-09-11,44,603109.SH,1300,31.27,2025-09-11 15:49:06
3063,2025-09-11,44,603101.SH,500,13.65,2025-09-11 15:49:06
3064,2025-09-11,44,603093.SH,900,21.54,2025-09-11 15:49:06
3065,2025-09-11,44,603086.SH,2100,9.42,2025-09-11 15:49:06
3066,2025-09-11,44,603083.SH,300,92.26,2025-09-11 15:49:06
3067,2025-09-11,44,603081.SH,1800,13.11,2025-09-11 15:49:06
3068,2025-09-11,44,603063.SH,2400,33.95,2025-09-11 15:49:06
3069,2025-09-11,44,603056.SH,1700,16.0,2025-09-11 15:49:06
3070,2025-09-11,44,603028.SH,2200,8.55,2025-09-11 15:49:06
3071,2025-09-11,44,603025.SH,100,16.65,2025-09-11 15:49:06
3072,2025-09-11,44,603012.SH,100,6.22,2025-09-11 15:49:06
3073,2025-09-11,44,603010.SH,400,10.43,2025-09-11 15:49:06
3074,2025-09-11,44,603008.SH,800,19.28,2025-09-11 15:49:06
3075,2025-09-11,44,601991.SH,100,3.69,2025-09-11 15:49:06
3076,2025-09-11,44,601969.SH,1100,8.5,2025-09-11 15:49:06
3077,2025-09-11,44,601968.SH,100,5.26,2025-09-11 15:49:06
3078,2025-09-11,44,601965.SH,0,18.37,2025-09-11 15:49:06
3079,2025-09-11,44,601952.SH,1200,9.65,2025-09-11 15:49:06
3080,2025-09-11,44,601919.SH,1400,15.08,2025-09-11 15:49:06
3081,2025-09-11,44,601916.SH,400,3.13,2025-09-11 15:49:06
3082,2025-09-11,44,601900.SH,1300,13.47,2025-09-11 15:49:06
3083,2025-09-11,44,601886.SH,1900,7.68,2025-09-11 15:49:06
3084,2025-09-11,44,601866.SH,2600,2.59,2025-09-11 15:49:06
3085,2025-09-11,44,601860.SH,2400,2.97,2025-09-11 15:49:06
3086,2025-09-11,44,601828.SH,700,3.0,2025-09-11 15:49:06
3087,2025-09-11,44,601827.SH,400,8.73,2025-09-11 15:49:06
3088,2025-09-11,44,601801.SH,2100,6.75,2025-09-11 15:49:06
3089,2025-09-11,44,601778.SH,0,4.71,2025-09-11 15:49:06
3090,2025-09-11,44,601699.SH,200,13.06,2025-09-11 15:49:06
3091,2025-09-11,44,601686.SH,2400,5.92,2025-09-11 15:49:06
3092,2025-09-11,44,601677.SH,3000,13.7,2025-09-11 15:49:06
3093,2025-09-11,44,601669.SH,4600,5.69,2025-09-11 15:49:06
3094,2025-09-11,44,601665.SH,0,5.8,2025-09-11 15:49:06
3095,2025-09-11,44,601616.SH,100,3.91,2025-09-11 15:49:06
3096,2025-09-11,44,601608.SH,300,5.3,2025-09-11 15:49:06
3097,2025-09-11,44,601606.SH,600,47.12,2025-09-11 15:49:06
3098,2025-09-11,44,601599.SH,400,3.82,2025-09-11 15:49:06
3099,2025-09-11,44,601598.SH,1500,6.29,2025-09-11 15:49:06
3100,2025-09-11,44,601577.SH,500,9.59,2025-09-11 15:49:06
3101,2025-09-11,44,601568.SH,2300,4.02,2025-09-11 15:49:06
3102,2025-09-11,44,601555.SH,700,9.79,2025-09-11 15:49:06
3103,2025-09-11,44,601515.SH,8660,4.78,2025-09-11 15:49:06
3104,2025-09-11,44,601512.SH,1200,8.82,2025-09-11 15:49:06
3105,2025-09-11,44,601388.SH,1500,2.75,2025-09-11 15:49:06
3106,2025-09-11,44,601377.SH,800,6.56,2025-09-11 15:49:06
3107,2025-09-11,44,601369.SH,0,8.44,2025-09-11 15:49:06
3108,2025-09-11,44,601339.SH,5700,5.48,2025-09-11 15:49:06
3109,2025-09-11,44,601330.SH,400,7.16,2025-09-11 15:49:06
3110,2025-09-11,44,601236.SH,400,9.04,2025-09-11 15:49:06
3111,2025-09-11,44,601228.SH,900,3.43,2025-09-11 15:49:06
3112,2025-09-11,44,601222.SH,0,6.24,2025-09-11 15:49:06
3113,2025-09-11,44,601179.SH,3400,6.47,2025-09-11 15:49:06
3114,2025-09-11,44,601168.SH,2100,19.34,2025-09-11 15:49:06
3115,2025-09-11,44,601158.SH,1400,4.75,2025-09-11 15:49:06
3116,2025-09-11,44,601156.SH,300,15.44,2025-09-11 15:49:06
3117,2025-09-11,44,601138.SH,300,59.04,2025-09-11 15:49:06
3118,2025-09-11,44,601126.SH,400,17.5,2025-09-11 15:49:06
3119,2025-09-11,44,601107.SH,1500,5.69,2025-09-11 15:49:06
3120,2025-09-11,44,601106.SH,4500,2.99,2025-09-11 15:49:06
3121,2025-09-11,44,601101.SH,1900,7.23,2025-09-11 15:49:06
3122,2025-09-11,44,601098.SH,500,12.96,2025-09-11 15:49:06
3123,2025-09-11,44,601096.SH,2500,4.42,2025-09-11 15:49:06
3124,2025-09-11,44,601089.SH,1600,23.05,2025-09-11 15:49:06
3125,2025-09-11,44,601083.SH,3100,11.95,2025-09-11 15:49:06
3126,2025-09-11,44,601068.SH,500,4.92,2025-09-11 15:49:06
3127,2025-09-11,44,601003.SH,11400,5.7,2025-09-11 15:49:06
3128,2025-09-11,44,601000.SH,400,3.96,2025-09-11 15:49:06
3129,2025-09-11,44,600998.SH,2900,5.03,2025-09-11 15:49:06
3130,2025-09-11,44,600990.SH,600,26.93,2025-09-11 15:49:06
3131,2025-09-11,44,600985.SH,2200,12.13,2025-09-11 15:49:06
3132,2025-09-11,44,600983.SH,2200,10.7,2025-09-11 15:49:06
3133,2025-09-11,44,600981.SH,4200,3.16,2025-09-11 15:49:06
3134,2025-09-11,44,600975.SH,1400,6.78,2025-09-11 15:49:06
3135,2025-09-11,44,600973.SH,9400,5.25,2025-09-11 15:49:06
3136,2025-09-11,44,600969.SH,0,7.33,2025-09-11 15:49:06
3137,2025-09-11,44,600968.SH,3800,3.97,2025-09-11 15:49:06
3138,2025-09-11,44,600967.SH,1400,19.19,2025-09-11 15:49:06
3139,2025-09-11,44,600965.SH,0,5.3,2025-09-11 15:49:06
3140,2025-09-11,44,600963.SH,500,4.73,2025-09-11 15:49:06
3141,2025-09-11,44,600961.SH,2800,14.77,2025-09-11 15:49:06
3142,2025-09-11,44,600959.SH,1300,3.78,2025-09-11 15:49:06
3143,2025-09-11,44,600956.SH,400,7.99,2025-09-11 15:49:06
3144,2025-09-11,44,600941.SH,0,108.3,2025-09-11 15:49:06
3145,2025-09-11,44,600938.SH,0,26.22,2025-09-11 15:49:06
3146,2025-09-11,44,600936.SH,1700,3.83,2025-09-11 15:49:06
3147,2025-09-11,44,600935.SH,1500,2.58,2025-09-11 15:49:06
3148,2025-09-11,44,600927.SH,0,15.24,2025-09-11 15:49:06
3149,2025-09-11,44,600925.SH,400,4.97,2025-09-11 15:49:06
3150,2025-09-11,44,600909.SH,1100,6.41,2025-09-11 15:49:06
3151,2025-09-11,44,600906.SH,700,7.55,2025-09-11 15:49:06
3152,2025-09-11,44,600905.SH,700,4.31,2025-09-11 15:49:06
3153,2025-09-11,44,600903.SH,200,6.95,2025-09-11 15:49:06
3154,2025-09-11,44,600901.SH,900,5.58,2025-09-11 15:49:06
3155,2025-09-11,44,600900.SH,100,28.0,2025-09-11 15:49:06
3156,2025-09-11,44,600885.SH,1600,27.6,2025-09-11 15:49:06
3157,2025-09-11,44,600882.SH,1800,25.81,2025-09-11 15:49:06
3158,2025-09-11,44,600880.SH,4300,5.01,2025-09-11 15:49:06
3159,2025-09-11,44,600875.SH,1900,19.24,2025-09-11 15:49:06
3160,2025-09-11,44,600874.SH,700,6.01,2025-09-11 15:49:06
3161,2025-09-11,44,600873.SH,2500,11.17,2025-09-11 15:49:06
3162,2025-09-11,44,600869.SH,0,7.19,2025-09-11 15:49:06
3163,2025-09-11,44,600867.SH,4800,8.44,2025-09-11 15:49:06
3164,2025-09-11,44,600866.SH,16700,7.68,2025-09-11 15:49:06
3165,2025-09-11,44,600863.SH,3300,4.15,2025-09-11 15:49:06
3166,2025-09-11,44,600862.SH,200,23.91,2025-09-11 15:49:06
3167,2025-09-11,44,600844.SH,3900,3.13,2025-09-11 15:49:06
3168,2025-09-11,44,600827.SH,400,9.7,2025-09-11 15:49:06
3169,2025-09-11,44,600825.SH,500,6.97,2025-09-11 15:49:06
3170,2025-09-11,44,600820.SH,4200,6.46,2025-09-11 15:49:06
3171,2025-09-11,44,600808.SH,6500,3.64,2025-09-11 15:49:06
3172,2025-09-11,44,600807.SH,0,3.4,2025-09-11 15:49:06
3173,2025-09-11,44,600802.SH,2300,5.46,2025-09-11 15:49:06
3174,2025-09-11,44,600796.SH,700,5.92,2025-09-11 15:49:06
3175,2025-09-11,44,600795.SH,1300,5.19,2025-09-11 15:49:06
3176,2025-09-11,44,600787.SH,500,6.08,2025-09-11 15:49:06
3177,2025-09-11,44,600782.SH,0,4.16,2025-09-11 15:49:06
3178,2025-09-11,44,600780.SH,1700,5.91,2025-09-11 15:49:06
3179,2025-09-11,44,600771.SH,700,20.1,2025-09-11 15:49:06
3180,2025-09-11,44,600770.SH,200,6.01,2025-09-11 15:49:06
3181,2025-09-11,44,600769.SH,500,10.65,2025-09-11 15:49:06
3182,2025-09-11,44,600758.SH,1200,3.85,2025-09-11 15:49:06
3183,2025-09-11,44,600757.SH,700,8.77,2025-09-11 15:49:06
3184,2025-09-11,44,600755.SH,0,6.13,2025-09-11 15:49:06
3185,2025-09-11,44,600751.SH,900,4.51,2025-09-11 15:49:06
3186,2025-09-11,44,600750.SH,0,21.98,2025-09-11 15:49:06
3187,2025-09-11,44,600740.SH,100,3.9,2025-09-11 15:49:06
3188,2025-09-11,44,600737.SH,1600,16.86,2025-09-11 15:49:06
3189,2025-09-11,44,600733.SH,9500,8.75,2025-09-11 15:49:06
3190,2025-09-11,44,600732.SH,2900,16.2,2025-09-11 15:49:06
3191,2025-09-11,44,600720.SH,300,7.74,2025-09-11 15:49:06
3192,2025-09-11,44,600717.SH,600,4.81,2025-09-11 15:49:06
3193,2025-09-11,44,600710.SH,2100,10.12,2025-09-11 15:49:06
3194,2025-09-11,44,600708.SH,300,3.58,2025-09-11 15:49:06
3195,2025-09-11,44,600707.SH,600,6.2,2025-09-11 15:49:06
3196,2025-09-11,44,600704.SH,4100,5.9,2025-09-11 15:49:06
