,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
4627,2025-10-17,59,300582.SZ,300,15.47,2025-10-17 15:50:06
4628,2025-10-17,59,300575.SZ,200,6.33,2025-10-17 15:50:06
4629,2025-10-17,59,300568.SZ,300,12.79,2025-10-17 15:50:06
4630,2025-10-17,59,300565.SZ,200,11.04,2025-10-17 15:50:06
4631,2025-10-17,59,300547.SZ,100,36.51,2025-10-17 15:50:06
4632,2025-10-17,59,300546.SZ,0,25.44,2025-10-17 15:50:06
4633,2025-10-17,59,300541.SZ,1000,15.93,2025-10-17 15:50:06
4634,2025-10-17,59,300528.SZ,200,18.81,2025-10-17 15:50:06
4635,2025-10-17,59,300522.SZ,200,12.71,2025-10-17 15:50:06
4636,2025-10-17,59,300515.SZ,300,20.64,2025-10-17 15:50:06
4637,2025-10-17,59,300511.SZ,200,6.7,2025-10-17 15:50:06
4638,2025-10-17,59,300509.SZ,300,10.71,2025-10-17 15:50:06
4639,2025-10-17,59,300507.SZ,600,9.8,2025-10-17 15:50:06
4640,2025-10-17,59,300505.SZ,100,21.44,2025-10-17 15:50:06
4641,2025-10-17,59,300501.SZ,100,15.46,2025-10-17 15:50:06
4642,2025-10-17,59,300499.SZ,100,28.45,2025-10-17 15:50:06
4643,2025-10-17,59,300493.SZ,100,19.51,2025-10-17 15:50:06
4644,2025-10-17,59,300490.SZ,400,12.87,2025-10-17 15:50:06
4645,2025-10-17,59,300475.SZ,300,100.55,2025-10-17 15:50:06
4646,2025-10-17,59,300469.SZ,300,79.16,2025-10-17 15:50:06
4647,2025-10-17,59,300467.SZ,0,22.83,2025-10-17 15:50:06
4648,2025-10-17,59,300464.SZ,400,7.14,2025-10-17 15:50:06
4649,2025-10-17,59,300459.SZ,300,4.41,2025-10-17 15:50:06
4650,2025-10-17,59,300457.SZ,500,29.75,2025-10-17 15:50:06
4651,2025-10-17,59,300456.SZ,200,22.14,2025-10-17 15:50:06
4652,2025-10-17,59,300451.SZ,100,4.5,2025-10-17 15:50:06
4653,2025-10-17,59,300444.SZ,900,8.48,2025-10-17 15:50:06
4654,2025-10-17,59,300438.SZ,600,33.62,2025-10-17 15:50:06
4655,2025-10-17,59,300435.SZ,1000,20.51,2025-10-17 15:50:06
4656,2025-10-17,59,300432.SZ,1700,17.76,2025-10-17 15:50:06
4657,2025-10-17,59,300423.SZ,0,7.36,2025-10-17 15:50:06
4658,2025-10-17,59,300422.SZ,600,4.91,2025-10-17 15:50:06
4659,2025-10-17,59,300421.SZ,2000,18.96,2025-10-17 15:50:06
4660,2025-10-17,59,300420.SZ,500,3.89,2025-10-17 15:50:06
4661,2025-10-17,59,300409.SZ,100,22.86,2025-10-17 15:50:06
4662,2025-10-17,59,300398.SZ,100,22.3,2025-10-17 15:50:06
4663,2025-10-17,59,300389.SZ,200,20.1,2025-10-17 15:50:06
4664,2025-10-17,59,300382.SZ,0,14.23,2025-10-17 15:50:06
4665,2025-10-17,59,300378.SZ,200,47.44,2025-10-17 15:50:06
4666,2025-10-17,59,300377.SZ,100,19.96,2025-10-17 15:50:06
4667,2025-10-17,59,300374.SZ,100,16.01,2025-10-17 15:50:06
4668,2025-10-17,59,300369.SZ,600,7.25,2025-10-17 15:50:06
4669,2025-10-17,59,300364.SZ,100,24.42,2025-10-17 15:50:06
4670,2025-10-17,59,300363.SZ,300,23.98,2025-10-17 15:50:06
4671,2025-10-17,59,300360.SZ,100,15.54,2025-10-17 15:50:06
4672,2025-10-17,59,300357.SZ,300,29.89,2025-10-17 15:50:06
4673,2025-10-17,59,300354.SZ,0,45.33,2025-10-17 15:50:06
4674,2025-10-17,59,300353.SZ,200,24.01,2025-10-17 15:50:06
4675,2025-10-17,59,300348.SZ,0,14.02,2025-10-17 15:50:06
4676,2025-10-17,59,300346.SZ,100,38.03,2025-10-17 15:50:06
4677,2025-10-17,59,300340.SZ,0,13.51,2025-10-17 15:50:06
4678,2025-10-17,59,300334.SZ,200,6.85,2025-10-17 15:50:06
4679,2025-10-17,59,300331.SZ,200,31.28,2025-10-17 15:50:06
4680,2025-10-17,59,300328.SZ,400,14.64,2025-10-17 15:50:06
4681,2025-10-17,59,300324.SZ,900,5.51,2025-10-17 15:50:06
4682,2025-10-17,59,300319.SZ,200,11.21,2025-10-17 15:50:06
4683,2025-10-17,59,300316.SZ,300,37.71,2025-10-17 15:50:06
4684,2025-10-17,59,300304.SZ,900,11.96,2025-10-17 15:50:06
4685,2025-10-17,59,300302.SZ,300,22.51,2025-10-17 15:50:06
4686,2025-10-17,59,300298.SZ,200,19.11,2025-10-17 15:50:06
4687,2025-10-17,59,300296.SZ,1000,6.47,2025-10-17 15:50:06
4688,2025-10-17,59,300291.SZ,100,6.18,2025-10-17 15:50:06
4689,2025-10-17,59,300289.SZ,900,7.57,2025-10-17 15:50:06
4690,2025-10-17,59,300267.SZ,100,3.42,2025-10-17 15:50:06
4691,2025-10-17,59,300266.SZ,1300,2.53,2025-10-17 15:50:06
4692,2025-10-17,59,300259.SZ,400,3.77,2025-10-17 15:50:06
4693,2025-10-17,59,300258.SZ,200,13.38,2025-10-17 15:50:06
4694,2025-10-17,59,300250.SZ,600,23.11,2025-10-17 15:50:06
4695,2025-10-17,59,300236.SZ,0,56.13,2025-10-17 15:50:06
4696,2025-10-17,59,300229.SZ,100,19.22,2025-10-17 15:50:06
4697,2025-10-17,59,300224.SZ,100,16.7,2025-10-17 15:50:06
4698,2025-10-17,59,300222.SZ,0,12.62,2025-10-17 15:50:06
4699,2025-10-17,59,300218.SZ,0,17.0,2025-10-17 15:50:06
4700,2025-10-17,59,300217.SZ,1200,5.12,2025-10-17 15:50:06
4701,2025-10-17,59,300215.SZ,300,5.86,2025-10-17 15:50:06
4702,2025-10-17,59,300213.SZ,0,8.64,2025-10-17 15:50:06
4703,2025-10-17,59,300204.SZ,100,39.9,2025-10-17 15:50:06
4704,2025-10-17,59,300201.SZ,400,5.3,2025-10-17 15:50:06
4705,2025-10-17,59,300199.SZ,600,21.34,2025-10-17 15:50:06
4706,2025-10-17,59,300192.SZ,400,17.1,2025-10-17 15:50:06
4707,2025-10-17,59,300190.SZ,700,4.18,2025-10-17 15:50:06
4708,2025-10-17,59,300185.SZ,2700,2.92,2025-10-17 15:50:06
4709,2025-10-17,59,300184.SZ,0,10.35,2025-10-17 15:50:06
4710,2025-10-17,59,300182.SZ,2100,5.8,2025-10-17 15:50:06
4711,2025-10-17,59,300180.SZ,2700,7.19,2025-10-17 15:50:06
4712,2025-10-17,59,300173.SZ,100,5.43,2025-10-17 15:50:06
4713,2025-10-17,59,300170.SZ,0,16.4,2025-10-17 15:50:06
4714,2025-10-17,59,300168.SZ,400,6.72,2025-10-17 15:50:06
4715,2025-10-17,59,300164.SZ,900,5.99,2025-10-17 15:50:06
4716,2025-10-17,59,300158.SZ,1600,7.06,2025-10-17 15:50:06
4717,2025-10-17,59,300149.SZ,400,11.23,2025-10-17 15:50:06
4718,2025-10-17,59,300145.SZ,1300,4.29,2025-10-17 15:50:06
4719,2025-10-17,59,300138.SZ,600,14.41,2025-10-17 15:50:06
4720,2025-10-17,59,300130.SZ,200,26.63,2025-10-17 15:50:06
4721,2025-10-17,59,300128.SZ,2700,5.88,2025-10-17 15:50:06
4722,2025-10-17,59,300126.SZ,100,9.55,2025-10-17 15:50:06
4723,2025-10-17,59,300124.SZ,100,77.59,2025-10-17 15:50:06
4724,2025-10-17,59,300119.SZ,500,21.69,2025-10-17 15:50:06
4725,2025-10-17,59,300110.SZ,1000,3.24,2025-10-17 15:50:06
4726,2025-10-17,59,300100.SZ,100,38.28,2025-10-17 15:50:06
4727,2025-10-17,59,300098.SZ,1200,5.31,2025-10-17 15:50:06
4728,2025-10-17,59,300088.SZ,500,6.08,2025-10-17 15:50:06
4729,2025-10-17,59,300080.SZ,1900,4.87,2025-10-17 15:50:06
4730,2025-10-17,59,300079.SZ,1200,5.51,2025-10-17 15:50:06
4731,2025-10-17,59,300078.SZ,1100,3.36,2025-10-17 15:50:06
4732,2025-10-17,59,300074.SZ,300,4.53,2025-10-17 15:50:06
4733,2025-10-17,59,300072.SZ,1000,3.63,2025-10-17 15:50:06
4734,2025-10-17,59,300071.SZ,0,4.1,2025-10-17 15:50:06
4735,2025-10-17,59,300070.SZ,200,4.31,2025-10-17 15:50:06
4736,2025-10-17,59,300068.SZ,500,16.81,2025-10-17 15:50:06
4737,2025-10-17,59,300061.SZ,0,11.66,2025-10-17 15:50:06
4738,2025-10-17,59,300055.SZ,1500,6.94,2025-10-17 15:50:06
4739,2025-10-17,59,300049.SZ,300,66.51,2025-10-17 15:50:06
4740,2025-10-17,59,300045.SZ,300,21.12,2025-10-17 15:50:06
4741,2025-10-17,59,300043.SZ,2600,6.17,2025-10-17 15:50:06
4742,2025-10-17,59,300041.SZ,300,11.17,2025-10-17 15:50:06
4743,2025-10-17,59,300032.SZ,700,4.66,2025-10-17 15:50:06
4744,2025-10-17,59,300027.SZ,1000,2.37,2025-10-17 15:50:06
4745,2025-10-17,59,300019.SZ,300,20.39,2025-10-17 15:50:06
4746,2025-10-17,59,300018.SZ,500,10.05,2025-10-17 15:50:06
4747,2025-10-17,59,300009.SZ,200,9.98,2025-10-17 15:50:06
4748,2025-10-17,59,300008.SZ,100,6.24,2025-10-17 15:50:06
4749,2025-10-17,59,300006.SZ,2500,4.65,2025-10-17 15:50:06
4750,2025-10-17,59,300005.SZ,2200,8.3,2025-10-17 15:50:06
4751,2025-10-17,59,300004.SZ,500,10.98,2025-10-17 15:50:06
4752,2025-10-17,59,300003.SZ,100,17.28,2025-10-17 15:50:06
4753,2025-10-17,59,003816.SZ,800,3.96,2025-10-17 15:50:06
4754,2025-10-17,59,003036.SZ,100,16.09,2025-10-17 15:50:06
4755,2025-10-17,59,003022.SZ,100,19.56,2025-10-17 15:50:06
4756,2025-10-17,59,003019.SZ,400,32.45,2025-10-17 15:50:06
4757,2025-10-17,59,003013.SZ,100,15.74,2025-10-17 15:50:06
4758,2025-10-17,59,003010.SZ,200,44.49,2025-10-17 15:50:06
4759,2025-10-17,59,002998.SZ,600,8.89,2025-10-17 15:50:06
4760,2025-10-17,59,002989.SZ,300,27.36,2025-10-17 15:50:06
4761,2025-10-17,59,002988.SZ,100,39.74,2025-10-17 15:50:06
4762,2025-10-17,59,002987.SZ,200,20.47,2025-10-17 15:50:06
4763,2025-10-17,59,002980.SZ,200,22.79,2025-10-17 15:50:06
4764,2025-10-17,59,002976.SZ,200,23.81,2025-10-17 15:50:06
4765,2025-10-17,59,002975.SZ,100,53.48,2025-10-17 15:50:06
4766,2025-10-17,59,002968.SZ,200,12.04,2025-10-17 15:50:06
4767,2025-10-17,59,002965.SZ,400,38.69,2025-10-17 15:50:06
4768,2025-10-17,59,002960.SZ,400,12.14,2025-10-17 15:50:06
4769,2025-10-17,59,002956.SZ,100,19.24,2025-10-17 15:50:06
4770,2025-10-17,59,002947.SZ,300,41.95,2025-10-17 15:50:06
4771,2025-10-17,59,002940.SZ,0,44.82,2025-10-17 15:50:06
4772,2025-10-17,59,002937.SZ,100,17.68,2025-10-17 15:50:06
4773,2025-10-17,59,002935.SZ,200,15.0,2025-10-17 15:50:06
4774,2025-10-17,59,002928.SZ,1600,10.68,2025-10-17 15:50:06
4775,2025-10-17,59,002925.SZ,200,18.46,2025-10-17 15:50:06
4776,2025-10-17,59,002923.SZ,100,13.09,2025-10-17 15:50:06
4777,2025-10-17,59,002922.SZ,0,22.3,2025-10-17 15:50:06
4778,2025-10-17,59,002919.SZ,300,17.41,2025-10-17 15:50:06
4779,2025-10-17,59,002915.SZ,100,24.55,2025-10-17 15:50:06
4780,2025-10-17,59,002911.SZ,0,12.44,2025-10-17 15:50:06
4781,2025-10-17,59,002910.SZ,300,10.27,2025-10-17 15:50:06
4782,2025-10-17,59,002905.SZ,400,9.98,2025-10-17 15:50:06
4783,2025-10-17,59,002887.SZ,100,9.52,2025-10-17 15:50:06
4784,2025-10-17,59,002878.SZ,100,17.06,2025-10-17 15:50:06
4785,2025-10-17,59,002867.SZ,200,13.92,2025-10-17 15:50:06
4786,2025-10-17,59,002846.SZ,300,16.85,2025-10-17 15:50:06
4787,2025-10-17,59,002843.SZ,0,19.37,2025-10-17 15:50:06
4788,2025-10-17,59,002842.SZ,1100,10.14,2025-10-17 15:50:06
4789,2025-10-17,59,002836.SZ,100,10.35,2025-10-17 15:50:06
4790,2025-10-17,59,002829.SZ,100,23.28,2025-10-17 15:50:06
4791,2025-10-17,59,002825.SZ,500,13.08,2025-10-17 15:50:06
4792,2025-10-17,59,002815.SZ,600,13.25,2025-10-17 15:50:06
4793,2025-10-17,59,002812.SZ,200,41.35,2025-10-17 15:50:06
4794,2025-10-17,59,002811.SZ,0,13.73,2025-10-17 15:50:06
4795,2025-10-17,59,002796.SZ,1000,16.3,2025-10-17 15:50:06
4796,2025-10-17,59,002787.SZ,2000,9.43,2025-10-17 15:50:06
4797,2025-10-17,59,002785.SZ,600,34.58,2025-10-17 15:50:06
4798,2025-10-17,59,002782.SZ,1700,16.89,2025-10-17 15:50:06
4799,2025-10-17,59,002779.SZ,300,127.82,2025-10-17 15:50:06
4800,2025-10-17,59,002772.SZ,1500,10.0,2025-10-17 15:50:06
4801,2025-10-17,59,002765.SZ,600,13.4,2025-10-17 15:50:06
4802,2025-10-17,59,002759.SZ,500,24.16,2025-10-17 15:50:06
4803,2025-10-17,59,002755.SZ,0,19.47,2025-10-17 15:50:06
4804,2025-10-17,59,002752.SZ,0,5.6,2025-10-17 15:50:06
4805,2025-10-17,59,002749.SZ,100,14.85,2025-10-17 15:50:06
4806,2025-10-17,59,002748.SZ,400,10.3,2025-10-17 15:50:06
4807,2025-10-17,59,002746.SZ,100,6.12,2025-10-17 15:50:06
4808,2025-10-17,59,002745.SZ,400,8.46,2025-10-17 15:50:06
4809,2025-10-17,59,002743.SZ,700,5.31,2025-10-17 15:50:06
4810,2025-10-17,59,002741.SZ,0,20.88,2025-10-17 15:50:06
4811,2025-10-17,59,002735.SZ,400,15.85,2025-10-17 15:50:06
4812,2025-10-17,59,002733.SZ,100,19.39,2025-10-17 15:50:06
4813,2025-10-17,59,002731.SZ,0,14.39,2025-10-17 15:50:06
4814,2025-10-17,59,002723.SZ,1600,7.84,2025-10-17 15:50:06
4815,2025-10-17,59,002722.SZ,0,15.34,2025-10-17 15:50:06
4816,2025-10-17,59,002715.SZ,200,22.13,2025-10-17 15:50:06
4817,2025-10-17,59,002708.SZ,100,12.85,2025-10-17 15:50:06
4818,2025-10-17,59,002707.SZ,200,6.83,2025-10-17 15:50:06
4819,2025-10-17,59,002706.SZ,4100,11.03,2025-10-17 15:50:06
4820,2025-10-17,59,002703.SZ,800,13.39,2025-10-17 15:50:06
4821,2025-10-17,59,002701.SZ,3900,6.31,2025-10-17 15:50:06
4822,2025-10-17,59,002698.SZ,100,15.84,2025-10-17 15:50:06
4823,2025-10-17,59,002696.SZ,300,6.46,2025-10-17 15:50:06
4824,2025-10-17,59,002695.SZ,200,12.52,2025-10-17 15:50:06
4825,2025-10-17,59,002691.SZ,0,7.77,2025-10-17 15:50:06
4826,2025-10-17,59,002690.SZ,300,19.73,2025-10-17 15:50:06
4827,2025-10-17,59,002688.SZ,1100,6.66,2025-10-17 15:50:06
4828,2025-10-17,59,002677.SZ,600,7.17,2025-10-17 15:50:06
4829,2025-10-17,59,002676.SZ,300,9.0,2025-10-17 15:50:06
4830,2025-10-17,59,002674.SZ,1100,13.64,2025-10-17 15:50:06
4831,2025-10-17,59,002669.SZ,0,12.89,2025-10-17 15:50:06
4832,2025-10-17,59,002668.SZ,300,9.53,2025-10-17 15:50:06
4833,2025-10-17,59,002667.SZ,200,11.37,2025-10-17 15:50:06
4834,2025-10-17,59,002664.SZ,300,30.4,2025-10-17 15:50:06
4835,2025-10-17,59,002662.SZ,3100,3.66,2025-10-17 15:50:06
4836,2025-10-17,59,002654.SZ,0,15.67,2025-10-17 15:50:06
4837,2025-10-17,59,002649.SZ,200,13.11,2025-10-17 15:50:06
4838,2025-10-17,59,002645.SZ,400,14.96,2025-10-17 15:50:06
4839,2025-10-17,59,002638.SZ,3700,2.67,2025-10-17 15:50:06
4840,2025-10-17,59,002636.SZ,600,13.04,2025-10-17 15:50:06
4841,2025-10-17,59,002634.SZ,1200,4.97,2025-10-17 15:50:06
4842,2025-10-17,59,002632.SZ,600,9.8,2025-10-17 15:50:06
4843,2025-10-17,59,002631.SZ,0,5.5,2025-10-17 15:50:06
4844,2025-10-17,59,002629.SZ,900,7.95,2025-10-17 15:50:06
4845,2025-10-17,59,002628.SZ,100,4.94,2025-10-17 15:50:06
4846,2025-10-17,59,002627.SZ,1500,5.77,2025-10-17 15:50:06
4847,2025-10-17,59,002626.SZ,100,21.61,2025-10-17 15:50:06
4848,2025-10-17,59,002624.SZ,300,16.58,2025-10-17 15:50:06
4849,2025-10-17,59,002622.SZ,2400,3.15,2025-10-17 15:50:06
4850,2025-10-17,59,002617.SZ,2100,8.23,2025-10-17 15:50:06
4851,2025-10-17,59,002616.SZ,500,5.8,2025-10-17 15:50:06
4852,2025-10-17,59,002609.SZ,0,9.22,2025-10-17 15:50:06
4853,2025-10-17,59,002598.SZ,100,11.09,2025-10-17 15:50:06
4854,2025-10-17,59,002596.SZ,1500,4.03,2025-10-17 15:50:06
4855,2025-10-17,59,002583.SZ,100,10.92,2025-10-17 15:50:06
4856,2025-10-17,59,002575.SZ,300,6.96,2025-10-17 15:50:06
4857,2025-10-17,59,002573.SZ,200,3.9,2025-10-17 15:50:06
4858,2025-10-17,59,002565.SZ,300,6.82,2025-10-17 15:50:06
4859,2025-10-17,59,002562.SZ,800,7.26,2025-10-17 15:50:06
4860,2025-10-17,59,002555.SZ,0,19.37,2025-10-17 15:50:06
4861,2025-10-17,59,002552.SZ,1000,18.7,2025-10-17 15:50:06
4862,2025-10-17,59,002550.SZ,200,9.13,2025-10-17 15:50:06
4863,2025-10-17,59,002549.SZ,700,24.82,2025-10-17 15:50:06
4864,2025-10-17,59,002547.SZ,600,5.01,2025-10-17 15:50:06
4865,2025-10-17,59,002545.SZ,1200,14.0,2025-10-17 15:50:06
4866,2025-10-17,59,002544.SZ,0,23.96,2025-10-17 15:50:06
4867,2025-10-17,59,002542.SZ,1400,3.51,2025-10-17 15:50:06
4868,2025-10-17,59,002537.SZ,300,8.48,2025-10-17 15:50:06
4869,2025-10-17,59,002536.SZ,200,22.15,2025-10-17 15:50:06
4870,2025-10-17,59,002535.SZ,500,3.82,2025-10-17 15:50:06
4871,2025-10-17,59,002534.SZ,400,16.16,2025-10-17 15:50:06
4872,2025-10-17,59,002532.SZ,200,11.86,2025-10-17 15:50:06
4873,2025-10-17,59,002531.SZ,100,7.79,2025-10-17 15:50:06
4874,2025-10-17,59,002527.SZ,300,17.13,2025-10-17 15:50:06
4875,2025-10-17,59,002520.SZ,100,5.72,2025-10-17 15:50:06
4876,2025-10-17,59,002515.SZ,3200,6.42,2025-10-17 15:50:06
4877,2025-10-17,59,002506.SZ,10700,2.47,2025-10-17 15:50:06
4878,2025-10-17,59,002501.SZ,1000,2.39,2025-10-17 15:50:06
4879,2025-10-17,59,002498.SZ,900,3.54,2025-10-17 15:50:06
4880,2025-10-17,59,002497.SZ,0,15.85,2025-10-17 15:50:06
4881,2025-10-17,59,002492.SZ,700,7.69,2025-10-17 15:50:06
4882,2025-10-17,59,002491.SZ,300,5.03,2025-10-17 15:50:06
4883,2025-10-17,59,002488.SZ,100,9.85,2025-10-17 15:50:06
4884,2025-10-17,59,002487.SZ,300,46.27,2025-10-17 15:50:06
4885,2025-10-17,59,002484.SZ,100,28.64,2025-10-17 15:50:06
4886,2025-10-17,59,002483.SZ,1100,6.87,2025-10-17 15:50:06
4887,2025-10-17,59,002480.SZ,200,6.83,2025-10-17 15:50:06
4888,2025-10-17,59,002472.SZ,100,41.2,2025-10-17 15:50:06
4889,2025-10-17,59,002471.SZ,900,4.8,2025-10-17 15:50:06
4890,2025-10-17,59,002468.SZ,600,15.95,2025-10-17 15:50:06
4891,2025-10-17,59,002456.SZ,900,11.62,2025-10-17 15:50:06
4892,2025-10-17,59,002452.SZ,1200,7.57,2025-10-17 15:50:06
4893,2025-10-17,59,002451.SZ,200,6.58,2025-10-17 15:50:06
4894,2025-10-17,59,002437.SZ,0,3.25,2025-10-17 15:50:06
4895,2025-10-17,59,002436.SZ,1000,19.53,2025-10-17 15:50:06
4896,2025-10-17,59,002431.SZ,500,2.37,2025-10-17 15:50:06
4897,2025-10-17,59,002429.SZ,300,5.88,2025-10-17 15:50:06
4898,2025-10-17,59,002426.SZ,1100,3.13,2025-10-17 15:50:06
4899,2025-10-17,59,002420.SZ,1400,7.57,2025-10-17 15:50:06
4900,2025-10-17,59,002419.SZ,300,5.45,2025-10-17 15:50:06
4901,2025-10-17,59,002418.SZ,600,4.14,2025-10-17 15:50:06
4902,2025-10-17,59,002416.SZ,200,11.91,2025-10-17 15:50:06
4903,2025-10-17,59,002410.SZ,0,13.85,2025-10-17 15:50:06
4904,2025-10-17,59,002407.SZ,800,20.27,2025-10-17 15:50:06
4905,2025-10-17,59,002405.SZ,300,9.56,2025-10-17 15:50:06
4906,2025-10-17,59,002402.SZ,300,50.46,2025-10-17 15:50:06
4907,2025-10-17,59,002401.SZ,200,16.79,2025-10-17 15:50:06
4908,2025-10-17,59,002400.SZ,700,7.78,2025-10-17 15:50:06
4909,2025-10-17,59,002396.SZ,700,26.92,2025-10-17 15:50:06
4910,2025-10-17,59,002394.SZ,400,11.45,2025-10-17 15:50:06
4911,2025-10-17,59,002392.SZ,600,8.88,2025-10-17 15:50:06
4912,2025-10-17,59,002390.SZ,11400,3.81,2025-10-17 15:50:06
4913,2025-10-17,59,002387.SZ,300,8.41,2025-10-17 15:50:06
4914,2025-10-17,59,002385.SZ,1600,4.09,2025-10-17 15:50:06
4915,2025-10-17,59,002384.SZ,300,59.53,2025-10-17 15:50:06
4916,2025-10-17,59,002378.SZ,1100,11.54,2025-10-17 15:50:06
4917,2025-10-17,59,002373.SZ,800,10.64,2025-10-17 15:50:06
4918,2025-10-17,59,002372.SZ,500,10.06,2025-10-17 15:50:06
4919,2025-10-17,59,002370.SZ,0,7.75,2025-10-17 15:50:06
4920,2025-10-17,59,002368.SZ,100,25.73,2025-10-17 15:50:06
4921,2025-10-17,59,002367.SZ,100,6.61,2025-10-17 15:50:06
4922,2025-10-17,59,002361.SZ,1000,6.47,2025-10-17 15:50:06
4923,2025-10-17,59,002358.SZ,4500,4.98,2025-10-17 15:50:06
4924,2025-10-17,59,002357.SZ,100,9.58,2025-10-17 15:50:06
4925,2025-10-17,59,002354.SZ,900,6.39,2025-10-17 15:50:06
4926,2025-10-17,59,002350.SZ,100,7.14,2025-10-17 15:50:06
4927,2025-10-17,59,002346.SZ,100,16.82,2025-10-17 15:50:06
4928,2025-10-17,59,002345.SZ,200,14.43,2025-10-17 15:50:06
4929,2025-10-17,59,002335.SZ,300,60.8,2025-10-17 15:50:06
4930,2025-10-17,59,002334.SZ,1000,9.02,2025-10-17 15:50:06
4931,2025-10-17,59,002329.SZ,400,3.53,2025-10-17 15:50:06
4932,2025-10-17,59,002323.SZ,400,1.69,2025-10-17 15:50:06
4933,2025-10-17,59,002322.SZ,100,12.52,2025-10-17 15:50:06
4934,2025-10-17,59,002321.SZ,1300,2.82,2025-10-17 15:50:06
4935,2025-10-17,59,002317.SZ,500,17.45,2025-10-17 15:50:06
4936,2025-10-17,59,002313.SZ,100,10.82,2025-10-17 15:50:06
4937,2025-10-17,59,002312.SZ,200,10.45,2025-10-17 15:50:06
4938,2025-10-17,59,002307.SZ,400,4.89,2025-10-17 15:50:06
4939,2025-10-17,59,002303.SZ,2000,4.32,2025-10-17 15:50:06
4940,2025-10-17,59,002302.SZ,300,6.89,2025-10-17 15:50:06
4941,2025-10-17,59,002299.SZ,400,16.75,2025-10-17 15:50:06
4942,2025-10-17,59,002297.SZ,0,8.42,2025-10-17 15:50:06
4943,2025-10-17,59,002293.SZ,100,8.82,2025-10-17 15:50:06
4944,2025-10-17,59,002292.SZ,500,8.31,2025-10-17 15:50:06
4945,2025-10-17,59,002283.SZ,1000,6.15,2025-10-17 15:50:06
4946,2025-10-17,59,002276.SZ,700,16.99,2025-10-17 15:50:06
4947,2025-10-17,59,002272.SZ,200,15.22,2025-10-17 15:50:06
4948,2025-10-17,59,002269.SZ,2200,2.27,2025-10-17 15:50:06
4949,2025-10-17,59,002268.SZ,100,16.82,2025-10-17 15:50:06
4950,2025-10-17,59,002263.SZ,200,3.49,2025-10-17 15:50:06
4951,2025-10-17,59,002258.SZ,800,12.14,2025-10-17 15:50:06
4952,2025-10-17,59,002256.SZ,1200,2.92,2025-10-17 15:50:06
4953,2025-10-17,59,002255.SZ,2100,8.43,2025-10-17 15:50:06
4954,2025-10-17,59,002249.SZ,1400,10.14,2025-10-17 15:50:06
4955,2025-10-17,59,002246.SZ,100,19.5,2025-10-17 15:50:06
4956,2025-10-17,59,002245.SZ,300,17.31,2025-10-17 15:50:06
4957,2025-10-17,59,002239.SZ,1200,3.06,2025-10-17 15:50:06
4958,2025-10-17,59,002237.SZ,100,14.78,2025-10-17 15:50:06
4959,2025-10-17,59,002233.SZ,100,9.08,2025-10-17 15:50:06
4960,2025-10-17,59,002226.SZ,200,6.56,2025-10-17 15:50:06
4961,2025-10-17,59,002225.SZ,600,5.53,2025-10-17 15:50:06
4962,2025-10-17,59,002222.SZ,700,43.8,2025-10-17 15:50:06
4963,2025-10-17,59,002212.SZ,400,9.07,2025-10-17 15:50:06
4964,2025-10-17,59,002207.SZ,0,8.42,2025-10-17 15:50:06
4965,2025-10-17,59,002206.SZ,1100,5.93,2025-10-17 15:50:06
4966,2025-10-17,59,002204.SZ,1500,6.44,2025-10-17 15:50:06
4967,2025-10-17,59,002202.SZ,1300,14.9,2025-10-17 15:50:06
4968,2025-10-17,59,002196.SZ,700,8.62,2025-10-17 15:50:06
4969,2025-10-17,59,002195.SZ,1400,7.0,2025-10-17 15:50:06
4970,2025-10-17,59,002186.SZ,100,11.13,2025-10-17 15:50:06
4971,2025-10-17,59,002183.SZ,1000,4.91,2025-10-17 15:50:06
4972,2025-10-17,59,002182.SZ,1300,13.93,2025-10-17 15:50:06
4973,2025-10-17,59,002174.SZ,700,11.06,2025-10-17 15:50:06
4974,2025-10-17,59,002172.SZ,700,4.04,2025-10-17 15:50:06
4975,2025-10-17,59,002166.SZ,100,7.68,2025-10-17 15:50:06
4976,2025-10-17,59,002162.SZ,700,4.19,2025-10-17 15:50:06
4977,2025-10-17,59,002158.SZ,200,25.42,2025-10-17 15:50:06
4978,2025-10-17,59,002150.SZ,400,17.87,2025-10-17 15:50:06
4979,2025-10-17,59,002146.SZ,5300,1.55,2025-10-17 15:50:06
4980,2025-10-17,59,002145.SZ,1700,5.6,2025-10-17 15:50:06
4981,2025-10-17,59,002140.SZ,700,11.82,2025-10-17 15:50:06
4982,2025-10-17,59,002139.SZ,300,13.84,2025-10-17 15:50:06
4983,2025-10-17,59,002137.SZ,0,7.86,2025-10-17 15:50:06
4984,2025-10-17,59,002133.SZ,300,3.57,2025-10-17 15:50:06
4985,2025-10-17,59,002128.SZ,200,24.11,2025-10-17 15:50:06
4986,2025-10-17,59,002126.SZ,700,35.57,2025-10-17 15:50:06
4987,2025-10-17,59,002125.SZ,200,14.08,2025-10-17 15:50:06
4988,2025-10-17,59,002123.SZ,100,12.2,2025-10-17 15:50:06
4989,2025-10-17,59,002121.SZ,100,8.76,2025-10-17 15:50:06
4990,2025-10-17,59,002107.SZ,300,6.65,2025-10-17 15:50:06
4991,2025-10-17,59,002088.SZ,300,11.78,2025-10-17 15:50:06
