,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
384,2025-08-26,61,600990.SH,800,32.26,2025-08-26 15:47:22
385,2025-08-26,61,600989.SH,300,17.24,2025-08-26 15:47:22
386,2025-08-26,61,600986.SH,0,10.14,2025-08-26 15:47:22
387,2025-08-26,61,600983.SH,700,11.18,2025-08-26 15:47:22
388,2025-08-26,61,600975.SH,100,6.58,2025-08-26 15:47:22
389,2025-08-26,61,600973.SH,1000,5.76,2025-08-26 15:47:22
390,2025-08-26,61,600968.SH,500,4.13,2025-08-26 15:47:22
391,2025-08-26,61,600961.SH,6500,13.63,2025-08-26 15:47:22
392,2025-08-26,61,600941.SH,100,109.62,2025-08-26 15:47:22
393,2025-08-26,61,600933.SH,1900,19.98,2025-08-26 15:47:22
394,2025-08-26,61,600916.SH,100,8.26,2025-08-26 15:47:22
395,2025-08-26,61,600908.SH,100,6.13,2025-08-26 15:47:22
396,2025-08-26,61,600889.SH,100,16.14,2025-08-26 15:47:22
397,2025-08-26,61,600885.SH,100,26.19,2025-08-26 15:47:22
398,2025-08-26,61,600884.SH,0,11.68,2025-08-26 15:47:22
399,2025-08-26,61,600882.SH,800,27.65,2025-08-26 15:47:22
400,2025-08-26,61,600881.SH,3700,2.12,2025-08-26 15:47:22
401,2025-08-26,61,600874.SH,300,6.09,2025-08-26 15:47:22
402,2025-08-26,61,600873.SH,1500,11.36,2025-08-26 15:47:22
403,2025-08-26,61,600869.SH,9000,6.99,2025-08-26 15:47:22
404,2025-08-26,61,600867.SH,2000,8.71,2025-08-26 15:47:22
405,2025-08-26,61,600866.SH,3300,8.39,2025-08-26 15:47:22
406,2025-08-26,61,600864.SH,1000,8.09,2025-08-26 15:47:22
407,2025-08-26,61,600863.SH,1800,4.07,2025-08-26 15:47:22
408,2025-08-26,61,600861.SH,100,20.94,2025-08-26 15:47:22
409,2025-08-26,61,600858.SH,1200,5.98,2025-08-26 15:47:22
410,2025-08-26,61,600853.SH,4600,4.1,2025-08-26 15:47:22
411,2025-08-26,61,600844.SH,400,3.27,2025-08-26 15:47:22
412,2025-08-26,61,600826.SH,1800,11.18,2025-08-26 15:47:22
413,2025-08-26,61,600820.SH,2600,6.46,2025-08-26 15:47:22
414,2025-08-26,61,600819.SH,2400,6.47,2025-08-26 15:47:22
415,2025-08-26,61,600808.SH,4600,3.83,2025-08-26 15:47:22
416,2025-08-26,61,600805.SH,13700,5.86,2025-08-26 15:47:22
417,2025-08-26,61,600802.SH,900,5.65,2025-08-26 15:47:22
418,2025-08-26,61,600801.SH,0,16.1,2025-08-26 15:47:22
419,2025-08-26,61,600800.SH,1400,4.5,2025-08-26 15:47:22
420,2025-08-26,61,600795.SH,12500,4.81,2025-08-26 15:47:22
421,2025-08-26,61,600782.SH,8400,4.06,2025-08-26 15:47:22
422,2025-08-26,61,600773.SH,600,11.05,2025-08-26 15:47:22
423,2025-08-26,61,600771.SH,500,21.21,2025-08-26 15:47:22
424,2025-08-26,61,600770.SH,400,6.25,2025-08-26 15:47:22
425,2025-08-26,61,600769.SH,600,11.41,2025-08-26 15:47:22
426,2025-08-26,61,600765.SH,1000,17.28,2025-08-26 15:47:22
427,2025-08-26,61,600764.SH,300,35.61,2025-08-26 15:47:22
428,2025-08-26,61,600759.SH,3100,2.44,2025-08-26 15:47:22
429,2025-08-26,61,600751.SH,800,4.57,2025-08-26 15:47:22
430,2025-08-26,61,600743.SH,6700,2.19,2025-08-26 15:47:22
431,2025-08-26,61,600737.SH,500,16.67,2025-08-26 15:47:22
432,2025-08-26,61,600735.SH,0,8.63,2025-08-26 15:47:22
433,2025-08-26,61,600733.SH,4300,8.99,2025-08-26 15:47:22
434,2025-08-26,61,600732.SH,3500,15.7,2025-08-26 15:47:22
435,2025-08-26,61,600731.SH,1200,7.95,2025-08-26 15:47:22
436,2025-08-26,61,600728.SH,500,7.77,2025-08-26 15:47:22
437,2025-08-26,61,600721.SH,14700,9.16,2025-08-26 15:47:22
438,2025-08-26,61,600717.SH,14600,5.46,2025-08-26 15:47:22
439,2025-08-26,61,600712.SH,2100,7.36,2025-08-26 15:47:22
440,2025-08-26,61,600710.SH,700,11.05,2025-08-26 15:47:22
441,2025-08-26,61,600707.SH,3600,6.65,2025-08-26 15:47:22
442,2025-08-26,61,600704.SH,2700,6.34,2025-08-26 15:47:22
443,2025-08-26,61,600703.SH,0,15.7,2025-08-26 15:47:22
444,2025-08-26,61,600691.SH,200,2.53,2025-08-26 15:47:22
445,2025-08-26,61,600688.SH,1500,2.95,2025-08-26 15:47:22
446,2025-08-26,61,600686.SH,200,12.86,2025-08-26 15:47:22
447,2025-08-26,61,600684.SH,5300,5.1,2025-08-26 15:47:22
448,2025-08-26,61,600682.SH,6000,8.83,2025-08-26 15:47:22
449,2025-08-26,61,600675.SH,1400,3.1,2025-08-26 15:47:22
450,2025-08-26,61,600662.SH,500,5.61,2025-08-26 15:47:22
451,2025-08-26,61,600660.SH,0,63.55,2025-08-26 15:47:22
452,2025-08-26,61,600653.SH,3200,2.05,2025-08-26 15:47:22
453,2025-08-26,61,600641.SH,700,15.59,2025-08-26 15:47:22
454,2025-08-26,61,600638.SH,0,6.15,2025-08-26 15:47:22
455,2025-08-26,61,600633.SH,500,16.08,2025-08-26 15:47:22
456,2025-08-26,61,600626.SH,2800,4.59,2025-08-26 15:47:22
457,2025-08-26,61,600623.SH,500,9.14,2025-08-26 15:47:22
458,2025-08-26,61,600620.SH,0,6.38,2025-08-26 15:47:22
459,2025-08-26,61,600615.SH,1000,13.3,2025-08-26 15:47:22
460,2025-08-26,61,600612.SH,100,48.07,2025-08-26 15:47:22
461,2025-08-26,61,600604.SH,300,6.07,2025-08-26 15:47:22
462,2025-08-26,61,600602.SH,1100,23.66,2025-08-26 15:47:22
463,2025-08-26,61,600596.SH,0,10.86,2025-08-26 15:47:22
464,2025-08-26,61,600595.SH,7200,5.66,2025-08-26 15:47:22
465,2025-08-26,61,600594.SH,24200,4.59,2025-08-26 15:47:22
466,2025-08-26,61,600590.SH,300,11.66,2025-08-26 15:47:22
467,2025-08-26,61,600582.SH,5800,6.45,2025-08-26 15:47:22
468,2025-08-26,61,600578.SH,1800,4.38,2025-08-26 15:47:22
469,2025-08-26,61,600577.SH,1300,8.87,2025-08-26 15:47:22
470,2025-08-26,61,600576.SH,200,8.1,2025-08-26 15:47:22
471,2025-08-26,61,600573.SH,100,12.47,2025-08-26 15:47:22
472,2025-08-26,61,600566.SH,100,26.47,2025-08-26 15:47:22
473,2025-08-26,61,600562.SH,300,28.71,2025-08-26 15:47:22
474,2025-08-26,61,600546.SH,1600,10.28,2025-08-26 15:47:22
475,2025-08-26,61,600545.SH,7400,2.67,2025-08-26 15:47:22
476,2025-08-26,61,600540.SH,100,5.07,2025-08-26 15:47:22
477,2025-08-26,61,600539.SH,0,12.3,2025-08-26 15:47:22
478,2025-08-26,61,600535.SH,1700,17.22,2025-08-26 15:47:22
479,2025-08-26,61,600531.SH,4000,9.0,2025-08-26 15:47:22
480,2025-08-26,61,600530.SH,500,8.29,2025-08-26 15:47:22
481,2025-08-26,61,600528.SH,1700,8.81,2025-08-26 15:47:22
482,2025-08-26,61,600522.SH,300,15.98,2025-08-26 15:47:22
483,2025-08-26,61,600517.SH,0,6.07,2025-08-26 15:47:22
484,2025-08-26,61,600513.SH,0,24.12,2025-08-26 15:47:22
485,2025-08-26,61,600510.SH,300,7.46,2025-08-26 15:47:22
486,2025-08-26,61,600507.SH,3400,5.9,2025-08-26 15:47:22
487,2025-08-26,61,600503.SH,25000,3.06,2025-08-26 15:47:22
488,2025-08-26,61,600502.SH,0,4.88,2025-08-26 15:47:22
489,2025-08-26,61,600499.SH,200,12.06,2025-08-26 15:47:22
490,2025-08-26,61,600498.SH,100,27.09,2025-08-26 15:47:22
491,2025-08-26,61,600491.SH,0,3.74,2025-08-26 15:47:22
492,2025-08-26,61,600490.SH,1200,6.09,2025-08-26 15:47:22
493,2025-08-26,61,600489.SH,0,15.27,2025-08-26 15:47:22
494,2025-08-26,61,600487.SH,1400,19.36,2025-08-26 15:47:22
495,2025-08-26,61,600480.SH,1200,14.03,2025-08-26 15:47:22
496,2025-08-26,61,600478.SH,700,6.09,2025-08-26 15:47:22
497,2025-08-26,61,600475.SH,400,22.4,2025-08-26 15:47:22
498,2025-08-26,61,600463.SH,0,12.55,2025-08-26 15:47:22
499,2025-08-26,61,600459.SH,800,16.41,2025-08-26 15:47:22
500,2025-08-26,61,600458.SH,2200,14.79,2025-08-26 15:47:22
501,2025-08-26,61,600452.SH,4700,11.7,2025-08-26 15:47:22
502,2025-08-26,61,600439.SH,0,3.2,2025-08-26 15:47:22
503,2025-08-26,61,600426.SH,0,26.66,2025-08-26 15:47:22
504,2025-08-26,61,600425.SH,37900,4.74,2025-08-26 15:47:22
505,2025-08-26,61,600420.SH,400,11.44,2025-08-26 15:47:22
506,2025-08-26,61,600415.SH,0,22.35,2025-08-26 15:47:22
507,2025-08-26,61,600400.SH,2800,2.46,2025-08-26 15:47:22
508,2025-08-26,61,600397.SH,0,8.12,2025-08-26 15:47:22
509,2025-08-26,61,600392.SH,2300,23.6,2025-08-26 15:47:22
510,2025-08-26,61,600380.SH,1800,12.82,2025-08-26 15:47:22
511,2025-08-26,61,600353.SH,2600,16.25,2025-08-26 15:47:22
512,2025-08-26,61,600352.SH,0,10.82,2025-08-26 15:47:22
513,2025-08-26,61,600346.SH,1200,17.53,2025-08-26 15:47:22
514,2025-08-26,61,600343.SH,200,15.48,2025-08-26 15:47:22
515,2025-08-26,61,600338.SH,100,12.61,2025-08-26 15:47:22
516,2025-08-26,61,600335.SH,200,6.67,2025-08-26 15:47:22
517,2025-08-26,61,600331.SH,0,11.02,2025-08-26 15:47:22
518,2025-08-26,61,600330.SH,3800,8.84,2025-08-26 15:47:22
519,2025-08-26,61,600326.SH,300,15.18,2025-08-26 15:47:22
520,2025-08-26,61,600323.SH,100,26.8,2025-08-26 15:47:22
521,2025-08-26,61,600318.SH,500,10.73,2025-08-26 15:47:22
522,2025-08-26,61,600313.SH,100,6.59,2025-08-26 15:47:22
523,2025-08-26,61,600301.SH,0,30.25,2025-08-26 15:47:22
524,2025-08-26,61,600295.SH,800,10.28,2025-08-26 15:47:22
525,2025-08-26,61,600292.SH,0,12.86,2025-08-26 15:47:22
526,2025-08-26,61,600288.SH,1300,12.92,2025-08-26 15:47:22
527,2025-08-26,61,600284.SH,30400,8.99,2025-08-26 15:47:22
528,2025-08-26,61,600282.SH,8300,4.81,2025-08-26 15:47:22
529,2025-08-26,61,600278.SH,0,8.12,2025-08-26 15:47:22
530,2025-08-26,61,600273.SH,500,8.91,2025-08-26 15:47:22
531,2025-08-26,61,600269.SH,2100,5.15,2025-08-26 15:47:22
532,2025-08-26,61,600267.SH,1500,11.49,2025-08-26 15:47:22
533,2025-08-26,61,600257.SH,6000,5.72,2025-08-26 15:47:22
534,2025-08-26,61,600256.SH,3100,5.48,2025-08-26 15:47:22
535,2025-08-26,61,600255.SH,9700,4.33,2025-08-26 15:47:22
536,2025-08-26,61,600246.SH,0,13.66,2025-08-26 15:47:22
537,2025-08-26,61,600233.SH,700,17.42,2025-08-26 15:47:22
538,2025-08-26,61,600230.SH,300,13.55,2025-08-26 15:47:22
539,2025-08-26,61,600227.SH,2100,2.58,2025-08-26 15:47:22
540,2025-08-26,61,600226.SH,0,3.43,2025-08-26 15:47:22
541,2025-08-26,61,600221.SH,6900,1.61,2025-08-26 15:47:22
542,2025-08-26,61,600219.SH,6000,4.36,2025-08-26 15:47:22
543,2025-08-26,61,600212.SH,1800,9.0,2025-08-26 15:47:22
544,2025-08-26,61,600211.SH,300,46.13,2025-08-26 15:47:22
545,2025-08-26,61,600208.SH,100,5.0,2025-08-26 15:47:22
546,2025-08-26,61,600206.SH,700,20.81,2025-08-26 15:47:22
547,2025-08-26,61,600203.SH,500,16.3,2025-08-26 15:47:22
548,2025-08-26,61,600202.SH,0,6.22,2025-08-26 15:47:22
549,2025-08-26,61,600201.SH,1000,8.95,2025-08-26 15:47:22
550,2025-08-26,61,600191.SH,300,8.84,2025-08-26 15:47:22
551,2025-08-26,61,600186.SH,1500,6.52,2025-08-26 15:47:22
552,2025-08-26,61,600184.SH,0,22.13,2025-08-26 15:47:22
553,2025-08-26,61,600183.SH,200,48.41,2025-08-26 15:47:22
554,2025-08-26,61,600177.SH,300,7.58,2025-08-26 15:47:22
555,2025-08-26,61,600173.SH,800,6.46,2025-08-26 15:47:22
556,2025-08-26,61,600169.SH,800,2.47,2025-08-26 15:47:22
557,2025-08-26,61,600166.SH,10100,2.8,2025-08-26 15:47:22
558,2025-08-26,61,600160.SH,100,35.6,2025-08-26 15:47:22
559,2025-08-26,61,600153.SH,1500,11.52,2025-08-26 15:47:22
560,2025-08-26,61,600120.SH,4000,6.69,2025-08-26 15:47:22
561,2025-08-26,61,600117.SH,9600,3.55,2025-08-26 15:47:22
562,2025-08-26,61,600116.SH,200,6.82,2025-08-26 15:47:22
563,2025-08-26,61,600114.SH,100,29.24,2025-08-26 15:47:22
564,2025-08-26,61,600106.SH,1800,7.66,2025-08-26 15:47:22
565,2025-08-26,61,600105.SH,1700,10.02,2025-08-26 15:47:22
566,2025-08-26,61,600096.SH,900,27.92,2025-08-26 15:47:22
567,2025-08-26,61,600089.SH,1500,14.54,2025-08-26 15:47:22
568,2025-08-26,61,600079.SH,300,21.08,2025-08-26 15:47:22
569,2025-08-26,61,600076.SH,0,2.92,2025-08-26 15:47:22
570,2025-08-26,61,600067.SH,0,3.17,2025-08-26 15:47:22
571,2025-08-26,61,600064.SH,300,7.96,2025-08-26 15:47:22
572,2025-08-26,61,600063.SH,1500,5.24,2025-08-26 15:47:22
573,2025-08-26,61,600062.SH,800,20.08,2025-08-26 15:47:22
574,2025-08-26,61,600060.SH,1200,22.15,2025-08-26 15:47:22
575,2025-08-26,61,600057.SH,400,7.26,2025-08-26 15:47:22
576,2025-08-26,61,600050.SH,1500,5.79,2025-08-26 15:47:22
577,2025-08-26,61,600038.SH,500,40.67,2025-08-26 15:47:22
578,2025-08-26,61,600036.SH,400,43.52,2025-08-26 15:47:22
579,2025-08-26,61,600030.SH,800,31.68,2025-08-26 15:47:22
580,2025-08-26,61,600026.SH,1600,10.78,2025-08-26 15:47:22
581,2025-08-26,61,600021.SH,10300,13.57,2025-08-26 15:47:22
582,2025-08-26,61,600020.SH,2100,4.53,2025-08-26 15:47:22
583,2025-08-26,61,600012.SH,100,15.45,2025-08-26 15:47:22
584,2025-08-26,61,600011.SH,4700,7.42,2025-08-26 15:47:22
585,2025-08-26,61,600010.SH,67600,2.77,2025-08-26 15:47:22
586,2025-08-26,61,600008.SH,1700,3.22,2025-08-26 15:47:22
587,2025-08-26,61,600004.SH,200,9.92,2025-08-26 15:47:22
588,2025-08-26,61,301565.SZ,100,23.94,2025-08-26 15:47:22
589,2025-08-26,61,301558.SZ,500,9.96,2025-08-26 15:47:22
590,2025-08-26,61,301529.SZ,0,73.44,2025-08-26 15:47:22
591,2025-08-26,61,301526.SZ,1000,6.85,2025-08-26 15:47:22
592,2025-08-26,61,301518.SZ,0,25.4,2025-08-26 15:47:22
593,2025-08-26,61,301511.SZ,100,37.42,2025-08-26 15:47:22
594,2025-08-26,61,301507.SZ,500,15.25,2025-08-26 15:47:22
595,2025-08-26,61,301487.SZ,700,22.47,2025-08-26 15:47:22
596,2025-08-26,61,301486.SZ,0,93.74,2025-08-26 15:47:22
597,2025-08-26,61,301408.SZ,200,14.91,2025-08-26 15:47:22
598,2025-08-26,61,301397.SZ,0,44.65,2025-08-26 15:47:22
599,2025-08-26,61,301396.SZ,100,76.5,2025-08-26 15:47:22
600,2025-08-26,61,301363.SZ,3200,24.49,2025-08-26 15:47:22
601,2025-08-26,61,301339.SZ,500,18.11,2025-08-26 15:47:22
602,2025-08-26,61,301325.SZ,100,64.5,2025-08-26 15:47:22
603,2025-08-26,61,301323.SZ,200,55.27,2025-08-26 15:47:22
604,2025-08-26,61,301322.SZ,1900,34.88,2025-08-26 15:47:22
605,2025-08-26,61,301318.SZ,0,34.15,2025-08-26 15:47:22
606,2025-08-26,61,301316.SZ,500,58.45,2025-08-26 15:47:22
607,2025-08-26,61,301311.SZ,300,21.78,2025-08-26 15:47:22
608,2025-08-26,61,301308.SZ,500,98.71,2025-08-26 15:47:22
609,2025-08-26,61,301301.SZ,500,12.36,2025-08-26 15:47:22
610,2025-08-26,61,301285.SZ,200,49.36,2025-08-26 15:47:22
611,2025-08-26,61,301281.SZ,200,37.21,2025-08-26 15:47:22
612,2025-08-26,61,301280.SZ,300,57.36,2025-08-26 15:47:22
613,2025-08-26,61,301270.SZ,300,42.7,2025-08-26 15:47:22
614,2025-08-26,61,301263.SZ,500,34.36,2025-08-26 15:47:22
615,2025-08-26,61,301262.SZ,0,26.93,2025-08-26 15:47:22
616,2025-08-26,61,301256.SZ,1000,11.19,2025-08-26 15:47:22
617,2025-08-26,61,301235.SZ,1000,33.57,2025-08-26 15:47:22
618,2025-08-26,61,301232.SZ,100,39.25,2025-08-26 15:47:22
619,2025-08-26,61,301231.SZ,0,26.45,2025-08-26 15:47:22
620,2025-08-26,61,301225.SZ,100,78.95,2025-08-26 15:47:22
621,2025-08-26,61,301219.SZ,100,66.38,2025-08-26 15:47:22
622,2025-08-26,61,301217.SZ,200,33.85,2025-08-26 15:47:22
623,2025-08-26,61,301216.SZ,1500,16.74,2025-08-26 15:47:22
624,2025-08-26,61,301200.SZ,100,84.66,2025-08-26 15:47:22
625,2025-08-26,61,301199.SZ,100,29.38,2025-08-26 15:47:22
626,2025-08-26,61,301193.SZ,0,21.25,2025-08-26 15:47:22
627,2025-08-26,61,301180.SZ,1500,16.23,2025-08-26 15:47:22
628,2025-08-26,61,301177.SZ,100,30.51,2025-08-26 15:47:22
629,2025-08-26,61,301152.SZ,0,28.2,2025-08-26 15:47:22
630,2025-08-26,61,301151.SZ,700,23.82,2025-08-26 15:47:22
631,2025-08-26,61,301127.SZ,700,15.48,2025-08-26 15:47:22
632,2025-08-26,61,301123.SZ,0,42.48,2025-08-26 15:47:22
633,2025-08-26,61,301120.SZ,700,14.98,2025-08-26 15:47:22
634,2025-08-26,61,301119.SZ,0,40.86,2025-08-26 15:47:22
635,2025-08-26,61,301118.SZ,0,25.36,2025-08-26 15:47:22
636,2025-08-26,61,301117.SZ,300,36.43,2025-08-26 15:47:22
637,2025-08-26,61,301101.SZ,200,49.66,2025-08-26 15:47:22
638,2025-08-26,61,301096.SZ,0,56.07,2025-08-26 15:47:22
639,2025-08-26,61,301095.SZ,300,91.0,2025-08-26 15:47:22
640,2025-08-26,61,301093.SZ,0,35.03,2025-08-26 15:47:22
641,2025-08-26,61,301089.SZ,100,34.59,2025-08-26 15:47:22
642,2025-08-26,61,301080.SZ,100,57.0,2025-08-26 15:47:22
643,2025-08-26,61,301078.SZ,600,12.93,2025-08-26 15:47:22
644,2025-08-26,61,301076.SZ,500,51.66,2025-08-26 15:47:22
645,2025-08-26,61,301069.SZ,2800,22.63,2025-08-26 15:47:22
646,2025-08-26,61,301067.SZ,0,37.14,2025-08-26 15:47:22
647,2025-08-26,61,301052.SZ,0,76.49,2025-08-26 15:47:22
648,2025-08-26,61,301039.SZ,100,9.07,2025-08-26 15:47:22
649,2025-08-26,61,301032.SZ,1600,14.43,2025-08-26 15:47:22
650,2025-08-26,61,301030.SZ,100,19.64,2025-08-26 15:47:22
651,2025-08-26,61,301029.SZ,100,27.15,2025-08-26 15:47:22
652,2025-08-26,61,301027.SZ,300,15.37,2025-08-26 15:47:22
653,2025-08-26,61,301022.SZ,700,41.77,2025-08-26 15:47:22
654,2025-08-26,61,301021.SZ,300,35.66,2025-08-26 15:47:22
655,2025-08-26,61,301015.SZ,700,25.78,2025-08-26 15:47:22
656,2025-08-26,61,301011.SZ,300,30.99,2025-08-26 15:47:22
657,2025-08-26,61,301009.SZ,0,15.85,2025-08-26 15:47:22
658,2025-08-26,61,301008.SZ,0,32.36,2025-08-26 15:47:22
659,2025-08-26,61,300997.SZ,0,17.4,2025-08-26 15:47:22
660,2025-08-26,61,300996.SZ,100,19.27,2025-08-26 15:47:22
661,2025-08-26,61,300993.SZ,0,18.2,2025-08-26 15:47:22
662,2025-08-26,61,300991.SZ,1200,42.37,2025-08-26 15:47:22
663,2025-08-26,61,300990.SZ,100,72.02,2025-08-26 15:47:22
664,2025-08-26,61,300986.SZ,900,14.26,2025-08-26 15:47:22
665,2025-08-26,61,300980.SZ,0,24.51,2025-08-26 15:47:22
666,2025-08-26,61,300973.SZ,200,46.52,2025-08-26 15:47:22
667,2025-08-26,61,300972.SZ,200,164.15,2025-08-26 15:47:22
668,2025-08-26,61,300967.SZ,200,24.86,2025-08-26 15:47:22
669,2025-08-26,61,300952.SZ,300,29.78,2025-08-26 15:47:22
670,2025-08-26,61,300945.SZ,400,19.26,2025-08-26 15:47:22
671,2025-08-26,61,300942.SZ,400,12.83,2025-08-26 15:47:22
672,2025-08-26,61,300940.SZ,2000,30.21,2025-08-26 15:47:22
673,2025-08-26,61,300938.SZ,0,25.85,2025-08-26 15:47:22
674,2025-08-26,61,300931.SZ,0,9.56,2025-08-26 15:47:22
675,2025-08-26,61,300919.SZ,200,36.01,2025-08-26 15:47:22
676,2025-08-26,61,300918.SZ,0,21.92,2025-08-26 15:47:22
677,2025-08-26,61,300917.SZ,0,49.8,2025-08-26 15:47:22
678,2025-08-26,61,300916.SZ,600,45.4,2025-08-26 15:47:22
679,2025-08-26,61,300905.SZ,100,33.19,2025-08-26 15:47:22
680,2025-08-26,61,300903.SZ,300,11.98,2025-08-26 15:47:22
681,2025-08-26,61,300902.SZ,100,25.88,2025-08-26 15:47:22
682,2025-08-26,61,300900.SZ,0,21.6,2025-08-26 15:47:22
683,2025-08-26,61,300897.SZ,0,32.55,2025-08-26 15:47:22
684,2025-08-26,61,300888.SZ,0,41.9,2025-08-26 15:47:22
685,2025-08-26,61,300882.SZ,200,18.5,2025-08-26 15:47:22
686,2025-08-26,61,300881.SZ,200,37.71,2025-08-26 15:47:22
687,2025-08-26,61,300879.SZ,100,35.97,2025-08-26 15:47:22
688,2025-08-26,61,300877.SZ,0,26.58,2025-08-26 15:47:22
689,2025-08-26,61,300872.SZ,2000,27.76,2025-08-26 15:47:22
690,2025-08-26,61,300871.SZ,600,24.0,2025-08-26 15:47:22
691,2025-08-26,61,300869.SZ,3000,18.39,2025-08-26 15:47:22
692,2025-08-26,61,300858.SZ,100,19.96,2025-08-26 15:47:22
693,2025-08-26,61,300855.SZ,200,31.39,2025-08-26 15:47:22
694,2025-08-26,61,300850.SZ,1600,36.08,2025-08-26 15:47:22
695,2025-08-26,61,300846.SZ,1600,24.22,2025-08-26 15:47:22
696,2025-08-26,61,300835.SZ,0,63.08,2025-08-26 15:47:22
697,2025-08-26,61,300829.SZ,0,19.44,2025-08-26 15:47:22
698,2025-08-26,61,300827.SZ,500,24.59,2025-08-26 15:47:22
699,2025-08-26,61,300826.SZ,0,18.22,2025-08-26 15:47:22
700,2025-08-26,61,300824.SZ,300,13.62,2025-08-26 15:47:22
701,2025-08-26,61,300819.SZ,0,26.83,2025-08-26 15:47:22
702,2025-08-26,61,300816.SZ,200,41.31,2025-08-26 15:47:22
703,2025-08-26,61,300813.SZ,100,33.99,2025-08-26 15:47:22
704,2025-08-26,61,300811.SZ,700,70.0,2025-08-26 15:47:22
705,2025-08-26,61,300810.SZ,300,53.81,2025-08-26 15:47:22
706,2025-08-26,61,300806.SZ,300,25.81,2025-08-26 15:47:22
707,2025-08-26,61,300805.SZ,800,11.95,2025-08-26 15:47:22
708,2025-08-26,61,300803.SZ,100,158.58,2025-08-26 15:47:22
709,2025-08-26,61,300798.SZ,0,9.17,2025-08-26 15:47:22
710,2025-08-26,61,300797.SZ,600,15.25,2025-08-26 15:47:22
711,2025-08-26,61,300789.SZ,500,29.78,2025-08-26 15:47:22
712,2025-08-26,61,300783.SZ,0,27.78,2025-08-26 15:47:22
713,2025-08-26,61,300779.SZ,100,226.57,2025-08-26 15:47:22
714,2025-08-26,61,300778.SZ,1300,16.79,2025-08-26 15:47:22
715,2025-08-26,61,300777.SZ,300,39.7,2025-08-26 15:47:22
716,2025-08-26,61,300776.SZ,100,73.81,2025-08-26 15:47:22
717,2025-08-26,61,300775.SZ,300,27.2,2025-08-26 15:47:22
718,2025-08-26,61,300773.SZ,100,29.01,2025-08-26 15:47:22
719,2025-08-26,61,300772.SZ,2900,16.98,2025-08-26 15:47:22
720,2025-08-26,61,300770.SZ,400,43.05,2025-08-26 15:47:22
721,2025-08-26,61,300768.SZ,100,19.42,2025-08-26 15:47:22
722,2025-08-26,61,300767.SZ,300,24.92,2025-08-26 15:47:22
723,2025-08-26,61,300765.SZ,100,53.55,2025-08-26 15:47:22
724,2025-08-26,61,300763.SZ,200,66.14,2025-08-26 15:47:22
725,2025-08-26,61,300762.SZ,100,28.7,2025-08-26 15:47:22
726,2025-08-26,61,300755.SZ,1500,19.41,2025-08-26 15:47:22
727,2025-08-26,61,300752.SZ,300,26.55,2025-08-26 15:47:22
728,2025-08-26,61,300748.SZ,200,37.4,2025-08-26 15:47:22
729,2025-08-26,61,300747.SZ,2300,30.48,2025-08-26 15:47:22
730,2025-08-26,61,300741.SZ,200,20.35,2025-08-26 15:47:22
731,2025-08-26,61,300739.SZ,900,17.29,2025-08-26 15:47:22
732,2025-08-26,61,300738.SZ,100,23.86,2025-08-26 15:47:22
733,2025-08-26,61,300737.SZ,200,5.62,2025-08-26 15:47:22
734,2025-08-26,61,300726.SZ,200,37.28,2025-08-26 15:47:22
735,2025-08-26,61,300723.SZ,100,66.58,2025-08-26 15:47:22
736,2025-08-26,61,300711.SZ,500,24.56,2025-08-26 15:47:22
737,2025-08-26,61,300709.SZ,300,53.21,2025-08-26 15:47:22
738,2025-08-26,61,300707.SZ,0,15.76,2025-08-26 15:47:22
739,2025-08-26,61,300705.SZ,1700,19.28,2025-08-26 15:47:22
740,2025-08-26,61,300703.SZ,300,34.36,2025-08-26 15:47:22
741,2025-08-26,61,300702.SZ,400,27.78,2025-08-26 15:47:22
742,2025-08-26,61,300700.SZ,700,14.54,2025-08-26 15:47:22
743,2025-08-26,61,300697.SZ,2800,15.87,2025-08-26 15:47:22
744,2025-08-26,61,300687.SZ,1400,31.56,2025-08-26 15:47:22
745,2025-08-26,61,300685.SZ,100,24.76,2025-08-26 15:47:22
746,2025-08-26,61,300684.SZ,100,36.26,2025-08-26 15:47:22
747,2025-08-26,61,300683.SZ,0,55.06,2025-08-26 15:47:22
748,2025-08-26,61,300682.SZ,2000,25.18,2025-08-26 15:47:22
749,2025-08-26,61,300681.SZ,0,32.82,2025-08-26 15:47:22
750,2025-08-26,61,300678.SZ,500,39.19,2025-08-26 15:47:22
751,2025-08-26,61,300671.SZ,500,40.7,2025-08-26 15:47:22
752,2025-08-26,61,300662.SZ,200,32.54,2025-08-26 15:47:22
753,2025-08-26,61,300657.SZ,2400,36.02,2025-08-26 15:47:22
754,2025-08-26,61,300655.SZ,1500,11.65,2025-08-26 15:47:22
755,2025-08-26,61,300654.SZ,400,11.23,2025-08-26 15:47:22
756,2025-08-26,61,300652.SZ,0,60.52,2025-08-26 15:47:22
757,2025-08-26,61,300648.SZ,200,52.6,2025-08-26 15:47:22
758,2025-08-26,61,300647.SZ,500,7.71,2025-08-26 15:47:22
759,2025-08-26,61,300643.SZ,1400,25.91,2025-08-26 15:47:22
760,2025-08-26,61,300634.SZ,400,30.02,2025-08-26 15:47:22
761,2025-08-26,61,300627.SZ,200,37.09,2025-08-26 15:47:22
762,2025-08-26,61,300620.SZ,100,89.0,2025-08-26 15:47:22
