,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
5858,2025-10-15,52,600894.SH,100,10.09,2025-10-15 15:50:07
5859,2025-10-15,52,600888.SH,1100,8.42,2025-10-15 15:50:07
5860,2025-10-15,52,600887.SH,600,27.65,2025-10-15 15:50:07
5861,2025-10-15,52,600885.SH,400,26.6,2025-10-15 15:50:07
5862,2025-10-15,52,600880.SH,200,4.82,2025-10-15 15:50:07
5863,2025-10-15,52,600874.SH,100,6.24,2025-10-15 15:50:07
5864,2025-10-15,52,600869.SH,300,8.07,2025-10-15 15:50:07
5865,2025-10-15,52,600868.SH,600,3.3,2025-10-15 15:50:07
5866,2025-10-15,52,600867.SH,300,8.96,2025-10-15 15:50:07
5867,2025-10-15,52,600866.SH,900,7.85,2025-10-15 15:50:07
5868,2025-10-15,52,600864.SH,1700,7.56,2025-10-15 15:50:07
5869,2025-10-15,52,600857.SH,0,16.93,2025-10-15 15:50:07
5870,2025-10-15,52,600851.SH,0,6.74,2025-10-15 15:50:07
5871,2025-10-15,52,600847.SH,100,11.4,2025-10-15 15:50:07
5872,2025-10-15,52,600846.SH,1400,14.01,2025-10-15 15:50:07
5873,2025-10-15,52,600844.SH,300,3.0,2025-10-15 15:50:07
5874,2025-10-15,52,600841.SH,0,6.22,2025-10-15 15:50:07
5875,2025-10-15,52,600839.SH,300,10.1,2025-10-15 15:50:07
5876,2025-10-15,52,600834.SH,600,8.87,2025-10-15 15:50:07
5877,2025-10-15,52,600828.SH,100,4.04,2025-10-15 15:50:07
5878,2025-10-15,52,600827.SH,100,9.1,2025-10-15 15:50:07
5879,2025-10-15,52,600822.SH,200,11.26,2025-10-15 15:50:07
5880,2025-10-15,52,600819.SH,700,9.04,2025-10-15 15:50:07
5881,2025-10-15,52,600816.SH,900,3.03,2025-10-15 15:50:07
5882,2025-10-15,52,600814.SH,200,7.52,2025-10-15 15:50:07
5883,2025-10-15,52,600807.SH,300,3.1,2025-10-15 15:50:07
5884,2025-10-15,52,600795.SH,2200,5.12,2025-10-15 15:50:07
5885,2025-10-15,52,600785.SH,400,13.25,2025-10-15 15:50:07
5886,2025-10-15,52,600782.SH,400,4.2,2025-10-15 15:50:07
5887,2025-10-15,52,600770.SH,700,5.79,2025-10-15 15:50:07
5888,2025-10-15,52,600768.SH,0,12.56,2025-10-15 15:50:07
5889,2025-10-15,52,600759.SH,800,2.33,2025-10-15 15:50:07
5890,2025-10-15,52,600757.SH,100,8.66,2025-10-15 15:50:07
5891,2025-10-15,52,600745.SH,1900,38.19,2025-10-15 15:50:07
5892,2025-10-15,52,600742.SH,200,9.83,2025-10-15 15:50:07
5893,2025-10-15,52,600741.SH,600,20.04,2025-10-15 15:50:07
5894,2025-10-15,52,600733.SH,4200,7.87,2025-10-15 15:50:07
5895,2025-10-15,52,600732.SH,1000,17.73,2025-10-15 15:50:07
5896,2025-10-15,52,600728.SH,1300,6.78,2025-10-15 15:50:07
5897,2025-10-15,52,600724.SH,1200,5.34,2025-10-15 15:50:07
5898,2025-10-15,52,600721.SH,1400,9.15,2025-10-15 15:50:07
5899,2025-10-15,52,600718.SH,100,10.95,2025-10-15 15:50:07
5900,2025-10-15,52,600711.SH,0,11.26,2025-10-15 15:50:07
5901,2025-10-15,52,600710.SH,100,10.43,2025-10-15 15:50:07
5902,2025-10-15,52,600707.SH,300,5.91,2025-10-15 15:50:07
5903,2025-10-15,52,600706.SH,100,10.21,2025-10-15 15:50:07
5904,2025-10-15,52,600703.SH,700,14.91,2025-10-15 15:50:07
5905,2025-10-15,52,600699.SH,200,31.22,2025-10-15 15:50:07
5906,2025-10-15,52,600691.SH,800,3.01,2025-10-15 15:50:07
5907,2025-10-15,52,600688.SH,4300,2.75,2025-10-15 15:50:07
5908,2025-10-15,52,600686.SH,100,13.73,2025-10-15 15:50:07
5909,2025-10-15,52,600684.SH,1600,5.74,2025-10-15 15:50:07
5910,2025-10-15,52,600676.SH,0,6.67,2025-10-15 15:50:07
5911,2025-10-15,52,600675.SH,3200,2.97,2025-10-15 15:50:07
5912,2025-10-15,52,600673.SH,100,21.66,2025-10-15 15:50:07
5913,2025-10-15,52,600663.SH,100,8.67,2025-10-15 15:50:07
5914,2025-10-15,52,600662.SH,1200,5.37,2025-10-15 15:50:07
5915,2025-10-15,52,600660.SH,300,66.57,2025-10-15 15:50:07
5916,2025-10-15,52,600658.SH,1500,5.55,2025-10-15 15:50:07
5917,2025-10-15,52,600644.SH,0,11.92,2025-10-15 15:50:07
5918,2025-10-15,52,600642.SH,400,8.08,2025-10-15 15:50:07
5919,2025-10-15,52,600638.SH,700,6.17,2025-10-15 15:50:07
5920,2025-10-15,52,600637.SH,300,9.32,2025-10-15 15:50:07
5921,2025-10-15,52,600629.SH,100,33.85,2025-10-15 15:50:07
5922,2025-10-15,52,600626.SH,1700,5.05,2025-10-15 15:50:07
5923,2025-10-15,52,600623.SH,300,8.99,2025-10-15 15:50:07
5924,2025-10-15,52,600621.SH,100,16.94,2025-10-15 15:50:07
5925,2025-10-15,52,600620.SH,600,6.28,2025-10-15 15:50:07
5926,2025-10-15,52,600619.SH,900,22.68,2025-10-15 15:50:07
5927,2025-10-15,52,600609.SH,600,4.84,2025-10-15 15:50:07
5928,2025-10-15,52,600604.SH,500,6.22,2025-10-15 15:50:07
5929,2025-10-15,52,600602.SH,0,19.82,2025-10-15 15:50:07
5930,2025-10-15,52,600601.SH,200,10.08,2025-10-15 15:50:07
5931,2025-10-15,52,600586.SH,900,5.06,2025-10-15 15:50:07
5932,2025-10-15,52,600583.SH,300,5.46,2025-10-15 15:50:07
5933,2025-10-15,52,600582.SH,400,6.09,2025-10-15 15:50:07
5934,2025-10-15,52,600581.SH,0,4.77,2025-10-15 15:50:07
5935,2025-10-15,52,600580.SH,0,47.3,2025-10-15 15:50:07
5936,2025-10-15,52,600579.SH,0,8.68,2025-10-15 15:50:07
5937,2025-10-15,52,600578.SH,300,4.59,2025-10-15 15:50:07
5938,2025-10-15,52,600577.SH,1000,10.79,2025-10-15 15:50:07
5939,2025-10-15,52,600572.SH,300,4.45,2025-10-15 15:50:07
5940,2025-10-15,52,600571.SH,100,16.64,2025-10-15 15:50:07
5941,2025-10-15,52,600556.SH,0,5.92,2025-10-15 15:50:07
5942,2025-10-15,52,600552.SH,0,11.88,2025-10-15 15:50:07
5943,2025-10-15,52,600547.SH,100,41.7,2025-10-15 15:50:07
5944,2025-10-15,52,600545.SH,900,3.17,2025-10-15 15:50:07
5945,2025-10-15,52,600540.SH,300,4.86,2025-10-15 15:50:07
5946,2025-10-15,52,600537.SH,0,4.16,2025-10-15 15:50:07
5947,2025-10-15,52,600535.SH,100,16.03,2025-10-15 15:50:07
5948,2025-10-15,52,600533.SH,200,2.74,2025-10-15 15:50:07
5949,2025-10-15,52,600530.SH,100,8.37,2025-10-15 15:50:07
5950,2025-10-15,52,600527.SH,2400,2.38,2025-10-15 15:50:07
5951,2025-10-15,52,600522.SH,400,18.32,2025-10-15 15:50:07
5952,2025-10-15,52,600521.SH,100,20.69,2025-10-15 15:50:07
5953,2025-10-15,52,600516.SH,1000,5.38,2025-10-15 15:50:07
5954,2025-10-15,52,600513.SH,200,20.9,2025-10-15 15:50:07
5955,2025-10-15,52,600510.SH,800,7.8,2025-10-15 15:50:07
5956,2025-10-15,52,600507.SH,0,5.5,2025-10-15 15:50:07
5957,2025-10-15,52,600499.SH,900,11.7,2025-10-15 15:50:07
5958,2025-10-15,52,600497.SH,5000,6.92,2025-10-15 15:50:07
5959,2025-10-15,52,600495.SH,700,5.15,2025-10-15 15:50:07
5960,2025-10-15,52,600489.SH,800,25.2,2025-10-15 15:50:07
5961,2025-10-15,52,600487.SH,300,21.75,2025-10-15 15:50:07
5962,2025-10-15,52,600481.SH,1400,6.97,2025-10-15 15:50:07
5963,2025-10-15,52,600480.SH,200,13.06,2025-10-15 15:50:07
5964,2025-10-15,52,600478.SH,200,6.32,2025-10-15 15:50:07
5965,2025-10-15,52,600475.SH,300,16.55,2025-10-15 15:50:07
5966,2025-10-15,52,600469.SH,300,6.25,2025-10-15 15:50:07
5967,2025-10-15,52,600459.SH,300,17.42,2025-10-15 15:50:07
5968,2025-10-15,52,600452.SH,100,9.69,2025-10-15 15:50:07
5969,2025-10-15,52,600446.SH,1100,17.72,2025-10-15 15:50:07
5970,2025-10-15,52,600438.SH,400,24.37,2025-10-15 15:50:07
5971,2025-10-15,52,600428.SH,700,7.03,2025-10-15 15:50:07
5972,2025-10-15,52,600425.SH,2800,4.92,2025-10-15 15:50:07
5973,2025-10-15,52,600418.SH,400,51.2,2025-10-15 15:50:07
5974,2025-10-15,52,600415.SH,400,19.61,2025-10-15 15:50:07
5975,2025-10-15,52,600408.SH,3200,2.45,2025-10-15 15:50:07
5976,2025-10-15,52,600406.SH,1000,23.69,2025-10-15 15:50:07
5977,2025-10-15,52,600400.SH,0,2.89,2025-10-15 15:50:07
5978,2025-10-15,52,600397.SH,5600,7.72,2025-10-15 15:50:07
5979,2025-10-15,52,600395.SH,500,5.53,2025-10-15 15:50:07
5980,2025-10-15,52,600390.SH,100,6.02,2025-10-15 15:50:07
5981,2025-10-15,52,600388.SH,0,15.18,2025-10-15 15:50:07
5982,2025-10-15,52,600383.SH,200,4.25,2025-10-15 15:50:07
5983,2025-10-15,52,600380.SH,600,12.29,2025-10-15 15:50:07
5984,2025-10-15,52,600370.SH,1000,2.09,2025-10-15 15:50:07
5985,2025-10-15,52,600367.SH,800,17.36,2025-10-15 15:50:07
5986,2025-10-15,52,600361.SH,1000,4.29,2025-10-15 15:50:07
5987,2025-10-15,52,600346.SH,0,16.88,2025-10-15 15:50:07
5988,2025-10-15,52,600345.SH,100,26.23,2025-10-15 15:50:07
5989,2025-10-15,52,600338.SH,1100,13.65,2025-10-15 15:50:07
5990,2025-10-15,52,600337.SH,2000,2.36,2025-10-15 15:50:07
5991,2025-10-15,52,600335.SH,600,6.12,2025-10-15 15:50:07
5992,2025-10-15,52,600331.SH,1100,10.33,2025-10-15 15:50:07
5993,2025-10-15,52,600330.SH,1300,10.34,2025-10-15 15:50:07
5994,2025-10-15,52,600312.SH,0,17.71,2025-10-15 15:50:07
5995,2025-10-15,52,600309.SH,300,64.75,2025-10-15 15:50:07
5996,2025-10-15,52,600301.SH,200,31.37,2025-10-15 15:50:07
5997,2025-10-15,52,600292.SH,300,12.51,2025-10-15 15:50:07
5998,2025-10-15,52,600284.SH,300,8.94,2025-10-15 15:50:07
5999,2025-10-15,52,600271.SH,100,8.37,2025-10-15 15:50:07
6000,2025-10-15,52,600267.SH,0,10.47,2025-10-15 15:50:07
6001,2025-10-15,52,600266.SH,2200,5.44,2025-10-15 15:50:07
6002,2025-10-15,52,600262.SH,100,23.66,2025-10-15 15:50:07
6003,2025-10-15,52,600256.SH,4600,5.3,2025-10-15 15:50:07
6004,2025-10-15,52,600252.SH,300,2.78,2025-10-15 15:50:07
6005,2025-10-15,52,600251.SH,700,9.11,2025-10-15 15:50:07
6006,2025-10-15,52,600248.SH,200,3.93,2025-10-15 15:50:07
6007,2025-10-15,52,600246.SH,300,12.34,2025-10-15 15:50:07
6008,2025-10-15,52,600239.SH,5600,2.59,2025-10-15 15:50:07
6009,2025-10-15,52,600236.SH,1900,7.15,2025-10-15 15:50:07
6010,2025-10-15,52,600222.SH,300,6.71,2025-10-15 15:50:07
6011,2025-10-15,52,600221.SH,400,1.67,2025-10-15 15:50:07
6012,2025-10-15,52,600219.SH,3400,4.15,2025-10-15 15:50:07
6013,2025-10-15,52,600217.SH,300,4.26,2025-10-15 15:50:07
6014,2025-10-15,52,600208.SH,1600,4.79,2025-10-15 15:50:07
6015,2025-10-15,52,600198.SH,100,8.0,2025-10-15 15:50:07
6016,2025-10-15,52,600189.SH,300,7.17,2025-10-15 15:50:07
6017,2025-10-15,52,600186.SH,800,5.89,2025-10-15 15:50:07
6018,2025-10-15,52,600183.SH,300,62.06,2025-10-15 15:50:07
6019,2025-10-15,52,600180.SH,200,4.74,2025-10-15 15:50:07
6020,2025-10-15,52,600178.SH,300,13.33,2025-10-15 15:50:07
6021,2025-10-15,52,600176.SH,600,15.93,2025-10-15 15:50:07
6022,2025-10-15,52,600172.SH,0,6.15,2025-10-15 15:50:07
6023,2025-10-15,52,600170.SH,1900,2.98,2025-10-15 15:50:07
6024,2025-10-15,52,600169.SH,4800,2.71,2025-10-15 15:50:07
6025,2025-10-15,52,600166.SH,4400,2.8,2025-10-15 15:50:07
6026,2025-10-15,52,600163.SH,600,5.21,2025-10-15 15:50:07
6027,2025-10-15,52,600162.SH,3000,2.29,2025-10-15 15:50:07
6028,2025-10-15,52,600160.SH,200,37.3,2025-10-15 15:50:07
6029,2025-10-15,52,600159.SH,400,2.97,2025-10-15 15:50:07
6030,2025-10-15,52,600157.SH,12700,1.69,2025-10-15 15:50:07
6031,2025-10-15,52,600152.SH,700,6.77,2025-10-15 15:50:07
6032,2025-10-15,52,600133.SH,200,9.95,2025-10-15 15:50:07
6033,2025-10-15,52,600131.SH,200,18.41,2025-10-15 15:50:07
6034,2025-10-15,52,600119.SH,100,8.45,2025-10-15 15:50:07
6035,2025-10-15,52,600115.SH,0,4.39,2025-10-15 15:50:07
6036,2025-10-15,52,600104.SH,900,16.82,2025-10-15 15:50:07
6037,2025-10-15,52,600103.SH,1600,3.61,2025-10-15 15:50:07
6038,2025-10-15,52,600100.SH,500,8.11,2025-10-15 15:50:07
6039,2025-10-15,52,600094.SH,2400,5.28,2025-10-15 15:50:07
6040,2025-10-15,52,600089.SH,100,19.87,2025-10-15 15:50:07
6041,2025-10-15,52,600073.SH,0,7.1,2025-10-15 15:50:07
6042,2025-10-15,52,600066.SH,800,29.71,2025-10-15 15:50:07
6043,2025-10-15,52,600064.SH,100,8.41,2025-10-15 15:50:07
6044,2025-10-15,52,600057.SH,1500,7.78,2025-10-15 15:50:07
6045,2025-10-15,52,600052.SH,2600,5.25,2025-10-15 15:50:07
6046,2025-10-15,52,600050.SH,5100,5.51,2025-10-15 15:50:07
6047,2025-10-15,52,600048.SH,500,7.87,2025-10-15 15:50:07
6048,2025-10-15,52,600036.SH,200,41.5,2025-10-15 15:50:07
6049,2025-10-15,52,600030.SH,2200,29.69,2025-10-15 15:50:07
6050,2025-10-15,52,600029.SH,900,6.3,2025-10-15 15:50:07
6051,2025-10-15,52,600028.SH,200,5.39,2025-10-15 15:50:07
6052,2025-10-15,52,600025.SH,1100,9.79,2025-10-15 15:50:07
6053,2025-10-15,52,600023.SH,200,5.24,2025-10-15 15:50:07
6054,2025-10-15,52,600022.SH,11700,1.64,2025-10-15 15:50:07
6055,2025-10-15,52,600020.SH,200,4.4,2025-10-15 15:50:07
6056,2025-10-15,52,600019.SH,1600,7.25,2025-10-15 15:50:07
6057,2025-10-15,52,600016.SH,2800,4.03,2025-10-15 15:50:07
6058,2025-10-15,52,600015.SH,1000,6.78,2025-10-15 15:50:07
6059,2025-10-15,52,600011.SH,1700,7.42,2025-10-15 15:50:07
6060,2025-10-15,52,600010.SH,0,2.77,2025-10-15 15:50:07
6061,2025-10-15,52,600000.SH,100,13.17,2025-10-15 15:50:07
6062,2025-10-15,52,301617.SZ,100,72.11,2025-10-15 15:50:07
6063,2025-10-15,52,301550.SZ,100,111.83,2025-10-15 15:50:07
6064,2025-10-15,52,301526.SZ,1100,6.11,2025-10-15 15:50:07
6065,2025-10-15,52,301511.SZ,200,31.58,2025-10-15 15:50:07
6066,2025-10-15,52,301446.SZ,0,31.22,2025-10-15 15:50:07
6067,2025-10-15,52,301381.SZ,0,23.27,2025-10-15 15:50:07
6068,2025-10-15,52,301377.SZ,0,72.61,2025-10-15 15:50:07
6069,2025-10-15,52,301376.SZ,0,19.37,2025-10-15 15:50:07
6070,2025-10-15,52,301363.SZ,200,23.14,2025-10-15 15:50:07
6071,2025-10-15,52,301358.SZ,0,56.08,2025-10-15 15:50:07
6072,2025-10-15,52,301349.SZ,100,37.92,2025-10-15 15:50:07
6073,2025-10-15,52,301325.SZ,0,58.58,2025-10-15 15:50:07
6074,2025-10-15,52,301256.SZ,500,11.13,2025-10-15 15:50:07
6075,2025-10-15,52,301248.SZ,0,26.25,2025-10-15 15:50:07
6076,2025-10-15,52,301229.SZ,1600,21.66,2025-10-15 15:50:07
6077,2025-10-15,52,301217.SZ,0,28.83,2025-10-15 15:50:07
6078,2025-10-15,52,301210.SZ,100,41.99,2025-10-15 15:50:07
6079,2025-10-15,52,301176.SZ,0,26.21,2025-10-15 15:50:07
6080,2025-10-15,52,301165.SZ,0,84.06,2025-10-15 15:50:07
6081,2025-10-15,52,301161.SZ,0,36.28,2025-10-15 15:50:07
6082,2025-10-15,52,301160.SZ,100,58.55,2025-10-15 15:50:07
6083,2025-10-15,52,301150.SZ,300,39.99,2025-10-15 15:50:07
6084,2025-10-15,52,301092.SZ,500,31.4,2025-10-15 15:50:07
6085,2025-10-15,52,301090.SZ,0,7.51,2025-10-15 15:50:07
6086,2025-10-15,52,301078.SZ,600,11.3,2025-10-15 15:50:07
6087,2025-10-15,52,301076.SZ,300,53.85,2025-10-15 15:50:07
6088,2025-10-15,52,301069.SZ,100,22.8,2025-10-15 15:50:07
6089,2025-10-15,52,301058.SZ,200,11.28,2025-10-15 15:50:07
6090,2025-10-15,52,301039.SZ,100,9.79,2025-10-15 15:50:07
6091,2025-10-15,52,301027.SZ,0,18.81,2025-10-15 15:50:07
6092,2025-10-15,52,301016.SZ,100,22.08,2025-10-15 15:50:07
6093,2025-10-15,52,301015.SZ,400,27.28,2025-10-15 15:50:07
6094,2025-10-15,52,301012.SZ,100,24.05,2025-10-15 15:50:07
6095,2025-10-15,52,301008.SZ,300,40.99,2025-10-15 15:50:07
6096,2025-10-15,52,301002.SZ,300,35.24,2025-10-15 15:50:07
6097,2025-10-15,52,301000.SZ,200,46.81,2025-10-15 15:50:07
6098,2025-10-15,52,300953.SZ,300,178.03,2025-10-15 15:50:07
6099,2025-10-15,52,300911.SZ,300,51.31,2025-10-15 15:50:07
6100,2025-10-15,52,300907.SZ,100,33.38,2025-10-15 15:50:07
6101,2025-10-15,52,300903.SZ,600,13.19,2025-10-15 15:50:07
6102,2025-10-15,52,300897.SZ,100,31.03,2025-10-15 15:50:07
6103,2025-10-15,52,300885.SZ,300,23.33,2025-10-15 15:50:07
6104,2025-10-15,52,300873.SZ,100,24.79,2025-10-15 15:50:07
6105,2025-10-15,52,300852.SZ,100,39.47,2025-10-15 15:50:07
6106,2025-10-15,52,300850.SZ,300,43.82,2025-10-15 15:50:07
6107,2025-10-15,52,300846.SZ,0,22.27,2025-10-15 15:50:07
6108,2025-10-15,52,300841.SZ,100,77.71,2025-10-15 15:50:07
6109,2025-10-15,52,300827.SZ,400,32.06,2025-10-15 15:50:07
6110,2025-10-15,52,300824.SZ,100,11.94,2025-10-15 15:50:07
6111,2025-10-15,52,300811.SZ,0,73.96,2025-10-15 15:50:07
6112,2025-10-15,52,300800.SZ,100,11.65,2025-10-15 15:50:07
6113,2025-10-15,52,300790.SZ,400,30.06,2025-10-15 15:50:07
6114,2025-10-15,52,300785.SZ,0,34.72,2025-10-15 15:50:07
6115,2025-10-15,52,300773.SZ,1900,24.35,2025-10-15 15:50:07
6116,2025-10-15,52,300770.SZ,300,46.28,2025-10-15 15:50:07
6117,2025-10-15,52,300769.SZ,600,42.04,2025-10-15 15:50:07
6118,2025-10-15,52,300768.SZ,0,21.94,2025-10-15 15:50:07
6119,2025-10-15,52,300765.SZ,100,42.63,2025-10-15 15:50:07
6120,2025-10-15,52,300761.SZ,800,22.99,2025-10-15 15:50:07
6121,2025-10-15,52,300750.SZ,100,369.3,2025-10-15 15:50:07
6122,2025-10-15,52,300748.SZ,100,43.12,2025-10-15 15:50:07
6123,2025-10-15,52,300747.SZ,700,25.93,2025-10-15 15:50:07
6124,2025-10-15,52,300738.SZ,100,20.08,2025-10-15 15:50:07
6125,2025-10-15,52,300730.SZ,100,17.07,2025-10-15 15:50:07
6126,2025-10-15,52,300708.SZ,0,8.9,2025-10-15 15:50:07
6127,2025-10-15,52,300693.SZ,300,42.54,2025-10-15 15:50:07
6128,2025-10-15,52,300686.SZ,0,16.34,2025-10-15 15:50:07
6129,2025-10-15,52,300683.SZ,100,34.25,2025-10-15 15:50:07
6130,2025-10-15,52,300682.SZ,600,18.86,2025-10-15 15:50:07
6131,2025-10-15,52,300680.SZ,100,55.62,2025-10-15 15:50:07
6132,2025-10-15,52,300658.SZ,500,8.61,2025-10-15 15:50:07
6133,2025-10-15,52,300657.SZ,300,31.22,2025-10-15 15:50:07
6134,2025-10-15,52,300655.SZ,100,15.83,2025-10-15 15:50:07
6135,2025-10-15,52,300650.SZ,200,17.05,2025-10-15 15:50:07
6136,2025-10-15,52,300647.SZ,400,6.58,2025-10-15 15:50:07
6137,2025-10-15,52,300642.SZ,0,25.85,2025-10-15 15:50:07
6138,2025-10-15,52,300637.SZ,300,13.0,2025-10-15 15:50:07
6139,2025-10-15,52,300626.SZ,100,10.98,2025-10-15 15:50:07
6140,2025-10-15,52,300620.SZ,0,99.4,2025-10-15 15:50:07
6141,2025-10-15,52,300619.SZ,100,39.3,2025-10-15 15:50:07
6142,2025-10-15,52,300611.SZ,800,34.02,2025-10-15 15:50:07
6143,2025-10-15,52,300604.SZ,100,84.78,2025-10-15 15:50:07
6144,2025-10-15,52,300602.SZ,0,36.0,2025-10-15 15:50:07
6145,2025-10-15,52,300593.SZ,600,20.37,2025-10-15 15:50:07
6146,2025-10-15,52,300592.SZ,400,10.78,2025-10-15 15:50:07
6147,2025-10-15,52,300586.SZ,400,10.17,2025-10-15 15:50:07
6148,2025-10-15,52,300582.SZ,100,16.46,2025-10-15 15:50:07
6149,2025-10-15,52,300581.SZ,0,17.27,2025-10-15 15:50:07
6150,2025-10-15,52,300575.SZ,500,6.55,2025-10-15 15:50:07
6151,2025-10-15,52,300570.SZ,100,97.62,2025-10-15 15:50:07
6152,2025-10-15,52,300568.SZ,200,13.35,2025-10-15 15:50:07
6153,2025-10-15,52,300565.SZ,400,11.6,2025-10-15 15:50:07
6154,2025-10-15,52,300559.SZ,100,15.34,2025-10-15 15:50:07
6155,2025-10-15,52,300548.SZ,100,96.8,2025-10-15 15:50:07
6156,2025-10-15,52,300546.SZ,100,26.65,2025-10-15 15:50:07
6157,2025-10-15,52,300543.SZ,0,12.0,2025-10-15 15:50:07
6158,2025-10-15,52,300541.SZ,1900,17.46,2025-10-15 15:50:07
6159,2025-10-15,52,300528.SZ,1100,19.63,2025-10-15 15:50:07
6160,2025-10-15,52,300522.SZ,100,13.49,2025-10-15 15:50:07
6161,2025-10-15,52,300521.SZ,100,27.27,2025-10-15 15:50:07
6162,2025-10-15,52,300517.SZ,100,11.41,2025-10-15 15:50:07
6163,2025-10-15,52,300515.SZ,100,20.02,2025-10-15 15:50:07
6164,2025-10-15,52,300511.SZ,100,6.96,2025-10-15 15:50:07
6165,2025-10-15,52,300509.SZ,3100,11.36,2025-10-15 15:50:07
6166,2025-10-15,52,300507.SZ,1900,10.39,2025-10-15 15:50:07
6167,2025-10-15,52,300505.SZ,100,22.33,2025-10-15 15:50:07
6168,2025-10-15,52,300499.SZ,100,31.17,2025-10-15 15:50:07
6169,2025-10-15,52,300498.SZ,200,18.78,2025-10-15 15:50:07
6170,2025-10-15,52,300494.SZ,300,13.51,2025-10-15 15:50:07
6171,2025-10-15,52,300493.SZ,300,20.83,2025-10-15 15:50:07
6172,2025-10-15,52,300486.SZ,300,19.62,2025-10-15 15:50:07
6173,2025-10-15,52,300475.SZ,200,89.7,2025-10-15 15:50:07
6174,2025-10-15,52,300469.SZ,0,75.87,2025-10-15 15:50:07
6175,2025-10-15,52,300467.SZ,100,24.55,2025-10-15 15:50:07
6176,2025-10-15,52,300464.SZ,0,7.72,2025-10-15 15:50:07
6177,2025-10-15,52,300459.SZ,200,4.65,2025-10-15 15:50:07
6178,2025-10-15,52,300457.SZ,700,30.97,2025-10-15 15:50:07
6179,2025-10-15,52,300456.SZ,800,23.65,2025-10-15 15:50:07
6180,2025-10-15,52,300450.SZ,300,54.38,2025-10-15 15:50:07
6181,2025-10-15,52,300438.SZ,0,36.49,2025-10-15 15:50:07
6182,2025-10-15,52,300432.SZ,300,19.71,2025-10-15 15:50:07
6183,2025-10-15,52,300423.SZ,100,7.76,2025-10-15 15:50:07
6184,2025-10-15,52,300422.SZ,300,5.2,2025-10-15 15:50:07
6185,2025-10-15,52,300421.SZ,200,20.59,2025-10-15 15:50:07
6186,2025-10-15,52,300420.SZ,300,4.05,2025-10-15 15:50:07
6187,2025-10-15,52,300414.SZ,500,12.23,2025-10-15 15:50:07
6188,2025-10-15,52,300409.SZ,200,25.88,2025-10-15 15:50:07
6189,2025-10-15,52,300389.SZ,0,16.89,2025-10-15 15:50:07
6190,2025-10-15,52,300382.SZ,200,15.18,2025-10-15 15:50:07
6191,2025-10-15,52,300374.SZ,300,16.5,2025-10-15 15:50:07
6192,2025-10-15,52,300373.SZ,0,80.99,2025-10-15 15:50:07
6193,2025-10-15,52,300369.SZ,800,7.71,2025-10-15 15:50:07
6194,2025-10-15,52,300364.SZ,400,25.59,2025-10-15 15:50:07
6195,2025-10-15,52,300363.SZ,100,24.8,2025-10-15 15:50:07
6196,2025-10-15,52,300360.SZ,100,16.28,2025-10-15 15:50:07
6197,2025-10-15,52,300354.SZ,100,46.47,2025-10-15 15:50:07
6198,2025-10-15,52,300353.SZ,300,24.87,2025-10-15 15:50:07
6199,2025-10-15,52,300351.SZ,0,18.92,2025-10-15 15:50:07
6200,2025-10-15,52,300346.SZ,300,40.93,2025-10-15 15:50:07
6201,2025-10-15,52,300334.SZ,100,7.02,2025-10-15 15:50:07
6202,2025-10-15,52,300328.SZ,400,15.58,2025-10-15 15:50:07
6203,2025-10-15,52,300324.SZ,1600,5.93,2025-10-15 15:50:07
6204,2025-10-15,52,300322.SZ,100,23.55,2025-10-15 15:50:07
6205,2025-10-15,52,300319.SZ,300,12.11,2025-10-15 15:50:07
6206,2025-10-15,52,300316.SZ,100,42.15,2025-10-15 15:50:07
6207,2025-10-15,52,300304.SZ,1100,12.61,2025-10-15 15:50:07
6208,2025-10-15,52,300302.SZ,300,20.76,2025-10-15 15:50:07
6209,2025-10-15,52,300298.SZ,300,19.72,2025-10-15 15:50:07
6210,2025-10-15,52,300296.SZ,600,6.98,2025-10-15 15:50:07
6211,2025-10-15,52,300291.SZ,300,6.25,2025-10-15 15:50:07
6212,2025-10-15,52,300289.SZ,800,7.65,2025-10-15 15:50:07
6213,2025-10-15,52,300288.SZ,0,13.95,2025-10-15 15:50:07
6214,2025-10-15,52,300276.SZ,200,9.71,2025-10-15 15:50:07
6215,2025-10-15,52,300274.SZ,300,151.4,2025-10-15 15:50:07
6216,2025-10-15,52,300269.SZ,0,4.87,2025-10-15 15:50:07
6217,2025-10-15,52,300267.SZ,100,3.47,2025-10-15 15:50:07
6218,2025-10-15,52,300266.SZ,1200,2.61,2025-10-15 15:50:07
6219,2025-10-15,52,300259.SZ,500,3.91,2025-10-15 15:50:07
6220,2025-10-15,52,300258.SZ,200,14.37,2025-10-15 15:50:07
6221,2025-10-15,52,300251.SZ,300,16.71,2025-10-15 15:50:07
6222,2025-10-15,52,300250.SZ,500,25.0,2025-10-15 15:50:07
6223,2025-10-15,52,300249.SZ,300,15.63,2025-10-15 15:50:07
6224,2025-10-15,52,300236.SZ,100,59.09,2025-10-15 15:50:07
6225,2025-10-15,52,300231.SZ,0,11.14,2025-10-15 15:50:07
6226,2025-10-15,52,300229.SZ,200,20.89,2025-10-15 15:50:07
6227,2025-10-15,52,300224.SZ,200,18.05,2025-10-15 15:50:07
6228,2025-10-15,52,300222.SZ,500,13.6,2025-10-15 15:50:07
