,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
407,2025-10-23,61,601618.SH,18300,0,2025-10-24 09:21:02
408,2025-10-23,61,601616.SH,8000,0,2025-10-24 09:21:02
409,2025-10-23,61,601609.SH,800,0,2025-10-24 09:21:02
410,2025-10-23,61,601600.SH,100,0,2025-10-24 09:21:02
411,2025-10-23,61,601598.SH,1700,0,2025-10-24 09:21:02
412,2025-10-23,61,601567.SH,800,0,2025-10-24 09:21:02
413,2025-10-23,61,601518.SH,600,0,2025-10-24 09:21:02
414,2025-10-23,61,601515.SH,8300,0,2025-10-24 09:21:02
415,2025-10-23,61,601399.SH,3600,0,2025-10-24 09:21:02
416,2025-10-23,61,601339.SH,1100,0,2025-10-24 09:21:02
417,2025-10-23,61,601311.SH,600,0,2025-10-24 09:21:02
418,2025-10-23,61,601279.SH,200,0,2025-10-24 09:21:02
419,2025-10-23,61,601231.SH,2500,0,2025-10-24 09:21:02
420,2025-10-23,61,601226.SH,900,0,2025-10-24 09:21:02
421,2025-10-23,61,601218.SH,2400,0,2025-10-24 09:21:02
422,2025-10-23,61,601208.SH,2300,0,2025-10-24 09:21:02
423,2025-10-23,61,601168.SH,1200,0,2025-10-24 09:21:02
424,2025-10-23,61,601156.SH,100,0,2025-10-24 09:21:02
425,2025-10-23,61,601137.SH,900,0,2025-10-24 09:21:02
426,2025-10-23,61,601126.SH,1300,0,2025-10-24 09:21:02
427,2025-10-23,61,601121.SH,2900,0,2025-10-24 09:21:02
428,2025-10-23,61,601083.SH,100,0,2025-10-24 09:21:02
429,2025-10-23,61,601069.SH,100,0,2025-10-24 09:21:02
430,2025-10-23,61,601061.SH,1800,0,2025-10-24 09:21:02
431,2025-10-23,61,601020.SH,1400,0,2025-10-24 09:21:02
432,2025-10-23,61,601012.SH,900,0,2025-10-24 09:21:02
433,2025-10-23,61,601003.SH,3100,0,2025-10-24 09:21:02
434,2025-10-23,61,600996.SH,900,0,2025-10-24 09:21:02
435,2025-10-23,61,600989.SH,200,0,2025-10-24 09:21:02
436,2025-10-23,61,600988.SH,400,0,2025-10-24 09:21:02
437,2025-10-23,61,600987.SH,400,0,2025-10-24 09:21:02
438,2025-10-23,61,600977.SH,100,0,2025-10-24 09:21:02
439,2025-10-23,61,600973.SH,900,0,2025-10-24 09:21:02
440,2025-10-23,61,600970.SH,1100,0,2025-10-24 09:21:02
441,2025-10-23,61,600968.SH,100,0,2025-10-24 09:21:02
442,2025-10-23,61,600962.SH,200,0,2025-10-24 09:21:02
443,2025-10-23,61,600961.SH,3100,0,2025-10-24 09:21:02
444,2025-10-23,61,600960.SH,1800,0,2025-10-24 09:21:02
445,2025-10-23,61,600935.SH,2800,0,2025-10-24 09:21:02
446,2025-10-23,61,600933.SH,2300,0,2025-10-24 09:21:02
447,2025-10-23,61,600894.SH,100,0,2025-10-24 09:21:02
448,2025-10-23,61,600888.SH,1600,0,2025-10-24 09:21:02
449,2025-10-23,61,600868.SH,15900,0,2025-10-24 09:21:02
450,2025-10-23,61,600866.SH,1800,0,2025-10-24 09:21:02
451,2025-10-23,61,600857.SH,300,0,2025-10-24 09:21:02
452,2025-10-23,61,600853.SH,300,0,2025-10-24 09:21:02
453,2025-10-23,61,600848.SH,2100,0,2025-10-24 09:21:02
454,2025-10-23,61,600834.SH,1900,0,2025-10-24 09:21:02
455,2025-10-23,61,600828.SH,300,0,2025-10-24 09:21:02
456,2025-10-23,61,600819.SH,3000,0,2025-10-24 09:21:02
457,2025-10-23,61,600797.SH,1400,0,2025-10-24 09:21:02
458,2025-10-23,61,600795.SH,1800,0,2025-10-24 09:21:02
459,2025-10-23,61,600782.SH,3300,0,2025-10-24 09:21:02
460,2025-10-23,61,600780.SH,300,0,2025-10-24 09:21:02
461,2025-10-23,61,600770.SH,1200,0,2025-10-24 09:21:02
462,2025-10-23,61,600759.SH,1900,0,2025-10-24 09:21:02
463,2025-10-23,61,600758.SH,19900,0,2025-10-24 09:21:02
464,2025-10-23,61,600733.SH,3800,0,2025-10-24 09:21:02
465,2025-10-23,61,600732.SH,2100,0,2025-10-24 09:21:02
466,2025-10-23,61,600728.SH,3600,0,2025-10-24 09:21:02
467,2025-10-23,61,600725.SH,1900,0,2025-10-24 09:21:02
468,2025-10-23,61,600724.SH,600,0,2025-10-24 09:21:02
469,2025-10-23,61,600721.SH,2100,0,2025-10-24 09:21:02
470,2025-10-23,61,600712.SH,2300,0,2025-10-24 09:21:02
471,2025-10-23,61,600710.SH,1000,0,2025-10-24 09:21:02
472,2025-10-23,61,600693.SH,2400,0,2025-10-24 09:21:02
473,2025-10-23,61,600691.SH,2300,0,2025-10-24 09:21:02
474,2025-10-23,61,600688.SH,3500,0,2025-10-24 09:21:02
475,2025-10-23,61,600686.SH,100,0,2025-10-24 09:21:02
476,2025-10-23,61,600684.SH,800,0,2025-10-24 09:21:02
477,2025-10-23,61,600676.SH,1700,0,2025-10-24 09:21:02
478,2025-10-23,61,600675.SH,4400,0,2025-10-24 09:21:02
479,2025-10-23,61,600667.SH,6100,0,2025-10-24 09:21:02
480,2025-10-23,61,600664.SH,1000,0,2025-10-24 09:21:02
481,2025-10-23,61,600662.SH,800,0,2025-10-24 09:21:02
482,2025-10-23,61,600658.SH,2100,0,2025-10-24 09:21:02
483,2025-10-23,61,600649.SH,1200,0,2025-10-24 09:21:02
484,2025-10-23,61,600642.SH,1500,0,2025-10-24 09:21:02
485,2025-10-23,61,600641.SH,2000,0,2025-10-24 09:21:02
486,2025-10-23,61,600638.SH,8100,0,2025-10-24 09:21:02
487,2025-10-23,61,600635.SH,1700,0,2025-10-24 09:21:02
488,2025-10-23,61,600633.SH,100,0,2025-10-24 09:21:02
489,2025-10-23,61,600629.SH,100,0,2025-10-24 09:21:02
490,2025-10-23,61,600623.SH,700,0,2025-10-24 09:21:02
491,2025-10-23,61,600622.SH,1500,0,2025-10-24 09:21:02
492,2025-10-23,61,600620.SH,300,0,2025-10-24 09:21:02
493,2025-10-23,61,600601.SH,5800,0,2025-10-24 09:21:02
494,2025-10-23,61,600596.SH,1200,0,2025-10-24 09:21:02
495,2025-10-23,61,600592.SH,500,0,2025-10-24 09:21:02
496,2025-10-23,61,600586.SH,400,0,2025-10-24 09:21:02
497,2025-10-23,61,600578.SH,500,0,2025-10-24 09:21:02
498,2025-10-23,61,600577.SH,3600,0,2025-10-24 09:21:02
499,2025-10-23,61,600575.SH,900,0,2025-10-24 09:21:02
500,2025-10-23,61,600571.SH,400,0,2025-10-24 09:21:02
501,2025-10-23,61,600547.SH,200,0,2025-10-24 09:21:02
502,2025-10-23,61,600545.SH,2900,0,2025-10-24 09:21:02
503,2025-10-23,61,600537.SH,6900,0,2025-10-24 09:21:02
504,2025-10-23,61,600535.SH,300,0,2025-10-24 09:21:02
505,2025-10-23,61,600533.SH,1600,0,2025-10-24 09:21:02
506,2025-10-23,61,600531.SH,3000,0,2025-10-24 09:21:02
507,2025-10-23,61,600527.SH,6600,0,2025-10-24 09:21:02
508,2025-10-23,61,600522.SH,700,0,2025-10-24 09:21:02
509,2025-10-23,61,600521.SH,600,0,2025-10-24 09:21:02
510,2025-10-23,61,600509.SH,2400,0,2025-10-24 09:21:02
511,2025-10-23,61,600507.SH,1000,0,2025-10-24 09:21:02
512,2025-10-23,61,600500.SH,3300,0,2025-10-24 09:21:02
513,2025-10-23,61,600499.SH,1000,0,2025-10-24 09:21:02
514,2025-10-23,61,600497.SH,3400,0,2025-10-24 09:21:02
515,2025-10-23,61,600496.SH,20900,0,2025-10-24 09:21:02
516,2025-10-23,61,600495.SH,1300,0,2025-10-24 09:21:02
517,2025-10-23,61,600490.SH,2400,0,2025-10-24 09:21:02
518,2025-10-23,61,600489.SH,1100,0,2025-10-24 09:21:02
519,2025-10-23,61,600481.SH,2700,0,2025-10-24 09:21:02
520,2025-10-23,61,600480.SH,200,0,2025-10-24 09:21:02
521,2025-10-23,61,600475.SH,1100,0,2025-10-24 09:21:02
522,2025-10-23,61,600470.SH,8400,0,2025-10-24 09:21:02
523,2025-10-23,61,600468.SH,900,0,2025-10-24 09:21:02
524,2025-10-23,61,600459.SH,800,0,2025-10-24 09:21:02
525,2025-10-23,61,600458.SH,100,0,2025-10-24 09:21:02
526,2025-10-23,61,600452.SH,500,0,2025-10-24 09:21:02
527,2025-10-23,61,600446.SH,2500,0,2025-10-24 09:21:02
528,2025-10-23,61,600438.SH,300,0,2025-10-24 09:21:02
529,2025-10-23,61,600428.SH,1500,0,2025-10-24 09:21:02
530,2025-10-23,61,600425.SH,3400,0,2025-10-24 09:21:02
531,2025-10-23,61,600418.SH,200,0,2025-10-24 09:21:02
532,2025-10-23,61,600415.SH,1500,0,2025-10-24 09:21:02
533,2025-10-23,61,600410.SH,2800,0,2025-10-24 09:21:02
534,2025-10-23,61,600406.SH,200,0,2025-10-24 09:21:02
535,2025-10-23,61,600400.SH,8700,0,2025-10-24 09:21:02
536,2025-10-23,61,600397.SH,2800,0,2025-10-24 09:21:02
537,2025-10-23,61,600395.SH,200,0,2025-10-24 09:21:02
538,2025-10-23,61,600388.SH,400,0,2025-10-24 09:21:02
539,2025-10-23,61,600380.SH,500,0,2025-10-24 09:21:02
540,2025-10-23,61,600379.SH,400,0,2025-10-24 09:21:02
541,2025-10-23,61,600367.SH,300,0,2025-10-24 09:21:02
542,2025-10-23,61,600362.SH,600,0,2025-10-24 09:21:02
543,2025-10-23,61,600361.SH,1700,0,2025-10-24 09:21:02
544,2025-10-23,61,600353.SH,400,0,2025-10-24 09:21:02
545,2025-10-23,61,600351.SH,1500,0,2025-10-24 09:21:02
546,2025-10-23,61,600345.SH,900,0,2025-10-24 09:21:02
547,2025-10-23,61,600340.SH,5800,0,2025-10-24 09:21:02
548,2025-10-23,61,600338.SH,700,0,2025-10-24 09:21:02
549,2025-10-23,61,600337.SH,7300,0,2025-10-24 09:21:02
550,2025-10-23,61,600335.SH,300,0,2025-10-24 09:21:02
551,2025-10-23,61,600331.SH,900,0,2025-10-24 09:21:02
552,2025-10-23,61,600330.SH,4300,0,2025-10-24 09:21:02
553,2025-10-23,61,600326.SH,200,0,2025-10-24 09:21:02
554,2025-10-23,61,600323.SH,100,0,2025-10-24 09:21:02
555,2025-10-23,61,600322.SH,2500,0,2025-10-24 09:21:02
556,2025-10-23,61,600315.SH,1200,0,2025-10-24 09:21:02
557,2025-10-23,61,600313.SH,2200,0,2025-10-24 09:21:02
558,2025-10-23,61,600310.SH,100,0,2025-10-24 09:21:02
559,2025-10-23,61,600301.SH,1100,0,2025-10-24 09:21:02
560,2025-10-23,61,600300.SH,400,0,2025-10-24 09:21:02
561,2025-10-23,61,600292.SH,200,0,2025-10-24 09:21:02
562,2025-10-23,61,600284.SH,1200,0,2025-10-24 09:21:02
563,2025-10-23,61,600266.SH,2400,0,2025-10-24 09:21:02
564,2025-10-23,61,600259.SH,300,0,2025-10-24 09:21:02
565,2025-10-23,61,600256.SH,6900,0,2025-10-24 09:21:02
566,2025-10-23,61,600251.SH,2500,0,2025-10-24 09:21:02
567,2025-10-23,61,600246.SH,1900,0,2025-10-24 09:21:02
568,2025-10-23,61,600239.SH,28800,0,2025-10-24 09:21:02
569,2025-10-23,61,600231.SH,3300,0,2025-10-24 09:21:02
570,2025-10-23,61,600222.SH,1200,0,2025-10-24 09:21:02
571,2025-10-23,61,600221.SH,6500,0,2025-10-24 09:21:02
572,2025-10-23,61,600219.SH,2300,0,2025-10-24 09:21:02
573,2025-10-23,61,600215.SH,1100,0,2025-10-24 09:21:02
574,2025-10-23,61,600210.SH,800,0,2025-10-24 09:21:02
575,2025-10-23,61,600207.SH,4000,0,2025-10-24 09:21:02
576,2025-10-23,61,600206.SH,100,0,2025-10-24 09:21:02
577,2025-10-23,61,600203.SH,200,0,2025-10-24 09:21:02
578,2025-10-23,61,600179.SH,12400,0,2025-10-24 09:21:02
579,2025-10-23,61,600170.SH,7700,0,2025-10-24 09:21:02
580,2025-10-23,61,600169.SH,44900,0,2025-10-24 09:21:02
581,2025-10-23,61,600167.SH,1500,0,2025-10-24 09:21:02
582,2025-10-23,61,600166.SH,3500,0,2025-10-24 09:21:02
583,2025-10-23,61,600162.SH,7700,0,2025-10-24 09:21:02
584,2025-10-23,61,600152.SH,1900,0,2025-10-24 09:21:02
585,2025-10-23,61,600116.SH,100,0,2025-10-24 09:21:02
586,2025-10-23,61,600114.SH,300,0,2025-10-24 09:21:02
587,2025-10-23,61,600110.SH,300,0,2025-10-24 09:21:02
588,2025-10-23,61,600104.SH,700,0,2025-10-24 09:21:02
589,2025-10-23,61,600103.SH,8000,0,2025-10-24 09:21:02
590,2025-10-23,61,600095.SH,1900,0,2025-10-24 09:21:02
591,2025-10-23,61,600067.SH,4600,0,2025-10-24 09:21:02
592,2025-10-23,61,600063.SH,400,0,2025-10-24 09:21:02
593,2025-10-23,61,600059.SH,2000,0,2025-10-24 09:21:02
594,2025-10-23,61,600057.SH,700,0,2025-10-24 09:21:02
595,2025-10-23,61,600052.SH,2200,0,2025-10-24 09:21:02
596,2025-10-23,61,600035.SH,100,0,2025-10-24 09:21:02
597,2025-10-23,61,600033.SH,500,0,2025-10-24 09:21:02
598,2025-10-23,61,600022.SH,3800,0,2025-10-24 09:21:02
599,2025-10-23,61,600020.SH,200,0,2025-10-24 09:21:02
600,2025-10-23,61,600011.SH,1200,0,2025-10-24 09:21:02
601,2025-10-23,61,600010.SH,5600,0,2025-10-24 09:21:02
602,2025-10-23,61,380763.SZ,4,0,2025-10-24 09:21:02
603,2025-10-23,61,301626.SZ,100,0,2025-10-24 09:21:02
604,2025-10-23,61,301607.SZ,200,0,2025-10-24 09:21:02
605,2025-10-23,61,301606.SZ,100,0,2025-10-24 09:21:02
606,2025-10-23,61,301565.SZ,300,0,2025-10-24 09:21:02
607,2025-10-23,61,301558.SZ,500,0,2025-10-24 09:21:02
608,2025-10-23,61,301551.SZ,200,0,2025-10-24 09:21:02
609,2025-10-23,61,301526.SZ,500,0,2025-10-24 09:21:02
610,2025-10-23,61,301518.SZ,400,0,2025-10-24 09:21:02
611,2025-10-23,61,301511.SZ,1200,0,2025-10-24 09:21:02
612,2025-10-23,61,301500.SZ,1100,0,2025-10-24 09:21:02
613,2025-10-23,61,301487.SZ,500,0,2025-10-24 09:21:02
614,2025-10-23,61,301486.SZ,100,0,2025-10-24 09:21:02
615,2025-10-23,61,301397.SZ,100,0,2025-10-24 09:21:02
616,2025-10-23,61,301396.SZ,100,0,2025-10-24 09:21:02
617,2025-10-23,61,301386.SZ,300,0,2025-10-24 09:21:02
618,2025-10-23,61,301382.SZ,300,0,2025-10-24 09:21:02
619,2025-10-23,61,301377.SZ,100,0,2025-10-24 09:21:02
620,2025-10-23,61,301363.SZ,400,0,2025-10-24 09:21:02
621,2025-10-23,61,301330.SZ,100,0,2025-10-24 09:21:02
622,2025-10-23,61,301327.SZ,100,0,2025-10-24 09:21:02
623,2025-10-23,61,301325.SZ,100,0,2025-10-24 09:21:02
624,2025-10-23,61,301316.SZ,100,0,2025-10-24 09:21:02
625,2025-10-23,61,301307.SZ,400,0,2025-10-24 09:21:02
626,2025-10-23,61,301306.SZ,100,0,2025-10-24 09:21:02
627,2025-10-23,61,301292.SZ,200,0,2025-10-24 09:21:02
628,2025-10-23,61,301256.SZ,900,0,2025-10-24 09:21:02
629,2025-10-23,61,301230.SZ,100,0,2025-10-24 09:21:02
630,2025-10-23,61,301229.SZ,600,0,2025-10-24 09:21:02
631,2025-10-23,61,301216.SZ,1400,0,2025-10-24 09:21:02
632,2025-10-23,61,301201.SZ,200,0,2025-10-24 09:21:02
633,2025-10-23,61,301200.SZ,100,0,2025-10-24 09:21:02
634,2025-10-23,61,301190.SZ,200,0,2025-10-24 09:21:02
635,2025-10-23,61,301187.SZ,100,0,2025-10-24 09:21:02
636,2025-10-23,61,301177.SZ,200,0,2025-10-24 09:21:02
637,2025-10-23,61,301171.SZ,300,0,2025-10-24 09:21:02
638,2025-10-23,61,301150.SZ,300,0,2025-10-24 09:21:02
639,2025-10-23,61,301148.SZ,400,0,2025-10-24 09:21:02
640,2025-10-23,61,301120.SZ,1500,0,2025-10-24 09:21:02
641,2025-10-23,61,301108.SZ,100,0,2025-10-24 09:21:02
642,2025-10-23,61,301107.SZ,100,0,2025-10-24 09:21:02
643,2025-10-23,61,301105.SZ,300,0,2025-10-24 09:21:02
644,2025-10-23,61,301096.SZ,100,0,2025-10-24 09:21:02
645,2025-10-23,61,301077.SZ,100,0,2025-10-24 09:21:02
646,2025-10-23,61,301076.SZ,100,0,2025-10-24 09:21:02
647,2025-10-23,61,301069.SZ,200,0,2025-10-24 09:21:02
648,2025-10-23,61,301063.SZ,700,0,2025-10-24 09:21:02
649,2025-10-23,61,301056.SZ,200,0,2025-10-24 09:21:02
650,2025-10-23,61,301055.SZ,600,0,2025-10-24 09:21:02
651,2025-10-23,61,301048.SZ,1200,0,2025-10-24 09:21:02
652,2025-10-23,61,301043.SZ,200,0,2025-10-24 09:21:02
653,2025-10-23,61,301038.SZ,100,0,2025-10-24 09:21:02
654,2025-10-23,61,301015.SZ,1400,0,2025-10-24 09:21:02
655,2025-10-23,61,301007.SZ,500,0,2025-10-24 09:21:02
656,2025-10-23,61,301000.SZ,100,0,2025-10-24 09:21:02
657,2025-10-23,61,300997.SZ,1000,0,2025-10-24 09:21:02
658,2025-10-23,61,300993.SZ,500,0,2025-10-24 09:21:02
659,2025-10-23,61,300990.SZ,200,0,2025-10-24 09:21:02
660,2025-10-23,61,300969.SZ,100,0,2025-10-24 09:21:02
661,2025-10-23,61,300953.SZ,100,0,2025-10-24 09:21:02
662,2025-10-23,61,300952.SZ,200,0,2025-10-24 09:21:02
663,2025-10-23,61,300950.SZ,100,0,2025-10-24 09:21:02
664,2025-10-23,61,300940.SZ,200,0,2025-10-24 09:21:02
665,2025-10-23,61,300933.SZ,600,0,2025-10-24 09:21:02
666,2025-10-23,61,300918.SZ,400,0,2025-10-24 09:21:02
667,2025-10-23,61,300913.SZ,100,0,2025-10-24 09:21:02
668,2025-10-23,61,300911.SZ,1100,0,2025-10-24 09:21:02
669,2025-10-23,61,300907.SZ,100,0,2025-10-24 09:21:02
670,2025-10-23,61,300903.SZ,400,0,2025-10-24 09:21:02
671,2025-10-23,61,300897.SZ,100,0,2025-10-24 09:21:02
672,2025-10-23,61,300890.SZ,300,0,2025-10-24 09:21:02
673,2025-10-23,61,300885.SZ,200,0,2025-10-24 09:21:02
674,2025-10-23,61,300878.SZ,300,0,2025-10-24 09:21:02
675,2025-10-23,61,300877.SZ,100,0,2025-10-24 09:21:02
676,2025-10-23,61,300872.SZ,400,0,2025-10-24 09:21:02
677,2025-10-23,61,300870.SZ,100,0,2025-10-24 09:21:02
678,2025-10-23,61,300867.SZ,1100,0,2025-10-24 09:21:02
679,2025-10-23,61,300856.SZ,1600,0,2025-10-24 09:21:02
680,2025-10-23,61,300852.SZ,200,0,2025-10-24 09:21:02
681,2025-10-23,61,300850.SZ,200,0,2025-10-24 09:21:02
682,2025-10-23,61,300842.SZ,200,0,2025-10-24 09:21:02
683,2025-10-23,61,300841.SZ,300,0,2025-10-24 09:21:02
684,2025-10-23,61,300836.SZ,100,0,2025-10-24 09:21:02
685,2025-10-23,61,300830.SZ,900,0,2025-10-24 09:21:02
686,2025-10-23,61,300827.SZ,1600,0,2025-10-24 09:21:02
687,2025-10-23,61,300824.SZ,100,0,2025-10-24 09:21:02
688,2025-10-23,61,300818.SZ,300,0,2025-10-24 09:21:02
689,2025-10-23,61,300815.SZ,400,0,2025-10-24 09:21:02
690,2025-10-23,61,300809.SZ,100,0,2025-10-24 09:21:02
691,2025-10-23,61,300806.SZ,1500,0,2025-10-24 09:21:02
692,2025-10-23,61,300802.SZ,100,0,2025-10-24 09:21:02
693,2025-10-23,61,300797.SZ,800,0,2025-10-24 09:21:02
694,2025-10-23,61,300792.SZ,300,0,2025-10-24 09:21:02
695,2025-10-23,61,300790.SZ,1200,0,2025-10-24 09:21:02
696,2025-10-23,61,300773.SZ,600,0,2025-10-24 09:21:02
697,2025-10-23,61,300772.SZ,1600,0,2025-10-24 09:21:02
698,2025-10-23,61,300769.SZ,300,0,2025-10-24 09:21:02
699,2025-10-23,61,300765.SZ,200,0,2025-10-24 09:21:02
700,2025-10-23,61,300763.SZ,100,0,2025-10-24 09:21:02
701,2025-10-23,61,300761.SZ,700,0,2025-10-24 09:21:02
702,2025-10-23,61,300758.SZ,400,0,2025-10-24 09:21:02
703,2025-10-23,61,300755.SZ,300,0,2025-10-24 09:21:02
704,2025-10-23,61,300748.SZ,200,0,2025-10-24 09:21:02
705,2025-10-23,61,300747.SZ,900,0,2025-10-24 09:21:02
706,2025-10-23,61,300746.SZ,300,0,2025-10-24 09:21:02
707,2025-10-23,61,300738.SZ,400,0,2025-10-24 09:21:02
708,2025-10-23,61,300725.SZ,300,0,2025-10-24 09:21:02
709,2025-10-23,61,300722.SZ,200,0,2025-10-24 09:21:02
710,2025-10-23,61,300711.SZ,200,0,2025-10-24 09:21:02
711,2025-10-23,61,300709.SZ,300,0,2025-10-24 09:21:02
712,2025-10-23,61,300707.SZ,700,0,2025-10-24 09:21:02
713,2025-10-23,61,300697.SZ,1000,0,2025-10-24 09:21:02
714,2025-10-23,61,300696.SZ,100,0,2025-10-24 09:21:02
715,2025-10-23,61,300693.SZ,1500,0,2025-10-24 09:21:02
716,2025-10-23,61,300684.SZ,1200,0,2025-10-24 09:21:02
717,2025-10-23,61,300682.SZ,1000,0,2025-10-24 09:21:02
718,2025-10-23,61,300681.SZ,500,0,2025-10-24 09:21:02
719,2025-10-23,61,300680.SZ,800,0,2025-10-24 09:21:02
720,2025-10-23,61,300670.SZ,900,0,2025-10-24 09:21:02
721,2025-10-23,61,300666.SZ,200,0,2025-10-24 09:21:02
722,2025-10-23,61,300657.SZ,400,0,2025-10-24 09:21:02
723,2025-10-23,61,300655.SZ,1500,0,2025-10-24 09:21:02
724,2025-10-23,61,300648.SZ,100,0,2025-10-24 09:21:02
725,2025-10-23,61,300647.SZ,400,0,2025-10-24 09:21:02
726,2025-10-23,61,300642.SZ,1200,0,2025-10-24 09:21:02
727,2025-10-23,61,300619.SZ,300,0,2025-10-24 09:21:02
728,2025-10-23,61,300615.SZ,100,0,2025-10-24 09:21:02
729,2025-10-23,61,300609.SZ,100,0,2025-10-24 09:21:02
730,2025-10-23,61,300607.SZ,300,0,2025-10-24 09:21:02
731,2025-10-23,61,300602.SZ,900,0,2025-10-24 09:21:02
732,2025-10-23,61,300596.SZ,400,0,2025-10-24 09:21:02
733,2025-10-23,61,300593.SZ,1300,0,2025-10-24 09:21:02
734,2025-10-23,61,300587.SZ,100,0,2025-10-24 09:21:02
735,2025-10-23,61,300586.SZ,1000,0,2025-10-24 09:21:02
736,2025-10-23,61,300582.SZ,800,0,2025-10-24 09:21:02
737,2025-10-23,61,300570.SZ,300,0,2025-10-24 09:21:02
738,2025-10-23,61,300569.SZ,800,0,2025-10-24 09:21:02
739,2025-10-23,61,300568.SZ,1800,0,2025-10-24 09:21:02
740,2025-10-23,61,300559.SZ,100,0,2025-10-24 09:21:02
741,2025-10-23,61,300548.SZ,300,0,2025-10-24 09:21:02
742,2025-10-23,61,300547.SZ,600,0,2025-10-24 09:21:02
743,2025-10-23,61,300541.SZ,2000,0,2025-10-24 09:21:02
744,2025-10-23,61,300534.SZ,1900,0,2025-10-24 09:21:02
745,2025-10-23,61,300528.SZ,1200,0,2025-10-24 09:21:02
746,2025-10-23,61,300521.SZ,400,0,2025-10-24 09:21:02
747,2025-10-23,61,300515.SZ,600,0,2025-10-24 09:21:02
748,2025-10-23,61,300511.SZ,1300,0,2025-10-24 09:21:02
749,2025-10-23,61,300509.SZ,700,0,2025-10-24 09:21:02
750,2025-10-23,61,300505.SZ,302,0,2025-10-24 09:21:02
751,2025-10-23,61,300501.SZ,200,0,2025-10-24 09:21:02
752,2025-10-23,61,300499.SZ,600,0,2025-10-24 09:21:02
753,2025-10-23,61,300497.SZ,2800,0,2025-10-24 09:21:02
754,2025-10-23,61,300493.SZ,1000,0,2025-10-24 09:21:02
755,2025-10-23,61,300490.SZ,2000,0,2025-10-24 09:21:02
756,2025-10-23,61,300486.SZ,200,0,2025-10-24 09:21:02
757,2025-10-23,61,300485.SZ,800,0,2025-10-24 09:21:02
758,2025-10-23,61,300475.SZ,100,0,2025-10-24 09:21:02
759,2025-10-23,61,300469.SZ,200,0,2025-10-24 09:21:02
760,2025-10-23,61,300468.SZ,400,0,2025-10-24 09:21:02
761,2025-10-23,61,300465.SZ,900,0,2025-10-24 09:21:02
762,2025-10-23,61,300464.SZ,2300,0,2025-10-24 09:21:02
763,2025-10-23,61,300459.SZ,2900,0,2025-10-24 09:21:02
764,2025-10-23,61,300457.SZ,900,0,2025-10-24 09:21:02
765,2025-10-23,61,300456.SZ,1200,0,2025-10-24 09:21:02
766,2025-10-23,61,300453.SZ,400,0,2025-10-24 09:21:02
767,2025-10-23,61,300452.SZ,1200,0,2025-10-24 09:21:02
768,2025-10-23,61,300448.SZ,4200,0,2025-10-24 09:21:02
769,2025-10-23,61,300444.SZ,4400,0,2025-10-24 09:21:02
770,2025-10-23,61,300438.SZ,1300,0,2025-10-24 09:21:02
771,2025-10-23,61,300435.SZ,2600,0,2025-10-24 09:21:02
772,2025-10-23,61,300432.SZ,3000,0,2025-10-24 09:21:02
773,2025-10-23,61,300428.SZ,500,0,2025-10-24 09:21:02
774,2025-10-23,61,300422.SZ,1100,0,2025-10-24 09:21:02
775,2025-10-23,61,300420.SZ,800,0,2025-10-24 09:21:02
776,2025-10-23,61,300418.SZ,400,0,2025-10-24 09:21:02
777,2025-10-23,61,300415.SZ,400,0,2025-10-24 09:21:02
778,2025-10-23,61,300410.SZ,100,0,2025-10-24 09:21:02
779,2025-10-23,61,300409.SZ,1300,0,2025-10-24 09:21:02
780,2025-10-23,61,300408.SZ,600,0,2025-10-24 09:21:02
781,2025-10-23,61,300400.SZ,400,0,2025-10-24 09:21:02
782,2025-10-23,61,300395.SZ,500,0,2025-10-24 09:21:02
783,2025-10-23,61,300389.SZ,1400,0,2025-10-24 09:21:02
784,2025-10-23,61,300382.SZ,200,0,2025-10-24 09:21:02
785,2025-10-23,61,300374.SZ,100,0,2025-10-24 09:21:02
786,2025-10-23,61,300364.SZ,200,0,2025-10-24 09:21:02
787,2025-10-23,61,300363.SZ,900,0,2025-10-24 09:21:02
788,2025-10-23,61,300348.SZ,300,0,2025-10-24 09:21:02
789,2025-10-23,61,300346.SZ,300,0,2025-10-24 09:21:02
790,2025-10-23,61,300345.SZ,900,0,2025-10-24 09:21:02
791,2025-10-23,61,300331.SZ,600,0,2025-10-24 09:21:02
792,2025-10-23,61,300328.SZ,1600,0,2025-10-24 09:21:02
793,2025-10-23,61,300324.SZ,600,0,2025-10-24 09:21:02
794,2025-10-23,61,300316.SZ,800,0,2025-10-24 09:21:02
795,2025-10-23,61,300304.SZ,3700,0,2025-10-24 09:21:02
796,2025-10-23,61,300302.SZ,5600,0,2025-10-24 09:21:02
797,2025-10-23,61,300296.SZ,5400,0,2025-10-24 09:21:02
798,2025-10-23,61,300291.SZ,1100,0,2025-10-24 09:21:02
799,2025-10-23,61,300289.SZ,9100,0,2025-10-24 09:21:02
800,2025-10-23,61,300276.SZ,400,0,2025-10-24 09:21:02
801,2025-10-23,61,300266.SZ,1200,0,2025-10-24 09:21:02
802,2025-10-23,61,300260.SZ,400,0,2025-10-24 09:21:02
803,2025-10-23,61,300236.SZ,200,0,2025-10-24 09:21:02
804,2025-10-23,61,300232.SZ,900,0,2025-10-24 09:21:02
805,2025-10-23,61,300231.SZ,100,0,2025-10-24 09:21:02
