,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
385,2025-09-16,61,603089.SH,1200,16.99,2025-09-16 15:40:23
386,2025-09-16,61,603086.SH,400,9.28,2025-09-16 15:40:23
387,2025-09-16,61,603081.SH,800,13.27,2025-09-16 15:40:23
388,2025-09-16,61,603067.SH,1300,17.66,2025-09-16 15:40:23
389,2025-09-16,61,603063.SH,1100,33.53,2025-09-16 15:40:23
390,2025-09-16,61,603058.SH,800,9.28,2025-09-16 15:40:23
391,2025-09-16,61,603057.SH,100,22.08,2025-09-16 15:40:23
392,2025-09-16,61,603056.SH,1100,16.04,2025-09-16 15:40:23
393,2025-09-16,61,603052.SH,300,33.0,2025-09-16 15:40:23
394,2025-09-16,61,603045.SH,600,19.7,2025-09-16 15:40:23
395,2025-09-16,61,603039.SH,400,57.77,2025-09-16 15:40:23
396,2025-09-16,61,603033.SH,600,12.41,2025-09-16 15:40:23
397,2025-09-16,61,603032.SH,2500,22.73,2025-09-16 15:40:23
398,2025-09-16,61,603031.SH,500,38.7,2025-09-16 15:40:23
399,2025-09-16,61,603028.SH,100,8.48,2025-09-16 15:40:23
400,2025-09-16,61,603025.SH,300,17.0,2025-09-16 15:40:23
401,2025-09-16,61,603019.SH,500,111.48,2025-09-16 15:40:23
402,2025-09-16,61,603017.SH,0,9.89,2025-09-16 15:40:23
403,2025-09-16,61,603013.SH,100,25.04,2025-09-16 15:40:23
404,2025-09-16,61,603012.SH,0,6.14,2025-09-16 15:40:23
405,2025-09-16,61,603011.SH,0,17.17,2025-09-16 15:40:23
406,2025-09-16,61,603010.SH,0,10.28,2025-09-16 15:40:23
407,2025-09-16,61,603008.SH,400,18.95,2025-09-16 15:40:23
408,2025-09-16,61,603005.SH,600,30.59,2025-09-16 15:40:23
409,2025-09-16,61,603000.SH,0,20.33,2025-09-16 15:40:23
410,2025-09-16,61,601991.SH,0,3.58,2025-09-16 15:40:23
411,2025-09-16,61,601975.SH,43100,3.26,2025-09-16 15:40:23
412,2025-09-16,61,601969.SH,0,8.64,2025-09-16 15:40:23
413,2025-09-16,61,601956.SH,0,7.16,2025-09-16 15:40:23
414,2025-09-16,61,601952.SH,400,9.66,2025-09-16 15:40:23
415,2025-09-16,61,601916.SH,0,3.06,2025-09-16 15:40:23
416,2025-09-16,61,601900.SH,0,13.02,2025-09-16 15:40:23
417,2025-09-16,61,601898.SH,300,11.23,2025-09-16 15:40:23
418,2025-09-16,61,601886.SH,1500,7.54,2025-09-16 15:40:23
419,2025-09-16,61,601882.SH,100,21.66,2025-09-16 15:40:23
420,2025-09-16,61,601878.SH,600,11.77,2025-09-16 15:40:23
421,2025-09-16,61,601872.SH,23600,8.79,2025-09-16 15:40:23
422,2025-09-16,61,601869.SH,200,95.65,2025-09-16 15:40:23
423,2025-09-16,61,601866.SH,400,2.63,2025-09-16 15:40:23
424,2025-09-16,61,601865.SH,600,18.95,2025-09-16 15:40:23
425,2025-09-16,61,601860.SH,0,2.96,2025-09-16 15:40:23
426,2025-09-16,61,601828.SH,2600,3.1,2025-09-16 15:40:23
427,2025-09-16,61,601827.SH,0,8.62,2025-09-16 15:40:23
428,2025-09-16,61,601801.SH,200,6.7,2025-09-16 15:40:23
429,2025-09-16,61,601798.SH,600,9.85,2025-09-16 15:40:23
430,2025-09-16,61,601778.SH,12500,3.97,2025-09-16 15:40:23
431,2025-09-16,61,601777.SH,2400,11.58,2025-09-16 15:40:23
432,2025-09-16,61,601717.SH,1800,23.15,2025-09-16 15:40:23
433,2025-09-16,61,601699.SH,200,13.75,2025-09-16 15:40:23
434,2025-09-16,61,601686.SH,0,5.89,2025-09-16 15:40:23
435,2025-09-16,61,601678.SH,0,4.31,2025-09-16 15:40:23
436,2025-09-16,61,601677.SH,100,13.81,2025-09-16 15:40:23
437,2025-09-16,61,601669.SH,200,5.7,2025-09-16 15:40:23
438,2025-09-16,61,601615.SH,300,12.79,2025-09-16 15:40:23
439,2025-09-16,61,601608.SH,2500,5.39,2025-09-16 15:40:23
440,2025-09-16,61,601599.SH,0,3.87,2025-09-16 15:40:23
441,2025-09-16,61,601598.SH,200,6.4,2025-09-16 15:40:23
442,2025-09-16,61,601568.SH,0,3.99,2025-09-16 15:40:23
443,2025-09-16,61,601567.SH,100,22.52,2025-09-16 15:40:23
444,2025-09-16,61,601555.SH,700,9.61,2025-09-16 15:40:23
445,2025-09-16,61,601519.SH,3500,16.16,2025-09-16 15:40:23
446,2025-09-16,61,601515.SH,3800,4.73,2025-09-16 15:40:23
447,2025-09-16,61,601512.SH,500,9.39,2025-09-16 15:40:23
448,2025-09-16,61,601456.SH,300,11.3,2025-09-16 15:40:23
449,2025-09-16,61,601388.SH,0,2.96,2025-09-16 15:40:23
450,2025-09-16,61,601377.SH,700,6.42,2025-09-16 15:40:23
451,2025-09-16,61,601339.SH,4300,5.52,2025-09-16 15:40:23
452,2025-09-16,61,601311.SH,4200,11.16,2025-09-16 15:40:23
453,2025-09-16,61,601231.SH,500,18.62,2025-09-16 15:40:23
454,2025-09-16,61,601228.SH,0,3.46,2025-09-16 15:40:23
455,2025-09-16,61,601212.SH,27200,3.86,2025-09-16 15:40:23
456,2025-09-16,61,601208.SH,7600,20.9,2025-09-16 15:40:23
457,2025-09-16,61,601179.SH,600,6.39,2025-09-16 15:40:23
458,2025-09-16,61,601168.SH,0,19.65,2025-09-16 15:40:23
459,2025-09-16,61,601158.SH,400,4.73,2025-09-16 15:40:23
460,2025-09-16,61,601138.SH,100,59.73,2025-09-16 15:40:23
461,2025-09-16,61,601137.SH,1200,24.21,2025-09-16 15:40:23
462,2025-09-16,61,601133.SH,100,13.01,2025-09-16 15:40:23
463,2025-09-16,61,601108.SH,500,8.48,2025-09-16 15:40:23
464,2025-09-16,61,601107.SH,100,5.62,2025-09-16 15:40:23
465,2025-09-16,61,601106.SH,0,3.05,2025-09-16 15:40:23
466,2025-09-16,61,601101.SH,800,7.37,2025-09-16 15:40:23
467,2025-09-16,61,601096.SH,2800,4.38,2025-09-16 15:40:23
468,2025-09-16,61,601089.SH,1000,23.28,2025-09-16 15:40:23
469,2025-09-16,61,601083.SH,800,11.95,2025-09-16 15:40:23
470,2025-09-16,61,601068.SH,0,4.95,2025-09-16 15:40:23
471,2025-09-16,61,601020.SH,2200,25.54,2025-09-16 15:40:23
472,2025-09-16,61,601011.SH,2800,3.1,2025-09-16 15:40:23
473,2025-09-16,61,601003.SH,5300,5.59,2025-09-16 15:40:23
474,2025-09-16,61,600998.SH,1000,5.03,2025-09-16 15:40:23
475,2025-09-16,61,600990.SH,900,27.09,2025-09-16 15:40:23
476,2025-09-16,61,600988.SH,300,29.58,2025-09-16 15:40:23
477,2025-09-16,61,600985.SH,500,12.04,2025-09-16 15:40:23
478,2025-09-16,61,600983.SH,900,10.73,2025-09-16 15:40:23
479,2025-09-16,61,600981.SH,0,3.27,2025-09-16 15:40:23
480,2025-09-16,61,600980.SH,600,24.53,2025-09-16 15:40:23
481,2025-09-16,61,600973.SH,3000,5.24,2025-09-16 15:40:23
482,2025-09-16,61,600970.SH,0,8.83,2025-09-16 15:40:23
483,2025-09-16,61,600967.SH,900,19.31,2025-09-16 15:40:23
484,2025-09-16,61,600963.SH,0,4.76,2025-09-16 15:40:23
485,2025-09-16,61,600961.SH,1500,15.26,2025-09-16 15:40:23
486,2025-09-16,61,600959.SH,0,3.78,2025-09-16 15:40:23
487,2025-09-16,61,600958.SH,500,10.6,2025-09-16 15:40:23
488,2025-09-16,61,600956.SH,400,7.88,2025-09-16 15:40:23
489,2025-09-16,61,600941.SH,100,107.0,2025-09-16 15:40:23
490,2025-09-16,61,600936.SH,0,3.81,2025-09-16 15:40:23
491,2025-09-16,61,600935.SH,900,2.66,2025-09-16 15:40:23
492,2025-09-16,61,600933.SH,300,22.79,2025-09-16 15:40:23
493,2025-09-16,61,600928.SH,1600,4.21,2025-09-16 15:40:23
494,2025-09-16,61,600925.SH,0,4.95,2025-09-16 15:40:23
495,2025-09-16,61,600906.SH,0,7.43,2025-09-16 15:40:23
496,2025-09-16,61,600895.SH,0,36.15,2025-09-16 15:40:23
497,2025-09-16,61,600885.SH,200,26.32,2025-09-16 15:40:23
498,2025-09-16,61,600882.SH,300,24.98,2025-09-16 15:40:23
499,2025-09-16,61,600880.SH,4100,5.11,2025-09-16 15:40:23
500,2025-09-16,61,600876.SH,300,10.92,2025-09-16 15:40:23
501,2025-09-16,61,600875.SH,600,19.14,2025-09-16 15:40:23
502,2025-09-16,61,600874.SH,200,5.94,2025-09-16 15:40:23
503,2025-09-16,61,600873.SH,800,10.88,2025-09-16 15:40:23
504,2025-09-16,61,600869.SH,2900,7.27,2025-09-16 15:40:23
505,2025-09-16,61,600867.SH,2600,8.31,2025-09-16 15:40:23
506,2025-09-16,61,600866.SH,6700,7.49,2025-09-16 15:40:23
507,2025-09-16,61,600863.SH,400,4.11,2025-09-16 15:40:23
508,2025-09-16,61,600858.SH,1200,6.13,2025-09-16 15:40:23
509,2025-09-16,61,600857.SH,100,13.65,2025-09-16 15:40:23
510,2025-09-16,61,600846.SH,2100,13.31,2025-09-16 15:40:23
511,2025-09-16,61,600844.SH,2000,3.17,2025-09-16 15:40:23
512,2025-09-16,61,600835.SH,100,27.36,2025-09-16 15:40:23
513,2025-09-16,61,600834.SH,200,8.9,2025-09-16 15:40:23
514,2025-09-16,61,600825.SH,0,6.91,2025-09-16 15:40:23
515,2025-09-16,61,600820.SH,500,6.69,2025-09-16 15:40:23
516,2025-09-16,61,600819.SH,10700,6.99,2025-09-16 15:40:23
517,2025-09-16,61,600808.SH,0,3.67,2025-09-16 15:40:23
518,2025-09-16,61,600807.SH,300,3.44,2025-09-16 15:40:23
519,2025-09-16,61,600802.SH,1300,5.51,2025-09-16 15:40:23
520,2025-09-16,61,600800.SH,0,4.0,2025-09-16 15:40:23
521,2025-09-16,61,600796.SH,500,5.85,2025-09-16 15:40:23
522,2025-09-16,61,600795.SH,2300,5.17,2025-09-16 15:40:23
523,2025-09-16,61,600785.SH,3300,15.17,2025-09-16 15:40:23
524,2025-09-16,61,600780.SH,400,5.85,2025-09-16 15:40:23
525,2025-09-16,61,600778.SH,1500,7.29,2025-09-16 15:40:23
526,2025-09-16,61,600774.SH,100,10.04,2025-09-16 15:40:23
527,2025-09-16,61,600771.SH,100,19.72,2025-09-16 15:40:23
528,2025-09-16,61,600770.SH,1300,6.06,2025-09-16 15:40:23
529,2025-09-16,61,600769.SH,1300,10.85,2025-09-16 15:40:23
530,2025-09-16,61,600765.SH,100,15.9,2025-09-16 15:40:23
531,2025-09-16,61,600761.SH,1200,21.76,2025-09-16 15:40:23
532,2025-09-16,61,600758.SH,0,3.94,2025-09-16 15:40:23
533,2025-09-16,61,600756.SH,0,15.5,2025-09-16 15:40:23
534,2025-09-16,61,600751.SH,1500,4.8,2025-09-16 15:40:23
535,2025-09-16,61,600748.SH,0,4.55,2025-09-16 15:40:23
536,2025-09-16,61,600744.SH,1000,6.66,2025-09-16 15:40:23
537,2025-09-16,61,600737.SH,1700,16.79,2025-09-16 15:40:23
538,2025-09-16,61,600735.SH,600,6.05,2025-09-16 15:40:23
539,2025-09-16,61,600733.SH,7800,8.87,2025-09-16 15:40:23
540,2025-09-16,61,600732.SH,2100,15.94,2025-09-16 15:40:23
541,2025-09-16,61,600728.SH,2900,6.97,2025-09-16 15:40:23
542,2025-09-16,61,600721.SH,2800,10.03,2025-09-16 15:40:23
543,2025-09-16,61,600712.SH,0,7.35,2025-09-16 15:40:23
544,2025-09-16,61,600710.SH,800,9.9,2025-09-16 15:40:23
545,2025-09-16,61,600708.SH,0,3.68,2025-09-16 15:40:23
546,2025-09-16,61,600704.SH,800,6.05,2025-09-16 15:40:23
547,2025-09-16,61,600699.SH,700,30.48,2025-09-16 15:40:23
548,2025-09-16,61,600698.SH,1500,10.33,2025-09-16 15:40:23
549,2025-09-16,61,600689.SH,1500,14.5,2025-09-16 15:40:23
550,2025-09-16,61,600688.SH,0,2.84,2025-09-16 15:40:23
551,2025-09-16,61,600686.SH,500,11.83,2025-09-16 15:40:23
552,2025-09-16,61,600684.SH,1900,6.47,2025-09-16 15:40:23
553,2025-09-16,61,600676.SH,200,6.0,2025-09-16 15:40:23
554,2025-09-16,61,600675.SH,3300,3.24,2025-09-16 15:40:23
555,2025-09-16,61,600671.SH,600,18.47,2025-09-16 15:40:23
556,2025-09-16,61,600664.SH,0,3.71,2025-09-16 15:40:23
557,2025-09-16,61,600663.SH,100,8.7,2025-09-16 15:40:23
558,2025-09-16,61,600662.SH,700,5.54,2025-09-16 15:40:23
559,2025-09-16,61,600658.SH,1000,6.23,2025-09-16 15:40:23
560,2025-09-16,61,600657.SH,200,4.39,2025-09-16 15:40:23
561,2025-09-16,61,600655.SH,300,6.12,2025-09-16 15:40:23
562,2025-09-16,61,600653.SH,20100,2.35,2025-09-16 15:40:23
563,2025-09-16,61,600651.SH,1200,8.1,2025-09-16 15:40:23
564,2025-09-16,61,600649.SH,3500,4.93,2025-09-16 15:40:23
565,2025-09-16,61,600643.SH,2100,5.9,2025-09-16 15:40:23
566,2025-09-16,61,600640.SH,0,12.33,2025-09-16 15:40:23
567,2025-09-16,61,600638.SH,0,6.05,2025-09-16 15:40:23
568,2025-09-16,61,600635.SH,2200,4.55,2025-09-16 15:40:23
569,2025-09-16,61,600633.SH,1400,14.58,2025-09-16 15:40:23
570,2025-09-16,61,600629.SH,700,18.9,2025-09-16 15:40:23
571,2025-09-16,61,600626.SH,0,4.67,2025-09-16 15:40:23
572,2025-09-16,61,600623.SH,500,8.99,2025-09-16 15:40:23
573,2025-09-16,61,600622.SH,1500,3.3,2025-09-16 15:40:23
574,2025-09-16,61,600619.SH,400,22.19,2025-09-16 15:40:23
575,2025-09-16,61,600605.SH,100,33.3,2025-09-16 15:40:23
576,2025-09-16,61,600604.SH,1100,5.75,2025-09-16 15:40:23
577,2025-09-16,61,600601.SH,1000,12.01,2025-09-16 15:40:23
578,2025-09-16,61,600596.SH,200,10.74,2025-09-16 15:40:23
579,2025-09-16,61,600595.SH,16700,5.33,2025-09-16 15:40:23
580,2025-09-16,61,600590.SH,600,10.02,2025-09-16 15:40:23
581,2025-09-16,61,600588.SH,0,14.7,2025-09-16 15:40:23
582,2025-09-16,61,600586.SH,0,5.2,2025-09-16 15:40:23
583,2025-09-16,61,600582.SH,2100,5.97,2025-09-16 15:40:23
584,2025-09-16,61,600578.SH,1000,4.39,2025-09-16 15:40:23
585,2025-09-16,61,600577.SH,2800,8.46,2025-09-16 15:40:23
586,2025-09-16,61,600573.SH,400,11.84,2025-09-16 15:40:23
587,2025-09-16,61,600572.SH,0,4.51,2025-09-16 15:40:23
588,2025-09-16,61,600570.SH,300,34.56,2025-09-16 15:40:23
589,2025-09-16,61,600566.SH,0,25.54,2025-09-16 15:40:23
590,2025-09-16,61,600562.SH,400,27.19,2025-09-16 15:40:23
591,2025-09-16,61,600552.SH,0,12.84,2025-09-16 15:40:23
592,2025-09-16,61,600550.SH,0,8.39,2025-09-16 15:40:23
593,2025-09-16,61,600549.SH,1300,29.6,2025-09-16 15:40:23
594,2025-09-16,61,600547.SH,600,37.76,2025-09-16 15:40:23
595,2025-09-16,61,600546.SH,1300,9.99,2025-09-16 15:40:23
596,2025-09-16,61,600545.SH,600,3.21,2025-09-16 15:40:23
597,2025-09-16,61,600538.SH,1800,5.93,2025-09-16 15:40:23
598,2025-09-16,61,600533.SH,1700,3.03,2025-09-16 15:40:23
599,2025-09-16,61,600531.SH,12200,11.46,2025-09-16 15:40:23
600,2025-09-16,61,600528.SH,1500,8.47,2025-09-16 15:40:23
601,2025-09-16,61,600522.SH,0,15.65,2025-09-16 15:40:23
602,2025-09-16,61,600521.SH,2300,23.6,2025-09-16 15:40:23
603,2025-09-16,61,600513.SH,1900,21.61,2025-09-16 15:40:23
604,2025-09-16,61,600510.SH,100,8.39,2025-09-16 15:40:23
605,2025-09-16,61,600507.SH,3000,5.52,2025-09-16 15:40:23
606,2025-09-16,61,600503.SH,0,3.77,2025-09-16 15:40:23
607,2025-09-16,61,600499.SH,100,11.3,2025-09-16 15:40:23
608,2025-09-16,61,600497.SH,2900,6.22,2025-09-16 15:40:23
609,2025-09-16,61,600495.SH,0,5.22,2025-09-16 15:40:23
610,2025-09-16,61,600490.SH,4000,6.53,2025-09-16 15:40:23
611,2025-09-16,61,600489.SH,1300,19.25,2025-09-16 15:40:23
612,2025-09-16,61,600488.SH,0,4.31,2025-09-16 15:40:23
613,2025-09-16,61,600482.SH,200,21.79,2025-09-16 15:40:23
614,2025-09-16,61,600480.SH,800,14.4,2025-09-16 15:40:23
615,2025-09-16,61,600477.SH,0,2.82,2025-09-16 15:40:23
616,2025-09-16,61,600475.SH,600,17.0,2025-09-16 15:40:23
617,2025-09-16,61,600459.SH,0,16.91,2025-09-16 15:40:23
618,2025-09-16,61,600458.SH,0,14.43,2025-09-16 15:40:23
619,2025-09-16,61,600456.SH,100,31.24,2025-09-16 15:40:23
620,2025-09-16,61,600452.SH,1000,9.8,2025-09-16 15:40:23
621,2025-09-16,61,600446.SH,600,19.5,2025-09-16 15:40:23
622,2025-09-16,61,600428.SH,500,6.86,2025-09-16 15:40:23
623,2025-09-16,61,600426.SH,100,26.12,2025-09-16 15:40:23
624,2025-09-16,61,600410.SH,100,21.51,2025-09-16 15:40:23
625,2025-09-16,61,600409.SH,0,5.8,2025-09-16 15:40:23
626,2025-09-16,61,600406.SH,900,22.17,2025-09-16 15:40:23
627,2025-09-16,61,600405.SH,100,6.82,2025-09-16 15:40:23
628,2025-09-16,61,600397.SH,2200,7.64,2025-09-16 15:40:23
629,2025-09-16,61,600395.SH,1500,5.3,2025-09-16 15:40:23
630,2025-09-16,61,600388.SH,3900,13.75,2025-09-16 15:40:23
631,2025-09-16,61,600383.SH,600,4.36,2025-09-16 15:40:23
632,2025-09-16,61,600380.SH,2900,12.9,2025-09-16 15:40:23
633,2025-09-16,61,600372.SH,800,12.01,2025-09-16 15:40:23
634,2025-09-16,61,600369.SH,900,4.9,2025-09-16 15:40:23
635,2025-09-16,61,600367.SH,1900,17.62,2025-09-16 15:40:23
636,2025-09-16,61,600366.SH,100,14.99,2025-09-16 15:40:23
637,2025-09-16,61,600362.SH,800,30.06,2025-09-16 15:40:23
638,2025-09-16,61,600356.SH,4000,10.35,2025-09-16 15:40:23
639,2025-09-16,61,600353.SH,2300,18.08,2025-09-16 15:40:23
640,2025-09-16,61,600351.SH,0,6.85,2025-09-16 15:40:23
641,2025-09-16,61,600339.SH,0,3.53,2025-09-16 15:40:23
642,2025-09-16,61,600336.SH,0,6.78,2025-09-16 15:40:23
643,2025-09-16,61,600335.SH,2000,6.29,2025-09-16 15:40:23
644,2025-09-16,61,600333.SH,0,5.74,2025-09-16 15:40:23
645,2025-09-16,61,600332.SH,100,25.54,2025-09-16 15:40:23
646,2025-09-16,61,600331.SH,1600,11.46,2025-09-16 15:40:23
647,2025-09-16,61,600326.SH,1600,13.49,2025-09-16 15:40:23
648,2025-09-16,61,600325.SH,0,5.64,2025-09-16 15:40:23
649,2025-09-16,61,600320.SH,2300,4.53,2025-09-16 15:40:23
650,2025-09-16,61,600319.SH,3300,8.24,2025-09-16 15:40:23
651,2025-09-16,61,600316.SH,300,34.35,2025-09-16 15:40:23
652,2025-09-16,61,600313.SH,0,6.59,2025-09-16 15:40:23
653,2025-09-16,61,600305.SH,0,8.1,2025-09-16 15:40:23
654,2025-09-16,61,600300.SH,0,3.5,2025-09-16 15:40:23
655,2025-09-16,61,600298.SH,0,40.34,2025-09-16 15:40:23
656,2025-09-16,61,600295.SH,600,9.87,2025-09-16 15:40:23
657,2025-09-16,61,600292.SH,500,14.2,2025-09-16 15:40:23
658,2025-09-16,61,600288.SH,500,13.0,2025-09-16 15:40:23
659,2025-09-16,61,600284.SH,800,9.14,2025-09-16 15:40:23
660,2025-09-16,61,600282.SH,800,4.86,2025-09-16 15:40:23
661,2025-09-16,61,600273.SH,100,8.26,2025-09-16 15:40:23
662,2025-09-16,61,600269.SH,0,4.97,2025-09-16 15:40:23
663,2025-09-16,61,600268.SH,0,9.71,2025-09-16 15:40:23
664,2025-09-16,61,600267.SH,3500,10.45,2025-09-16 15:40:23
665,2025-09-16,61,600266.SH,4400,5.31,2025-09-16 15:40:23
666,2025-09-16,61,600262.SH,500,22.19,2025-09-16 15:40:23
667,2025-09-16,61,600252.SH,0,2.91,2025-09-16 15:40:23
668,2025-09-16,61,600249.SH,8600,6.33,2025-09-16 15:40:23
669,2025-09-16,61,600239.SH,300,2.74,2025-09-16 15:40:23
670,2025-09-16,61,600237.SH,0,7.88,2025-09-16 15:40:23
671,2025-09-16,61,600233.SH,800,19.28,2025-09-16 15:40:23
672,2025-09-16,61,600222.SH,1100,6.64,2025-09-16 15:40:23
673,2025-09-16,61,600221.SH,4200,1.69,2025-09-16 15:40:23
674,2025-09-16,61,600219.SH,500,3.94,2025-09-16 15:40:23
675,2025-09-16,61,600216.SH,600,15.02,2025-09-16 15:40:23
676,2025-09-16,61,600212.SH,0,8.52,2025-09-16 15:40:23
677,2025-09-16,61,600211.SH,200,53.19,2025-09-16 15:40:23
678,2025-09-16,61,600210.SH,5000,7.53,2025-09-16 15:40:23
679,2025-09-16,61,600206.SH,700,21.48,2025-09-16 15:40:23
680,2025-09-16,61,600203.SH,0,14.85,2025-09-16 15:40:23
681,2025-09-16,61,600201.SH,0,8.82,2025-09-16 15:40:23
682,2025-09-16,61,600191.SH,1800,8.66,2025-09-16 15:40:23
683,2025-09-16,61,600189.SH,100,7.37,2025-09-16 15:40:23
684,2025-09-16,61,600184.SH,300,18.11,2025-09-16 15:40:23
685,2025-09-16,61,600183.SH,500,54.23,2025-09-16 15:40:23
686,2025-09-16,61,600178.SH,1700,13.46,2025-09-16 15:40:23
687,2025-09-16,61,600176.SH,1000,15.19,2025-09-16 15:40:23
688,2025-09-16,61,600172.SH,0,4.8,2025-09-16 15:40:23
689,2025-09-16,61,600166.SH,3200,2.93,2025-09-16 15:40:23
690,2025-09-16,61,600163.SH,0,5.23,2025-09-16 15:40:23
691,2025-09-16,61,600160.SH,200,36.45,2025-09-16 15:40:23
692,2025-09-16,61,600159.SH,0,3.13,2025-09-16 15:40:23
693,2025-09-16,61,600158.SH,800,9.47,2025-09-16 15:40:23
694,2025-09-16,61,600156.SH,2500,9.0,2025-09-16 15:40:23
695,2025-09-16,61,600152.SH,5000,7.03,2025-09-16 15:40:23
696,2025-09-16,61,600151.SH,0,8.71,2025-09-16 15:40:23
697,2025-09-16,61,600131.SH,0,17.45,2025-09-16 15:40:23
698,2025-09-16,61,600118.SH,2600,36.65,2025-09-16 15:40:23
699,2025-09-16,61,600117.SH,0,3.4,2025-09-16 15:40:23
700,2025-09-16,61,600116.SH,300,6.7,2025-09-16 15:40:23
701,2025-09-16,61,600114.SH,500,30.45,2025-09-16 15:40:23
702,2025-09-16,61,600113.SH,200,57.2,2025-09-16 15:40:23
703,2025-09-16,61,600108.SH,0,3.19,2025-09-16 15:40:23
704,2025-09-16,61,600106.SH,0,6.77,2025-09-16 15:40:23
705,2025-09-16,61,600100.SH,200,8.07,2025-09-16 15:40:23
706,2025-09-16,61,600089.SH,500,14.68,2025-09-16 15:40:23
707,2025-09-16,61,600076.SH,11300,3.02,2025-09-16 15:40:23
708,2025-09-16,61,600073.SH,0,7.34,2025-09-16 15:40:23
709,2025-09-16,61,600064.SH,0,8.14,2025-09-16 15:40:23
710,2025-09-16,61,600063.SH,3600,5.9,2025-09-16 15:40:23
711,2025-09-16,61,600062.SH,300,19.06,2025-09-16 15:40:23
712,2025-09-16,61,600060.SH,400,20.78,2025-09-16 15:40:23
713,2025-09-16,61,600059.SH,0,10.17,2025-09-16 15:40:23
714,2025-09-16,61,600056.SH,300,10.86,2025-09-16 15:40:23
715,2025-09-16,61,600052.SH,25600,5.66,2025-09-16 15:40:23
716,2025-09-16,61,600032.SH,100,7.58,2025-09-16 15:40:23
717,2025-09-16,61,600029.SH,0,6.05,2025-09-16 15:40:23
718,2025-09-16,61,600027.SH,0,5.32,2025-09-16 15:40:23
719,2025-09-16,61,600026.SH,7000,12.3,2025-09-16 15:40:23
720,2025-09-16,61,600020.SH,900,4.38,2025-09-16 15:40:23
721,2025-09-16,61,600017.SH,0,3.27,2025-09-16 15:40:23
722,2025-09-16,61,600011.SH,2200,7.55,2025-09-16 15:40:23
723,2025-09-16,61,600010.SH,2800,2.5,2025-09-16 15:40:23
724,2025-09-16,61,301626.SZ,200,126.79,2025-09-16 15:40:23
725,2025-09-16,61,301622.SZ,0,84.57,2025-09-16 15:40:23
726,2025-09-16,61,301613.SZ,100,57.09,2025-09-16 15:40:23
727,2025-09-16,61,301611.SZ,100,52.7,2025-09-16 15:40:23
728,2025-09-16,61,301606.SZ,200,67.08,2025-09-16 15:40:23
729,2025-09-16,61,301603.SZ,100,84.07,2025-09-16 15:40:23
730,2025-09-16,61,301600.SZ,100,149.0,2025-09-16 15:40:23
731,2025-09-16,61,301568.SZ,600,50.9,2025-09-16 15:40:23
732,2025-09-16,61,301556.SZ,0,100.44,2025-09-16 15:40:23
733,2025-09-16,61,301526.SZ,1000,6.89,2025-09-16 15:40:23
734,2025-09-16,61,301511.SZ,1700,35.4,2025-09-16 15:40:23
735,2025-09-16,61,301508.SZ,0,33.19,2025-09-16 15:40:23
736,2025-09-16,61,301500.SZ,500,17.45,2025-09-16 15:40:23
737,2025-09-16,61,301487.SZ,1100,28.12,2025-09-16 15:40:23
738,2025-09-16,61,301419.SZ,0,37.49,2025-09-16 15:40:23
739,2025-09-16,61,301408.SZ,200,13.72,2025-09-16 15:40:23
740,2025-09-16,61,301397.SZ,200,45.72,2025-09-16 15:40:23
741,2025-09-16,61,301396.SZ,0,77.52,2025-09-16 15:40:23
742,2025-09-16,61,301381.SZ,300,25.08,2025-09-16 15:40:23
743,2025-09-16,61,301379.SZ,600,25.5,2025-09-16 15:40:23
744,2025-09-16,61,301377.SZ,0,86.48,2025-09-16 15:40:23
745,2025-09-16,61,301376.SZ,100,20.5,2025-09-16 15:40:23
746,2025-09-16,61,301366.SZ,100,40.19,2025-09-16 15:40:23
747,2025-09-16,61,301365.SZ,600,20.61,2025-09-16 15:40:23
748,2025-09-16,61,301363.SZ,200,28.14,2025-09-16 15:40:23
749,2025-09-16,61,301339.SZ,500,16.18,2025-09-16 15:40:23
750,2025-09-16,61,301308.SZ,100,115.23,2025-09-16 15:40:23
751,2025-09-16,61,301306.SZ,100,53.96,2025-09-16 15:40:23
752,2025-09-16,61,301297.SZ,0,39.98,2025-09-16 15:40:23
753,2025-09-16,61,301285.SZ,100,51.63,2025-09-16 15:40:23
754,2025-09-16,61,301281.SZ,200,35.53,2025-09-16 15:40:23
755,2025-09-16,61,301280.SZ,0,54.59,2025-09-16 15:40:23
756,2025-09-16,61,301270.SZ,100,41.15,2025-09-16 15:40:23
757,2025-09-16,61,301268.SZ,600,23.83,2025-09-16 15:40:23
758,2025-09-16,61,301262.SZ,100,25.44,2025-09-16 15:40:23
759,2025-09-16,61,301257.SZ,100,48.62,2025-09-16 15:40:23
760,2025-09-16,61,301251.SZ,100,61.76,2025-09-16 15:40:23
761,2025-09-16,61,301235.SZ,800,33.83,2025-09-16 15:40:23
762,2025-09-16,61,301230.SZ,200,37.71,2025-09-16 15:40:23
763,2025-09-16,61,301216.SZ,1100,20.35,2025-09-16 15:40:23
764,2025-09-16,61,301215.SZ,0,6.46,2025-09-16 15:40:23
765,2025-09-16,61,301213.SZ,100,54.82,2025-09-16 15:40:23
766,2025-09-16,61,301205.SZ,0,108.91,2025-09-16 15:40:23
767,2025-09-16,61,301200.SZ,100,115.15,2025-09-16 15:40:23
