,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
1480,2025-09-22,60,603733.SH,300,23.55,2025-09-22 15:22:56
1481,2025-09-22,60,603706.SH,200,20.54,2025-09-22 15:22:56
1482,2025-09-22,60,603699.SH,800,39.8,2025-09-22 15:22:56
1483,2025-09-22,60,603680.SH,500,12.48,2025-09-22 15:22:56
1484,2025-09-22,60,603659.SH,400,27.16,2025-09-22 15:22:56
1485,2025-09-22,60,603588.SH,5000,6.61,2025-09-22 15:22:56
1486,2025-09-22,60,603579.SH,300,36.67,2025-09-22 15:22:56
1487,2025-09-22,60,603565.SH,1400,11.18,2025-09-22 15:22:56
1488,2025-09-22,60,603538.SH,100,22.68,2025-09-22 15:22:56
1489,2025-09-22,60,603508.SH,3100,32.38,2025-09-22 15:22:56
1490,2025-09-22,60,603486.SH,1300,104.85,2025-09-22 15:22:56
1491,2025-09-22,60,603456.SH,1700,19.0,2025-09-22 15:22:56
1492,2025-09-22,60,603444.SH,200,556.19,2025-09-22 15:22:56
1493,2025-09-22,60,603380.SH,0,50.01,2025-09-22 15:22:56
1494,2025-09-22,60,603379.SH,600,55.74,2025-09-22 15:22:56
1495,2025-09-22,60,603373.SH,100,50.29,2025-09-22 15:22:56
1496,2025-09-22,60,603367.SH,500,21.02,2025-09-22 15:22:56
1497,2025-09-22,60,603358.SH,0,43.75,2025-09-22 15:22:56
1498,2025-09-22,60,603299.SH,200,10.45,2025-09-22 15:22:56
1499,2025-09-22,60,603288.SH,0,39.51,2025-09-22 15:22:56
1500,2025-09-22,60,603259.SH,1300,109.03,2025-09-22 15:22:56
1501,2025-09-22,60,603236.SH,1300,103.84,2025-09-22 15:22:56
1502,2025-09-22,60,603228.SH,800,75.56,2025-09-22 15:22:56
1503,2025-09-22,60,603221.SH,200,13.38,2025-09-22 15:22:56
1504,2025-09-22,60,603219.SH,500,21.29,2025-09-22 15:22:56
1505,2025-09-22,60,603185.SH,3500,21.4,2025-09-22 15:22:56
1506,2025-09-22,60,603161.SH,0,13.43,2025-09-22 15:22:56
1507,2025-09-22,60,603129.SH,100,266.7,2025-09-22 15:22:56
1508,2025-09-22,60,603087.SH,500,73.6,2025-09-22 15:22:56
1509,2025-09-22,60,603083.SH,900,115.82,2025-09-22 15:22:56
1510,2025-09-22,60,603031.SH,0,44.15,2025-09-22 15:22:56
1511,2025-09-22,60,603019.SH,1700,117.51,2025-09-22 15:22:56
1512,2025-09-22,60,601998.SH,800,7.39,2025-09-22 15:22:56
1513,2025-09-22,60,601995.SH,100,36.16,2025-09-22 15:22:56
1514,2025-09-22,60,601991.SH,11000,3.39,2025-09-22 15:22:56
1515,2025-09-22,60,601963.SH,2900,9.07,2025-09-22 15:22:56
1516,2025-09-22,60,601919.SH,11000,14.43,2025-09-22 15:22:56
1517,2025-09-22,60,601916.SH,1700,3.01,2025-09-22 15:22:56
1518,2025-09-22,60,601901.SH,11700,8.15,2025-09-22 15:22:56
1519,2025-09-22,60,601898.SH,12100,11.56,2025-09-22 15:22:56
1520,2025-09-22,60,601886.SH,2700,7.31,2025-09-22 15:22:56
1521,2025-09-22,60,601877.SH,300,27.42,2025-09-22 15:22:56
1522,2025-09-22,60,601872.SH,6000,8.77,2025-09-22 15:22:56
1523,2025-09-22,60,601868.SH,37200,2.43,2025-09-22 15:22:56
1524,2025-09-22,60,601866.SH,0,2.61,2025-09-22 15:22:56
1525,2025-09-22,60,601857.SH,900,8.1,2025-09-22 15:22:56
1526,2025-09-22,60,601818.SH,56400,3.45,2025-09-22 15:22:56
1527,2025-09-22,60,601766.SH,19500,7.48,2025-09-22 15:22:56
1528,2025-09-22,60,601728.SH,13500,6.73,2025-09-22 15:22:56
1529,2025-09-22,60,601717.SH,4600,24.61,2025-09-22 15:22:56
1530,2025-09-22,60,601689.SH,200,76.33,2025-09-22 15:22:56
1531,2025-09-22,60,601688.SH,4300,19.89,2025-09-22 15:22:56
1532,2025-09-22,60,601669.SH,17600,5.63,2025-09-22 15:22:56
1533,2025-09-22,60,601668.SH,28100,5.5,2025-09-22 15:22:56
1534,2025-09-22,60,601658.SH,24000,5.96,2025-09-22 15:22:56
1535,2025-09-22,60,601633.SH,1100,24.66,2025-09-22 15:22:56
1536,2025-09-22,60,601601.SH,200,34.85,2025-09-22 15:22:56
1537,2025-09-22,60,601600.SH,7300,7.69,2025-09-22 15:22:56
1538,2025-09-22,60,601598.SH,500,7.1,2025-09-22 15:22:56
1539,2025-09-22,60,601567.SH,2900,22.62,2025-09-22 15:22:56
1540,2025-09-22,60,601555.SH,3900,9.41,2025-09-22 15:22:56
1541,2025-09-22,60,601456.SH,2500,11.05,2025-09-22 15:22:56
1542,2025-09-22,60,601398.SH,29800,7.18,2025-09-22 15:22:56
1543,2025-09-22,60,601339.SH,7400,5.37,2025-09-22 15:22:56
1544,2025-09-22,60,601336.SH,1000,59.08,2025-09-22 15:22:56
1545,2025-09-22,60,601333.SH,11500,3.35,2025-09-22 15:22:56
1546,2025-09-22,60,601319.SH,11000,7.77,2025-09-22 15:22:56
1547,2025-09-22,60,601318.SH,4500,55.15,2025-09-22 15:22:56
1548,2025-09-22,60,601298.SH,1900,8.56,2025-09-22 15:22:56
1549,2025-09-22,60,601288.SH,34800,6.49,2025-09-22 15:22:56
1550,2025-09-22,60,601228.SH,3800,3.39,2025-09-22 15:22:56
1551,2025-09-22,60,601225.SH,9000,20.47,2025-09-22 15:22:56
1552,2025-09-22,60,601211.SH,4300,18.86,2025-09-22 15:22:56
1553,2025-09-22,60,601208.SH,2200,22.78,2025-09-22 15:22:56
1554,2025-09-22,60,601169.SH,10400,5.58,2025-09-22 15:22:56
1555,2025-09-22,60,601168.SH,2700,18.97,2025-09-22 15:22:56
1556,2025-09-22,60,601166.SH,0,20.13,2025-09-22 15:22:56
1557,2025-09-22,60,601156.SH,1000,16.02,2025-09-22 15:22:56
1558,2025-09-22,60,601138.SH,900,70.5,2025-09-22 15:22:56
1559,2025-09-22,60,601137.SH,1200,25.64,2025-09-22 15:22:56
1560,2025-09-22,60,601128.SH,600,6.95,2025-09-22 15:22:56
1561,2025-09-22,60,601107.SH,1500,5.48,2025-09-22 15:22:56
1562,2025-09-22,60,601101.SH,9000,7.34,2025-09-22 15:22:56
1563,2025-09-22,60,601096.SH,1700,4.27,2025-09-22 15:22:56
1564,2025-09-22,60,601089.SH,100,24.01,2025-09-22 15:22:56
1565,2025-09-22,60,601018.SH,4700,3.7,2025-09-22 15:22:56
1566,2025-09-22,60,601009.SH,2800,10.46,2025-09-22 15:22:56
1567,2025-09-22,60,601003.SH,16600,5.31,2025-09-22 15:22:56
1568,2025-09-22,60,600995.SH,4200,11.69,2025-09-22 15:22:56
1569,2025-09-22,60,600989.SH,7100,16.43,2025-09-22 15:22:56
1570,2025-09-22,60,600983.SH,3000,10.62,2025-09-22 15:22:56
1571,2025-09-22,60,600968.SH,400,3.83,2025-09-22 15:22:56
1572,2025-09-22,60,600961.SH,100,14.9,2025-09-22 15:22:56
1573,2025-09-22,60,600958.SH,5500,10.52,2025-09-22 15:22:56
1574,2025-09-22,60,600956.SH,1400,7.57,2025-09-22 15:22:56
1575,2025-09-22,60,600941.SH,1000,104.98,2025-09-22 15:22:56
1576,2025-09-22,60,600938.SH,5900,26.16,2025-09-22 15:22:56
1577,2025-09-22,60,600933.SH,300,22.7,2025-09-22 15:22:56
1578,2025-09-22,60,600926.SH,3900,15.06,2025-09-22 15:22:56
1579,2025-09-22,60,600919.SH,800,10.12,2025-09-22 15:22:56
1580,2025-09-22,60,600906.SH,400,7.25,2025-09-22 15:22:56
1581,2025-09-22,60,600887.SH,0,27.55,2025-09-22 15:22:56
1582,2025-09-22,60,600885.SH,2000,25.98,2025-09-22 15:22:56
1583,2025-09-22,60,600880.SH,900,4.98,2025-09-22 15:22:56
1584,2025-09-22,60,600875.SH,4400,18.7,2025-09-22 15:22:56
1585,2025-09-22,60,600873.SH,0,10.6,2025-09-22 15:22:56
1586,2025-09-22,60,600866.SH,8100,7.37,2025-09-22 15:22:56
1587,2025-09-22,60,600864.SH,5200,7.27,2025-09-22 15:22:56
1588,2025-09-22,60,600863.SH,2200,4.06,2025-09-22 15:22:56
1589,2025-09-22,60,600846.SH,1000,14.02,2025-09-22 15:22:56
1590,2025-09-22,60,600809.SH,600,196.0,2025-09-22 15:22:56
1591,2025-09-22,60,600795.SH,20400,5.03,2025-09-22 15:22:56
1592,2025-09-22,60,600760.SH,600,63.74,2025-09-22 15:22:56
1593,2025-09-22,60,600745.SH,0,48.96,2025-09-22 15:22:56
1594,2025-09-22,60,600741.SH,2700,20.44,2025-09-22 15:22:56
1595,2025-09-22,60,600737.SH,6500,17.14,2025-09-22 15:22:56
1596,2025-09-22,60,600733.SH,21300,8.06,2025-09-22 15:22:56
1597,2025-09-22,60,600732.SH,10600,15.19,2025-09-22 15:22:56
1598,2025-09-22,60,600713.SH,0,4.95,2025-09-22 15:22:56
1599,2025-09-22,60,600704.SH,18600,5.89,2025-09-22 15:22:56
1600,2025-09-22,60,600690.SH,0,25.7,2025-09-22 15:22:56
1601,2025-09-22,60,600660.SH,1000,71.99,2025-09-22 15:22:56
1602,2025-09-22,60,600633.SH,100,14.25,2025-09-22 15:22:56
1603,2025-09-22,60,600629.SH,900,19.19,2025-09-22 15:22:56
1604,2025-09-22,60,600612.SH,200,52.3,2025-09-22 15:22:56
1605,2025-09-22,60,600585.SH,2700,22.98,2025-09-22 15:22:56
1606,2025-09-22,60,600582.SH,7000,5.96,2025-09-22 15:22:56
1607,2025-09-22,60,600547.SH,3700,38.49,2025-09-22 15:22:56
1608,2025-09-22,60,600546.SH,4900,10.08,2025-09-22 15:22:56
1609,2025-09-22,60,600528.SH,7400,8.35,2025-09-22 15:22:56
1610,2025-09-22,60,600522.SH,11800,17.18,2025-09-22 15:22:56
1611,2025-09-22,60,600519.SH,100,1453.35,2025-09-22 15:22:56
1612,2025-09-22,60,600507.SH,4000,5.28,2025-09-22 15:22:56
1613,2025-09-22,60,600489.SH,12100,19.98,2025-09-22 15:22:56
1614,2025-09-22,60,600475.SH,200,16.37,2025-09-22 15:22:56
1615,2025-09-22,60,600438.SH,200,21.28,2025-09-22 15:22:56
1616,2025-09-22,60,600418.SH,500,52.31,2025-09-22 15:22:56
1617,2025-09-22,60,600415.SH,4800,19.4,2025-09-22 15:22:56
1618,2025-09-22,60,600406.SH,7500,22.32,2025-09-22 15:22:56
1619,2025-09-22,60,600395.SH,1400,5.19,2025-09-22 15:22:56
1620,2025-09-22,60,600380.SH,500,12.5,2025-09-22 15:22:56
1621,2025-09-22,60,600346.SH,700,16.62,2025-09-22 15:22:56
1622,2025-09-22,60,600331.SH,0,11.0,2025-09-22 15:22:56
1623,2025-09-22,60,600326.SH,0,13.33,2025-09-22 15:22:56
1624,2025-09-22,60,600309.SH,5046,64.1,2025-09-22 15:22:56
1625,2025-09-22,60,600295.SH,5300,9.77,2025-09-22 15:22:56
1626,2025-09-22,60,600284.SH,200,9.42,2025-09-22 15:22:56
1627,2025-09-22,60,600282.SH,0,4.81,2025-09-22 15:22:56
1628,2025-09-22,60,600276.SH,4200,71.05,2025-09-22 15:22:56
1629,2025-09-22,60,600267.SH,7900,10.49,2025-09-22 15:22:56
1630,2025-09-22,60,600266.SH,9600,5.12,2025-09-22 15:22:56
1631,2025-09-22,60,600233.SH,3700,19.33,2025-09-22 15:22:56
1632,2025-09-22,60,600219.SH,5700,3.88,2025-09-22 15:22:56
1633,2025-09-22,60,600211.SH,400,51.11,2025-09-22 15:22:56
1634,2025-09-22,60,600188.SH,8400,13.44,2025-09-22 15:22:56
1635,2025-09-22,60,600183.SH,2700,59.5,2025-09-22 15:22:56
1636,2025-09-22,60,600176.SH,0,16.15,2025-09-22 15:22:56
1637,2025-09-22,60,600160.SH,2500,36.85,2025-09-22 15:22:56
1638,2025-09-22,60,600153.SH,200,10.65,2025-09-22 15:22:56
1639,2025-09-22,60,600113.SH,1600,55.65,2025-09-22 15:22:56
1640,2025-09-22,60,600111.SH,2300,48.06,2025-09-22 15:22:56
1641,2025-09-22,60,600104.SH,5200,19.06,2025-09-22 15:22:56
1642,2025-09-22,60,600094.SH,1100,4.16,2025-09-22 15:22:56
1643,2025-09-22,60,600089.SH,0,16.1,2025-09-22 15:22:56
1644,2025-09-22,60,600064.SH,0,7.83,2025-09-22 15:22:56
1645,2025-09-22,60,600057.SH,200,7.1,2025-09-22 15:22:56
1646,2025-09-22,60,600050.SH,36900,5.47,2025-09-22 15:22:56
1647,2025-09-22,60,600036.SH,5600,40.92,2025-09-22 15:22:56
1648,2025-09-22,60,600031.SH,10000,21.58,2025-09-22 15:22:56
1649,2025-09-22,60,600030.SH,3400,28.78,2025-09-22 15:22:56
1650,2025-09-22,60,600025.SH,5400,9.19,2025-09-22 15:22:56
1651,2025-09-22,60,600019.SH,0,6.96,2025-09-22 15:22:56
1652,2025-09-22,60,600016.SH,13000,4.04,2025-09-22 15:22:56
1653,2025-09-22,60,600015.SH,0,6.77,2025-09-22 15:22:56
1654,2025-09-22,60,600011.SH,27200,7.23,2025-09-22 15:22:56
1655,2025-09-22,60,600010.SH,62000,2.38,2025-09-22 15:22:56
1656,2025-09-22,60,301626.SZ,200,146.6,2025-09-22 15:22:56
1657,2025-09-22,60,301617.SZ,300,77.2,2025-09-22 15:22:56
1658,2025-09-22,60,301606.SZ,500,67.3,2025-09-22 15:22:56
1659,2025-09-22,60,301600.SZ,100,145.98,2025-09-22 15:22:56
1660,2025-09-22,60,301526.SZ,4800,6.72,2025-09-22 15:22:56
1661,2025-09-22,60,301511.SZ,2400,37.69,2025-09-22 15:22:56
1662,2025-09-22,60,301488.SZ,100,184.31,2025-09-22 15:22:56
1663,2025-09-22,60,301397.SZ,0,45.17,2025-09-22 15:22:56
1664,2025-09-22,60,301396.SZ,100,76.37,2025-09-22 15:22:56
1665,2025-09-22,60,301377.SZ,1800,83.27,2025-09-22 15:22:56
1666,2025-09-22,60,301363.SZ,1000,25.56,2025-09-22 15:22:56
1667,2025-09-22,60,301216.SZ,0,19.93,2025-09-22 15:22:56
1668,2025-09-22,60,301205.SZ,200,109.69,2025-09-22 15:22:56
1669,2025-09-22,60,301200.SZ,900,114.46,2025-09-22 15:22:56
1670,2025-09-22,60,301196.SZ,0,109.35,2025-09-22 15:22:56
1671,2025-09-22,60,301165.SZ,400,94.36,2025-09-22 15:22:56
1672,2025-09-22,60,301161.SZ,100,37.34,2025-09-22 15:22:56
1673,2025-09-22,60,301078.SZ,1700,11.24,2025-09-22 15:22:56
1674,2025-09-22,60,301069.SZ,200,22.54,2025-09-22 15:22:56
1675,2025-09-22,60,301052.SZ,700,83.99,2025-09-22 15:22:56
1676,2025-09-22,60,301029.SZ,0,32.67,2025-09-22 15:22:56
1677,2025-09-22,60,301015.SZ,1700,28.46,2025-09-22 15:22:56
1678,2025-09-22,60,300993.SZ,0,22.41,2025-09-22 15:22:56
1679,2025-09-22,60,300990.SZ,200,84.5,2025-09-22 15:22:56
1680,2025-09-22,60,300981.SZ,500,13.6,2025-09-22 15:22:56
1681,2025-09-22,60,300971.SZ,600,23.44,2025-09-22 15:22:56
1682,2025-09-22,60,300953.SZ,200,164.91,2025-09-22 15:22:56
1683,2025-09-22,60,300940.SZ,1800,30.06,2025-09-22 15:22:56
1684,2025-09-22,60,300913.SZ,900,59.99,2025-09-22 15:22:56
1685,2025-09-22,60,300866.SZ,400,126.25,2025-09-22 15:22:56
1686,2025-09-22,60,300865.SZ,0,30.8,2025-09-22 15:22:56
1687,2025-09-22,60,300857.SZ,100,175.03,2025-09-22 15:22:56
1688,2025-09-22,60,300850.SZ,800,38.75,2025-09-22 15:22:56
1689,2025-09-22,60,300841.SZ,300,75.45,2025-09-22 15:22:56
1690,2025-09-22,60,300835.SZ,300,64.22,2025-09-22 15:22:56
1691,2025-09-22,60,300811.SZ,600,77.2,2025-09-22 15:22:56
1692,2025-09-22,60,300776.SZ,500,73.04,2025-09-22 15:22:56
1693,2025-09-22,60,300770.SZ,0,45.59,2025-09-22 15:22:56
1694,2025-09-22,60,300767.SZ,0,22.85,2025-09-22 15:22:56
1695,2025-09-22,60,300763.SZ,400,81.51,2025-09-22 15:22:56
1696,2025-09-22,60,300761.SZ,0,22.4,2025-09-22 15:22:56
1697,2025-09-22,60,300760.SZ,200,237.15,2025-09-22 15:22:56
1698,2025-09-22,60,300750.SZ,800,370.05,2025-09-22 15:22:56
1699,2025-09-22,60,300748.SZ,900,35.34,2025-09-22 15:22:56
1700,2025-09-22,60,300747.SZ,2600,27.32,2025-09-22 15:22:56
1701,2025-09-22,60,300732.SZ,3300,8.66,2025-09-22 15:22:56
1702,2025-09-22,60,300731.SZ,0,51.88,2025-09-22 15:22:56
1703,2025-09-22,60,300727.SZ,0,43.07,2025-09-22 15:22:56
1704,2025-09-22,60,300724.SZ,900,94.16,2025-09-22 15:22:56
1705,2025-09-22,60,300723.SZ,1300,61.21,2025-09-22 15:22:56
1706,2025-09-22,60,300709.SZ,300,53.68,2025-09-22 15:22:56
1707,2025-09-22,60,300695.SZ,100,108.74,2025-09-22 15:22:56
1708,2025-09-22,60,300682.SZ,200,20.89,2025-09-22 15:22:56
1709,2025-09-22,60,300657.SZ,400,35.36,2025-09-22 15:22:56
1710,2025-09-22,60,300620.SZ,300,138.21,2025-09-22 15:22:56
1711,2025-09-22,60,300604.SZ,200,66.89,2025-09-22 15:22:56
1712,2025-09-22,60,300595.SZ,2100,17.08,2025-09-22 15:22:56
1713,2025-09-22,60,300593.SZ,2200,18.53,2025-09-22 15:22:56
1714,2025-09-22,60,300564.SZ,600,16.18,2025-09-22 15:22:56
1715,2025-09-22,60,300515.SZ,2000,20.77,2025-09-22 15:22:56
1716,2025-09-22,60,300505.SZ,100,19.36,2025-09-22 15:22:56
1717,2025-09-22,60,300502.SZ,1000,343.0,2025-09-22 15:22:56
1718,2025-09-22,60,300500.SZ,1000,13.48,2025-09-22 15:22:56
1719,2025-09-22,60,300499.SZ,100,33.16,2025-09-22 15:22:56
1720,2025-09-22,60,300498.SZ,0,18.98,2025-09-22 15:22:56
1721,2025-09-22,60,300492.SZ,300,79.82,2025-09-22 15:22:56
1722,2025-09-22,60,300476.SZ,800,315.36,2025-09-22 15:22:56
1723,2025-09-22,60,300475.SZ,800,87.66,2025-09-22 15:22:56
1724,2025-09-22,60,300452.SZ,300,13.03,2025-09-22 15:22:56
1725,2025-09-22,60,300450.SZ,2000,58.89,2025-09-22 15:22:56
1726,2025-09-22,60,300432.SZ,0,16.83,2025-09-22 15:22:56
1727,2025-09-22,60,300418.SZ,300,42.65,2025-09-22 15:22:56
1728,2025-09-22,60,300400.SZ,600,27.37,2025-09-22 15:22:56
1729,2025-09-22,60,300398.SZ,1500,24.41,2025-09-22 15:22:56
1730,2025-09-22,60,300395.SZ,600,83.46,2025-09-22 15:22:56
1731,2025-09-22,60,300394.SZ,0,185.59,2025-09-22 15:22:56
1732,2025-09-22,60,300389.SZ,300,16.21,2025-09-22 15:22:56
1733,2025-09-22,60,300308.SZ,500,418.0,2025-09-22 15:22:56
1734,2025-09-22,60,300304.SZ,0,13.85,2025-09-22 15:22:56
1735,2025-09-22,60,300289.SZ,3400,7.74,2025-09-22 15:22:56
1736,2025-09-22,60,300274.SZ,800,137.23,2025-09-22 15:22:56
1737,2025-09-22,60,300257.SZ,600,14.99,2025-09-22 15:22:56
1738,2025-09-22,60,300224.SZ,0,16.51,2025-09-22 15:22:56
1739,2025-09-22,60,300188.SZ,2400,15.65,2025-09-22 15:22:56
1740,2025-09-22,60,300138.SZ,2200,12.63,2025-09-22 15:22:56
1741,2025-09-22,60,300136.SZ,1000,26.2,2025-09-22 15:22:56
1742,2025-09-22,60,300124.SZ,1400,81.79,2025-09-22 15:22:56
1743,2025-09-22,60,300115.SZ,0,37.72,2025-09-22 15:22:56
1744,2025-09-22,60,300113.SZ,2000,24.64,2025-09-22 15:22:56
1745,2025-09-22,60,300098.SZ,16700,5.94,2025-09-22 15:22:56
1746,2025-09-22,60,300069.SZ,600,19.55,2025-09-22 15:22:56
1747,2025-09-22,60,300068.SZ,1800,19.11,2025-09-22 15:22:56
1748,2025-09-22,60,300059.SZ,2300,26.89,2025-09-22 15:22:56
1749,2025-09-22,60,300049.SZ,1300,80.2,2025-09-22 15:22:56
1750,2025-09-22,60,300021.SZ,5500,4.96,2025-09-22 15:22:56
1751,2025-09-22,60,300014.SZ,1300,71.81,2025-09-22 15:22:56
1752,2025-09-22,60,300009.SZ,7700,10.34,2025-09-22 15:22:56
1753,2025-09-22,60,003816.SZ,17000,3.6,2025-09-22 15:22:56
1754,2025-09-22,60,003033.SZ,200,53.39,2025-09-22 15:22:56
1755,2025-09-22,60,003019.SZ,0,40.05,2025-09-22 15:22:56
1756,2025-09-22,60,002997.SZ,100,39.57,2025-09-22 15:22:56
1757,2025-09-22,60,002965.SZ,0,47.98,2025-09-22 15:22:56
1758,2025-09-22,60,002940.SZ,800,39.38,2025-09-22 15:22:56
1759,2025-09-22,60,002939.SZ,1900,11.54,2025-09-22 15:22:56
1760,2025-09-22,60,002938.SZ,2500,63.45,2025-09-22 15:22:56
1761,2025-09-22,60,002920.SZ,300,133.43,2025-09-22 15:22:56
1762,2025-09-22,60,002918.SZ,100,16.61,2025-09-22 15:22:56
1763,2025-09-22,60,002916.SZ,300,214.8,2025-09-22 15:22:56
1764,2025-09-22,60,002913.SZ,1300,42.43,2025-09-22 15:22:56
1765,2025-09-22,60,002911.SZ,0,11.85,2025-09-22 15:22:56
1766,2025-09-22,60,002859.SZ,2600,31.37,2025-09-22 15:22:56
1767,2025-09-22,60,002852.SZ,2000,10.84,2025-09-22 15:22:56
1768,2025-09-22,60,002773.SZ,100,37.63,2025-09-22 15:22:56
1769,2025-09-22,60,002768.SZ,800,47.49,2025-09-22 15:22:56
1770,2025-09-22,60,002736.SZ,5900,13.4,2025-09-22 15:22:56
1771,2025-09-22,60,002733.SZ,2400,21.08,2025-09-22 15:22:56
1772,2025-09-22,60,002724.SZ,400,7.54,2025-09-22 15:22:56
1773,2025-09-22,60,002714.SZ,3100,53.56,2025-09-22 15:22:56
1774,2025-09-22,60,002706.SZ,400,11.75,2025-09-22 15:22:56
1775,2025-09-22,60,002683.SZ,0,45.0,2025-09-22 15:22:56
1776,2025-09-22,60,002664.SZ,300,32.2,2025-09-22 15:22:56
1777,2025-09-22,60,002645.SZ,600,15.29,2025-09-22 15:22:56
1778,2025-09-22,60,002625.SZ,1200,47.11,2025-09-22 15:22:56
1779,2025-09-22,60,002624.SZ,7200,18.87,2025-09-22 15:22:56
1780,2025-09-22,60,002565.SZ,5600,7.43,2025-09-22 15:22:56
1781,2025-09-22,60,002555.SZ,7600,22.24,2025-09-22 15:22:56
1782,2025-09-22,60,002545.SZ,6100,13.3,2025-09-22 15:22:56
1783,2025-09-22,60,002544.SZ,2600,28.75,2025-09-22 15:22:56
1784,2025-09-22,60,002532.SZ,100,11.05,2025-09-22 15:22:56
1785,2025-09-22,60,002518.SZ,0,39.88,2025-09-22 15:22:56
1786,2025-09-22,60,002493.SZ,3000,9.36,2025-09-22 15:22:56
1787,2025-09-22,60,002487.SZ,1900,43.96,2025-09-22 15:22:56
1788,2025-09-22,60,002475.SZ,4200,60.95,2025-09-22 15:22:56
1789,2025-09-22,60,002468.SZ,300,19.05,2025-09-22 15:22:56
1790,2025-09-22,60,002463.SZ,2200,80.06,2025-09-22 15:22:56
1791,2025-09-22,60,002436.SZ,1500,23.98,2025-09-22 15:22:56
1792,2025-09-22,60,002434.SZ,2200,9.97,2025-09-22 15:22:56
1793,2025-09-22,60,002415.SZ,6900,30.41,2025-09-22 15:22:56
1794,2025-09-22,60,002410.SZ,200,13.75,2025-09-22 15:22:56
1795,2025-09-22,60,002396.SZ,1700,31.99,2025-09-22 15:22:56
1796,2025-09-22,60,002384.SZ,1800,79.98,2025-09-22 15:22:56
1797,2025-09-22,60,002371.SZ,200,412.7,2025-09-22 15:22:56
1798,2025-09-22,60,002364.SZ,200,31.39,2025-09-22 15:22:56
1799,2025-09-22,60,002353.SZ,800,50.03,2025-09-22 15:22:56
1800,2025-09-22,60,002345.SZ,1200,15.83,2025-09-22 15:22:56
1801,2025-09-22,60,002335.SZ,0,71.9,2025-09-22 15:22:56
1802,2025-09-22,60,002317.SZ,3100,18.52,2025-09-22 15:22:56
1803,2025-09-22,60,002311.SZ,1000,62.59,2025-09-22 15:22:56
1804,2025-09-22,60,002299.SZ,600,16.9,2025-09-22 15:22:56
1805,2025-09-22,60,002287.SZ,1100,26.45,2025-09-22 15:22:56
1806,2025-09-22,60,002275.SZ,1700,14.66,2025-09-22 15:22:56
1807,2025-09-22,60,002271.SZ,5700,12.33,2025-09-22 15:22:56
1808,2025-09-22,60,002250.SZ,0,10.68,2025-09-22 15:22:56
1809,2025-09-22,60,002241.SZ,800,35.14,2025-09-22 15:22:56
1810,2025-09-22,60,002236.SZ,5800,19.83,2025-09-22 15:22:56
1811,2025-09-22,60,002230.SZ,2000,53.2,2025-09-22 15:22:56
1812,2025-09-22,60,002226.SZ,500,6.72,2025-09-22 15:22:56
1813,2025-09-22,60,002222.SZ,1600,52.75,2025-09-22 15:22:56
1814,2025-09-22,60,002206.SZ,4900,6.04,2025-09-22 15:22:56
1815,2025-09-22,60,002202.SZ,0,13.54,2025-09-22 15:22:56
1816,2025-09-22,60,002158.SZ,1800,28.11,2025-09-22 15:22:56
1817,2025-09-22,60,002142.SZ,1800,26.35,2025-09-22 15:22:56
1818,2025-09-22,60,002138.SZ,700,35.87,2025-09-22 15:22:56
1819,2025-09-22,60,002129.SZ,8500,7.92,2025-09-22 15:22:56
1820,2025-09-22,60,002128.SZ,600,22.29,2025-09-22 15:22:56
1821,2025-09-22,60,002096.SZ,500,13.64,2025-09-22 15:22:56
1822,2025-09-22,60,002080.SZ,2500,36.3,2025-09-22 15:22:56
1823,2025-09-22,60,002074.SZ,600,44.57,2025-09-22 15:22:56
1824,2025-09-22,60,002062.SZ,1800,11.1,2025-09-22 15:22:56
1825,2025-09-22,60,002053.SZ,2200,13.19,2025-09-22 15:22:56
1826,2025-09-22,60,002050.SZ,0,42.97,2025-09-22 15:22:56
1827,2025-09-22,60,002048.SZ,1100,35.57,2025-09-22 15:22:56
1828,2025-09-22,60,002046.SZ,1200,34.4,2025-09-22 15:22:56
1829,2025-09-22,60,002027.SZ,12000,8.17,2025-09-22 15:22:56
1830,2025-09-22,60,002020.SZ,4100,20.69,2025-09-22 15:22:56
1831,2025-09-22,60,002001.SZ,1500,23.73,2025-09-22 15:22:56
1832,2025-09-22,60,000988.SZ,500,92.35,2025-09-22 15:22:56
1833,2025-09-22,60,000975.SZ,2300,20.95,2025-09-22 15:22:56
1834,2025-09-22,60,000960.SZ,1300,20.58,2025-09-22 15:22:56
1835,2025-09-22,60,000938.SZ,3100,30.47,2025-09-22 15:22:56
1836,2025-09-22,60,000932.SZ,13900,6.32,2025-09-22 15:22:56
1837,2025-09-22,60,000915.SZ,400,31.87,2025-09-22 15:22:56
1838,2025-09-22,60,000895.SZ,1000,24.82,2025-09-22 15:22:56
1839,2025-09-22,60,000893.SZ,2300,36.44,2025-09-22 15:22:56
1840,2025-09-22,60,000885.SZ,800,14.37,2025-09-22 15:22:56
1841,2025-09-22,60,000877.SZ,10600,6.37,2025-09-22 15:22:56
1842,2025-09-22,60,000807.SZ,2800,19.7,2025-09-22 15:22:56
1843,2025-09-22,60,000791.SZ,0,6.38,2025-09-22 15:22:56
1844,2025-09-22,60,000776.SZ,2100,20.6,2025-09-22 15:22:56
1845,2025-09-22,60,000767.SZ,0,2.98,2025-09-22 15:22:56
1846,2025-09-22,60,000729.SZ,2700,12.06,2025-09-22 15:22:56
