,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
1748,2025-10-10,63,000890.SZ,3100,4.56,2025-10-10 16:58:28
1749,2025-10-10,63,000889.SZ,7000,3.58,2025-10-10 16:58:28
1750,2025-10-10,63,000887.SZ,600,24.44,2025-10-10 16:58:28
1751,2025-10-10,63,000833.SZ,500,13.76,2025-10-10 16:58:28
1752,2025-10-10,63,000831.SZ,0,54.67,2025-10-10 16:58:28
1753,2025-10-10,63,000807.SZ,300,20.99,2025-10-10 16:58:28
1754,2025-10-10,63,000776.SZ,0,24.05,2025-10-10 16:58:28
1755,2025-10-10,63,000768.SZ,0,26.57,2025-10-10 16:58:28
1756,2025-10-10,63,000725.SZ,31800,4.17,2025-10-10 16:58:28
1757,2025-10-10,63,000700.SZ,1900,10.33,2025-10-10 16:58:28
1758,2025-10-10,63,000661.SZ,0,136.3,2025-10-10 16:58:28
1759,2025-10-10,63,000657.SZ,1400,18.63,2025-10-10 16:58:28
1760,2025-10-10,63,000651.SZ,500,40.41,2025-10-10 16:58:28
1761,2025-10-10,63,000629.SZ,15300,3.11,2025-10-10 16:58:28
1762,2025-10-10,63,000625.SZ,400,12.44,2025-10-10 16:58:28
1763,2025-10-10,63,000564.SZ,300,2.54,2025-10-10 16:58:28
1764,2025-10-10,63,000425.SZ,6200,11.19,2025-10-10 16:58:28
1765,2025-10-10,63,000338.SZ,1100,14.31,2025-10-10 16:58:28
1766,2025-10-10,63,000333.SZ,500,72.83,2025-10-10 16:58:28
1767,2025-10-10,63,000100.SZ,14600,4.36,2025-10-10 16:58:28
1768,2025-10-10,63,000069.SZ,0,2.61,2025-10-10 16:58:28
1769,2025-10-10,63,000066.SZ,800,16.71,2025-10-10 16:58:28
1770,2025-10-10,63,000009.SZ,7700,12.15,2025-10-10 16:58:28
1771,2025-10-10,60,688981.SH,1000,127.95,2025-10-10 16:58:28
1772,2025-10-10,60,688608.SH,200,285.37,2025-10-10 16:58:28
1773,2025-10-10,60,688599.SH,1500,17.67,2025-10-10 16:58:28
1774,2025-10-10,60,688396.SH,600,54.93,2025-10-10 16:58:28
1775,2025-10-10,60,688390.SH,0,61.0,2025-10-10 16:58:28
1776,2025-10-10,60,688303.SH,1637,27.64,2025-10-10 16:58:28
1777,2025-10-10,60,688256.SH,200,1247.08,2025-10-10 16:58:28
1778,2025-10-10,60,688235.SH,200,285.59,2025-10-10 16:58:28
1779,2025-10-10,60,688223.SH,9300,5.65,2025-10-10 16:58:28
1780,2025-10-10,60,688213.SH,200,114.5,2025-10-10 16:58:28
1781,2025-10-10,60,688180.SH,200,39.61,2025-10-10 16:58:28
1782,2025-10-10,60,688126.SH,1100,25.95,2025-10-10 16:58:28
1783,2025-10-10,60,688120.SH,200,164.0,2025-10-10 16:58:28
1784,2025-10-10,60,688111.SH,200,297.0,2025-10-10 16:58:28
1785,2025-10-10,60,688072.SH,0,265.0,2025-10-10 16:58:28
1786,2025-10-10,60,688063.SH,500,68.66,2025-10-10 16:58:28
1787,2025-10-10,60,688047.SH,400,145.32,2025-10-10 16:58:28
1788,2025-10-10,60,688041.SH,300,241.49,2025-10-10 16:58:28
1789,2025-10-10,60,688036.SH,600,87.67,2025-10-10 16:58:28
1790,2025-10-10,60,688012.SH,200,293.0,2025-10-10 16:58:28
1791,2025-10-10,60,688009.SH,5100,5.48,2025-10-10 16:58:28
1792,2025-10-10,60,688008.SH,200,150.06,2025-10-10 16:58:28
1793,2025-10-10,60,688005.SH,800,29.35,2025-10-10 16:58:28
1794,2025-10-10,60,605589.SH,0,33.48,2025-10-10 16:58:28
1795,2025-10-10,60,605507.SH,0,23.28,2025-10-10 16:58:28
1796,2025-10-10,60,605499.SH,300,311.68,2025-10-10 16:58:28
1797,2025-10-10,60,605376.SH,0,58.8,2025-10-10 16:58:28
1798,2025-10-10,60,605168.SH,300,30.95,2025-10-10 16:58:28
1799,2025-10-10,60,605117.SH,800,75.66,2025-10-10 16:58:28
1800,2025-10-10,60,605090.SH,0,34.98,2025-10-10 16:58:28
1801,2025-10-10,60,605050.SH,0,15.8,2025-10-10 16:58:28
1802,2025-10-10,60,603993.SH,10600,16.72,2025-10-10 16:58:28
1803,2025-10-10,60,603992.SH,900,30.8,2025-10-10 16:58:28
1804,2025-10-10,60,603929.SH,400,42.7,2025-10-10 16:58:28
1805,2025-10-10,60,603893.SH,200,205.96,2025-10-10 16:58:28
1806,2025-10-10,60,603881.SH,400,34.88,2025-10-10 16:58:28
1807,2025-10-10,60,603871.SH,600,14.53,2025-10-10 16:58:28
1808,2025-10-10,60,603829.SH,0,22.62,2025-10-10 16:58:28
1809,2025-10-10,60,603816.SH,0,30.09,2025-10-10 16:58:28
1810,2025-10-10,60,603811.SH,0,12.65,2025-10-10 16:58:28
1811,2025-10-10,60,603806.SH,3500,15.97,2025-10-10 16:58:28
1812,2025-10-10,60,603799.SH,900,64.85,2025-10-10 16:58:28
1813,2025-10-10,60,603786.SH,0,96.55,2025-10-10 16:58:28
1814,2025-10-10,60,603766.SH,900,12.59,2025-10-10 16:58:28
1815,2025-10-10,60,603737.SH,100,47.89,2025-10-10 16:58:28
1816,2025-10-10,60,603699.SH,0,43.67,2025-10-10 16:58:28
1817,2025-10-10,60,603659.SH,300,27.71,2025-10-10 16:58:28
1818,2025-10-10,60,603612.SH,400,25.9,2025-10-10 16:58:28
1819,2025-10-10,60,603595.SH,0,23.19,2025-10-10 16:58:28
1820,2025-10-10,60,603588.SH,6200,8.26,2025-10-10 16:58:28
1821,2025-10-10,60,603579.SH,100,33.41,2025-10-10 16:58:28
1822,2025-10-10,60,603565.SH,0,10.89,2025-10-10 16:58:28
1823,2025-10-10,60,603508.SH,900,33.51,2025-10-10 16:58:28
1824,2025-10-10,60,603501.SH,600,141.82,2025-10-10 16:58:28
1825,2025-10-10,60,603486.SH,500,102.9,2025-10-10 16:58:28
1826,2025-10-10,60,603456.SH,2400,19.85,2025-10-10 16:58:28
1827,2025-10-10,60,603381.SH,200,23.8,2025-10-10 16:58:28
1828,2025-10-10,60,603338.SH,0,53.7,2025-10-10 16:58:28
1829,2025-10-10,60,603296.SH,100,97.6,2025-10-10 16:58:28
1830,2025-10-10,60,603288.SH,900,39.28,2025-10-10 16:58:28
1831,2025-10-10,60,603260.SH,400,49.56,2025-10-10 16:58:28
1832,2025-10-10,60,603259.SH,1000,104.72,2025-10-10 16:58:28
1833,2025-10-10,60,603258.SH,1600,20.72,2025-10-10 16:58:28
1834,2025-10-10,60,603236.SH,100,103.8,2025-10-10 16:58:28
1835,2025-10-10,60,603225.SH,0,16.87,2025-10-10 16:58:28
1836,2025-10-10,60,603185.SH,400,22.01,2025-10-10 16:58:28
1837,2025-10-10,60,603132.SH,1000,14.51,2025-10-10 16:58:28
1838,2025-10-10,60,603129.SH,200,267.46,2025-10-10 16:58:28
1839,2025-10-10,60,603125.SH,0,17.67,2025-10-10 16:58:28
1840,2025-10-10,60,603119.SH,200,104.0,2025-10-10 16:58:28
1841,2025-10-10,60,603083.SH,0,109.1,2025-10-10 16:58:28
1842,2025-10-10,60,603031.SH,0,41.59,2025-10-10 16:58:28
1843,2025-10-10,60,603019.SH,0,113.36,2025-10-10 16:58:28
1844,2025-10-10,60,601998.SH,2200,7.26,2025-10-10 16:58:28
1845,2025-10-10,60,601991.SH,0,3.61,2025-10-10 16:58:28
1846,2025-10-10,60,601988.SH,8000,5.23,2025-10-10 16:58:28
1847,2025-10-10,60,601985.SH,3600,8.99,2025-10-10 16:58:28
1848,2025-10-10,60,601975.SH,26800,3.14,2025-10-10 16:58:28
1849,2025-10-10,60,601963.SH,5500,9.02,2025-10-10 16:58:28
1850,2025-10-10,60,601939.SH,3600,8.7,2025-10-10 16:58:28
1851,2025-10-10,60,601919.SH,100,14.52,2025-10-10 16:58:28
1852,2025-10-10,60,601916.SH,16800,3.02,2025-10-10 16:58:28
1853,2025-10-10,60,601901.SH,3800,8.2,2025-10-10 16:58:28
1854,2025-10-10,60,601899.SH,7700,30.87,2025-10-10 16:58:28
1855,2025-10-10,60,601881.SH,1300,17.91,2025-10-10 16:58:28
1856,2025-10-10,60,601880.SH,1600,1.78,2025-10-10 16:58:28
1857,2025-10-10,60,601877.SH,1400,30.98,2025-10-10 16:58:28
1858,2025-10-10,60,601872.SH,200,8.67,2025-10-10 16:58:28
1859,2025-10-10,60,601869.SH,400,91.23,2025-10-10 16:58:28
1860,2025-10-10,60,601868.SH,2800,2.48,2025-10-10 16:58:28
1861,2025-10-10,60,601857.SH,1000,8.28,2025-10-10 16:58:28
1862,2025-10-10,60,601825.SH,0,8.11,2025-10-10 16:58:28
1863,2025-10-10,60,601818.SH,21200,3.35,2025-10-10 16:58:28
1864,2025-10-10,60,601816.SH,28800,5.15,2025-10-10 16:58:28
1865,2025-10-10,60,601799.SH,100,136.6,2025-10-10 16:58:28
1866,2025-10-10,60,601766.SH,2200,7.73,2025-10-10 16:58:28
1867,2025-10-10,60,601728.SH,25000,6.76,2025-10-10 16:58:28
1868,2025-10-10,60,601717.SH,0,24.64,2025-10-10 16:58:28
1869,2025-10-10,60,601688.SH,0,23.2,2025-10-10 16:58:28
1870,2025-10-10,60,601658.SH,0,5.66,2025-10-10 16:58:28
1871,2025-10-10,60,601633.SH,1600,24.58,2025-10-10 16:58:28
1872,2025-10-10,60,601628.SH,600,39.66,2025-10-10 16:58:28
1873,2025-10-10,60,601619.SH,0,5.8,2025-10-10 16:58:28
1874,2025-10-10,60,601606.SH,300,47.2,2025-10-10 16:58:28
1875,2025-10-10,60,601600.SH,4100,8.62,2025-10-10 16:58:28
1876,2025-10-10,60,601595.SH,600,28.68,2025-10-10 16:58:28
1877,2025-10-10,60,601567.SH,0,26.5,2025-10-10 16:58:28
1878,2025-10-10,60,601555.SH,0,10.0,2025-10-10 16:58:28
1879,2025-10-10,60,601515.SH,400,4.83,2025-10-10 16:58:28
1880,2025-10-10,60,601456.SH,1000,11.38,2025-10-10 16:58:28
1881,2025-10-10,60,601398.SH,25600,7.31,2025-10-10 16:58:28
1882,2025-10-10,60,601375.SH,0,4.62,2025-10-10 16:58:28
1883,2025-10-10,60,601339.SH,5600,5.58,2025-10-10 16:58:28
1884,2025-10-10,60,601328.SH,14200,6.75,2025-10-10 16:58:28
1885,2025-10-10,60,601319.SH,1100,7.92,2025-10-10 16:58:28
1886,2025-10-10,60,601318.SH,200,55.54,2025-10-10 16:58:28
1887,2025-10-10,60,601298.SH,900,8.59,2025-10-10 16:58:28
1888,2025-10-10,60,601288.SH,18300,6.83,2025-10-10 16:58:28
1889,2025-10-10,60,601236.SH,0,9.29,2025-10-10 16:58:28
1890,2025-10-10,60,601233.SH,0,14.95,2025-10-10 16:58:28
1891,2025-10-10,60,601231.SH,0,21.2,2025-10-10 16:58:28
1892,2025-10-10,60,601212.SH,600,5.08,2025-10-10 16:58:28
1893,2025-10-10,60,601211.SH,1000,18.94,2025-10-10 16:58:28
1894,2025-10-10,60,601179.SH,1600,7.18,2025-10-10 16:58:28
1895,2025-10-10,60,601168.SH,2200,23.87,2025-10-10 16:58:28
1896,2025-10-10,60,601166.SH,2000,19.69,2025-10-10 16:58:28
1897,2025-10-10,60,601156.SH,0,15.95,2025-10-10 16:58:28
1898,2025-10-10,60,601138.SH,700,66.41,2025-10-10 16:58:28
1899,2025-10-10,60,601136.SH,2400,22.43,2025-10-10 16:58:28
1900,2025-10-10,60,601127.SH,800,167.67,2025-10-10 16:58:28
1901,2025-10-10,60,601111.SH,2100,7.86,2025-10-10 16:58:28
1902,2025-10-10,60,601107.SH,0,5.64,2025-10-10 16:58:28
1903,2025-10-10,60,601100.SH,100,98.27,2025-10-10 16:58:28
1904,2025-10-10,60,601083.SH,1300,11.56,2025-10-10 16:58:28
1905,2025-10-10,60,601059.SH,300,19.34,2025-10-10 16:58:28
1906,2025-10-10,60,601018.SH,30700,3.75,2025-10-10 16:58:28
1907,2025-10-10,60,601012.SH,600,18.4,2025-10-10 16:58:28
1908,2025-10-10,60,600999.SH,2100,17.26,2025-10-10 16:58:28
1909,2025-10-10,60,600995.SH,900,12.83,2025-10-10 16:58:28
1910,2025-10-10,60,600989.SH,3600,18.22,2025-10-10 16:58:28
1911,2025-10-10,60,600988.SH,1700,29.86,2025-10-10 16:58:28
1912,2025-10-10,60,600987.SH,0,7.27,2025-10-10 16:58:28
1913,2025-10-10,60,600983.SH,1000,10.45,2025-10-10 16:58:28
1914,2025-10-10,60,600968.SH,6900,3.98,2025-10-10 16:58:28
1915,2025-10-10,60,600958.SH,4300,11.6,2025-10-10 16:58:28
1916,2025-10-10,60,600941.SH,1400,106.59,2025-10-10 16:58:28
1917,2025-10-10,60,600938.SH,5300,26.77,2025-10-10 16:58:28
1918,2025-10-10,60,600926.SH,0,15.54,2025-10-10 16:58:28
1919,2025-10-10,60,600916.SH,1000,8.5,2025-10-10 16:58:28
1920,2025-10-10,60,600906.SH,0,7.35,2025-10-10 16:58:28
1921,2025-10-10,60,600905.SH,28900,4.32,2025-10-10 16:58:28
1922,2025-10-10,60,600900.SH,100,27.73,2025-10-10 16:58:28
1923,2025-10-10,60,600895.SH,1100,49.39,2025-10-10 16:58:28
1924,2025-10-10,60,600887.SH,1000,27.75,2025-10-10 16:58:28
1925,2025-10-10,60,600885.SH,500,26.94,2025-10-10 16:58:28
1926,2025-10-10,60,600875.SH,100,20.79,2025-10-10 16:58:28
1927,2025-10-10,60,600866.SH,1600,8.03,2025-10-10 16:58:28
1928,2025-10-10,60,600864.SH,11600,7.53,2025-10-10 16:58:28
1929,2025-10-10,60,600846.SH,4200,15.02,2025-10-10 16:58:28
1930,2025-10-10,60,600845.SH,100,23.5,2025-10-10 16:58:28
1931,2025-10-10,60,600809.SH,300,188.7,2025-10-10 16:58:28
1932,2025-10-10,60,600795.SH,8400,5.17,2025-10-10 16:58:28
1933,2025-10-10,60,600760.SH,1000,71.19,2025-10-10 16:58:28
1934,2025-10-10,60,600745.SH,1000,,2025-10-10 16:58:28
1935,2025-10-10,60,600741.SH,300,20.79,2025-10-10 16:58:28
1936,2025-10-10,60,600737.SH,0,15.93,2025-10-10 16:58:28
1937,2025-10-10,60,600733.SH,14400,7.91,2025-10-10 16:58:28
1938,2025-10-10,60,600732.SH,2200,16.24,2025-10-10 16:58:28
1939,2025-10-10,60,600724.SH,2000,5.16,2025-10-10 16:58:28
1940,2025-10-10,60,600703.SH,9100,15.4,2025-10-10 16:58:28
1941,2025-10-10,60,600699.SH,0,32.64,2025-10-10 16:58:28
1942,2025-10-10,60,600688.SH,14200,2.76,2025-10-10 16:58:28
1943,2025-10-10,60,600675.SH,16100,2.95,2025-10-10 16:58:28
1944,2025-10-10,60,600663.SH,4100,8.77,2025-10-10 16:58:28
1945,2025-10-10,60,600635.SH,4000,7.11,2025-10-10 16:58:28
1946,2025-10-10,60,600623.SH,2500,9.05,2025-10-10 16:58:28
1947,2025-10-10,60,600584.SH,100,43.77,2025-10-10 16:58:28
1948,2025-10-10,60,600547.SH,5300,41.25,2025-10-10 16:58:28
1949,2025-10-10,60,600537.SH,0,3.84,2025-10-10 16:58:28
1950,2025-10-10,60,600535.SH,1500,16.08,2025-10-10 16:58:28
1951,2025-10-10,60,600522.SH,3700,18.59,2025-10-10 16:58:28
1952,2025-10-10,60,600519.SH,100,1430.0,2025-10-10 16:58:28
1953,2025-10-10,60,600497.SH,8100,6.87,2025-10-10 16:58:28
1954,2025-10-10,60,600489.SH,2000,23.6,2025-10-10 16:58:28
1955,2025-10-10,60,600487.SH,0,22.56,2025-10-10 16:58:28
1956,2025-10-10,60,600482.SH,700,22.92,2025-10-10 16:58:28
1957,2025-10-10,60,600475.SH,0,15.5,2025-10-10 16:58:28
1958,2025-10-10,60,600459.SH,0,17.43,2025-10-10 16:58:28
1959,2025-10-10,60,600446.SH,3300,18.07,2025-10-10 16:58:28
1960,2025-10-10,60,600438.SH,3000,21.79,2025-10-10 16:58:28
1961,2025-10-10,60,600418.SH,500,51.89,2025-10-10 16:58:28
1962,2025-10-10,60,600415.SH,3100,18.12,2025-10-10 16:58:28
1963,2025-10-10,60,600406.SH,7800,23.53,2025-10-10 16:58:28
1964,2025-10-10,60,600395.SH,1200,5.49,2025-10-10 16:58:28
1965,2025-10-10,60,600380.SH,0,12.52,2025-10-10 16:58:28
1966,2025-10-10,60,600362.SH,600,42.1,2025-10-10 16:58:28
1967,2025-10-10,60,600346.SH,600,17.63,2025-10-10 16:58:28
1968,2025-10-10,60,600331.SH,5300,10.76,2025-10-10 16:58:28
1969,2025-10-10,60,600326.SH,0,12.87,2025-10-10 16:58:28
1970,2025-10-10,60,600312.SH,0,17.68,2025-10-10 16:58:28
1971,2025-10-10,60,600309.SH,1300,67.73,2025-10-10 16:58:28
1972,2025-10-10,60,600282.SH,0,5.38,2025-10-10 16:58:28
1973,2025-10-10,60,600276.SH,300,68.2,2025-10-10 16:58:28
1974,2025-10-10,60,600266.SH,1500,5.51,2025-10-10 16:58:28
1975,2025-10-10,60,600256.SH,9300,5.32,2025-10-10 16:58:28
1976,2025-10-10,60,600251.SH,600,9.18,2025-10-10 16:58:28
1977,2025-10-10,60,600236.SH,7500,7.03,2025-10-10 16:58:28
1978,2025-10-10,60,600233.SH,0,18.12,2025-10-10 16:58:28
1979,2025-10-10,60,600219.SH,2100,4.16,2025-10-10 16:58:28
1980,2025-10-10,60,600183.SH,300,56.32,2025-10-10 16:58:28
1981,2025-10-10,60,600176.SH,3100,17.24,2025-10-10 16:58:28
1982,2025-10-10,60,600160.SH,1200,40.59,2025-10-10 16:58:28
1983,2025-10-10,60,600150.SH,700,34.95,2025-10-10 16:58:28
1984,2025-10-10,60,600115.SH,1700,4.18,2025-10-10 16:58:28
1985,2025-10-10,60,600113.SH,100,57.17,2025-10-10 16:58:28
1986,2025-10-10,60,600111.SH,700,52.48,2025-10-10 16:58:28
1987,2025-10-10,60,600105.SH,0,14.81,2025-10-10 16:58:28
1988,2025-10-10,60,600104.SH,4500,17.13,2025-10-10 16:58:28
1989,2025-10-10,60,600096.SH,900,28.74,2025-10-10 16:58:28
1990,2025-10-10,60,600089.SH,100,19.63,2025-10-10 16:58:28
1991,2025-10-10,60,600057.SH,600,7.52,2025-10-10 16:58:28
1992,2025-10-10,60,600050.SH,23700,5.53,2025-10-10 16:58:28
1993,2025-10-10,60,600048.SH,7000,7.93,2025-10-10 16:58:28
1994,2025-10-10,60,600036.SH,3500,40.18,2025-10-10 16:58:28
1995,2025-10-10,60,600031.SH,6400,22.96,2025-10-10 16:58:28
1996,2025-10-10,60,600030.SH,2000,29.68,2025-10-10 16:58:28
1997,2025-10-10,60,600029.SH,8400,6.09,2025-10-10 16:58:28
1998,2025-10-10,60,600025.SH,12000,9.74,2025-10-10 16:58:28
1999,2025-10-10,60,600019.SH,11700,7.26,2025-10-10 16:58:28
2000,2025-10-10,60,600016.SH,12300,3.95,2025-10-10 16:58:28
2001,2025-10-10,60,600011.SH,9000,7.3,2025-10-10 16:58:28
2002,2025-10-10,60,600010.SH,26500,2.54,2025-10-10 16:58:28
2003,2025-10-10,60,600000.SH,1100,11.84,2025-10-10 16:58:28
2004,2025-10-10,60,301626.SZ,100,128.0,2025-10-10 16:58:28
2005,2025-10-10,60,301617.SZ,0,81.68,2025-10-10 16:58:28
2006,2025-10-10,60,301611.SZ,300,61.72,2025-10-10 16:58:28
2007,2025-10-10,60,301600.SZ,0,133.0,2025-10-10 16:58:28
2008,2025-10-10,60,301526.SZ,3000,6.18,2025-10-10 16:58:28
2009,2025-10-10,60,301511.SZ,300,34.31,2025-10-10 16:58:28
2010,2025-10-10,60,301396.SZ,100,76.72,2025-10-10 16:58:28
2011,2025-10-10,60,301393.SZ,0,52.02,2025-10-10 16:58:28
2012,2025-10-10,60,301377.SZ,300,68.48,2025-10-10 16:58:28
2013,2025-10-10,60,301376.SZ,600,19.42,2025-10-10 16:58:28
2014,2025-10-10,60,301363.SZ,800,23.78,2025-10-10 16:58:28
2015,2025-10-10,60,301358.SZ,1000,55.57,2025-10-10 16:58:28
2016,2025-10-10,60,301345.SZ,100,230.18,2025-10-10 16:58:28
2017,2025-10-10,60,301325.SZ,300,61.75,2025-10-10 16:58:28
2018,2025-10-10,60,301308.SZ,400,180.01,2025-10-10 16:58:28
2019,2025-10-10,60,301297.SZ,1000,42.38,2025-10-10 16:58:28
2020,2025-10-10,60,301286.SZ,800,26.81,2025-10-10 16:58:28
2021,2025-10-10,60,301285.SZ,500,48.46,2025-10-10 16:58:28
2022,2025-10-10,60,301246.SZ,400,14.74,2025-10-10 16:58:28
2023,2025-10-10,60,301200.SZ,500,93.9,2025-10-10 16:58:28
2024,2025-10-10,60,301188.SZ,1000,17.11,2025-10-10 16:58:28
2025,2025-10-10,60,301165.SZ,400,87.89,2025-10-10 16:58:28
2026,2025-10-10,60,301090.SZ,2400,7.65,2025-10-10 16:58:28
2027,2025-10-10,60,301078.SZ,0,10.78,2025-10-10 16:58:28
2028,2025-10-10,60,301015.SZ,100,26.55,2025-10-10 16:58:28
2029,2025-10-10,60,301000.SZ,0,46.91,2025-10-10 16:58:28
2030,2025-10-10,60,300953.SZ,100,174.0,2025-10-10 16:58:28
2031,2025-10-10,60,300940.SZ,0,27.0,2025-10-10 16:58:28
2032,2025-10-10,60,300919.SZ,100,47.78,2025-10-10 16:58:28
2033,2025-10-10,60,300870.SZ,100,208.2,2025-10-10 16:58:28
2034,2025-10-10,60,300857.SZ,100,170.4,2025-10-10 16:58:28
2035,2025-10-10,60,300850.SZ,500,45.41,2025-10-10 16:58:28
2036,2025-10-10,60,300846.SZ,600,23.2,2025-10-10 16:58:28
2037,2025-10-10,60,300841.SZ,200,77.0,2025-10-10 16:58:28
2038,2025-10-10,60,300827.SZ,800,31.62,2025-10-10 16:58:28
2039,2025-10-10,60,300811.SZ,400,77.8,2025-10-10 16:58:28
2040,2025-10-10,60,300776.SZ,0,70.45,2025-10-10 16:58:28
2041,2025-10-10,60,300773.SZ,600,24.2,2025-10-10 16:58:28
2042,2025-10-10,60,300769.SZ,700,42.11,2025-10-10 16:58:28
2043,2025-10-10,60,300765.SZ,800,44.0,2025-10-10 16:58:28
2044,2025-10-10,60,300763.SZ,500,88.99,2025-10-10 16:58:28
2045,2025-10-10,60,300761.SZ,0,22.95,2025-10-10 16:58:28
2046,2025-10-10,60,300760.SZ,100,242.0,2025-10-10 16:58:28
2047,2025-10-10,60,300750.SZ,1800,381.95,2025-10-10 16:58:28
2048,2025-10-10,60,300748.SZ,500,39.88,2025-10-10 16:58:28
2049,2025-10-10,60,300747.SZ,2100,26.61,2025-10-10 16:58:28
2050,2025-10-10,60,300680.SZ,100,60.18,2025-10-10 16:58:28
2051,2025-10-10,60,300620.SZ,200,107.35,2025-10-10 16:58:28
2052,2025-10-10,60,300613.SZ,200,50.81,2025-10-10 16:58:28
2053,2025-10-10,60,300604.SZ,0,94.75,2025-10-10 16:58:28
2054,2025-10-10,60,300570.SZ,100,101.89,2025-10-10 16:58:28
2055,2025-10-10,60,300568.SZ,3400,14.19,2025-10-10 16:58:28
2056,2025-10-10,60,300548.SZ,300,101.3,2025-10-10 16:58:28
2057,2025-10-10,60,300547.SZ,0,41.02,2025-10-10 16:58:28
2058,2025-10-10,60,300502.SZ,100,346.2,2025-10-10 16:58:28
2059,2025-10-10,60,300498.SZ,2400,18.84,2025-10-10 16:58:28
2060,2025-10-10,60,300492.SZ,400,71.39,2025-10-10 16:58:28
2061,2025-10-10,60,300476.SZ,400,266.14,2025-10-10 16:58:28
2062,2025-10-10,60,300475.SZ,0,101.02,2025-10-10 16:58:28
2063,2025-10-10,60,300469.SZ,100,72.83,2025-10-10 16:58:28
2064,2025-10-10,60,300459.SZ,5200,4.8,2025-10-10 16:58:28
2065,2025-10-10,60,300433.SZ,4200,31.9,2025-10-10 16:58:28
2066,2025-10-10,60,300432.SZ,0,19.65,2025-10-10 16:58:28
2067,2025-10-10,60,300395.SZ,300,73.69,2025-10-10 16:58:28
2068,2025-10-10,60,300394.SZ,0,158.2,2025-10-10 16:58:28
2069,2025-10-10,60,300389.SZ,300,16.49,2025-10-10 16:58:28
2070,2025-10-10,60,300364.SZ,0,26.48,2025-10-10 16:58:28
2071,2025-10-10,60,300328.SZ,0,16.01,2025-10-10 16:58:28
2072,2025-10-10,60,300322.SZ,0,23.4,2025-10-10 16:58:28
2073,2025-10-10,60,300304.SZ,1600,12.83,2025-10-10 16:58:28
2074,2025-10-10,60,300289.SZ,0,7.55,2025-10-10 16:58:28
2075,2025-10-10,60,300288.SZ,200,13.95,2025-10-10 16:58:28
2076,2025-10-10,60,300274.SZ,1200,146.52,2025-10-10 16:58:28
2077,2025-10-10,60,300236.SZ,100,59.34,2025-10-10 16:58:28
2078,2025-10-10,60,300231.SZ,0,11.27,2025-10-10 16:58:28
2079,2025-10-10,60,300229.SZ,600,21.4,2025-10-10 16:58:28
2080,2025-10-10,60,300224.SZ,1300,17.79,2025-10-10 16:58:28
2081,2025-10-10,60,300207.SZ,0,31.38,2025-10-10 16:58:28
2082,2025-10-10,60,300204.SZ,500,33.19,2025-10-10 16:58:28
2083,2025-10-10,60,300199.SZ,400,21.11,2025-10-10 16:58:28
2084,2025-10-10,60,300192.SZ,600,18.09,2025-10-10 16:58:28
2085,2025-10-10,60,300182.SZ,0,6.17,2025-10-10 16:58:28
2086,2025-10-10,60,300180.SZ,2400,7.41,2025-10-10 16:58:28
2087,2025-10-10,60,300158.SZ,4100,6.84,2025-10-10 16:58:28
2088,2025-10-10,60,300138.SZ,700,13.53,2025-10-10 16:58:28
2089,2025-10-10,60,300136.SZ,700,28.76,2025-10-10 16:58:28
2090,2025-10-10,60,300124.SZ,3300,84.33,2025-10-10 16:58:28
2091,2025-10-10,60,300100.SZ,0,43.48,2025-10-10 16:58:28
2092,2025-10-10,60,300098.SZ,900,5.67,2025-10-10 16:58:28
2093,2025-10-10,60,300085.SZ,100,49.96,2025-10-10 16:58:28
2094,2025-10-10,60,300073.SZ,200,66.23,2025-10-10 16:58:28
2095,2025-10-10,60,300068.SZ,900,18.82,2025-10-10 16:58:28
2096,2025-10-10,60,300059.SZ,3800,26.09,2025-10-10 16:58:28
2097,2025-10-10,60,300049.SZ,0,68.84,2025-10-10 16:58:28
2098,2025-10-10,60,300014.SZ,100,80.38,2025-10-10 16:58:28
2099,2025-10-10,60,300007.SZ,200,59.31,2025-10-10 16:58:28
2100,2025-10-10,60,300001.SZ,0,27.85,2025-10-10 16:58:28
2101,2025-10-10,60,003816.SZ,30700,3.83,2025-10-10 16:58:28
2102,2025-10-10,60,003019.SZ,600,34.36,2025-10-10 16:58:28
2103,2025-10-10,60,002997.SZ,0,38.33,2025-10-10 16:58:28
2104,2025-10-10,60,002989.SZ,100,31.12,2025-10-10 16:58:28
2105,2025-10-10,60,002965.SZ,200,44.28,2025-10-10 16:58:28
2106,2025-10-10,60,002940.SZ,900,37.89,2025-10-10 16:58:28
2107,2025-10-10,60,002939.SZ,2200,11.65,2025-10-10 16:58:28
2108,2025-10-10,60,002938.SZ,1100,54.15,2025-10-10 16:58:28
2109,2025-10-10,60,002920.SZ,200,139.87,2025-10-10 16:58:28
2110,2025-10-10,60,002913.SZ,0,42.87,2025-10-10 16:58:28
2111,2025-10-10,60,002901.SZ,0,58.55,2025-10-10 16:58:28
2112,2025-10-10,60,002859.SZ,0,31.97,2025-10-10 16:58:28
2113,2025-10-10,60,002852.SZ,100,11.61,2025-10-10 16:58:28
2114,2025-10-10,60,002851.SZ,300,74.82,2025-10-10 16:58:28
2115,2025-10-10,60,002837.SZ,100,76.53,2025-10-10 16:58:28
2116,2025-10-10,60,002815.SZ,0,14.54,2025-10-10 16:58:28
2117,2025-10-10,60,002812.SZ,1100,44.79,2025-10-10 16:58:28
