,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
4843,2025-10-14,59,301325.SZ,100,58.26,2025-10-14 16:29:52
4844,2025-10-14,59,301297.SZ,0,41.5,2025-10-14 16:29:52
4845,2025-10-14,59,301285.SZ,0,46.54,2025-10-14 16:29:52
4846,2025-10-14,59,301260.SZ,0,19.36,2025-10-14 16:29:52
4847,2025-10-14,59,301256.SZ,1800,11.25,2025-10-14 16:29:52
4848,2025-10-14,59,301252.SZ,300,27.03,2025-10-14 16:29:52
4849,2025-10-14,59,301248.SZ,100,25.75,2025-10-14 16:29:52
4850,2025-10-14,59,301235.SZ,100,33.36,2025-10-14 16:29:52
4851,2025-10-14,59,301217.SZ,200,28.14,2025-10-14 16:29:52
4852,2025-10-14,59,301210.SZ,200,41.37,2025-10-14 16:29:52
4853,2025-10-14,59,301176.SZ,100,25.76,2025-10-14 16:29:52
4854,2025-10-14,59,301161.SZ,100,34.7,2025-10-14 16:29:52
4855,2025-10-14,59,301160.SZ,100,56.94,2025-10-14 16:29:52
4856,2025-10-14,59,301125.SZ,0,19.62,2025-10-14 16:29:52
4857,2025-10-14,59,301108.SZ,0,35.18,2025-10-14 16:29:52
4858,2025-10-14,59,301099.SZ,0,46.43,2025-10-14 16:29:52
4859,2025-10-14,59,301092.SZ,600,31.83,2025-10-14 16:29:52
4860,2025-10-14,59,301090.SZ,400,7.48,2025-10-14 16:29:52
4861,2025-10-14,59,301078.SZ,300,10.8,2025-10-14 16:29:52
4862,2025-10-14,59,301076.SZ,600,49.37,2025-10-14 16:29:52
4863,2025-10-14,59,301069.SZ,100,21.83,2025-10-14 16:29:52
4864,2025-10-14,59,301058.SZ,300,11.42,2025-10-14 16:29:52
4865,2025-10-14,59,301039.SZ,100,9.54,2025-10-14 16:29:52
4866,2025-10-14,59,301027.SZ,600,18.83,2025-10-14 16:29:52
4867,2025-10-14,59,301016.SZ,100,21.91,2025-10-14 16:29:52
4868,2025-10-14,59,301015.SZ,300,26.19,2025-10-14 16:29:52
4869,2025-10-14,59,301012.SZ,300,22.66,2025-10-14 16:29:52
4870,2025-10-14,59,301011.SZ,100,27.16,2025-10-14 16:29:52
4871,2025-10-14,59,301008.SZ,0,38.1,2025-10-14 16:29:52
4872,2025-10-14,59,301000.SZ,300,44.5,2025-10-14 16:29:52
4873,2025-10-14,59,300947.SZ,100,19.46,2025-10-14 16:29:52
4874,2025-10-14,59,300940.SZ,0,26.0,2025-10-14 16:29:52
4875,2025-10-14,59,300933.SZ,100,8.74,2025-10-14 16:29:52
4876,2025-10-14,59,300907.SZ,300,33.47,2025-10-14 16:29:52
4877,2025-10-14,59,300897.SZ,600,28.85,2025-10-14 16:29:52
4878,2025-10-14,59,300885.SZ,400,22.9,2025-10-14 16:29:52
4879,2025-10-14,59,300873.SZ,200,24.18,2025-10-14 16:29:52
4880,2025-10-14,59,300854.SZ,0,19.73,2025-10-14 16:29:52
4881,2025-10-14,59,300852.SZ,100,38.26,2025-10-14 16:29:52
4882,2025-10-14,59,300846.SZ,300,21.57,2025-10-14 16:29:52
4883,2025-10-14,59,300841.SZ,100,73.3,2025-10-14 16:29:52
4884,2025-10-14,59,300839.SZ,100,12.83,2025-10-14 16:29:52
4885,2025-10-14,59,300827.SZ,400,31.7,2025-10-14 16:29:52
4886,2025-10-14,59,300824.SZ,100,11.85,2025-10-14 16:29:52
4887,2025-10-14,59,300813.SZ,0,32.58,2025-10-14 16:29:52
4888,2025-10-14,59,300811.SZ,100,71.8,2025-10-14 16:29:52
4889,2025-10-14,59,300801.SZ,0,25.95,2025-10-14 16:29:52
4890,2025-10-14,59,300800.SZ,100,11.59,2025-10-14 16:29:52
4891,2025-10-14,59,300792.SZ,300,31.93,2025-10-14 16:29:52
4892,2025-10-14,59,300790.SZ,400,28.52,2025-10-14 16:29:52
4893,2025-10-14,59,300785.SZ,300,33.8,2025-10-14 16:29:52
4894,2025-10-14,59,300773.SZ,700,24.37,2025-10-14 16:29:52
4895,2025-10-14,59,300769.SZ,500,42.08,2025-10-14 16:29:52
4896,2025-10-14,59,300768.SZ,100,21.35,2025-10-14 16:29:52
4897,2025-10-14,59,300761.SZ,500,23.25,2025-10-14 16:29:52
4898,2025-10-14,59,300747.SZ,310,25.51,2025-10-14 16:29:52
4899,2025-10-14,59,300738.SZ,100,19.71,2025-10-14 16:29:52
4900,2025-10-14,59,300730.SZ,300,16.58,2025-10-14 16:29:52
4901,2025-10-14,59,300710.SZ,100,21.73,2025-10-14 16:29:52
4902,2025-10-14,59,300708.SZ,400,8.87,2025-10-14 16:29:52
4903,2025-10-14,59,300696.SZ,100,26.18,2025-10-14 16:29:52
4904,2025-10-14,59,300693.SZ,500,39.2,2025-10-14 16:29:52
4905,2025-10-14,59,300686.SZ,900,14.71,2025-10-14 16:29:52
4906,2025-10-14,59,300683.SZ,100,32.58,2025-10-14 16:29:52
4907,2025-10-14,59,300682.SZ,600,18.48,2025-10-14 16:29:52
4908,2025-10-14,59,300680.SZ,300,52.03,2025-10-14 16:29:52
4909,2025-10-14,59,300658.SZ,500,8.64,2025-10-14 16:29:52
4910,2025-10-14,59,300657.SZ,200,30.75,2025-10-14 16:29:52
4911,2025-10-14,59,300655.SZ,100,15.84,2025-10-14 16:29:52
4912,2025-10-14,59,300650.SZ,300,16.98,2025-10-14 16:29:52
4913,2025-10-14,59,300647.SZ,500,6.52,2025-10-14 16:29:52
4914,2025-10-14,59,300642.SZ,100,23.42,2025-10-14 16:29:52
4915,2025-10-14,59,300637.SZ,600,13.24,2025-10-14 16:29:52
4916,2025-10-14,59,300627.SZ,0,32.64,2025-10-14 16:29:52
4917,2025-10-14,59,300626.SZ,100,10.88,2025-10-14 16:29:52
4918,2025-10-14,59,300620.SZ,100,99.86,2025-10-14 16:29:52
4919,2025-10-14,59,300619.SZ,100,39.89,2025-10-14 16:29:52
4920,2025-10-14,59,300611.SZ,300,28.35,2025-10-14 16:29:52
4921,2025-10-14,59,300602.SZ,300,33.88,2025-10-14 16:29:52
4922,2025-10-14,59,300593.SZ,1200,19.4,2025-10-14 16:29:52
4923,2025-10-14,59,300592.SZ,600,10.54,2025-10-14 16:29:52
4924,2025-10-14,59,300588.SZ,0,20.22,2025-10-14 16:29:52
4925,2025-10-14,59,300586.SZ,400,10.15,2025-10-14 16:29:52
4926,2025-10-14,59,300582.SZ,200,15.67,2025-10-14 16:29:52
4927,2025-10-14,59,300581.SZ,2500,17.6,2025-10-14 16:29:52
4928,2025-10-14,59,300575.SZ,1300,6.5,2025-10-14 16:29:52
4929,2025-10-14,59,300570.SZ,100,96.0,2025-10-14 16:29:52
4930,2025-10-14,59,300568.SZ,400,13.11,2025-10-14 16:29:52
4931,2025-10-14,59,300565.SZ,500,11.42,2025-10-14 16:29:52
4932,2025-10-14,59,300559.SZ,300,14.86,2025-10-14 16:29:52
4933,2025-10-14,59,300551.SZ,0,11.94,2025-10-14 16:29:52
4934,2025-10-14,59,300548.SZ,100,95.1,2025-10-14 16:29:52
4935,2025-10-14,59,300547.SZ,0,38.6,2025-10-14 16:29:52
4936,2025-10-14,59,300543.SZ,0,11.75,2025-10-14 16:29:52
4937,2025-10-14,59,300541.SZ,200,17.44,2025-10-14 16:29:52
4938,2025-10-14,59,300533.SZ,0,38.1,2025-10-14 16:29:52
4939,2025-10-14,59,300528.SZ,100,19.38,2025-10-14 16:29:52
4940,2025-10-14,59,300522.SZ,200,13.37,2025-10-14 16:29:52
4941,2025-10-14,59,300521.SZ,200,26.93,2025-10-14 16:29:52
4942,2025-10-14,59,300517.SZ,0,11.53,2025-10-14 16:29:52
4943,2025-10-14,59,300515.SZ,0,19.61,2025-10-14 16:29:52
4944,2025-10-14,59,300514.SZ,0,15.07,2025-10-14 16:29:52
4945,2025-10-14,59,300511.SZ,3100,6.58,2025-10-14 16:29:52
4946,2025-10-14,59,300507.SZ,100,9.9,2025-10-14 16:29:52
4947,2025-10-14,59,300505.SZ,100,21.63,2025-10-14 16:29:52
4948,2025-10-14,59,300501.SZ,100,16.25,2025-10-14 16:29:52
4949,2025-10-14,59,300499.SZ,100,30.49,2025-10-14 16:29:52
4950,2025-10-14,59,300494.SZ,0,13.26,2025-10-14 16:29:52
4951,2025-10-14,59,300493.SZ,300,20.88,2025-10-14 16:29:52
4952,2025-10-14,59,300492.SZ,0,69.78,2025-10-14 16:29:52
4953,2025-10-14,59,300486.SZ,600,18.97,2025-10-14 16:29:52
4954,2025-10-14,59,300483.SZ,0,14.47,2025-10-14 16:29:52
4955,2025-10-14,59,300475.SZ,300,88.17,2025-10-14 16:29:52
4956,2025-10-14,59,300469.SZ,200,75.68,2025-10-14 16:29:52
4957,2025-10-14,59,300468.SZ,300,39.09,2025-10-14 16:29:52
4958,2025-10-14,59,300467.SZ,200,24.13,2025-10-14 16:29:52
4959,2025-10-14,59,300465.SZ,0,22.14,2025-10-14 16:29:52
4960,2025-10-14,59,300464.SZ,300,8.7,2025-10-14 16:29:52
4961,2025-10-14,59,300459.SZ,1000,4.6,2025-10-14 16:29:52
4962,2025-10-14,59,300457.SZ,600,30.44,2025-10-14 16:29:52
4963,2025-10-14,59,300438.SZ,200,35.57,2025-10-14 16:29:52
4964,2025-10-14,59,300423.SZ,300,7.66,2025-10-14 16:29:52
4965,2025-10-14,59,300422.SZ,100,5.17,2025-10-14 16:29:52
4966,2025-10-14,59,300421.SZ,300,19.99,2025-10-14 16:29:52
4967,2025-10-14,59,300420.SZ,200,3.95,2025-10-14 16:29:52
4968,2025-10-14,59,300414.SZ,1200,12.46,2025-10-14 16:29:52
4969,2025-10-14,59,300409.SZ,100,25.88,2025-10-14 16:29:52
4970,2025-10-14,59,300400.SZ,0,21.99,2025-10-14 16:29:52
4971,2025-10-14,59,300389.SZ,100,16.58,2025-10-14 16:29:52
4972,2025-10-14,59,300382.SZ,200,14.9,2025-10-14 16:29:52
4973,2025-10-14,59,300373.SZ,600,74.7,2025-10-14 16:29:52
4974,2025-10-14,59,300369.SZ,800,7.55,2025-10-14 16:29:52
4975,2025-10-14,59,300364.SZ,800,25.26,2025-10-14 16:29:52
4976,2025-10-14,59,300363.SZ,100,23.21,2025-10-14 16:29:52
4977,2025-10-14,59,300360.SZ,100,15.85,2025-10-14 16:29:52
4978,2025-10-14,59,300354.SZ,200,45.11,2025-10-14 16:29:52
4979,2025-10-14,59,300353.SZ,100,25.15,2025-10-14 16:29:52
4980,2025-10-14,59,300351.SZ,100,18.46,2025-10-14 16:29:52
4981,2025-10-14,59,300349.SZ,100,12.62,2025-10-14 16:29:52
4982,2025-10-14,59,300345.SZ,100,6.51,2025-10-14 16:29:52
4983,2025-10-14,59,300334.SZ,200,7.04,2025-10-14 16:29:52
4984,2025-10-14,59,300328.SZ,500,15.26,2025-10-14 16:29:52
4985,2025-10-14,59,300327.SZ,100,25.5,2025-10-14 16:29:52
4986,2025-10-14,59,300324.SZ,1500,5.81,2025-10-14 16:29:52
4987,2025-10-14,59,300319.SZ,100,11.91,2025-10-14 16:29:52
4988,2025-10-14,59,300316.SZ,300,43.44,2025-10-14 16:29:52
4989,2025-10-14,59,300315.SZ,0,5.21,2025-10-14 16:29:52
4990,2025-10-14,59,300304.SZ,1100,11.96,2025-10-14 16:29:52
4991,2025-10-14,59,300302.SZ,900,20.21,2025-10-14 16:29:52
4992,2025-10-14,59,300299.SZ,0,6.24,2025-10-14 16:29:52
4993,2025-10-14,59,300296.SZ,400,6.89,2025-10-14 16:29:52
4994,2025-10-14,59,300291.SZ,0,6.06,2025-10-14 16:29:52
4995,2025-10-14,59,300289.SZ,1200,7.41,2025-10-14 16:29:52
4996,2025-10-14,59,300288.SZ,100,13.69,2025-10-14 16:29:52
4997,2025-10-14,59,300285.SZ,0,22.22,2025-10-14 16:29:52
4998,2025-10-14,59,300276.SZ,200,9.54,2025-10-14 16:29:52
4999,2025-10-14,59,300269.SZ,200,4.77,2025-10-14 16:29:52
5000,2025-10-14,59,300267.SZ,100,3.36,2025-10-14 16:29:52
5001,2025-10-14,59,300266.SZ,300,2.58,2025-10-14 16:29:52
5002,2025-10-14,59,300259.SZ,400,3.87,2025-10-14 16:29:52
5003,2025-10-14,59,300258.SZ,200,13.98,2025-10-14 16:29:52
5004,2025-10-14,59,300249.SZ,200,15.16,2025-10-14 16:29:52
5005,2025-10-14,59,300236.SZ,200,58.18,2025-10-14 16:29:52
5006,2025-10-14,59,300231.SZ,300,10.98,2025-10-14 16:29:52
5007,2025-10-14,59,300229.SZ,100,20.61,2025-10-14 16:29:52
5008,2025-10-14,59,300224.SZ,300,18.35,2025-10-14 16:29:52
5009,2025-10-14,59,300222.SZ,600,12.96,2025-10-14 16:29:52
5010,2025-10-14,59,300218.SZ,200,17.6,2025-10-14 16:29:52
5011,2025-10-14,59,300217.SZ,1300,5.33,2025-10-14 16:29:52
5012,2025-10-14,59,300213.SZ,0,9.07,2025-10-14 16:29:52
5013,2025-10-14,59,300212.SZ,300,20.65,2025-10-14 16:29:52
5014,2025-10-14,59,300204.SZ,300,32.23,2025-10-14 16:29:52
5015,2025-10-14,59,300201.SZ,1400,5.55,2025-10-14 16:29:52
5016,2025-10-14,59,300199.SZ,700,20.21,2025-10-14 16:29:52
5017,2025-10-14,59,300192.SZ,900,17.44,2025-10-14 16:29:52
5018,2025-10-14,59,300190.SZ,600,4.27,2025-10-14 16:29:52
5019,2025-10-14,59,300188.SZ,100,15.07,2025-10-14 16:29:52
5020,2025-10-14,59,300185.SZ,6000,3.12,2025-10-14 16:29:52
5021,2025-10-14,59,300184.SZ,800,10.79,2025-10-14 16:29:52
5022,2025-10-14,59,300182.SZ,2200,6.02,2025-10-14 16:29:52
5023,2025-10-14,59,300180.SZ,2900,7.59,2025-10-14 16:29:52
5024,2025-10-14,59,300173.SZ,400,5.61,2025-10-14 16:29:52
5025,2025-10-14,59,300170.SZ,300,17.2,2025-10-14 16:29:52
5026,2025-10-14,59,300168.SZ,500,6.71,2025-10-14 16:29:52
5027,2025-10-14,59,300164.SZ,1800,5.85,2025-10-14 16:29:52
5028,2025-10-14,59,300158.SZ,2100,6.56,2025-10-14 16:29:52
5029,2025-10-14,59,300153.SZ,300,34.1,2025-10-14 16:29:52
5030,2025-10-14,59,300149.SZ,400,11.05,2025-10-14 16:29:52
5031,2025-10-14,59,300145.SZ,1100,4.5,2025-10-14 16:29:52
5032,2025-10-14,59,300139.SZ,0,28.45,2025-10-14 16:29:52
5033,2025-10-14,59,300138.SZ,400,13.99,2025-10-14 16:29:52
5034,2025-10-14,59,300130.SZ,200,27.26,2025-10-14 16:29:52
5035,2025-10-14,59,300129.SZ,1500,8.13,2025-10-14 16:29:52
5036,2025-10-14,59,300128.SZ,400,6.34,2025-10-14 16:29:52
5037,2025-10-14,59,300124.SZ,100,79.15,2025-10-14 16:29:52
5038,2025-10-14,59,300119.SZ,300,22.05,2025-10-14 16:29:52
5039,2025-10-14,59,300115.SZ,300,33.33,2025-10-14 16:29:52
5040,2025-10-14,59,300113.SZ,100,25.2,2025-10-14 16:29:52
5041,2025-10-14,59,300110.SZ,1000,3.22,2025-10-14 16:29:52
5042,2025-10-14,59,300102.SZ,100,11.82,2025-10-14 16:29:52
5043,2025-10-14,59,300100.SZ,200,39.19,2025-10-14 16:29:52
5044,2025-10-14,59,300098.SZ,600,5.51,2025-10-14 16:29:52
5045,2025-10-14,59,300092.SZ,200,16.88,2025-10-14 16:29:52
5046,2025-10-14,59,300088.SZ,500,6.3,2025-10-14 16:29:52
5047,2025-10-14,59,300079.SZ,900,5.69,2025-10-14 16:29:52
5048,2025-10-14,59,300078.SZ,300,3.37,2025-10-14 16:29:52
5049,2025-10-14,59,300075.SZ,0,15.67,2025-10-14 16:29:52
5050,2025-10-14,59,300074.SZ,400,4.59,2025-10-14 16:29:52
5051,2025-10-14,59,300072.SZ,500,3.76,2025-10-14 16:29:52
5052,2025-10-14,59,300071.SZ,700,4.2,2025-10-14 16:29:52
5053,2025-10-14,59,300070.SZ,200,4.37,2025-10-14 16:29:52
5054,2025-10-14,59,300068.SZ,1800,18.0,2025-10-14 16:29:52
5055,2025-10-14,59,300059.SZ,0,25.16,2025-10-14 16:29:52
5056,2025-10-14,59,300049.SZ,100,66.11,2025-10-14 16:29:52
5057,2025-10-14,59,300045.SZ,400,22.25,2025-10-14 16:29:52
5058,2025-10-14,59,300043.SZ,3700,6.42,2025-10-14 16:29:52
5059,2025-10-14,59,300042.SZ,100,27.3,2025-10-14 16:29:52
5060,2025-10-14,59,300040.SZ,100,6.72,2025-10-14 16:29:52
5061,2025-10-14,59,300032.SZ,300,4.85,2025-10-14 16:29:52
5062,2025-10-14,59,300019.SZ,300,21.37,2025-10-14 16:29:52
5063,2025-10-14,59,300009.SZ,700,10.18,2025-10-14 16:29:52
5064,2025-10-14,59,300008.SZ,0,6.54,2025-10-14 16:29:52
5065,2025-10-14,59,300006.SZ,200,4.32,2025-10-14 16:29:52
5066,2025-10-14,59,300005.SZ,2100,8.57,2025-10-14 16:29:52
5067,2025-10-14,59,300004.SZ,0,11.7,2025-10-14 16:29:52
5068,2025-10-14,59,300003.SZ,300,17.19,2025-10-14 16:29:52
5069,2025-10-14,59,300002.SZ,0,12.55,2025-10-14 16:29:52
5070,2025-10-14,59,003816.SZ,500,3.91,2025-10-14 16:29:52
5071,2025-10-14,59,003041.SZ,100,22.68,2025-10-14 16:29:52
5072,2025-10-14,59,003040.SZ,300,20.95,2025-10-14 16:29:52
5073,2025-10-14,59,003038.SZ,300,16.65,2025-10-14 16:29:52
5074,2025-10-14,59,003036.SZ,100,16.46,2025-10-14 16:29:52
5075,2025-10-14,59,003022.SZ,100,21.44,2025-10-14 16:29:52
5076,2025-10-14,59,003019.SZ,400,34.26,2025-10-14 16:29:52
5077,2025-10-14,59,003013.SZ,200,15.42,2025-10-14 16:29:52
5078,2025-10-14,59,002998.SZ,1800,9.52,2025-10-14 16:29:52
5079,2025-10-14,59,002997.SZ,0,36.42,2025-10-14 16:29:52
5080,2025-10-14,59,002989.SZ,300,28.7,2025-10-14 16:29:52
5081,2025-10-14,59,002987.SZ,0,20.99,2025-10-14 16:29:52
5082,2025-10-14,59,002982.SZ,400,14.76,2025-10-14 16:29:52
5083,2025-10-14,59,002981.SZ,100,29.4,2025-10-14 16:29:52
5084,2025-10-14,59,002980.SZ,200,24.03,2025-10-14 16:29:52
5085,2025-10-14,59,002965.SZ,400,40.29,2025-10-14 16:29:52
5086,2025-10-14,59,002960.SZ,500,12.02,2025-10-14 16:29:52
5087,2025-10-14,59,002957.SZ,300,20.4,2025-10-14 16:29:52
5088,2025-10-14,59,002956.SZ,100,18.91,2025-10-14 16:29:52
5089,2025-10-14,59,002953.SZ,600,13.68,2025-10-14 16:29:52
5090,2025-10-14,59,002947.SZ,100,43.46,2025-10-14 16:29:52
5091,2025-10-14,59,002943.SZ,0,36.09,2025-10-14 16:29:52
5092,2025-10-14,59,002940.SZ,400,37.45,2025-10-14 16:29:52
5093,2025-10-14,59,002937.SZ,100,18.6,2025-10-14 16:29:52
5094,2025-10-14,59,002936.SZ,100,2.03,2025-10-14 16:29:52
5095,2025-10-14,59,002935.SZ,200,15.91,2025-10-14 16:29:52
5096,2025-10-14,59,002929.SZ,100,44.98,2025-10-14 16:29:52
5097,2025-10-14,59,002925.SZ,200,19.1,2025-10-14 16:29:52
5098,2025-10-14,59,002923.SZ,100,13.03,2025-10-14 16:29:52
5099,2025-10-14,59,002915.SZ,200,24.82,2025-10-14 16:29:52
5100,2025-10-14,59,002911.SZ,2600,14.05,2025-10-14 16:29:52
5101,2025-10-14,59,002905.SZ,300,9.99,2025-10-14 16:29:52
5102,2025-10-14,59,002900.SZ,200,13.27,2025-10-14 16:29:52
5103,2025-10-14,59,002897.SZ,100,44.84,2025-10-14 16:29:52
5104,2025-10-14,59,002895.SZ,0,30.74,2025-10-14 16:29:52
5105,2025-10-14,59,002886.SZ,400,21.19,2025-10-14 16:29:52
5106,2025-10-14,59,002885.SZ,0,21.7,2025-10-14 16:29:52
5107,2025-10-14,59,002878.SZ,300,17.33,2025-10-14 16:29:52
5108,2025-10-14,59,002873.SZ,0,10.53,2025-10-14 16:29:52
5109,2025-10-14,59,002871.SZ,200,15.47,2025-10-14 16:29:52
5110,2025-10-14,59,002870.SZ,200,35.05,2025-10-14 16:29:52
5111,2025-10-14,59,002867.SZ,300,13.74,2025-10-14 16:29:52
5112,2025-10-14,59,002858.SZ,800,14.65,2025-10-14 16:29:52
5113,2025-10-14,59,002852.SZ,100,11.66,2025-10-14 16:29:52
5114,2025-10-14,59,002846.SZ,300,17.7,2025-10-14 16:29:52
5115,2025-10-14,59,002843.SZ,300,21.45,2025-10-14 16:29:52
5116,2025-10-14,59,002829.SZ,100,24.16,2025-10-14 16:29:52
5117,2025-10-14,59,002815.SZ,1000,13.6,2025-10-14 16:29:52
5118,2025-10-14,59,002812.SZ,0,43.25,2025-10-14 16:29:52
5119,2025-10-14,59,002805.SZ,100,14.09,2025-10-14 16:29:52
5120,2025-10-14,59,002803.SZ,200,17.95,2025-10-14 16:29:52
5121,2025-10-14,59,002796.SZ,100,18.0,2025-10-14 16:29:52
5122,2025-10-14,59,002793.SZ,500,4.88,2025-10-14 16:29:52
5123,2025-10-14,59,002785.SZ,100,36.44,2025-10-14 16:29:52
5124,2025-10-14,59,002772.SZ,0,10.47,2025-10-14 16:29:52
5125,2025-10-14,59,002766.SZ,1100,5.58,2025-10-14 16:29:52
5126,2025-10-14,59,002759.SZ,1500,22.6,2025-10-14 16:29:52
5127,2025-10-14,59,002755.SZ,300,18.92,2025-10-14 16:29:52
5128,2025-10-14,59,002752.SZ,1800,5.63,2025-10-14 16:29:52
5129,2025-10-14,59,002749.SZ,200,15.11,2025-10-14 16:29:52
5130,2025-10-14,59,002748.SZ,3000,10.25,2025-10-14 16:29:52
5131,2025-10-14,59,002745.SZ,400,9.15,2025-10-14 16:29:52
5132,2025-10-14,59,002743.SZ,2500,5.48,2025-10-14 16:29:52
5133,2025-10-14,59,002741.SZ,100,21.29,2025-10-14 16:29:52
5134,2025-10-14,59,002733.SZ,0,21.5,2025-10-14 16:29:52
5135,2025-10-14,59,002731.SZ,0,13.2,2025-10-14 16:29:52
5136,2025-10-14,59,002722.SZ,100,15.47,2025-10-14 16:29:52
5137,2025-10-14,59,002715.SZ,600,22.76,2025-10-14 16:29:52
5138,2025-10-14,59,002708.SZ,100,13.6,2025-10-14 16:29:52
5139,2025-10-14,59,002706.SZ,700,11.25,2025-10-14 16:29:52
5140,2025-10-14,59,002703.SZ,1200,12.74,2025-10-14 16:29:52
5141,2025-10-14,59,002698.SZ,100,16.4,2025-10-14 16:29:52
5142,2025-10-14,59,002695.SZ,200,12.34,2025-10-14 16:29:52
5143,2025-10-14,59,002691.SZ,600,8.02,2025-10-14 16:29:52
5144,2025-10-14,59,002690.SZ,200,19.9,2025-10-14 16:29:52
5145,2025-10-14,59,002688.SZ,2700,7.04,2025-10-14 16:29:52
5146,2025-10-14,59,002681.SZ,300,6.73,2025-10-14 16:29:52
5147,2025-10-14,59,002677.SZ,600,7.39,2025-10-14 16:29:52
5148,2025-10-14,59,002676.SZ,500,9.12,2025-10-14 16:29:52
5149,2025-10-14,59,002674.SZ,1400,14.24,2025-10-14 16:29:52
5150,2025-10-14,59,002669.SZ,100,13.39,2025-10-14 16:29:52
5151,2025-10-14,59,002662.SZ,3300,3.8,2025-10-14 16:29:52
5152,2025-10-14,59,002657.SZ,300,31.52,2025-10-14 16:29:52
5153,2025-10-14,59,002654.SZ,200,14.47,2025-10-14 16:29:52
5154,2025-10-14,59,002649.SZ,200,13.45,2025-10-14 16:29:52
5155,2025-10-14,59,002638.SZ,4300,2.68,2025-10-14 16:29:52
5156,2025-10-14,59,002632.SZ,700,10.29,2025-10-14 16:29:52
5157,2025-10-14,59,002629.SZ,0,8.48,2025-10-14 16:29:52
5158,2025-10-14,59,002628.SZ,600,5.05,2025-10-14 16:29:52
5159,2025-10-14,59,002627.SZ,1200,5.87,2025-10-14 16:29:52
5160,2025-10-14,59,002624.SZ,400,17.15,2025-10-14 16:29:52
5161,2025-10-14,59,002622.SZ,1800,3.18,2025-10-14 16:29:52
5162,2025-10-14,59,002617.SZ,2500,8.71,2025-10-14 16:29:52
5163,2025-10-14,59,002616.SZ,500,6.51,2025-10-14 16:29:52
5164,2025-10-14,59,002603.SZ,200,15.87,2025-10-14 16:29:52
5165,2025-10-14,59,002598.SZ,600,11.41,2025-10-14 16:29:52
5166,2025-10-14,59,002596.SZ,200,3.89,2025-10-14 16:29:52
5167,2025-10-14,59,002594.SZ,0,105.99,2025-10-14 16:29:52
5168,2025-10-14,59,002583.SZ,500,11.22,2025-10-14 16:29:52
5169,2025-10-14,59,002573.SZ,300,3.94,2025-10-14 16:29:52
5170,2025-10-14,59,002565.SZ,300,7.1,2025-10-14 16:29:52
5171,2025-10-14,59,002562.SZ,6200,7.66,2025-10-14 16:29:52
5172,2025-10-14,59,002558.SZ,0,39.95,2025-10-14 16:29:52
5173,2025-10-14,59,002555.SZ,500,20.05,2025-10-14 16:29:52
5174,2025-10-14,59,002552.SZ,300,17.1,2025-10-14 16:29:52
5175,2025-10-14,59,002550.SZ,300,8.78,2025-10-14 16:29:52
5176,2025-10-14,59,002549.SZ,0,28.52,2025-10-14 16:29:52
5177,2025-10-14,59,002548.SZ,1000,4.86,2025-10-14 16:29:52
5178,2025-10-14,59,002547.SZ,1200,5.14,2025-10-14 16:29:52
5179,2025-10-14,59,002545.SZ,700,14.08,2025-10-14 16:29:52
5180,2025-10-14,59,002544.SZ,200,24.15,2025-10-14 16:29:52
5181,2025-10-14,59,002542.SZ,900,3.65,2025-10-14 16:29:52
5182,2025-10-14,59,002537.SZ,200,8.76,2025-10-14 16:29:52
5183,2025-10-14,59,002536.SZ,200,23.36,2025-10-14 16:29:52
5184,2025-10-14,59,002535.SZ,500,3.93,2025-10-14 16:29:52
5185,2025-10-14,59,002533.SZ,2100,12.59,2025-10-14 16:29:52
5186,2025-10-14,59,002532.SZ,300,11.52,2025-10-14 16:29:52
5187,2025-10-14,59,002531.SZ,200,8.39,2025-10-14 16:29:52
5188,2025-10-14,59,002527.SZ,300,17.68,2025-10-14 16:29:52
5189,2025-10-14,59,002520.SZ,300,5.93,2025-10-14 16:29:52
5190,2025-10-14,59,002518.SZ,0,41.03,2025-10-14 16:29:52
5191,2025-10-14,59,002515.SZ,700,7.05,2025-10-14 16:29:52
5192,2025-10-14,59,002514.SZ,200,7.15,2025-10-14 16:29:52
5193,2025-10-14,59,002511.SZ,100,8.5,2025-10-14 16:29:52
5194,2025-10-14,59,002506.SZ,10100,2.55,2025-10-14 16:29:52
5195,2025-10-14,59,002501.SZ,900,2.49,2025-10-14 16:29:52
5196,2025-10-14,59,002498.SZ,600,3.72,2025-10-14 16:29:52
5197,2025-10-14,59,002497.SZ,100,14.97,2025-10-14 16:29:52
5198,2025-10-14,59,002492.SZ,1600,8.05,2025-10-14 16:29:52
5199,2025-10-14,59,002491.SZ,1600,5.13,2025-10-14 16:29:52
5200,2025-10-14,59,002488.SZ,100,10.47,2025-10-14 16:29:52
5201,2025-10-14,59,002487.SZ,100,50.68,2025-10-14 16:29:52
5202,2025-10-14,59,002484.SZ,300,28.8,2025-10-14 16:29:52
5203,2025-10-14,59,002483.SZ,600,7.21,2025-10-14 16:29:52
5204,2025-10-14,59,002480.SZ,100,6.93,2025-10-14 16:29:52
5205,2025-10-14,59,002475.SZ,100,55.01,2025-10-14 16:29:52
5206,2025-10-14,59,002472.SZ,100,41.78,2025-10-14 16:29:52
5207,2025-10-14,59,002471.SZ,900,5.16,2025-10-14 16:29:52
5208,2025-10-14,59,002468.SZ,700,17.67,2025-10-14 16:29:52
