,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
4981,2025-09-19,52,603358.SH,100,43.7,2025-09-19 15:38:03
4982,2025-09-19,52,603344.SH,100,28.77,2025-09-19 15:38:03
4983,2025-09-19,52,603328.SH,700,12.11,2025-09-19 15:38:03
4984,2025-09-19,52,603305.SH,500,16.45,2025-09-19 15:38:03
4985,2025-09-19,52,603288.SH,200,39.8,2025-09-19 15:38:03
4986,2025-09-19,52,603286.SH,300,39.03,2025-09-19 15:38:03
4987,2025-09-19,52,603279.SH,100,16.1,2025-09-19 15:38:03
4988,2025-09-19,52,603278.SH,300,11.2,2025-09-19 15:38:03
4989,2025-09-19,52,603275.SH,100,55.18,2025-09-19 15:38:03
4990,2025-09-19,52,603266.SH,300,24.65,2025-09-19 15:38:03
4991,2025-09-19,52,603259.SH,100,108.75,2025-09-19 15:38:03
4992,2025-09-19,52,603256.SH,300,38.91,2025-09-19 15:38:03
4993,2025-09-19,52,603238.SH,200,19.68,2025-09-19 15:38:03
4994,2025-09-19,52,603236.SH,200,100.38,2025-09-19 15:38:03
4995,2025-09-19,52,603229.SH,100,10.76,2025-09-19 15:38:03
4996,2025-09-19,52,603228.SH,400,72.64,2025-09-19 15:38:03
4997,2025-09-19,52,603216.SH,0,17.31,2025-09-19 15:38:03
4998,2025-09-19,52,603215.SH,200,20.8,2025-09-19 15:38:03
4999,2025-09-19,52,603201.SH,1000,19.19,2025-09-19 15:38:03
5000,2025-09-19,52,603196.SH,0,23.2,2025-09-19 15:38:03
5001,2025-09-19,52,603189.SH,0,21.88,2025-09-19 15:38:03
5002,2025-09-19,52,603187.SH,100,14.82,2025-09-19 15:38:03
5003,2025-09-19,52,603186.SH,0,42.86,2025-09-19 15:38:03
5004,2025-09-19,52,603185.SH,500,21.72,2025-09-19 15:38:03
5005,2025-09-19,52,603181.SH,200,16.91,2025-09-19 15:38:03
5006,2025-09-19,52,603161.SH,300,13.26,2025-09-19 15:38:03
5007,2025-09-19,52,603158.SH,0,11.58,2025-09-19 15:38:03
5008,2025-09-19,52,603153.SH,100,18.82,2025-09-19 15:38:03
5009,2025-09-19,52,603151.SH,100,26.05,2025-09-19 15:38:03
5010,2025-09-19,52,603138.SH,2800,16.92,2025-09-19 15:38:03
5011,2025-09-19,52,603131.SH,200,21.4,2025-09-19 15:38:03
5012,2025-09-19,52,603118.SH,0,13.25,2025-09-19 15:38:03
5013,2025-09-19,52,603115.SH,300,18.23,2025-09-19 15:38:03
5014,2025-09-19,52,603113.SH,0,6.9,2025-09-19 15:38:03
5015,2025-09-19,52,603109.SH,100,31.29,2025-09-19 15:38:03
5016,2025-09-19,52,603103.SH,100,17.96,2025-09-19 15:38:03
5017,2025-09-19,52,603101.SH,100,12.38,2025-09-19 15:38:03
5018,2025-09-19,52,603100.SH,200,23.62,2025-09-19 15:38:03
5019,2025-09-19,52,603098.SH,600,14.71,2025-09-19 15:38:03
5020,2025-09-19,52,603089.SH,500,16.58,2025-09-19 15:38:03
5021,2025-09-19,52,603088.SH,400,11.18,2025-09-19 15:38:03
5022,2025-09-19,52,603086.SH,200,9.02,2025-09-19 15:38:03
5023,2025-09-19,52,603083.SH,300,112.02,2025-09-19 15:38:03
5024,2025-09-19,52,603081.SH,0,13.01,2025-09-19 15:38:03
5025,2025-09-19,52,603067.SH,200,18.47,2025-09-19 15:38:03
5026,2025-09-19,52,603063.SH,100,33.69,2025-09-19 15:38:03
5027,2025-09-19,52,603058.SH,2500,9.3,2025-09-19 15:38:03
5028,2025-09-19,52,603056.SH,200,15.83,2025-09-19 15:38:03
5029,2025-09-19,52,603038.SH,100,17.19,2025-09-19 15:38:03
5030,2025-09-19,52,603036.SH,0,22.61,2025-09-19 15:38:03
5031,2025-09-19,52,603032.SH,200,21.85,2025-09-19 15:38:03
5032,2025-09-19,52,603019.SH,600,106.83,2025-09-19 15:38:03
5033,2025-09-19,52,603009.SH,600,55.57,2025-09-19 15:38:03
5034,2025-09-19,52,603008.SH,0,18.51,2025-09-19 15:38:03
5035,2025-09-19,52,601998.SH,700,7.4,2025-09-19 15:38:03
5036,2025-09-19,52,601991.SH,600,3.44,2025-09-19 15:38:03
5037,2025-09-19,52,601988.SH,0,5.29,2025-09-19 15:38:03
5038,2025-09-19,52,601975.SH,11700,3.23,2025-09-19 15:38:03
5039,2025-09-19,52,601965.SH,2500,18.88,2025-09-19 15:38:03
5040,2025-09-19,52,601963.SH,200,9.08,2025-09-19 15:38:03
5041,2025-09-19,52,601958.SH,700,14.83,2025-09-19 15:38:03
5042,2025-09-19,52,601933.SH,300,4.99,2025-09-19 15:38:03
5043,2025-09-19,52,601919.SH,200,14.88,2025-09-19 15:38:03
5044,2025-09-19,52,601916.SH,500,3.03,2025-09-19 15:38:03
5045,2025-09-19,52,601901.SH,1200,8.13,2025-09-19 15:38:03
5046,2025-09-19,52,601899.SH,300,25.02,2025-09-19 15:38:03
5047,2025-09-19,52,601898.SH,1100,11.75,2025-09-19 15:38:03
5048,2025-09-19,52,601886.SH,700,7.32,2025-09-19 15:38:03
5049,2025-09-19,52,601881.SH,100,16.71,2025-09-19 15:38:03
5050,2025-09-19,52,601880.SH,100,1.81,2025-09-19 15:38:03
5051,2025-09-19,52,601878.SH,100,11.44,2025-09-19 15:38:03
5052,2025-09-19,52,601872.SH,2200,8.86,2025-09-19 15:38:03
5053,2025-09-19,52,601868.SH,1700,2.44,2025-09-19 15:38:03
5054,2025-09-19,52,601866.SH,700,2.6,2025-09-19 15:38:03
5055,2025-09-19,52,601857.SH,300,8.15,2025-09-19 15:38:03
5056,2025-09-19,52,601838.SH,100,17.53,2025-09-19 15:38:03
5057,2025-09-19,52,601828.SH,400,2.97,2025-09-19 15:38:03
5058,2025-09-19,52,601818.SH,7400,3.46,2025-09-19 15:38:03
5059,2025-09-19,52,601778.SH,100,3.83,2025-09-19 15:38:03
5060,2025-09-19,52,601766.SH,1600,7.52,2025-09-19 15:38:03
5061,2025-09-19,52,601728.SH,1400,6.78,2025-09-19 15:38:03
5062,2025-09-19,52,601727.SH,100,8.12,2025-09-19 15:38:03
5063,2025-09-19,52,601717.SH,1300,24.26,2025-09-19 15:38:03
5064,2025-09-19,52,601699.SH,100,15.0,2025-09-19 15:38:03
5065,2025-09-19,52,601698.SH,0,20.94,2025-09-19 15:38:03
5066,2025-09-19,52,601696.SH,0,14.7,2025-09-19 15:38:03
5067,2025-09-19,52,601688.SH,200,19.52,2025-09-19 15:38:03
5068,2025-09-19,52,601669.SH,6900,5.73,2025-09-19 15:38:03
5069,2025-09-19,52,601668.SH,2400,5.55,2025-09-19 15:38:03
5070,2025-09-19,52,601658.SH,3300,6.04,2025-09-19 15:38:03
5071,2025-09-19,52,601633.SH,100,24.94,2025-09-19 15:38:03
5072,2025-09-19,52,601609.SH,300,11.67,2025-09-19 15:38:03
5073,2025-09-19,52,601608.SH,600,5.32,2025-09-19 15:38:03
5074,2025-09-19,52,601606.SH,0,46.91,2025-09-19 15:38:03
5075,2025-09-19,52,601601.SH,100,34.89,2025-09-19 15:38:03
5076,2025-09-19,52,601600.SH,700,7.74,2025-09-19 15:38:03
5077,2025-09-19,52,601598.SH,100,6.9,2025-09-19 15:38:03
5078,2025-09-19,52,601588.SH,1300,2.06,2025-09-19 15:38:03
5079,2025-09-19,52,601555.SH,500,9.36,2025-09-19 15:38:03
5080,2025-09-19,52,601519.SH,600,15.14,2025-09-19 15:38:03
5081,2025-09-19,52,601518.SH,200,2.76,2025-09-19 15:38:03
5082,2025-09-19,52,601515.SH,700,4.68,2025-09-19 15:38:03
5083,2025-09-19,52,601512.SH,300,9.3,2025-09-19 15:38:03
5084,2025-09-19,52,601456.SH,300,10.88,2025-09-19 15:38:03
5085,2025-09-19,52,601398.SH,2900,7.2,2025-09-19 15:38:03
5086,2025-09-19,52,601377.SH,0,6.32,2025-09-19 15:38:03
5087,2025-09-19,52,601339.SH,1800,5.45,2025-09-19 15:38:03
5088,2025-09-19,52,601336.SH,200,58.8,2025-09-19 15:38:03
5089,2025-09-19,52,601333.SH,1800,3.3,2025-09-19 15:38:03
5090,2025-09-19,52,601319.SH,1500,7.74,2025-09-19 15:38:03
5091,2025-09-19,52,601318.SH,500,55.1,2025-09-19 15:38:03
5092,2025-09-19,52,601311.SH,900,10.93,2025-09-19 15:38:03
5093,2025-09-19,52,601298.SH,500,8.67,2025-09-19 15:38:03
5094,2025-09-19,52,601288.SH,3700,6.65,2025-09-19 15:38:03
5095,2025-09-19,52,601231.SH,100,19.65,2025-09-19 15:38:03
5096,2025-09-19,52,601228.SH,400,3.46,2025-09-19 15:38:03
5097,2025-09-19,52,601225.SH,700,20.72,2025-09-19 15:38:03
5098,2025-09-19,52,601212.SH,1300,3.63,2025-09-19 15:38:03
5099,2025-09-19,52,601211.SH,600,18.57,2025-09-19 15:38:03
5100,2025-09-19,52,601208.SH,200,21.09,2025-09-19 15:38:03
5101,2025-09-19,52,601179.SH,0,6.56,2025-09-19 15:38:03
5102,2025-09-19,52,601169.SH,1100,5.63,2025-09-19 15:38:03
5103,2025-09-19,52,601168.SH,200,19.05,2025-09-19 15:38:03
5104,2025-09-19,52,601166.SH,100,20.29,2025-09-19 15:38:03
5105,2025-09-19,52,601138.SH,100,66.1,2025-09-19 15:38:03
5106,2025-09-19,52,601137.SH,300,25.21,2025-09-19 15:38:03
5107,2025-09-19,52,601128.SH,300,7.06,2025-09-19 15:38:03
5108,2025-09-19,52,601113.SH,3700,4.31,2025-09-19 15:38:03
5109,2025-09-19,52,601108.SH,100,8.25,2025-09-19 15:38:03
5110,2025-09-19,52,601107.SH,200,5.54,2025-09-19 15:38:03
5111,2025-09-19,52,601101.SH,900,7.44,2025-09-19 15:38:03
5112,2025-09-19,52,601096.SH,1500,4.32,2025-09-19 15:38:03
5113,2025-09-19,52,601089.SH,300,23.08,2025-09-19 15:38:03
5114,2025-09-19,52,601083.SH,300,11.74,2025-09-19 15:38:03
5115,2025-09-19,52,601065.SH,100,8.41,2025-09-19 15:38:03
5116,2025-09-19,52,601020.SH,100,24.7,2025-09-19 15:38:03
5117,2025-09-19,52,601018.SH,300,3.68,2025-09-19 15:38:03
5118,2025-09-19,52,601012.SH,0,16.9,2025-09-19 15:38:03
5119,2025-09-19,52,601011.SH,0,2.98,2025-09-19 15:38:03
5120,2025-09-19,52,601009.SH,300,10.48,2025-09-19 15:38:03
5121,2025-09-19,52,601003.SH,2600,5.34,2025-09-19 15:38:03
5122,2025-09-19,52,601001.SH,100,14.3,2025-09-19 15:38:03
5123,2025-09-19,52,600998.SH,0,4.99,2025-09-19 15:38:03
5124,2025-09-19,52,600995.SH,1000,11.78,2025-09-19 15:38:03
5125,2025-09-19,52,600990.SH,0,27.47,2025-09-19 15:38:03
5126,2025-09-19,52,600989.SH,500,16.65,2025-09-19 15:38:03
5127,2025-09-19,52,600988.SH,300,27.6,2025-09-19 15:38:03
5128,2025-09-19,52,600986.SH,0,8.64,2025-09-19 15:38:03
5129,2025-09-19,52,600985.SH,0,12.68,2025-09-19 15:38:03
5130,2025-09-19,52,600983.SH,700,10.54,2025-09-19 15:38:03
5131,2025-09-19,52,600980.SH,100,23.56,2025-09-19 15:38:03
5132,2025-09-19,52,600973.SH,100,5.16,2025-09-19 15:38:03
5133,2025-09-19,52,600968.SH,200,3.85,2025-09-19 15:38:03
5134,2025-09-19,52,600967.SH,0,19.51,2025-09-19 15:38:03
5135,2025-09-19,52,600962.SH,300,20.78,2025-09-19 15:38:03
5136,2025-09-19,52,600961.SH,600,14.42,2025-09-19 15:38:03
5137,2025-09-19,52,600958.SH,1200,10.44,2025-09-19 15:38:03
5138,2025-09-19,52,600956.SH,200,7.74,2025-09-19 15:38:03
5139,2025-09-19,52,600938.SH,300,26.4,2025-09-19 15:38:03
5140,2025-09-19,52,600935.SH,500,2.55,2025-09-19 15:38:03
5141,2025-09-19,52,600933.SH,100,23.08,2025-09-19 15:38:03
5142,2025-09-19,52,600928.SH,400,4.03,2025-09-19 15:38:03
5143,2025-09-19,52,600926.SH,300,15.41,2025-09-19 15:38:03
5144,2025-09-19,52,600919.SH,1000,10.26,2025-09-19 15:38:03
5145,2025-09-19,52,600909.SH,300,6.19,2025-09-19 15:38:03
5146,2025-09-19,52,600906.SH,200,7.2,2025-09-19 15:38:03
5147,2025-09-19,52,600887.SH,100,27.7,2025-09-19 15:38:03
5148,2025-09-19,52,600885.SH,200,26.92,2025-09-19 15:38:03
5149,2025-09-19,52,600880.SH,1200,5.02,2025-09-19 15:38:03
5150,2025-09-19,52,600875.SH,500,18.9,2025-09-19 15:38:03
5151,2025-09-19,52,600873.SH,300,10.7,2025-09-19 15:38:03
5152,2025-09-19,52,600871.SH,200,2.11,2025-09-19 15:38:03
5153,2025-09-19,52,600869.SH,100,7.81,2025-09-19 15:38:03
5154,2025-09-19,52,600867.SH,100,8.14,2025-09-19 15:38:03
5155,2025-09-19,52,600866.SH,2300,7.46,2025-09-19 15:38:03
5156,2025-09-19,52,600864.SH,1200,7.16,2025-09-19 15:38:03
5157,2025-09-19,52,600863.SH,0,4.06,2025-09-19 15:38:03
5158,2025-09-19,52,600846.SH,300,13.99,2025-09-19 15:38:03
5159,2025-09-19,52,600844.SH,500,3.03,2025-09-19 15:38:03
5160,2025-09-19,52,600839.SH,1100,11.03,2025-09-19 15:38:03
5161,2025-09-19,52,600834.SH,200,8.59,2025-09-19 15:38:03
5162,2025-09-19,52,600822.SH,3300,12.93,2025-09-19 15:38:03
5163,2025-09-19,52,600820.SH,300,6.64,2025-09-19 15:38:03
5164,2025-09-19,52,600819.SH,1300,7.0,2025-09-19 15:38:03
5165,2025-09-19,52,600802.SH,100,5.26,2025-09-19 15:38:03
5166,2025-09-19,52,600797.SH,1000,10.54,2025-09-19 15:38:03
5167,2025-09-19,52,600796.SH,100,5.62,2025-09-19 15:38:03
5168,2025-09-19,52,600795.SH,1900,5.03,2025-09-19 15:38:03
5169,2025-09-19,52,600785.SH,900,13.61,2025-09-19 15:38:03
5170,2025-09-19,52,600778.SH,100,6.96,2025-09-19 15:38:03
5171,2025-09-19,52,600771.SH,100,19.38,2025-09-19 15:38:03
5172,2025-09-19,52,600770.SH,0,5.81,2025-09-19 15:38:03
5173,2025-09-19,52,600769.SH,300,10.71,2025-09-19 15:38:03
5174,2025-09-19,52,600761.SH,100,22.5,2025-09-19 15:38:03
5175,2025-09-19,52,600755.SH,0,6.12,2025-09-19 15:38:03
5176,2025-09-19,52,600751.SH,1200,4.66,2025-09-19 15:38:03
5177,2025-09-19,52,600744.SH,100,6.46,2025-09-19 15:38:03
5178,2025-09-19,52,600737.SH,800,16.89,2025-09-19 15:38:03
5179,2025-09-19,52,600733.SH,3300,7.94,2025-09-19 15:38:03
5180,2025-09-19,52,600732.SH,1400,15.49,2025-09-19 15:38:03
5181,2025-09-19,52,600728.SH,0,7.13,2025-09-19 15:38:03
5182,2025-09-19,52,600721.SH,1400,9.6,2025-09-19 15:38:03
5183,2025-09-19,52,600713.SH,0,4.97,2025-09-19 15:38:03
5184,2025-09-19,52,600710.SH,100,9.79,2025-09-19 15:38:03
5185,2025-09-19,52,600704.SH,2500,5.99,2025-09-19 15:38:03
5186,2025-09-19,52,600699.SH,0,37.1,2025-09-19 15:38:03
5187,2025-09-19,52,600698.SH,0,10.15,2025-09-19 15:38:03
5188,2025-09-19,52,600693.SH,0,6.27,2025-09-19 15:38:03
5189,2025-09-19,52,600689.SH,0,14.3,2025-09-19 15:38:03
5190,2025-09-19,52,600686.SH,100,11.42,2025-09-19 15:38:03
5191,2025-09-19,52,600684.SH,3700,6.28,2025-09-19 15:38:03
5192,2025-09-19,52,600675.SH,700,3.06,2025-09-19 15:38:03
5193,2025-09-19,52,600673.SH,0,24.67,2025-09-19 15:38:03
5194,2025-09-19,52,600671.SH,100,17.9,2025-09-19 15:38:03
5195,2025-09-19,52,600662.SH,100,5.39,2025-09-19 15:38:03
5196,2025-09-19,52,600649.SH,600,4.81,2025-09-19 15:38:03
5197,2025-09-19,52,600643.SH,100,5.71,2025-09-19 15:38:03
5198,2025-09-19,52,600633.SH,300,14.18,2025-09-19 15:38:03
5199,2025-09-19,52,600629.SH,100,19.25,2025-09-19 15:38:03
5200,2025-09-19,52,600623.SH,100,8.57,2025-09-19 15:38:03
5201,2025-09-19,52,600622.SH,100,3.17,2025-09-19 15:38:03
5202,2025-09-19,52,600621.SH,600,15.97,2025-09-19 15:38:03
5203,2025-09-19,52,600615.SH,0,13.64,2025-09-19 15:38:03
5204,2025-09-19,52,600604.SH,600,5.48,2025-09-19 15:38:03
5205,2025-09-19,52,600601.SH,4000,11.29,2025-09-19 15:38:03
5206,2025-09-19,52,600596.SH,300,10.81,2025-09-19 15:38:03
5207,2025-09-19,52,600595.SH,3100,5.22,2025-09-19 15:38:03
5208,2025-09-19,52,600583.SH,0,5.29,2025-09-19 15:38:03
5209,2025-09-19,52,600582.SH,1100,6.02,2025-09-19 15:38:03
5210,2025-09-19,52,600578.SH,0,4.23,2025-09-19 15:38:03
5211,2025-09-19,52,600577.SH,0,8.63,2025-09-19 15:38:03
5212,2025-09-19,52,600573.SH,100,11.52,2025-09-19 15:38:03
5213,2025-09-19,52,600562.SH,0,30.6,2025-09-19 15:38:03
5214,2025-09-19,52,600549.SH,200,28.78,2025-09-19 15:38:03
5215,2025-09-19,52,600547.SH,500,36.5,2025-09-19 15:38:03
5216,2025-09-19,52,600546.SH,500,10.15,2025-09-19 15:38:03
5217,2025-09-19,52,600545.SH,0,3.1,2025-09-19 15:38:03
5218,2025-09-19,52,600538.SH,500,5.68,2025-09-19 15:38:03
5219,2025-09-19,52,600533.SH,100,2.86,2025-09-19 15:38:03
5220,2025-09-19,52,600528.SH,800,8.51,2025-09-19 15:38:03
5221,2025-09-19,52,600522.SH,4400,16.74,2025-09-19 15:38:03
5222,2025-09-19,52,600521.SH,100,22.96,2025-09-19 15:38:03
5223,2025-09-19,52,600513.SH,300,20.05,2025-09-19 15:38:03
5224,2025-09-19,52,600510.SH,100,8.02,2025-09-19 15:38:03
5225,2025-09-19,52,600507.SH,1300,5.27,2025-09-19 15:38:03
5226,2025-09-19,52,600503.SH,4600,3.54,2025-09-19 15:38:03
5227,2025-09-19,52,600497.SH,600,6.01,2025-09-19 15:38:03
5228,2025-09-19,52,600490.SH,1000,6.12,2025-09-19 15:38:03
5229,2025-09-19,52,600489.SH,1600,18.26,2025-09-19 15:38:03
5230,2025-09-19,52,600482.SH,100,21.51,2025-09-19 15:38:03
5231,2025-09-19,52,600480.SH,200,14.16,2025-09-19 15:38:03
5232,2025-09-19,52,600475.SH,900,16.41,2025-09-19 15:38:03
5233,2025-09-19,52,600452.SH,700,9.51,2025-09-19 15:38:03
5234,2025-09-19,52,600446.SH,100,18.6,2025-09-19 15:38:03
5235,2025-09-19,52,600439.SH,200,3.06,2025-09-19 15:38:03
5236,2025-09-19,52,600435.SH,0,14.22,2025-09-19 15:38:03
5237,2025-09-19,52,600433.SH,3500,3.27,2025-09-19 15:38:03
5238,2025-09-19,52,600415.SH,300,19.64,2025-09-19 15:38:03
5239,2025-09-19,52,600410.SH,0,22.25,2025-09-19 15:38:03
5240,2025-09-19,52,600406.SH,900,22.3,2025-09-19 15:38:03
5241,2025-09-19,52,600405.SH,0,6.46,2025-09-19 15:38:03
5242,2025-09-19,52,600397.SH,400,7.28,2025-09-19 15:38:03
5243,2025-09-19,52,600395.SH,700,5.22,2025-09-19 15:38:03
5244,2025-09-19,52,600383.SH,100,4.2,2025-09-19 15:38:03
5245,2025-09-19,52,600380.SH,200,12.68,2025-09-19 15:38:03
5246,2025-09-19,52,600376.SH,600,7.26,2025-09-19 15:38:03
5247,2025-09-19,52,600372.SH,100,12.04,2025-09-19 15:38:03
5248,2025-09-19,52,600369.SH,900,4.73,2025-09-19 15:38:03
5249,2025-09-19,52,600367.SH,400,17.04,2025-09-19 15:38:03
5250,2025-09-19,52,600366.SH,200,14.35,2025-09-19 15:38:03
5251,2025-09-19,52,600353.SH,100,17.26,2025-09-19 15:38:03
5252,2025-09-19,52,600351.SH,100,6.66,2025-09-19 15:38:03
5253,2025-09-19,52,600348.SH,100,7.6,2025-09-19 15:38:03
5254,2025-09-19,52,600346.SH,200,16.98,2025-09-19 15:38:03
5255,2025-09-19,52,600340.SH,9200,2.3,2025-09-19 15:38:03
5256,2025-09-19,52,600335.SH,0,6.26,2025-09-19 15:38:03
5257,2025-09-19,52,600331.SH,700,11.43,2025-09-19 15:38:03
5258,2025-09-19,52,600326.SH,600,13.8,2025-09-19 15:38:03
5259,2025-09-19,52,600320.SH,500,4.48,2025-09-19 15:38:03
5260,2025-09-19,52,600319.SH,700,7.69,2025-09-19 15:38:03
5261,2025-09-19,52,600316.SH,0,35.96,2025-09-19 15:38:03
5262,2025-09-19,52,600309.SH,200,65.31,2025-09-19 15:38:03
5263,2025-09-19,52,600295.SH,600,9.74,2025-09-19 15:38:03
5264,2025-09-19,52,600292.SH,200,12.52,2025-09-19 15:38:03
5265,2025-09-19,52,600284.SH,200,9.6,2025-09-19 15:38:03
5266,2025-09-19,52,600282.SH,100,4.85,2025-09-19 15:38:03
5267,2025-09-19,52,600267.SH,900,10.53,2025-09-19 15:38:03
5268,2025-09-19,52,600266.SH,1400,5.17,2025-09-19 15:38:03
5269,2025-09-19,52,600249.SH,0,6.19,2025-09-19 15:38:03
5270,2025-09-19,52,600248.SH,0,3.94,2025-09-19 15:38:03
5271,2025-09-19,52,600239.SH,100,2.71,2025-09-19 15:38:03
5272,2025-09-19,52,600237.SH,400,7.71,2025-09-19 15:38:03
5273,2025-09-19,52,600233.SH,300,19.63,2025-09-19 15:38:03
5274,2025-09-19,52,600226.SH,1000,4.16,2025-09-19 15:38:03
5275,2025-09-19,52,600222.SH,500,6.4,2025-09-19 15:38:03
5276,2025-09-19,52,600221.SH,9900,1.66,2025-09-19 15:38:03
5277,2025-09-19,52,600219.SH,400,3.93,2025-09-19 15:38:03
5278,2025-09-19,52,600216.SH,100,14.53,2025-09-19 15:38:03
5279,2025-09-19,52,600212.SH,0,8.32,2025-09-19 15:38:03
5280,2025-09-19,52,600211.SH,100,51.52,2025-09-19 15:38:03
5281,2025-09-19,52,600210.SH,1300,7.44,2025-09-19 15:38:03
5282,2025-09-19,52,600208.SH,500,4.54,2025-09-19 15:38:03
5283,2025-09-19,52,600206.SH,100,21.07,2025-09-19 15:38:03
5284,2025-09-19,52,600191.SH,0,8.2,2025-09-19 15:38:03
5285,2025-09-19,52,600188.SH,800,13.57,2025-09-19 15:38:03
5286,2025-09-19,52,600184.SH,100,17.91,2025-09-19 15:38:03
5287,2025-09-19,52,600183.SH,100,56.0,2025-09-19 15:38:03
5288,2025-09-19,52,600178.SH,500,13.17,2025-09-19 15:38:03
5289,2025-09-19,52,600176.SH,400,15.63,2025-09-19 15:38:03
5290,2025-09-19,52,600169.SH,1000,2.54,2025-09-19 15:38:03
5291,2025-09-19,52,600166.SH,700,2.8,2025-09-19 15:38:03
5292,2025-09-19,52,600160.SH,200,36.62,2025-09-19 15:38:03
5293,2025-09-19,52,600157.SH,0,1.69,2025-09-19 15:38:03
5294,2025-09-19,52,600156.SH,0,8.66,2025-09-19 15:38:03
5295,2025-09-19,52,600153.SH,300,10.72,2025-09-19 15:38:03
5296,2025-09-19,52,600152.SH,0,6.74,2025-09-19 15:38:03
5297,2025-09-19,52,600151.SH,400,8.23,2025-09-19 15:38:03
5298,2025-09-19,52,600118.SH,300,34.99,2025-09-19 15:38:03
5299,2025-09-19,52,600114.SH,4000,33.07,2025-09-19 15:38:03
5300,2025-09-19,52,600113.SH,100,55.09,2025-09-19 15:38:03
5301,2025-09-19,52,600109.SH,0,9.81,2025-09-19 15:38:03
5302,2025-09-19,52,600104.SH,500,19.25,2025-09-19 15:38:03
5303,2025-09-19,52,600089.SH,0,16.38,2025-09-19 15:38:03
5304,2025-09-19,52,600076.SH,1800,2.84,2025-09-19 15:38:03
5305,2025-09-19,52,600067.SH,0,3.12,2025-09-19 15:38:03
5306,2025-09-19,52,600064.SH,100,7.88,2025-09-19 15:38:03
5307,2025-09-19,52,600063.SH,700,5.81,2025-09-19 15:38:03
5308,2025-09-19,52,600062.SH,0,18.85,2025-09-19 15:38:03
5309,2025-09-19,52,600056.SH,0,11.55,2025-09-19 15:38:03
5310,2025-09-19,52,600052.SH,1400,5.38,2025-09-19 15:38:03
5311,2025-09-19,52,600050.SH,1000,5.42,2025-09-19 15:38:03
5312,2025-09-19,52,600036.SH,400,41.0,2025-09-19 15:38:03
5313,2025-09-19,52,600031.SH,900,21.89,2025-09-19 15:38:03
5314,2025-09-19,52,600030.SH,400,28.31,2025-09-19 15:38:03
5315,2025-09-19,52,600026.SH,700,12.77,2025-09-19 15:38:03
5316,2025-09-19,52,600025.SH,1000,9.17,2025-09-19 15:38:03
5317,2025-09-19,52,600021.SH,1000,19.79,2025-09-19 15:38:03
5318,2025-09-19,52,600020.SH,200,4.32,2025-09-19 15:38:03
5319,2025-09-19,52,600019.SH,500,6.91,2025-09-19 15:38:03
5320,2025-09-19,52,600016.SH,2600,4.05,2025-09-19 15:38:03
5321,2025-09-19,52,600015.SH,300,6.81,2025-09-19 15:38:03
5322,2025-09-19,52,600011.SH,2700,7.37,2025-09-19 15:38:03
5323,2025-09-19,52,600010.SH,2200,2.38,2025-09-19 15:38:03
5324,2025-09-19,52,600000.SH,0,12.81,2025-09-19 15:38:03
5325,2025-09-19,52,301526.SZ,900,6.74,2025-09-19 15:38:03
5326,2025-09-19,52,301511.SZ,400,36.13,2025-09-19 15:38:03
5327,2025-09-19,52,301419.SZ,200,37.01,2025-09-19 15:38:03
5328,2025-09-19,52,301379.SZ,0,29.54,2025-09-19 15:38:03
5329,2025-09-19,52,301377.SZ,100,82.55,2025-09-19 15:38:03
5330,2025-09-19,52,301365.SZ,0,19.65,2025-09-19 15:38:03
5331,2025-09-19,52,301363.SZ,100,25.51,2025-09-19 15:38:03
5332,2025-09-19,52,301358.SZ,0,42.64,2025-09-19 15:38:03
5333,2025-09-19,52,301339.SZ,100,15.85,2025-09-19 15:38:03
5334,2025-09-19,52,301292.SZ,200,18.46,2025-09-19 15:38:03
5335,2025-09-19,52,301270.SZ,300,38.94,2025-09-19 15:38:03
5336,2025-09-19,52,301268.SZ,0,22.11,2025-09-19 15:38:03
5337,2025-09-19,52,301260.SZ,300,22.22,2025-09-19 15:38:03
5338,2025-09-19,52,301252.SZ,100,30.59,2025-09-19 15:38:03
5339,2025-09-19,52,301235.SZ,0,32.26,2025-09-19 15:38:03
5340,2025-09-19,52,301216.SZ,400,19.25,2025-09-19 15:38:03
5341,2025-09-19,52,301200.SZ,100,113.88,2025-09-19 15:38:03
5342,2025-09-19,52,301196.SZ,100,106.08,2025-09-19 15:38:03
5343,2025-09-19,52,301193.SZ,200,19.44,2025-09-19 15:38:03
5344,2025-09-19,52,301190.SZ,0,28.76,2025-09-19 15:38:03
5345,2025-09-19,52,301176.SZ,300,27.97,2025-09-19 15:38:03
5346,2025-09-19,52,301171.SZ,100,33.04,2025-09-19 15:38:03
5347,2025-09-19,52,301135.SZ,200,29.8,2025-09-19 15:38:03
5348,2025-09-19,52,301125.SZ,100,21.84,2025-09-19 15:38:03
5349,2025-09-19,52,301120.SZ,300,13.5,2025-09-19 15:38:03
5350,2025-09-19,52,301110.SZ,0,75.94,2025-09-19 15:38:03
5351,2025-09-19,52,301099.SZ,0,40.22,2025-09-19 15:38:03
5352,2025-09-19,52,301086.SZ,200,66.08,2025-09-19 15:38:03
5353,2025-09-19,52,301078.SZ,1200,11.27,2025-09-19 15:38:03
5354,2025-09-19,52,301077.SZ,0,27.74,2025-09-19 15:38:03
