,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
4320,2025-08-25,52,603950.SH,100,28.61,2025-08-25 16:39:45
4321,2025-08-25,52,603936.SH,400,11.38,2025-08-25 16:39:45
4322,2025-08-25,52,603929.SH,200,38.59,2025-08-25 16:39:45
4323,2025-08-25,52,603918.SH,200,20.1,2025-08-25 16:39:45
4324,2025-08-25,52,603916.SH,200,11.23,2025-08-25 16:39:45
4325,2025-08-25,52,603909.SH,0,10.99,2025-08-25 16:39:45
4326,2025-08-25,52,603897.SH,100,27.31,2025-08-25 16:39:45
4327,2025-08-25,52,603885.SH,100,12.76,2025-08-25 16:39:45
4328,2025-08-25,52,603882.SH,0,31.78,2025-08-25 16:39:45
4329,2025-08-25,52,603878.SH,0,5.71,2025-08-25 16:39:45
4330,2025-08-25,52,603871.SH,0,11.47,2025-08-25 16:39:45
4331,2025-08-25,52,603859.SH,0,43.82,2025-08-25 16:39:45
4332,2025-08-25,52,603848.SH,300,25.2,2025-08-25 16:39:45
4333,2025-08-25,52,603839.SH,100,7.77,2025-08-25 16:39:45
4334,2025-08-25,52,603818.SH,1300,4.38,2025-08-25 16:39:45
4335,2025-08-25,52,603800.SH,700,48.23,2025-08-25 16:39:45
4336,2025-08-25,52,603799.SH,900,48.14,2025-08-25 16:39:45
4337,2025-08-25,52,603778.SH,0,3.87,2025-08-25 16:39:45
4338,2025-08-25,52,603773.SH,400,31.76,2025-08-25 16:39:45
4339,2025-08-25,52,603766.SH,2100,13.16,2025-08-25 16:39:45
4340,2025-08-25,52,603725.SH,700,10.92,2025-08-25 16:39:45
4341,2025-08-25,52,603699.SH,600,33.52,2025-08-25 16:39:45
4342,2025-08-25,52,603680.SH,300,13.59,2025-08-25 16:39:45
4343,2025-08-25,52,603679.SH,100,17.2,2025-08-25 16:39:45
4344,2025-08-25,52,603669.SH,900,6.26,2025-08-25 16:39:45
4345,2025-08-25,52,603665.SH,100,26.27,2025-08-25 16:39:45
4346,2025-08-25,52,603660.SH,100,8.3,2025-08-25 16:39:45
4347,2025-08-25,52,603659.SH,400,19.14,2025-08-25 16:39:45
4348,2025-08-25,52,603639.SH,100,15.05,2025-08-25 16:39:45
4349,2025-08-25,52,603619.SH,100,20.79,2025-08-25 16:39:45
4350,2025-08-25,52,603613.SH,0,26.13,2025-08-25 16:39:45
4351,2025-08-25,52,603612.SH,300,23.83,2025-08-25 16:39:45
4352,2025-08-25,52,603606.SH,0,53.25,2025-08-25 16:39:45
4353,2025-08-25,52,603588.SH,300,7.16,2025-08-25 16:39:45
4354,2025-08-25,52,603579.SH,300,37.48,2025-08-25 16:39:45
4355,2025-08-25,52,603538.SH,200,27.29,2025-08-25 16:39:45
4356,2025-08-25,52,603511.SH,100,15.54,2025-08-25 16:39:45
4357,2025-08-25,52,603508.SH,400,33.34,2025-08-25 16:39:45
4358,2025-08-25,52,603500.SH,400,12.09,2025-08-25 16:39:45
4359,2025-08-25,52,603486.SH,100,96.3,2025-08-25 16:39:45
4360,2025-08-25,52,603456.SH,1900,18.86,2025-08-25 16:39:45
4361,2025-08-25,52,603399.SH,200,10.52,2025-08-25 16:39:45
4362,2025-08-25,52,603386.SH,0,15.6,2025-08-25 16:39:45
4363,2025-08-25,52,603379.SH,300,60.63,2025-08-25 16:39:45
4364,2025-08-25,52,603367.SH,900,29.51,2025-08-25 16:39:45
4365,2025-08-25,52,603360.SH,200,21.05,2025-08-25 16:39:45
4366,2025-08-25,52,603337.SH,0,50.04,2025-08-25 16:39:45
4367,2025-08-25,52,603330.SH,0,8.12,2025-08-25 16:39:45
4368,2025-08-25,52,603317.SH,0,12.42,2025-08-25 16:39:45
4369,2025-08-25,52,603313.SH,700,8.94,2025-08-25 16:39:45
4370,2025-08-25,52,603308.SH,100,28.65,2025-08-25 16:39:45
4371,2025-08-25,52,603300.SH,0,11.46,2025-08-25 16:39:45
4372,2025-08-25,52,603298.SH,700,22.6,2025-08-25 16:39:45
4373,2025-08-25,52,603296.SH,100,94.64,2025-08-25 16:39:45
4374,2025-08-25,52,603279.SH,0,16.17,2025-08-25 16:39:45
4375,2025-08-25,52,603269.SH,600,11.38,2025-08-25 16:39:45
4376,2025-08-25,52,603259.SH,500,99.98,2025-08-25 16:39:45
4377,2025-08-25,52,603236.SH,0,97.9,2025-08-25 16:39:45
4378,2025-08-25,52,603229.SH,300,12.26,2025-08-25 16:39:45
4379,2025-08-25,52,603228.SH,600,59.6,2025-08-25 16:39:45
4380,2025-08-25,52,603192.SH,600,24.18,2025-08-25 16:39:45
4381,2025-08-25,52,603186.SH,700,40.83,2025-08-25 16:39:45
4382,2025-08-25,52,603166.SH,100,19.54,2025-08-25 16:39:45
4383,2025-08-25,52,603156.SH,100,22.03,2025-08-25 16:39:45
4384,2025-08-25,52,603150.SH,100,38.85,2025-08-25 16:39:45
4385,2025-08-25,52,603132.SH,100,13.77,2025-08-25 16:39:45
4386,2025-08-25,52,603119.SH,0,73.08,2025-08-25 16:39:45
4387,2025-08-25,52,603115.SH,300,18.3,2025-08-25 16:39:45
4388,2025-08-25,52,603113.SH,800,7.99,2025-08-25 16:39:45
4389,2025-08-25,52,603112.SH,100,18.58,2025-08-25 16:39:45
4390,2025-08-25,52,603108.SH,100,18.9,2025-08-25 16:39:45
4391,2025-08-25,52,603090.SH,100,33.58,2025-08-25 16:39:45
4392,2025-08-25,52,603089.SH,100,16.84,2025-08-25 16:39:45
4393,2025-08-25,52,603088.SH,800,10.91,2025-08-25 16:39:45
4394,2025-08-25,52,603087.SH,100,71.55,2025-08-25 16:39:45
4395,2025-08-25,52,603063.SH,100,35.66,2025-08-25 16:39:45
4396,2025-08-25,52,603039.SH,0,67.9,2025-08-25 16:39:45
4397,2025-08-25,52,603017.SH,0,9.83,2025-08-25 16:39:45
4398,2025-08-25,52,603013.SH,0,24.52,2025-08-25 16:39:45
4399,2025-08-25,52,601998.SH,3100,8.08,2025-08-25 16:39:45
4400,2025-08-25,52,601991.SH,3300,3.42,2025-08-25 16:39:45
4401,2025-08-25,52,601988.SH,4000,5.68,2025-08-25 16:39:45
4402,2025-08-25,52,601969.SH,0,8.56,2025-08-25 16:39:45
4403,2025-08-25,52,601963.SH,400,9.92,2025-08-25 16:39:45
4404,2025-08-25,52,601956.SH,400,6.99,2025-08-25 16:39:45
4405,2025-08-25,52,601939.SH,3100,9.19,2025-08-25 16:39:45
4406,2025-08-25,52,601933.SH,1100,5.21,2025-08-25 16:39:45
4407,2025-08-25,52,601919.SH,1400,15.94,2025-08-25 16:39:45
4408,2025-08-25,52,601916.SH,500,3.37,2025-08-25 16:39:45
4409,2025-08-25,52,601908.SH,300,3.89,2025-08-25 16:39:45
4410,2025-08-25,52,601900.SH,500,14.74,2025-08-25 16:39:45
4411,2025-08-25,52,601899.SH,1400,22.21,2025-08-25 16:39:45
4412,2025-08-25,52,601898.SH,1700,12.25,2025-08-25 16:39:45
4413,2025-08-25,52,601886.SH,200,7.85,2025-08-25 16:39:45
4414,2025-08-25,52,601881.SH,1200,19.0,2025-08-25 16:39:45
4415,2025-08-25,52,601880.SH,0,1.66,2025-08-25 16:39:45
4416,2025-08-25,52,601872.SH,1000,6.6,2025-08-25 16:39:45
4417,2025-08-25,52,601868.SH,7200,2.57,2025-08-25 16:39:45
4418,2025-08-25,52,601857.SH,10000,8.77,2025-08-25 16:39:45
4419,2025-08-25,52,601825.SH,2800,8.86,2025-08-25 16:39:45
4420,2025-08-25,52,601818.SH,2600,4.0,2025-08-25 16:39:45
4421,2025-08-25,52,601778.SH,0,4.34,2025-08-25 16:39:45
4422,2025-08-25,52,601777.SH,800,10.64,2025-08-25 16:39:45
4423,2025-08-25,52,601766.SH,2800,7.91,2025-08-25 16:39:45
4424,2025-08-25,52,601728.SH,5600,7.67,2025-08-25 16:39:45
4425,2025-08-25,52,601727.SH,600,9.23,2025-08-25 16:39:45
4426,2025-08-25,52,601717.SH,900,18.32,2025-08-25 16:39:45
4427,2025-08-25,52,601702.SH,0,17.74,2025-08-25 16:39:45
4428,2025-08-25,52,601696.SH,2000,16.32,2025-08-25 16:39:45
4429,2025-08-25,52,601688.SH,3700,22.33,2025-08-25 16:39:45
4430,2025-08-25,52,601686.SH,900,6.14,2025-08-25 16:39:45
4431,2025-08-25,52,601669.SH,3300,6.32,2025-08-25 16:39:45
4432,2025-08-25,52,601668.SH,2800,5.72,2025-08-25 16:39:45
4433,2025-08-25,52,601666.SH,100,8.25,2025-08-25 16:39:45
4434,2025-08-25,52,601658.SH,0,6.27,2025-08-25 16:39:45
4435,2025-08-25,52,601636.SH,300,6.39,2025-08-25 16:39:45
4436,2025-08-25,52,601628.SH,100,42.86,2025-08-25 16:39:45
4437,2025-08-25,52,601608.SH,1500,5.6,2025-08-25 16:39:45
4438,2025-08-25,52,601607.SH,700,19.48,2025-08-25 16:39:45
4439,2025-08-25,52,601601.SH,300,41.57,2025-08-25 16:39:45
4440,2025-08-25,52,601600.SH,5400,8.08,2025-08-25 16:39:45
4441,2025-08-25,52,601598.SH,200,5.6,2025-08-25 16:39:45
4442,2025-08-25,52,601555.SH,2500,10.46,2025-08-25 16:39:45
4443,2025-08-25,52,601519.SH,600,17.21,2025-08-25 16:39:45
4444,2025-08-25,52,601515.SH,500,4.77,2025-08-25 16:39:45
4445,2025-08-25,52,601456.SH,500,12.22,2025-08-25 16:39:45
4446,2025-08-25,52,601390.SH,800,5.84,2025-08-25 16:39:45
4447,2025-08-25,52,601360.SH,200,11.55,2025-08-25 16:39:45
4448,2025-08-25,52,601339.SH,1700,5.65,2025-08-25 16:39:45
4449,2025-08-25,52,601336.SH,1100,67.3,2025-08-25 16:39:45
4450,2025-08-25,52,601319.SH,3600,8.84,2025-08-25 16:39:45
4451,2025-08-25,52,601318.SH,800,61.0,2025-08-25 16:39:45
4452,2025-08-25,52,601279.SH,0,4.25,2025-08-25 16:39:45
4453,2025-08-25,52,601231.SH,300,19.09,2025-08-25 16:39:45
4454,2025-08-25,52,601229.SH,1200,9.95,2025-08-25 16:39:45
4455,2025-08-25,52,601226.SH,0,7.01,2025-08-25 16:39:45
4456,2025-08-25,52,601225.SH,1100,22.09,2025-08-25 16:39:45
4457,2025-08-25,52,601212.SH,600,3.62,2025-08-25 16:39:45
4458,2025-08-25,52,601211.SH,0,21.64,2025-08-25 16:39:45
4459,2025-08-25,52,601208.SH,700,18.9,2025-08-25 16:39:45
4460,2025-08-25,52,601198.SH,500,12.5,2025-08-25 16:39:45
4461,2025-08-25,52,601186.SH,0,8.32,2025-08-25 16:39:45
4462,2025-08-25,52,601179.SH,200,6.78,2025-08-25 16:39:45
4463,2025-08-25,52,601169.SH,8100,6.3,2025-08-25 16:39:45
4464,2025-08-25,52,601168.SH,1600,18.67,2025-08-25 16:39:45
4465,2025-08-25,52,601166.SH,1100,22.95,2025-08-25 16:39:45
4466,2025-08-25,52,601138.SH,500,48.0,2025-08-25 16:39:45
4467,2025-08-25,52,601137.SH,200,26.93,2025-08-25 16:39:45
4468,2025-08-25,52,601128.SH,2100,7.68,2025-08-25 16:39:45
4469,2025-08-25,52,601108.SH,0,8.84,2025-08-25 16:39:45
4470,2025-08-25,52,601107.SH,500,5.64,2025-08-25 16:39:45
4471,2025-08-25,52,601101.SH,300,7.78,2025-08-25 16:39:45
4472,2025-08-25,52,601099.SH,100,4.46,2025-08-25 16:39:45
4473,2025-08-25,52,601098.SH,0,13.2,2025-08-25 16:39:45
4474,2025-08-25,52,601089.SH,400,26.5,2025-08-25 16:39:45
4475,2025-08-25,52,601077.SH,2200,6.49,2025-08-25 16:39:45
4476,2025-08-25,52,601009.SH,1400,11.37,2025-08-25 16:39:45
4477,2025-08-25,52,601003.SH,2700,5.99,2025-08-25 16:39:45
4478,2025-08-25,52,601001.SH,600,14.09,2025-08-25 16:39:45
4479,2025-08-25,52,600990.SH,200,32.61,2025-08-25 16:39:45
4480,2025-08-25,52,600989.SH,900,16.6,2025-08-25 16:39:45
4481,2025-08-25,52,600988.SH,200,25.3,2025-08-25 16:39:45
4482,2025-08-25,52,600986.SH,500,9.91,2025-08-25 16:39:45
4483,2025-08-25,52,600983.SH,100,11.16,2025-08-25 16:39:45
4484,2025-08-25,52,600961.SH,1800,13.29,2025-08-25 16:39:45
4485,2025-08-25,52,600941.SH,400,110.09,2025-08-25 16:39:45
4486,2025-08-25,52,600938.SH,300,25.99,2025-08-25 16:39:45
4487,2025-08-25,52,600933.SH,400,19.7,2025-08-25 16:39:45
4488,2025-08-25,52,600927.SH,100,16.07,2025-08-25 16:39:45
4489,2025-08-25,52,600926.SH,2000,16.18,2025-08-25 16:39:45
4490,2025-08-25,52,600919.SH,3800,11.07,2025-08-25 16:39:45
4491,2025-08-25,52,600909.SH,0,6.68,2025-08-25 16:39:45
4492,2025-08-25,52,600905.SH,0,4.32,2025-08-25 16:39:45
4493,2025-08-25,52,600901.SH,1800,5.77,2025-08-25 16:39:45
4494,2025-08-25,52,600900.SH,700,28.35,2025-08-25 16:39:45
4495,2025-08-25,52,600895.SH,100,35.83,2025-08-25 16:39:45
4496,2025-08-25,52,600884.SH,600,11.55,2025-08-25 16:39:45
4497,2025-08-25,52,600882.SH,100,27.62,2025-08-25 16:39:45
4498,2025-08-25,52,600881.SH,1500,2.09,2025-08-25 16:39:45
4499,2025-08-25,52,600873.SH,1500,11.04,2025-08-25 16:39:45
4500,2025-08-25,52,600871.SH,900,2.09,2025-08-25 16:39:45
4501,2025-08-25,52,600869.SH,0,7.13,2025-08-25 16:39:45
4502,2025-08-25,52,600866.SH,3500,8.33,2025-08-25 16:39:45
4503,2025-08-25,52,600864.SH,800,8.21,2025-08-25 16:39:45
4504,2025-08-25,52,600863.SH,100,4.09,2025-08-25 16:39:45
4505,2025-08-25,52,600853.SH,300,4.05,2025-08-25 16:39:45
4506,2025-08-25,52,600826.SH,400,11.23,2025-08-25 16:39:45
4507,2025-08-25,52,600820.SH,800,6.49,2025-08-25 16:39:45
4508,2025-08-25,52,600819.SH,300,6.46,2025-08-25 16:39:45
4509,2025-08-25,52,600808.SH,2700,3.76,2025-08-25 16:39:45
4510,2025-08-25,52,600805.SH,9600,5.87,2025-08-25 16:39:45
4511,2025-08-25,52,600802.SH,0,5.63,2025-08-25 16:39:45
4512,2025-08-25,52,600801.SH,700,15.99,2025-08-25 16:39:45
4513,2025-08-25,52,600800.SH,100,4.55,2025-08-25 16:39:45
4514,2025-08-25,52,600795.SH,7500,4.82,2025-08-25 16:39:45
4515,2025-08-25,52,600782.SH,3300,4.13,2025-08-25 16:39:45
4516,2025-08-25,52,600771.SH,300,21.48,2025-08-25 16:39:45
4517,2025-08-25,52,600769.SH,0,11.48,2025-08-25 16:39:45
4518,2025-08-25,52,600764.SH,300,36.77,2025-08-25 16:39:45
4519,2025-08-25,52,600759.SH,200,2.43,2025-08-25 16:39:45
4520,2025-08-25,52,600758.SH,400,4.0,2025-08-25 16:39:45
4521,2025-08-25,52,600743.SH,1300,2.21,2025-08-25 16:39:45
4522,2025-08-25,52,600737.SH,1300,15.92,2025-08-25 16:39:45
4523,2025-08-25,52,600733.SH,3800,9.14,2025-08-25 16:39:45
4524,2025-08-25,52,600732.SH,2200,15.98,2025-08-25 16:39:45
4525,2025-08-25,52,600721.SH,700,9.36,2025-08-25 16:39:45
4526,2025-08-25,52,600712.SH,200,7.29,2025-08-25 16:39:45
4527,2025-08-25,52,600707.SH,300,6.6,2025-08-25 16:39:45
4528,2025-08-25,52,600704.SH,2500,5.76,2025-08-25 16:39:45
4529,2025-08-25,52,600703.SH,2300,14.76,2025-08-25 16:39:45
4530,2025-08-25,52,600699.SH,300,20.72,2025-08-25 16:39:45
4531,2025-08-25,52,600690.SH,100,26.19,2025-08-25 16:39:45
4532,2025-08-25,52,600688.SH,2800,2.93,2025-08-25 16:39:45
4533,2025-08-25,52,600682.SH,1700,8.8,2025-08-25 16:39:45
4534,2025-08-25,52,600675.SH,300,3.09,2025-08-25 16:39:45
4535,2025-08-25,52,600673.SH,0,20.23,2025-08-25 16:39:45
4536,2025-08-25,52,600660.SH,600,62.83,2025-08-25 16:39:45
4537,2025-08-25,52,600653.SH,200,2.04,2025-08-25 16:39:45
4538,2025-08-25,52,600638.SH,400,6.28,2025-08-25 16:39:45
4539,2025-08-25,52,600633.SH,100,15.77,2025-08-25 16:39:45
4540,2025-08-25,52,600621.SH,0,17.88,2025-08-25 16:39:45
4541,2025-08-25,52,600620.SH,0,6.39,2025-08-25 16:39:45
4542,2025-08-25,52,600615.SH,0,13.55,2025-08-25 16:39:45
4543,2025-08-25,52,600612.SH,300,48.44,2025-08-25 16:39:45
4544,2025-08-25,52,600602.SH,300,24.02,2025-08-25 16:39:45
4545,2025-08-25,52,600595.SH,800,5.57,2025-08-25 16:39:45
4546,2025-08-25,52,600588.SH,600,17.3,2025-08-25 16:39:45
4547,2025-08-25,52,600585.SH,300,24.71,2025-08-25 16:39:45
4548,2025-08-25,52,600582.SH,1400,6.33,2025-08-25 16:39:45
4549,2025-08-25,52,600578.SH,300,4.41,2025-08-25 16:39:45
4550,2025-08-25,52,600573.SH,100,12.52,2025-08-25 16:39:45
4551,2025-08-25,52,600562.SH,100,29.47,2025-08-25 16:39:45
4552,2025-08-25,52,600546.SH,600,10.38,2025-08-25 16:39:45
4553,2025-08-25,52,600545.SH,1400,2.67,2025-08-25 16:39:45
4554,2025-08-25,52,600539.SH,600,11.97,2025-08-25 16:39:45
4555,2025-08-25,52,600535.SH,1000,17.09,2025-08-25 16:39:45
4556,2025-08-25,52,600531.SH,400,8.97,2025-08-25 16:39:45
4557,2025-08-25,52,600528.SH,500,8.87,2025-08-25 16:39:45
4558,2025-08-25,52,600515.SH,300,4.02,2025-08-25 16:39:45
4559,2025-08-25,52,600513.SH,700,25.32,2025-08-25 16:39:45
4560,2025-08-25,52,600510.SH,700,7.26,2025-08-25 16:39:45
4561,2025-08-25,52,600507.SH,1100,5.83,2025-08-25 16:39:45
4562,2025-08-25,52,600491.SH,400,3.79,2025-08-25 16:39:45
4563,2025-08-25,52,600489.SH,1000,15.15,2025-08-25 16:39:45
4564,2025-08-25,52,600487.SH,200,20.22,2025-08-25 16:39:45
4565,2025-08-25,52,600480.SH,400,14.27,2025-08-25 16:39:45
4566,2025-08-25,52,600475.SH,300,23.9,2025-08-25 16:39:45
4567,2025-08-25,52,600463.SH,900,12.18,2025-08-25 16:39:45
4568,2025-08-25,52,600452.SH,800,11.75,2025-08-25 16:39:45
4569,2025-08-25,52,600438.SH,300,21.57,2025-08-25 16:39:45
4570,2025-08-25,52,600426.SH,200,26.06,2025-08-25 16:39:45
4571,2025-08-25,52,600418.SH,300,52.48,2025-08-25 16:39:45
4572,2025-08-25,52,600415.SH,500,23.02,2025-08-25 16:39:45
4573,2025-08-25,52,600397.SH,2800,7.38,2025-08-25 16:39:45
4574,2025-08-25,52,600392.SH,0,24.94,2025-08-25 16:39:45
4575,2025-08-25,52,600380.SH,700,12.94,2025-08-25 16:39:45
4576,2025-08-25,52,600369.SH,800,5.0,2025-08-25 16:39:45
4577,2025-08-25,52,600359.SH,0,7.3,2025-08-25 16:39:45
4578,2025-08-25,52,600352.SH,100,10.64,2025-08-25 16:39:45
4579,2025-08-25,52,600346.SH,900,17.15,2025-08-25 16:39:45
4580,2025-08-25,52,600345.SH,0,29.66,2025-08-25 16:39:45
4581,2025-08-25,52,600330.SH,700,9.08,2025-08-25 16:39:45
4582,2025-08-25,52,600326.SH,0,15.41,2025-08-25 16:39:45
4583,2025-08-25,52,600316.SH,100,42.59,2025-08-25 16:39:45
4584,2025-08-25,52,600309.SH,400,68.17,2025-08-25 16:39:45
4585,2025-08-25,52,600301.SH,0,29.07,2025-08-25 16:39:45
4586,2025-08-25,52,600295.SH,100,10.35,2025-08-25 16:39:45
4587,2025-08-25,52,600292.SH,0,12.87,2025-08-25 16:39:45
4588,2025-08-25,52,600288.SH,300,12.87,2025-08-25 16:39:45
4589,2025-08-25,52,600282.SH,4700,4.82,2025-08-25 16:39:45
4590,2025-08-25,52,600276.SH,100,66.26,2025-08-25 16:39:45
4591,2025-08-25,52,600273.SH,0,8.83,2025-08-25 16:39:45
4592,2025-08-25,52,600269.SH,800,5.15,2025-08-25 16:39:45
4593,2025-08-25,52,600267.SH,100,11.45,2025-08-25 16:39:45
4594,2025-08-25,52,600257.SH,700,5.74,2025-08-25 16:39:45
4595,2025-08-25,52,600256.SH,1500,5.4,2025-08-25 16:39:45
4596,2025-08-25,52,600255.SH,2100,4.39,2025-08-25 16:39:45
4597,2025-08-25,52,600246.SH,500,12.77,2025-08-25 16:39:45
4598,2025-08-25,52,600233.SH,700,17.57,2025-08-25 16:39:45
4599,2025-08-25,52,600227.SH,300,2.56,2025-08-25 16:39:45
4600,2025-08-25,52,600226.SH,5300,3.35,2025-08-25 16:39:45
4601,2025-08-25,52,600221.SH,4400,1.59,2025-08-25 16:39:45
4602,2025-08-25,52,600219.SH,3500,4.29,2025-08-25 16:39:45
4603,2025-08-25,52,600212.SH,200,9.01,2025-08-25 16:39:45
4604,2025-08-25,52,600211.SH,300,46.2,2025-08-25 16:39:45
4605,2025-08-25,52,600208.SH,8700,5.15,2025-08-25 16:39:45
4606,2025-08-25,52,600188.SH,4400,13.42,2025-08-25 16:39:45
4607,2025-08-25,52,600186.SH,100,6.55,2025-08-25 16:39:45
4608,2025-08-25,52,600183.SH,700,49.87,2025-08-25 16:39:45
4609,2025-08-25,52,600166.SH,7700,2.78,2025-08-25 16:39:45
4610,2025-08-25,52,600160.SH,100,34.69,2025-08-25 16:39:45
4611,2025-08-25,52,600153.SH,1400,11.45,2025-08-25 16:39:45
4612,2025-08-25,52,600150.SH,100,37.43,2025-08-25 16:39:45
4613,2025-08-25,52,600143.SH,500,16.6,2025-08-25 16:39:45
4614,2025-08-25,52,600117.SH,2400,3.58,2025-08-25 16:39:45
4615,2025-08-25,52,600114.SH,400,27.89,2025-08-25 16:39:45
4616,2025-08-25,52,600106.SH,700,7.52,2025-08-25 16:39:45
4617,2025-08-25,52,600105.SH,300,10.08,2025-08-25 16:39:45
4618,2025-08-25,52,600098.SH,0,6.68,2025-08-25 16:39:45
4619,2025-08-25,52,600096.SH,1600,27.21,2025-08-25 16:39:45
4620,2025-08-25,52,600095.SH,0,12.78,2025-08-25 16:39:45
4621,2025-08-25,52,600089.SH,2200,14.43,2025-08-25 16:39:45
4622,2025-08-25,52,600076.SH,2300,2.72,2025-08-25 16:39:45
4623,2025-08-25,52,600067.SH,0,3.34,2025-08-25 16:39:45
4624,2025-08-25,52,600066.SH,100,27.77,2025-08-25 16:39:45
4625,2025-08-25,52,600063.SH,0,5.18,2025-08-25 16:39:45
4626,2025-08-25,52,600062.SH,800,20.22,2025-08-25 16:39:45
4627,2025-08-25,52,600060.SH,200,21.71,2025-08-25 16:39:45
4628,2025-08-25,52,600057.SH,0,7.08,2025-08-25 16:39:45
4629,2025-08-25,52,600050.SH,9500,5.82,2025-08-25 16:39:45
4630,2025-08-25,52,600039.SH,900,8.37,2025-08-25 16:39:45
4631,2025-08-25,52,600036.SH,1400,43.87,2025-08-25 16:39:45
4632,2025-08-25,52,600031.SH,900,21.63,2025-08-25 16:39:45
4633,2025-08-25,52,600021.SH,500,14.09,2025-08-25 16:39:45
4634,2025-08-25,52,600020.SH,1000,4.54,2025-08-25 16:39:45
4635,2025-08-25,52,600019.SH,2600,7.26,2025-08-25 16:39:45
4636,2025-08-25,52,600018.SH,2300,5.87,2025-08-25 16:39:45
4637,2025-08-25,52,600016.SH,8700,4.78,2025-08-25 16:39:45
4638,2025-08-25,52,600015.SH,1500,7.97,2025-08-25 16:39:45
4639,2025-08-25,52,600011.SH,9200,7.45,2025-08-25 16:39:45
4640,2025-08-25,52,600008.SH,300,3.19,2025-08-25 16:39:45
4641,2025-08-25,52,600000.SH,300,14.03,2025-08-25 16:39:45
4642,2025-08-25,52,301558.SZ,800,9.86,2025-08-25 16:39:45
4643,2025-08-25,52,301518.SZ,0,25.1,2025-08-25 16:39:45
4644,2025-08-25,52,301511.SZ,300,40.15,2025-08-25 16:39:45
4645,2025-08-25,52,301358.SZ,100,34.98,2025-08-25 16:39:45
4646,2025-08-25,52,301323.SZ,300,59.1,2025-08-25 16:39:45
4647,2025-08-25,52,301270.SZ,100,42.0,2025-08-25 16:39:45
4648,2025-08-25,52,301262.SZ,0,26.74,2025-08-25 16:39:45
4649,2025-08-25,52,301256.SZ,100,11.22,2025-08-25 16:39:45
4650,2025-08-25,52,301192.SZ,0,33.72,2025-08-25 16:39:45
4651,2025-08-25,52,301151.SZ,100,24.15,2025-08-25 16:39:45
4652,2025-08-25,52,301123.SZ,300,42.89,2025-08-25 16:39:45
4653,2025-08-25,52,301120.SZ,800,14.95,2025-08-25 16:39:45
4654,2025-08-25,52,301078.SZ,100,13.04,2025-08-25 16:39:45
4655,2025-08-25,52,301069.SZ,100,23.41,2025-08-25 16:39:45
4656,2025-08-25,52,301067.SZ,0,37.69,2025-08-25 16:39:45
4657,2025-08-25,52,301032.SZ,400,14.49,2025-08-25 16:39:45
4658,2025-08-25,52,301029.SZ,0,27.42,2025-08-25 16:39:45
4659,2025-08-25,52,301022.SZ,100,42.9,2025-08-25 16:39:45
4660,2025-08-25,52,301009.SZ,600,15.89,2025-08-25 16:39:45
4661,2025-08-25,52,300999.SZ,100,33.29,2025-08-25 16:39:45
4662,2025-08-25,52,300997.SZ,0,17.64,2025-08-25 16:39:45
4663,2025-08-25,52,300996.SZ,100,19.55,2025-08-25 16:39:45
4664,2025-08-25,52,300993.SZ,800,17.28,2025-08-25 16:39:45
4665,2025-08-25,52,300980.SZ,0,24.53,2025-08-25 16:39:45
4666,2025-08-25,52,300972.SZ,100,164.21,2025-08-25 16:39:45
4667,2025-08-25,52,300967.SZ,100,22.53,2025-08-25 16:39:45
4668,2025-08-25,52,300942.SZ,200,13.05,2025-08-25 16:39:45
4669,2025-08-25,52,300940.SZ,600,30.81,2025-08-25 16:39:45
4670,2025-08-25,52,300938.SZ,0,25.8,2025-08-25 16:39:45
4671,2025-08-25,52,300931.SZ,5800,9.62,2025-08-25 16:39:45
4672,2025-08-25,52,300903.SZ,600,11.93,2025-08-25 16:39:45
4673,2025-08-25,52,300897.SZ,0,30.92,2025-08-25 16:39:45
4674,2025-08-25,52,300882.SZ,200,17.26,2025-08-25 16:39:45
4675,2025-08-25,52,300872.SZ,400,27.13,2025-08-25 16:39:45
4676,2025-08-25,52,300869.SZ,900,18.68,2025-08-25 16:39:45
4677,2025-08-25,52,300858.SZ,0,20.35,2025-08-25 16:39:45
4678,2025-08-25,52,300850.SZ,200,37.04,2025-08-25 16:39:45
4679,2025-08-25,52,300824.SZ,100,13.92,2025-08-25 16:39:45
4680,2025-08-25,52,300819.SZ,0,27.31,2025-08-25 16:39:45
4681,2025-08-25,52,300814.SZ,0,47.2,2025-08-25 16:39:45
4682,2025-08-25,52,300811.SZ,300,72.73,2025-08-25 16:39:45
4683,2025-08-25,52,300810.SZ,0,55.08,2025-08-25 16:39:45
4684,2025-08-25,52,300806.SZ,2800,25.33,2025-08-25 16:39:45
4685,2025-08-25,52,300805.SZ,100,11.93,2025-08-25 16:39:45
4686,2025-08-25,52,300789.SZ,0,30.47,2025-08-25 16:39:45
4687,2025-08-25,52,300778.SZ,300,17.18,2025-08-25 16:39:45
4688,2025-08-25,52,300770.SZ,0,42.76,2025-08-25 16:39:45
4689,2025-08-25,52,300765.SZ,0,54.25,2025-08-25 16:39:45
4690,2025-08-25,52,300763.SZ,300,67.26,2025-08-25 16:39:45
4691,2025-08-25,52,300748.SZ,100,36.36,2025-08-25 16:39:45
4692,2025-08-25,52,300747.SZ,0,31.68,2025-08-25 16:39:45
