,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
1443,2025-09-18,61,000683.SZ,600,6.02,2025-09-18 15:18:54
1444,2025-09-18,61,000682.SZ,400,11.78,2025-09-18 15:18:54
1445,2025-09-18,61,000679.SZ,300,8.18,2025-09-18 15:18:54
1446,2025-09-18,61,000677.SZ,0,5.04,2025-09-18 15:18:54
1447,2025-09-18,61,000676.SZ,3800,9.98,2025-09-18 15:18:54
1448,2025-09-18,61,000672.SZ,800,8.64,2025-09-18 15:18:54
1449,2025-09-18,61,000665.SZ,100,5.76,2025-09-18 15:18:54
1450,2025-09-18,61,000661.SZ,0,130.31,2025-09-18 15:18:54
1451,2025-09-18,61,000659.SZ,8500,2.99,2025-09-18 15:18:54
1452,2025-09-18,61,000657.SZ,3600,18.15,2025-09-18 15:18:54
1453,2025-09-18,61,000655.SZ,1600,8.71,2025-09-18 15:18:54
1454,2025-09-18,61,000650.SZ,0,6.5,2025-09-18 15:18:54
1455,2025-09-18,61,000632.SZ,300,3.95,2025-09-18 15:18:54
1456,2025-09-18,61,000631.SZ,100,3.22,2025-09-18 15:18:54
1457,2025-09-18,61,000628.SZ,400,54.08,2025-09-18 15:18:54
1458,2025-09-18,61,000612.SZ,200,8.13,2025-09-18 15:18:54
1459,2025-09-18,61,000603.SZ,6100,20.09,2025-09-18 15:18:54
1460,2025-09-18,61,000600.SZ,4700,7.15,2025-09-18 15:18:54
1461,2025-09-18,61,000597.SZ,1500,5.55,2025-09-18 15:18:54
1462,2025-09-18,61,000592.SZ,6400,3.43,2025-09-18 15:18:54
1463,2025-09-18,61,000589.SZ,400,4.59,2025-09-18 15:18:54
1464,2025-09-18,61,000586.SZ,500,12.93,2025-09-18 15:18:54
1465,2025-09-18,61,000572.SZ,1200,5.21,2025-09-18 15:18:54
1466,2025-09-18,61,000567.SZ,1500,6.59,2025-09-18 15:18:54
1467,2025-09-18,61,000564.SZ,3400,2.89,2025-09-18 15:18:54
1468,2025-09-18,61,000563.SZ,0,3.74,2025-09-18 15:18:54
1469,2025-09-18,61,000561.SZ,1000,11.28,2025-09-18 15:18:54
1470,2025-09-18,61,000560.SZ,100,3.09,2025-09-18 15:18:54
1471,2025-09-18,61,000555.SZ,400,14.17,2025-09-18 15:18:54
1472,2025-09-18,61,000539.SZ,800,4.78,2025-09-18 15:18:54
1473,2025-09-18,61,000534.SZ,1800,15.97,2025-09-18 15:18:54
1474,2025-09-18,61,000530.SZ,1800,6.4,2025-09-18 15:18:54
1475,2025-09-18,61,000528.SZ,0,11.03,2025-09-18 15:18:54
1476,2025-09-18,61,000526.SZ,100,47.31,2025-09-18 15:18:54
1477,2025-09-18,61,000523.SZ,1000,3.35,2025-09-18 15:18:54
1478,2025-09-18,61,000519.SZ,1000,17.96,2025-09-18 15:18:54
1479,2025-09-18,61,000517.SZ,400,2.2,2025-09-18 15:18:54
1480,2025-09-18,61,000513.SZ,100,39.55,2025-09-18 15:18:54
1481,2025-09-18,61,000510.SZ,1300,5.16,2025-09-18 15:18:54
1482,2025-09-18,61,000501.SZ,200,10.56,2025-09-18 15:18:54
1483,2025-09-18,61,000422.SZ,800,13.71,2025-09-18 15:18:54
1484,2025-09-18,61,000404.SZ,0,7.36,2025-09-18 15:18:54
1485,2025-09-18,61,000402.SZ,1600,3.21,2025-09-18 15:18:54
1486,2025-09-18,61,000401.SZ,1500,4.92,2025-09-18 15:18:54
1487,2025-09-18,61,000159.SZ,100,5.7,2025-09-18 15:18:54
1488,2025-09-18,61,000153.SZ,100,6.65,2025-09-18 15:18:54
1489,2025-09-18,61,000068.SZ,0,3.71,2025-09-18 15:18:54
1490,2025-09-18,61,000065.SZ,1500,11.05,2025-09-18 15:18:54
1491,2025-09-18,61,000062.SZ,0,29.8,2025-09-18 15:18:54
1492,2025-09-18,61,000061.SZ,700,9.34,2025-09-18 15:18:54
1493,2025-09-18,61,000056.SZ,7400,3.02,2025-09-18 15:18:54
1494,2025-09-18,61,000048.SZ,1300,17.1,2025-09-18 15:18:54
1495,2025-09-18,61,000042.SZ,0,8.12,2025-09-18 15:18:54
1496,2025-09-18,61,000039.SZ,500,7.79,2025-09-18 15:18:54
1497,2025-09-18,61,000032.SZ,500,22.94,2025-09-18 15:18:54
1498,2025-09-18,61,000026.SZ,600,17.35,2025-09-18 15:18:54
1499,2025-09-18,61,000025.SZ,100,17.61,2025-09-18 15:18:54
1500,2025-09-18,61,000021.SZ,0,21.92,2025-09-18 15:18:54
1501,2025-09-18,61,000010.SZ,100,4.77,2025-09-18 15:18:54
1502,2025-09-18,61,000008.SZ,5191,2.96,2025-09-18 15:18:54
1503,2025-09-18,60,688981.SH,0,122.15,2025-09-18 15:18:54
1504,2025-09-18,60,688506.SH,0,379.99,2025-09-18 15:18:54
1505,2025-09-18,60,688303.SH,0,29.63,2025-09-18 15:18:54
1506,2025-09-18,60,688256.SH,200,1420.99,2025-09-18 15:18:54
1507,2025-09-18,60,688235.SH,300,314.95,2025-09-18 15:18:54
1508,2025-09-18,60,688180.SH,700,45.73,2025-09-18 15:18:54
1509,2025-09-18,60,688169.SH,200,212.43,2025-09-18 15:18:54
1510,2025-09-18,60,688111.SH,245,311.0,2025-09-18 15:18:54
1511,2025-09-18,60,688063.SH,700,58.46,2025-09-18 15:18:54
1512,2025-09-18,60,688047.SH,200,145.0,2025-09-18 15:18:54
1513,2025-09-18,60,688041.SH,400,243.81,2025-09-18 15:18:54
1514,2025-09-18,60,688009.SH,3200,5.29,2025-09-18 15:18:54
1515,2025-09-18,60,605499.SH,200,295.63,2025-09-18 15:18:54
1516,2025-09-18,60,605376.SH,600,55.42,2025-09-18 15:18:54
1517,2025-09-18,60,605305.SH,600,41.79,2025-09-18 15:18:54
1518,2025-09-18,60,605169.SH,500,14.71,2025-09-18 15:18:54
1519,2025-09-18,60,605168.SH,2500,30.78,2025-09-18 15:18:54
1520,2025-09-18,60,605117.SH,100,70.11,2025-09-18 15:18:54
1521,2025-09-18,60,605050.SH,2400,20.54,2025-09-18 15:18:54
1522,2025-09-18,60,603993.SH,300,12.38,2025-09-18 15:18:54
1523,2025-09-18,60,603992.SH,500,32.7,2025-09-18 15:18:54
1524,2025-09-18,60,603979.SH,600,62.0,2025-09-18 15:18:54
1525,2025-09-18,60,603969.SH,2700,10.05,2025-09-18 15:18:54
1526,2025-09-18,60,603920.SH,1900,48.01,2025-09-18 15:18:54
1527,2025-09-18,60,603848.SH,500,29.6,2025-09-18 15:18:54
1528,2025-09-18,60,603811.SH,4700,13.57,2025-09-18 15:18:54
1529,2025-09-18,60,603801.SH,500,9.78,2025-09-18 15:18:54
1530,2025-09-18,60,603799.SH,2000,50.57,2025-09-18 15:18:54
1531,2025-09-18,60,603766.SH,7100,12.65,2025-09-18 15:18:54
1532,2025-09-18,60,603758.SH,300,15.67,2025-09-18 15:18:54
1533,2025-09-18,60,603737.SH,200,45.56,2025-09-18 15:18:54
1534,2025-09-18,60,603699.SH,1000,38.0,2025-09-18 15:18:54
1535,2025-09-18,60,603659.SH,1300,26.45,2025-09-18 15:18:54
1536,2025-09-18,60,603588.SH,8500,6.65,2025-09-18 15:18:54
1537,2025-09-18,60,603579.SH,300,39.05,2025-09-18 15:18:54
1538,2025-09-18,60,603565.SH,1600,11.14,2025-09-18 15:18:54
1539,2025-09-18,60,603508.SH,3000,32.42,2025-09-18 15:18:54
1540,2025-09-18,60,603486.SH,1800,105.96,2025-09-18 15:18:54
1541,2025-09-18,60,603456.SH,2900,19.9,2025-09-18 15:18:54
1542,2025-09-18,60,603380.SH,400,51.92,2025-09-18 15:18:54
1543,2025-09-18,60,603379.SH,700,55.65,2025-09-18 15:18:54
1544,2025-09-18,60,603367.SH,200,21.35,2025-09-18 15:18:54
1545,2025-09-18,60,603358.SH,200,41.71,2025-09-18 15:18:54
1546,2025-09-18,60,603288.SH,1600,39.79,2025-09-18 15:18:54
1547,2025-09-18,60,603259.SH,1500,107.43,2025-09-18 15:18:54
1548,2025-09-18,60,603236.SH,1500,101.63,2025-09-18 15:18:54
1549,2025-09-18,60,603228.SH,1100,73.16,2025-09-18 15:18:54
1550,2025-09-18,60,603200.SH,100,95.93,2025-09-18 15:18:54
1551,2025-09-18,60,603185.SH,3700,21.91,2025-09-18 15:18:54
1552,2025-09-18,60,603161.SH,200,13.63,2025-09-18 15:18:54
1553,2025-09-18,60,603158.SH,4100,11.96,2025-09-18 15:18:54
1554,2025-09-18,60,603129.SH,100,278.07,2025-09-18 15:18:54
1555,2025-09-18,60,603087.SH,500,72.71,2025-09-18 15:18:54
1556,2025-09-18,60,603083.SH,0,115.7,2025-09-18 15:18:54
1557,2025-09-18,60,603019.SH,1300,109.92,2025-09-18 15:18:54
1558,2025-09-18,60,601998.SH,600,7.48,2025-09-18 15:18:54
1559,2025-09-18,60,601995.SH,100,36.25,2025-09-18 15:18:54
1560,2025-09-18,60,601991.SH,2900,3.47,2025-09-18 15:18:54
1561,2025-09-18,60,601988.SH,2300,5.3,2025-09-18 15:18:54
1562,2025-09-18,60,601963.SH,3200,9.06,2025-09-18 15:18:54
1563,2025-09-18,60,601919.SH,12100,14.69,2025-09-18 15:18:54
1564,2025-09-18,60,601916.SH,1900,3.0,2025-09-18 15:18:54
1565,2025-09-18,60,601901.SH,12800,8.17,2025-09-18 15:18:54
1566,2025-09-18,60,601899.SH,3000,24.42,2025-09-18 15:18:54
1567,2025-09-18,60,601898.SH,13500,11.29,2025-09-18 15:18:54
1568,2025-09-18,60,601886.SH,500,7.31,2025-09-18 15:18:54
1569,2025-09-18,60,601877.SH,400,27.93,2025-09-18 15:18:54
1570,2025-09-18,60,601872.SH,6600,8.67,2025-09-18 15:18:54
1571,2025-09-18,60,601868.SH,41000,2.46,2025-09-18 15:18:54
1572,2025-09-18,60,601866.SH,15900,2.65,2025-09-18 15:18:54
1573,2025-09-18,60,601857.SH,1000,8.21,2025-09-18 15:18:54
1574,2025-09-18,60,601818.SH,58400,3.48,2025-09-18 15:18:54
1575,2025-09-18,60,601766.SH,18600,7.49,2025-09-18 15:18:54
1576,2025-09-18,60,601728.SH,19300,6.77,2025-09-18 15:18:54
1577,2025-09-18,60,601727.SH,0,8.14,2025-09-18 15:18:54
1578,2025-09-18,60,601689.SH,0,81.55,2025-09-18 15:18:54
1579,2025-09-18,60,601688.SH,3600,19.64,2025-09-18 15:18:54
1580,2025-09-18,60,601669.SH,1600,5.61,2025-09-18 15:18:54
1581,2025-09-18,60,601668.SH,60100,5.51,2025-09-18 15:18:54
1582,2025-09-18,60,601658.SH,27700,6.07,2025-09-18 15:18:54
1583,2025-09-18,60,601633.SH,1300,24.99,2025-09-18 15:18:54
1584,2025-09-18,60,601628.SH,0,38.7,2025-09-18 15:18:54
1585,2025-09-18,60,601607.SH,200,18.23,2025-09-18 15:18:54
1586,2025-09-18,60,601601.SH,300,35.03,2025-09-18 15:18:54
1587,2025-09-18,60,601600.SH,8000,7.64,2025-09-18 15:18:54
1588,2025-09-18,60,601598.SH,1300,6.7,2025-09-18 15:18:54
1589,2025-09-18,60,601555.SH,3600,9.38,2025-09-18 15:18:54
1590,2025-09-18,60,601456.SH,3200,11.04,2025-09-18 15:18:54
1591,2025-09-18,60,601398.SH,32400,7.29,2025-09-18 15:18:54
1592,2025-09-18,60,601377.SH,3600,6.35,2025-09-18 15:18:54
1593,2025-09-18,60,601339.SH,11200,5.4,2025-09-18 15:18:54
1594,2025-09-18,60,601336.SH,1100,59.71,2025-09-18 15:18:54
1595,2025-09-18,60,601333.SH,5100,3.34,2025-09-18 15:18:54
1596,2025-09-18,60,601319.SH,13900,7.83,2025-09-18 15:18:54
1597,2025-09-18,60,601318.SH,7000,55.28,2025-09-18 15:18:54
1598,2025-09-18,60,601298.SH,2300,8.52,2025-09-18 15:18:54
1599,2025-09-18,60,601288.SH,29100,6.77,2025-09-18 15:18:54
1600,2025-09-18,60,601228.SH,4200,3.4,2025-09-18 15:18:54
1601,2025-09-18,60,601225.SH,10300,20.19,2025-09-18 15:18:54
1602,2025-09-18,60,601211.SH,5100,18.63,2025-09-18 15:18:54
1603,2025-09-18,60,601208.SH,3200,20.38,2025-09-18 15:18:54
1604,2025-09-18,60,601169.SH,11900,5.63,2025-09-18 15:18:54
1605,2025-09-18,60,601168.SH,3000,19.02,2025-09-18 15:18:54
1606,2025-09-18,60,601166.SH,200,20.25,2025-09-18 15:18:54
1607,2025-09-18,60,601138.SH,1500,64.36,2025-09-18 15:18:54
1608,2025-09-18,60,601137.SH,1400,24.8,2025-09-18 15:18:54
1609,2025-09-18,60,601128.SH,2700,7.02,2025-09-18 15:18:54
1610,2025-09-18,60,601107.SH,1500,5.57,2025-09-18 15:18:54
1611,2025-09-18,60,601101.SH,9900,7.26,2025-09-18 15:18:54
1612,2025-09-18,60,601096.SH,3800,4.34,2025-09-18 15:18:54
1613,2025-09-18,60,601088.SH,200,38.28,2025-09-18 15:18:54
1614,2025-09-18,60,601066.SH,200,26.74,2025-09-18 15:18:54
1615,2025-09-18,60,601018.SH,13800,3.65,2025-09-18 15:18:54
1616,2025-09-18,60,601009.SH,3500,10.48,2025-09-18 15:18:54
1617,2025-09-18,60,601003.SH,17400,5.34,2025-09-18 15:18:54
1618,2025-09-18,60,600998.SH,2000,5.02,2025-09-18 15:18:54
1619,2025-09-18,60,600995.SH,2600,11.47,2025-09-18 15:18:54
1620,2025-09-18,60,600989.SH,6100,16.74,2025-09-18 15:18:54
1621,2025-09-18,60,600985.SH,1100,12.12,2025-09-18 15:18:54
1622,2025-09-18,60,600983.SH,3300,10.64,2025-09-18 15:18:54
1623,2025-09-18,60,600968.SH,1500,3.87,2025-09-18 15:18:54
1624,2025-09-18,60,600961.SH,100,14.3,2025-09-18 15:18:54
1625,2025-09-18,60,600958.SH,7100,10.44,2025-09-18 15:18:54
1626,2025-09-18,60,600956.SH,1600,7.78,2025-09-18 15:18:54
1627,2025-09-18,60,600941.SH,1100,104.94,2025-09-18 15:18:54
1628,2025-09-18,60,600938.SH,10300,26.16,2025-09-18 15:18:54
1629,2025-09-18,60,600933.SH,300,21.65,2025-09-18 15:18:54
1630,2025-09-18,60,600926.SH,5100,15.15,2025-09-18 15:18:54
1631,2025-09-18,60,600919.SH,900,10.18,2025-09-18 15:18:54
1632,2025-09-18,60,600909.SH,800,6.25,2025-09-18 15:18:54
1633,2025-09-18,60,600906.SH,1000,7.28,2025-09-18 15:18:54
1634,2025-09-18,60,600887.SH,100,27.76,2025-09-18 15:18:54
1635,2025-09-18,60,600885.SH,2200,26.3,2025-09-18 15:18:54
1636,2025-09-18,60,600880.SH,1000,5.0,2025-09-18 15:18:54
1637,2025-09-18,60,600875.SH,4700,18.9,2025-09-18 15:18:54
1638,2025-09-18,60,600873.SH,8300,10.7,2025-09-18 15:18:54
1639,2025-09-18,60,600866.SH,8500,7.45,2025-09-18 15:18:54
1640,2025-09-18,60,600864.SH,1600,7.28,2025-09-18 15:18:54
1641,2025-09-18,60,600863.SH,4200,4.07,2025-09-18 15:18:54
1642,2025-09-18,60,600809.SH,100,201.0,2025-09-18 15:18:54
1643,2025-09-18,60,600795.SH,22500,5.07,2025-09-18 15:18:54
1644,2025-09-18,60,600780.SH,0,5.78,2025-09-18 15:18:54
1645,2025-09-18,60,600760.SH,600,58.65,2025-09-18 15:18:54
1646,2025-09-18,60,600755.SH,400,6.1,2025-09-18 15:18:54
1647,2025-09-18,60,600741.SH,700,19.95,2025-09-18 15:18:54
1648,2025-09-18,60,600737.SH,8800,16.69,2025-09-18 15:18:54
1649,2025-09-18,60,600735.SH,0,6.84,2025-09-18 15:18:54
1650,2025-09-18,60,600733.SH,22000,8.16,2025-09-18 15:18:54
1651,2025-09-18,60,600732.SH,11300,15.66,2025-09-18 15:18:54
1652,2025-09-18,60,600713.SH,3800,5.04,2025-09-18 15:18:54
1653,2025-09-18,60,600704.SH,8600,5.97,2025-09-18 15:18:54
1654,2025-09-18,60,600699.SH,1500,36.88,2025-09-18 15:18:54
1655,2025-09-18,60,600690.SH,300,26.05,2025-09-18 15:18:54
1656,2025-09-18,60,600673.SH,0,24.65,2025-09-18 15:18:54
1657,2025-09-18,60,600638.SH,200,5.85,2025-09-18 15:18:54
1658,2025-09-18,60,600629.SH,1600,17.99,2025-09-18 15:18:54
1659,2025-09-18,60,600585.SH,0,23.06,2025-09-18 15:18:54
1660,2025-09-18,60,600582.SH,6800,5.97,2025-09-18 15:18:54
1661,2025-09-18,60,600578.SH,3700,4.25,2025-09-18 15:18:54
1662,2025-09-18,60,600562.SH,200,27.82,2025-09-18 15:18:54
1663,2025-09-18,60,600547.SH,7000,36.1,2025-09-18 15:18:54
1664,2025-09-18,60,600546.SH,5400,9.85,2025-09-18 15:18:54
1665,2025-09-18,60,600528.SH,9800,8.33,2025-09-18 15:18:54
1666,2025-09-18,60,600519.SH,200,1467.96,2025-09-18 15:18:54
1667,2025-09-18,60,600497.SH,100,6.0,2025-09-18 15:18:54
1668,2025-09-18,60,600489.SH,7700,18.05,2025-09-18 15:18:54
1669,2025-09-18,60,600482.SH,600,21.47,2025-09-18 15:18:54
1670,2025-09-18,60,600475.SH,700,16.57,2025-09-18 15:18:54
1671,2025-09-18,60,600418.SH,800,55.2,2025-09-18 15:18:54
1672,2025-09-18,60,600415.SH,5400,19.19,2025-09-18 15:18:54
1673,2025-09-18,60,600406.SH,8300,22.29,2025-09-18 15:18:54
1674,2025-09-18,60,600395.SH,2600,5.17,2025-09-18 15:18:54
1675,2025-09-18,60,600380.SH,3300,12.98,2025-09-18 15:18:54
1676,2025-09-18,60,600346.SH,4900,16.63,2025-09-18 15:18:54
1677,2025-09-18,60,600331.SH,7000,10.99,2025-09-18 15:18:54
1678,2025-09-18,60,600326.SH,3500,13.44,2025-09-18 15:18:54
1679,2025-09-18,60,600309.SH,2646,65.88,2025-09-18 15:18:54
1680,2025-09-18,60,600295.SH,2000,9.77,2025-09-18 15:18:54
1681,2025-09-18,60,600282.SH,3300,4.8,2025-09-18 15:18:54
1682,2025-09-18,60,600276.SH,0,71.09,2025-09-18 15:18:54
1683,2025-09-18,60,600267.SH,8600,10.74,2025-09-18 15:18:54
1684,2025-09-18,60,600266.SH,10300,5.14,2025-09-18 15:18:54
1685,2025-09-18,60,600248.SH,1600,3.94,2025-09-18 15:18:54
1686,2025-09-18,60,600233.SH,2700,18.7,2025-09-18 15:18:54
1687,2025-09-18,60,600219.SH,30700,3.87,2025-09-18 15:18:54
1688,2025-09-18,60,600211.SH,1000,52.39,2025-09-18 15:18:54
1689,2025-09-18,60,600188.SH,8300,13.08,2025-09-18 15:18:54
1690,2025-09-18,60,600183.SH,4000,56.39,2025-09-18 15:18:54
1691,2025-09-18,60,600176.SH,1100,15.28,2025-09-18 15:18:54
1692,2025-09-18,60,600170.SH,0,3.88,2025-09-18 15:18:54
1693,2025-09-18,60,600160.SH,2800,36.76,2025-09-18 15:18:54
1694,2025-09-18,60,600113.SH,1400,55.27,2025-09-18 15:18:54
1695,2025-09-18,60,600104.SH,7400,18.81,2025-09-18 15:18:54
1696,2025-09-18,60,600089.SH,700,15.77,2025-09-18 15:18:54
1697,2025-09-18,60,600064.SH,300,7.86,2025-09-18 15:18:54
1698,2025-09-18,60,600062.SH,1000,19.09,2025-09-18 15:18:54
1699,2025-09-18,60,600056.SH,600,12.05,2025-09-18 15:18:54
1700,2025-09-18,60,600050.SH,12000,5.47,2025-09-18 15:18:54
1701,2025-09-18,60,600048.SH,700,7.76,2025-09-18 15:18:54
1702,2025-09-18,60,600036.SH,5900,40.83,2025-09-18 15:18:54
1703,2025-09-18,60,600031.SH,11500,20.79,2025-09-18 15:18:54
1704,2025-09-18,60,600030.SH,2000,28.35,2025-09-18 15:18:54
1705,2025-09-18,60,600025.SH,3000,9.18,2025-09-18 15:18:54
1706,2025-09-18,60,600019.SH,5300,6.86,2025-09-18 15:18:54
1707,2025-09-18,60,600016.SH,6900,4.03,2025-09-18 15:18:54
1708,2025-09-18,60,600015.SH,3000,6.81,2025-09-18 15:18:54
1709,2025-09-18,60,600011.SH,31700,7.38,2025-09-18 15:18:54
1710,2025-09-18,60,600010.SH,25000,2.41,2025-09-18 15:18:54
1711,2025-09-18,60,600000.SH,0,12.75,2025-09-18 15:18:54
1712,2025-09-18,60,301626.SZ,200,123.52,2025-09-18 15:18:54
1713,2025-09-18,60,301617.SZ,300,74.76,2025-09-18 15:18:54
1714,2025-09-18,60,301606.SZ,600,66.55,2025-09-18 15:18:54
1715,2025-09-18,60,301600.SZ,600,148.87,2025-09-18 15:18:54
1716,2025-09-18,60,301526.SZ,5300,6.87,2025-09-18 15:18:54
1717,2025-09-18,60,301511.SZ,2600,36.46,2025-09-18 15:18:54
1718,2025-09-18,60,301397.SZ,400,43.46,2025-09-18 15:18:54
1719,2025-09-18,60,301396.SZ,100,76.69,2025-09-18 15:18:54
1720,2025-09-18,60,301377.SZ,1400,83.43,2025-09-18 15:18:54
1721,2025-09-18,60,301363.SZ,1000,26.35,2025-09-18 15:18:54
1722,2025-09-18,60,301345.SZ,0,242.51,2025-09-18 15:18:54
1723,2025-09-18,60,301216.SZ,700,19.52,2025-09-18 15:18:54
1724,2025-09-18,60,301200.SZ,1200,111.4,2025-09-18 15:18:54
1725,2025-09-18,60,301196.SZ,700,109.27,2025-09-18 15:18:54
1726,2025-09-18,60,301165.SZ,400,92.86,2025-09-18 15:18:54
1727,2025-09-18,60,301078.SZ,1600,11.45,2025-09-18 15:18:54
1728,2025-09-18,60,301069.SZ,200,23.2,2025-09-18 15:18:54
1729,2025-09-18,60,301052.SZ,800,67.95,2025-09-18 15:18:54
1730,2025-09-18,60,301029.SZ,100,33.02,2025-09-18 15:18:54
1731,2025-09-18,60,301017.SZ,0,12.07,2025-09-18 15:18:54
1732,2025-09-18,60,301015.SZ,1800,29.4,2025-09-18 15:18:54
1733,2025-09-18,60,300993.SZ,300,16.88,2025-09-18 15:18:54
1734,2025-09-18,60,300990.SZ,300,83.5,2025-09-18 15:18:54
1735,2025-09-18,60,300953.SZ,200,170.12,2025-09-18 15:18:54
1736,2025-09-18,60,300940.SZ,2000,28.28,2025-09-18 15:18:54
1737,2025-09-18,60,300866.SZ,400,136.96,2025-09-18 15:18:54
1738,2025-09-18,60,300850.SZ,1000,38.3,2025-09-18 15:18:54
1739,2025-09-18,60,300841.SZ,200,75.88,2025-09-18 15:18:54
1740,2025-09-18,60,300835.SZ,300,65.8,2025-09-18 15:18:54
1741,2025-09-18,60,300811.SZ,700,76.4,2025-09-18 15:18:54
1742,2025-09-18,60,300806.SZ,1000,26.27,2025-09-18 15:18:54
1743,2025-09-18,60,300789.SZ,100,30.17,2025-09-18 15:18:54
1744,2025-09-18,60,300776.SZ,500,71.08,2025-09-18 15:18:54
1745,2025-09-18,60,300770.SZ,500,45.68,2025-09-18 15:18:54
1746,2025-09-18,60,300767.SZ,600,23.7,2025-09-18 15:18:54
1747,2025-09-18,60,300763.SZ,500,84.4,2025-09-18 15:18:54
1748,2025-09-18,60,300761.SZ,2200,22.68,2025-09-18 15:18:54
1749,2025-09-18,60,300760.SZ,200,237.8,2025-09-18 15:18:54
1750,2025-09-18,60,300750.SZ,1300,366.89,2025-09-18 15:18:54
1751,2025-09-18,60,300748.SZ,1000,36.22,2025-09-18 15:18:54
1752,2025-09-18,60,300747.SZ,2000,26.87,2025-09-18 15:18:54
1753,2025-09-18,60,300732.SZ,0,8.59,2025-09-18 15:18:54
1754,2025-09-18,60,300731.SZ,400,49.72,2025-09-18 15:18:54
1755,2025-09-18,60,300727.SZ,800,43.88,2025-09-18 15:18:54
1756,2025-09-18,60,300723.SZ,1700,60.77,2025-09-18 15:18:54
1757,2025-09-18,60,300682.SZ,200,21.02,2025-09-18 15:18:54
1758,2025-09-18,60,300680.SZ,100,62.7,2025-09-18 15:18:54
1759,2025-09-18,60,300620.SZ,300,123.16,2025-09-18 15:18:54
1760,2025-09-18,60,300604.SZ,200,64.89,2025-09-18 15:18:54
1761,2025-09-18,60,300602.SZ,1600,35.69,2025-09-18 15:18:54
1762,2025-09-18,60,300593.SZ,2700,18.55,2025-09-18 15:18:54
1763,2025-09-18,60,300564.SZ,300,15.9,2025-09-18 15:18:54
1764,2025-09-18,60,300548.SZ,0,127.78,2025-09-18 15:18:54
1765,2025-09-18,60,300539.SZ,0,42.78,2025-09-18 15:18:54
1766,2025-09-18,60,300515.SZ,1500,20.83,2025-09-18 15:18:54
1767,2025-09-18,60,300502.SZ,1300,345.51,2025-09-18 15:18:54
1768,2025-09-18,60,300500.SZ,300,13.73,2025-09-18 15:18:54
1769,2025-09-18,60,300492.SZ,100,78.8,2025-09-18 15:18:54
1770,2025-09-18,60,300476.SZ,0,323.5,2025-09-18 15:18:54
1771,2025-09-18,60,300475.SZ,1200,75.51,2025-09-18 15:18:54
1772,2025-09-18,60,300452.SZ,300,13.13,2025-09-18 15:18:54
1773,2025-09-18,60,300450.SZ,5000,56.73,2025-09-18 15:18:54
1774,2025-09-18,60,300432.SZ,2300,15.88,2025-09-18 15:18:54
1775,2025-09-18,60,300413.SZ,1200,31.74,2025-09-18 15:18:54
1776,2025-09-18,60,300398.SZ,1200,24.0,2025-09-18 15:18:54
1777,2025-09-18,60,300395.SZ,100,87.29,2025-09-18 15:18:54
1778,2025-09-18,60,300389.SZ,200,15.99,2025-09-18 15:18:54
1779,2025-09-18,60,300322.SZ,0,26.09,2025-09-18 15:18:54
1780,2025-09-18,60,300308.SZ,1000,409.4,2025-09-18 15:18:54
1781,2025-09-18,60,300304.SZ,3800,14.79,2025-09-18 15:18:54
1782,2025-09-18,60,300274.SZ,300,142.55,2025-09-18 15:18:54
1783,2025-09-18,60,300272.SZ,0,6.62,2025-09-18 15:18:54
1784,2025-09-18,60,300257.SZ,1100,14.33,2025-09-18 15:18:54
1785,2025-09-18,60,300251.SZ,200,18.63,2025-09-18 15:18:54
1786,2025-09-18,60,300188.SZ,500,15.71,2025-09-18 15:18:54
1787,2025-09-18,60,300160.SZ,300,6.02,2025-09-18 15:18:54
1788,2025-09-18,60,300138.SZ,2600,12.82,2025-09-18 15:18:54
1789,2025-09-18,60,300124.SZ,900,82.6,2025-09-18 15:18:54
1790,2025-09-18,60,300122.SZ,100,22.66,2025-09-18 15:18:54
1791,2025-09-18,60,300115.SZ,500,34.5,2025-09-18 15:18:54
1792,2025-09-18,60,300113.SZ,2000,24.56,2025-09-18 15:18:54
1793,2025-09-18,60,300098.SZ,17900,6.04,2025-09-18 15:18:54
1794,2025-09-18,60,300069.SZ,100,19.97,2025-09-18 15:18:54
1795,2025-09-18,60,300068.SZ,1900,19.12,2025-09-18 15:18:54
1796,2025-09-18,60,300059.SZ,1700,26.87,2025-09-18 15:18:54
1797,2025-09-18,60,300049.SZ,1300,85.8,2025-09-18 15:18:54
1798,2025-09-18,60,300033.SZ,100,366.91,2025-09-18 15:18:54
1799,2025-09-18,60,300021.SZ,6000,5.04,2025-09-18 15:18:54
1800,2025-09-18,60,300014.SZ,1500,70.48,2025-09-18 15:18:54
1801,2025-09-18,60,300009.SZ,9400,10.71,2025-09-18 15:18:54
1802,2025-09-18,60,003816.SZ,18800,3.69,2025-09-18 15:18:54
1803,2025-09-18,60,003019.SZ,1600,42.23,2025-09-18 15:18:54
1804,2025-09-18,60,002997.SZ,100,40.02,2025-09-18 15:18:54
1805,2025-09-18,60,002939.SZ,2900,11.77,2025-09-18 15:18:54
1806,2025-09-18,60,002938.SZ,4100,54.95,2025-09-18 15:18:54
1807,2025-09-18,60,002920.SZ,800,137.6,2025-09-18 15:18:54
1808,2025-09-18,60,002916.SZ,700,197.47,2025-09-18 15:18:54
1809,2025-09-18,60,002913.SZ,1800,42.29,2025-09-18 15:18:54
