,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
385,2025-09-25,61,603067.SH,900,17.99,2025-09-25 15:44:14
386,2025-09-25,61,603063.SH,400,34.43,2025-09-25 15:44:14
387,2025-09-25,61,603056.SH,1000,15.91,2025-09-25 15:44:14
388,2025-09-25,61,603053.SH,200,10.4,2025-09-25 15:44:14
389,2025-09-25,61,603052.SH,200,32.24,2025-09-25 15:44:14
390,2025-09-25,61,603051.SH,700,23.41,2025-09-25 15:44:14
391,2025-09-25,61,603038.SH,400,17.14,2025-09-25 15:44:14
392,2025-09-25,61,603036.SH,0,21.86,2025-09-25 15:44:14
393,2025-09-25,61,603035.SH,1700,18.02,2025-09-25 15:44:14
394,2025-09-25,61,603033.SH,0,12.06,2025-09-25 15:44:14
395,2025-09-25,61,603032.SH,500,22.35,2025-09-25 15:44:14
396,2025-09-25,61,603031.SH,100,45.2,2025-09-25 15:44:14
397,2025-09-25,61,603028.SH,100,7.73,2025-09-25 15:44:14
398,2025-09-25,61,603025.SH,300,17.35,2025-09-25 15:44:14
399,2025-09-25,61,603020.SH,0,9.94,2025-09-25 15:44:14
400,2025-09-25,61,603019.SH,0,125.5,2025-09-25 15:44:14
401,2025-09-25,61,603016.SH,0,28.23,2025-09-25 15:44:14
402,2025-09-25,61,603013.SH,700,27.07,2025-09-25 15:44:14
403,2025-09-25,61,603008.SH,500,17.78,2025-09-25 15:44:14
404,2025-09-25,61,601985.SH,200,8.52,2025-09-25 15:44:14
405,2025-09-25,61,601975.SH,39400,3.05,2025-09-25 15:44:14
406,2025-09-25,61,601965.SH,0,17.94,2025-09-25 15:44:14
407,2025-09-25,61,601958.SH,100,14.81,2025-09-25 15:44:14
408,2025-09-25,61,601956.SH,1000,7.28,2025-09-25 15:44:14
409,2025-09-25,61,601952.SH,100,9.39,2025-09-25 15:44:14
410,2025-09-25,61,601886.SH,700,7.28,2025-09-25 15:44:14
411,2025-09-25,61,601878.SH,200,11.31,2025-09-25 15:44:14
412,2025-09-25,61,601877.SH,200,28.93,2025-09-25 15:44:14
413,2025-09-25,61,601872.SH,3400,8.65,2025-09-25 15:44:14
414,2025-09-25,61,601865.SH,0,17.32,2025-09-25 15:44:14
415,2025-09-25,61,601828.SH,2400,2.79,2025-09-25 15:44:14
416,2025-09-25,61,601827.SH,100,8.39,2025-09-25 15:44:14
417,2025-09-25,61,601816.SH,100,5.22,2025-09-25 15:44:14
418,2025-09-25,61,601798.SH,200,9.28,2025-09-25 15:44:14
419,2025-09-25,61,601778.SH,3100,3.77,2025-09-25 15:44:14
420,2025-09-25,61,601777.SH,12300,12.99,2025-09-25 15:44:14
421,2025-09-25,61,601728.SH,900,6.69,2025-09-25 15:44:14
422,2025-09-25,61,601718.SH,300,3.53,2025-09-25 15:44:14
423,2025-09-25,61,601699.SH,0,14.54,2025-09-25 15:44:14
424,2025-09-25,61,601696.SH,100,14.25,2025-09-25 15:44:14
425,2025-09-25,61,601688.SH,0,19.7,2025-09-25 15:44:14
426,2025-09-25,61,601658.SH,4600,5.98,2025-09-25 15:44:14
427,2025-09-25,61,601609.SH,0,11.95,2025-09-25 15:44:14
428,2025-09-25,61,601608.SH,1500,5.28,2025-09-25 15:44:14
429,2025-09-25,61,601606.SH,700,42.84,2025-09-25 15:44:14
430,2025-09-25,61,601599.SH,700,3.63,2025-09-25 15:44:14
431,2025-09-25,61,601598.SH,0,7.8,2025-09-25 15:44:14
432,2025-09-25,61,601595.SH,100,29.89,2025-09-25 15:44:14
433,2025-09-25,61,601567.SH,1400,24.0,2025-09-25 15:44:14
434,2025-09-25,61,601555.SH,200,9.34,2025-09-25 15:44:14
435,2025-09-25,61,601518.SH,200,2.69,2025-09-25 15:44:14
436,2025-09-25,61,601515.SH,5000,4.49,2025-09-25 15:44:14
437,2025-09-25,61,601339.SH,2200,5.4,2025-09-25 15:44:14
438,2025-09-25,61,601333.SH,800,3.3,2025-09-25 15:44:14
439,2025-09-25,61,601328.SH,0,6.85,2025-09-25 15:44:14
440,2025-09-25,61,601311.SH,3400,10.87,2025-09-25 15:44:14
441,2025-09-25,61,601298.SH,300,8.47,2025-09-25 15:44:14
442,2025-09-25,61,601279.SH,100,4.08,2025-09-25 15:44:14
443,2025-09-25,61,601231.SH,300,22.17,2025-09-25 15:44:14
444,2025-09-25,61,601228.SH,100,3.32,2025-09-25 15:44:14
445,2025-09-25,61,601226.SH,600,6.83,2025-09-25 15:44:14
446,2025-09-25,61,601218.SH,2800,5.15,2025-09-25 15:44:14
447,2025-09-25,61,601212.SH,2400,3.76,2025-09-25 15:44:14
448,2025-09-25,61,601208.SH,500,21.34,2025-09-25 15:44:14
449,2025-09-25,61,601168.SH,100,20.46,2025-09-25 15:44:14
450,2025-09-25,61,601166.SH,800,20.21,2025-09-25 15:44:14
451,2025-09-25,61,601158.SH,100,4.64,2025-09-25 15:44:14
452,2025-09-25,61,601156.SH,700,15.94,2025-09-25 15:44:14
453,2025-09-25,61,601138.SH,100,68.46,2025-09-25 15:44:14
454,2025-09-25,61,601137.SH,1100,25.96,2025-09-25 15:44:14
455,2025-09-25,61,601133.SH,100,13.14,2025-09-25 15:44:14
456,2025-09-25,61,601126.SH,100,18.22,2025-09-25 15:44:14
457,2025-09-25,61,601113.SH,8700,4.31,2025-09-25 15:44:14
458,2025-09-25,61,601111.SH,200,7.76,2025-09-25 15:44:14
459,2025-09-25,61,601108.SH,200,8.18,2025-09-25 15:44:14
460,2025-09-25,61,601107.SH,200,5.63,2025-09-25 15:44:14
461,2025-09-25,61,601101.SH,300,7.33,2025-09-25 15:44:14
462,2025-09-25,61,601096.SH,4100,4.2,2025-09-25 15:44:14
463,2025-09-25,61,601089.SH,500,22.75,2025-09-25 15:44:14
464,2025-09-25,61,601083.SH,1600,11.57,2025-09-25 15:44:14
465,2025-09-25,61,601077.SH,7200,6.31,2025-09-25 15:44:14
466,2025-09-25,61,601065.SH,1400,8.3,2025-09-25 15:44:14
467,2025-09-25,61,601038.SH,700,12.75,2025-09-25 15:44:14
468,2025-09-25,61,601018.SH,5100,3.62,2025-09-25 15:44:14
469,2025-09-25,61,601003.SH,1400,5.11,2025-09-25 15:44:14
470,2025-09-25,61,600995.SH,300,12.3,2025-09-25 15:44:14
471,2025-09-25,61,600990.SH,0,28.83,2025-09-25 15:44:14
472,2025-09-25,61,600988.SH,100,28.23,2025-09-25 15:44:14
473,2025-09-25,61,600983.SH,1200,10.36,2025-09-25 15:44:14
474,2025-09-25,61,600980.SH,400,23.28,2025-09-25 15:44:14
475,2025-09-25,61,600973.SH,100,5.2,2025-09-25 15:44:14
476,2025-09-25,61,600967.SH,3300,18.45,2025-09-25 15:44:14
477,2025-09-25,61,600962.SH,0,20.84,2025-09-25 15:44:14
478,2025-09-25,61,600961.SH,1200,14.95,2025-09-25 15:44:14
479,2025-09-25,61,600960.SH,200,4.59,2025-09-25 15:44:14
480,2025-09-25,61,600941.SH,0,106.0,2025-09-25 15:44:14
481,2025-09-25,61,600936.SH,1500,3.63,2025-09-25 15:44:14
482,2025-09-25,61,600935.SH,2200,2.38,2025-09-25 15:44:14
483,2025-09-25,61,600933.SH,600,23.87,2025-09-25 15:44:14
484,2025-09-25,61,600929.SH,100,5.98,2025-09-25 15:44:14
485,2025-09-25,61,600916.SH,1500,8.25,2025-09-25 15:44:14
486,2025-09-25,61,600906.SH,100,7.1,2025-09-25 15:44:14
487,2025-09-25,61,600905.SH,7400,4.24,2025-09-25 15:44:14
488,2025-09-25,61,600884.SH,0,14.25,2025-09-25 15:44:14
489,2025-09-25,61,600882.SH,0,24.53,2025-09-25 15:44:14
490,2025-09-25,61,600880.SH,5000,4.93,2025-09-25 15:44:14
491,2025-09-25,61,600875.SH,200,18.99,2025-09-25 15:44:14
492,2025-09-25,61,600874.SH,100,5.85,2025-09-25 15:44:14
493,2025-09-25,61,600868.SH,5500,2.71,2025-09-25 15:44:14
494,2025-09-25,61,600867.SH,400,8.28,2025-09-25 15:44:14
495,2025-09-25,61,600866.SH,3300,7.36,2025-09-25 15:44:14
496,2025-09-25,61,600864.SH,3900,7.11,2025-09-25 15:44:14
497,2025-09-25,61,600851.SH,900,6.56,2025-09-25 15:44:14
498,2025-09-25,61,600850.SH,100,30.2,2025-09-25 15:44:14
499,2025-09-25,61,600848.SH,100,11.0,2025-09-25 15:44:14
500,2025-09-25,61,600846.SH,800,13.75,2025-09-25 15:44:14
501,2025-09-25,61,600844.SH,2100,2.89,2025-09-25 15:44:14
502,2025-09-25,61,600841.SH,400,6.54,2025-09-25 15:44:14
503,2025-09-25,61,600834.SH,2000,8.5,2025-09-25 15:44:14
504,2025-09-25,61,600826.SH,300,10.41,2025-09-25 15:44:14
505,2025-09-25,61,600819.SH,0,7.53,2025-09-25 15:44:14
506,2025-09-25,61,600816.SH,5200,3.06,2025-09-25 15:44:14
507,2025-09-25,61,600801.SH,500,17.5,2025-09-25 15:44:14
508,2025-09-25,61,600796.SH,300,5.7,2025-09-25 15:44:14
509,2025-09-25,61,600795.SH,3700,4.99,2025-09-25 15:44:14
510,2025-09-25,61,600776.SH,500,13.09,2025-09-25 15:44:14
511,2025-09-25,61,600774.SH,100,9.38,2025-09-25 15:44:14
512,2025-09-25,61,600771.SH,1100,19.16,2025-09-25 15:44:14
513,2025-09-25,61,600769.SH,1100,12.27,2025-09-25 15:44:14
514,2025-09-25,61,600761.SH,400,21.86,2025-09-25 15:44:14
515,2025-09-25,61,600760.SH,100,63.88,2025-09-25 15:44:14
516,2025-09-25,61,600751.SH,700,4.68,2025-09-25 15:44:14
517,2025-09-25,61,600748.SH,900,4.5,2025-09-25 15:44:14
518,2025-09-25,61,600745.SH,100,49.4,2025-09-25 15:44:14
519,2025-09-25,61,600744.SH,1500,6.28,2025-09-25 15:44:14
520,2025-09-25,61,600740.SH,400,3.93,2025-09-25 15:44:14
521,2025-09-25,61,600737.SH,100,16.69,2025-09-25 15:44:14
522,2025-09-25,61,600733.SH,8300,7.84,2025-09-25 15:44:14
523,2025-09-25,61,600732.SH,2700,16.1,2025-09-25 15:44:14
524,2025-09-25,61,600731.SH,300,7.07,2025-09-25 15:44:14
525,2025-09-25,61,600730.SH,100,10.01,2025-09-25 15:44:14
526,2025-09-25,61,600724.SH,1800,4.91,2025-09-25 15:44:14
527,2025-09-25,61,600722.SH,400,6.26,2025-09-25 15:44:14
528,2025-09-25,61,600721.SH,5700,9.03,2025-09-25 15:44:14
529,2025-09-25,61,600712.SH,1000,6.73,2025-09-25 15:44:14
530,2025-09-25,61,600710.SH,200,9.81,2025-09-25 15:44:14
531,2025-09-25,61,600704.SH,0,5.74,2025-09-25 15:44:14
532,2025-09-25,61,600703.SH,2800,15.62,2025-09-25 15:44:14
533,2025-09-25,61,600699.SH,700,35.65,2025-09-25 15:44:14
534,2025-09-25,61,600698.SH,200,9.73,2025-09-25 15:44:14
535,2025-09-25,61,600688.SH,5000,2.67,2025-09-25 15:44:14
536,2025-09-25,61,600686.SH,300,11.36,2025-09-25 15:44:14
537,2025-09-25,61,600685.SH,300,26.07,2025-09-25 15:44:14
538,2025-09-25,61,600684.SH,9500,5.87,2025-09-25 15:44:14
539,2025-09-25,61,600682.SH,100,7.36,2025-09-25 15:44:14
540,2025-09-25,61,600676.SH,200,5.66,2025-09-25 15:44:14
541,2025-09-25,61,600675.SH,3900,2.87,2025-09-25 15:44:14
542,2025-09-25,61,600671.SH,200,18.52,2025-09-25 15:44:14
543,2025-09-25,61,600663.SH,700,8.6,2025-09-25 15:44:14
544,2025-09-25,61,600662.SH,100,5.28,2025-09-25 15:44:14
545,2025-09-25,61,600660.SH,0,72.51,2025-09-25 15:44:14
546,2025-09-25,61,600653.SH,11200,2.07,2025-09-25 15:44:14
547,2025-09-25,61,600651.SH,5700,8.82,2025-09-25 15:44:14
548,2025-09-25,61,600649.SH,700,4.64,2025-09-25 15:44:14
549,2025-09-25,61,600633.SH,0,15.66,2025-09-25 15:44:14
550,2025-09-25,61,600621.SH,600,15.77,2025-09-25 15:44:14
551,2025-09-25,61,600620.SH,3400,6.09,2025-09-25 15:44:14
552,2025-09-25,61,600617.SH,0,2.89,2025-09-25 15:44:14
553,2025-09-25,61,600615.SH,300,13.56,2025-09-25 15:44:14
554,2025-09-25,61,600610.SH,100,11.29,2025-09-25 15:44:14
555,2025-09-25,61,600605.SH,0,35.0,2025-09-25 15:44:14
556,2025-09-25,61,600604.SH,2300,5.83,2025-09-25 15:44:14
557,2025-09-25,61,600602.SH,200,21.45,2025-09-25 15:44:14
558,2025-09-25,61,600601.SH,8200,10.74,2025-09-25 15:44:14
559,2025-09-25,61,600596.SH,300,10.15,2025-09-25 15:44:14
560,2025-09-25,61,600595.SH,9200,5.09,2025-09-25 15:44:14
561,2025-09-25,61,600582.SH,0,5.94,2025-09-25 15:44:14
562,2025-09-25,61,600581.SH,1300,4.25,2025-09-25 15:44:14
563,2025-09-25,61,600579.SH,400,8.43,2025-09-25 15:44:14
564,2025-09-25,61,600573.SH,200,11.4,2025-09-25 15:44:14
565,2025-09-25,61,600570.SH,0,34.58,2025-09-25 15:44:14
566,2025-09-25,61,600562.SH,500,31.3,2025-09-25 15:44:14
567,2025-09-25,61,600549.SH,400,28.78,2025-09-25 15:44:14
568,2025-09-25,61,600547.SH,800,37.9,2025-09-25 15:44:14
569,2025-09-25,61,600546.SH,300,10.13,2025-09-25 15:44:14
570,2025-09-25,61,600545.SH,500,2.94,2025-09-25 15:44:14
571,2025-09-25,61,600538.SH,2200,5.62,2025-09-25 15:44:14
572,2025-09-25,61,600537.SH,1200,3.91,2025-09-25 15:44:14
573,2025-09-25,61,600530.SH,1200,8.02,2025-09-25 15:44:14
574,2025-09-25,61,600528.SH,300,8.2,2025-09-25 15:44:14
575,2025-09-25,61,600527.SH,30400,2.24,2025-09-25 15:44:14
576,2025-09-25,61,600522.SH,200,18.2,2025-09-25 15:44:14
577,2025-09-25,61,600521.SH,700,21.99,2025-09-25 15:44:14
578,2025-09-25,61,600513.SH,1800,19.35,2025-09-25 15:44:14
579,2025-09-25,61,600510.SH,0,7.67,2025-09-25 15:44:14
580,2025-09-25,61,600509.SH,300,8.67,2025-09-25 15:44:14
581,2025-09-25,61,600507.SH,1900,5.24,2025-09-25 15:44:14
582,2025-09-25,61,600503.SH,8000,3.27,2025-09-25 15:44:14
583,2025-09-25,61,600498.SH,100,29.14,2025-09-25 15:44:14
584,2025-09-25,61,600497.SH,5100,5.95,2025-09-25 15:44:14
585,2025-09-25,61,600490.SH,2100,6.18,2025-09-25 15:44:14
586,2025-09-25,61,600489.SH,500,20.44,2025-09-25 15:44:14
587,2025-09-25,61,600487.SH,300,22.93,2025-09-25 15:44:14
588,2025-09-25,61,600482.SH,200,21.55,2025-09-25 15:44:14
589,2025-09-25,61,600481.SH,0,6.1,2025-09-25 15:44:14
590,2025-09-25,61,600480.SH,700,14.3,2025-09-25 15:44:14
591,2025-09-25,61,600478.SH,600,6.29,2025-09-25 15:44:14
592,2025-09-25,61,600475.SH,1900,15.5,2025-09-25 15:44:14
593,2025-09-25,61,600459.SH,700,15.64,2025-09-25 15:44:14
594,2025-09-25,61,600452.SH,600,9.39,2025-09-25 15:44:14
595,2025-09-25,61,600446.SH,3000,18.09,2025-09-25 15:44:14
596,2025-09-25,61,600438.SH,500,21.97,2025-09-25 15:44:14
597,2025-09-25,61,600410.SH,0,19.78,2025-09-25 15:44:14
598,2025-09-25,61,600406.SH,1600,22.6,2025-09-25 15:44:14
599,2025-09-25,61,600405.SH,100,5.92,2025-09-25 15:44:14
600,2025-09-25,61,600397.SH,600,7.88,2025-09-25 15:44:14
601,2025-09-25,61,600395.SH,2300,5.24,2025-09-25 15:44:14
602,2025-09-25,61,600383.SH,200,4.07,2025-09-25 15:44:14
603,2025-09-25,61,600377.SH,400,12.68,2025-09-25 15:44:14
604,2025-09-25,61,600376.SH,300,7.1,2025-09-25 15:44:14
605,2025-09-25,61,600372.SH,400,11.98,2025-09-25 15:44:14
606,2025-09-25,61,600369.SH,1000,4.67,2025-09-25 15:44:14
607,2025-09-25,61,600367.SH,500,16.71,2025-09-25 15:44:14
608,2025-09-25,61,600366.SH,2100,14.32,2025-09-25 15:44:14
609,2025-09-25,61,600353.SH,100,17.79,2025-09-25 15:44:14
610,2025-09-25,61,600340.SH,4100,2.12,2025-09-25 15:44:14
611,2025-09-25,61,600339.SH,2700,3.39,2025-09-25 15:44:14
612,2025-09-25,61,600337.SH,24300,2.29,2025-09-25 15:44:14
613,2025-09-25,61,600333.SH,900,5.7,2025-09-25 15:44:14
614,2025-09-25,61,600331.SH,1100,10.2,2025-09-25 15:44:14
615,2025-09-25,61,600326.SH,900,12.33,2025-09-25 15:44:14
616,2025-09-25,61,600323.SH,100,27.36,2025-09-25 15:44:14
617,2025-09-25,61,600320.SH,400,4.35,2025-09-25 15:44:14
618,2025-09-25,61,600316.SH,1000,35.0,2025-09-25 15:44:14
619,2025-09-25,61,600315.SH,0,26.02,2025-09-25 15:44:14
620,2025-09-25,61,600309.SH,100,64.56,2025-09-25 15:44:14
621,2025-09-25,61,600305.SH,1300,7.84,2025-09-25 15:44:14
622,2025-09-25,61,600301.SH,100,30.68,2025-09-25 15:44:14
623,2025-09-25,61,600295.SH,300,10.05,2025-09-25 15:44:14
624,2025-09-25,61,600292.SH,600,12.21,2025-09-25 15:44:14
625,2025-09-25,61,600284.SH,300,10.0,2025-09-25 15:44:14
626,2025-09-25,61,600276.SH,100,72.27,2025-09-25 15:44:14
627,2025-09-25,61,600268.SH,200,9.87,2025-09-25 15:44:14
628,2025-09-25,61,600267.SH,1200,10.33,2025-09-25 15:44:14
629,2025-09-25,61,600266.SH,0,4.9,2025-09-25 15:44:14
630,2025-09-25,61,600259.SH,100,55.59,2025-09-25 15:44:14
631,2025-09-25,61,600256.SH,1700,4.98,2025-09-25 15:44:14
632,2025-09-25,61,600252.SH,1500,2.66,2025-09-25 15:44:14
633,2025-09-25,61,600251.SH,400,8.08,2025-09-25 15:44:14
634,2025-09-25,61,600239.SH,80400,2.7,2025-09-25 15:44:14
635,2025-09-25,61,600237.SH,2000,7.52,2025-09-25 15:44:14
636,2025-09-25,61,600236.SH,1300,6.44,2025-09-25 15:44:14
637,2025-09-25,61,600233.SH,1400,18.72,2025-09-25 15:44:14
638,2025-09-25,61,600230.SH,400,12.24,2025-09-25 15:44:14
639,2025-09-25,61,600226.SH,100,4.5,2025-09-25 15:44:14
640,2025-09-25,61,600223.SH,400,7.59,2025-09-25 15:44:14
641,2025-09-25,61,600222.SH,2100,6.47,2025-09-25 15:44:14
642,2025-09-25,61,600221.SH,11500,1.58,2025-09-25 15:44:14
643,2025-09-25,61,600219.SH,900,3.79,2025-09-25 15:44:14
644,2025-09-25,61,600217.SH,600,4.18,2025-09-25 15:44:14
645,2025-09-25,61,600216.SH,100,14.35,2025-09-25 15:44:14
646,2025-09-25,61,600210.SH,3500,7.24,2025-09-25 15:44:14
647,2025-09-25,61,600208.SH,200,4.34,2025-09-25 15:44:14
648,2025-09-25,61,600206.SH,1000,21.35,2025-09-25 15:44:14
649,2025-09-25,61,600203.SH,800,13.75,2025-09-25 15:44:14
650,2025-09-25,61,600192.SH,400,9.19,2025-09-25 15:44:14
651,2025-09-25,61,600189.SH,2100,7.16,2025-09-25 15:44:14
652,2025-09-25,61,600188.SH,0,13.72,2025-09-25 15:44:14
653,2025-09-25,61,600184.SH,100,17.61,2025-09-25 15:44:14
654,2025-09-25,61,600183.SH,200,56.32,2025-09-25 15:44:14
655,2025-09-25,61,600179.SH,2200,3.65,2025-09-25 15:44:14
656,2025-09-25,61,600178.SH,1300,12.84,2025-09-25 15:44:14
657,2025-09-25,61,600172.SH,100,5.13,2025-09-25 15:44:14
658,2025-09-25,61,600169.SH,100,2.46,2025-09-25 15:44:14
659,2025-09-25,61,600166.SH,0,2.71,2025-09-25 15:44:14
660,2025-09-25,61,600163.SH,2100,5.15,2025-09-25 15:44:14
661,2025-09-25,61,600157.SH,15200,1.61,2025-09-25 15:44:14
662,2025-09-25,61,600151.SH,1200,8.01,2025-09-25 15:44:14
663,2025-09-25,61,600131.SH,700,17.62,2025-09-25 15:44:14
664,2025-09-25,61,600119.SH,1000,7.95,2025-09-25 15:44:14
665,2025-09-25,61,600116.SH,300,6.54,2025-09-25 15:44:14
666,2025-09-25,61,600114.SH,1300,32.44,2025-09-25 15:44:14
667,2025-09-25,61,600113.SH,300,49.8,2025-09-25 15:44:14
668,2025-09-25,61,600111.SH,0,47.28,2025-09-25 15:44:14
669,2025-09-25,61,600106.SH,100,6.18,2025-09-25 15:44:14
670,2025-09-25,61,600105.SH,2100,12.81,2025-09-25 15:44:14
671,2025-09-25,61,600100.SH,2000,8.07,2025-09-25 15:44:14
672,2025-09-25,61,600096.SH,400,25.63,2025-09-25 15:44:14
673,2025-09-25,61,600094.SH,1200,4.17,2025-09-25 15:44:14
674,2025-09-25,61,600063.SH,1300,5.83,2025-09-25 15:44:14
675,2025-09-25,61,600060.SH,0,25.13,2025-09-25 15:44:14
676,2025-09-25,61,600059.SH,100,9.54,2025-09-25 15:44:14
677,2025-09-25,61,600056.SH,0,11.55,2025-09-25 15:44:14
678,2025-09-25,61,600052.SH,5900,5.22,2025-09-25 15:44:14
679,2025-09-25,61,600031.SH,900,22.15,2025-09-25 15:44:14
680,2025-09-25,61,600029.SH,200,5.96,2025-09-25 15:44:14
681,2025-09-25,61,600026.SH,2200,12.1,2025-09-25 15:44:14
682,2025-09-25,61,600021.SH,1800,18.97,2025-09-25 15:44:14
683,2025-09-25,61,600011.SH,1800,7.15,2025-09-25 15:44:14
684,2025-09-25,61,600000.SH,0,12.43,2025-09-25 15:44:14
685,2025-09-25,61,301613.SZ,0,53.01,2025-09-25 15:44:14
686,2025-09-25,61,301607.SZ,100,41.54,2025-09-25 15:44:14
687,2025-09-25,61,301606.SZ,100,67.5,2025-09-25 15:44:14
688,2025-09-25,61,301580.SZ,0,44.62,2025-09-25 15:44:14
689,2025-09-25,61,301559.SZ,300,16.61,2025-09-25 15:44:14
690,2025-09-25,61,301558.SZ,600,8.66,2025-09-25 15:44:14
691,2025-09-25,61,301536.SZ,100,68.28,2025-09-25 15:44:14
692,2025-09-25,61,301529.SZ,100,85.76,2025-09-25 15:44:14
693,2025-09-25,61,301526.SZ,2900,6.45,2025-09-25 15:44:14
694,2025-09-25,61,301512.SZ,1100,47.58,2025-09-25 15:44:14
695,2025-09-25,61,301511.SZ,900,36.25,2025-09-25 15:44:14
696,2025-09-25,61,301510.SZ,300,34.66,2025-09-25 15:44:14
697,2025-09-25,61,301507.SZ,0,13.65,2025-09-25 15:44:14
698,2025-09-25,61,301408.SZ,100,12.83,2025-09-25 15:44:14
699,2025-09-25,61,301397.SZ,0,45.92,2025-09-25 15:44:14
700,2025-09-25,61,301396.SZ,100,84.79,2025-09-25 15:44:14
701,2025-09-25,61,301379.SZ,2000,30.81,2025-09-25 15:44:14
702,2025-09-25,61,301378.SZ,0,30.46,2025-09-25 15:44:14
703,2025-09-25,61,301377.SZ,400,78.5,2025-09-25 15:44:14
704,2025-09-25,61,301376.SZ,200,20.12,2025-09-25 15:44:14
705,2025-09-25,61,301363.SZ,100,24.2,2025-09-25 15:44:14
706,2025-09-25,61,301353.SZ,0,28.95,2025-09-25 15:44:14
707,2025-09-25,61,301339.SZ,200,15.92,2025-09-25 15:44:14
708,2025-09-25,61,301325.SZ,200,65.87,2025-09-25 15:44:14
709,2025-09-25,61,301321.SZ,3100,17.79,2025-09-25 15:44:14
710,2025-09-25,61,301297.SZ,100,43.11,2025-09-25 15:44:14
711,2025-09-25,61,301292.SZ,400,17.97,2025-09-25 15:44:14
712,2025-09-25,61,301291.SZ,0,47.64,2025-09-25 15:44:14
713,2025-09-25,61,301286.SZ,400,26.32,2025-09-25 15:44:14
714,2025-09-25,61,301285.SZ,300,50.14,2025-09-25 15:44:14
715,2025-09-25,61,301281.SZ,100,33.83,2025-09-25 15:44:14
716,2025-09-25,61,301270.SZ,400,37.46,2025-09-25 15:44:14
717,2025-09-25,61,301260.SZ,700,21.06,2025-09-25 15:44:14
718,2025-09-25,61,301256.SZ,1300,11.11,2025-09-25 15:44:14
719,2025-09-25,61,301248.SZ,200,30.09,2025-09-25 15:44:14
720,2025-09-25,61,301235.SZ,200,34.41,2025-09-25 15:44:14
721,2025-09-25,61,301230.SZ,100,34.72,2025-09-25 15:44:14
722,2025-09-25,61,301229.SZ,500,23.83,2025-09-25 15:44:14
723,2025-09-25,61,301226.SZ,200,34.09,2025-09-25 15:44:14
724,2025-09-25,61,301225.SZ,100,92.29,2025-09-25 15:44:14
725,2025-09-25,61,301219.SZ,0,66.81,2025-09-25 15:44:14
726,2025-09-25,61,301217.SZ,100,32.81,2025-09-25 15:44:14
727,2025-09-25,61,301216.SZ,200,18.49,2025-09-25 15:44:14
728,2025-09-25,61,301215.SZ,0,6.64,2025-09-25 15:44:14
729,2025-09-25,61,301213.SZ,300,54.23,2025-09-25 15:44:14
730,2025-09-25,61,301211.SZ,200,12.03,2025-09-25 15:44:14
731,2025-09-25,61,301200.SZ,0,102.88,2025-09-25 15:44:14
732,2025-09-25,61,301197.SZ,800,19.46,2025-09-25 15:44:14
733,2025-09-25,61,301193.SZ,800,18.74,2025-09-25 15:44:14
734,2025-09-25,61,301188.SZ,100,17.15,2025-09-25 15:44:14
735,2025-09-25,61,301181.SZ,0,30.7,2025-09-25 15:44:14
736,2025-09-25,61,301179.SZ,100,16.64,2025-09-25 15:44:14
737,2025-09-25,61,301176.SZ,400,27.05,2025-09-25 15:44:14
738,2025-09-25,61,301175.SZ,400,5.24,2025-09-25 15:44:14
739,2025-09-25,61,301172.SZ,0,23.32,2025-09-25 15:44:14
740,2025-09-25,61,301171.SZ,100,33.8,2025-09-25 15:44:14
741,2025-09-25,61,301168.SZ,200,44.97,2025-09-25 15:44:14
742,2025-09-25,61,301161.SZ,100,40.96,2025-09-25 15:44:14
743,2025-09-25,61,301160.SZ,200,63.58,2025-09-25 15:44:14
744,2025-09-25,61,301149.SZ,100,10.72,2025-09-25 15:44:14
745,2025-09-25,61,301135.SZ,500,29.18,2025-09-25 15:44:14
746,2025-09-25,61,301133.SZ,900,30.68,2025-09-25 15:44:14
747,2025-09-25,61,301132.SZ,100,36.29,2025-09-25 15:44:14
748,2025-09-25,61,301125.SZ,700,19.86,2025-09-25 15:44:14
749,2025-09-25,61,301123.SZ,0,47.09,2025-09-25 15:44:14
750,2025-09-25,61,301120.SZ,1000,13.78,2025-09-25 15:44:14
751,2025-09-25,61,301107.SZ,200,28.9,2025-09-25 15:44:14
752,2025-09-25,61,301101.SZ,100,44.96,2025-09-25 15:44:14
753,2025-09-25,61,301099.SZ,100,40.55,2025-09-25 15:44:14
754,2025-09-25,61,301095.SZ,0,93.38,2025-09-25 15:44:14
755,2025-09-25,61,301091.SZ,600,34.09,2025-09-25 15:44:14
756,2025-09-25,61,301090.SZ,1500,7.52,2025-09-25 15:44:14
757,2025-09-25,61,301086.SZ,0,85.09,2025-09-25 15:44:14
758,2025-09-25,61,301078.SZ,3600,10.77,2025-09-25 15:44:14
759,2025-09-25,61,301071.SZ,200,32.85,2025-09-25 15:44:14
760,2025-09-25,61,301069.SZ,900,22.35,2025-09-25 15:44:14
761,2025-09-25,61,301066.SZ,700,14.99,2025-09-25 15:44:14
762,2025-09-25,61,301063.SZ,0,25.55,2025-09-25 15:44:14
763,2025-09-25,61,301058.SZ,2000,10.99,2025-09-25 15:44:14
764,2025-09-25,61,301057.SZ,200,23.2,2025-09-25 15:44:14
765,2025-09-25,61,301048.SZ,100,11.67,2025-09-25 15:44:14
766,2025-09-25,61,301046.SZ,0,26.73,2025-09-25 15:44:14
