,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
5074,2025-09-23,52.0,688157.SH,124,38.87,2025-09-23 16:18:19
5075,2025-09-23,52.0,688148.SH,147,5.83,2025-09-23 16:18:19
5076,2025-09-23,52.0,688141.SH,147,50.3,2025-09-23 16:18:19
5077,2025-09-23,52.0,688135.SH,13,33.5,2025-09-23 16:18:19
5078,2025-09-23,52.0,688128.SH,123,29.43,2025-09-23 16:18:19
5079,2025-09-23,52.0,688127.SH,100,31.71,2025-09-23 16:18:19
5080,2025-09-23,52.0,688118.SH,76,28.3,2025-09-23 16:18:19
5081,2025-09-23,52.0,688110.SH,33,111.69,2025-09-23 16:18:19
5082,2025-09-23,52.0,688108.SH,128,28.3,2025-09-23 16:18:19
5083,2025-09-23,52.0,688101.SH,1,16.25,2025-09-23 16:18:19
5084,2025-09-23,52.0,688098.SH,270,10.8,2025-09-23 16:18:19
5085,2025-09-23,52.0,688096.SH,196,8.29,2025-09-23 16:18:19
5086,2025-09-23,52.0,688079.SH,1,12.44,2025-09-23 16:18:19
5087,2025-09-23,52.0,688050.SH,8,75.6,2025-09-23 16:18:19
5088,2025-09-23,52.0,688046.SH,115,18.57,2025-09-23 16:18:19
5089,2025-09-23,52.0,688041.SH,172,235.96,2025-09-23 16:18:19
5090,2025-09-23,52.0,688022.SH,89,15.34,2025-09-23 16:18:19
5091,2025-09-23,52.0,688010.SH,255,34.24,2025-09-23 16:18:19
5092,2025-09-23,52.0,688009.SH,152,5.33,2025-09-23 16:18:19
5093,2025-09-23,52.0,688007.SH,160,22.03,2025-09-23 16:18:19
5094,2025-09-23,52.0,688005.SH,163,27.65,2025-09-23 16:18:19
5095,2025-09-23,52.0,605555.SH,100,18.01,2025-09-23 16:18:19
5096,2025-09-23,52.0,605507.SH,100,22.54,2025-09-23 16:18:19
5097,2025-09-23,52.0,605398.SH,100,31.96,2025-09-23 16:18:19
5098,2025-09-23,52.0,605376.SH,100,55.75,2025-09-23 16:18:19
5099,2025-09-23,52.0,605338.SH,100,22.77,2025-09-23 16:18:19
5100,2025-09-23,52.0,605287.SH,1800,21.58,2025-09-23 16:18:19
5101,2025-09-23,52.0,605286.SH,0,44.21,2025-09-23 16:18:19
5102,2025-09-23,52.0,605228.SH,300,18.43,2025-09-23 16:18:19
5103,2025-09-23,52.0,605198.SH,200,45.88,2025-09-23 16:18:19
5104,2025-09-23,52.0,605196.SH,200,25.6,2025-09-23 16:18:19
5105,2025-09-23,52.0,605183.SH,200,19.82,2025-09-23 16:18:19
5106,2025-09-23,52.0,605178.SH,0,30.18,2025-09-23 16:18:19
5107,2025-09-23,52.0,605168.SH,300,30.93,2025-09-23 16:18:19
5108,2025-09-23,52.0,605166.SH,400,12.18,2025-09-23 16:18:19
5109,2025-09-23,52.0,605138.SH,100,7.87,2025-09-23 16:18:19
5110,2025-09-23,52.0,605056.SH,100,13.81,2025-09-23 16:18:19
5111,2025-09-23,52.0,605050.SH,300,20.14,2025-09-23 16:18:19
5112,2025-09-23,52.0,605033.SH,200,22.6,2025-09-23 16:18:19
5113,2025-09-23,52.0,605028.SH,100,26.29,2025-09-23 16:18:19
5114,2025-09-23,52.0,605020.SH,0,28.28,2025-09-23 16:18:19
5115,2025-09-23,52.0,603992.SH,400,31.82,2025-09-23 16:18:19
5116,2025-09-23,52.0,603989.SH,200,19.23,2025-09-23 16:18:19
5117,2025-09-23,52.0,603969.SH,600,10.45,2025-09-23 16:18:19
5118,2025-09-23,52.0,603966.SH,200,10.86,2025-09-23 16:18:19
5119,2025-09-23,52.0,603959.SH,900,6.32,2025-09-23 16:18:19
5120,2025-09-23,52.0,603949.SH,200,20.82,2025-09-23 16:18:19
5121,2025-09-23,52.0,603948.SH,100,24.99,2025-09-23 16:18:19
5122,2025-09-23,52.0,603936.SH,1700,14.14,2025-09-23 16:18:19
5123,2025-09-23,52.0,603931.SH,300,28.02,2025-09-23 16:18:19
5124,2025-09-23,52.0,603929.SH,100,40.02,2025-09-23 16:18:19
5125,2025-09-23,52.0,603928.SH,300,16.02,2025-09-23 16:18:19
5126,2025-09-23,52.0,603926.SH,0,17.58,2025-09-23 16:18:19
5127,2025-09-23,52.0,603920.SH,300,47.12,2025-09-23 16:18:19
5128,2025-09-23,52.0,603918.SH,100,18.05,2025-09-23 16:18:19
5129,2025-09-23,52.0,603916.SH,200,10.72,2025-09-23 16:18:19
5130,2025-09-23,52.0,603915.SH,300,17.16,2025-09-23 16:18:19
5131,2025-09-23,52.0,603903.SH,0,10.58,2025-09-23 16:18:19
5132,2025-09-23,52.0,603900.SH,100,10.49,2025-09-23 16:18:19
5133,2025-09-23,52.0,603893.SH,0,215.28,2025-09-23 16:18:19
5134,2025-09-23,52.0,603878.SH,0,7.89,2025-09-23 16:18:19
5135,2025-09-23,52.0,603871.SH,300,13.65,2025-09-23 16:18:19
5136,2025-09-23,52.0,603829.SH,1600,22.38,2025-09-23 16:18:19
5137,2025-09-23,52.0,603818.SH,400,4.0,2025-09-23 16:18:19
5138,2025-09-23,52.0,603815.SH,700,12.4,2025-09-23 16:18:19
5139,2025-09-23,52.0,603811.SH,1300,13.5,2025-09-23 16:18:19
5140,2025-09-23,52.0,603809.SH,700,15.66,2025-09-23 16:18:19
5141,2025-09-23,52.0,603799.SH,100,51.56,2025-09-23 16:18:19
5142,2025-09-23,52.0,603798.SH,100,15.98,2025-09-23 16:18:19
5143,2025-09-23,52.0,603773.SH,200,34.61,2025-09-23 16:18:19
5144,2025-09-23,52.0,603766.SH,500,12.49,2025-09-23 16:18:19
5145,2025-09-23,52.0,603758.SH,500,15.94,2025-09-23 16:18:19
5146,2025-09-23,52.0,603738.SH,300,15.39,2025-09-23 16:18:19
5147,2025-09-23,52.0,603733.SH,200,23.69,2025-09-23 16:18:19
5148,2025-09-23,52.0,603726.SH,1200,20.88,2025-09-23 16:18:19
5149,2025-09-23,52.0,603693.SH,100,12.69,2025-09-23 16:18:19
5150,2025-09-23,52.0,603680.SH,200,12.41,2025-09-23 16:18:19
5151,2025-09-23,52.0,603678.SH,0,39.29,2025-09-23 16:18:19
5152,2025-09-23,52.0,603669.SH,0,5.8,2025-09-23 16:18:19
5153,2025-09-23,52.0,603659.SH,0,26.88,2025-09-23 16:18:19
5154,2025-09-23,52.0,603655.SH,200,43.29,2025-09-23 16:18:19
5155,2025-09-23,52.0,603637.SH,100,12.47,2025-09-23 16:18:19
5156,2025-09-23,52.0,603633.SH,2600,12.15,2025-09-23 16:18:19
5157,2025-09-23,52.0,603630.SH,200,25.07,2025-09-23 16:18:19
5158,2025-09-23,52.0,603626.SH,500,15.93,2025-09-23 16:18:19
5159,2025-09-23,52.0,603617.SH,500,8.65,2025-09-23 16:18:19
5160,2025-09-23,52.0,603616.SH,100,5.47,2025-09-23 16:18:19
5161,2025-09-23,52.0,603613.SH,400,30.76,2025-09-23 16:18:19
5162,2025-09-23,52.0,603611.SH,100,24.7,2025-09-23 16:18:19
5163,2025-09-23,52.0,603601.SH,200,5.27,2025-09-23 16:18:19
5164,2025-09-23,52.0,603599.SH,0,11.77,2025-09-23 16:18:19
5165,2025-09-23,52.0,603588.SH,1000,6.67,2025-09-23 16:18:19
5166,2025-09-23,52.0,603579.SH,200,36.79,2025-09-23 16:18:19
5167,2025-09-23,52.0,603565.SH,100,11.31,2025-09-23 16:18:19
5168,2025-09-23,52.0,603538.SH,300,22.73,2025-09-23 16:18:19
5169,2025-09-23,52.0,603536.SH,400,10.24,2025-09-23 16:18:19
5170,2025-09-23,52.0,603508.SH,500,32.64,2025-09-23 16:18:19
5171,2025-09-23,52.0,603507.SH,100,27.73,2025-09-23 16:18:19
5172,2025-09-23,52.0,603506.SH,600,14.24,2025-09-23 16:18:19
5173,2025-09-23,52.0,603500.SH,800,11.3,2025-09-23 16:18:19
5174,2025-09-23,52.0,603499.SH,100,17.95,2025-09-23 16:18:19
5175,2025-09-23,52.0,603486.SH,100,105.0,2025-09-23 16:18:19
5176,2025-09-23,52.0,603456.SH,400,19.36,2025-09-23 16:18:19
5177,2025-09-23,52.0,603373.SH,200,50.52,2025-09-23 16:18:19
5178,2025-09-23,52.0,603367.SH,300,20.89,2025-09-23 16:18:19
5179,2025-09-23,52.0,603360.SH,200,26.93,2025-09-23 16:18:19
5180,2025-09-23,52.0,603337.SH,100,46.41,2025-09-23 16:18:19
5181,2025-09-23,52.0,603335.SH,1200,5.82,2025-09-23 16:18:19
5182,2025-09-23,52.0,603328.SH,1700,12.11,2025-09-23 16:18:19
5183,2025-09-23,52.0,603306.SH,200,53.09,2025-09-23 16:18:19
5184,2025-09-23,52.0,603305.SH,0,16.45,2025-09-23 16:18:19
5185,2025-09-23,52.0,603286.SH,0,39.03,2025-09-23 16:18:19
5186,2025-09-23,52.0,603285.SH,200,26.57,2025-09-23 16:18:19
5187,2025-09-23,52.0,603278.SH,300,11.2,2025-09-23 16:18:19
5188,2025-09-23,52.0,603275.SH,0,55.18,2025-09-23 16:18:19
5189,2025-09-23,52.0,603259.SH,100,108.75,2025-09-23 16:18:19
5190,2025-09-23,52.0,603238.SH,0,19.68,2025-09-23 16:18:19
5191,2025-09-23,52.0,603236.SH,100,100.38,2025-09-23 16:18:19
5192,2025-09-23,52.0,603229.SH,200,10.76,2025-09-23 16:18:19
5193,2025-09-23,52.0,603228.SH,900,72.64,2025-09-23 16:18:19
5194,2025-09-23,52.0,603227.SH,0,9.77,2025-09-23 16:18:19
5195,2025-09-23,52.0,603222.SH,500,13.33,2025-09-23 16:18:19
5196,2025-09-23,52.0,603220.SH,100,24.65,2025-09-23 16:18:19
5197,2025-09-23,52.0,603219.SH,300,22.43,2025-09-23 16:18:19
5198,2025-09-23,52.0,603216.SH,2800,17.31,2025-09-23 16:18:19
5199,2025-09-23,52.0,603215.SH,200,20.8,2025-09-23 16:18:19
5200,2025-09-23,52.0,603201.SH,400,19.19,2025-09-23 16:18:19
5201,2025-09-23,52.0,603194.SH,0,42.89,2025-09-23 16:18:19
5202,2025-09-23,52.0,603186.SH,0,42.86,2025-09-23 16:18:19
5203,2025-09-23,52.0,603185.SH,300,21.72,2025-09-23 16:18:19
5204,2025-09-23,52.0,603181.SH,2500,16.91,2025-09-23 16:18:19
5205,2025-09-23,52.0,603176.SH,100,6.19,2025-09-23 16:18:19
5206,2025-09-23,52.0,603163.SH,200,42.42,2025-09-23 16:18:19
5207,2025-09-23,52.0,603161.SH,100,13.26,2025-09-23 16:18:19
5208,2025-09-23,52.0,603159.SH,0,24.84,2025-09-23 16:18:19
5209,2025-09-23,52.0,603153.SH,100,18.82,2025-09-23 16:18:19
5210,2025-09-23,52.0,603151.SH,100,26.05,2025-09-23 16:18:19
5211,2025-09-23,52.0,603118.SH,200,13.25,2025-09-23 16:18:19
5212,2025-09-23,52.0,603115.SH,300,18.23,2025-09-23 16:18:19
5213,2025-09-23,52.0,603109.SH,100,31.29,2025-09-23 16:18:19
5214,2025-09-23,52.0,603103.SH,100,17.96,2025-09-23 16:18:19
5215,2025-09-23,52.0,603101.SH,100,12.38,2025-09-23 16:18:19
5216,2025-09-23,52.0,603100.SH,0,23.62,2025-09-23 16:18:19
5217,2025-09-23,52.0,603098.SH,400,14.71,2025-09-23 16:18:19
5218,2025-09-23,52.0,603086.SH,200,9.02,2025-09-23 16:18:19
5219,2025-09-23,52.0,603083.SH,300,112.02,2025-09-23 16:18:19
5220,2025-09-23,52.0,603080.SH,0,21.92,2025-09-23 16:18:19
5221,2025-09-23,52.0,603067.SH,200,18.47,2025-09-23 16:18:19
5222,2025-09-23,52.0,603058.SH,0,9.3,2025-09-23 16:18:19
5223,2025-09-23,52.0,603056.SH,200,15.83,2025-09-23 16:18:19
5224,2025-09-23,52.0,603051.SH,100,23.76,2025-09-23 16:18:19
5225,2025-09-23,52.0,603038.SH,100,17.19,2025-09-23 16:18:19
5226,2025-09-23,52.0,603032.SH,100,21.85,2025-09-23 16:18:19
5227,2025-09-23,52.0,603031.SH,500,40.9,2025-09-23 16:18:19
5228,2025-09-23,52.0,603019.SH,400,106.83,2025-09-23 16:18:19
5229,2025-09-23,52.0,603016.SH,0,29.5,2025-09-23 16:18:19
5230,2025-09-23,52.0,601998.SH,900,7.4,2025-09-23 16:18:19
5231,2025-09-23,52.0,601991.SH,700,3.44,2025-09-23 16:18:19
5232,2025-09-23,52.0,601985.SH,100,8.5,2025-09-23 16:18:19
5233,2025-09-23,52.0,601975.SH,9700,3.23,2025-09-23 16:18:19
5234,2025-09-23,52.0,601965.SH,700,18.88,2025-09-23 16:18:19
5235,2025-09-23,52.0,601963.SH,200,9.08,2025-09-23 16:18:19
5236,2025-09-23,52.0,601958.SH,700,14.83,2025-09-23 16:18:19
5237,2025-09-23,52.0,601933.SH,200,4.99,2025-09-23 16:18:19
5238,2025-09-23,52.0,601919.SH,600,14.88,2025-09-23 16:18:19
5239,2025-09-23,52.0,601916.SH,500,3.03,2025-09-23 16:18:19
5240,2025-09-23,52.0,601901.SH,1100,8.13,2025-09-23 16:18:19
5241,2025-09-23,52.0,601898.SH,1000,11.75,2025-09-23 16:18:19
5242,2025-09-23,52.0,601886.SH,800,7.32,2025-09-23 16:18:19
5243,2025-09-23,52.0,601881.SH,1200,16.71,2025-09-23 16:18:19
5244,2025-09-23,52.0,601880.SH,100,1.81,2025-09-23 16:18:19
5245,2025-09-23,52.0,601878.SH,100,11.44,2025-09-23 16:18:19
5246,2025-09-23,52.0,601877.SH,200,27.97,2025-09-23 16:18:19
5247,2025-09-23,52.0,601872.SH,1100,8.86,2025-09-23 16:18:19
5248,2025-09-23,52.0,601868.SH,1600,2.44,2025-09-23 16:18:19
5249,2025-09-23,52.0,601865.SH,200,17.77,2025-09-23 16:18:19
5250,2025-09-23,52.0,601857.SH,300,8.15,2025-09-23 16:18:19
5251,2025-09-23,52.0,601828.SH,600,2.97,2025-09-23 16:18:19
5252,2025-09-23,52.0,601825.SH,900,8.48,2025-09-23 16:18:19
5253,2025-09-23,52.0,601818.SH,7600,3.46,2025-09-23 16:18:19
5254,2025-09-23,52.0,601816.SH,6400,5.2,2025-09-23 16:18:19
5255,2025-09-23,52.0,601778.SH,1200,3.83,2025-09-23 16:18:19
5256,2025-09-23,52.0,601766.SH,1800,7.52,2025-09-23 16:18:19
5257,2025-09-23,52.0,601728.SH,800,6.78,2025-09-23 16:18:19
5258,2025-09-23,52.0,601718.SH,200,3.72,2025-09-23 16:18:19
5259,2025-09-23,52.0,601717.SH,0,24.26,2025-09-23 16:18:19
5260,2025-09-23,52.0,601688.SH,900,19.52,2025-09-23 16:18:19
5261,2025-09-23,52.0,601669.SH,1300,5.73,2025-09-23 16:18:19
5262,2025-09-23,52.0,601668.SH,200,5.55,2025-09-23 16:18:19
5263,2025-09-23,52.0,601658.SH,3300,6.04,2025-09-23 16:18:19
5264,2025-09-23,52.0,601633.SH,100,24.94,2025-09-23 16:18:19
5265,2025-09-23,52.0,601619.SH,9800,4.72,2025-09-23 16:18:19
5266,2025-09-23,52.0,601615.SH,300,13.77,2025-09-23 16:18:19
5267,2025-09-23,52.0,601609.SH,700,11.67,2025-09-23 16:18:19
5268,2025-09-23,52.0,601608.SH,600,5.32,2025-09-23 16:18:19
5269,2025-09-23,52.0,601601.SH,100,34.89,2025-09-23 16:18:19
5270,2025-09-23,52.0,601600.SH,500,7.74,2025-09-23 16:18:19
5271,2025-09-23,52.0,601588.SH,300,2.06,2025-09-23 16:18:19
5272,2025-09-23,52.0,601567.SH,200,22.95,2025-09-23 16:18:19
5273,2025-09-23,52.0,601555.SH,600,9.36,2025-09-23 16:18:19
5274,2025-09-23,52.0,601519.SH,0,15.14,2025-09-23 16:18:19
5275,2025-09-23,52.0,601518.SH,100,2.76,2025-09-23 16:18:19
5276,2025-09-23,52.0,601515.SH,700,4.68,2025-09-23 16:18:19
5277,2025-09-23,52.0,601456.SH,200,10.88,2025-09-23 16:18:19
5278,2025-09-23,52.0,601398.SH,3700,7.2,2025-09-23 16:18:19
5279,2025-09-23,52.0,601377.SH,200,6.32,2025-09-23 16:18:19
5280,2025-09-23,52.0,601375.SH,200,4.5,2025-09-23 16:18:19
5281,2025-09-23,52.0,601339.SH,800,5.45,2025-09-23 16:18:19
5282,2025-09-23,52.0,601336.SH,100,58.8,2025-09-23 16:18:19
5283,2025-09-23,52.0,601333.SH,1700,3.3,2025-09-23 16:18:19
5284,2025-09-23,52.0,601319.SH,1600,7.74,2025-09-23 16:18:19
5285,2025-09-23,52.0,601318.SH,300,55.1,2025-09-23 16:18:19
5286,2025-09-23,52.0,601311.SH,800,10.93,2025-09-23 16:18:19
5287,2025-09-23,52.0,601298.SH,400,8.67,2025-09-23 16:18:19
5288,2025-09-23,52.0,601288.SH,3500,6.65,2025-09-23 16:18:19
5289,2025-09-23,52.0,601231.SH,100,19.65,2025-09-23 16:18:19
5290,2025-09-23,52.0,601229.SH,200,9.03,2025-09-23 16:18:19
5291,2025-09-23,52.0,601228.SH,200,3.46,2025-09-23 16:18:19
5292,2025-09-23,52.0,601225.SH,600,20.72,2025-09-23 16:18:19
5293,2025-09-23,52.0,601218.SH,2000,4.77,2025-09-23 16:18:19
5294,2025-09-23,52.0,601211.SH,0,18.57,2025-09-23 16:18:19
5295,2025-09-23,52.0,601208.SH,3400,21.09,2025-09-23 16:18:19
5296,2025-09-23,52.0,601169.SH,900,5.63,2025-09-23 16:18:19
5297,2025-09-23,52.0,601168.SH,200,19.05,2025-09-23 16:18:19
5298,2025-09-23,52.0,601156.SH,400,15.85,2025-09-23 16:18:19
5299,2025-09-23,52.0,601138.SH,0,66.1,2025-09-23 16:18:19
5300,2025-09-23,52.0,601137.SH,300,25.21,2025-09-23 16:18:19
5301,2025-09-23,52.0,601128.SH,200,7.06,2025-09-23 16:18:19
5302,2025-09-23,52.0,601113.SH,2400,4.31,2025-09-23 16:18:19
5303,2025-09-23,52.0,601111.SH,1700,7.84,2025-09-23 16:18:19
5304,2025-09-23,52.0,601108.SH,100,8.25,2025-09-23 16:18:19
5305,2025-09-23,52.0,601107.SH,200,5.54,2025-09-23 16:18:19
5306,2025-09-23,52.0,601101.SH,900,7.44,2025-09-23 16:18:19
5307,2025-09-23,52.0,601096.SH,700,4.32,2025-09-23 16:18:19
5308,2025-09-23,52.0,601089.SH,300,23.08,2025-09-23 16:18:19
5309,2025-09-23,52.0,601083.SH,500,11.74,2025-09-23 16:18:19
5310,2025-09-23,52.0,601066.SH,200,26.19,2025-09-23 16:18:19
5311,2025-09-23,52.0,601065.SH,200,8.41,2025-09-23 16:18:19
5312,2025-09-23,52.0,601020.SH,100,24.7,2025-09-23 16:18:19
5313,2025-09-23,52.0,601018.SH,2500,3.68,2025-09-23 16:18:19
5314,2025-09-23,52.0,601009.SH,300,10.48,2025-09-23 16:18:19
5315,2025-09-23,52.0,601003.SH,2300,5.34,2025-09-23 16:18:19
5316,2025-09-23,52.0,600995.SH,400,11.78,2025-09-23 16:18:19
5317,2025-09-23,52.0,600989.SH,500,16.65,2025-09-23 16:18:19
5318,2025-09-23,52.0,600983.SH,700,10.54,2025-09-23 16:18:19
5319,2025-09-23,52.0,600980.SH,100,23.56,2025-09-23 16:18:19
5320,2025-09-23,52.0,600973.SH,500,5.16,2025-09-23 16:18:19
5321,2025-09-23,52.0,600968.SH,0,3.85,2025-09-23 16:18:19
5322,2025-09-23,52.0,600967.SH,100,19.51,2025-09-23 16:18:19
5323,2025-09-23,52.0,600962.SH,0,20.78,2025-09-23 16:18:19
5324,2025-09-23,52.0,600961.SH,200,14.42,2025-09-23 16:18:19
5325,2025-09-23,52.0,600958.SH,700,10.44,2025-09-23 16:18:19
5326,2025-09-23,52.0,600956.SH,0,7.74,2025-09-23 16:18:19
5327,2025-09-23,52.0,600941.SH,0,105.44,2025-09-23 16:18:19
5328,2025-09-23,52.0,600938.SH,300,26.4,2025-09-23 16:18:19
5329,2025-09-23,52.0,600935.SH,500,2.55,2025-09-23 16:18:19
5330,2025-09-23,52.0,600933.SH,100,23.08,2025-09-23 16:18:19
5331,2025-09-23,52.0,600928.SH,200,4.03,2025-09-23 16:18:19
5332,2025-09-23,52.0,600926.SH,400,15.41,2025-09-23 16:18:19
5333,2025-09-23,52.0,600919.SH,800,10.26,2025-09-23 16:18:19
5334,2025-09-23,52.0,600909.SH,300,6.19,2025-09-23 16:18:19
5335,2025-09-23,52.0,600906.SH,300,7.2,2025-09-23 16:18:19
5336,2025-09-23,52.0,600905.SH,900,4.25,2025-09-23 16:18:19
5337,2025-09-23,52.0,600885.SH,100,26.92,2025-09-23 16:18:19
5338,2025-09-23,52.0,600884.SH,200,14.13,2025-09-23 16:18:19
5339,2025-09-23,52.0,600880.SH,1200,5.02,2025-09-23 16:18:19
5340,2025-09-23,52.0,600879.SH,200,10.44,2025-09-23 16:18:19
5341,2025-09-23,52.0,600875.SH,500,18.9,2025-09-23 16:18:19
5342,2025-09-23,52.0,600871.SH,200,2.11,2025-09-23 16:18:19
5343,2025-09-23,52.0,600869.SH,0,7.81,2025-09-23 16:18:19
5344,2025-09-23,52.0,600868.SH,1700,2.8,2025-09-23 16:18:19
5345,2025-09-23,52.0,600867.SH,100,8.14,2025-09-23 16:18:19
5346,2025-09-23,52.0,600866.SH,1900,7.46,2025-09-23 16:18:19
5347,2025-09-23,52.0,600864.SH,2100,7.16,2025-09-23 16:18:19
5348,2025-09-23,52.0,600846.SH,400,13.99,2025-09-23 16:18:19
5349,2025-09-23,52.0,600844.SH,300,3.03,2025-09-23 16:18:19
5350,2025-09-23,52.0,600839.SH,200,11.03,2025-09-23 16:18:19
5351,2025-09-23,52.0,600834.SH,200,8.59,2025-09-23 16:18:19
5352,2025-09-23,52.0,600820.SH,0,6.64,2025-09-23 16:18:19
5353,2025-09-23,52.0,600819.SH,2800,7.0,2025-09-23 16:18:19
5354,2025-09-23,52.0,600796.SH,100,5.62,2025-09-23 16:18:19
5355,2025-09-23,52.0,600795.SH,8600,5.03,2025-09-23 16:18:19
5356,2025-09-23,52.0,600776.SH,200,13.18,2025-09-23 16:18:19
5357,2025-09-23,52.0,600774.SH,200,9.6,2025-09-23 16:18:19
5358,2025-09-23,52.0,600771.SH,200,19.38,2025-09-23 16:18:19
5359,2025-09-23,52.0,600769.SH,300,10.71,2025-09-23 16:18:19
5360,2025-09-23,52.0,600751.SH,0,4.66,2025-09-23 16:18:19
5361,2025-09-23,52.0,600741.SH,500,20.06,2025-09-23 16:18:19
5362,2025-09-23,52.0,600740.SH,100,4.04,2025-09-23 16:18:19
5363,2025-09-23,52.0,600737.SH,500,16.89,2025-09-23 16:18:19
5364,2025-09-23,52.0,600733.SH,3300,7.94,2025-09-23 16:18:19
5365,2025-09-23,52.0,600732.SH,1200,15.49,2025-09-23 16:18:19
5366,2025-09-23,52.0,600731.SH,100,7.04,2025-09-23 16:18:19
5367,2025-09-23,52.0,600730.SH,100,10.63,2025-09-23 16:18:19
5368,2025-09-23,52.0,600721.SH,1600,9.6,2025-09-23 16:18:19
5369,2025-09-23,52.0,600710.SH,100,9.79,2025-09-23 16:18:19
5370,2025-09-23,52.0,600704.SH,1700,5.99,2025-09-23 16:18:19
5371,2025-09-23,52.0,600703.SH,1800,15.62,2025-09-23 16:18:19
5372,2025-09-23,52.0,600698.SH,200,10.15,2025-09-23 16:18:19
5373,2025-09-23,52.0,600689.SH,300,14.3,2025-09-23 16:18:19
5374,2025-09-23,52.0,600686.SH,100,11.42,2025-09-23 16:18:19
5375,2025-09-23,52.0,600684.SH,1900,6.28,2025-09-23 16:18:19
5376,2025-09-23,52.0,600682.SH,100,7.6,2025-09-23 16:18:19
5377,2025-09-23,52.0,600676.SH,200,5.83,2025-09-23 16:18:19
5378,2025-09-23,52.0,600675.SH,600,3.06,2025-09-23 16:18:19
5379,2025-09-23,52.0,600673.SH,200,24.67,2025-09-23 16:18:19
5380,2025-09-23,52.0,600662.SH,100,5.39,2025-09-23 16:18:19
5381,2025-09-23,52.0,600660.SH,100,72.35,2025-09-23 16:18:19
5382,2025-09-23,52.0,600653.SH,12800,2.25,2025-09-23 16:18:19
5383,2025-09-23,52.0,600649.SH,600,4.81,2025-09-23 16:18:19
5384,2025-09-23,52.0,600643.SH,100,5.71,2025-09-23 16:18:19
5385,2025-09-23,52.0,600633.SH,400,14.18,2025-09-23 16:18:19
5386,2025-09-23,52.0,600629.SH,0,19.25,2025-09-23 16:18:19
5387,2025-09-23,52.0,600621.SH,300,15.97,2025-09-23 16:18:19
5388,2025-09-23,52.0,600619.SH,1200,25.23,2025-09-23 16:18:19
5389,2025-09-23,52.0,600615.SH,200,13.64,2025-09-23 16:18:19
5390,2025-09-23,52.0,600604.SH,1100,5.48,2025-09-23 16:18:19
5391,2025-09-23,52.0,600601.SH,0,11.29,2025-09-23 16:18:19
5392,2025-09-23,52.0,600596.SH,200,10.81,2025-09-23 16:18:19
5393,2025-09-23,52.0,600595.SH,700,5.22,2025-09-23 16:18:19
5394,2025-09-23,52.0,600585.SH,200,23.31,2025-09-23 16:18:19
5395,2025-09-23,52.0,600582.SH,400,6.02,2025-09-23 16:18:19
5396,2025-09-23,52.0,600573.SH,100,11.52,2025-09-23 16:18:19
5397,2025-09-23,52.0,600562.SH,2400,30.6,2025-09-23 16:18:19
5398,2025-09-23,52.0,600549.SH,200,28.78,2025-09-23 16:18:19
5399,2025-09-23,52.0,600547.SH,0,36.5,2025-09-23 16:18:19
5400,2025-09-23,52.0,600546.SH,600,10.15,2025-09-23 16:18:19
5401,2025-09-23,52.0,600545.SH,1700,3.1,2025-09-23 16:18:19
5402,2025-09-23,52.0,600538.SH,500,5.68,2025-09-23 16:18:19
5403,2025-09-23,52.0,600533.SH,100,2.86,2025-09-23 16:18:19
5404,2025-09-23,52.0,600530.SH,900,8.43,2025-09-23 16:18:19
5405,2025-09-23,52.0,600528.SH,600,8.51,2025-09-23 16:18:19
5406,2025-09-23,52.0,600522.SH,300,16.74,2025-09-23 16:18:19
5407,2025-09-23,52.0,600521.SH,300,22.96,2025-09-23 16:18:19
5408,2025-09-23,52.0,600513.SH,500,20.05,2025-09-23 16:18:19
5409,2025-09-23,52.0,600510.SH,100,8.02,2025-09-23 16:18:19
5410,2025-09-23,52.0,600509.SH,14000,8.67,2025-09-23 16:18:19
5411,2025-09-23,52.0,600507.SH,1500,5.27,2025-09-23 16:18:19
5412,2025-09-23,52.0,600503.SH,3700,3.54,2025-09-23 16:18:19
5413,2025-09-23,52.0,600498.SH,1200,29.88,2025-09-23 16:18:19
5414,2025-09-23,52.0,600497.SH,600,6.01,2025-09-23 16:18:19
5415,2025-09-23,52.0,600490.SH,0,6.12,2025-09-23 16:18:19
5416,2025-09-23,52.0,600489.SH,400,18.26,2025-09-23 16:18:19
5417,2025-09-23,52.0,600487.SH,2000,22.9,2025-09-23 16:18:19
5418,2025-09-23,52.0,600482.SH,100,21.51,2025-09-23 16:18:19
5419,2025-09-23,52.0,600480.SH,100,14.16,2025-09-23 16:18:19
5420,2025-09-23,52.0,600475.SH,600,16.41,2025-09-23 16:18:19
5421,2025-09-23,52.0,600452.SH,700,9.51,2025-09-23 16:18:19
5422,2025-09-23,52.0,600446.SH,900,18.6,2025-09-23 16:18:19
5423,2025-09-23,52.0,600439.SH,100,3.06,2025-09-23 16:18:19
5424,2025-09-23,52.0,600438.SH,1200,21.83,2025-09-23 16:18:19
5425,2025-09-23,52.0,600433.SH,600,3.27,2025-09-23 16:18:19
5426,2025-09-23,52.0,600415.SH,300,19.64,2025-09-23 16:18:19
5427,2025-09-23,52.0,600410.SH,500,22.25,2025-09-23 16:18:19
5428,2025-09-23,52.0,600406.SH,1000,22.3,2025-09-23 16:18:19
5429,2025-09-23,52.0,600397.SH,0,7.28,2025-09-23 16:18:19
