,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
1774,2025-10-16,63,002688.SZ,0,6.8,2025-10-16 15:50:06
1775,2025-10-16,63,002645.SZ,1000,15.93,2025-10-16 15:50:06
1776,2025-10-16,63,002638.SZ,18400,2.71,2025-10-16 15:50:06
1777,2025-10-16,63,002636.SZ,0,13.8,2025-10-16 15:50:06
1778,2025-10-16,63,002631.SZ,1500,5.52,2025-10-16 15:50:06
1779,2025-10-16,63,002629.SZ,12000,8.1,2025-10-16 15:50:06
1780,2025-10-16,63,002625.SZ,500,48.3,2025-10-16 15:50:06
1781,2025-10-16,63,002624.SZ,900,16.94,2025-10-16 15:50:06
1782,2025-10-16,63,002617.SZ,1500,8.62,2025-10-16 15:50:06
1783,2025-10-16,63,002594.SZ,600,106.96,2025-10-16 15:50:06
1784,2025-10-16,63,002562.SZ,1000,7.82,2025-10-16 15:50:06
1785,2025-10-16,63,002558.SZ,900,39.56,2025-10-16 15:50:06
1786,2025-10-16,63,002555.SZ,800,20.09,2025-10-16 15:50:06
1787,2025-10-16,63,002545.SZ,1300,14.25,2025-10-16 15:50:06
1788,2025-10-16,63,002536.SZ,200,23.24,2025-10-16 15:50:06
1789,2025-10-16,63,002534.SZ,600,17.28,2025-10-16 15:50:06
1790,2025-10-16,63,002533.SZ,200,12.78,2025-10-16 15:50:06
1791,2025-10-16,63,002532.SZ,2100,11.77,2025-10-16 15:50:06
1792,2025-10-16,63,002527.SZ,600,17.59,2025-10-16 15:50:06
1793,2025-10-16,63,002517.SZ,400,23.63,2025-10-16 15:50:06
1794,2025-10-16,63,002515.SZ,300,6.98,2025-10-16 15:50:06
1795,2025-10-16,63,002501.SZ,700,2.41,2025-10-16 15:50:06
1796,2025-10-16,63,002493.SZ,400,9.56,2025-10-16 15:50:06
1797,2025-10-16,63,002475.SZ,1900,59.2,2025-10-16 15:50:06
1798,2025-10-16,63,002472.SZ,400,42.69,2025-10-16 15:50:06
1799,2025-10-16,63,002471.SZ,1000,5.18,2025-10-16 15:50:06
1800,2025-10-16,63,002463.SZ,600,67.25,2025-10-16 15:50:06
1801,2025-10-16,63,002456.SZ,400,12.0,2025-10-16 15:50:06
1802,2025-10-16,63,002444.SZ,200,29.06,2025-10-16 15:50:06
1803,2025-10-16,63,002436.SZ,0,20.81,2025-10-16 15:50:06
1804,2025-10-16,63,002429.SZ,1400,6.14,2025-10-16 15:50:06
1805,2025-10-16,63,002426.SZ,2500,3.22,2025-10-16 15:50:06
1806,2025-10-16,63,002415.SZ,1400,33.4,2025-10-16 15:50:06
1807,2025-10-16,63,002409.SZ,0,76.87,2025-10-16 15:50:06
1808,2025-10-16,63,002407.SZ,0,20.44,2025-10-16 15:50:06
1809,2025-10-16,63,002402.SZ,200,49.45,2025-10-16 15:50:06
1810,2025-10-16,63,002392.SZ,0,9.23,2025-10-16 15:50:06
1811,2025-10-16,63,002384.SZ,1000,62.68,2025-10-16 15:50:06
1812,2025-10-16,63,002378.SZ,300,12.03,2025-10-16 15:50:06
1813,2025-10-16,63,002371.SZ,0,410.69,2025-10-16 15:50:06
1814,2025-10-16,63,002352.SZ,300,40.85,2025-10-16 15:50:06
1815,2025-10-16,63,002294.SZ,200,56.41,2025-10-16 15:50:06
1816,2025-10-16,63,002281.SZ,200,60.26,2025-10-16 15:50:06
1817,2025-10-16,63,002276.SZ,0,18.57,2025-10-16 15:50:06
1818,2025-10-16,63,002269.SZ,3200,2.31,2025-10-16 15:50:06
1819,2025-10-16,63,002266.SZ,2200,4.39,2025-10-16 15:50:06
1820,2025-10-16,63,002255.SZ,4300,9.05,2025-10-16 15:50:06
1821,2025-10-16,63,002249.SZ,2000,10.76,2025-10-16 15:50:06
1822,2025-10-16,63,002246.SZ,300,20.24,2025-10-16 15:50:06
1823,2025-10-16,63,002245.SZ,500,18.04,2025-10-16 15:50:06
1824,2025-10-16,63,002241.SZ,1300,32.87,2025-10-16 15:50:06
1825,2025-10-16,63,002230.SZ,500,53.71,2025-10-16 15:50:06
1826,2025-10-16,63,002213.SZ,0,20.88,2025-10-16 15:50:06
1827,2025-10-16,63,002207.SZ,200,8.07,2025-10-16 15:50:06
1828,2025-10-16,63,002202.SZ,4500,16.0,2025-10-16 15:50:06
1829,2025-10-16,63,002150.SZ,200,19.85,2025-10-16 15:50:06
1830,2025-10-16,63,002146.SZ,0,1.59,2025-10-16 15:50:06
1831,2025-10-16,63,002130.SZ,100,28.84,2025-10-16 15:50:06
1832,2025-10-16,63,002129.SZ,2200,9.42,2025-10-16 15:50:06
1833,2025-10-16,63,002126.SZ,400,36.97,2025-10-16 15:50:06
1834,2025-10-16,63,002121.SZ,3700,9.73,2025-10-16 15:50:06
1835,2025-10-16,63,002080.SZ,600,30.4,2025-10-16 15:50:06
1836,2025-10-16,63,002064.SZ,2400,8.76,2025-10-16 15:50:06
1837,2025-10-16,63,002056.SZ,0,21.4,2025-10-16 15:50:06
1838,2025-10-16,63,002050.SZ,700,42.92,2025-10-16 15:50:06
1839,2025-10-16,63,002027.SZ,2600,7.53,2025-10-16 15:50:06
1840,2025-10-16,63,002017.SZ,1100,23.96,2025-10-16 15:50:06
1841,2025-10-16,63,002008.SZ,500,36.01,2025-10-16 15:50:06
1842,2025-10-16,63,001391.SZ,1000,6.55,2025-10-16 15:50:06
1843,2025-10-16,63,001309.SZ,200,196.46,2025-10-16 15:50:06
1844,2025-10-16,63,001289.SZ,2400,18.16,2025-10-16 15:50:06
1845,2025-10-16,63,000988.SZ,600,80.96,2025-10-16 15:50:06
1846,2025-10-16,63,000977.SZ,1400,67.41,2025-10-16 15:50:06
1847,2025-10-16,63,000975.SZ,600,23.79,2025-10-16 15:50:06
1848,2025-10-16,63,000973.SZ,500,7.79,2025-10-16 15:50:06
1849,2025-10-16,63,000962.SZ,0,27.77,2025-10-16 15:50:06
1850,2025-10-16,63,000960.SZ,400,23.01,2025-10-16 15:50:06
1851,2025-10-16,63,000959.SZ,1300,4.17,2025-10-16 15:50:06
1852,2025-10-16,63,000938.SZ,600,28.24,2025-10-16 15:50:06
1853,2025-10-16,63,000933.SZ,1600,22.41,2025-10-16 15:50:06
1854,2025-10-16,63,000890.SZ,0,5.0,2025-10-16 15:50:06
1855,2025-10-16,63,000887.SZ,1100,21.97,2025-10-16 15:50:06
1856,2025-10-16,63,000878.SZ,2400,18.34,2025-10-16 15:50:06
1857,2025-10-16,63,000877.SZ,3500,6.48,2025-10-16 15:50:06
1858,2025-10-16,63,000833.SZ,600,14.4,2025-10-16 15:50:06
1859,2025-10-16,63,000831.SZ,400,57.13,2025-10-16 15:50:06
1860,2025-10-16,63,000819.SZ,2500,18.18,2025-10-16 15:50:06
1861,2025-10-16,63,000807.SZ,1000,20.79,2025-10-16 15:50:06
1862,2025-10-16,63,000757.SZ,1800,5.55,2025-10-16 15:50:06
1863,2025-10-16,63,000725.SZ,6900,4.08,2025-10-16 15:50:06
1864,2025-10-16,63,000685.SZ,1700,12.83,2025-10-16 15:50:06
1865,2025-10-16,63,000681.SZ,0,24.77,2025-10-16 15:50:06
1866,2025-10-16,63,000680.SZ,500,11.83,2025-10-16 15:50:06
1867,2025-10-16,63,000677.SZ,200,5.2,2025-10-16 15:50:06
1868,2025-10-16,63,000661.SZ,100,125.06,2025-10-16 15:50:06
1869,2025-10-16,63,000657.SZ,0,17.13,2025-10-16 15:50:06
1870,2025-10-16,63,000655.SZ,1400,9.55,2025-10-16 15:50:06
1871,2025-10-16,63,000651.SZ,1200,40.77,2025-10-16 15:50:06
1872,2025-10-16,63,000630.SZ,10100,5.43,2025-10-16 15:50:06
1873,2025-10-16,63,000629.SZ,2200,3.02,2025-10-16 15:50:06
1874,2025-10-16,63,000600.SZ,10200,8.96,2025-10-16 15:50:06
1875,2025-10-16,63,000592.SZ,300,3.37,2025-10-16 15:50:06
1876,2025-10-16,63,000571.SZ,1300,5.98,2025-10-16 15:50:06
1877,2025-10-16,63,000559.SZ,0,11.16,2025-10-16 15:50:06
1878,2025-10-16,63,000425.SZ,1900,11.75,2025-10-16 15:50:06
1879,2025-10-16,63,000408.SZ,600,57.39,2025-10-16 15:50:06
1880,2025-10-16,63,000338.SZ,100,14.65,2025-10-16 15:50:06
1881,2025-10-16,63,000333.SZ,300,73.18,2025-10-16 15:50:06
1882,2025-10-16,63,000157.SZ,1200,8.26,2025-10-16 15:50:06
1883,2025-10-16,63,000100.SZ,2600,4.2,2025-10-16 15:50:06
1884,2025-10-16,63,000063.SZ,0,54.03,2025-10-16 15:50:06
1885,2025-10-16,63,000058.SZ,5200,10.48,2025-10-16 15:50:06
1886,2025-10-16,63,000056.SZ,6500,2.41,2025-10-16 15:50:06
1887,2025-10-16,63,000035.SZ,700,6.03,2025-10-16 15:50:06
1888,2025-10-16,63,000021.SZ,0,30.44,2025-10-16 15:50:06
1889,2025-10-16,63,000009.SZ,1300,11.46,2025-10-16 15:50:06
1890,2025-10-16,60,688981.SH,600,127.3,2025-10-16 15:50:06
1891,2025-10-16,60,688777.SH,0,54.51,2025-10-16 15:50:06
1892,2025-10-16,60,688599.SH,300,19.42,2025-10-16 15:50:06
1893,2025-10-16,60,688390.SH,300,58.77,2025-10-16 15:50:06
1894,2025-10-16,60,688303.SH,2437,29.73,2025-10-16 15:50:06
1895,2025-10-16,60,688256.SH,200,1274.0,2025-10-16 15:50:06
1896,2025-10-16,60,688235.SH,200,285.68,2025-10-16 15:50:06
1897,2025-10-16,60,688223.SH,5600,5.82,2025-10-16 15:50:06
1898,2025-10-16,60,688213.SH,0,106.28,2025-10-16 15:50:06
1899,2025-10-16,60,688180.SH,1200,38.88,2025-10-16 15:50:06
1900,2025-10-16,60,688126.SH,100,25.99,2025-10-16 15:50:06
1901,2025-10-16,60,688120.SH,0,149.37,2025-10-16 15:50:06
1902,2025-10-16,60,688099.SH,0,98.5,2025-10-16 15:50:06
1903,2025-10-16,60,688072.SH,0,250.1,2025-10-16 15:50:06
1904,2025-10-16,60,688063.SH,600,68.15,2025-10-16 15:50:06
1905,2025-10-16,60,688047.SH,200,142.63,2025-10-16 15:50:06
1906,2025-10-16,60,688041.SH,300,233.01,2025-10-16 15:50:06
1907,2025-10-16,60,688036.SH,300,80.65,2025-10-16 15:50:06
1908,2025-10-16,60,688012.SH,200,274.4,2025-10-16 15:50:06
1909,2025-10-16,60,688009.SH,11500,5.42,2025-10-16 15:50:06
1910,2025-10-16,60,688008.SH,400,144.6,2025-10-16 15:50:06
1911,2025-10-16,60,688005.SH,300,28.22,2025-10-16 15:50:06
1912,2025-10-16,60,688002.SH,0,80.2,2025-10-16 15:50:06
1913,2025-10-16,60,605499.SH,0,297.9,2025-10-16 15:50:06
1914,2025-10-16,60,605168.SH,600,29.34,2025-10-16 15:50:06
1915,2025-10-16,60,605117.SH,500,75.1,2025-10-16 15:50:06
1916,2025-10-16,60,605111.SH,0,40.37,2025-10-16 15:50:06
1917,2025-10-16,60,603993.SH,0,15.7,2025-10-16 15:50:06
1918,2025-10-16,60,603992.SH,1300,28.18,2025-10-16 15:50:06
1919,2025-10-16,60,603950.SH,200,37.03,2025-10-16 15:50:06
1920,2025-10-16,60,603929.SH,0,40.02,2025-10-16 15:50:06
1921,2025-10-16,60,603920.SH,900,41.07,2025-10-16 15:50:06
1922,2025-10-16,60,603893.SH,200,192.03,2025-10-16 15:50:06
1923,2025-10-16,60,603889.SH,0,7.55,2025-10-16 15:50:06
1924,2025-10-16,60,603881.SH,0,33.39,2025-10-16 15:50:06
1925,2025-10-16,60,603871.SH,400,13.73,2025-10-16 15:50:06
1926,2025-10-16,60,603855.SH,100,20.13,2025-10-16 15:50:06
1927,2025-10-16,60,603806.SH,4500,15.9,2025-10-16 15:50:06
1928,2025-10-16,60,603800.SH,100,49.98,2025-10-16 15:50:06
1929,2025-10-16,60,603799.SH,1100,64.68,2025-10-16 15:50:06
1930,2025-10-16,60,603766.SH,0,13.93,2025-10-16 15:50:06
1931,2025-10-16,60,603737.SH,300,47.91,2025-10-16 15:50:06
1932,2025-10-16,60,603708.SH,200,10.51,2025-10-16 15:50:06
1933,2025-10-16,60,603659.SH,100,26.92,2025-10-16 15:50:06
1934,2025-10-16,60,603638.SH,100,17.92,2025-10-16 15:50:06
1935,2025-10-16,60,603612.SH,500,25.54,2025-10-16 15:50:06
1936,2025-10-16,60,603606.SH,200,66.15,2025-10-16 15:50:06
1937,2025-10-16,60,603588.SH,4200,8.02,2025-10-16 15:50:06
1938,2025-10-16,60,603579.SH,100,33.1,2025-10-16 15:50:06
1939,2025-10-16,60,603505.SH,0,17.94,2025-10-16 15:50:06
1940,2025-10-16,60,603501.SH,1200,132.74,2025-10-16 15:50:06
1941,2025-10-16,60,603486.SH,1100,94.48,2025-10-16 15:50:06
1942,2025-10-16,60,603456.SH,1700,19.78,2025-10-16 15:50:06
1943,2025-10-16,60,603367.SH,0,21.15,2025-10-16 15:50:06
1944,2025-10-16,60,603357.SH,100,8.42,2025-10-16 15:50:06
1945,2025-10-16,60,603300.SH,3100,7.62,2025-10-16 15:50:06
1946,2025-10-16,60,603296.SH,500,94.76,2025-10-16 15:50:06
1947,2025-10-16,60,603288.SH,1400,39.77,2025-10-16 15:50:06
1948,2025-10-16,60,603260.SH,400,49.66,2025-10-16 15:50:06
1949,2025-10-16,60,603258.SH,300,19.67,2025-10-16 15:50:06
1950,2025-10-16,60,603236.SH,700,100.25,2025-10-16 15:50:06
1951,2025-10-16,60,603212.SH,3300,11.53,2025-10-16 15:50:06
1952,2025-10-16,60,603195.SH,100,44.77,2025-10-16 15:50:06
1953,2025-10-16,60,603185.SH,1400,22.65,2025-10-16 15:50:06
1954,2025-10-16,60,603160.SH,100,79.6,2025-10-16 15:50:06
1955,2025-10-16,60,603156.SH,500,29.02,2025-10-16 15:50:06
1956,2025-10-16,60,603132.SH,200,14.08,2025-10-16 15:50:06
1957,2025-10-16,60,603129.SH,100,249.97,2025-10-16 15:50:06
1958,2025-10-16,60,603125.SH,200,16.68,2025-10-16 15:50:06
1959,2025-10-16,60,603119.SH,500,92.81,2025-10-16 15:50:06
1960,2025-10-16,60,603105.SH,100,9.3,2025-10-16 15:50:06
1961,2025-10-16,60,603071.SH,100,14.63,2025-10-16 15:50:06
1962,2025-10-16,60,603057.SH,200,19.01,2025-10-16 15:50:06
1963,2025-10-16,60,603026.SH,400,57.28,2025-10-16 15:50:06
1964,2025-10-16,60,601998.SH,0,7.84,2025-10-16 15:50:06
1965,2025-10-16,60,601988.SH,18600,5.38,2025-10-16 15:50:06
1966,2025-10-16,60,601985.SH,4100,9.17,2025-10-16 15:50:06
1967,2025-10-16,60,601975.SH,27600,3.14,2025-10-16 15:50:06
1968,2025-10-16,60,601969.SH,500,8.95,2025-10-16 15:50:06
1969,2025-10-16,60,601963.SH,4000,10.35,2025-10-16 15:50:06
1970,2025-10-16,60,601949.SH,100,6.67,2025-10-16 15:50:06
1971,2025-10-16,60,601939.SH,3000,9.19,2025-10-16 15:50:06
1972,2025-10-16,60,601928.SH,100,10.57,2025-10-16 15:50:06
1973,2025-10-16,60,601919.SH,300,14.99,2025-10-16 15:50:06
1974,2025-10-16,60,601916.SH,19300,3.08,2025-10-16 15:50:06
1975,2025-10-16,60,601901.SH,10900,8.19,2025-10-16 15:50:06
1976,2025-10-16,60,601899.SH,10300,30.47,2025-10-16 15:50:06
1977,2025-10-16,60,601882.SH,300,20.19,2025-10-16 15:50:06
1978,2025-10-16,60,601881.SH,0,18.2,2025-10-16 15:50:06
1979,2025-10-16,60,601880.SH,1200,1.78,2025-10-16 15:50:06
1980,2025-10-16,60,601877.SH,300,30.64,2025-10-16 15:50:06
1981,2025-10-16,60,601872.SH,3200,8.86,2025-10-16 15:50:06
1982,2025-10-16,60,601869.SH,400,85.66,2025-10-16 15:50:06
1983,2025-10-16,60,601868.SH,0,2.48,2025-10-16 15:50:06
1984,2025-10-16,60,601865.SH,1300,17.51,2025-10-16 15:50:06
1985,2025-10-16,60,601857.SH,8500,8.43,2025-10-16 15:50:06
1986,2025-10-16,60,601838.SH,0,18.65,2025-10-16 15:50:06
1987,2025-10-16,60,601818.SH,49300,3.47,2025-10-16 15:50:06
1988,2025-10-16,60,601816.SH,21500,5.18,2025-10-16 15:50:06
1989,2025-10-16,60,601766.SH,15300,7.87,2025-10-16 15:50:06
1990,2025-10-16,60,601728.SH,23800,6.83,2025-10-16 15:50:06
1991,2025-10-16,60,601700.SH,500,4.81,2025-10-16 15:50:06
1992,2025-10-16,60,601689.SH,400,68.24,2025-10-16 15:50:06
1993,2025-10-16,60,601668.SH,9700,5.65,2025-10-16 15:50:06
1994,2025-10-16,60,601658.SH,4400,5.75,2025-10-16 15:50:06
1995,2025-10-16,60,601633.SH,100,23.62,2025-10-16 15:50:06
1996,2025-10-16,60,601567.SH,0,25.69,2025-10-16 15:50:06
1997,2025-10-16,60,601398.SH,30400,7.63,2025-10-16 15:50:06
1998,2025-10-16,60,601390.SH,1100,5.74,2025-10-16 15:50:06
1999,2025-10-16,60,601377.SH,400,6.6,2025-10-16 15:50:06
2000,2025-10-16,60,601375.SH,0,4.55,2025-10-16 15:50:06
2001,2025-10-16,60,601369.SH,600,8.57,2025-10-16 15:50:06
2002,2025-10-16,60,601339.SH,5600,5.62,2025-10-16 15:50:06
2003,2025-10-16,60,601336.SH,100,68.63,2025-10-16 15:50:06
2004,2025-10-16,60,601328.SH,7900,7.0,2025-10-16 15:50:06
2005,2025-10-16,60,601319.SH,4600,8.55,2025-10-16 15:50:06
2006,2025-10-16,60,601318.SH,300,58.02,2025-10-16 15:50:06
2007,2025-10-16,60,601288.SH,8100,7.49,2025-10-16 15:50:06
2008,2025-10-16,60,601225.SH,700,22.54,2025-10-16 15:50:06
2009,2025-10-16,60,601222.SH,1300,6.16,2025-10-16 15:50:06
2010,2025-10-16,60,601212.SH,0,5.94,2025-10-16 15:50:06
2011,2025-10-16,60,601211.SH,1500,19.08,2025-10-16 15:50:06
2012,2025-10-16,60,601200.SH,400,8.2,2025-10-16 15:50:06
2013,2025-10-16,60,601186.SH,1600,8.04,2025-10-16 15:50:06
2014,2025-10-16,60,601169.SH,900,5.76,2025-10-16 15:50:06
2015,2025-10-16,60,601168.SH,1400,22.87,2025-10-16 15:50:06
2016,2025-10-16,60,601166.SH,1100,20.45,2025-10-16 15:50:06
2017,2025-10-16,60,601163.SH,600,14.29,2025-10-16 15:50:06
2018,2025-10-16,60,601138.SH,400,63.59,2025-10-16 15:50:06
2019,2025-10-16,60,601136.SH,1100,22.0,2025-10-16 15:50:06
2020,2025-10-16,60,601127.SH,500,160.55,2025-10-16 15:50:06
2021,2025-10-16,60,601121.SH,500,6.99,2025-10-16 15:50:06
2022,2025-10-16,60,601111.SH,5600,8.35,2025-10-16 15:50:06
2023,2025-10-16,60,601100.SH,0,94.0,2025-10-16 15:50:06
2024,2025-10-16,60,601099.SH,200,4.49,2025-10-16 15:50:06
2025,2025-10-16,60,601083.SH,0,12.3,2025-10-16 15:50:06
2026,2025-10-16,60,601069.SH,200,32.09,2025-10-16 15:50:06
2027,2025-10-16,60,601066.SH,100,26.75,2025-10-16 15:50:06
2028,2025-10-16,60,601038.SH,300,12.85,2025-10-16 15:50:06
2029,2025-10-16,60,601018.SH,25900,3.84,2025-10-16 15:50:06
2030,2025-10-16,60,601012.SH,1000,20.25,2025-10-16 15:50:06
2031,2025-10-16,60,601009.SH,1400,11.66,2025-10-16 15:50:06
2032,2025-10-16,60,601003.SH,600,5.19,2025-10-16 15:50:06
2033,2025-10-16,60,600999.SH,600,17.33,2025-10-16 15:50:06
2034,2025-10-16,60,600989.SH,7600,17.13,2025-10-16 15:50:06
2035,2025-10-16,60,600988.SH,100,31.13,2025-10-16 15:50:06
2036,2025-10-16,60,600987.SH,100,7.32,2025-10-16 15:50:06
2037,2025-10-16,60,600983.SH,0,10.46,2025-10-16 15:50:06
2038,2025-10-16,60,600970.SH,1100,9.42,2025-10-16 15:50:06
2039,2025-10-16,60,600968.SH,6700,3.97,2025-10-16 15:50:06
2040,2025-10-16,60,600958.SH,3100,11.55,2025-10-16 15:50:06
2041,2025-10-16,60,600941.SH,1400,107.81,2025-10-16 15:50:06
2042,2025-10-16,60,600926.SH,100,16.29,2025-10-16 15:50:06
2043,2025-10-16,60,600919.SH,5300,11.04,2025-10-16 15:50:06
2044,2025-10-16,60,600916.SH,0,8.67,2025-10-16 15:50:06
2045,2025-10-16,60,600906.SH,1800,7.27,2025-10-16 15:50:06
2046,2025-10-16,60,600905.SH,25100,4.32,2025-10-16 15:50:06
2047,2025-10-16,60,600900.SH,800,28.16,2025-10-16 15:50:06
2048,2025-10-16,60,600894.SH,100,10.08,2025-10-16 15:50:06
2049,2025-10-16,60,600893.SH,100,41.96,2025-10-16 15:50:06
2050,2025-10-16,60,600887.SH,200,27.81,2025-10-16 15:50:06
2051,2025-10-16,60,600885.SH,1900,28.66,2025-10-16 15:50:06
2052,2025-10-16,60,600874.SH,1000,6.19,2025-10-16 15:50:06
2053,2025-10-16,60,600866.SH,9500,7.63,2025-10-16 15:50:06
2054,2025-10-16,60,600864.SH,4900,7.49,2025-10-16 15:50:06
2055,2025-10-16,60,600846.SH,0,13.7,2025-10-16 15:50:06
2056,2025-10-16,60,600845.SH,100,23.22,2025-10-16 15:50:06
2057,2025-10-16,60,600809.SH,100,198.8,2025-10-16 15:50:06
2058,2025-10-16,60,600795.SH,13100,5.14,2025-10-16 15:50:06
2059,2025-10-16,60,600782.SH,700,4.06,2025-10-16 15:50:06
2060,2025-10-16,60,600768.SH,100,12.39,2025-10-16 15:50:06
2061,2025-10-16,60,600760.SH,400,67.14,2025-10-16 15:50:06
2062,2025-10-16,60,600757.SH,100,8.52,2025-10-16 15:50:06
2063,2025-10-16,60,600745.SH,2200,36.92,2025-10-16 15:50:06
2064,2025-10-16,60,600742.SH,1000,9.67,2025-10-16 15:50:06
2065,2025-10-16,60,600741.SH,1900,19.82,2025-10-16 15:50:06
2066,2025-10-16,60,600733.SH,19400,8.04,2025-10-16 15:50:06
2067,2025-10-16,60,600732.SH,5000,17.43,2025-10-16 15:50:06
2068,2025-10-16,60,600703.SH,5000,14.63,2025-10-16 15:50:06
2069,2025-10-16,60,600690.SH,600,25.25,2025-10-16 15:50:06
2070,2025-10-16,60,600688.SH,21600,2.74,2025-10-16 15:50:06
2071,2025-10-16,60,600675.SH,12300,2.96,2025-10-16 15:50:06
2072,2025-10-16,60,600663.SH,1200,8.66,2025-10-16 15:50:06
2073,2025-10-16,60,600660.SH,2700,66.88,2025-10-16 15:50:06
2074,2025-10-16,60,600642.SH,1500,8.13,2025-10-16 15:50:06
2075,2025-10-16,60,600635.SH,700,6.55,2025-10-16 15:50:06
2076,2025-10-16,60,600629.SH,300,37.24,2025-10-16 15:50:06
2077,2025-10-16,60,600623.SH,800,8.99,2025-10-16 15:50:06
2078,2025-10-16,60,600619.SH,1000,22.35,2025-10-16 15:50:06
2079,2025-10-16,60,600584.SH,300,41.72,2025-10-16 15:50:06
2080,2025-10-16,60,600582.SH,1400,6.11,2025-10-16 15:50:06
2081,2025-10-16,60,600581.SH,0,4.56,2025-10-16 15:50:06
2082,2025-10-16,60,600547.SH,1200,39.87,2025-10-16 15:50:06
2083,2025-10-16,60,600535.SH,0,16.16,2025-10-16 15:50:06
2084,2025-10-16,60,600522.SH,4700,17.82,2025-10-16 15:50:06
2085,2025-10-16,60,600519.SH,100,1484.91,2025-10-16 15:50:06
2086,2025-10-16,60,600507.SH,500,5.36,2025-10-16 15:50:06
2087,2025-10-16,60,600499.SH,100,11.59,2025-10-16 15:50:06
2088,2025-10-16,60,600497.SH,11400,6.76,2025-10-16 15:50:06
2089,2025-10-16,60,600496.SH,100,4.08,2025-10-16 15:50:06
2090,2025-10-16,60,600489.SH,6600,24.42,2025-10-16 15:50:06
2091,2025-10-16,60,600482.SH,0,22.67,2025-10-16 15:50:06
2092,2025-10-16,60,600481.SH,1200,6.87,2025-10-16 15:50:06
2093,2025-10-16,60,600475.SH,0,16.09,2025-10-16 15:50:06
2094,2025-10-16,60,600469.SH,500,6.32,2025-10-16 15:50:06
2095,2025-10-16,60,600459.SH,300,17.21,2025-10-16 15:50:06
2096,2025-10-16,60,600446.SH,2300,17.34,2025-10-16 15:50:06
2097,2025-10-16,60,600438.SH,3900,24.84,2025-10-16 15:50:06
2098,2025-10-16,60,600428.SH,3200,7.07,2025-10-16 15:50:06
2099,2025-10-16,60,600425.SH,2300,4.74,2025-10-16 15:50:06
2100,2025-10-16,60,600418.SH,2300,50.58,2025-10-16 15:50:06
2101,2025-10-16,60,600415.SH,3700,19.92,2025-10-16 15:50:06
2102,2025-10-16,60,600406.SH,8000,23.9,2025-10-16 15:50:06
2103,2025-10-16,60,600372.SH,1000,12.69,2025-10-16 15:50:06
2104,2025-10-16,60,600362.SH,100,38.46,2025-10-16 15:50:06
2105,2025-10-16,60,600361.SH,200,4.2,2025-10-16 15:50:06
2106,2025-10-16,60,600346.SH,0,16.72,2025-10-16 15:50:06
2107,2025-10-16,60,600331.SH,5800,10.12,2025-10-16 15:50:06
2108,2025-10-16,60,600309.SH,2400,62.99,2025-10-16 15:50:06
2109,2025-10-16,60,600292.SH,100,12.24,2025-10-16 15:50:06
2110,2025-10-16,60,600271.SH,400,8.27,2025-10-16 15:50:06
2111,2025-10-16,60,600266.SH,6200,5.38,2025-10-16 15:50:06
2112,2025-10-16,60,600256.SH,19700,5.29,2025-10-16 15:50:06
2113,2025-10-16,60,600248.SH,200,3.9,2025-10-16 15:50:06
2114,2025-10-16,60,600246.SH,100,12.05,2025-10-16 15:50:06
2115,2025-10-16,60,600236.SH,2900,7.18,2025-10-16 15:50:06
2116,2025-10-16,60,600219.SH,16200,4.1,2025-10-16 15:50:06
2117,2025-10-16,60,600183.SH,900,60.32,2025-10-16 15:50:06
2118,2025-10-16,60,600176.SH,2400,15.83,2025-10-16 15:50:06
2119,2025-10-16,60,600166.SH,9300,2.77,2025-10-16 15:50:06
2120,2025-10-16,60,600160.SH,2300,36.65,2025-10-16 15:50:06
2121,2025-10-16,60,600150.SH,0,35.29,2025-10-16 15:50:06
2122,2025-10-16,60,600131.SH,500,18.5,2025-10-16 15:50:06
2123,2025-10-16,60,600115.SH,0,4.45,2025-10-16 15:50:06
2124,2025-10-16,60,600113.SH,100,52.35,2025-10-16 15:50:06
2125,2025-10-16,60,600111.SH,200,53.15,2025-10-16 15:50:06
2126,2025-10-16,60,600104.SH,8400,16.79,2025-10-16 15:50:06
2127,2025-10-16,60,600103.SH,0,3.49,2025-10-16 15:50:06
2128,2025-10-16,60,600100.SH,1500,7.9,2025-10-16 15:50:06
2129,2025-10-16,60,600096.SH,0,27.95,2025-10-16 15:50:06
2130,2025-10-16,60,600089.SH,900,20.07,2025-10-16 15:50:06
2131,2025-10-16,60,600066.SH,200,29.75,2025-10-16 15:50:06
2132,2025-10-16,60,600057.SH,3200,7.74,2025-10-16 15:50:06
2133,2025-10-16,60,600050.SH,33800,5.5,2025-10-16 15:50:06
2134,2025-10-16,60,600048.SH,4600,7.82,2025-10-16 15:50:06
2135,2025-10-16,60,600036.SH,200,41.93,2025-10-16 15:50:06
2136,2025-10-16,60,600031.SH,600,23.57,2025-10-16 15:50:06
2137,2025-10-16,60,600030.SH,2600,29.65,2025-10-16 15:50:06
2138,2025-10-16,60,600029.SH,5500,6.26,2025-10-16 15:50:06
2139,2025-10-16,60,600027.SH,600,5.29,2025-10-16 15:50:06
2140,2025-10-16,60,600025.SH,9700,10.0,2025-10-16 15:50:06
2141,2025-10-16,60,600019.SH,12100,7.15,2025-10-16 15:50:06
2142,2025-10-16,60,600016.SH,8100,4.06,2025-10-16 15:50:06
2143,2025-10-16,60,600015.SH,6100,6.85,2025-10-16 15:50:06
