,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
12509,49,2025-09-16,2025-09-16 10:22:16,000726.SZ,S,6.850,300
12510,61,2025-09-16,2025-09-16 10:22:16,603809.SH,B,15.180,100
12511,61,2025-09-16,2025-09-16 10:22:16,300056.SZ,B,14.360,200
12512,61,2025-09-16,2025-09-16 10:22:15,301285.SZ,B,47.940,100
12513,52,2025-09-16,2025-09-16 10:21:13,600252.SH,S,2.890,200
12514,58,2025-09-16,2025-09-16 10:22:14,002177.SZ,S,7.860,100
12515,59,2025-09-16,2025-09-16 10:22:15,002323.SZ,S,2.030,1300
12516,59,2025-09-16,2025-09-16 10:22:15,000926.SZ,B,2.880,300
12517,59,2025-09-16,2025-09-16 10:22:15,000962.SZ,B,23.560,100
12518,52,2025-09-16,2025-09-16 10:20:51,300673.SZ,S,18.200,200
12519,61,2025-09-16,2025-09-16 10:22:15,002323.SZ,S,2.030,800
12520,49,2025-09-16,2025-09-16 10:22:15,000729.SZ,S,11.960,400
12521,49,2025-09-16,2025-09-16 10:22:15,600446.SH,B,19.400,300
12522,49,2025-09-16,2025-09-16 10:22:15,000729.SZ,S,11.960,200
12523,61,2025-09-16,2025-09-16 10:22:15,000826.SZ,S,2.320,500
12524,61,2025-09-16,2025-09-16 10:22:14,301003.SZ,B,37.080,100
12525,51,2025-09-16,2025-09-16 10:22:16,002323.SZ,S,2.030,1900
12526,58,2025-09-16,2025-09-16 10:22:13,688335.SH,S,20.130,600
12527,49,2025-09-16,2025-09-16 10:22:14,000708.SZ,S,12.790,600
12528,61,2025-09-16,2025-09-16 10:22:14,300677.SZ,S,37.210,200
12529,61,2025-09-16,2025-09-16 10:22:14,000826.SZ,S,2.320,1700
12530,61,2025-09-16,2025-09-16 10:22:14,301067.SZ,B,32.520,100
12531,61,2025-09-16,2025-09-16 10:22:14,002517.SZ,S,25.640,300
12532,52,2025-09-16,2025-09-16 10:22:14,300705.SZ,B,17.600,200
12533,52,2025-09-16,2025-09-16 10:21:32,000708.SZ,S,12.790,100
12534,58,2025-09-16,2025-09-16 10:22:12,002139.SZ,B,14.970,200
12535,59,2025-09-16,2025-09-16 10:22:12,300732.SZ,B,8.810,500
12536,59,2025-09-16,2025-09-16 10:22:13,600751.SH,S,4.370,700
12537,49,2025-09-16,2025-09-16 10:22:13,000876.SZ,S,10.200,500
12538,49,2025-09-16,2025-09-16 10:22:13,000876.SZ,S,10.200,600
12539,49,2025-09-16,2025-09-16 10:22:13,000876.SZ,S,10.200,100
12540,61,2025-09-16,2025-09-16 10:22:13,600751.SH,S,4.370,1000
12541,61,2025-09-16,2025-09-16 10:22:13,300296.SZ,S,7.200,600
12542,49,2025-09-16,2025-09-16 10:22:13,000876.SZ,S,10.200,700
12543,49,2025-09-16,2025-09-16 10:22:13,603332.SH,S,14.010,100
12544,61,2025-09-16,2025-09-16 10:22:13,301046.SZ,B,24.640,200
12545,49,2025-09-16,2025-09-16 10:22:13,600751.SH,S,4.370,800
12546,49,2025-09-16,2025-09-16 10:22:13,000876.SZ,S,10.200,100
12547,52,2025-09-16,2025-09-16 10:20:45,600751.SH,S,4.370,600
12548,52,2025-09-16,2025-09-16 10:22:13,000876.SZ,S,10.200,2700
12549,58,2025-09-16,2025-09-16 10:22:11,002326.SZ,B,16.760,100
12550,52,2025-09-16,2025-09-16 10:22:12,002037.SZ,B,11.280,400
12551,59,2025-09-16,2025-09-16 10:22:11,600623.SH,B,8.800,100
12552,61,2025-09-16,2025-09-16 10:22:12,600570.SH,B,34.240,39
12553,61,2025-09-16,2025-09-16 10:22:12,600570.SH,B,34.240,261
12554,61,2025-09-16,2025-09-16 10:22:12,600623.SH,B,8.800,100
12555,61,2025-09-16,2025-09-16 10:22:12,600623.SH,B,8.800,200
12556,61,2025-09-16,2025-09-16 10:22:12,600623.SH,B,8.800,200
12557,49,2025-09-16,2025-09-16 10:22:12,300732.SZ,B,8.810,300
12558,61,2025-09-16,2025-09-16 10:22:12,300276.SZ,B,11.090,300
12559,58,2025-09-16,2025-09-16 10:22:10,603098.SH,B,15.290,200
12560,58,2025-09-16,2025-09-16 10:22:10,301148.SZ,B,26.560,100
12561,58,2025-09-16,2025-09-16 10:22:11,603380.SH,B,49.270,100
12562,58,2025-09-16,2025-09-16 10:22:10,002036.SZ,B,11.510,200
12563,59,2025-09-16,2025-09-16 10:22:10,002843.SZ,B,23.370,100
12564,61,2025-09-16,2025-09-16 10:22:11,603013.SH,B,23.980,100
12565,49,2025-09-16,2025-09-16 10:22:11,300398.SZ,B,22.190,200
12566,61,2025-09-16,2025-09-16 10:22:11,002541.SZ,B,18.380,100
12567,49,2025-09-16,2025-09-16 10:22:11,300398.SZ,B,22.190,100
12568,61,2025-09-16,2025-09-16 10:22:11,002843.SZ,B,23.370,100
12569,61,2025-09-16,2025-09-16 10:22:11,002541.SZ,B,18.380,100
12570,51,2025-09-16,2025-09-16 10:22:13,605100.SH,B,26.030,100
12571,51,2025-09-16,2025-09-16 10:22:12,603380.SH,B,49.270,100
12572,59,2025-09-16,2025-09-16 10:22:10,002085.SZ,B,18.060,100
12573,59,2025-09-16,2025-09-16 10:22:10,300276.SZ,B,11.090,72
12574,59,2025-09-16,2025-09-16 10:22:10,300276.SZ,B,11.090,28
12575,61,2025-09-16,2025-09-16 10:22:10,688097.SH,B,36.740,437
12576,61,2025-09-16,2025-09-16 10:22:10,301148.SZ,B,26.560,100
12577,52,2025-09-16,2025-09-16 10:20:40,002385.SZ,S,4.280,100
12578,51,2025-09-16,2025-09-16 10:22:11,000811.SZ,S,13.860,300
12579,59,2025-09-16,2025-09-16 10:22:09,600533.SH,S,2.990,600
12580,59,2025-09-16,2025-09-16 10:22:08,600761.SH,B,21.170,300
12581,52,2025-09-16,2025-09-16 10:22:09,600761.SH,B,21.170,400
12582,61,2025-09-16,2025-09-16 10:22:09,300582.SZ,B,16.290,200
12583,61,2025-09-16,2025-09-16 10:22:09,600533.SH,S,2.990,1700
12584,61,2025-09-16,2025-09-16 10:22:09,002212.SZ,S,10.100,400
12585,49,2025-09-16,2025-09-16 10:22:09,600533.SH,S,2.990,700
12586,61,2025-09-16,2025-09-16 10:22:09,000819.SZ,B,18.000,300
12587,61,2025-09-16,2025-09-16 10:22:09,600761.SH,B,21.170,600
12588,52,2025-09-16,2025-09-16 10:22:04,300539.SZ,B,37.460,200
12589,51,2025-09-16,2025-09-16 10:22:11,002085.SZ,B,18.060,100
12590,52,2025-09-16,2025-09-16 10:21:50,600533.SH,S,2.990,200
12591,59,2025-09-16,2025-09-16 10:22:07,002915.SZ,B,29.660,100
12592,59,2025-09-16,2025-09-16 10:22:07,000819.SZ,B,18.000,100
12593,59,2025-09-16,2025-09-16 10:22:07,002487.SZ,S,38.910,200
12594,52,2025-09-16,2025-09-16 10:21:43,600547.SH,B,37.700,400
12595,61,2025-09-16,2025-09-16 10:22:08,003006.SZ,B,28.590,100
12596,61,2025-09-16,2025-09-16 10:22:08,300602.SZ,B,30.510,200
12597,61,2025-09-16,2025-09-16 10:22:08,300602.SZ,B,30.510,100
12598,61,2025-09-16,2025-09-16 10:22:08,300602.SZ,B,30.510,200
12599,52,2025-09-16,2025-09-16 10:22:08,300009.SZ,B,10.550,800
12600,52,2025-09-16,2025-09-16 10:22:08,300723.SZ,B,60.410,200
12601,52,2025-09-16,2025-09-16 10:21:50,600533.SH,S,2.990,100
12602,51,2025-09-16,2025-09-16 10:22:09,300476.SZ,S,349.120,100
12603,58,2025-09-16,2025-09-16 10:22:08,301419.SZ,S,37.210,200
12604,59,2025-09-16,2025-09-16 10:22:06,300602.SZ,B,30.510,300
12605,52,2025-09-16,2025-09-16 10:22:03,002609.SZ,B,9.890,200
12606,49,2025-09-16,2025-09-16 10:22:07,600771.SH,S,19.740,200
12607,49,2025-09-16,2025-09-16 10:22:07,002915.SZ,B,29.660,300
12608,61,2025-09-16,2025-09-16 10:22:07,300683.SZ,B,40.410,200
12609,61,2025-09-16,2025-09-16 10:22:07,002915.SZ,B,29.660,300
12610,49,2025-09-16,2025-09-16 10:22:07,301017.SZ,S,11.680,200
12611,61,2025-09-16,2025-09-16 10:22:06,002536.SZ,B,26.060,100
12612,51,2025-09-16,2025-09-16 10:22:09,300408.SZ,S,41.570,100
12613,52,2025-09-16,2025-09-16 10:20:42,300369.SZ,S,7.790,100
12614,51,2025-09-16,2025-09-16 10:22:08,000811.SZ,S,13.860,100
12615,58,2025-09-16,2025-09-16 10:22:06,002611.SZ,B,17.580,100
12616,59,2025-09-16,2025-09-16 10:22:06,002249.SZ,B,9.540,4300
12617,59,2025-09-16,2025-09-16 10:22:05,001203.SZ,B,11.870,900
12618,59,2025-09-16,2025-09-16 10:22:06,002249.SZ,B,9.540,1200
12619,61,2025-09-16,2025-09-16 10:22:06,002249.SZ,B,9.540,1400
12620,49,2025-09-16,2025-09-16 10:22:06,002560.SZ,S,7.360,100
12621,61,2025-09-16,2025-09-16 10:22:06,002249.SZ,B,9.540,1000
12622,61,2025-09-16,2025-09-16 10:22:06,300835.SZ,B,61.590,400
12623,49,2025-09-16,2025-09-16 10:22:06,002560.SZ,S,7.360,100
12624,61,2025-09-16,2025-09-16 10:22:06,601515.SH,S,4.660,1900
12625,61,2025-09-16,2025-09-16 10:22:06,002249.SZ,B,9.540,500
12626,61,2025-09-16,2025-09-16 10:22:06,301606.SZ,B,65.960,100
12627,61,2025-09-16,2025-09-16 10:22:05,002249.SZ,B,9.540,1000
12628,49,2025-09-16,2025-09-16 10:22:05,002249.SZ,B,9.540,800
12629,49,2025-09-16,2025-09-16 10:22:05,002249.SZ,B,9.540,700
12630,49,2025-09-16,2025-09-16 10:22:05,002249.SZ,B,9.540,1700
12631,52,2025-09-16,2025-09-16 10:22:05,002249.SZ,B,9.540,4500
12632,52,2025-09-16,2025-09-16 10:22:04,300835.SZ,B,61.590,200
12633,58,2025-09-16,2025-09-16 10:22:05,002622.SZ,S,4.050,200
12634,58,2025-09-16,2025-09-16 10:22:05,002622.SZ,S,4.050,300
12635,58,2025-09-16,2025-09-16 10:22:05,002622.SZ,S,4.050,600
12636,58,2025-09-16,2025-09-16 10:22:05,002622.SZ,S,4.050,500
12637,58,2025-09-16,2025-09-16 10:22:06,300882.SZ,B,18.920,400
12638,58,2025-09-16,2025-09-16 10:22:05,002622.SZ,S,4.050,100
12639,58,2025-09-16,2025-09-16 10:22:05,002622.SZ,S,4.050,100
12640,58,2025-09-16,2025-09-16 10:22:05,002622.SZ,S,4.050,100
12641,59,2025-09-16,2025-09-16 10:22:04,600570.SH,B,34.250,100
12642,59,2025-09-16,2025-09-16 10:22:04,300835.SZ,B,61.590,100
12643,59,2025-09-16,2025-09-16 10:22:04,002664.SZ,B,30.080,300
12644,61,2025-09-16,2025-09-16 10:22:05,002249.SZ,B,9.540,4200
12645,61,2025-09-16,2025-09-16 10:22:05,600160.SH,B,36.070,200
12646,61,2025-09-16,2025-09-16 10:22:05,603216.SH,B,16.570,200
12647,49,2025-09-16,2025-09-16 10:22:05,600160.SH,B,36.070,200
12648,61,2025-09-16,2025-09-16 10:22:05,603216.SH,B,16.570,100
12649,61,2025-09-16,2025-09-16 10:22:05,002664.SZ,B,30.080,400
12650,49,2025-09-16,2025-09-16 10:22:05,001203.SZ,B,11.870,700
12651,49,2025-09-16,2025-09-16 10:22:05,300658.SZ,S,8.920,800
12652,61,2025-09-16,2025-09-16 10:22:04,688063.SH,S,59.380,200
12653,52,2025-09-16,2025-09-16 10:22:05,600595.SH,B,5.310,1800
12654,52,2025-09-16,2025-09-16 10:21:39,600016.SH,B,4.180,2200
12655,52,2025-09-16,2025-09-16 10:21:32,300564.SZ,S,16.260,200
12656,52,2025-09-16,2025-09-16 10:22:05,301379.SZ,B,24.940,200
12657,58,2025-09-16,2025-09-16 10:22:05,002622.SZ,S,4.050,800
12658,58,2025-09-16,2025-09-16 10:22:05,002622.SZ,S,4.050,600
12659,58,2025-09-16,2025-09-16 10:22:04,601869.SH,B,87.810,100
12660,58,2025-09-16,2025-09-16 10:22:04,600531.SH,B,11.130,2900
12661,58,2025-09-16,2025-09-16 10:22:05,002622.SZ,S,4.050,300
12662,58,2025-09-16,2025-09-16 10:22:04,000603.SZ,B,21.500,524
12663,52,2025-09-16,2025-09-16 10:22:04,600531.SH,B,11.130,1600
12664,49,2025-09-16,2025-09-16 10:22:04,300835.SZ,B,61.590,200
12665,49,2025-09-16,2025-09-16 10:22:04,002664.SZ,B,30.080,200
12666,61,2025-09-16,2025-09-16 10:22:04,000021.SZ,B,21.730,500
12667,61,2025-09-16,2025-09-16 10:22:04,300882.SZ,B,18.920,500
12668,61,2025-09-16,2025-09-16 10:22:04,601608.SH,S,5.260,1000
12669,61,2025-09-16,2025-09-16 10:22:04,000733.SZ,B,47.400,100
12670,52,2025-09-16,2025-09-16 10:22:04,002664.SZ,B,30.080,200
12671,52,2025-09-16,2025-09-16 10:20:42,300647.SZ,S,7.240,600
12672,51,2025-09-16,2025-09-16 10:22:06,600531.SH,B,11.130,700
12673,52,2025-09-16,2025-09-16 10:21:43,600633.SH,S,14.540,100
12674,51,2025-09-16,2025-09-16 10:22:05,300450.SZ,B,54.720,100
12675,58,2025-09-16,2025-09-16 10:22:03,002249.SZ,B,9.540,7500
12676,58,2025-09-16,2025-09-16 10:22:03,000603.SZ,B,21.500,200
12677,52,2025-09-16,2025-09-16 10:21:35,601608.SH,S,5.260,1000
12678,59,2025-09-16,2025-09-16 10:22:03,300322.SZ,B,23.890,100
12679,59,2025-09-16,2025-09-16 10:22:02,300683.SZ,B,40.410,100
12680,51,2025-09-16,2025-09-16 10:22:05,300767.SZ,B,22.860,200
12681,61,2025-09-16,2025-09-16 10:22:03,002064.SZ,S,8.650,100
12682,61,2025-09-16,2025-09-16 10:22:03,300378.SZ,B,51.060,100
12683,61,2025-09-16,2025-09-16 10:22:03,002064.SZ,S,8.650,200
12684,52,2025-09-16,2025-09-16 10:22:03,000021.SZ,B,21.730,400
12685,52,2025-09-16,2025-09-16 10:22:00,600480.SH,B,13.990,200
12686,58,2025-09-16,2025-09-16 10:22:02,002072.SZ,B,8.300,400
12687,58,2025-09-16,2025-09-16 10:22:02,301419.SZ,S,37.210,100
12688,58,2025-09-16,2025-09-16 10:22:02,300269.SZ,B,5.190,100
12689,59,2025-09-16,2025-09-16 10:22:01,002583.SZ,B,12.140,100
12690,52,2025-09-16,2025-09-16 10:22:02,002020.SZ,B,19.750,800
12691,58,2025-09-16,2025-09-16 10:22:01,301235.SZ,B,33.680,100
12692,58,2025-09-16,2025-09-16 10:22:01,300328.SZ,B,17.490,200
12693,58,2025-09-16,2025-09-16 10:22:00,000586.SZ,B,13.020,100
12694,59,2025-09-16,2025-09-16 10:22:00,300882.SZ,B,18.930,100
12695,59,2025-09-16,2025-09-16 10:22:00,300475.SZ,B,74.230,100
12696,61,2025-09-16,2025-09-16 10:22:01,300770.SZ,B,47.050,100
12697,61,2025-09-16,2025-09-16 10:22:01,002978.SZ,B,32.320,200
12698,61,2025-09-16,2025-09-16 10:22:01,605068.SH,B,31.130,100
12699,52,2025-09-16,2025-09-16 10:21:55,300102.SZ,B,12.680,200
12700,58,2025-09-16,2025-09-16 10:22:01,000603.SZ,B,21.500,476
12701,58,2025-09-16,2025-09-16 10:22:00,600704.SH,S,6.000,3300
12702,58,2025-09-16,2025-09-16 10:21:59,300682.SZ,B,21.410,100
12703,59,2025-09-16,2025-09-16 10:21:59,601869.SH,B,87.810,100
12704,59,2025-09-16,2025-09-16 10:22:01,300465.SZ,B,24.730,100
12705,59,2025-09-16,2025-09-16 10:22:00,300213.SZ,B,11.380,100
12706,59,2025-09-16,2025-09-16 10:21:59,300113.SZ,B,25.230,500
12707,59,2025-09-16,2025-09-16 10:21:59,301038.SZ,B,28.000,100
12708,59,2025-09-16,2025-09-16 10:21:59,300855.SZ,B,26.780,100
12709,52,2025-09-16,2025-09-16 10:21:49,000603.SZ,B,21.500,1000
12710,61,2025-09-16,2025-09-16 10:22:00,300113.SZ,B,25.230,300
12711,61,2025-09-16,2025-09-16 10:22:00,300113.SZ,B,25.230,100
12712,61,2025-09-16,2025-09-16 10:22:00,300113.SZ,B,25.230,600
12713,49,2025-09-16,2025-09-16 10:22:00,300475.SZ,B,74.230,100
12714,61,2025-09-16,2025-09-16 10:22:00,300213.SZ,B,11.380,200
12715,61,2025-09-16,2025-09-16 10:22:00,300113.SZ,B,25.230,500
12716,49,2025-09-16,2025-09-16 10:22:00,300113.SZ,B,25.230,300
12717,61,2025-09-16,2025-09-16 10:22:00,601869.SH,B,87.810,200
12718,61,2025-09-16,2025-09-16 10:22:00,002020.SZ,B,19.750,1400
12719,61,2025-09-16,2025-09-16 10:22:00,300855.SZ,B,26.780,100
12720,61,2025-09-16,2025-09-16 10:22:00,300855.SZ,B,26.780,300
12721,61,2025-09-16,2025-09-16 10:22:00,300855.SZ,B,26.780,100
12722,51,2025-09-16,2025-09-16 10:22:01,300767.SZ,B,22.860,100
12723,58,2025-09-16,2025-09-16 10:22:00,300102.SZ,B,12.680,100
12724,59,2025-09-16,2025-09-16 10:21:58,301511.SZ,B,35.960,100
12725,59,2025-09-16,2025-09-16 10:21:58,002978.SZ,B,32.290,100
12726,59,2025-09-16,2025-09-16 10:21:58,002020.SZ,B,19.750,700
12727,49,2025-09-16,2025-09-16 10:21:59,000936.SZ,S,7.850,300
12728,61,2025-09-16,2025-09-16 10:21:59,300595.SZ,S,17.770,100
12729,61,2025-09-16,2025-09-16 10:21:59,300457.SZ,B,33.050,100
12730,61,2025-09-16,2025-09-16 10:21:59,600640.SH,S,12.300,100
12731,61,2025-09-16,2025-09-16 10:21:59,000025.SZ,S,18.140,300
12732,61,2025-09-16,2025-09-16 10:21:59,300121.SZ,B,15.540,100
12733,49,2025-09-16,2025-09-16 10:21:59,002020.SZ,B,19.750,600
12734,52,2025-09-16,2025-09-16 10:21:59,300767.SZ,B,22.870,400
12735,52,2025-09-16,2025-09-16 10:21:59,300068.SZ,B,19.440,400
12736,52,2025-09-16,2025-09-16 10:21:59,300398.SZ,B,22.180,400
12737,52,2025-09-16,2025-09-16 10:21:48,600507.SH,S,5.380,300
12738,51,2025-09-16,2025-09-16 10:22:01,603335.SH,S,5.680,400
12739,52,2025-09-16,2025-09-16 10:21:58,605305.SH,B,37.820,200
12740,52,2025-09-16,2025-09-16 10:21:56,600114.SH,B,30.470,200
12741,59,2025-09-16,2025-09-16 10:21:58,600388.SH,B,13.620,1200
12742,51,2025-09-16,2025-09-16 10:22:00,300697.SZ,B,17.200,400
12743,52,2025-09-16,2025-09-16 10:21:58,002550.SZ,B,9.880,400
12744,51,2025-09-16,2025-09-16 10:22:00,600531.SH,B,11.140,600
12745,61,2025-09-16,2025-09-16 10:21:57,600282.SH,S,4.830,800
12746,61,2025-09-16,2025-09-16 10:21:58,603979.SH,B,62.620,100
12747,49,2025-09-16,2025-09-16 10:21:58,600388.SH,B,13.620,900
12748,61,2025-09-16,2025-09-16 10:21:57,600531.SH,B,11.130,3000
12749,49,2025-09-16,2025-09-16 10:21:58,600048.SH,S,7.910,600
12750,61,2025-09-16,2025-09-16 10:21:58,600388.SH,B,13.620,600
12751,61,2025-09-16,2025-09-16 10:21:58,300177.SZ,S,10.060,900
12752,61,2025-09-16,2025-09-16 10:21:57,600531.SH,B,11.130,1800
12753,61,2025-09-16,2025-09-16 10:21:57,600325.SH,S,5.600,100
12754,52,2025-09-16,2025-09-16 10:21:22,002887.SZ,S,9.650,100
12755,51,2025-09-16,2025-09-16 10:21:59,300213.SZ,B,11.370,100
12756,52,2025-09-16,2025-09-16 10:21:54,300322.SZ,B,23.890,100
12757,52,2025-09-16,2025-09-16 10:21:57,002830.SZ,B,18.940,200
12758,61,2025-09-16,2025-09-16 10:21:57,002550.SZ,B,9.870,1000
12759,61,2025-09-16,2025-09-16 10:21:57,600531.SH,B,11.130,300
12760,61,2025-09-16,2025-09-16 10:21:57,600531.SH,B,11.130,1000
12761,61,2025-09-16,2025-09-16 10:21:57,300272.SZ,B,6.650,100
12762,61,2025-09-16,2025-09-16 10:21:57,600531.SH,B,11.130,500
12763,61,2025-09-16,2025-09-16 10:21:57,300348.SZ,B,15.800,300
12764,61,2025-09-16,2025-09-16 10:21:57,002706.SZ,B,11.620,1200
12765,61,2025-09-16,2025-09-16 10:21:56,600531.SH,B,11.130,2000
12766,61,2025-09-16,2025-09-16 10:21:56,600064.SH,S,8.100,900
12767,52,2025-09-16,2025-09-16 10:21:14,300084.SZ,S,8.690,300
12768,52,2025-09-16,2025-09-16 10:21:55,600160.SH,B,36.060,300
12769,58,2025-09-16,2025-09-16 10:21:56,002858.SZ,B,16.030,200
12770,58,2025-09-16,2025-09-16 10:21:56,301487.SZ,B,27.100,900
12771,59,2025-09-16,2025-09-16 10:21:56,600064.SH,S,8.100,300
12772,59,2025-09-16,2025-09-16 10:21:56,600531.SH,B,11.130,7200
12773,59,2025-09-16,2025-09-16 10:21:55,002706.SZ,B,11.620,800
12774,52,2025-09-16,2025-09-16 10:21:55,301487.SZ,B,27.100,400
12775,49,2025-09-16,2025-09-16 10:21:56,600531.SH,B,11.130,4900
12776,61,2025-09-16,2025-09-16 10:21:56,600531.SH,B,11.130,3600
12777,61,2025-09-16,2025-09-16 10:21:56,603086.SH,S,9.230,400
12778,49,2025-09-16,2025-09-16 10:21:56,600064.SH,S,8.100,200
12779,61,2025-09-16,2025-09-16 10:21:56,002851.SZ,B,82.450,100
12780,61,2025-09-16,2025-09-16 10:21:55,300595.SZ,S,17.770,100
12781,61,2025-09-16,2025-09-16 10:21:56,300456.SZ,B,23.060,100
12782,61,2025-09-16,2025-09-16 10:21:55,002645.SZ,B,14.440,300
12783,49,2025-09-16,2025-09-16 10:21:55,300595.SZ,S,17.770,100
12784,61,2025-09-16,2025-09-16 10:21:55,300177.SZ,S,10.060,300
12785,58,2025-09-16,2025-09-16 10:21:55,301377.SZ,S,87.400,100
12786,58,2025-09-16,2025-09-16 10:21:54,300996.SZ,B,17.260,100
12787,58,2025-09-16,2025-09-16 10:21:55,002858.SZ,B,16.030,200
12788,58,2025-09-16,2025-09-16 10:21:54,688206.SH,B,35.590,323
12789,52,2025-09-16,2025-09-16 10:21:54,300322.SZ,B,23.890,100
12790,52,2025-09-16,2025-09-16 10:20:51,600869.SH,S,6.870,300
12791,52,2025-09-16,2025-09-16 10:21:55,300438.SZ,B,32.510,600
12792,51,2025-09-16,2025-09-16 10:21:57,000988.SZ,B,81.710,100
12793,61,2025-09-16,2025-09-16 10:21:54,000988.SZ,B,81.670,200
12794,51,2025-09-16,2025-09-16 10:21:56,600531.SH,B,11.140,300
12795,58,2025-09-16,2025-09-16 10:21:53,300767.SZ,B,22.860,500
12796,58,2025-09-16,2025-09-16 10:21:53,300790.SZ,B,33.510,100
12797,58,2025-09-16,2025-09-16 10:21:53,300767.SZ,B,22.860,200
12798,59,2025-09-16,2025-09-16 10:21:54,603032.SH,B,22.560,100
12799,59,2025-09-16,2025-09-16 10:21:54,002645.SZ,B,14.440,100
12800,59,2025-09-16,2025-09-16 10:21:53,300229.SZ,B,21.940,300
12801,52,2025-09-16,2025-09-16 10:21:54,600313.SH,S,6.570,200
12802,52,2025-09-16,2025-09-16 10:21:54,002215.SZ,B,12.360,400
12803,61,2025-09-16,2025-09-16 10:21:54,605296.SH,B,33.210,500
12804,49,2025-09-16,2025-09-16 10:21:53,300229.SZ,B,21.940,100
12805,61,2025-09-16,2025-09-16 10:21:54,688206.SH,B,35.590,200
12806,61,2025-09-16,2025-09-16 10:21:54,300776.SZ,B,70.700,100
12807,52,2025-09-16,2025-09-16 10:21:53,601900.SH,S,13.060,100
12808,58,2025-09-16,2025-09-16 10:21:53,300083.SZ,B,10.490,200
12809,59,2025-09-16,2025-09-16 10:21:53,002230.SZ,B,52.020,100
12810,59,2025-09-16,2025-09-16 10:21:53,600728.SH,S,6.840,900
12811,59,2025-09-16,2025-09-16 10:21:53,002550.SZ,B,9.870,500
12812,59,2025-09-16,2025-09-16 10:21:53,300952.SZ,S,33.370,100
12813,59,2025-09-16,2025-09-16 10:21:53,002775.SZ,S,4.410,100
12814,59,2025-09-16,2025-09-16 10:21:52,605296.SH,B,33.210,100
12815,59,2025-09-16,2025-09-16 10:21:52,601108.SH,S,8.410,200
12816,52,2025-09-16,2025-09-16 10:21:52,300113.SZ,B,25.210,200
12817,52,2025-09-16,2025-09-16 10:21:53,300582.SZ,B,16.290,200
12818,52,2025-09-16,2025-09-16 10:21:53,000807.SZ,B,19.860,600
12819,61,2025-09-16,2025-09-16 10:21:53,600728.SH,S,6.840,1200
12820,49,2025-09-16,2025-09-16 10:21:53,002714.SZ,S,57.010,200
12821,61,2025-09-16,2025-09-16 10:21:53,300229.SZ,B,21.940,200
12822,61,2025-09-16,2025-09-16 10:21:53,300229.SZ,B,21.940,400
12823,49,2025-09-16,2025-09-16 10:21:53,300952.SZ,S,33.370,200
12824,61,2025-09-16,2025-09-16 10:21:53,000008.SZ,S,2.960,1600
12825,49,2025-09-16,2025-09-16 10:21:53,002775.SZ,S,4.410,300
12826,49,2025-09-16,2025-09-16 10:21:53,300229.SZ,B,21.940,200
12827,61,2025-09-16,2025-09-16 10:21:52,300382.SZ,S,16.280,1300
12828,61,2025-09-16,2025-09-16 10:21:53,002775.SZ,S,4.410,200
12829,49,2025-09-16,2025-09-16 10:21:53,600728.SH,S,6.840,1100
12830,61,2025-09-16,2025-09-16 10:21:52,603617.SH,S,9.340,300
12831,49,2025-09-16,2025-09-16 10:21:52,603617.SH,S,9.340,600
12832,61,2025-09-16,2025-09-16 10:21:52,000965.SZ,S,4.440,200
12833,61,2025-09-16,2025-09-16 10:21:52,002714.SZ,S,57.010,200
12834,52,2025-09-16,2025-09-16 10:20:49,002775.SZ,S,4.410,500
12835,58,2025-09-16,2025-09-16 10:21:51,603089.SH,B,16.360,200
12836,52,2025-09-16,2025-09-16 10:21:52,301171.SZ,S,32.620,200
12837,59,2025-09-16,2025-09-16 10:21:52,603617.SH,S,9.340,100
12838,52,2025-09-16,2025-09-16 10:21:52,000008.SZ,S,2.960,600
12839,61,2025-09-16,2025-09-16 10:21:52,603617.SH,S,9.340,900
12840,49,2025-09-16,2025-09-16 10:21:52,300217.SZ,S,6.080,100
12841,61,2025-09-16,2025-09-16 10:21:52,000059.SZ,S,5.280,600
12842,49,2025-09-16,2025-09-16 10:21:52,300217.SZ,S,6.080,700
12843,49,2025-09-16,2025-09-16 10:21:52,600585.SH,S,23.640,200
12844,61,2025-09-16,2025-09-16 10:21:51,300952.SZ,S,33.370,100
12845,51,2025-09-16,2025-09-16 10:21:53,600531.SH,B,11.140,300
12846,59,2025-09-16,2025-09-16 10:21:51,300952.SZ,S,33.370,100
12847,59,2025-09-16,2025-09-16 10:21:51,300952.SZ,S,33.370,100
12848,52,2025-09-16,2025-09-16 10:21:51,002812.SZ,B,42.520,100
12849,52,2025-09-16,2025-09-16 10:21:50,600288.SH,B,12.730,200
12850,52,2025-09-16,2025-09-16 10:21:51,002812.SZ,B,42.520,100
12851,61,2025-09-16,2025-09-16 10:21:51,600489.SH,B,18.800,200
12852,49,2025-09-16,2025-09-16 10:21:51,300177.SZ,S,10.060,500
12853,61,2025-09-16,2025-09-16 10:21:51,300727.SZ,B,46.510,200
12854,49,2025-09-16,2025-09-16 10:21:51,300404.SZ,S,10.870,200
12855,61,2025-09-16,2025-09-16 10:21:51,603089.SH,B,16.360,100
12856,49,2025-09-16,2025-09-16 10:21:51,300217.SZ,S,6.080,200
12857,52,2025-09-16,2025-09-16 10:21:45,600690.SH,S,25.860,300
12858,59,2025-09-16,2025-09-16 10:21:50,603113.SH,S,7.400,200
