,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
398,58,2025-10-15,2025-10-15 14:28:00,600577.SH,S,10.720,900
399,61,2025-10-15,2025-10-15 14:28:00,002059.SZ,B,5.590,100
400,61,2025-10-15,2025-10-15 14:28:00,002911.SZ,S,13.400,900
401,63,2025-10-15,2025-10-15 14:28:00,000681.SZ,S,25.010,300
402,58,2025-10-15,2025-10-15 14:27:57,300457.SZ,B,30.890,200
403,61,2025-10-15,2025-10-15 14:27:56,600239.SH,B,2.590,100
404,61,2025-10-15,2025-10-15 14:27:56,002982.SZ,B,14.780,100
405,61,2025-10-15,2025-10-15 14:27:56,688148.SH,S,6.170,330
406,58,2025-10-15,2025-10-15 14:27:49,600022.SH,B,1.640,200
407,58,2025-10-15,2025-10-15 14:27:49,600022.SH,B,1.640,1400
408,61,2025-10-15,2025-10-15 14:27:48,600337.SH,B,2.360,100
409,61,2025-10-15,2025-10-15 14:27:48,603601.SH,B,5.010,100
410,58,2025-10-15,2025-10-15 14:27:48,002911.SZ,S,13.410,600
411,58,2025-10-15,2025-10-15 14:27:43,600239.SH,B,2.590,1600
412,61,2025-10-15,2025-10-15 14:27:43,002752.SZ,B,5.660,100
413,61,2025-10-15,2025-10-15 14:27:43,002390.SZ,B,3.740,100
414,61,2025-10-15,2025-10-15 14:27:23,300185.SZ,B,3.150,100
415,61,2025-10-15,2025-10-15 14:27:12,603037.SH,S,14.070,300
416,61,2025-10-15,2025-10-15 14:27:12,603037.SH,S,14.070,100
417,61,2025-10-15,2025-10-15 14:27:12,000525.SZ,B,6.470,100
418,61,2025-10-15,2025-10-15 14:27:12,603037.SH,S,14.070,100
419,61,2025-10-15,2025-10-15 14:26:59,000509.SZ,B,3.180,100
420,59,2025-10-15,2025-10-15 14:26:50,000923.SZ,S,18.140,400
421,59,2025-10-15,2025-10-15 14:26:49,600577.SH,S,10.700,200
422,61,2025-10-15,2025-10-15 14:26:35,002125.SZ,B,14.860,100
423,61,2025-10-15,2025-10-15 14:26:34,600684.SH,S,5.740,100
424,61,2025-10-15,2025-10-15 14:26:02,002632.SZ,B,10.410,100
425,61,2025-10-15,2025-10-15 14:25:57,002745.SZ,B,9.110,100
426,61,2025-10-15,2025-10-15 14:25:18,300173.SZ,B,5.670,100
427,61,2025-10-15,2025-10-15 14:25:01,603328.SH,B,10.940,100
428,61,2025-10-15,2025-10-15 14:25:00,603810.SH,B,15.630,100
429,52,2025-10-15,2025-10-15 14:24:55,300457.SZ,B,30.760,300
430,61,2025-10-15,2025-10-15 14:24:53,603166.SH,B,17.970,100
431,61,2025-10-15,2025-10-15 14:24:52,603829.SH,B,20.190,100
432,61,2025-10-15,2025-10-15 14:24:51,002276.SZ,B,18.120,100
433,61,2025-10-15,2025-10-15 14:24:49,002858.SZ,B,15.080,100
434,61,2025-10-15,2025-10-15 14:24:49,300149.SZ,B,11.650,100
435,61,2025-10-15,2025-10-15 14:24:49,601777.SH,B,11.810,100
436,61,2025-10-15,2025-10-15 14:24:47,002392.SZ,B,10.180,100
437,58,2025-10-15,2025-10-15 14:24:46,300457.SZ,B,30.740,100
438,61,2025-10-15,2025-10-15 14:24:46,000923.SZ,S,18.140,100
439,61,2025-10-15,2025-10-15 14:24:46,000923.SZ,S,18.140,300
440,61,2025-10-15,2025-10-15 14:24:46,000923.SZ,S,18.140,200
441,61,2025-10-15,2025-10-15 14:24:46,000923.SZ,S,18.140,300
442,58,2025-10-15,2025-10-15 14:24:46,601975.SH,B,3.160,1600
443,63,2025-10-15,2025-10-15 14:24:37,300450.SZ,S,53.640,100
444,61,2025-10-15,2025-10-15 14:24:31,601968.SH,B,5.510,100
445,58,2025-10-15,2025-10-15 14:24:21,300457.SZ,B,30.740,100
446,58,2025-10-15,2025-10-15 14:24:20,002911.SZ,S,13.390,600
447,61,2025-10-15,2025-10-15 14:24:09,603617.SH,B,7.720,100
448,52,2025-10-15,2025-10-15 14:23:51,600577.SH,S,10.690,200
449,61,2025-10-15,2025-10-15 14:23:40,002303.SZ,B,4.520,100
450,58,2025-10-15,2025-10-15 14:22:50,300528.SZ,B,19.430,300
451,58,2025-10-15,2025-10-15 14:22:50,300528.SZ,B,19.430,300
452,58,2025-10-15,2025-10-15 14:22:46,300457.SZ,B,30.730,100
453,59,2025-10-15,2025-10-15 14:22:38,002911.SZ,S,13.410,600
454,61,2025-10-15,2025-10-15 14:22:28,002998.SZ,B,9.520,100
455,61,2025-10-15,2025-10-15 14:22:17,300043.SZ,B,6.620,600
456,58,2025-10-15,2025-10-15 14:22:10,603809.SH,S,14.520,100
457,52,2025-10-15,2025-10-15 14:19:18,603809.SH,S,14.520,100
458,61,2025-10-15,2025-10-15 14:22:10,000659.SZ,B,2.810,100
459,61,2025-10-15,2025-10-15 14:22:02,002501.SZ,B,2.500,100
460,58,2025-10-15,2025-10-15 14:21:56,000923.SZ,S,18.150,700
461,52,2025-10-15,2025-10-15 14:21:43,000923.SZ,S,18.150,200
462,61,2025-10-15,2025-10-15 14:21:52,601929.SH,B,3.740,100
463,52,2025-10-15,2025-10-15 14:21:28,603037.SH,S,14.110,300
464,58,2025-10-15,2025-10-15 14:21:34,300457.SZ,B,30.750,200
465,58,2025-10-15,2025-10-15 14:21:32,300457.SZ,B,30.750,100
466,58,2025-10-15,2025-10-15 14:21:31,603037.SH,S,14.110,100
467,58,2025-10-15,2025-10-15 14:21:31,603037.SH,S,14.110,100
468,58,2025-10-15,2025-10-15 14:21:31,603037.SH,S,14.110,400
469,61,2025-10-15,2025-10-15 14:21:28,300467.SZ,B,24.380,100
470,61,2025-10-15,2025-10-15 14:21:28,600706.SH,B,10.180,100
471,61,2025-10-15,2025-10-15 14:21:28,000090.SZ,S,3.740,2100
472,59,2025-10-15,2025-10-15 14:21:28,000090.SZ,S,3.740,1700
473,58,2025-10-15,2025-10-15 14:21:22,300457.SZ,B,30.750,100
474,61,2025-10-15,2025-10-15 14:21:08,002871.SZ,B,15.600,100
475,61,2025-10-15,2025-10-15 14:21:08,002677.SZ,B,7.270,100
476,61,2025-10-15,2025-10-15 14:21:08,002036.SZ,B,10.330,100
477,61,2025-10-15,2025-10-15 14:21:07,300068.SZ,B,18.220,100
478,58,2025-10-15,2025-10-15 14:20:50,300457.SZ,B,30.680,100
479,61,2025-10-15,2025-10-15 14:20:47,600667.SH,B,8.210,100
480,52,2025-10-15,2025-10-15 14:20:46,300457.SZ,B,30.690,200
481,61,2025-10-15,2025-10-15 14:20:39,300528.SZ,B,19.440,100
482,61,2025-10-15,2025-10-15 14:20:37,002715.SZ,B,23.170,100
483,61,2025-10-15,2025-10-15 14:20:37,002532.SZ,S,11.930,100
484,61,2025-10-15,2025-10-15 14:20:35,300547.SZ,B,39.080,100
485,63,2025-10-15,2025-10-15 14:20:33,601012.SH,B,19.640,1700
486,61,2025-10-15,2025-10-15 14:20:31,603928.SH,B,16.000,100
487,61,2025-10-15,2025-10-15 14:20:31,002911.SZ,S,13.420,100
488,61,2025-10-15,2025-10-15 14:20:31,603660.SH,B,8.110,100
489,61,2025-10-15,2025-10-15 14:20:31,002911.SZ,S,13.420,600
490,61,2025-10-15,2025-10-15 14:20:31,002911.SZ,S,13.420,200
491,61,2025-10-15,2025-10-15 14:20:27,600119.SH,S,8.410,100
492,52,2025-10-15,2025-10-15 14:17:35,300043.SZ,B,6.610,1200
493,61,2025-10-15,2025-10-15 14:20:26,000977.SZ,B,67.640,100
494,61,2025-10-15,2025-10-15 14:20:23,600686.SH,B,13.590,100
495,58,2025-10-15,2025-10-15 14:20:21,603037.SH,S,14.130,100
496,58,2025-10-15,2025-10-15 14:20:21,603037.SH,S,14.130,300
497,58,2025-10-15,2025-10-15 14:20:18,300528.SZ,B,19.430,700
498,59,2025-10-15,2025-10-15 14:20:18,603037.SH,S,14.130,100
499,59,2025-10-15,2025-10-15 14:20:18,603037.SH,S,14.130,100
500,59,2025-10-15,2025-10-15 14:20:18,603037.SH,S,14.130,200
501,61,2025-10-15,2025-10-15 14:20:17,603037.SH,S,14.130,300
502,61,2025-10-15,2025-10-15 14:20:16,605555.SH,B,16.510,100
503,61,2025-10-15,2025-10-15 14:20:15,603037.SH,S,14.130,200
504,61,2025-10-15,2025-10-15 14:20:15,603037.SH,S,14.130,100
505,52,2025-10-15,2025-10-15 14:20:15,300457.SZ,B,30.660,100
506,61,2025-10-15,2025-10-15 14:20:14,603997.SH,B,13.430,100
507,61,2025-10-15,2025-10-15 14:20:12,601279.SH,S,4.550,1700
508,59,2025-10-15,2025-10-15 14:20:12,601279.SH,S,4.550,1400
509,52,2025-10-15,2025-10-15 14:20:11,300903.SZ,B,13.010,600
510,58,2025-10-15,2025-10-15 14:20:11,601618.SH,B,3.910,600
511,58,2025-10-15,2025-10-15 14:20:11,601618.SH,B,3.910,1000
512,58,2025-10-15,2025-10-15 14:20:11,300903.SZ,B,13.010,1200
513,61,2025-10-15,2025-10-15 14:20:11,601618.SH,B,3.910,100
514,61,2025-10-15,2025-10-15 14:20:08,603610.SH,B,18.310,100
515,61,2025-10-15,2025-10-15 14:20:08,300182.SZ,S,6.140,100
516,61,2025-10-15,2025-10-15 14:20:06,600169.SH,S,2.700,100
517,61,2025-10-15,2025-10-15 14:20:03,300296.SZ,S,6.910,100
518,58,2025-10-15,2025-10-15 14:20:03,002911.SZ,S,13.410,700
519,61,2025-10-15,2025-10-15 14:20:02,601616.SH,B,4.350,100
520,52,2025-10-15,2025-10-15 14:19:55,002911.SZ,S,13.410,500
521,61,2025-10-15,2025-10-15 14:20:02,600933.SH,B,20.370,100
522,61,2025-10-15,2025-10-15 14:20:01,603013.SH,B,23.890,100
523,61,2025-10-15,2025-10-15 14:20:01,600159.SH,S,2.950,100
524,59,2025-10-15,2025-10-15 14:20:01,600159.SH,S,2.950,100
525,61,2025-10-15,2025-10-15 14:19:55,002617.SZ,S,8.780,100
526,61,2025-10-15,2025-10-15 14:19:52,603508.SH,S,32.960,100
527,63,2025-10-15,2025-10-15 14:19:52,300364.SZ,S,25.320,100
528,61,2025-10-15,2025-10-15 14:19:51,002055.SZ,B,7.260,100
529,61,2025-10-15,2025-10-15 14:19:50,002196.SZ,B,9.490,100
530,61,2025-10-15,2025-10-15 14:19:49,600516.SH,B,5.370,100
531,61,2025-10-15,2025-10-15 14:19:50,601992.SH,B,1.820,100
532,61,2025-10-15,2025-10-15 14:19:49,002146.SZ,B,1.620,100
533,61,2025-10-15,2025-10-15 14:19:42,301256.SZ,B,11.050,100
534,61,2025-10-15,2025-10-15 14:19:41,002989.SZ,S,28.500,100
535,61,2025-10-15,2025-10-15 14:19:28,300129.SZ,B,8.400,100
536,61,2025-10-15,2025-10-15 14:19:27,605028.SH,B,27.570,100
537,61,2025-10-15,2025-10-15 14:19:27,002246.SZ,B,20.670,100
538,63,2025-10-15,2025-10-15 14:19:27,000002.SZ,S,6.480,1200
539,61,2025-10-15,2025-10-15 14:19:25,002396.SZ,B,28.710,100
540,58,2025-10-15,2025-10-15 14:19:24,002068.SZ,S,10.080,600
541,52,2025-10-15,2025-10-15 14:19:24,002068.SZ,S,10.080,100
542,61,2025-10-15,2025-10-15 14:19:23,301617.SZ,S,71.400,100
543,61,2025-10-15,2025-10-15 14:19:22,603809.SH,S,14.510,100
544,59,2025-10-15,2025-10-15 14:19:22,603809.SH,S,14.510,100
545,61,2025-10-15,2025-10-15 14:19:11,000892.SZ,B,5.870,100
546,61,2025-10-15,2025-10-15 14:19:10,002164.SZ,S,14.150,100
547,61,2025-10-15,2025-10-15 14:19:10,600638.SH,B,6.090,100
548,61,2025-10-15,2025-10-15 14:19:08,600724.SH,B,5.330,100
549,63,2025-10-15,2025-10-15 14:19:04,601012.SH,B,19.650,300
550,61,2025-10-15,2025-10-15 14:18:53,300324.SZ,B,5.870,100
551,52,2025-10-15,2025-10-15 14:18:41,601898.SH,S,12.380,100
552,58,2025-10-15,2025-10-15 14:18:05,601279.SH,S,4.570,1500
553,52,2025-10-15,2025-10-15 14:16:21,601279.SH,S,4.570,1200
554,58,2025-10-15,2025-10-15 14:17:50,300043.SZ,S,6.620,500
555,61,2025-10-15,2025-10-15 14:17:37,600284.SH,B,8.930,100
556,59,2025-10-15,2025-10-15 14:17:21,000681.SZ,S,25.040,100
557,63,2025-10-15,2025-10-15 14:17:11,300450.SZ,S,53.300,200
558,63,2025-10-15,2025-10-15 14:17:07,300433.SZ,S,29.480,100
559,61,2025-10-15,2025-10-15 14:17:04,000681.SZ,S,25.040,200
560,63,2025-10-15,2025-10-15 14:17:04,000681.SZ,S,25.040,200
561,63,2025-10-15,2025-10-15 14:17:05,603077.SH,S,2.270,300
562,58,2025-10-15,2025-10-15 14:17:00,000681.SZ,S,25.050,200
563,52,2025-10-15,2025-10-15 14:16:54,000681.SZ,S,25.050,100
564,61,2025-10-15,2025-10-15 14:16:57,000826.SZ,B,2.270,100
565,61,2025-10-15,2025-10-15 14:16:56,002356.SZ,B,3.440,100
566,59,2025-10-15,2025-10-15 14:16:55,002068.SZ,S,10.050,100
567,59,2025-10-15,2025-10-15 14:16:55,002068.SZ,S,10.050,100
568,61,2025-10-15,2025-10-15 14:16:54,002068.SZ,S,10.050,500
569,61,2025-10-15,2025-10-15 14:16:49,002121.SZ,B,9.640,100
570,58,2025-10-15,2025-10-15 14:16:21,301082.SZ,S,20.860,100
571,61,2025-10-15,2025-10-15 14:16:18,002657.SZ,B,31.640,100
572,61,2025-10-15,2025-10-15 14:16:18,301082.SZ,S,20.850,100
573,59,2025-10-15,2025-10-15 14:16:16,000060.SZ,S,5.940,100
574,58,2025-10-15,2025-10-15 14:13:30,600157.SH,B,1.690,2000
575,61,2025-10-15,2025-10-15 14:13:27,300457.SZ,B,30.730,200
576,61,2025-10-15,2025-10-15 14:13:20,300457.SZ,B,30.710,300
577,61,2025-10-15,2025-10-15 14:13:19,300457.SZ,B,30.710,100
578,58,2025-10-15,2025-10-15 14:13:17,002378.SZ,B,12.430,200
579,58,2025-10-15,2025-10-15 14:13:17,002378.SZ,B,12.430,400
580,58,2025-10-15,2025-10-15 14:13:17,002378.SZ,B,12.430,200
581,58,2025-10-15,2025-10-15 14:13:17,002378.SZ,B,12.430,100
582,58,2025-10-15,2025-10-15 14:13:17,002378.SZ,B,12.430,200
583,63,2025-10-15,2025-10-15 14:13:17,301092.SZ,S,31.350,100
584,58,2025-10-15,2025-10-15 14:13:14,601113.SH,S,4.390,2600
585,61,2025-10-15,2025-10-15 14:13:15,300456.SZ,B,23.440,600
586,63,2025-10-15,2025-10-15 14:13:13,000090.SZ,S,3.740,1100
587,58,2025-10-15,2025-10-15 14:13:11,601113.SH,S,4.390,2700
588,52,2025-10-15,2025-10-15 14:13:12,601113.SH,S,4.390,1100
589,58,2025-10-15,2025-10-15 14:13:10,600577.SH,B,10.690,200
590,58,2025-10-15,2025-10-15 14:13:10,600577.SH,B,10.690,900
591,58,2025-10-15,2025-10-15 14:13:10,600577.SH,B,10.690,100
592,63,2025-10-15,2025-10-15 14:13:11,301092.SZ,S,31.350,200
593,63,2025-10-15,2025-10-15 14:13:10,603659.SH,B,26.690,100
594,63,2025-10-15,2025-10-15 14:13:10,603659.SH,B,26.690,200
595,63,2025-10-15,2025-10-15 14:13:10,603659.SH,B,26.690,300
596,58,2025-10-15,2025-10-15 14:13:07,600119.SH,S,8.410,300
597,58,2025-10-15,2025-10-15 14:13:07,601113.SH,S,4.390,2700
598,61,2025-10-15,2025-10-15 14:13:07,300005.SZ,S,8.610,100
599,61,2025-10-15,2025-10-15 14:13:07,300456.SZ,B,23.440,300
600,63,2025-10-15,2025-10-15 14:13:07,000090.SZ,S,3.740,1100
601,61,2025-10-15,2025-10-15 14:13:07,300456.SZ,B,23.440,100
602,52,2025-10-15,2025-10-15 14:13:07,601113.SH,S,4.390,1100
603,52,2025-10-15,2025-10-15 14:13:07,600119.SH,S,8.410,100
604,58,2025-10-15,2025-10-15 14:13:01,300456.SZ,B,23.430,100
605,58,2025-10-15,2025-10-15 14:13:01,300456.SZ,B,23.430,200
606,59,2025-10-15,2025-10-15 14:13:01,002858.SZ,S,15.070,400
607,61,2025-10-15,2025-10-15 14:13:00,600601.SH,B,10.070,400
608,61,2025-10-15,2025-10-15 14:13:00,002858.SZ,S,15.070,1300
609,61,2025-10-15,2025-10-15 14:13:00,601113.SH,S,4.390,4100
610,59,2025-10-15,2025-10-15 14:12:56,601113.SH,S,4.390,2800
611,61,2025-10-15,2025-10-15 14:12:54,002900.SZ,B,13.770,200
612,61,2025-10-15,2025-10-15 14:12:46,600157.SH,B,1.690,200
613,61,2025-10-15,2025-10-15 14:12:46,000709.SZ,S,2.640,100
614,63,2025-10-15,2025-10-15 14:12:45,002256.SZ,S,3.170,1900
615,63,2025-10-15,2025-10-15 14:12:30,601929.SH,S,3.740,1800
616,52,2025-10-15,2025-10-15 14:01:19,002146.SZ,S,1.620,300
617,52,2025-10-15,2025-10-15 14:12:23,002316.SZ,S,5.310,100
618,59,2025-10-15,2025-10-15 14:12:19,600159.SH,S,2.960,100
619,61,2025-10-15,2025-10-15 14:12:19,600159.SH,S,2.960,1600
620,58,2025-10-15,2025-10-15 14:12:16,603045.SH,S,19.910,200
621,52,2025-10-15,2025-10-15 14:12:13,603045.SH,S,19.910,100
622,59,2025-10-15,2025-10-15 14:12:12,600159.SH,S,2.960,100
623,59,2025-10-15,2025-10-15 14:12:10,600159.SH,S,2.960,100
624,59,2025-10-15,2025-10-15 14:12:08,600159.SH,S,2.960,300
625,59,2025-10-15,2025-10-15 14:11:56,002858.SZ,S,15.090,400
626,61,2025-10-15,2025-10-15 14:11:56,002858.SZ,S,15.090,300
627,52,2025-10-15,2025-10-15 14:11:38,600658.SH,S,5.510,100
628,52,2025-10-15,2025-10-15 14:10:16,603020.SH,S,10.390,500
629,61,2025-10-15,2025-10-15 14:11:18,600416.SH,B,15.510,400
630,61,2025-10-15,2025-10-15 14:11:17,301150.SZ,B,39.800,100
631,61,2025-10-15,2025-10-15 14:11:17,301150.SZ,B,39.800,100
632,61,2025-10-15,2025-10-15 14:11:12,002048.SZ,B,33.620,200
633,61,2025-10-15,2025-10-15 14:11:11,601113.SH,S,4.400,3600
634,63,2025-10-15,2025-10-15 14:11:10,603659.SH,B,26.730,300
635,58,2025-10-15,2025-10-15 14:11:09,002537.SZ,S,8.780,400
636,61,2025-10-15,2025-10-15 14:11:04,002542.SZ,S,3.630,100
637,52,2025-10-15,2025-10-15 14:10:33,600019.SH,S,7.260,100
638,58,2025-10-15,2025-10-15 14:10:45,300456.SZ,B,23.440,200
639,63,2025-10-15,2025-10-15 14:10:42,300450.SZ,B,53.440,100
640,63,2025-10-15,2025-10-15 14:10:41,000002.SZ,S,6.480,1000
641,52,2025-10-15,2025-10-15 14:10:30,300456.SZ,B,23.430,400
642,52,2025-10-15,2025-10-15 14:10:29,600577.SH,B,10.690,500
643,61,2025-10-15,2025-10-15 14:10:28,600577.SH,B,10.690,400
644,61,2025-10-15,2025-10-15 14:10:17,002378.SZ,S,12.410,200
645,58,2025-10-15,2025-10-15 14:09:56,000090.SZ,S,3.740,100
646,61,2025-10-15,2025-10-15 14:09:55,002858.SZ,S,15.050,300
647,52,2025-10-15,2025-10-15 14:09:31,601818.SH,S,3.420,100
648,63,2025-10-15,2025-10-15 14:09:26,301092.SZ,S,31.350,100
649,63,2025-10-15,2025-10-15 14:09:01,301092.SZ,S,31.350,100
650,63,2025-10-15,2025-10-15 14:08:57,301092.SZ,S,31.350,100
651,63,2025-10-15,2025-10-15 14:08:41,601985.SH,S,9.080,200
652,63,2025-10-15,2025-10-15 14:08:37,000700.SZ,S,9.810,100
653,58,2025-10-15,2025-10-15 14:08:35,000931.SZ,S,5.280,100
654,58,2025-10-15,2025-10-15 14:08:35,000931.SZ,S,5.280,200
655,59,2025-10-15,2025-10-15 14:08:27,000931.SZ,S,5.280,100
656,61,2025-10-15,2025-10-15 14:08:27,000931.SZ,S,5.280,200
657,61,2025-10-15,2025-10-15 14:08:27,002506.SZ,S,2.590,100
658,52,2025-10-15,2025-10-15 14:02:28,000931.SZ,S,5.280,100
659,61,2025-10-15,2025-10-15 14:08:17,600675.SH,S,2.950,100
660,52,2025-10-15,2025-10-15 14:08:17,300456.SZ,B,23.420,200
661,59,2025-10-15,2025-10-15 14:08:10,600497.SH,S,6.890,100
662,63,2025-10-15,2025-10-15 14:08:09,600721.SH,S,9.100,100
663,63,2025-10-15,2025-10-15 14:08:09,600721.SH,S,9.100,600
664,61,2025-10-15,2025-10-15 14:08:08,002858.SZ,S,15.070,100
665,61,2025-10-15,2025-10-15 14:08:05,002858.SZ,S,15.070,100
666,63,2025-10-15,2025-10-15 14:08:00,002196.SZ,S,9.490,500
667,63,2025-10-15,2025-10-15 14:08:00,002196.SZ,S,9.490,200
668,61,2025-10-15,2025-10-15 14:07:57,002249.SZ,B,11.030,100
669,61,2025-10-15,2025-10-15 14:07:57,002249.SZ,B,11.030,100
670,58,2025-10-15,2025-10-15 14:07:53,300456.SZ,B,23.400,400
671,61,2025-10-15,2025-10-15 14:07:49,603505.SH,S,18.610,100
672,61,2025-10-15,2025-10-15 14:07:43,600977.SH,B,13.620,200
673,61,2025-10-15,2025-10-15 14:07:33,300182.SZ,B,6.140,200
674,63,2025-10-15,2025-10-15 14:07:29,300433.SZ,B,29.370,300
675,58,2025-10-15,2025-10-15 14:07:28,002378.SZ,B,12.390,600
676,59,2025-10-15,2025-10-15 14:07:24,300456.SZ,B,23.370,500
677,52,2025-10-15,2025-10-15 14:07:10,300456.SZ,B,23.380,200
678,58,2025-10-15,2025-10-15 14:07:24,300456.SZ,B,23.380,400
679,63,2025-10-15,2025-10-15 14:07:18,300450.SZ,B,53.300,200
680,63,2025-10-15,2025-10-15 14:07:16,603659.SH,B,26.660,400
681,61,2025-10-15,2025-10-15 14:07:11,600169.SH,B,2.700,200
682,58,2025-10-15,2025-10-15 14:07:09,300456.SZ,B,23.380,500
683,58,2025-10-15,2025-10-15 14:07:07,600577.SH,B,10.690,500
684,59,2025-10-15,2025-10-15 14:07:01,603045.SH,S,19.900,100
685,52,2025-10-15,2025-10-15 14:06:57,600577.SH,B,10.690,300
686,59,2025-10-15,2025-10-15 14:06:57,600577.SH,B,10.680,500
687,63,2025-10-15,2025-10-15 14:06:56,603659.SH,B,26.650,300
688,58,2025-10-15,2025-10-15 14:06:46,600577.SH,B,10.690,300
689,61,2025-10-15,2025-10-15 14:06:32,688148.SH,B,6.140,561
690,61,2025-10-15,2025-10-15 14:06:28,002164.SZ,B,14.120,200
691,59,2025-10-15,2025-10-15 14:06:25,600119.SH,S,8.410,100
692,61,2025-10-15,2025-10-15 14:06:24,600119.SH,S,8.410,200
693,52,2025-10-15,2025-10-15 14:05:50,605155.SH,S,16.170,100
694,61,2025-10-15,2025-10-15 14:05:58,300043.SZ,B,6.590,800
695,61,2025-10-15,2025-10-15 14:05:56,000923.SZ,S,18.160,200
696,58,2025-10-15,2025-10-15 14:05:55,000923.SZ,S,18.160,100
697,52,2025-10-15,2025-10-15 14:05:55,000923.SZ,S,18.160,100
698,58,2025-10-15,2025-10-15 14:05:50,605155.SH,S,16.170,100
699,61,2025-10-15,2025-10-15 14:05:49,603045.SH,S,19.900,300
700,63,2025-10-15,2025-10-15 14:05:49,002703.SZ,S,13.370,100
701,59,2025-10-15,2025-10-15 14:05:47,300761.SZ,S,22.900,100
702,61,2025-10-15,2025-10-15 14:05:47,300456.SZ,B,23.360,100
703,61,2025-10-15,2025-10-15 14:05:47,300456.SZ,B,23.360,100
704,61,2025-10-15,2025-10-15 14:05:47,300456.SZ,B,23.360,200
705,61,2025-10-15,2025-10-15 14:05:47,300456.SZ,B,23.360,100
706,61,2025-10-15,2025-10-15 14:05:47,300456.SZ,B,23.360,100
707,61,2025-10-15,2025-10-15 14:05:47,300456.SZ,B,23.360,100
708,61,2025-10-15,2025-10-15 14:05:47,300456.SZ,B,23.360,200
709,59,2025-10-15,2025-10-15 14:05:35,300043.SZ,B,6.590,500
710,63,2025-10-15,2025-10-15 14:05:17,000973.SZ,S,8.020,100
711,63,2025-10-15,2025-10-15 14:05:14,603659.SH,B,26.650,300
712,61,2025-10-15,2025-10-15 14:05:08,002987.SZ,B,21.060,200
713,58,2025-10-15,2025-10-15 14:04:47,002378.SZ,B,12.380,300
714,61,2025-10-15,2025-10-15 14:04:49,605028.SH,S,27.610,100
715,59,2025-10-15,2025-10-15 14:04:49,600665.SH,S,3.380,100
716,61,2025-10-15,2025-10-15 14:04:49,600665.SH,S,3.380,100
717,58,2025-10-15,2025-10-15 14:04:49,600665.SH,S,3.380,100
718,63,2025-10-15,2025-10-15 14:04:47,002471.SZ,S,5.280,1200
719,59,2025-10-15,2025-10-15 14:04:37,300456.SZ,B,23.370,500
720,61,2025-10-15,2025-10-15 14:04:36,600684.SH,B,5.710,200
721,63,2025-10-15,2025-10-15 14:04:36,603659.SH,B,26.600,200
722,63,2025-10-15,2025-10-15 14:04:27,300414.SZ,S,12.150,200
723,58,2025-10-15,2025-10-15 14:04:25,002068.SZ,S,10.010,100
724,61,2025-10-15,2025-10-15 14:04:25,002953.SZ,S,13.720,100
725,52,2025-10-15,2025-10-15 14:04:25,002068.SZ,S,10.010,100
726,61,2025-10-15,2025-10-15 14:04:24,300528.SZ,B,19.420,200
727,58,2025-10-15,2025-10-15 14:04:13,002858.SZ,S,15.080,100
728,59,2025-10-15,2025-10-15 14:04:13,600795.SH,S,5.120,100
729,58,2025-10-15,2025-10-15 14:04:13,002858.SZ,S,15.080,1200
730,58,2025-10-15,2025-10-15 14:04:13,002858.SZ,S,15.080,100
731,58,2025-10-15,2025-10-15 14:04:13,002858.SZ,S,15.080,100
732,58,2025-10-15,2025-10-15 14:04:13,002858.SZ,S,15.080,100
733,58,2025-10-15,2025-10-15 14:04:13,002858.SZ,S,15.080,500
734,52,2025-10-15,2025-10-15 14:04:13,002858.SZ,S,15.080,600
735,61,2025-10-15,2025-10-15 14:04:05,603256.SH,B,32.700,200
736,63,2025-10-15,2025-10-15 14:03:53,002050.SZ,S,44.020,100
737,63,2025-10-15,2025-10-15 14:03:53,002050.SZ,S,44.020,100
738,58,2025-10-15,2025-10-15 14:03:52,000811.SZ,S,14.280,200
739,52,2025-10-15,2025-10-15 14:03:52,000811.SZ,S,14.280,100
740,61,2025-10-15,2025-10-15 14:03:47,000811.SZ,S,14.280,200
741,61,2025-10-15,2025-10-15 14:03:42,002989.SZ,B,28.520,100
742,61,2025-10-15,2025-10-15 14:03:42,002989.SZ,B,28.520,100
