,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
12256,44,2025-08-28 00:00:00,1900-01-01 09:48:30,002518.SZ,S,36.630,200
12257,60,2025-08-28 00:00:00,1900-01-01 09:48:23,000725.SZ,S,4.170,1700
12258,60,2025-08-28 00:00:00,1900-01-01 09:48:23,000725.SZ,S,4.170,800
12259,60,2025-08-28 00:00:00,1900-01-01 09:48:13,002304.SZ,B,73.500,200
12260,44,2025-08-28 00:00:00,1900-01-01 09:48:11,300672.SZ,B,97.090,100
12261,44,2025-08-28 00:00:00,1900-01-01 09:48:11,300672.SZ,B,97.090,100
12262,44,2025-08-28 00:00:00,1900-01-01 09:47:58,601636.SH,B,6.330,100
12263,44,2025-08-28 00:00:00,1900-01-01 09:47:58,603011.SH,S,17.030,400
12264,44,2025-08-28 00:00:00,1900-01-01 09:47:51,300973.SZ,S,46.520,100
12265,44,2025-08-28 00:00:00,1900-01-01 09:47:51,688195.SH,S,65.400,200
12266,60,2025-08-28 00:00:00,1900-01-01 09:47:43,300595.SZ,B,18.500,500
12267,60,2025-08-28 00:00:00,1900-01-01 09:47:43,600482.SH,B,23.330,500
12268,60,2025-08-28 00:00:00,1900-01-01 09:47:42,300476.SZ,S,216.800,100
12269,60,2025-08-28 00:00:00,1900-01-01 09:47:35,600732.SH,B,15.060,500
12270,44,2025-08-28 00:00:00,1900-01-01 09:47:29,603855.SH,B,22.250,100
12271,44,2025-08-28 00:00:00,1900-01-01 09:47:29,300811.SZ,S,73.800,200
12272,44,2025-08-28 00:00:00,1900-01-01 09:47:27,301127.SZ,S,14.750,400
12273,60,2025-08-28 00:00:00,1900-01-01 09:47:22,603508.SH,B,32.800,200
12274,62,2025-08-28 00:00:00,1900-01-01 09:47:22,603508.SH,B,32.800,100
12275,60,2025-08-28 00:00:00,1900-01-01 09:47:16,601128.SH,B,7.450,100
12276,60,2025-08-28 00:00:00,1900-01-01 09:47:12,601825.SH,S,8.640,300
12277,60,2025-08-28 00:00:00,1900-01-01 09:47:11,000703.SZ,B,6.410,2100
12278,60,2025-08-28 00:00:00,1900-01-01 09:47:11,000703.SZ,B,6.410,300
12279,60,2025-08-28 00:00:00,1900-01-01 09:47:11,000703.SZ,B,6.410,100
12280,60,2025-08-28 00:00:00,1900-01-01 09:47:11,000703.SZ,B,6.410,200
12281,44,2025-08-28 00:00:00,1900-01-01 09:47:07,002409.SZ,B,60.240,100
12282,44,2025-08-28 00:00:00,1900-01-01 09:47:00,688122.SH,B,61.010,200
12283,44,2025-08-28 00:00:00,1900-01-01 09:46:56,300619.SZ,S,29.350,300
12284,44,2025-08-28 00:00:00,1900-01-01 09:46:55,601003.SH,S,5.750,1200
12285,44,2025-08-28 00:00:00,1900-01-01 09:46:51,002304.SZ,B,73.310,200
12286,44,2025-08-28 00:00:00,1900-01-01 09:46:48,000935.SZ,B,20.150,100
12287,44,2025-08-28 00:00:00,1900-01-01 09:46:48,000935.SZ,B,20.150,200
12288,44,2025-08-28 00:00:00,1900-01-01 09:46:47,601717.SH,S,18.610,600
12289,62,2025-08-28 00:00:00,1900-01-01 09:46:38,600919.SH,S,10.860,700
12290,44,2025-08-28 00:00:00,1900-01-01 09:46:22,688048.SH,S,83.830,200
12291,44,2025-08-28 00:00:00,1900-01-01 09:46:20,002978.SZ,B,32.140,200
12292,44,2025-08-28 00:00:00,1900-01-01 09:45:57,300696.SZ,S,28.050,100
12293,44,2025-08-28 00:00:00,1900-01-01 09:45:45,002947.SZ,B,44.610,100
12294,44,2025-08-28 00:00:00,1900-01-01 09:45:45,301517.SZ,B,49.530,300
12295,60,2025-08-28 00:00:00,1900-01-01 09:45:37,600326.SH,B,14.290,800
12296,62,2025-08-28 00:00:00,1900-01-01 09:45:36,601225.SH,S,20.300,200
12297,44,2025-08-28 00:00:00,1900-01-01 09:45:32,300107.SZ,S,8.090,400
12298,60,2025-08-28 00:00:00,1900-01-01 09:45:23,600326.SH,B,14.280,200
12299,60,2025-08-28 00:00:00,1900-01-01 09:45:23,600326.SH,B,14.280,500
12300,44,2025-08-28 00:00:00,1900-01-01 09:45:10,300170.SZ,B,20.360,100
12301,44,2025-08-28 00:00:00,1900-01-01 09:45:10,600941.SH,S,108.660,200
12302,60,2025-08-28 00:00:00,1900-01-01 09:45:10,600803.SH,S,18.820,100
12303,60,2025-08-28 00:00:00,1900-01-01 09:44:52,002988.SZ,S,43.010,200
12304,60,2025-08-28 00:00:00,1900-01-01 09:44:50,301263.SZ,B,34.410,100
12305,60,2025-08-28 00:00:00,1900-01-01 09:44:48,002859.SZ,B,29.410,300
12306,44,2025-08-28 00:00:00,1900-01-01 09:44:39,688372.SH,B,79.640,200
12307,44,2025-08-28 00:00:00,1900-01-01 09:44:36,300499.SZ,S,31.240,100
12308,62,2025-08-28 00:00:00,1900-01-01 09:44:35,000100.SZ,S,4.710,1700
12309,44,2025-08-28 00:00:00,1900-01-01 09:44:35,300499.SZ,S,31.240,200
12310,60,2025-08-28 00:00:00,1900-01-01 09:44:34,600036.SH,S,42.750,400
12311,60,2025-08-28 00:00:00,1900-01-01 09:44:33,300811.SZ,S,74.270,200
12312,44,2025-08-28 00:00:00,1900-01-01 09:44:30,300768.SZ,B,19.060,200
12313,44,2025-08-28 00:00:00,1900-01-01 09:44:29,688020.SH,B,69.530,200
12314,44,2025-08-28 00:00:00,1900-01-01 09:44:28,688582.SH,B,78.450,200
12315,62,2025-08-28 00:00:00,1900-01-01 09:44:26,002233.SZ,S,8.820,100
12316,44,2025-08-28 00:00:00,1900-01-01 09:44:25,603187.SH,B,14.980,100
12317,44,2025-08-28 00:00:00,1900-01-01 09:44:24,688123.SH,B,87.460,200
12318,44,2025-08-28 00:00:00,1900-01-01 09:44:21,688192.SH,B,75.210,90
12319,44,2025-08-28 00:00:00,1900-01-01 09:44:20,688192.SH,B,75.210,110
12320,44,2025-08-28 00:00:00,1900-01-01 09:44:12,601890.SH,B,10.240,800
12321,44,2025-08-28 00:00:00,1900-01-01 09:44:07,300972.SZ,S,170.490,100
12322,62,2025-08-28 00:00:00,1900-01-01 09:44:03,601225.SH,S,20.340,100
12323,62,2025-08-28 00:00:00,1900-01-01 09:44:03,601225.SH,S,20.340,500
12324,44,2025-08-28 00:00:00,1900-01-01 09:43:44,688484.SH,B,48.860,107
12325,44,2025-08-28 00:00:00,1900-01-01 09:43:44,688484.SH,B,48.860,93
12326,44,2025-08-28 00:00:00,1900-01-01 09:43:43,002287.SZ,S,28.120,200
12327,44,2025-08-28 00:00:00,1900-01-01 09:43:38,300882.SZ,S,19.790,300
12328,60,2025-08-28 00:00:00,1900-01-01 09:43:37,601919.SH,B,15.700,100
12329,44,2025-08-28 00:00:00,1900-01-01 09:43:31,605090.SH,B,28.820,100
12330,44,2025-08-28 00:00:00,1900-01-01 09:43:30,000761.SZ,S,3.630,700
12331,44,2025-08-28 00:00:00,1900-01-01 09:43:29,688223.SH,S,5.570,1000
12332,44,2025-08-28 00:00:00,1900-01-01 09:43:27,300413.SZ,B,25.710,400
12333,44,2025-08-28 00:00:00,1900-01-01 09:43:24,688167.SH,B,127.150,200
12334,44,2025-08-28 00:00:00,1900-01-01 09:43:22,605090.SH,B,28.820,100
12335,44,2025-08-28 00:00:00,1900-01-01 09:43:15,603113.SH,B,7.740,200
12336,44,2025-08-28 00:00:00,1900-01-01 09:43:13,688278.SH,B,82.410,200
12337,44,2025-08-28 00:00:00,1900-01-01 09:43:05,688702.SH,B,121.640,200
12338,44,2025-08-28 00:00:00,1900-01-01 09:43:02,300207.SZ,S,23.370,200
12339,44,2025-08-28 00:00:00,1900-01-01 09:43:01,603132.SH,B,13.640,200
12340,60,2025-08-28 00:00:00,1900-01-01 09:42:52,002773.SZ,S,39.600,200
12341,60,2025-08-28 00:00:00,1900-01-01 09:42:52,002536.SZ,S,26.840,100
12342,44,2025-08-28 00:00:00,1900-01-01 09:42:50,600105.SH,S,11.140,2500
12343,44,2025-08-28 00:00:00,1900-01-01 09:42:50,600105.SH,S,11.140,200
12344,44,2025-08-28 00:00:00,1900-01-01 09:42:45,688311.SH,S,42.600,200
12345,44,2025-08-28 00:00:00,1900-01-01 09:42:44,605296.SH,S,32.660,200
12346,44,2025-08-28 00:00:00,1900-01-01 09:42:44,605296.SH,S,32.660,100
12347,44,2025-08-28 00:00:00,1900-01-01 09:42:42,002080.SZ,S,35.830,100
12348,44,2025-08-28 00:00:00,1900-01-01 09:42:40,688375.SH,S,62.270,200
12349,44,2025-08-28 00:00:00,1900-01-01 09:42:41,301200.SZ,S,84.990,200
12350,44,2025-08-28 00:00:00,1900-01-01 09:42:38,688333.SH,S,80.550,200
12351,44,2025-08-28 00:00:00,1900-01-01 09:42:36,300377.SZ,S,25.260,100
12352,44,2025-08-28 00:00:00,1900-01-01 09:42:36,600880.SH,S,5.230,700
12353,60,2025-08-28 00:00:00,1900-01-01 09:42:30,601988.SH,S,5.520,600
12354,60,2025-08-28 00:00:00,1900-01-01 09:42:31,600062.SH,S,19.560,500
12355,60,2025-08-28 00:00:00,1900-01-01 09:42:30,601988.SH,S,5.520,1100
12356,44,2025-08-28 00:00:00,1900-01-01 09:42:27,688661.SH,S,45.450,200
12357,60,2025-08-28 00:00:00,1900-01-01 09:42:26,603063.SH,S,35.300,200
12358,60,2025-08-28 00:00:00,1900-01-01 09:42:25,600875.SH,B,19.720,600
12359,44,2025-08-28 00:00:00,1900-01-01 09:42:25,688531.SH,S,59.250,200
12360,44,2025-08-28 00:00:00,1900-01-01 09:42:24,600884.SH,S,11.340,500
12361,44,2025-08-28 00:00:00,1900-01-01 09:42:19,002843.SZ,S,25.040,100
12362,44,2025-08-28 00:00:00,1900-01-01 09:42:19,300602.SZ,S,31.990,100
12363,44,2025-08-28 00:00:00,1900-01-01 09:42:17,688390.SH,B,49.530,200
12364,44,2025-08-28 00:00:00,1900-01-01 09:42:17,600875.SH,B,19.720,100
12365,44,2025-08-28 00:00:00,1900-01-01 09:42:14,688772.SH,S,22.240,300
12366,60,2025-08-28 00:00:00,1900-01-01 09:42:12,301316.SZ,S,56.880,100
12367,60,2025-08-28 00:00:00,1900-01-01 09:42:10,601818.SH,S,3.840,1300
12368,44,2025-08-28 00:00:00,1900-01-01 09:42:08,300647.SZ,S,7.500,200
12369,44,2025-08-28 00:00:00,1900-01-01 09:42:08,300647.SZ,S,7.500,100
12370,44,2025-08-28 00:00:00,1900-01-01 09:42:08,002338.SZ,S,53.260,100
12371,62,2025-08-28 00:00:00,1900-01-01 09:42:07,601988.SH,S,5.520,200
12372,44,2025-08-28 00:00:00,1900-01-01 09:42:06,688260.SH,B,31.430,200
12373,60,2025-08-28 00:00:00,1900-01-01 09:42:07,601567.SH,B,22.820,100
12374,44,2025-08-28 00:00:00,1900-01-01 09:42:00,000078.SZ,S,2.640,1300
12375,60,2025-08-28 00:00:00,1900-01-01 09:42:00,000725.SZ,S,4.150,1900
12376,60,2025-08-28 00:00:00,1900-01-01 09:42:00,000725.SZ,S,4.150,800
12377,44,2025-08-28 00:00:00,1900-01-01 09:41:51,600326.SH,B,14.310,400
12378,44,2025-08-28 00:00:00,1900-01-01 09:41:51,603121.SH,B,17.090,100
12379,44,2025-08-28 00:00:00,1900-01-01 09:41:50,688156.SH,S,22.300,158
12380,44,2025-08-28 00:00:00,1900-01-01 09:41:50,688156.SH,S,22.300,42
12381,44,2025-08-28 00:00:00,1900-01-01 09:41:49,000524.SZ,B,13.340,100
12382,44,2025-08-28 00:00:00,1900-01-01 09:41:49,000524.SZ,B,13.340,100
12383,44,2025-08-28 00:00:00,1900-01-01 09:41:47,688006.SH,S,21.210,168
12384,44,2025-08-28 00:00:00,1900-01-01 09:41:47,688006.SH,S,21.210,32
12385,44,2025-08-28 00:00:00,1900-01-01 09:41:47,601360.SH,B,11.400,500
12386,44,2025-08-28 00:00:00,1900-01-01 09:41:46,688288.SH,S,32.380,200
12387,44,2025-08-28 00:00:00,1900-01-01 09:41:44,600536.SH,B,52.330,100
12388,44,2025-08-28 00:00:00,1900-01-01 09:41:43,688772.SH,S,22.000,200
12389,44,2025-08-28 00:00:00,1900-01-01 09:41:44,600733.SH,B,8.640,100
12390,44,2025-08-28 00:00:00,1900-01-01 09:41:41,688772.SH,S,22.010,200
12391,60,2025-08-28 00:00:00,1900-01-01 09:41:28,000766.SZ,B,23.510,100
12392,44,2025-08-28 00:00:00,1900-01-01 09:41:25,300078.SZ,B,3.640,1000
12393,60,2025-08-28 00:00:00,1900-01-01 09:41:23,600536.SH,B,52.410,100
12394,44,2025-08-28 00:00:00,1900-01-01 09:41:20,300748.SZ,S,42.100,100
12395,44,2025-08-28 00:00:00,1900-01-01 09:41:20,688001.SH,B,28.870,200
12396,60,2025-08-28 00:00:00,1900-01-01 09:41:19,300748.SZ,S,42.090,100
12397,60,2025-08-28 00:00:00,1900-01-01 09:41:19,600536.SH,B,52.410,100
12398,62,2025-08-28 00:00:00,1900-01-01 09:41:16,601003.SH,S,5.720,400
12399,44,2025-08-28 00:00:00,1900-01-01 09:41:15,603885.SH,S,12.520,400
12400,62,2025-08-28 00:00:00,1900-01-01 09:41:12,600395.SH,B,5.100,2000
12401,60,2025-08-28 00:00:00,1900-01-01 09:41:12,600395.SH,B,5.100,900
12402,60,2025-08-28 00:00:00,1900-01-01 09:41:10,000063.SZ,B,44.930,100
12403,44,2025-08-28 00:00:00,1900-01-01 09:41:03,688095.SH,B,78.010,1
12404,44,2025-08-28 00:00:00,1900-01-01 09:41:03,688095.SH,B,78.010,199
12405,44,2025-08-28 00:00:00,1900-01-01 09:41:01,002271.SZ,S,11.650,900
12406,60,2025-08-28 00:00:00,1900-01-01 09:40:47,000776.SZ,B,21.110,100
12407,60,2025-08-28 00:00:00,1900-01-01 09:40:46,300308.SZ,B,329.550,200
12408,60,2025-08-28 00:00:00,1900-01-01 09:40:46,300308.SZ,B,329.550,200
12409,60,2025-08-28 00:00:00,1900-01-01 09:40:46,300308.SZ,B,329.550,100
12410,60,2025-08-28 00:00:00,1900-01-01 09:40:44,300548.SZ,B,142.920,300
12411,44,2025-08-28 00:00:00,1900-01-01 09:40:42,002395.SZ,S,19.230,100
12412,44,2025-08-28 00:00:00,1900-01-01 09:40:36,600169.SH,S,2.400,300
12413,44,2025-08-28 00:00:00,1900-01-01 09:40:32,300990.SZ,S,68.800,100
12414,44,2025-08-28 00:00:00,1900-01-01 09:40:30,300452.SZ,B,13.480,600
12415,60,2025-08-28 00:00:00,1900-01-01 09:40:29,300059.SZ,B,26.920,1900
12416,44,2025-08-28 00:00:00,1900-01-01 09:40:28,002645.SZ,B,17.140,800
12417,44,2025-08-28 00:00:00,1900-01-01 09:40:27,301076.SZ,S,50.580,200
12418,44,2025-08-28 00:00:00,1900-01-01 09:40:27,301076.SZ,S,50.580,100
12419,60,2025-08-28 00:00:00,1900-01-01 09:40:25,600111.SH,S,55.540,100
12420,44,2025-08-28 00:00:00,1900-01-01 09:40:24,000402.SZ,B,3.020,200
12421,44,2025-08-28 00:00:00,1900-01-01 09:40:20,688636.SH,S,38.080,300
12422,60,2025-08-28 00:00:00,1900-01-01 09:40:17,301035.SZ,B,74.820,100
12423,60,2025-08-28 00:00:00,1900-01-01 09:40:12,300502.SZ,B,315.460,200
12424,44,2025-08-28 00:00:00,1900-01-01 09:40:11,688630.SH,B,130.190,200
12425,44,2025-08-28 00:00:00,1900-01-01 09:40:10,000725.SZ,S,4.140,1200
12426,44,2025-08-28 00:00:00,1900-01-01 09:40:04,600036.SH,S,42.820,300
12427,44,2025-08-28 00:00:00,1900-01-01 09:40:04,002385.SZ,S,4.280,900
12428,60,2025-08-28 00:00:00,1900-01-01 09:40:04,600036.SH,S,42.820,700
12429,62,2025-08-28 00:00:00,1900-01-01 09:40:02,601225.SH,S,20.340,300
12430,44,2025-08-28 00:00:00,1900-01-01 09:40:01,688510.SH,S,24.010,200
12431,60,2025-08-28 00:00:00,1900-01-01 09:39:58,000933.SZ,S,18.970,400
12432,44,2025-08-28 00:00:00,1900-01-01 09:39:56,600063.SH,S,5.140,300
12433,60,2025-08-28 00:00:00,1900-01-01 09:39:57,000725.SZ,S,4.140,500
12434,60,2025-08-28 00:00:00,1900-01-01 09:39:57,000725.SZ,S,4.140,1400
12435,60,2025-08-28 00:00:00,1900-01-01 09:39:53,688256.SH,S,1416.060,200
12436,60,2025-08-28 00:00:00,1900-01-01 09:39:52,605599.SH,S,14.590,600
12437,62,2025-08-28 00:00:00,1900-01-01 09:39:50,600057.SH,B,7.140,600
12438,44,2025-08-28 00:00:00,1900-01-01 09:39:46,300618.SZ,B,40.070,100
12439,62,2025-08-28 00:00:00,1900-01-01 09:39:47,600732.SH,B,14.690,600
12440,60,2025-08-28 00:00:00,1900-01-01 09:39:43,301316.SZ,S,57.230,100
12441,44,2025-08-28 00:00:00,1900-01-01 09:39:42,002060.SZ,S,3.690,1200
12442,44,2025-08-28 00:00:00,1900-01-01 09:39:40,688403.SH,B,13.900,200
12443,60,2025-08-28 00:00:00,1900-01-01 09:39:36,002415.SZ,B,30.650,400
12444,62,2025-08-28 00:00:00,1900-01-01 09:39:33,600166.SH,B,2.760,200
12445,60,2025-08-28 00:00:00,1900-01-01 09:39:27,000935.SZ,B,20.100,100
12446,60,2025-08-28 00:00:00,1900-01-01 09:39:26,600309.SH,B,68.200,100
12447,60,2025-08-28 00:00:00,1900-01-01 09:39:18,002138.SZ,B,31.980,200
12448,44,2025-08-28 00:00:00,1900-01-01 09:39:18,688321.SH,B,35.850,200
12449,62,2025-08-28 00:00:00,1900-01-01 09:39:14,603456.SH,B,17.710,100
12450,44,2025-08-28 00:00:00,1900-01-01 09:39:12,688199.SH,B,28.200,200
12451,60,2025-08-28 00:00:00,1900-01-01 09:39:11,601390.SH,S,5.680,1700
12452,62,2025-08-28 00:00:00,1900-01-01 09:39:10,603565.SH,B,10.500,1000
12453,44,2025-08-28 00:00:00,1900-01-01 09:39:08,600844.SH,S,3.160,300
12454,44,2025-08-28 00:00:00,1900-01-01 09:39:07,002755.SZ,B,23.700,200
12455,60,2025-08-28 00:00:00,1900-01-01 09:39:07,002755.SZ,B,23.700,300
12456,60,2025-08-28 00:00:00,1900-01-01 09:39:07,002755.SZ,B,23.700,200
12457,44,2025-08-28 00:00:00,1900-01-01 09:39:07,300078.SZ,B,3.660,700
12458,44,2025-08-28 00:00:00,1900-01-01 09:39:07,300078.SZ,B,3.660,200
12459,44,2025-08-28 00:00:00,1900-01-01 09:39:06,601019.SH,B,9.160,200
12460,44,2025-08-28 00:00:00,1900-01-01 09:39:05,688147.SH,B,39.250,200
12461,44,2025-08-28 00:00:00,1900-01-01 09:39:05,603666.SH,S,32.030,100
12462,44,2025-08-28 00:00:00,1900-01-01 09:39:05,000680.SZ,S,9.690,400
12463,44,2025-08-28 00:00:00,1900-01-01 09:39:04,688425.SH,S,5.770,2300
12464,44,2025-08-28 00:00:00,1900-01-01 09:39:03,600582.SH,S,6.250,1400
12465,44,2025-08-28 00:00:00,1900-01-01 09:38:54,000881.SZ,S,7.900,300
12466,44,2025-08-28 00:00:00,1900-01-01 09:38:52,603236.SH,B,109.300,100
12467,44,2025-08-28 00:00:00,1900-01-01 09:38:52,300879.SZ,S,36.860,100
12468,44,2025-08-28 00:00:00,1900-01-01 09:38:50,688257.SH,S,16.940,200
12469,60,2025-08-28 00:00:00,1900-01-01 09:38:49,000831.SZ,S,52.780,100
12470,44,2025-08-28 00:00:00,1900-01-01 09:38:47,300494.SZ,B,15.560,300
12471,44,2025-08-28 00:00:00,1900-01-01 09:38:44,603313.SH,S,8.830,200
12472,44,2025-08-28 00:00:00,1900-01-01 09:38:44,603313.SH,S,8.830,200
12473,44,2025-08-28 00:00:00,1900-01-01 09:38:44,603730.SH,S,6.110,700
12474,44,2025-08-28 00:00:00,1900-01-01 09:38:34,688403.SH,B,13.930,122
12475,60,2025-08-28 00:00:00,1900-01-01 09:38:34,300444.SZ,B,8.100,300
12476,44,2025-08-28 00:00:00,1900-01-01 09:38:33,688403.SH,B,13.930,200
12477,44,2025-08-28 00:00:00,1900-01-01 09:38:32,688403.SH,B,13.930,200
12478,44,2025-08-28 00:00:00,1900-01-01 09:38:32,688403.SH,B,13.930,78
12479,44,2025-08-28 00:00:00,1900-01-01 09:38:32,603920.SH,B,35.580,100
12480,44,2025-08-28 00:00:00,1900-01-01 09:38:29,688112.SH,S,38.500,200
12481,62,2025-08-28 00:00:00,1900-01-01 09:38:27,601011.SH,B,2.910,300
12482,60,2025-08-28 00:00:00,1900-01-01 09:38:21,300226.SZ,B,28.940,100
12483,60,2025-08-28 00:00:00,1900-01-01 09:38:21,300226.SZ,B,28.940,100
12484,60,2025-08-28 00:00:00,1900-01-01 09:38:20,601328.SH,S,7.410,1200
12485,60,2025-08-28 00:00:00,1900-01-01 09:38:20,300226.SZ,B,28.940,200
12486,60,2025-08-28 00:00:00,1900-01-01 09:38:17,301556.SZ,S,114.480,100
12487,44,2025-08-28 00:00:00,1900-01-01 09:38:13,688183.SH,B,70.130,200
12488,44,2025-08-28 00:00:00,1900-01-01 09:38:12,600315.SH,B,26.370,200
12489,44,2025-08-28 00:00:00,1900-01-01 09:38:12,600315.SH,B,26.370,200
12490,44,2025-08-28 00:00:00,1900-01-01 09:38:07,601226.SH,S,6.810,300
12491,44,2025-08-28 00:00:00,1900-01-01 09:38:07,600771.SH,S,20.760,100
12492,44,2025-08-28 00:00:00,1900-01-01 09:38:04,002603.SZ,S,16.620,200
12493,44,2025-08-28 00:00:00,1900-01-01 09:38:04,002603.SZ,S,16.620,100
12494,44,2025-08-28 00:00:00,1900-01-01 09:38:04,300474.SZ,B,85.070,100
12495,44,2025-08-28 00:00:00,1900-01-01 09:38:02,300505.SZ,S,20.950,200
12496,44,2025-08-28 00:00:00,1900-01-01 09:38:03,688719.SH,S,42.960,200
12497,44,2025-08-28 00:00:00,1900-01-01 09:38:02,300505.SZ,S,20.950,300
12498,44,2025-08-28 00:00:00,1900-01-01 09:38:01,300229.SZ,B,25.110,200
12499,44,2025-08-28 00:00:00,1900-01-01 09:37:59,002275.SZ,S,15.230,500
12500,44,2025-08-28 00:00:00,1900-01-01 09:37:59,002275.SZ,S,15.230,100
12501,44,2025-08-28 00:00:00,1900-01-01 09:37:58,300877.SZ,B,26.150,200
12502,44,2025-08-28 00:00:00,1900-01-01 09:37:56,601186.SH,S,8.120,1100
12503,44,2025-08-28 00:00:00,1900-01-01 09:37:53,002128.SZ,S,20.290,100
12504,44,2025-08-28 00:00:00,1900-01-01 09:37:53,002128.SZ,S,20.290,100
12505,44,2025-08-28 00:00:00,1900-01-01 09:37:50,300548.SZ,B,145.570,100
12506,44,2025-08-28 00:00:00,1900-01-01 09:37:49,688499.SH,S,54.580,100
12507,44,2025-08-28 00:00:00,1900-01-01 09:37:49,688499.SH,S,54.580,100
12508,62,2025-08-28 00:00:00,1900-01-01 09:37:45,002938.SZ,B,52.200,100
12509,62,2025-08-28 00:00:00,1900-01-01 09:37:37,600183.SH,B,47.930,200
12510,44,2025-08-28 00:00:00,1900-01-01 09:37:32,600961.SH,B,13.350,100
12511,44,2025-08-28 00:00:00,1900-01-01 09:37:29,600166.SH,B,2.770,1200
12512,60,2025-08-28 00:00:00,1900-01-01 09:37:26,300443.SZ,B,27.840,100
12513,60,2025-08-28 00:00:00,1900-01-01 09:37:25,300677.SZ,B,36.240,100
12514,60,2025-08-28 00:00:00,1900-01-01 09:37:24,301511.SZ,B,36.700,100
12515,60,2025-08-28 00:00:00,1900-01-01 09:37:24,301511.SZ,B,36.700,200
12516,60,2025-08-28 00:00:00,1900-01-01 09:37:19,301000.SZ,B,45.660,100
12517,62,2025-08-28 00:00:00,1900-01-01 09:37:16,300972.SZ,S,172.200,200
12518,60,2025-08-28 00:00:00,1900-01-01 09:37:16,300972.SZ,S,172.200,100
12519,60,2025-08-28 00:00:00,1900-01-01 09:37:16,300972.SZ,S,172.220,100
12520,44,2025-08-28 00:00:00,1900-01-01 09:37:15,000665.SZ,S,6.820,100
12521,62,2025-08-28 00:00:00,1900-01-01 09:37:03,600983.SH,B,10.880,200
12522,62,2025-08-28 00:00:00,1900-01-01 09:37:03,600983.SH,B,10.880,200
12523,44,2025-08-28 00:00:00,1900-01-01 09:36:56,300409.SZ,B,21.380,100
12524,60,2025-08-28 00:00:00,1900-01-01 09:36:54,002653.SZ,B,55.620,200
12525,60,2025-08-28 00:00:00,1900-01-01 09:36:54,002838.SZ,B,27.060,100
12526,62,2025-08-28 00:00:00,1900-01-01 09:36:50,600983.SH,B,10.880,800
12527,44,2025-08-28 00:00:00,1900-01-01 09:36:38,603590.SH,B,50.560,200
12528,44,2025-08-28 00:00:00,1900-01-01 09:36:33,600062.SH,S,19.630,600
12529,60,2025-08-28 00:00:00,1900-01-01 09:36:32,600062.SH,S,19.630,600
12530,60,2025-08-28 00:00:00,1900-01-01 09:36:30,600160.SH,B,35.700,100
12531,60,2025-08-28 00:00:00,1900-01-01 09:36:30,600160.SH,B,35.700,300
12532,44,2025-08-28 00:00:00,1900-01-01 09:36:29,300548.SZ,B,144.480,100
12533,60,2025-08-28 00:00:00,1900-01-01 09:36:29,600562.SH,S,28.640,400
12534,60,2025-08-28 00:00:00,1900-01-01 09:36:29,605376.SH,S,47.210,100
12535,44,2025-08-28 00:00:00,1900-01-01 09:36:27,002859.SZ,S,29.330,200
12536,44,2025-08-28 00:00:00,1900-01-01 09:36:27,600562.SH,S,28.630,100
12537,44,2025-08-28 00:00:00,1900-01-01 09:36:20,688680.SH,S,49.410,200
12538,62,2025-08-28 00:00:00,1900-01-01 09:36:18,600020.SH,B,4.460,700
12539,44,2025-08-28 00:00:00,1900-01-01 09:36:16,002961.SZ,B,22.850,100
12540,60,2025-08-28 00:00:00,1900-01-01 09:36:16,600010.SH,B,2.800,1800
12541,44,2025-08-28 00:00:00,1900-01-01 09:36:11,002809.SZ,B,12.150,200
12542,44,2025-08-28 00:00:00,1900-01-01 09:36:07,000401.SZ,B,5.070,400
12543,44,2025-08-28 00:00:00,1900-01-01 09:36:04,301039.SZ,B,9.010,600
12544,62,2025-08-28 00:00:00,1900-01-01 09:36:02,000059.SZ,S,5.310,1200
12545,60,2025-08-28 00:00:00,1900-01-01 09:35:59,600688.SH,S,2.920,1900
12546,44,2025-08-28 00:00:00,1900-01-01 09:36:00,600688.SH,S,2.920,1600
12547,60,2025-08-28 00:00:00,1900-01-01 09:35:59,600546.SH,B,9.970,700
12548,44,2025-08-28 00:00:00,1900-01-01 09:35:58,000975.SZ,B,19.110,100
12549,62,2025-08-28 00:00:00,1900-01-01 09:35:58,002746.SZ,B,6.470,100
12550,62,2025-08-28 00:00:00,1900-01-01 09:35:58,002746.SZ,B,6.470,1100
12551,62,2025-08-28 00:00:00,1900-01-01 09:35:58,002746.SZ,B,6.470,100
12552,62,2025-08-28 00:00:00,1900-01-01 09:35:58,002746.SZ,B,6.470,100
12553,60,2025-08-28 00:00:00,1900-01-01 09:35:58,300573.SZ,S,70.810,266
12554,62,2025-08-28 00:00:00,1900-01-01 09:35:58,002746.SZ,B,6.470,200
12555,60,2025-08-28 00:00:00,1900-01-01 09:35:58,300573.SZ,S,70.810,34
12556,60,2025-08-28 00:00:00,1900-01-01 09:35:58,002466.SZ,B,42.290,200
12557,62,2025-08-28 00:00:00,1900-01-01 09:35:56,600897.SH,B,14.980,700
12558,44,2025-08-28 00:00:00,1900-01-01 09:35:56,600403.SH,S,3.730,300
12559,44,2025-08-28 00:00:00,1900-01-01 09:35:55,300296.SZ,B,6.980,900
12560,44,2025-08-28 00:00:00,1900-01-01 09:35:55,002887.SZ,B,8.650,500
12561,44,2025-08-28 00:00:00,1900-01-01 09:35:55,002097.SZ,S,15.680,200
