,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
8579,52,2025-10-09,2025-10-09 09:47:30,603703.SH,S,11.130,200
8580,58,2025-10-09,2025-10-09 09:47:41,002915.SZ,B,26.410,100
8581,58,2025-10-09,2025-10-09 09:47:41,002426.SZ,S,3.680,100
8582,61,2025-10-09,2025-10-09 09:47:40,300139.SZ,B,30.320,100
8583,61,2025-10-09,2025-10-09 09:47:40,300139.SZ,B,30.320,100
8584,63,2025-10-09,2025-10-09 09:47:40,002236.SZ,S,20.540,400
8585,61,2025-10-09,2025-10-09 09:47:40,600869.SH,S,8.300,100
8586,61,2025-10-09,2025-10-09 09:47:40,002407.SZ,B,20.560,1200
8587,52,2025-10-09,2025-10-09 09:47:28,002426.SZ,S,3.680,100
8588,52,2025-10-09,2025-10-09 09:47:38,600724.SH,B,4.900,600
8589,52,2025-10-09,2025-10-09 09:47:40,600521.SH,B,20.920,300
8590,58,2025-10-09,2025-10-09 09:47:39,688221.SH,S,14.360,200
8591,61,2025-10-09,2025-10-09 09:47:39,002346.SZ,S,17.850,300
8592,61,2025-10-09,2025-10-09 09:47:39,002346.SZ,S,17.850,300
8593,61,2025-10-09,2025-10-09 09:47:39,002346.SZ,S,17.850,900
8594,59,2025-10-09,2025-10-09 09:47:39,002017.SZ,B,23.000,300
8595,61,2025-10-09,2025-10-09 09:47:39,603110.SH,B,18.250,100
8596,61,2025-10-09,2025-10-09 09:47:39,688063.SH,B,73.270,200
8597,52,2025-10-09,2025-10-09 09:47:37,603181.SH,S,19.040,100
8598,52,2025-10-09,2025-10-09 09:47:19,688223.SH,S,5.710,383
8599,52,2025-10-09,2025-10-09 09:47:39,603036.SH,S,21.720,400
8600,58,2025-10-09,2025-10-09 09:47:39,603920.SH,B,46.340,200
8601,52,2025-10-09,2025-10-09 09:47:29,301526.SZ,S,6.270,1600
8602,61,2025-10-09,2025-10-09 09:47:39,000753.SZ,B,7.130,1200
8603,61,2025-10-09,2025-10-09 09:47:38,301191.SZ,B,109.460,100
8604,59,2025-10-09,2025-10-09 09:47:39,000753.SZ,B,7.130,1200
8605,63,2025-10-09,2025-10-09 09:47:38,002129.SZ,S,9.220,1000
8606,59,2025-10-09,2025-10-09 09:47:38,600152.SH,S,6.970,100
8607,59,2025-10-09,2025-10-09 09:47:38,600152.SH,S,6.970,400
8608,59,2025-10-09,2025-10-09 09:47:39,002645.SZ,S,16.910,500
8609,61,2025-10-09,2025-10-09 09:47:38,600880.SH,S,4.870,100
8610,59,2025-10-09,2025-10-09 09:47:38,002298.SZ,S,13.600,100
8611,52,2025-10-09,2025-10-09 09:47:38,002837.SZ,S,82.540,100
8612,52,2025-10-09,2025-10-09 09:47:31,603920.SH,B,46.340,300
8613,58,2025-10-09,2025-10-09 09:47:38,002256.SZ,S,3.210,300
8614,58,2025-10-09,2025-10-09 09:47:37,002938.SZ,S,58.270,200
8615,61,2025-10-09,2025-10-09 09:47:37,002373.SZ,B,11.560,100
8616,61,2025-10-09,2025-10-09 09:47:37,600522.SH,S,19.940,100
8617,59,2025-10-09,2025-10-09 09:47:37,600152.SH,S,6.970,200
8618,59,2025-10-09,2025-10-09 09:47:37,002364.SZ,B,27.040,300
8619,59,2025-10-09,2025-10-09 09:47:37,002364.SZ,B,27.040,1400
8620,52,2025-10-09,2025-10-09 09:47:12,600538.SH,S,5.560,100
8621,52,2025-10-09,2025-10-09 09:47:22,002938.SZ,S,58.270,100
8622,61,2025-10-09,2025-10-09 09:47:36,002046.SZ,B,26.720,100
8623,61,2025-10-09,2025-10-09 09:47:36,300469.SZ,S,74.480,200
8624,63,2025-10-09,2025-10-09 09:47:36,301358.SZ,B,58.730,200
8625,59,2025-10-09,2025-10-09 09:47:36,002622.SZ,B,3.030,1700
8626,61,2025-10-09,2025-10-09 09:47:36,300801.SZ,B,26.880,300
8627,61,2025-10-09,2025-10-09 09:47:36,603936.SH,S,13.500,800
8628,61,2025-10-09,2025-10-09 09:47:37,600330.SH,S,11.190,300
8629,63,2025-10-09,2025-10-09 09:47:37,600400.SH,B,2.830,5900
8630,61,2025-10-09,2025-10-09 09:47:36,002622.SZ,B,3.030,2500
8631,52,2025-10-09,2025-10-09 09:47:33,002080.SZ,B,33.970,200
8632,52,2025-10-09,2025-10-09 09:47:33,600691.SH,S,2.950,500
8633,52,2025-10-09,2025-10-09 09:47:36,300465.SZ,S,23.400,300
8634,52,2025-10-09,2025-10-09 09:47:34,002622.SZ,B,3.040,9000
8635,58,2025-10-09,2025-10-09 09:47:36,600400.SH,B,2.830,900
8636,58,2025-10-09,2025-10-09 09:47:36,601208.SH,S,20.660,100
8637,58,2025-10-09,2025-10-09 09:47:35,000676.SZ,S,9.830,100
8638,58,2025-10-09,2025-10-09 09:47:35,603153.SH,S,18.500,100
8639,58,2025-10-09,2025-10-09 09:47:35,300207.SZ,B,34.940,100
8640,59,2025-10-09,2025-10-09 09:47:35,002456.SZ,S,13.480,200
8641,61,2025-10-09,2025-10-09 09:47:36,301112.SZ,B,51.310,100
8642,63,2025-10-09,2025-10-09 09:47:35,301358.SZ,B,58.730,400
8643,61,2025-10-09,2025-10-09 09:47:35,301358.SZ,B,58.730,800
8644,61,2025-10-09,2025-10-09 09:47:35,002299.SZ,B,17.520,100
8645,61,2025-10-09,2025-10-09 09:47:35,300761.SZ,B,21.510,100
8646,61,2025-10-09,2025-10-09 09:47:35,300158.SZ,B,6.520,1800
8647,61,2025-10-09,2025-10-09 09:47:35,300257.SZ,S,16.500,500
8648,59,2025-10-09,2025-10-09 09:47:35,300257.SZ,S,16.500,200
8649,52,2025-10-09,2025-10-09 09:47:33,001211.SZ,S,26.220,400
8650,52,2025-10-09,2025-10-09 09:47:11,600906.SH,S,7.200,100
8651,58,2025-10-09,2025-10-09 09:47:35,600400.SH,B,2.830,100
8652,58,2025-10-09,2025-10-09 09:47:35,600400.SH,B,2.830,700
8653,58,2025-10-09,2025-10-09 09:47:34,600400.SH,B,2.830,6100
8654,58,2025-10-09,2025-10-09 09:47:34,688063.SH,B,73.180,343
8655,44,2025-10-09,2025-10-09 09:47:33,300092.SZ,B,17.590,500
8656,52,2025-10-09,2025-10-09 09:47:34,300207.SZ,B,34.940,400
8657,63,2025-10-09,2025-10-09 09:47:35,002456.SZ,S,13.480,100
8658,61,2025-10-09,2025-10-09 09:47:34,603809.SH,S,16.000,100
8659,61,2025-10-09,2025-10-09 09:47:35,002299.SZ,B,17.520,200
8660,61,2025-10-09,2025-10-09 09:47:35,002456.SZ,S,13.480,800
8661,61,2025-10-09,2025-10-09 09:47:34,002146.SZ,B,1.590,1000
8662,61,2025-10-09,2025-10-09 09:47:34,301165.SZ,S,94.000,100
8663,59,2025-10-09,2025-10-09 09:47:35,002456.SZ,S,13.480,600
8664,59,2025-10-09,2025-10-09 09:47:34,688352.SH,S,14.230,200
8665,59,2025-10-09,2025-10-09 09:47:34,300731.SZ,S,44.720,100
8666,59,2025-10-09,2025-10-09 09:47:34,002146.SZ,B,1.590,700
8667,52,2025-10-09,2025-10-09 09:47:33,603863.SH,S,22.450,200
8668,58,2025-10-09,2025-10-09 09:47:34,600577.SH,S,11.110,1300
8669,58,2025-10-09,2025-10-09 09:47:33,001267.SZ,S,17.520,100
8670,63,2025-10-09,2025-10-09 09:47:33,002364.SZ,B,27.040,1900
8671,61,2025-10-09,2025-10-09 09:47:33,300993.SZ,S,17.920,100
8672,61,2025-10-09,2025-10-09 09:47:33,301219.SZ,B,78.710,100
8673,63,2025-10-09,2025-10-09 09:47:32,300442.SZ,S,52.790,100
8674,61,2025-10-09,2025-10-09 09:47:33,002364.SZ,B,27.040,2600
8675,52,2025-10-09,2025-10-09 09:47:33,603863.SH,S,22.450,200
8676,52,2025-10-09,2025-10-09 09:47:33,300092.SZ,B,17.590,600
8677,52,2025-10-09,2025-10-09 09:47:33,300772.SZ,S,19.780,100
8678,58,2025-10-09,2025-10-09 09:47:31,300257.SZ,S,16.460,200
8679,58,2025-10-09,2025-10-09 09:47:31,300257.SZ,S,16.460,100
8680,58,2025-10-09,2025-10-09 09:47:31,301021.SZ,S,39.600,100
8681,52,2025-10-09,2025-10-09 09:47:30,002651.SZ,B,11.100,600
8682,63,2025-10-09,2025-10-09 09:47:32,688352.SH,S,14.230,200
8683,61,2025-10-09,2025-10-09 09:47:32,688352.SH,S,14.230,600
8684,61,2025-10-09,2025-10-09 09:47:32,300490.SZ,S,14.220,100
8685,59,2025-10-09,2025-10-09 09:47:32,002989.SZ,S,31.500,100
8686,52,2025-10-09,2025-10-09 09:47:23,002484.SZ,S,30.260,200
8687,52,2025-10-09,2025-10-09 09:47:24,601600.SH,S,8.410,100
8688,52,2025-10-09,2025-10-09 09:47:29,300251.SZ,S,17.120,100
8689,58,2025-10-09,2025-10-09 09:47:32,601231.SH,S,22.290,300
8690,58,2025-10-09,2025-10-09 09:47:31,601231.SH,S,22.290,200
8691,58,2025-10-09,2025-10-09 09:47:30,002456.SZ,S,13.480,1800
8692,61,2025-10-09,2025-10-09 09:47:31,601279.SH,S,4.170,1000
8693,61,2025-10-09,2025-10-09 09:47:31,601231.SH,S,22.290,300
8694,61,2025-10-09,2025-10-09 09:47:31,002026.SZ,S,14.610,2400
8695,61,2025-10-09,2025-10-09 09:47:31,300100.SZ,S,44.180,100
8696,61,2025-10-09,2025-10-09 09:47:31,600366.SH,B,14.540,100
8697,61,2025-10-09,2025-10-09 09:47:31,002921.SZ,S,15.510,100
8698,59,2025-10-09,2025-10-09 09:47:31,002026.SZ,S,14.610,2600
8699,59,2025-10-09,2025-10-09 09:47:31,688277.SH,S,18.580,389
8700,59,2025-10-09,2025-10-09 09:47:31,601279.SH,S,4.170,400
8701,52,2025-10-09,2025-10-09 09:47:29,601231.SH,S,22.290,100
8702,52,2025-10-09,2025-10-09 09:47:21,600052.SH,S,5.330,500
8703,52,2025-10-09,2025-10-09 09:47:31,600400.SH,B,2.840,7900
8704,52,2025-10-09,2025-10-09 09:47:31,600330.SH,S,11.180,500
8705,52,2025-10-09,2025-10-09 09:47:31,600331.SH,S,10.950,300
8706,52,2025-10-09,2025-10-09 09:47:31,600331.SH,S,10.960,700
8707,52,2025-10-09,2025-10-09 09:47:31,002026.SZ,S,14.647,1500
8708,52,2025-10-09,2025-10-09 09:47:31,300257.SZ,S,16.460,100
8709,52,2025-10-09,2025-10-09 09:47:29,002026.SZ,S,14.610,4600
8710,52,2025-10-09,2025-10-09 09:47:06,000600.SZ,S,7.650,200
8711,58,2025-10-09,2025-10-09 09:47:31,603660.SH,S,8.720,400
8712,58,2025-10-09,2025-10-09 09:47:30,002703.SZ,B,13.810,100
8713,58,2025-10-09,2025-10-09 09:47:29,300548.SZ,S,106.800,100
8714,61,2025-10-09,2025-10-09 09:47:30,600261.SH,B,3.590,100
8715,63,2025-10-09,2025-10-09 09:47:30,601899.SH,S,31.430,300
8716,61,2025-10-09,2025-10-09 09:47:30,300546.SZ,B,26.370,100
8717,61,2025-10-09,2025-10-09 09:47:30,300718.SZ,S,90.210,200
8718,61,2025-10-09,2025-10-09 09:47:30,300718.SZ,S,90.210,100
8719,59,2025-10-09,2025-10-09 09:47:30,301139.SZ,B,21.730,100
8720,52,2025-10-09,2025-10-09 09:47:21,600052.SH,S,5.330,700
8721,52,2025-10-09,2025-10-09 09:47:23,301082.SZ,S,20.020,100
8722,52,2025-10-09,2025-10-09 09:47:17,301139.SZ,B,21.730,200
8723,52,2025-10-09,2025-10-09 09:47:30,002273.SZ,S,28.510,200
8724,52,2025-10-09,2025-10-09 09:47:30,002456.SZ,S,13.480,1400
8725,58,2025-10-09,2025-10-09 09:47:28,300324.SZ,S,6.710,100
8726,58,2025-10-09,2025-10-09 09:47:29,688472.SH,S,14.140,400
8727,58,2025-10-09,2025-10-09 09:47:28,300324.SZ,S,6.710,1100
8728,52,2025-10-09,2025-10-09 09:47:17,301139.SZ,B,21.730,100
8729,61,2025-10-09,2025-10-09 09:47:30,300289.SZ,B,7.480,1000
8730,61,2025-10-09,2025-10-09 09:47:29,002558.SZ,B,43.810,100
8731,61,2025-10-09,2025-10-09 09:47:29,300693.SZ,B,40.640,100
8732,59,2025-10-09,2025-10-09 09:47:29,300213.SZ,S,9.530,200
8733,52,2025-10-09,2025-10-09 09:47:21,688472.SH,S,14.140,314
8734,58,2025-10-09,2025-10-09 09:47:27,600246.SH,S,12.830,700
8735,61,2025-10-09,2025-10-09 09:47:28,002636.SZ,B,12.450,100
8736,63,2025-10-09,2025-10-09 09:47:28,301356.SZ,B,23.780,500
8737,59,2025-10-09,2025-10-09 09:47:28,300773.SZ,S,24.590,200
8738,63,2025-10-09,2025-10-09 09:47:28,601208.SH,S,20.660,100
8739,59,2025-10-09,2025-10-09 09:47:28,002636.SZ,B,12.450,300
8740,52,2025-10-09,2025-10-09 09:47:23,002484.SZ,S,30.260,100
8741,52,2025-10-09,2025-10-09 09:47:23,002484.SZ,S,30.260,200
8742,52,2025-10-09,2025-10-09 09:47:28,600246.SH,S,12.840,500
8743,52,2025-10-09,2025-10-09 09:47:28,601615.SH,B,16.440,300
8744,52,2025-10-09,2025-10-09 09:47:28,300324.SZ,S,6.710,700
8745,58,2025-10-09,2025-10-09 09:47:28,600503.SH,S,3.220,100
8746,61,2025-10-09,2025-10-09 09:47:27,301120.SZ,B,14.750,100
8747,59,2025-10-09,2025-10-09 09:47:27,300773.SZ,S,24.590,100
8748,59,2025-10-09,2025-10-09 09:47:27,301120.SZ,B,14.750,300
8749,59,2025-10-09,2025-10-09 09:47:27,300767.SZ,B,23.470,200
8750,52,2025-10-09,2025-10-09 09:47:26,301008.SZ,S,43.440,100
8751,52,2025-10-09,2025-10-09 09:47:10,002878.SZ,B,18.110,300
8752,44,2025-10-09,2025-10-09 09:47:26,688209.SH,S,22.960,200
8753,58,2025-10-09,2025-10-09 09:47:26,603081.SH,S,13.260,100
8754,52,2025-10-09,2025-10-09 09:47:23,002006.SZ,S,22.310,100
8755,63,2025-10-09,2025-10-09 09:47:26,002196.SZ,B,9.990,100
8756,63,2025-10-09,2025-10-09 09:47:27,002153.SZ,S,10.800,100
8757,63,2025-10-09,2025-10-09 09:47:26,002196.SZ,B,9.990,100
8758,61,2025-10-09,2025-10-09 09:47:27,301160.SZ,S,61.880,100
8759,61,2025-10-09,2025-10-09 09:47:26,300590.SZ,S,12.150,100
8760,52,2025-10-09,2025-10-09 09:47:26,301160.SZ,S,61.880,100
8761,59,2025-10-09,2025-10-09 09:47:27,301160.SZ,S,61.880,100
8762,52,2025-10-09,2025-10-09 09:47:14,603269.SH,B,13.890,800
8763,58,2025-10-09,2025-10-09 09:47:25,600480.SH,B,13.940,100
8764,58,2025-10-09,2025-10-09 09:47:26,600156.SH,B,8.620,100
8765,52,2025-10-09,2025-10-09 09:47:07,600011.SH,S,7.150,100
8766,61,2025-10-09,2025-10-09 09:47:25,002324.SZ,S,14.780,100
8767,61,2025-10-09,2025-10-09 09:47:25,600480.SH,B,13.940,100
8768,61,2025-10-09,2025-10-09 09:47:25,002973.SZ,B,15.620,100
8769,61,2025-10-09,2025-10-09 09:47:25,688660.SH,S,22.100,200
8770,61,2025-10-09,2025-10-09 09:47:25,300222.SZ,S,13.740,200
8771,63,2025-10-09,2025-10-09 09:47:25,300014.SZ,S,91.110,300
8772,61,2025-10-09,2025-10-09 09:47:25,301039.SZ,S,9.540,100
8773,61,2025-10-09,2025-10-09 09:47:25,300121.SZ,B,15.230,100
8774,62,2025-10-09,2025-10-09 09:47:25,600256.SH,B,5.160,2400
8775,59,2025-10-09,2025-10-09 09:47:25,002815.SZ,S,15.320,300
8776,59,2025-10-09,2025-10-09 09:47:25,002379.SZ,S,17.220,100
8777,59,2025-10-09,2025-10-09 09:47:25,600480.SH,B,13.940,300
8778,59,2025-10-09,2025-10-09 09:47:25,603158.SH,S,10.870,300
8779,52,2025-10-09,2025-10-09 09:47:24,603809.SH,S,15.990,100
8780,44,2025-10-09,2025-10-09 09:47:23,600866.SH,S,7.610,700
8781,58,2025-10-09,2025-10-09 09:47:23,600330.SH,S,11.180,100
8782,61,2025-10-09,2025-10-09 09:47:24,002688.SZ,B,6.630,100
8783,61,2025-10-09,2025-10-09 09:47:24,002281.SZ,S,66.900,100
8784,61,2025-10-09,2025-10-09 09:47:24,603189.SH,S,24.000,1100
8785,61,2025-10-09,2025-10-09 09:47:24,603920.SH,S,46.310,100
8786,61,2025-10-09,2025-10-09 09:47:24,002815.SZ,S,15.320,300
8787,59,2025-10-09,2025-10-09 09:47:24,603189.SH,S,23.990,400
8788,59,2025-10-09,2025-10-09 09:47:24,300767.SZ,B,23.470,100
8789,52,2025-10-09,2025-10-09 09:47:21,603189.SH,S,24.000,200
8790,52,2025-10-09,2025-10-09 09:47:24,600673.SH,S,23.690,100
8791,61,2025-10-09,2025-10-09 09:47:23,301099.SZ,S,44.160,100
8792,61,2025-10-09,2025-10-09 09:47:23,300738.SZ,S,21.930,400
8793,60,2025-10-09,2025-10-09 09:47:23,301358.SZ,B,58.680,100
8794,61,2025-10-09,2025-10-09 09:47:23,300709.SZ,S,51.780,200
8795,61,2025-10-09,2025-10-09 09:47:23,600222.SH,B,6.600,100
8796,61,2025-10-09,2025-10-09 09:47:23,301358.SZ,B,58.680,100
8797,63,2025-10-09,2025-10-09 09:47:23,002622.SZ,B,3.040,2400
8798,61,2025-10-09,2025-10-09 09:47:23,300291.SZ,B,6.070,300
8799,63,2025-10-09,2025-10-09 09:47:23,600547.SH,S,43.030,200
8800,61,2025-10-09,2025-10-09 09:47:23,300456.SZ,S,25.500,300
8801,63,2025-10-09,2025-10-09 09:47:23,301358.SZ,B,58.680,100
8802,61,2025-10-09,2025-10-09 09:47:23,300304.SZ,B,13.360,1200
8803,61,2025-10-09,2025-10-09 09:47:23,603158.SH,S,10.870,500
8804,63,2025-10-09,2025-10-09 09:47:23,600547.SH,S,43.030,100
8805,61,2025-10-09,2025-10-09 09:47:23,300291.SZ,B,6.070,1200
8806,61,2025-10-09,2025-10-09 09:47:23,600446.SH,S,18.070,400
8807,63,2025-10-09,2025-10-09 09:47:23,600547.SH,S,43.030,100
8808,61,2025-10-09,2025-10-09 09:47:23,603690.SH,S,30.670,100
8809,59,2025-10-09,2025-10-09 09:47:23,603158.SH,S,10.870,100
8810,59,2025-10-09,2025-10-09 09:47:23,301358.SZ,B,58.690,300
8811,59,2025-10-09,2025-10-09 09:47:23,603158.SH,S,10.870,300
8812,59,2025-10-09,2025-10-09 09:47:23,300291.SZ,B,6.070,700
8813,59,2025-10-09,2025-10-09 09:47:23,002361.SZ,B,6.190,300
8814,52,2025-10-09,2025-10-09 09:47:22,300709.SZ,S,51.780,100
8815,52,2025-10-09,2025-10-09 09:47:21,600577.SH,S,11.100,500
8816,52,2025-10-09,2025-10-09 09:47:23,600183.SH,S,55.650,100
8817,58,2025-10-09,2025-10-09 09:47:22,002632.SZ,S,10.910,100
8818,58,2025-10-09,2025-10-09 09:47:23,000931.SZ,S,5.220,100
8819,52,2025-10-09,2025-10-09 09:47:20,600113.SH,S,55.620,100
8820,61,2025-10-09,2025-10-09 09:47:22,688170.SH,S,40.420,177
8821,61,2025-10-09,2025-10-09 09:47:22,600369.SH,S,4.750,800
8822,61,2025-10-09,2025-10-09 09:47:22,002436.SZ,S,22.680,200
8823,61,2025-10-09,2025-10-09 09:47:23,002361.SZ,B,6.190,300
8824,61,2025-10-09,2025-10-09 09:47:22,002436.SZ,S,22.680,300
8825,61,2025-10-09,2025-10-09 09:47:22,300308.SZ,S,416.990,100
8826,61,2025-10-09,2025-10-09 09:47:22,600595.SH,B,5.320,100
8827,61,2025-10-09,2025-10-09 09:47:22,300464.SZ,S,8.480,100
8828,61,2025-10-09,2025-10-09 09:47:22,300308.SZ,S,416.990,100
8829,59,2025-10-09,2025-10-09 09:47:22,002436.SZ,S,22.680,200
8830,59,2025-10-09,2025-10-09 09:47:22,300709.SZ,S,51.780,100
8831,59,2025-10-09,2025-10-09 09:47:22,300738.SZ,S,21.930,300
8832,59,2025-10-09,2025-10-09 09:47:22,600369.SH,S,4.750,300
8833,52,2025-10-09,2025-10-09 09:47:22,300761.SZ,B,21.510,400
8834,52,2025-10-09,2025-10-09 09:47:22,688548.SH,S,12.370,200
8835,58,2025-10-09,2025-10-09 09:47:21,603305.SH,S,18.120,200
8836,58,2025-10-09,2025-10-09 09:47:21,600487.SH,S,23.360,200
8837,52,2025-10-09,2025-10-09 09:47:18,600497.SH,B,6.700,1400
8838,63,2025-10-09,2025-10-09 09:47:21,603256.SH,S,35.010,100
8839,61,2025-10-09,2025-10-09 09:47:22,002645.SZ,S,16.660,1200
8840,61,2025-10-09,2025-10-09 09:47:21,300382.SZ,S,16.410,200
8841,61,2025-10-09,2025-10-09 09:47:22,300769.SZ,B,45.450,100
8842,61,2025-10-09,2025-10-09 09:47:22,002298.SZ,S,13.630,100
8843,61,2025-10-09,2025-10-09 09:47:21,300570.SZ,S,106.500,100
8844,61,2025-10-09,2025-10-09 09:47:21,002158.SZ,S,27.550,700
8845,61,2025-10-09,2025-10-09 09:47:21,603160.SH,S,83.290,100
8846,61,2025-10-09,2025-10-09 09:47:21,601778.SH,B,3.830,100
8847,61,2025-10-09,2025-10-09 09:47:21,600577.SH,S,11.100,700
8848,59,2025-10-09,2025-10-09 09:47:21,002158.SZ,S,27.550,500
8849,59,2025-10-09,2025-10-09 09:47:21,600577.SH,S,11.100,1100
8850,52,2025-10-09,2025-10-09 09:47:21,603486.SH,B,100.320,200
8851,58,2025-10-09,2025-10-09 09:47:21,603800.SH,B,50.230,100
8852,52,2025-10-09,2025-10-09 09:47:08,601998.SH,S,7.190,100
8853,61,2025-10-09,2025-10-09 09:47:20,600577.SH,S,11.100,1800
8854,61,2025-10-09,2025-10-09 09:47:20,002212.SZ,B,9.900,100
8855,61,2025-10-09,2025-10-09 09:47:20,603663.SH,B,28.620,100
8856,63,2025-10-09,2025-10-09 09:47:21,002273.SZ,S,28.530,300
8857,61,2025-10-09,2025-10-09 09:47:21,002273.SZ,S,28.530,200
8858,61,2025-10-09,2025-10-09 09:47:20,600673.SH,B,23.720,300
8859,61,2025-10-09,2025-10-09 09:47:20,002036.SZ,S,11.730,100
8860,63,2025-10-09,2025-10-09 09:47:20,600330.SH,S,11.180,700
8861,61,2025-10-09,2025-10-09 09:47:20,301626.SZ,B,132.060,100
8862,63,2025-10-09,2025-10-09 09:47:20,600183.SH,S,55.690,200
8863,61,2025-10-09,2025-10-09 09:47:20,300455.SZ,S,17.690,100
8864,61,2025-10-09,2025-10-09 09:47:20,300465.SZ,S,23.420,400
8865,63,2025-10-09,2025-10-09 09:47:20,300408.SZ,B,49.040,100
8866,59,2025-10-09,2025-10-09 09:47:20,603626.SH,S,14.440,100
8867,59,2025-10-09,2025-10-09 09:47:21,002273.SZ,S,28.530,100
8868,52,2025-10-09,2025-10-09 09:47:20,601899.SH,S,31.440,800
8869,52,2025-10-09,2025-10-09 09:47:10,600236.SH,S,6.680,100
8870,52,2025-10-09,2025-10-09 09:47:20,300456.SZ,S,25.490,400
8871,58,2025-10-09,2025-10-09 09:47:18,002518.SZ,S,41.410,100
8872,58,2025-10-09,2025-10-09 09:47:19,002629.SZ,S,8.410,100
8873,63,2025-10-09,2025-10-09 09:47:20,002414.SZ,S,12.610,100
8874,63,2025-10-09,2025-10-09 09:47:19,600487.SH,S,23.360,100
8875,61,2025-10-09,2025-10-09 09:47:19,002428.SZ,S,29.430,100
8876,61,2025-10-09,2025-10-09 09:47:19,603118.SH,S,13.790,200
8877,59,2025-10-09,2025-10-09 09:47:19,688277.SH,S,18.600,400
8878,59,2025-10-09,2025-10-09 09:47:19,300456.SZ,S,25.500,300
8879,59,2025-10-09,2025-10-09 09:47:19,300465.SZ,S,23.420,200
8880,59,2025-10-09,2025-10-09 09:47:19,603118.SH,S,13.790,100
8881,59,2025-10-09,2025-10-09 09:47:19,301112.SZ,B,51.300,200
8882,59,2025-10-09,2025-10-09 09:47:19,300322.SZ,S,24.480,400
8883,59,2025-10-09,2025-10-09 09:47:19,300455.SZ,S,17.690,100
8884,59,2025-10-09,2025-10-09 09:47:19,000060.SZ,S,5.930,200
8885,52,2025-10-09,2025-10-09 09:47:16,002407.SZ,B,20.520,60
8886,58,2025-10-09,2025-10-09 09:47:19,601616.SH,S,4.100,300
8887,61,2025-10-09,2025-10-09 09:47:18,300638.SZ,S,30.910,100
8888,61,2025-10-09,2025-10-09 09:47:18,603660.SH,S,8.720,100
8889,61,2025-10-09,2025-10-09 09:47:18,603660.SH,S,8.720,800
8890,61,2025-10-09,2025-10-09 09:47:18,301200.SZ,S,98.480,100
8891,63,2025-10-09,2025-10-09 09:47:18,002241.SZ,S,39.240,400
8892,59,2025-10-09,2025-10-09 09:47:18,600673.SH,B,23.720,300
8893,59,2025-10-09,2025-10-09 09:47:18,603660.SH,S,8.730,300
8894,59,2025-10-09,2025-10-09 09:47:18,002603.SZ,S,16.020,100
8895,52,2025-10-09,2025-10-09 09:47:10,600106.SH,S,6.230,200
8896,58,2025-10-09,2025-10-09 09:47:18,001358.SZ,B,30.970,100
8897,58,2025-10-09,2025-10-09 09:47:18,002574.SZ,B,5.740,100
8898,52,2025-10-09,2025-10-09 09:47:12,600839.SH,B,10.640,300
8899,61,2025-10-09,2025-10-09 09:47:17,601717.SH,B,24.550,100
8900,61,2025-10-09,2025-10-09 09:47:17,300126.SZ,S,9.490,100
8901,61,2025-10-09,2025-10-09 09:47:18,300825.SZ,B,11.160,100
8902,63,2025-10-09,2025-10-09 09:47:18,000066.SZ,S,17.230,100
8903,63,2025-10-09,2025-10-09 09:47:17,603009.SH,S,54.670,100
8904,61,2025-10-09,2025-10-09 09:47:18,002603.SZ,S,16.020,200
8905,61,2025-10-09,2025-10-09 09:47:17,688170.SH,S,40.420,47
8906,61,2025-10-09,2025-10-09 09:47:17,300184.SZ,S,11.980,400
8907,59,2025-10-09,2025-10-09 09:47:17,300827.SZ,B,35.840,100
8908,52,2025-10-09,2025-10-09 09:47:11,600550.SH,B,8.490,300
8909,52,2025-10-09,2025-10-09 09:47:16,300217.SZ,S,5.830,300
8910,52,2025-10-09,2025-10-09 09:47:07,000725.SZ,B,4.260,300
8911,52,2025-10-09,2025-10-09 09:47:15,603579.SH,B,33.860,200
8912,52,2025-10-09,2025-10-09 09:47:07,000725.SZ,B,4.260,300
8913,52,2025-10-09,2025-10-09 09:47:17,600489.SH,B,24.010,300
8914,52,2025-10-09,2025-10-09 09:47:16,002407.SZ,B,20.520,340
8915,58,2025-10-09,2025-10-09 09:47:16,601908.SH,S,4.190,100
8916,58,2025-10-09,2025-10-09 09:47:15,000988.SZ,B,89.030,100
8917,58,2025-10-09,2025-10-09 09:47:15,002026.SZ,S,14.640,100
8918,63,2025-10-09,2025-10-09 09:47:17,600703.SH,S,15.910,100
8919,61,2025-10-09,2025-10-09 09:47:17,600703.SH,S,15.910,100
8920,61,2025-10-09,2025-10-09 09:47:16,301096.SZ,S,58.940,100
8921,63,2025-10-09,2025-10-09 09:47:16,601127.SH,B,163.600,200
8922,61,2025-10-09,2025-10-09 09:47:16,603088.SH,S,11.600,100
8923,59,2025-10-09,2025-10-09 09:47:16,300184.SZ,S,11.980,100
8924,52,2025-10-09,2025-10-09 09:47:08,601908.SH,S,4.190,300
8925,52,2025-10-09,2025-10-09 09:47:13,300002.SZ,S,13.950,1500
8926,52,2025-10-09,2025-10-09 09:47:12,002246.SZ,B,21.700,200
8927,52,2025-10-09,2025-10-09 09:47:08,301008.SZ,S,43.430,200
8928,52,2025-10-09,2025-10-09 09:47:16,002335.SZ,S,71.610,100
8929,52,2025-10-09,2025-10-09 09:47:08,601298.SH,S,8.410,400
