,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
9047,58,2025-09-18,2025-09-18 09:53:27,000758.SZ,S,6.470,700
9048,62,2025-09-18,2025-09-18 09:53:27,002215.SZ,B,12.970,200
9049,62,2025-09-18,2025-09-18 09:53:27,002215.SZ,B,12.970,200
9050,52,2025-09-18,2025-09-18 09:53:23,300184.SZ,S,12.070,600
9051,44,2025-09-18,2025-09-18 09:53:26,002544.SZ,B,27.450,100
9052,58,2025-09-18,2025-09-18 09:53:26,300068.SZ,S,19.460,200
9053,52,2025-09-18,2025-09-18 09:53:25,300068.SZ,S,19.460,500
9054,52,2025-09-18,2025-09-18 09:53:25,300302.SZ,S,16.980,800
9055,59,2025-09-18,2025-09-18 09:53:24,300658.SZ,S,8.930,500
9056,58,2025-09-18,2025-09-18 09:53:24,000833.SZ,S,14.390,600
9057,52,2025-09-18,2025-09-18 09:53:21,601601.SH,B,35.480,100
9058,52,2025-09-18,2025-09-18 09:50:40,000813.SZ,B,4.710,100
9059,52,2025-09-18,2025-09-18 09:53:21,000833.SZ,S,14.390,400
9060,58,2025-09-18,2025-09-18 09:53:22,600986.SH,S,8.600,1200
9061,60,2025-09-18,2025-09-18 09:53:21,603993.SH,S,12.290,400
9062,60,2025-09-18,2025-09-18 09:53:21,603993.SH,S,12.290,100
9063,60,2025-09-18,2025-09-18 09:53:21,603993.SH,S,12.290,200
9064,60,2025-09-18,2025-09-18 09:53:21,603993.SH,S,12.290,100
9065,60,2025-09-18,2025-09-18 09:53:21,603993.SH,S,12.290,900
9066,60,2025-09-18,2025-09-18 09:53:21,603993.SH,S,12.290,1000
9067,62,2025-09-18,2025-09-18 09:53:21,603113.SH,S,6.910,400
9068,60,2025-09-18,2025-09-18 09:53:21,603993.SH,S,12.290,100
9069,52,2025-09-18,2025-09-18 09:50:40,000813.SZ,B,4.710,100
9070,52,2025-09-18,2025-09-18 09:50:40,000813.SZ,B,4.710,1000
9071,59,2025-09-18,2025-09-18 09:53:19,002544.SZ,B,27.440,200
9072,58,2025-09-18,2025-09-18 09:53:19,000823.SZ,B,13.730,100
9073,52,2025-09-18,2025-09-18 09:53:15,000510.SZ,B,5.250,200
9074,52,2025-09-18,2025-09-18 09:51:34,002667.SZ,B,11.850,200
9075,52,2025-09-18,2025-09-18 09:51:05,301078.SZ,B,11.620,200
9076,58,2025-09-18,2025-09-18 09:53:19,300854.SZ,B,21.160,100
9077,62,2025-09-18,2025-09-18 09:53:18,000959.SZ,S,4.610,2700
9078,52,2025-09-18,2025-09-18 09:52:21,301526.SZ,B,6.770,400
9079,59,2025-09-18,2025-09-18 09:53:17,301086.SZ,B,69.650,100
9080,52,2025-09-18,2025-09-18 09:53:06,600031.SH,B,20.860,400
9081,58,2025-09-18,2025-09-18 09:53:18,000813.SZ,B,4.710,200
9082,58,2025-09-18,2025-09-18 09:53:17,000813.SZ,B,4.710,500
9083,58,2025-09-18,2025-09-18 09:53:16,000813.SZ,B,4.710,400
9084,58,2025-09-18,2025-09-18 09:53:15,603758.SH,B,16.150,1300
9085,58,2025-09-18,2025-09-18 09:53:15,603758.SH,B,16.150,200
9086,58,2025-09-18,2025-09-18 09:53:15,002454.SZ,B,9.150,100
9087,52,2025-09-18,2025-09-18 09:53:10,603758.SH,B,16.120,200
9088,59,2025-09-18,2025-09-18 09:53:15,000922.SZ,S,12.160,100
9089,59,2025-09-18,2025-09-18 09:53:15,300098.SZ,S,6.210,300
9090,59,2025-09-18,2025-09-18 09:53:15,688046.SH,S,19.050,200
9091,52,2025-09-18,2025-09-18 09:53:05,688428.SH,S,27.360,195
9092,60,2025-09-18,2025-09-18 09:53:14,600989.SH,S,16.610,300
9093,58,2025-09-18,2025-09-18 09:53:14,301086.SZ,B,69.620,100
9094,58,2025-09-18,2025-09-18 09:53:13,000913.SZ,B,17.950,100
9095,59,2025-09-18,2025-09-18 09:53:12,000008.SZ,S,2.990,900
9096,52,2025-09-18,2025-09-18 09:53:13,000913.SZ,B,17.950,200
9097,52,2025-09-18,2025-09-18 09:53:10,002491.SZ,B,6.200,500
9098,52,2025-09-18,2025-09-18 09:53:05,688428.SH,S,27.360,1000
9099,52,2025-09-18,2025-09-18 09:52:22,300493.SZ,B,21.940,200
9100,59,2025-09-18,2025-09-18 09:53:11,000931.SZ,S,5.380,200
9101,59,2025-09-18,2025-09-18 09:53:10,001311.SZ,B,25.900,100
9102,59,2025-09-18,2025-09-18 09:53:10,001311.SZ,B,25.900,100
9103,52,2025-09-18,2025-09-18 09:53:04,002407.SZ,S,16.430,300
9104,59,2025-09-18,2025-09-18 09:53:08,002480.SZ,S,7.000,100
9105,52,2025-09-18,2025-09-18 09:51:40,002206.SZ,B,6.120,121
9106,52,2025-09-18,2025-09-18 09:53:04,002407.SZ,S,16.430,100
9107,44,2025-09-18,2025-09-18 09:53:08,300443.SZ,B,31.240,100
9108,58,2025-09-18,2025-09-18 09:53:08,688335.SH,B,21.300,200
9109,44,2025-09-18,2025-09-18 09:53:07,600998.SH,S,5.010,300
9110,58,2025-09-18,2025-09-18 09:53:07,688428.SH,S,27.360,200
9111,52,2025-09-18,2025-09-18 09:53:04,002407.SZ,S,16.430,100
9112,59,2025-09-18,2025-09-18 09:53:07,300173.SZ,S,6.460,600
9113,59,2025-09-18,2025-09-18 09:53:06,002139.SZ,S,16.560,400
9114,52,2025-09-18,2025-09-18 09:53:06,600998.SH,S,5.010,200
9115,52,2025-09-18,2025-09-18 09:53:07,601113.SH,S,4.190,2500
9116,52,2025-09-18,2025-09-18 09:53:05,688428.SH,S,27.360,5
9117,44,2025-09-18,2025-09-18 09:53:07,600998.SH,S,5.010,100
9118,44,2025-09-18,2025-09-18 09:53:07,600998.SH,S,5.010,100
9119,44,2025-09-18,2025-09-18 09:53:07,600998.SH,S,5.010,700
9120,52,2025-09-18,2025-09-18 09:53:06,688613.SH,S,28.170,200
9121,52,2025-09-18,2025-09-18 09:53:06,002139.SZ,S,16.560,200
9122,58,2025-09-18,2025-09-18 09:53:06,301086.SZ,B,69.620,100
9123,58,2025-09-18,2025-09-18 09:53:06,600577.SH,B,8.660,100
9124,58,2025-09-18,2025-09-18 09:53:06,000878.SZ,S,15.750,200
9125,52,2025-09-18,2025-09-18 09:53:05,301086.SZ,B,69.620,100
9126,59,2025-09-18,2025-09-18 09:53:04,601113.SH,S,4.190,2100
9127,52,2025-09-18,2025-09-18 09:53:05,600522.SH,S,17.130,300
9128,58,2025-09-18,2025-09-18 09:53:05,001359.SZ,B,53.250,200
9129,52,2025-09-18,2025-09-18 09:53:04,600105.SH,S,10.040,600
9130,52,2025-09-18,2025-09-18 09:53:04,002245.SZ,S,20.110,500
9131,58,2025-09-18,2025-09-18 09:53:04,002097.SZ,B,14.200,300
9132,52,2025-09-18,2025-09-18 09:51:40,002206.SZ,B,6.120,79
9133,60,2025-09-18,2025-09-18 09:53:03,601101.SH,B,7.380,900
9134,52,2025-09-18,2025-09-18 09:52:17,603118.SH,B,13.410,200
9135,62,2025-09-18,2025-09-18 09:53:03,601101.SH,B,7.380,1600
9136,44,2025-09-18,2025-09-18 09:53:02,603885.SH,S,13.460,200
9137,58,2025-09-18,2025-09-18 09:53:01,300772.SZ,S,20.300,300
9138,52,2025-09-18,2025-09-18 09:52:16,300265.SZ,B,9.430,200
9139,58,2025-09-18,2025-09-18 09:53:00,601975.SH,S,3.290,300
9140,60,2025-09-18,2025-09-18 09:52:59,603588.SH,B,6.670,700
9141,59,2025-09-18,2025-09-18 09:52:59,300049.SZ,S,90.360,100
9142,59,2025-09-18,2025-09-18 09:52:58,300049.SZ,S,90.360,100
9143,58,2025-09-18,2025-09-18 09:52:59,603500.SH,B,11.860,300
9144,44,2025-09-18,2025-09-18 09:52:58,300547.SZ,B,45.610,100
9145,58,2025-09-18,2025-09-18 09:52:57,300575.SZ,B,7.060,2900
9146,58,2025-09-18,2025-09-18 09:52:56,688046.SH,S,19.050,207
9147,44,2025-09-18,2025-09-18 09:52:56,300043.SZ,S,7.530,100
9148,59,2025-09-18,2025-09-18 09:52:55,300199.SZ,S,24.760,300
9149,52,2025-09-18,2025-09-18 09:52:54,600282.SH,S,4.840,100
9150,58,2025-09-18,2025-09-18 09:52:55,601113.SH,B,4.190,200
9151,59,2025-09-18,2025-09-18 09:52:54,300762.SZ,B,24.870,200
9152,52,2025-09-18,2025-09-18 09:49:02,600538.SH,B,5.830,200
9153,58,2025-09-18,2025-09-18 09:52:54,600601.SH,B,12.050,100
9154,58,2025-09-18,2025-09-18 09:52:54,600601.SH,B,12.050,700
9155,58,2025-09-18,2025-09-18 09:52:53,600105.SH,S,10.060,500
9156,58,2025-09-18,2025-09-18 09:52:53,002580.SZ,S,14.500,300
9157,58,2025-09-18,2025-09-18 09:52:53,300404.SZ,S,10.800,400
9158,52,2025-09-18,2025-09-18 09:52:05,600331.SH,B,11.170,400
9159,59,2025-09-18,2025-09-18 09:52:51,002317.SZ,B,20.480,200
9160,52,2025-09-18,2025-09-18 09:51:13,600662.SH,B,5.510,200
9161,52,2025-09-18,2025-09-18 09:52:02,601065.SH,B,8.500,200
9162,59,2025-09-18,2025-09-18 09:52:49,002946.SZ,B,17.400,100
9163,59,2025-09-18,2025-09-18 09:52:49,002946.SZ,B,17.400,100
9164,52,2025-09-18,2025-09-18 09:52:19,000973.SZ,B,7.410,200
9165,58,2025-09-18,2025-09-18 09:52:47,600301.SH,B,31.130,100
9166,44,2025-09-18,2025-09-18 09:52:47,002675.SZ,S,16.010,100
9167,58,2025-09-18,2025-09-18 09:52:47,002163.SZ,S,10.230,300
9168,58,2025-09-18,2025-09-18 09:52:47,002163.SZ,S,10.230,1100
9169,59,2025-09-18,2025-09-18 09:52:45,600089.SH,B,15.920,400
9170,52,2025-09-18,2025-09-18 09:52:46,603153.SH,S,19.400,400
9171,58,2025-09-18,2025-09-18 09:52:46,688046.SH,S,19.050,40
9172,58,2025-09-18,2025-09-18 09:52:45,300134.SZ,B,13.460,100
9173,52,2025-09-18,2025-09-18 09:52:36,603328.SH,B,12.000,200
9174,58,2025-09-18,2025-09-18 09:52:43,603118.SH,B,13.440,300
9175,58,2025-09-18,2025-09-18 09:52:42,300092.SZ,S,17.340,100
9176,59,2025-09-18,2025-09-18 09:52:41,603500.SH,B,11.880,400
9177,44,2025-09-18,2025-09-18 09:52:40,600019.SH,S,6.900,100
9178,52,2025-09-18,2025-09-18 09:50:33,000039.SZ,B,7.910,400
9179,59,2025-09-18,2025-09-18 09:52:37,600867.SH,S,8.280,100
9180,59,2025-09-18,2025-09-18 09:52:37,600867.SH,S,8.280,100
9181,59,2025-09-18,2025-09-18 09:52:37,600867.SH,S,8.280,100
9182,59,2025-09-18,2025-09-18 09:52:37,600867.SH,S,8.280,100
9183,59,2025-09-18,2025-09-18 09:52:36,000650.SZ,S,6.560,200
9184,52,2025-09-18,2025-09-18 09:52:04,000932.SZ,B,6.320,400
9185,58,2025-09-18,2025-09-18 09:52:36,603176.SH,B,6.400,100
9186,52,2025-09-18,2025-09-18 09:52:36,600219.SH,B,3.920,1600
9187,44,2025-09-18,2025-09-18 09:52:35,000402.SZ,S,3.310,1000
9188,44,2025-09-18,2025-09-18 09:52:35,000402.SZ,S,3.310,100
9189,44,2025-09-18,2025-09-18 09:52:35,000402.SZ,S,3.310,200
9190,44,2025-09-18,2025-09-18 09:52:35,000402.SZ,S,3.310,100
9191,58,2025-09-18,2025-09-18 09:52:36,688221.SH,S,16.380,781
9192,44,2025-09-18,2025-09-18 09:52:35,000402.SZ,S,3.310,100
9193,44,2025-09-18,2025-09-18 09:52:35,000402.SZ,S,3.310,100
9194,44,2025-09-18,2025-09-18 09:52:35,000402.SZ,S,3.310,100
9195,44,2025-09-18,2025-09-18 09:52:35,000402.SZ,S,3.310,300
9196,59,2025-09-18,2025-09-18 09:52:34,002407.SZ,S,16.450,100
9197,52,2025-09-18,2025-09-18 09:52:35,002815.SZ,B,17.190,200
9198,59,2025-09-18,2025-09-18 09:52:34,002407.SZ,S,16.450,300
9199,59,2025-09-18,2025-09-18 09:52:33,688221.SH,S,16.440,564
9200,59,2025-09-18,2025-09-18 09:52:33,002407.SZ,S,16.450,200
9201,52,2025-09-18,2025-09-18 09:52:34,300014.SZ,S,71.380,100
9202,44,2025-09-18,2025-09-18 09:52:33,688567.SH,S,21.140,200
9203,60,2025-09-18,2025-09-18 09:52:33,600795.SH,S,5.160,1500
9204,62,2025-09-18,2025-09-18 09:52:33,600795.SH,S,5.160,300
9205,59,2025-09-18,2025-09-18 09:52:32,300789.SZ,B,30.630,200
9206,44,2025-09-18,2025-09-18 09:52:32,300547.SZ,B,45.310,100
9207,52,2025-09-18,2025-09-18 09:50:20,000726.SZ,B,6.900,200
9208,60,2025-09-18,2025-09-18 09:52:31,300059.SZ,S,27.430,600
9209,52,2025-09-18,2025-09-18 09:52:31,301365.SZ,B,19.920,200
9210,58,2025-09-18,2025-09-18 09:52:31,002735.SZ,S,16.050,4100
9211,62,2025-09-18,2025-09-18 09:52:31,002958.SZ,B,3.240,100
9212,52,2025-09-18,2025-09-18 09:51:43,601339.SH,B,5.500,400
9213,59,2025-09-18,2025-09-18 09:52:30,002373.SZ,B,10.960,400
9214,58,2025-09-18,2025-09-18 09:52:29,002256.SZ,S,3.310,1300
9215,58,2025-09-18,2025-09-18 09:52:29,002256.SZ,S,3.310,1100
9216,59,2025-09-18,2025-09-18 09:52:27,000589.SZ,S,4.670,100
9217,52,2025-09-18,2025-09-18 09:52:28,000066.SZ,B,16.710,200
9218,52,2025-09-18,2025-09-18 09:52:28,600367.SH,B,17.270,700
9219,52,2025-09-18,2025-09-18 09:51:59,002073.SZ,B,8.920,200
9220,60,2025-09-18,2025-09-18 09:52:27,603288.SH,S,40.100,100
9221,52,2025-09-18,2025-09-18 09:47:19,000589.SZ,S,4.670,200
9222,52,2025-09-18,2025-09-18 09:52:27,001359.SZ,B,53.240,200
9223,52,2025-09-18,2025-09-18 09:52:27,000538.SZ,S,58.920,200
9224,58,2025-09-18,2025-09-18 09:52:27,301419.SZ,B,38.110,100
9225,62,2025-09-18,2025-09-18 09:52:26,002632.SZ,B,11.240,400
9226,62,2025-09-18,2025-09-18 09:52:26,002632.SZ,B,11.240,300
9227,62,2025-09-18,2025-09-18 09:52:26,002632.SZ,B,11.240,200
9228,62,2025-09-18,2025-09-18 09:52:26,002632.SZ,B,11.240,500
9229,62,2025-09-18,2025-09-18 09:52:26,002632.SZ,B,11.240,400
9230,62,2025-09-18,2025-09-18 09:52:26,002632.SZ,B,11.240,400
9231,62,2025-09-18,2025-09-18 09:52:26,002632.SZ,B,11.240,400
9232,52,2025-09-18,2025-09-18 09:52:26,600986.SH,S,8.610,1000
9233,52,2025-09-18,2025-09-18 09:52:26,600986.SH,S,8.610,500
9234,52,2025-09-18,2025-09-18 09:52:26,600986.SH,S,8.610,100
9235,59,2025-09-18,2025-09-18 09:52:24,002632.SZ,S,11.230,200
9236,60,2025-09-18,2025-09-18 09:52:24,301216.SZ,B,19.550,500
9237,52,2025-09-18,2025-09-18 09:51:33,600295.SH,B,9.880,200
9238,52,2025-09-18,2025-09-18 09:52:22,300455.SZ,B,17.370,200
9239,58,2025-09-18,2025-09-18 09:52:23,603698.SH,B,19.800,300
9240,59,2025-09-18,2025-09-18 09:52:21,603811.SH,B,13.810,200
9241,52,2025-09-18,2025-09-18 09:52:22,300564.SZ,B,16.220,200
9242,44,2025-09-18,2025-09-18 09:52:20,300588.SZ,B,20.650,100
9243,58,2025-09-18,2025-09-18 09:52:20,002560.SZ,B,7.400,100
9244,59,2025-09-18,2025-09-18 09:52:20,600733.SH,B,8.470,200
9245,62,2025-09-18,2025-09-18 09:52:19,002632.SZ,B,11.350,300
9246,62,2025-09-18,2025-09-18 09:52:18,002632.SZ,B,11.350,300
9247,60,2025-09-18,2025-09-18 09:52:18,002632.SZ,B,11.350,300
9248,59,2025-09-18,2025-09-18 09:52:17,300758.SZ,B,14.510,200
9249,58,2025-09-18,2025-09-18 09:52:17,000586.SZ,B,12.970,300
9250,58,2025-09-18,2025-09-18 09:52:17,002256.SZ,S,3.310,2200
9251,62,2025-09-18,2025-09-18 09:52:17,002632.SZ,B,11.350,300
9252,62,2025-09-18,2025-09-18 09:52:17,002632.SZ,B,11.350,300
9253,60,2025-09-18,2025-09-18 09:52:17,002632.SZ,B,11.350,300
9254,62,2025-09-18,2025-09-18 09:52:17,002632.SZ,B,11.350,6100
9255,52,2025-09-18,2025-09-18 09:51:51,000586.SZ,B,12.970,100
9256,52,2025-09-18,2025-09-18 09:52:11,600867.SH,S,8.280,200
9257,52,2025-09-18,2025-09-18 09:47:09,002632.SZ,B,11.350,400
9258,60,2025-09-18,2025-09-18 09:52:16,601898.SH,B,11.420,600
9259,59,2025-09-18,2025-09-18 09:52:15,688218.SH,B,27.320,627
9260,59,2025-09-18,2025-09-18 09:52:15,002314.SZ,S,3.170,300
9261,59,2025-09-18,2025-09-18 09:52:15,002314.SZ,S,3.170,100
9262,59,2025-09-18,2025-09-18 09:52:15,002314.SZ,S,3.170,100
9263,59,2025-09-18,2025-09-18 09:52:15,002314.SZ,S,3.170,100
9264,59,2025-09-18,2025-09-18 09:52:15,002314.SZ,S,3.170,100
9265,60,2025-09-18,2025-09-18 09:52:14,002632.SZ,B,11.350,300
9266,59,2025-09-18,2025-09-18 09:52:13,600802.SH,S,5.370,100
9267,59,2025-09-18,2025-09-18 09:52:13,300304.SZ,S,14.860,800
9268,58,2025-09-18,2025-09-18 09:52:12,600545.SH,S,3.160,1300
9269,52,2025-09-18,2025-09-18 09:47:31,600545.SH,S,3.160,1100
9270,52,2025-09-18,2025-09-18 09:47:31,600545.SH,S,3.160,2400
9271,58,2025-09-18,2025-09-18 09:52:11,300007.SZ,B,70.010,100
9272,58,2025-09-18,2025-09-18 09:52:11,300007.SZ,B,70.010,100
9273,58,2025-09-18,2025-09-18 09:52:11,300007.SZ,B,70.010,100
9274,58,2025-09-18,2025-09-18 09:52:11,300007.SZ,B,70.010,100
9275,58,2025-09-18,2025-09-18 09:52:11,300007.SZ,B,70.010,100
9276,52,2025-09-18,2025-09-18 09:51:42,000404.SZ,B,7.340,200
9277,52,2025-09-18,2025-09-18 09:51:52,002324.SZ,B,14.740,200
9278,52,2025-09-18,2025-09-18 09:52:09,603288.SH,S,40.110,100
9279,52,2025-09-18,2025-09-18 09:51:51,000586.SZ,B,12.970,100
9280,58,2025-09-18,2025-09-18 09:52:09,600928.SH,S,4.140,800
9281,44,2025-09-18,2025-09-18 09:52:08,300648.SZ,S,48.600,100
9282,58,2025-09-18,2025-09-18 09:52:08,301228.SZ,B,30.780,100
9283,59,2025-09-18,2025-09-18 09:52:06,603153.SH,S,19.390,1100
9284,44,2025-09-18,2025-09-18 09:52:06,300153.SZ,B,39.140,100
9285,59,2025-09-18,2025-09-18 09:52:05,000402.SZ,S,3.310,500
9286,59,2025-09-18,2025-09-18 09:52:05,002772.SZ,S,10.640,200
9287,59,2025-09-18,2025-09-18 09:52:03,002772.SZ,S,10.640,600
9288,59,2025-09-18,2025-09-18 09:52:03,600538.SH,B,5.830,200
9289,59,2025-09-18,2025-09-18 09:52:03,002772.SZ,S,10.640,100
9290,52,2025-09-18,2025-09-18 09:52:04,000001.SZ,S,11.580,600
9291,52,2025-09-18,2025-09-18 09:52:00,003019.SZ,B,42.290,100
9292,59,2025-09-18,2025-09-18 09:52:02,603565.SH,S,11.280,100
9293,58,2025-09-18,2025-09-18 09:52:02,002735.SZ,S,16.040,1100
9294,58,2025-09-18,2025-09-18 09:52:02,300007.SZ,B,70.210,200
9295,58,2025-09-18,2025-09-18 09:52:02,603045.SH,B,19.450,100
9296,59,2025-09-18,2025-09-18 09:52:02,002735.SZ,S,16.050,1000
9297,59,2025-09-18,2025-09-18 09:52:02,002735.SZ,S,16.050,400
9298,52,2025-09-18,2025-09-18 09:52:02,300007.SZ,B,70.210,100
9299,52,2025-09-18,2025-09-18 09:51:19,002688.SZ,B,7.020,200
9300,58,2025-09-18,2025-09-18 09:52:01,002735.SZ,S,16.040,5000
9301,58,2025-09-18,2025-09-18 09:52:01,002735.SZ,S,16.040,1500
9302,59,2025-09-18,2025-09-18 09:52:00,300593.SZ,B,18.620,300
9303,59,2025-09-18,2025-09-18 09:52:00,605198.SH,S,46.440,100
9304,58,2025-09-18,2025-09-18 09:52:01,002735.SZ,S,16.040,200
9305,58,2025-09-18,2025-09-18 09:52:01,002735.SZ,S,16.040,500
9306,58,2025-09-18,2025-09-18 09:52:01,002735.SZ,S,16.040,800
9307,59,2025-09-18,2025-09-18 09:51:59,300593.SZ,B,18.620,200
9308,58,2025-09-18,2025-09-18 09:51:59,002324.SZ,B,14.750,300
9309,60,2025-09-18,2025-09-18 09:51:59,600629.SH,B,17.920,200
9310,59,2025-09-18,2025-09-18 09:51:58,600983.SH,B,10.830,200
9311,60,2025-09-18,2025-09-18 09:51:58,600629.SH,B,17.920,200
9312,52,2025-09-18,2025-09-18 09:51:58,300548.SZ,S,119.190,100
9313,52,2025-09-18,2025-09-18 09:51:58,000803.SZ,B,7.370,500
9314,52,2025-09-18,2025-09-18 09:51:58,300548.SZ,S,119.190,100
9315,58,2025-09-18,2025-09-18 09:51:58,603429.SH,B,11.460,100
9316,58,2025-09-18,2025-09-18 09:51:57,600063.SH,B,5.970,100
9317,60,2025-09-18,2025-09-18 09:51:56,002632.SZ,B,11.350,300
9318,52,2025-09-18,2025-09-18 09:51:47,300292.SZ,B,5.170,200
9319,59,2025-09-18,2025-09-18 09:51:54,603758.SH,B,16.110,200
9320,60,2025-09-18,2025-09-18 09:51:55,000166.SZ,S,5.290,1100
9321,60,2025-09-18,2025-09-18 09:51:54,002632.SZ,B,11.350,600
9322,44,2025-09-18,2025-09-18 09:51:53,300160.SZ,B,6.040,100
9323,59,2025-09-18,2025-09-18 09:51:52,603758.SH,B,16.110,400
9324,59,2025-09-18,2025-09-18 09:51:52,603758.SH,B,16.110,100
9325,59,2025-09-18,2025-09-18 09:51:51,300836.SZ,B,47.910,200
9326,59,2025-09-18,2025-09-18 09:51:50,002026.SZ,B,14.040,200
9327,52,2025-09-18,2025-09-18 09:51:51,600183.SH,B,53.970,100
9328,52,2025-09-18,2025-09-18 09:51:50,001311.SZ,B,25.880,200
9329,52,2025-09-18,2025-09-18 09:51:49,688062.SH,S,54.400,393
9330,52,2025-09-18,2025-09-18 09:51:49,600369.SH,B,4.870,400
9331,59,2025-09-18,2025-09-18 09:51:49,300160.SZ,B,6.040,200
9332,58,2025-09-18,2025-09-18 09:51:49,002555.SZ,S,23.990,400
9333,58,2025-09-18,2025-09-18 09:51:48,603153.SH,S,19.390,1400
9334,52,2025-09-18,2025-09-18 09:51:45,000676.SZ,B,10.150,200
9335,59,2025-09-18,2025-09-18 09:51:48,000567.SZ,B,6.730,100
9336,52,2025-09-18,2025-09-18 09:51:48,688046.SH,S,19.050,400
9337,44,2025-09-18,2025-09-18 09:51:47,002865.SZ,B,43.880,100
9338,58,2025-09-18,2025-09-18 09:51:47,600319.SH,B,8.050,200
9339,58,2025-09-18,2025-09-18 09:51:47,603790.SH,B,24.360,600
9340,58,2025-09-18,2025-09-18 09:51:47,300582.SZ,B,16.820,100
9341,52,2025-09-18,2025-09-18 09:51:47,002552.SZ,B,16.490,200
9342,58,2025-09-18,2025-09-18 09:51:46,002178.SZ,B,7.090,100
9343,60,2025-09-18,2025-09-18 09:51:46,601607.SH,B,18.100,200
9344,52,2025-09-18,2025-09-18 09:51:45,300172.SZ,B,5.400,400
9345,58,2025-09-18,2025-09-18 09:51:44,300153.SZ,B,39.100,200
9346,58,2025-09-18,2025-09-18 09:51:44,688046.SH,S,19.050,200
9347,52,2025-09-18,2025-09-18 09:51:44,688046.SH,S,19.050,100
9348,52,2025-09-18,2025-09-18 09:51:44,688046.SH,S,19.050,100
9349,59,2025-09-18,2025-09-18 09:51:43,300918.SZ,S,25.050,400
9350,59,2025-09-18,2025-09-18 09:51:43,000567.SZ,B,6.730,100
9351,52,2025-09-18,2025-09-18 09:51:19,600909.SH,B,6.340,200
9352,59,2025-09-18,2025-09-18 09:51:43,002392.SZ,S,9.980,1200
9353,58,2025-09-18,2025-09-18 09:51:41,300083.SZ,B,11.040,100
9354,58,2025-09-18,2025-09-18 09:51:42,688218.SH,B,27.290,107
9355,52,2025-09-18,2025-09-18 09:51:31,600733.SH,B,8.470,700
9356,52,2025-09-18,2025-09-18 09:51:41,002583.SZ,B,12.180,200
9357,52,2025-09-18,2025-09-18 09:51:41,002741.SZ,B,22.760,200
9358,62,2025-09-18,2025-09-18 09:51:40,600020.SH,S,4.370,2300
9359,52,2025-09-18,2025-09-18 09:51:37,601901.SH,B,8.270,200
9360,52,2025-09-18,2025-09-18 09:51:40,603138.SH,B,16.550,100
9361,52,2025-09-18,2025-09-18 09:51:40,603138.SH,B,16.550,100
9362,52,2025-09-18,2025-09-18 09:51:40,002275.SZ,B,14.860,200
9363,52,2025-09-18,2025-09-18 09:51:40,002511.SZ,B,8.420,400
9364,52,2025-09-18,2025-09-18 09:51:31,603738.SH,B,15.360,200
9365,52,2025-09-18,2025-09-18 09:51:39,603508.SH,B,33.020,300
9366,52,2025-09-18,2025-09-18 09:51:36,688403.SH,S,15.270,331
9367,58,2025-09-18,2025-09-18 09:51:39,600151.SH,B,8.510,900
9368,58,2025-09-18,2025-09-18 09:51:39,300568.SZ,B,13.850,900
9369,58,2025-09-18,2025-09-18 09:51:39,600151.SH,B,8.510,1000
9370,52,2025-09-18,2025-09-18 09:51:38,603381.SH,B,24.260,100
9371,52,2025-09-18,2025-09-18 09:51:38,300747.SZ,B,27.120,200
9372,52,2025-09-18,2025-09-18 09:51:38,600151.SH,B,8.510,1000
9373,58,2025-09-18,2025-09-18 09:51:36,301108.SZ,B,32.970,100
9374,62,2025-09-18,2025-09-18 09:51:36,300602.SZ,S,32.220,300
9375,59,2025-09-18,2025-09-18 09:51:36,300043.SZ,B,7.530,1100
9376,59,2025-09-18,2025-09-18 09:51:36,600662.SH,B,5.510,200
9377,58,2025-09-18,2025-09-18 09:51:36,605319.SH,S,36.990,100
9378,52,2025-09-18,2025-09-18 09:51:35,603588.SH,B,6.680,400
9379,59,2025-09-18,2025-09-18 09:51:35,600880.SH,B,5.060,200
9380,52,2025-09-18,2025-09-18 09:51:35,603588.SH,B,6.680,300
9381,52,2025-09-18,2025-09-18 09:51:19,600226.SH,B,4.160,200
9382,58,2025-09-18,2025-09-18 09:51:33,000970.SZ,B,14.010,100
9383,52,2025-09-18,2025-09-18 09:51:25,000021.SZ,S,22.090,500
9384,59,2025-09-18,2025-09-18 09:51:31,300692.SZ,B,8.100,400
9385,59,2025-09-18,2025-09-18 09:51:31,300324.SZ,S,7.740,1600
9386,58,2025-09-18,2025-09-18 09:51:32,688658.SH,S,26.270,200
9387,58,2025-09-18,2025-09-18 09:51:31,002355.SZ,B,6.230,100
9388,60,2025-09-18,2025-09-18 09:51:31,601689.SH,S,83.500,100
9389,59,2025-09-18,2025-09-18 09:51:30,603019.SH,S,114.180,300
9390,59,2025-09-18,2025-09-18 09:51:30,603019.SH,S,114.180,100
9391,59,2025-09-18,2025-09-18 09:51:30,603019.SH,S,114.180,100
9392,52,2025-09-18,2025-09-18 09:51:31,300692.SZ,B,8.100,1700
9393,58,2025-09-18,2025-09-18 09:51:30,300692.SZ,B,8.100,300
9394,58,2025-09-18,2025-09-18 09:51:31,300382.SZ,S,19.050,900
9395,58,2025-09-18,2025-09-18 09:51:30,300692.SZ,B,8.100,300
9396,58,2025-09-18,2025-09-18 09:51:30,300692.SZ,B,8.100,300
9397,58,2025-09-18,2025-09-18 09:51:30,300692.SZ,B,8.100,200
