,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
6854,62,2025-10-17,2025-10-17 09:50:01,600983.SH,S,10.420,100
6855,61,2025-10-17,2025-10-17 09:50:01,600807.SH,B,3.070,100
6856,61,2025-10-17,2025-10-17 09:50:01,603667.SH,S,42.210,100
6857,58,2025-10-17,2025-10-17 09:50:01,301381.SZ,S,22.500,100
6858,58,2025-10-17,2025-10-17 09:50:00,002755.SZ,S,20.130,200
6859,58,2025-10-17,2025-10-17 09:50:01,301381.SZ,S,22.500,100
6860,58,2025-10-17,2025-10-17 09:50:00,002755.SZ,S,20.130,100
6861,61,2025-10-17,2025-10-17 09:50:00,688549.SH,S,9.970,400
6862,52,2025-10-17,2025-10-17 09:49:48,601083.SH,S,12.210,100
6863,52,2025-10-17,2025-10-17 09:50:00,002922.SZ,S,22.530,200
6864,61,2025-10-17,2025-10-17 09:50:00,688352.SH,B,13.240,200
6865,59,2025-10-17,2025-10-17 09:49:59,002390.SZ,B,3.830,800
6866,58,2025-10-17,2025-10-17 09:49:59,002072.SZ,S,7.060,100
6867,58,2025-10-17,2025-10-17 09:49:58,300609.SZ,B,36.710,100
6868,61,2025-10-17,2025-10-17 09:49:58,601727.SH,S,9.380,800
6869,61,2025-10-17,2025-10-17 09:49:59,600641.SH,S,21.590,200
6870,59,2025-10-17,2025-10-17 09:49:58,002390.SZ,B,3.830,300
6871,59,2025-10-17,2025-10-17 09:49:59,600641.SH,S,21.590,100
6872,52,2025-10-17,2025-10-17 09:49:58,300818.SZ,S,30.610,300
6873,60,2025-10-17,2025-10-17 09:49:57,300827.SZ,S,30.210,100
6874,61,2025-10-17,2025-10-17 09:49:57,688037.SH,B,130.140,200
6875,59,2025-10-17,2025-10-17 09:49:56,001326.SZ,B,53.590,100
6876,52,2025-10-17,2025-10-17 09:49:40,001330.SZ,S,5.590,500
6877,52,2025-10-17,2025-10-17 09:48:03,000629.SZ,S,3.050,1100
6878,52,2025-10-17,2025-10-17 09:48:40,601818.SH,S,3.480,300
6879,63,2025-10-17,2025-10-17 09:49:57,000680.SZ,S,11.580,100
6880,59,2025-10-17,2025-10-17 09:49:55,002867.SZ,S,14.040,100
6881,58,2025-10-17,2025-10-17 09:49:56,002249.SZ,S,10.470,400
6882,58,2025-10-17,2025-10-17 09:49:56,688037.SH,B,130.150,367
6883,58,2025-10-17,2025-10-17 09:49:56,002249.SZ,S,10.470,200
6884,52,2025-10-17,2025-10-17 09:49:47,300505.SZ,S,21.820,200
6885,52,2025-10-17,2025-10-17 09:49:56,002392.SZ,S,9.070,600
6886,63,2025-10-17,2025-10-17 09:49:55,601229.SH,S,9.620,100
6887,61,2025-10-17,2025-10-17 09:49:55,300145.SZ,B,4.420,600
6888,61,2025-10-17,2025-10-17 09:49:55,001376.SZ,S,12.740,100
6889,59,2025-10-17,2025-10-17 09:49:56,300637.SZ,S,12.570,200
6890,59,2025-10-17,2025-10-17 09:49:55,300369.SZ,S,7.400,200
6891,59,2025-10-17,2025-10-17 09:49:55,300145.SZ,B,4.420,300
6892,52,2025-10-17,2025-10-17 09:49:52,300382.SZ,S,14.570,100
6893,52,2025-10-17,2025-10-17 09:47:02,300145.SZ,B,4.420,400
6894,52,2025-10-17,2025-10-17 09:49:52,300382.SZ,S,14.570,200
6895,63,2025-10-17,2025-10-17 09:49:55,002638.SZ,S,2.670,500
6896,61,2025-10-17,2025-10-17 09:49:54,300680.SZ,S,53.400,100
6897,52,2025-10-17,2025-10-17 09:49:54,601018.SH,S,3.810,300
6898,52,2025-10-17,2025-10-17 09:49:54,601018.SH,S,3.810,100
6899,61,2025-10-17,2025-10-17 09:49:54,688352.SH,B,13.240,600
6900,61,2025-10-17,2025-10-17 09:49:53,600629.SH,S,38.250,200
6901,59,2025-10-17,2025-10-17 09:49:53,603286.SH,S,43.700,100
6902,59,2025-10-17,2025-10-17 09:49:54,688352.SH,B,13.240,400
6903,59,2025-10-17,2025-10-17 09:49:53,603286.SH,S,43.710,100
6904,59,2025-10-17,2025-10-17 09:49:53,603286.SH,S,43.710,100
6905,52,2025-10-17,2025-10-17 09:49:53,000566.SZ,S,5.810,100
6906,58,2025-10-17,2025-10-17 09:49:53,002256.SZ,S,3.020,1100
6907,61,2025-10-17,2025-10-17 09:49:52,600987.SH,S,7.380,200
6908,62,2025-10-17,2025-10-17 09:49:52,002545.SZ,S,14.100,1500
6909,61,2025-10-17,2025-10-17 09:49:52,605566.SH,S,28.070,100
6910,61,2025-10-17,2025-10-17 09:49:52,300710.SZ,S,21.420,100
6911,52,2025-10-17,2025-10-17 09:48:50,601916.SH,S,3.090,100
6912,52,2025-10-17,2025-10-17 09:49:20,600989.SH,B,17.040,400
6913,63,2025-10-17,2025-10-17 09:49:51,301607.SZ,B,43.890,100
6914,62,2025-10-17,2025-10-17 09:49:51,000807.SZ,S,21.070,100
6915,61,2025-10-17,2025-10-17 09:49:51,603336.SH,S,9.700,100
6916,61,2025-10-17,2025-10-17 09:49:50,301381.SZ,S,22.480,400
6917,58,2025-10-17,2025-10-17 09:49:51,603308.SH,S,37.020,100
6918,52,2025-10-17,2025-10-17 09:49:51,000541.SZ,S,6.280,100
6919,52,2025-10-17,2025-10-17 09:49:51,600637.SH,S,9.130,200
6920,61,2025-10-17,2025-10-17 09:49:50,301607.SZ,B,43.860,100
6921,61,2025-10-17,2025-10-17 09:49:49,600676.SH,S,6.380,100
6922,59,2025-10-17,2025-10-17 09:49:50,300213.SZ,S,8.870,100
6923,59,2025-10-17,2025-10-17 09:49:50,600676.SH,S,6.380,100
6924,52,2025-10-17,2025-10-17 09:47:17,601099.SH,B,4.490,1200
6925,58,2025-10-17,2025-10-17 09:49:50,603168.SH,S,7.830,100
6926,44,2025-10-17,2025-10-17 09:49:49,300586.SZ,S,9.800,300
6927,52,2025-10-17,2025-10-17 09:49:50,300224.SZ,S,17.600,200
6928,52,2025-10-17,2025-10-17 09:49:50,301607.SZ,B,43.870,300
6929,61,2025-10-17,2025-10-17 09:49:49,300213.SZ,S,8.870,200
6930,59,2025-10-17,2025-10-17 09:49:49,300911.SZ,B,52.450,300
6931,59,2025-10-17,2025-10-17 09:49:49,000509.SZ,S,3.110,200
6932,52,2025-10-17,2025-10-17 09:49:49,000700.SZ,S,9.460,700
6933,60,2025-10-17,2025-10-17 09:49:49,002459.SZ,S,14.010,100
6934,61,2025-10-17,2025-10-17 09:49:49,603617.SH,B,7.580,100
6935,63,2025-10-17,2025-10-17 09:49:48,002562.SZ,S,7.460,600
6936,63,2025-10-17,2025-10-17 09:49:48,002638.SZ,S,2.670,800
6937,61,2025-10-17,2025-10-17 09:49:48,002755.SZ,S,20.140,100
6938,61,2025-10-17,2025-10-17 09:49:49,600973.SH,B,5.370,100
6939,61,2025-10-17,2025-10-17 09:49:49,300215.SZ,B,5.970,300
6940,61,2025-10-17,2025-10-17 09:49:48,002922.SZ,S,22.550,100
6941,61,2025-10-17,2025-10-17 09:49:48,002922.SZ,S,22.550,400
6942,61,2025-10-17,2025-10-17 09:49:47,688165.SH,S,22.140,273
6943,61,2025-10-17,2025-10-17 09:49:47,002662.SZ,S,3.730,200
6944,59,2025-10-17,2025-10-17 09:49:49,603617.SH,B,7.580,300
6945,59,2025-10-17,2025-10-17 09:49:48,600977.SH,B,13.480,300
6946,59,2025-10-17,2025-10-17 09:49:49,300215.SZ,B,5.970,300
6947,59,2025-10-17,2025-10-17 09:49:48,002735.SZ,S,16.180,100
6948,59,2025-10-17,2025-10-17 09:49:47,000676.SZ,S,9.180,600
6949,59,2025-10-17,2025-10-17 09:49:47,002562.SZ,S,7.450,800
6950,58,2025-10-17,2025-10-17 09:49:48,603496.SH,S,29.250,200
6951,52,2025-10-17,2025-10-17 09:49:32,002787.SZ,B,9.360,2800
6952,52,2025-10-17,2025-10-17 09:49:48,601872.SH,S,8.860,100
6953,52,2025-10-17,2025-10-17 09:49:48,300072.SZ,S,3.750,100
6954,61,2025-10-17,2025-10-17 09:49:47,002053.SZ,B,12.400,100
6955,61,2025-10-17,2025-10-17 09:49:47,603520.SH,B,10.990,100
6956,61,2025-10-17,2025-10-17 09:49:46,300289.SZ,S,7.620,100
6957,61,2025-10-17,2025-10-17 09:49:46,300586.SZ,S,9.800,100
6958,59,2025-10-17,2025-10-17 09:49:47,002437.SZ,S,3.250,100
6959,58,2025-10-17,2025-10-17 09:49:47,002317.SZ,S,17.650,100
6960,58,2025-10-17,2025-10-17 09:49:47,000819.SZ,B,18.030,100
6961,63,2025-10-17,2025-10-17 09:49:47,000058.SZ,S,10.560,100
6962,59,2025-10-17,2025-10-17 09:49:47,000680.SZ,S,11.570,300
6963,59,2025-10-17,2025-10-17 09:49:46,002145.SZ,S,5.820,100
6964,58,2025-10-17,2025-10-17 09:49:46,002905.SZ,S,10.110,100
6965,52,2025-10-17,2025-10-17 09:49:46,002617.SZ,S,8.530,300
6966,52,2025-10-17,2025-10-17 09:49:05,600198.SH,B,7.850,200
6967,60,2025-10-17,2025-10-17 09:49:45,601012.SH,S,20.280,200
6968,61,2025-10-17,2025-10-17 09:49:46,600782.SH,B,4.130,700
6969,61,2025-10-17,2025-10-17 09:49:45,600782.SH,B,4.130,700
6970,61,2025-10-17,2025-10-17 09:49:45,600844.SH,B,2.970,100
6971,59,2025-10-17,2025-10-17 09:49:46,600353.SH,S,17.230,300
6972,59,2025-10-17,2025-10-17 09:49:45,002922.SZ,S,22.530,700
6973,58,2025-10-17,2025-10-17 09:49:45,000989.SZ,S,10.040,100
6974,58,2025-10-17,2025-10-17 09:49:45,688347.SH,B,120.020,454
6975,52,2025-10-17,2025-10-17 09:49:45,300204.SZ,S,40.080,100
6976,61,2025-10-17,2025-10-17 09:49:44,603496.SH,S,29.250,200
6977,62,2025-10-17,2025-10-17 09:49:44,300304.SZ,S,12.270,200
6978,63,2025-10-17,2025-10-17 09:49:43,600732.SH,S,17.200,300
6979,59,2025-10-17,2025-10-17 09:49:43,600215.SH,S,7.770,100
6980,52,2025-10-17,2025-10-17 09:49:38,300129.SZ,S,7.850,500
6981,52,2025-10-17,2025-10-17 09:49:20,600989.SH,B,17.040,100
6982,52,2025-10-17,2025-10-17 09:49:05,600198.SH,B,7.850,100
6983,44,2025-10-17,2025-10-17 09:49:44,603505.SH,S,18.200,300
6984,44,2025-10-17,2025-10-17 09:49:44,603505.SH,S,18.200,300
6985,44,2025-10-17,2025-10-17 09:49:44,300762.SZ,S,25.220,400
6986,58,2025-10-17,2025-10-17 09:49:44,301607.SZ,B,43.890,100
6987,52,2025-10-17,2025-10-17 09:49:44,002088.SZ,S,12.010,100
6988,61,2025-10-17,2025-10-17 09:49:43,300522.SZ,S,13.070,100
6989,61,2025-10-17,2025-10-17 09:49:42,603185.SH,S,22.510,100
6990,52,2025-10-17,2025-10-17 09:49:05,600198.SH,B,7.850,100
6991,58,2025-10-17,2025-10-17 09:49:43,300703.SZ,B,29.530,100
6992,52,2025-10-17,2025-10-17 09:49:43,600885.SH,S,27.860,200
6993,61,2025-10-17,2025-10-17 09:49:42,601018.SH,S,3.810,1300
6994,52,2025-10-17,2025-10-17 09:47:02,002239.SZ,S,3.140,100
6995,59,2025-10-17,2025-10-17 09:49:42,601018.SH,S,3.810,500
6996,59,2025-10-17,2025-10-17 09:49:43,603505.SH,S,18.220,100
6997,59,2025-10-17,2025-10-17 09:49:42,603216.SH,B,16.340,300
6998,52,2025-10-17,2025-10-17 09:49:42,002299.SZ,S,17.050,200
6999,58,2025-10-17,2025-10-17 09:49:42,600192.SH,S,9.210,100
7000,63,2025-10-17,2025-10-17 09:49:40,688201.SH,S,14.060,525
7001,63,2025-10-17,2025-10-17 09:49:41,002121.SZ,S,9.030,1400
7002,61,2025-10-17,2025-10-17 09:49:41,300946.SZ,S,51.620,100
7003,61,2025-10-17,2025-10-17 09:49:40,300818.SZ,S,30.600,100
7004,61,2025-10-17,2025-10-17 09:49:40,300421.SZ,S,18.930,500
7005,59,2025-10-17,2025-10-17 09:49:41,000060.SZ,S,5.820,100
7006,59,2025-10-17,2025-10-17 09:49:41,600770.SH,B,5.540,300
7007,44,2025-10-17,2025-10-17 09:49:40,300946.SZ,S,51.620,100
7008,52,2025-10-17,2025-10-17 09:47:04,600864.SH,S,7.500,96
7009,61,2025-10-17,2025-10-17 09:49:40,002755.SZ,S,20.140,300
7010,59,2025-10-17,2025-10-17 09:49:39,002166.SZ,S,7.780,100
7011,59,2025-10-17,2025-10-17 09:49:39,002166.SZ,S,7.780,100
7012,52,2025-10-17,2025-10-17 09:48:15,002063.SZ,S,6.420,100
7013,58,2025-10-17,2025-10-17 09:49:39,002617.SZ,S,8.530,400
7014,52,2025-10-17,2025-10-17 09:49:40,002368.SZ,S,26.560,100
7015,52,2025-10-17,2025-10-17 09:49:35,603520.SH,S,11.020,100
7016,61,2025-10-17,2025-10-17 09:49:39,002405.SZ,S,9.480,100
7017,52,2025-10-17,2025-10-17 09:49:35,300369.SZ,S,7.410,100
7018,59,2025-10-17,2025-10-17 09:49:39,688387.SH,B,6.670,627
7019,59,2025-10-17,2025-10-17 09:49:39,688387.SH,B,6.670,200
7020,59,2025-10-17,2025-10-17 09:49:39,688387.SH,B,6.670,576
7021,59,2025-10-17,2025-10-17 09:49:39,300762.SZ,S,25.220,100
7022,52,2025-10-17,2025-10-17 09:49:39,002632.SZ,S,10.020,100
7023,61,2025-10-17,2025-10-17 09:49:38,002130.SZ,S,28.000,100
7024,62,2025-10-17,2025-10-17 09:49:38,000833.SZ,S,14.460,1600
7025,59,2025-10-17,2025-10-17 09:49:38,603185.SH,S,22.510,100
7026,58,2025-10-17,2025-10-17 09:49:38,601619.SH,S,4.960,200
7027,58,2025-10-17,2025-10-17 09:49:37,600667.SH,S,8.100,100
7028,52,2025-10-17,2025-10-17 09:49:38,002121.SZ,S,9.020,500
7029,61,2025-10-17,2025-10-17 09:49:37,600732.SH,S,17.220,300
7030,63,2025-10-17,2025-10-17 09:49:37,002922.SZ,S,22.500,500
7031,61,2025-10-17,2025-10-17 09:49:37,300423.SZ,S,7.520,100
7032,61,2025-10-17,2025-10-17 09:49:37,300542.SZ,S,18.960,100
7033,61,2025-10-17,2025-10-17 09:49:37,002121.SZ,S,9.030,300
7034,59,2025-10-17,2025-10-17 09:49:38,300348.SZ,S,14.480,200
7035,59,2025-10-17,2025-10-17 09:49:37,002121.SZ,S,9.030,600
7036,59,2025-10-17,2025-10-17 09:49:37,603118.SH,S,11.570,300
7037,59,2025-10-17,2025-10-17 09:49:37,600207.SH,S,5.230,100
7038,59,2025-10-17,2025-10-17 09:49:36,300423.SZ,S,7.520,100
7039,44,2025-10-17,2025-10-17 09:49:37,603300.SH,B,7.030,194
7040,44,2025-10-17,2025-10-17 09:49:36,002312.SZ,S,10.630,100
7041,44,2025-10-17,2025-10-17 09:49:37,603300.SH,B,7.030,1000
7042,58,2025-10-17,2025-10-17 09:49:36,002121.SZ,S,9.020,200
7043,44,2025-10-17,2025-10-17 09:49:37,603300.SH,B,7.030,306
7044,44,2025-10-17,2025-10-17 09:49:36,300438.SZ,S,34.990,100
7045,52,2025-10-17,2025-10-17 09:49:37,601233.SH,S,13.480,100
7046,52,2025-10-17,2025-10-17 09:49:37,002674.SZ,S,13.970,100
7047,52,2025-10-17,2025-10-17 09:49:37,300378.SZ,S,48.740,100
7048,61,2025-10-17,2025-10-17 09:49:36,000561.SZ,S,10.900,100
7049,61,2025-10-17,2025-10-17 09:49:35,600167.SH,S,8.540,100
7050,59,2025-10-17,2025-10-17 09:49:36,002048.SZ,S,32.240,100
7051,59,2025-10-17,2025-10-17 09:49:36,002048.SZ,S,32.240,100
7052,59,2025-10-17,2025-10-17 09:49:36,002048.SZ,S,32.240,100
7053,59,2025-10-17,2025-10-17 09:49:36,002048.SZ,S,32.240,200
7054,44,2025-10-17,2025-10-17 09:49:36,301325.SZ,S,56.200,200
7055,58,2025-10-17,2025-10-17 09:49:36,600073.SH,S,7.020,100
7056,61,2025-10-17,2025-10-17 09:49:36,003816.SZ,B,4.000,100
7057,61,2025-10-17,2025-10-17 09:49:35,300348.SZ,S,14.480,200
7058,61,2025-10-17,2025-10-17 09:49:36,002048.SZ,S,32.240,100
7059,61,2025-10-17,2025-10-17 09:49:35,300577.SZ,S,22.500,100
7060,63,2025-10-17,2025-10-17 09:49:34,600330.SH,S,10.070,200
7061,63,2025-10-17,2025-10-17 09:49:34,300818.SZ,S,30.560,100
7062,60,2025-10-17,2025-10-17 09:49:34,002532.SZ,S,12.000,600
7063,59,2025-10-17,2025-10-17 09:49:35,601600.SH,S,8.670,100
7064,59,2025-10-17,2025-10-17 09:49:35,300710.SZ,S,21.420,200
7065,59,2025-10-17,2025-10-17 09:49:34,002299.SZ,S,17.050,300
7066,58,2025-10-17,2025-10-17 09:49:34,300710.SZ,S,21.420,100
7067,44,2025-10-17,2025-10-17 09:49:35,603212.SH,S,11.420,100
7068,52,2025-10-17,2025-10-17 09:49:35,601600.SH,S,8.670,100
7069,52,2025-10-17,2025-10-17 09:49:35,002547.SZ,S,5.140,100
7070,52,2025-10-17,2025-10-17 09:47:04,600864.SH,S,7.500,4
7071,59,2025-10-17,2025-10-17 09:49:34,002583.SZ,S,11.190,100
7072,44,2025-10-17,2025-10-17 09:49:34,000042.SZ,B,7.900,200
7073,52,2025-10-17,2025-10-17 09:49:34,000655.SZ,S,9.830,500
7074,52,2025-10-17,2025-10-17 09:49:34,000060.SZ,S,5.820,100
7075,61,2025-10-17,2025-10-17 09:49:34,002583.SZ,S,11.190,100
7076,63,2025-10-17,2025-10-17 09:49:34,603758.SH,S,14.650,500
7077,61,2025-10-17,2025-10-17 09:49:34,603758.SH,S,14.650,400
7078,61,2025-10-17,2025-10-17 09:49:33,002419.SZ,B,5.580,500
7079,61,2025-10-17,2025-10-17 09:49:33,000553.SZ,B,6.490,100
7080,61,2025-10-17,2025-10-17 09:49:32,600749.SH,S,18.220,200
7081,52,2025-10-17,2025-10-17 09:49:26,000957.SZ,B,12.380,4400
7082,59,2025-10-17,2025-10-17 09:49:33,600629.SH,S,38.260,100
7083,58,2025-10-17,2025-10-17 09:49:33,002491.SZ,S,5.160,1800
7084,58,2025-10-17,2025-10-17 09:49:32,002427.SZ,S,6.870,100
7085,44,2025-10-17,2025-10-17 09:49:32,301363.SZ,S,23.110,100
7086,58,2025-10-17,2025-10-17 09:49:32,002669.SZ,S,13.170,400
7087,52,2025-10-17,2025-10-17 09:49:33,003013.SZ,S,15.660,100
7088,63,2025-10-17,2025-10-17 09:49:31,600111.SH,S,54.060,100
7089,61,2025-10-17,2025-10-17 09:49:32,300055.SZ,S,7.140,100
7090,61,2025-10-17,2025-10-17 09:49:31,603300.SH,B,7.030,4700
7091,61,2025-10-17,2025-10-17 09:49:31,002137.SZ,S,7.920,300
7092,62,2025-10-17,2025-10-17 09:49:31,300747.SZ,S,26.050,200
7093,52,2025-10-17,2025-10-17 09:48:45,601375.SH,S,4.550,500
7094,59,2025-10-17,2025-10-17 09:49:32,603300.SH,B,7.030,4000
7095,59,2025-10-17,2025-10-17 09:49:32,601969.SH,S,9.280,1100
7096,52,2025-10-17,2025-10-17 09:49:32,600629.SH,S,38.260,100
7097,58,2025-10-17,2025-10-17 09:49:32,002354.SZ,S,6.580,300
7098,58,2025-10-17,2025-10-17 09:49:32,688173.SH,S,15.780,200
7099,61,2025-10-17,2025-10-17 09:49:31,002045.SZ,S,16.310,200
7100,61,2025-10-17,2025-10-17 09:49:31,301118.SZ,S,25.350,100
7101,61,2025-10-17,2025-10-17 09:49:30,002852.SZ,S,11.510,100
7102,61,2025-10-17,2025-10-17 09:49:30,300564.SZ,S,16.030,100
7103,59,2025-10-17,2025-10-17 09:49:31,300709.SZ,S,45.900,100
7104,52,2025-10-17,2025-10-17 09:49:24,688007.SH,S,17.940,388
7105,58,2025-10-17,2025-10-17 09:49:30,000962.SZ,S,27.110,200
7106,52,2025-10-17,2025-10-17 09:49:31,603300.SH,B,7.030,2300
7107,52,2025-10-17,2025-10-17 09:49:31,301377.SZ,S,69.970,100
7108,61,2025-10-17,2025-10-17 09:49:30,603959.SH,B,6.940,100
7109,61,2025-10-17,2025-10-17 09:49:30,300509.SZ,S,10.930,100
7110,63,2025-10-17,2025-10-17 09:49:30,600160.SH,S,36.040,100
7111,59,2025-10-17,2025-10-17 09:49:30,603758.SH,S,14.650,600
7112,58,2025-10-17,2025-10-17 09:49:30,002491.SZ,S,5.160,100
7113,60,2025-10-17,2025-10-17 09:49:29,688012.SH,S,266.580,200
7114,61,2025-10-17,2025-10-17 09:49:30,000690.SZ,B,4.730,100
7115,61,2025-10-17,2025-10-17 09:49:30,300592.SZ,S,10.550,500
7116,61,2025-10-17,2025-10-17 09:49:29,002626.SZ,S,21.850,100
7117,61,2025-10-17,2025-10-17 09:49:28,603738.SH,S,14.560,400
7118,63,2025-10-17,2025-10-17 09:49:29,002534.SZ,S,16.840,100
7119,58,2025-10-17,2025-10-17 09:49:29,000630.SZ,S,5.370,100
7120,52,2025-10-17,2025-10-17 09:49:29,603901.SH,S,12.120,1800
7121,63,2025-10-17,2025-10-17 09:49:28,600095.SH,S,12.630,100
7122,61,2025-10-17,2025-10-17 09:49:28,300592.SZ,S,10.550,100
7123,59,2025-10-17,2025-10-17 09:49:28,300592.SZ,S,10.550,200
7124,59,2025-10-17,2025-10-17 09:49:28,300592.SZ,S,10.550,100
7125,59,2025-10-17,2025-10-17 09:49:28,300709.SZ,S,45.900,100
7126,59,2025-10-17,2025-10-17 09:49:27,000426.SZ,S,34.010,300
7127,52,2025-10-17,2025-10-17 09:48:55,600848.SH,S,11.800,400
7128,52,2025-10-17,2025-10-17 09:49:25,600848.SH,S,11.790,1600
7129,44,2025-10-17,2025-10-17 09:49:28,300236.SZ,S,56.990,200
7130,61,2025-10-17,2025-10-17 09:49:28,002773.SZ,S,35.370,100
7131,61,2025-10-17,2025-10-17 09:49:26,600745.SH,B,38.810,400
7132,63,2025-10-17,2025-10-17 09:49:27,002294.SZ,S,56.730,100
7133,52,2025-10-17,2025-10-17 09:49:26,603045.SH,S,19.220,100
7134,59,2025-10-17,2025-10-17 09:49:27,300790.SZ,S,29.970,100
7135,58,2025-10-17,2025-10-17 09:49:27,002491.SZ,S,5.160,100
7136,58,2025-10-17,2025-10-17 09:49:27,002354.SZ,S,6.580,200
7137,52,2025-10-17,2025-10-17 09:47:39,002064.SZ,S,8.820,300
7138,63,2025-10-17,2025-10-17 09:49:25,603725.SH,S,10.720,100
7139,61,2025-10-17,2025-10-17 09:49:26,688038.SH,B,19.530,400
7140,61,2025-10-17,2025-10-17 09:49:25,301511.SZ,S,30.330,100
7141,61,2025-10-17,2025-10-17 09:49:25,301511.SZ,S,30.350,100
7142,52,2025-10-17,2025-10-17 09:49:25,603579.SH,S,32.350,100
7143,59,2025-10-17,2025-10-17 09:49:26,003816.SZ,B,4.000,300
7144,59,2025-10-17,2025-10-17 09:49:26,301377.SZ,S,69.950,100
7145,59,2025-10-17,2025-10-17 09:49:26,603766.SH,S,13.850,200
7146,59,2025-10-17,2025-10-17 09:49:26,000655.SZ,S,9.840,100
7147,59,2025-10-17,2025-10-17 09:49:26,002045.SZ,S,16.290,100
7148,52,2025-10-17,2025-10-17 09:49:16,002545.SZ,S,14.110,400
7149,58,2025-10-17,2025-10-17 09:49:26,000561.SZ,S,10.910,100
7150,58,2025-10-17,2025-10-17 09:49:25,300055.SZ,S,7.130,100
7151,52,2025-10-17,2025-10-17 09:49:26,600353.SH,S,17.230,200
7152,63,2025-10-17,2025-10-17 09:49:25,000957.SZ,B,12.390,600
7153,59,2025-10-17,2025-10-17 09:49:25,000957.SZ,B,12.390,600
7154,58,2025-10-17,2025-10-17 09:49:25,603758.SH,S,14.640,200
7155,58,2025-10-17,2025-10-17 09:49:25,603758.SH,S,14.640,200
7156,58,2025-10-17,2025-10-17 09:49:25,603758.SH,S,14.640,100
7157,52,2025-10-17,2025-10-17 09:49:25,300316.SZ,S,39.050,200
7158,61,2025-10-17,2025-10-17 09:49:24,600609.SH,B,4.720,600
7159,58,2025-10-17,2025-10-17 09:49:23,002396.SZ,S,28.260,100
7160,52,2025-10-17,2025-10-17 09:49:24,000050.SZ,S,9.320,200
7161,52,2025-10-17,2025-10-17 09:49:24,300940.SZ,S,25.600,100
7162,52,2025-10-17,2025-10-17 09:49:22,300637.SZ,S,12.600,200
7163,63,2025-10-17,2025-10-17 09:49:24,301377.SZ,S,69.950,200
7164,61,2025-10-17,2025-10-17 09:49:24,301377.SZ,S,69.950,100
7165,63,2025-10-17,2025-10-17 09:49:23,601727.SH,S,9.410,1000
7166,61,2025-10-17,2025-10-17 09:49:23,600475.SH,B,16.090,1100
7167,61,2025-10-17,2025-10-17 09:49:24,601600.SH,S,8.680,100
7168,63,2025-10-17,2025-10-17 09:49:24,300421.SZ,S,18.940,500
7169,63,2025-10-17,2025-10-17 09:49:22,600183.SH,S,55.520,100
7170,63,2025-10-17,2025-10-17 09:49:22,300797.SZ,S,17.930,100
7171,59,2025-10-17,2025-10-17 09:49:24,300421.SZ,S,18.940,500
7172,59,2025-10-17,2025-10-17 09:49:24,301377.SZ,S,69.950,100
7173,59,2025-10-17,2025-10-17 09:49:22,300797.SZ,S,17.930,100
7174,52,2025-10-17,2025-10-17 09:48:38,600028.SH,S,5.460,300
7175,52,2025-10-17,2025-10-17 09:49:22,300457.SZ,S,30.350,100
7176,52,2025-10-17,2025-10-17 09:49:19,300421.SZ,S,18.940,300
7177,52,2025-10-17,2025-10-17 09:49:22,002207.SZ,S,8.100,100
7178,58,2025-10-17,2025-10-17 09:49:22,688039.SH,S,50.670,200
7179,58,2025-10-17,2025-10-17 09:49:23,301391.SZ,S,86.960,100
7180,58,2025-10-17,2025-10-17 09:49:22,000070.SZ,S,9.340,100
7181,52,2025-10-17,2025-10-17 09:49:23,300009.SZ,S,10.290,100
7182,52,2025-10-17,2025-10-17 09:49:19,000833.SZ,S,14.450,700
7183,52,2025-10-17,2025-10-17 09:48:55,300582.SZ,S,16.140,300
7184,63,2025-10-17,2025-10-17 09:49:21,002080.SZ,S,29.980,500
7185,63,2025-10-17,2025-10-17 09:49:21,002080.SZ,S,29.980,100
7186,61,2025-10-17,2025-10-17 09:49:23,600475.SH,B,16.090,700
7187,61,2025-10-17,2025-10-17 09:49:23,605189.SH,S,17.860,100
7188,59,2025-10-17,2025-10-17 09:49:22,600885.SH,S,27.860,200
7189,59,2025-10-17,2025-10-17 09:49:21,002080.SZ,S,29.980,100
7190,52,2025-10-17,2025-10-17 09:49:22,603758.SH,S,14.650,400
7191,52,2025-10-17,2025-10-17 09:49:22,603758.SH,S,14.650,100
7192,61,2025-10-17,2025-10-17 09:49:21,600301.SH,S,29.160,100
7193,52,2025-10-17,2025-10-17 09:49:19,300395.SZ,S,70.490,100
7194,59,2025-10-17,2025-10-17 09:49:22,300236.SZ,S,57.000,100
7195,44,2025-10-17,2025-10-17 09:49:20,600251.SH,B,8.890,500
7196,58,2025-10-17,2025-10-17 09:49:21,600167.SH,S,8.560,100
7197,52,2025-10-17,2025-10-17 09:49:21,600251.SH,B,8.890,400
7198,52,2025-10-17,2025-10-17 09:49:19,000833.SZ,S,14.450,700
7199,52,2025-10-17,2025-10-17 09:49:21,300773.SZ,S,23.970,100
7200,52,2025-10-17,2025-10-17 09:49:19,000833.SZ,S,14.450,200
7201,52,2025-10-17,2025-10-17 09:49:20,002430.SZ,S,25.290,100
7202,52,2025-10-17,2025-10-17 09:49:21,002829.SZ,S,24.030,100
7203,60,2025-10-17,2025-10-17 09:49:20,688256.SH,S,1234.520,200
7204,61,2025-10-17,2025-10-17 09:49:20,002919.SZ,S,17.640,100
7205,63,2025-10-17,2025-10-17 09:49:20,002475.SZ,S,57.240,200
