,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
9895,52,2025-09-25,2025-09-25 10:20:04,300310.SZ,B,6.160,200
9896,52,2025-09-25,2025-09-25 10:20:05,600372.SH,B,11.970,200
9897,52,2025-09-25,2025-09-25 10:20:05,301058.SZ,B,10.970,500
9898,52,2025-09-25,2025-09-25 10:20:05,000877.SZ,S,6.100,800
9899,61,2025-09-25,2025-09-25 10:20:04,300226.SZ,S,26.380,200
9900,61,2025-09-25,2025-09-25 10:20:04,300226.SZ,S,26.380,100
9901,61,2025-09-25,2025-09-25 10:20:05,001337.SZ,B,27.260,400
9902,61,2025-09-25,2025-09-25 10:20:04,600712.SH,B,6.840,400
9903,52,2025-09-25,2025-09-25 10:18:24,600188.SH,S,13.640,161
9904,59,2025-09-25,2025-09-25 10:20:05,001337.SZ,B,27.260,200
9905,59,2025-09-25,2025-09-25 10:20:04,603657.SH,B,37.310,200
9906,52,2025-09-25,2025-09-25 10:20:04,300130.SZ,B,28.040,200
9907,61,2025-09-25,2025-09-25 10:20:03,603051.SH,B,23.650,300
9908,61,2025-09-25,2025-09-25 10:20:04,002155.SZ,B,21.540,100
9909,59,2025-09-25,2025-09-25 10:20:03,600712.SH,B,6.840,200
9910,61,2025-09-25,2025-09-25 10:20:03,002491.SZ,S,5.540,100
9911,61,2025-09-25,2025-09-25 10:20:02,002418.SZ,S,4.990,1600
9912,61,2025-09-25,2025-09-25 10:20:02,002418.SZ,S,4.990,100
9913,61,2025-09-25,2025-09-25 10:20:02,002418.SZ,S,4.990,400
9914,61,2025-09-25,2025-09-25 10:20:02,002418.SZ,S,4.990,100
9915,61,2025-09-25,2025-09-25 10:20:02,002418.SZ,S,4.990,300
9916,61,2025-09-25,2025-09-25 10:20:02,002418.SZ,S,4.990,200
9917,61,2025-09-25,2025-09-25 10:20:02,002418.SZ,S,4.990,300
9918,61,2025-09-25,2025-09-25 10:20:03,300354.SZ,S,53.370,100
9919,61,2025-09-25,2025-09-25 10:20:03,000757.SZ,S,5.240,100
9920,61,2025-09-25,2025-09-25 10:20:02,002418.SZ,S,4.990,1200
9921,61,2025-09-25,2025-09-25 10:20:02,300053.SZ,B,13.920,100
9922,58,2025-09-25,2025-09-25 10:20:03,300802.SZ,B,22.250,100
9923,59,2025-09-25,2025-09-25 10:20:03,300257.SZ,S,15.540,200
9924,59,2025-09-25,2025-09-25 10:20:02,002418.SZ,S,4.990,2300
9925,52,2025-09-25,2025-09-25 10:18:24,600188.SH,S,13.640,239
9926,52,2025-09-25,2025-09-25 10:19:32,002677.SZ,S,7.580,1800
9927,52,2025-09-25,2025-09-25 10:19:57,001337.SZ,B,27.260,200
9928,52,2025-09-25,2025-09-25 10:20:02,300595.SZ,S,16.960,200
9929,52,2025-09-25,2025-09-25 10:20:02,300226.SZ,S,26.370,300
9930,61,2025-09-25,2025-09-25 10:20:02,301063.SZ,S,25.800,100
9931,61,2025-09-25,2025-09-25 10:20:01,300130.SZ,B,28.040,400
9932,61,2025-09-25,2025-09-25 10:20:01,002396.SZ,S,31.700,100
9933,61,2025-09-25,2025-09-25 10:20:01,688106.SH,B,19.800,200
9934,59,2025-09-25,2025-09-25 10:20:01,002859.SZ,S,32.210,200
9935,59,2025-09-25,2025-09-25 10:20:01,300130.SZ,B,28.040,200
9936,59,2025-09-25,2025-09-25 10:20:01,601956.SH,S,7.340,1500
9937,52,2025-09-25,2025-09-25 10:19:09,601216.SH,S,5.210,200
9938,61,2025-09-25,2025-09-25 10:20:01,300416.SZ,B,17.860,100
9939,61,2025-09-25,2025-09-25 10:20:01,301101.SZ,B,45.440,100
9940,61,2025-09-25,2025-09-25 10:20:01,000762.SZ,B,22.630,100
9941,61,2025-09-25,2025-09-25 10:20:01,300054.SZ,S,36.250,100
9942,58,2025-09-25,2025-09-25 10:20:01,002213.SZ,B,18.330,200
9943,59,2025-09-25,2025-09-25 10:20:01,002213.SZ,B,18.320,500
9944,52,2025-09-25,2025-09-25 10:20:00,002213.SZ,B,18.330,200
9945,52,2025-09-25,2025-09-25 10:19:59,600397.SH,B,7.910,200
9946,61,2025-09-25,2025-09-25 10:20:00,002213.SZ,B,18.320,100
9947,61,2025-09-25,2025-09-25 10:20:00,002213.SZ,B,18.320,200
9948,61,2025-09-25,2025-09-25 10:20:00,000550.SZ,B,21.250,100
9949,61,2025-09-25,2025-09-25 10:19:59,002858.SZ,B,15.480,100
9950,61,2025-09-25,2025-09-25 10:19:59,002213.SZ,B,18.320,200
9951,61,2025-09-25,2025-09-25 10:19:59,002213.SZ,B,18.320,300
9952,59,2025-09-25,2025-09-25 10:19:59,300747.SZ,B,26.750,200
9953,59,2025-09-25,2025-09-25 10:20:00,002213.SZ,B,18.320,100
9954,52,2025-09-25,2025-09-25 10:18:55,300145.SZ,S,4.880,300
9955,52,2025-09-25,2025-09-25 10:19:40,600113.SH,S,51.160,200
9956,52,2025-09-25,2025-09-25 10:19:51,000001.SZ,B,11.400,500
9957,52,2025-09-25,2025-09-25 10:19:59,300433.SZ,B,33.450,500
9958,52,2025-09-25,2025-09-25 10:19:59,300846.SZ,B,26.230,200
9959,61,2025-09-25,2025-09-25 10:19:58,002695.SZ,B,13.020,200
9960,61,2025-09-25,2025-09-25 10:19:58,002695.SZ,B,13.020,100
9961,61,2025-09-25,2025-09-25 10:19:58,002695.SZ,B,13.020,100
9962,61,2025-09-25,2025-09-25 10:19:59,601168.SH,B,20.070,100
9963,61,2025-09-25,2025-09-25 10:19:59,002213.SZ,B,18.320,200
9964,61,2025-09-25,2025-09-25 10:19:58,300466.SZ,B,9.640,700
9965,61,2025-09-25,2025-09-25 10:19:58,600703.SH,B,15.470,1700
9966,61,2025-09-25,2025-09-25 10:19:58,300203.SZ,B,18.000,100
9967,61,2025-09-25,2025-09-25 10:19:59,002151.SZ,B,30.000,400
9968,61,2025-09-25,2025-09-25 10:19:58,002345.SZ,B,15.050,100
9969,59,2025-09-25,2025-09-25 10:19:59,002151.SZ,B,30.000,100
9970,59,2025-09-25,2025-09-25 10:19:58,002695.SZ,B,13.020,100
9971,59,2025-09-25,2025-09-25 10:19:59,002560.SZ,S,7.270,1000
9972,59,2025-09-25,2025-09-25 10:19:59,600703.SH,B,15.470,1300
9973,59,2025-09-25,2025-09-25 10:19:58,002695.SZ,B,13.020,100
9974,59,2025-09-25,2025-09-25 10:19:58,300466.SZ,B,9.640,200
9975,52,2025-09-25,2025-09-25 10:19:57,603626.SH,B,14.460,500
9976,52,2025-09-25,2025-09-25 10:19:11,605050.SH,S,19.540,200
9977,52,2025-09-25,2025-09-25 10:19:57,603626.SH,B,14.460,100
9978,52,2025-09-25,2025-09-25 10:19:57,603626.SH,B,14.460,100
9979,61,2025-09-25,2025-09-25 10:19:58,000878.SZ,B,15.670,300
9980,61,2025-09-25,2025-09-25 10:19:58,600031.SH,B,22.010,100
9981,61,2025-09-25,2025-09-25 10:19:58,000712.SZ,S,14.070,100
9982,61,2025-09-25,2025-09-25 10:19:57,300042.SZ,B,28.010,100
9983,52,2025-09-25,2025-09-25 10:19:57,603626.SH,B,14.460,600
9984,52,2025-09-25,2025-09-25 10:19:46,002980.SZ,S,25.670,100
9985,59,2025-09-25,2025-09-25 10:19:58,000878.SZ,B,15.670,200
9986,59,2025-09-25,2025-09-25 10:19:58,002151.SZ,B,30.000,100
9987,59,2025-09-25,2025-09-25 10:19:57,300042.SZ,B,28.010,200
9988,52,2025-09-25,2025-09-25 10:19:55,301377.SZ,S,79.030,100
9989,52,2025-09-25,2025-09-25 10:19:03,601377.SH,S,6.380,200
9990,52,2025-09-25,2025-09-25 10:19:56,300435.SZ,B,21.530,100
9991,52,2025-09-25,2025-09-25 10:19:57,603626.SH,B,14.460,800
9992,52,2025-09-25,2025-09-25 10:19:57,002695.SZ,B,13.020,200
9993,52,2025-09-25,2025-09-25 10:18:47,300030.SZ,S,7.780,200
9994,61,2025-09-25,2025-09-25 10:19:57,001339.SZ,B,63.430,100
9995,61,2025-09-25,2025-09-25 10:19:57,002080.SZ,B,35.170,100
9996,61,2025-09-25,2025-09-25 10:19:56,002583.SZ,B,11.770,600
9997,58,2025-09-25,2025-09-25 10:19:57,000069.SZ,B,2.500,100
9998,59,2025-09-25,2025-09-25 10:19:56,002583.SZ,B,11.770,200
9999,52,2025-09-25,2025-09-25 10:19:56,601211.SH,B,18.800,300
10000,52,2025-09-25,2025-09-25 10:19:56,601211.SH,B,18.800,200
10001,52,2025-09-25,2025-09-25 10:19:56,300435.SZ,B,21.530,2100
10002,61,2025-09-25,2025-09-25 10:19:56,300595.SZ,S,16.960,300
10003,61,2025-09-25,2025-09-25 10:19:55,300748.SZ,B,35.130,100
10004,61,2025-09-25,2025-09-25 10:19:55,002734.SZ,B,17.670,100
10005,59,2025-09-25,2025-09-25 10:19:56,002925.SZ,S,20.400,100
10006,59,2025-09-25,2025-09-25 10:19:56,600131.SH,B,17.450,400
10007,59,2025-09-25,2025-09-25 10:19:55,002169.SZ,S,7.840,1800
10008,52,2025-09-25,2025-09-25 10:19:04,301526.SZ,B,6.480,500
10009,52,2025-09-25,2025-09-25 10:19:48,601696.SH,S,14.400,400
10010,61,2025-09-25,2025-09-25 10:19:55,002913.SZ,S,42.560,100
10011,61,2025-09-25,2025-09-25 10:19:54,300433.SZ,B,33.420,100
10012,61,2025-09-25,2025-09-25 10:19:54,300382.SZ,B,17.360,100
10013,61,2025-09-25,2025-09-25 10:19:54,300190.SZ,B,4.620,600
10014,61,2025-09-25,2025-09-25 10:19:54,300382.SZ,B,17.360,200
10015,59,2025-09-25,2025-09-25 10:19:54,600223.SH,B,7.560,200
10016,59,2025-09-25,2025-09-25 10:19:54,300190.SZ,B,4.620,400
10017,52,2025-09-25,2025-09-25 10:19:54,002514.SZ,B,6.880,200
10018,52,2025-09-25,2025-09-25 10:19:54,300769.SZ,B,39.100,100
10019,61,2025-09-25,2025-09-25 10:19:54,300199.SZ,B,23.450,1500
10020,61,2025-09-25,2025-09-25 10:19:53,301066.SZ,B,15.290,100
10021,59,2025-09-25,2025-09-25 10:19:54,300199.SZ,B,23.450,100
10022,59,2025-09-25,2025-09-25 10:19:54,300199.SZ,B,23.450,100
10023,52,2025-09-25,2025-09-25 10:19:49,601398.SH,B,7.320,1500
10024,61,2025-09-25,2025-09-25 10:19:52,600699.SH,B,35.390,300
10025,58,2025-09-25,2025-09-25 10:19:53,603626.SH,B,14.460,600
10026,58,2025-09-25,2025-09-25 10:19:53,603626.SH,B,14.460,800
10027,52,2025-09-25,2025-09-25 10:19:52,601138.SH,B,68.120,100
10028,52,2025-09-25,2025-09-25 10:19:52,300199.SZ,B,23.450,700
10029,52,2025-09-25,2025-09-25 10:18:27,002394.SZ,S,10.800,100
10030,61,2025-09-25,2025-09-25 10:19:51,600685.SH,B,25.950,300
10031,61,2025-09-25,2025-09-25 10:19:51,002261.SZ,B,37.820,200
10032,61,2025-09-25,2025-09-25 10:19:51,600995.SH,B,12.270,100
10033,61,2025-09-25,2025-09-25 10:19:51,000776.SZ,S,20.760,100
10034,59,2025-09-25,2025-09-25 10:19:51,600995.SH,B,12.270,200
10035,52,2025-09-25,2025-09-25 10:19:51,601066.SH,B,26.010,200
10036,52,2025-09-25,2025-09-25 10:19:50,002222.SZ,B,51.130,100
10037,52,2025-09-25,2025-09-25 10:19:51,605111.SH,B,35.780,200
10038,52,2025-09-25,2025-09-25 10:19:51,002261.SZ,B,37.820,200
10039,52,2025-09-25,2025-09-25 10:19:51,000975.SZ,B,21.130,200
10040,61,2025-09-25,2025-09-25 10:19:50,300603.SZ,B,11.850,300
10041,61,2025-09-25,2025-09-25 10:19:50,603536.SH,S,10.230,100
10042,59,2025-09-25,2025-09-25 10:19:51,600026.SH,B,12.100,400
10043,52,2025-09-25,2025-09-25 10:19:50,002222.SZ,B,51.130,100
10044,61,2025-09-25,2025-09-25 10:19:49,002416.SZ,B,11.910,900
10045,59,2025-09-25,2025-09-25 10:19:49,600671.SH,B,18.620,200
10046,52,2025-09-25,2025-09-25 10:19:19,688306.SH,B,13.540,115
10047,61,2025-09-25,2025-09-25 10:19:49,300590.SZ,B,12.320,100
10048,59,2025-09-25,2025-09-25 10:19:48,600230.SH,B,12.330,200
10049,52,2025-09-25,2025-09-25 10:19:22,300747.SZ,B,26.720,100
10050,52,2025-09-25,2025-09-25 10:19:00,002233.SZ,S,8.980,300
10051,52,2025-09-25,2025-09-25 10:19:15,002225.SZ,S,5.760,100
10052,61,2025-09-25,2025-09-25 10:19:47,688779.SH,B,7.250,11
10053,61,2025-09-25,2025-09-25 10:19:48,300996.SZ,S,17.430,400
10054,61,2025-09-25,2025-09-25 10:19:47,603766.SH,B,12.080,600
10055,61,2025-09-25,2025-09-25 10:19:47,301325.SZ,B,66.850,100
10056,61,2025-09-25,2025-09-25 10:19:47,688779.SH,B,7.250,580
10057,52,2025-09-25,2025-09-25 10:18:10,000402.SZ,B,3.000,200
10058,52,2025-09-25,2025-09-25 10:19:46,600118.SH,S,34.860,200
10059,52,2025-09-25,2025-09-25 10:19:19,688306.SH,B,13.540,400
10060,61,2025-09-25,2025-09-25 10:19:46,002045.SZ,S,17.100,300
10061,59,2025-09-25,2025-09-25 10:19:47,002045.SZ,S,17.100,400
10062,52,2025-09-25,2025-09-25 10:19:46,601899.SH,B,26.870,600
10063,52,2025-09-25,2025-09-25 10:19:46,601018.SH,S,3.640,800
10064,52,2025-09-25,2025-09-25 10:19:46,002716.SZ,S,6.550,400
10065,61,2025-09-25,2025-09-25 10:19:45,300348.SZ,S,15.340,100
10066,59,2025-09-25,2025-09-25 10:19:45,300345.SZ,S,6.830,200
10067,59,2025-09-25,2025-09-25 10:19:45,003007.SZ,S,35.860,100
10068,52,2025-09-25,2025-09-25 10:19:45,601555.SH,S,9.340,400
10069,52,2025-09-25,2025-09-25 10:19:45,300142.SZ,S,11.720,300
10070,52,2025-09-25,2025-09-25 10:19:37,301120.SZ,S,14.040,100
10071,61,2025-09-25,2025-09-25 10:19:45,300916.SZ,S,41.590,100
10072,59,2025-09-25,2025-09-25 10:19:45,300916.SZ,S,41.590,200
10073,59,2025-09-25,2025-09-25 10:19:44,603766.SH,B,12.080,400
10074,59,2025-09-25,2025-09-25 10:19:44,301002.SZ,B,39.240,100
10075,59,2025-09-25,2025-09-25 10:19:44,301002.SZ,B,39.240,100
10076,59,2025-09-25,2025-09-25 10:19:44,002733.SZ,S,21.210,200
10077,52,2025-09-25,2025-09-25 10:19:39,002026.SZ,S,13.410,100
10078,52,2025-09-25,2025-09-25 10:19:16,300363.SZ,B,25.360,100
10079,52,2025-09-25,2025-09-25 10:19:36,003029.SZ,S,24.870,200
10080,61,2025-09-25,2025-09-25 10:19:43,300514.SZ,B,14.630,300
10081,59,2025-09-25,2025-09-25 10:19:44,002434.SZ,B,10.000,200
10082,52,2025-09-25,2025-09-25 10:19:39,603738.SH,B,15.920,200
10083,52,2025-09-25,2025-09-25 10:19:43,300304.SZ,S,13.610,700
10084,61,2025-09-25,2025-09-25 10:19:42,002222.SZ,B,51.130,100
10085,61,2025-09-25,2025-09-25 10:19:43,600094.SH,B,4.130,400
10086,61,2025-09-25,2025-09-25 10:19:42,002072.SZ,B,7.630,100
10087,59,2025-09-25,2025-09-25 10:19:43,600094.SH,B,4.130,400
10088,52,2025-09-25,2025-09-25 10:19:40,002053.SZ,S,12.690,200
10089,59,2025-09-25,2025-09-25 10:19:42,002072.SZ,B,7.630,100
10090,59,2025-09-25,2025-09-25 10:19:42,603083.SH,S,118.860,200
10091,59,2025-09-25,2025-09-25 10:19:42,002072.SZ,B,7.630,100
10092,52,2025-09-25,2025-09-25 10:19:08,300746.SZ,S,14.080,100
10093,61,2025-09-25,2025-09-25 10:19:41,603078.SH,B,20.700,400
10094,59,2025-09-25,2025-09-25 10:19:41,603078.SH,B,20.700,200
10095,59,2025-09-25,2025-09-25 10:19:41,603008.SH,B,17.930,100
10096,61,2025-09-25,2025-09-25 10:19:39,001309.SZ,S,180.320,100
10097,61,2025-09-25,2025-09-25 10:19:39,300030.SZ,S,7.770,500
10098,59,2025-09-25,2025-09-25 10:19:39,300455.SZ,S,16.990,100
10099,59,2025-09-25,2025-09-25 10:19:39,300030.SZ,S,7.770,200
10100,59,2025-09-25,2025-09-25 10:19:40,600819.SH,B,7.340,200
10101,52,2025-09-25,2025-09-25 10:19:16,300363.SZ,B,25.360,100
10102,52,2025-09-25,2025-09-25 10:19:35,300722.SZ,S,31.210,100
10103,52,2025-09-25,2025-09-25 10:19:19,688306.SH,B,13.540,553
10104,52,2025-09-25,2025-09-25 10:19:28,002715.SZ,B,25.150,200
10105,61,2025-09-25,2025-09-25 10:19:37,300400.SZ,S,26.130,100
10106,61,2025-09-25,2025-09-25 10:19:37,300400.SZ,S,26.130,100
10107,61,2025-09-25,2025-09-25 10:19:37,600816.SH,S,3.080,3600
10108,59,2025-09-25,2025-09-25 10:19:38,600595.SH,S,5.130,1000
10109,59,2025-09-25,2025-09-25 10:19:38,300098.SZ,B,5.940,200
10110,59,2025-09-25,2025-09-25 10:19:37,600595.SH,S,5.130,400
10111,59,2025-09-25,2025-09-25 10:19:38,300098.SZ,B,5.940,1100
10112,52,2025-09-25,2025-09-25 10:19:19,002379.SZ,B,16.780,200
10113,59,2025-09-25,2025-09-25 10:19:37,300921.SZ,S,23.690,100
10114,52,2025-09-25,2025-09-25 10:17:57,600094.SH,B,4.130,200
10115,52,2025-09-25,2025-09-25 10:19:10,603300.SH,S,10.140,400
10116,52,2025-09-25,2025-09-25 10:19:36,000725.SZ,S,4.160,800
10117,61,2025-09-25,2025-09-25 10:19:36,002321.SZ,B,2.910,1800
10118,61,2025-09-25,2025-09-25 10:19:36,002321.SZ,B,2.910,1100
10119,61,2025-09-25,2025-09-25 10:19:35,301172.SZ,S,23.590,200
10120,59,2025-09-25,2025-09-25 10:19:35,300128.SZ,S,6.130,1400
10121,59,2025-09-25,2025-09-25 10:19:36,002321.SZ,B,2.910,1800
10122,52,2025-09-25,2025-09-25 10:17:50,002321.SZ,B,2.910,1700
10123,52,2025-09-25,2025-09-25 10:19:35,600737.SH,S,17.010,200
10124,52,2025-09-25,2025-09-25 10:19:35,300684.SZ,S,43.190,400
10125,61,2025-09-25,2025-09-25 10:19:34,600771.SH,B,19.220,100
10126,61,2025-09-25,2025-09-25 10:19:34,002446.SZ,B,8.490,1100
10127,61,2025-09-25,2025-09-25 10:19:35,300068.SZ,B,19.740,800
10128,59,2025-09-25,2025-09-25 10:19:35,600595.SH,S,5.130,400
10129,59,2025-09-25,2025-09-25 10:19:35,600595.SH,S,5.130,500
10130,59,2025-09-25,2025-09-25 10:19:34,002446.SZ,B,8.490,1600
10131,52,2025-09-25,2025-09-25 10:19:14,002911.SZ,S,11.370,500
10132,52,2025-09-25,2025-09-25 10:19:33,002266.SZ,S,3.970,100
10133,61,2025-09-25,2025-09-25 10:19:33,600498.SH,S,28.830,300
10134,61,2025-09-25,2025-09-25 10:19:32,603599.SH,S,11.580,200
10135,61,2025-09-25,2025-09-25 10:19:33,001289.SZ,S,16.760,200
10136,59,2025-09-25,2025-09-25 10:19:33,688010.SH,S,32.140,600
10137,59,2025-09-25,2025-09-25 10:19:33,001289.SZ,S,16.760,100
10138,52,2025-09-25,2025-09-25 10:19:31,000685.SZ,S,11.500,500
10139,52,2025-09-25,2025-09-25 10:19:32,600021.SH,S,19.000,100
10140,61,2025-09-25,2025-09-25 10:19:31,002446.SZ,B,8.490,1000
10141,61,2025-09-25,2025-09-25 10:19:31,688239.SH,S,42.150,317
10142,61,2025-09-25,2025-09-25 10:19:32,605286.SH,B,43.450,100
10143,61,2025-09-25,2025-09-25 10:19:31,603701.SH,B,19.150,100
10144,61,2025-09-25,2025-09-25 10:19:30,600509.SH,B,8.690,300
10145,61,2025-09-25,2025-09-25 10:19:30,002125.SZ,B,13.930,100
10146,61,2025-09-25,2025-09-25 10:19:30,300624.SZ,S,77.330,200
10147,59,2025-09-25,2025-09-25 10:19:31,600699.SH,B,35.400,200
10148,52,2025-09-25,2025-09-25 10:17:50,600880.SH,B,4.990,500
10149,52,2025-09-25,2025-09-25 10:19:30,600331.SH,B,10.260,200
10150,61,2025-09-25,2025-09-25 10:19:29,300582.SZ,B,16.540,100
10151,61,2025-09-25,2025-09-25 10:19:29,002765.SZ,B,14.470,700
10152,59,2025-09-25,2025-09-25 10:19:30,002125.SZ,B,13.930,200
10153,61,2025-09-25,2025-09-25 10:19:29,603738.SH,B,15.920,500
10154,61,2025-09-25,2025-09-25 10:19:29,002446.SZ,B,8.490,700
10155,61,2025-09-25,2025-09-25 10:19:28,300607.SZ,B,37.150,100
10156,59,2025-09-25,2025-09-25 10:19:28,002765.SZ,B,14.470,400
10157,59,2025-09-25,2025-09-25 10:19:29,603738.SH,B,15.920,400
10158,59,2025-09-25,2025-09-25 10:19:28,300607.SZ,B,37.150,200
10159,52,2025-09-25,2025-09-25 10:19:28,002715.SZ,B,25.150,300
10160,52,2025-09-25,2025-09-25 10:19:28,300222.SZ,B,13.400,200
10161,61,2025-09-25,2025-09-25 10:19:28,600331.SH,B,10.260,1000
10162,61,2025-09-25,2025-09-25 10:19:28,603312.SH,B,48.650,100
10163,61,2025-09-25,2025-09-25 10:19:27,600699.SH,B,35.390,100
10164,61,2025-09-25,2025-09-25 10:19:27,601138.SH,B,68.250,100
10165,61,2025-09-25,2025-09-25 10:19:26,605020.SH,B,27.670,100
10166,61,2025-09-25,2025-09-25 10:19:26,301029.SZ,B,31.700,200
10167,61,2025-09-25,2025-09-25 10:19:25,603992.SH,B,30.440,300
10168,61,2025-09-25,2025-09-25 10:19:25,300885.SZ,B,24.350,100
10169,61,2025-09-25,2025-09-25 10:19:25,600988.SH,B,28.460,100
10170,61,2025-09-25,2025-09-25 10:19:25,300124.SZ,B,85.360,200
10171,59,2025-09-25,2025-09-25 10:19:26,600331.SH,B,10.270,600
10172,59,2025-09-25,2025-09-25 10:19:25,300885.SZ,B,24.350,200
10173,59,2025-09-25,2025-09-25 10:19:26,603992.SH,B,30.440,200
10174,59,2025-09-25,2025-09-25 10:19:25,002870.SZ,B,36.090,100
10175,52,2025-09-25,2025-09-25 10:19:25,601319.SH,S,7.700,500
10176,52,2025-09-25,2025-09-25 10:19:25,601138.SH,B,68.280,100
10177,58,2025-09-25,2025-09-25 10:19:25,688538.SH,B,2.870,3269
10178,61,2025-09-25,2025-09-25 10:19:24,600410.SH,S,20.220,200
10179,52,2025-09-25,2025-09-25 10:19:12,300515.SZ,S,20.790,200
10180,52,2025-09-25,2025-09-25 10:19:22,601688.SH,S,19.800,100
10181,52,2025-09-25,2025-09-25 10:19:24,300188.SZ,S,15.730,500
10182,52,2025-09-25,2025-09-25 10:19:07,301193.SZ,S,18.890,100
10183,52,2025-09-25,2025-09-25 10:19:14,605060.SH,B,30.240,300
10184,59,2025-09-25,2025-09-25 10:19:24,601696.SH,S,14.400,500
10185,59,2025-09-25,2025-09-25 10:19:23,002326.SZ,B,17.090,200
10186,52,2025-09-25,2025-09-25 10:19:22,300747.SZ,B,26.720,100
10187,52,2025-09-25,2025-09-25 10:19:22,601688.SH,S,19.800,200
10188,61,2025-09-25,2025-09-25 10:19:23,002326.SZ,B,17.090,300
10189,61,2025-09-25,2025-09-25 10:19:22,300363.SZ,B,25.370,100
10190,52,2025-09-25,2025-09-25 10:19:18,601099.SH,S,4.550,200
10191,52,2025-09-25,2025-09-25 10:19:18,601099.SH,S,4.550,100
10192,52,2025-09-25,2025-09-25 10:19:18,601099.SH,S,4.550,500
10193,52,2025-09-25,2025-09-25 10:19:22,002939.SZ,S,11.180,100
10194,52,2025-09-25,2025-09-25 10:19:22,300398.SZ,S,26.090,100
10195,52,2025-09-25,2025-09-25 10:19:03,603228.SH,B,68.600,100
10196,61,2025-09-25,2025-09-25 10:19:22,603950.SH,B,36.930,300
10197,61,2025-09-25,2025-09-25 10:19:21,605178.SH,S,34.380,100
10198,61,2025-09-25,2025-09-25 10:19:21,300188.SZ,S,15.720,700
10199,59,2025-09-25,2025-09-25 10:19:22,603950.SH,B,36.930,200
10200,59,2025-09-25,2025-09-25 10:19:21,300188.SZ,S,15.720,400
10201,52,2025-09-25,2025-09-25 10:19:18,601099.SH,S,4.550,400
10202,52,2025-09-25,2025-09-25 10:19:14,600415.SH,B,18.570,100
10203,52,2025-09-25,2025-09-25 10:19:21,601168.SH,B,20.040,200
10204,52,2025-09-25,2025-09-25 10:19:21,605020.SH,B,27.670,100
10205,52,2025-09-25,2025-09-25 10:19:21,002401.SZ,S,17.650,200
10206,52,2025-09-25,2025-09-25 10:19:21,605020.SH,B,27.670,100
10207,61,2025-09-25,2025-09-25 10:19:21,002911.SZ,S,11.370,600
10208,61,2025-09-25,2025-09-25 10:19:21,002678.SZ,B,4.580,1000
10209,61,2025-09-25,2025-09-25 10:19:21,600595.SH,S,5.130,200
10210,59,2025-09-25,2025-09-25 10:19:20,002870.SZ,B,36.090,100
10211,59,2025-09-25,2025-09-25 10:19:21,002678.SZ,B,4.580,200
10212,52,2025-09-25,2025-09-25 10:19:20,603988.SH,B,29.670,200
10213,52,2025-09-25,2025-09-25 10:19:14,600415.SH,B,18.570,100
10214,52,2025-09-25,2025-09-25 10:19:14,600415.SH,B,18.570,100
10215,52,2025-09-25,2025-09-25 10:19:14,002911.SZ,S,11.370,100
10216,52,2025-09-25,2025-09-25 10:19:05,300066.SZ,S,6.510,1500
10217,52,2025-09-25,2025-09-25 10:19:20,601339.SH,S,5.400,400
10218,61,2025-09-25,2025-09-25 10:19:19,301297.SZ,B,43.210,100
10219,61,2025-09-25,2025-09-25 10:19:19,301510.SZ,B,34.830,300
10220,61,2025-09-25,2025-09-25 10:19:19,002379.SZ,B,16.790,300
10221,59,2025-09-25,2025-09-25 10:19:19,002807.SZ,S,4.500,100
10222,59,2025-09-25,2025-09-25 10:19:19,002379.SZ,B,16.790,200
10223,52,2025-09-25,2025-09-25 10:19:03,002212.SZ,S,10.130,100
10224,52,2025-09-25,2025-09-25 10:19:14,600415.SH,B,18.570,200
10225,52,2025-09-25,2025-09-25 10:19:17,300593.SZ,S,17.990,100
10226,52,2025-09-25,2025-09-25 10:19:19,002446.SZ,B,8.500,1100
10227,58,2025-09-25,2025-09-25 10:19:19,300582.SZ,B,16.540,100
10228,61,2025-09-25,2025-09-25 10:19:18,002870.SZ,B,36.090,100
10229,61,2025-09-25,2025-09-25 10:19:18,300458.SZ,B,52.300,100
10230,61,2025-09-25,2025-09-25 10:19:18,002747.SZ,B,25.780,400
10231,61,2025-09-25,2025-09-25 10:19:18,603275.SH,S,56.750,100
10232,59,2025-09-25,2025-09-25 10:19:18,002892.SZ,B,15.710,100
10233,59,2025-09-25,2025-09-25 10:19:19,605056.SH,B,15.640,1000
10234,59,2025-09-25,2025-09-25 10:19:18,002892.SZ,B,15.710,100
10235,59,2025-09-25,2025-09-25 10:19:18,002428.SZ,B,28.270,200
10236,59,2025-09-25,2025-09-25 10:19:18,002747.SZ,B,25.780,200
10237,59,2025-09-25,2025-09-25 10:19:18,603275.SH,S,56.750,100
10238,61,2025-09-25,2025-09-25 10:19:17,001316.SZ,S,32.080,100
10239,61,2025-09-25,2025-09-25 10:19:17,002859.SZ,S,32.210,300
10240,59,2025-09-25,2025-09-25 10:19:17,300732.SZ,S,8.450,400
10241,52,2025-09-25,2025-09-25 10:19:17,601800.SH,S,8.710,100
10242,52,2025-09-25,2025-09-25 10:19:17,601800.SH,S,8.710,700
10243,61,2025-09-25,2025-09-25 10:19:16,300732.SZ,S,8.450,800
10244,61,2025-09-25,2025-09-25 10:19:16,300034.SZ,S,15.800,200
10245,59,2025-09-25,2025-09-25 10:19:16,300034.SZ,S,15.800,100
