,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
7376,59,2025-10-16,2025-10-16 09:48:06,000959.SZ,B,4.240,300
7377,52,2025-10-16,2025-10-16 09:48:00,600236.SH,S,7.210,400
7378,58,2025-10-16,2025-10-16 09:48:05,001258.SZ,S,7.470,100
7379,58,2025-10-16,2025-10-16 09:48:05,002622.SZ,S,3.230,300
7380,60,2025-10-16,2025-10-16 09:48:04,000778.SZ,B,3.950,1700
7381,61,2025-10-16,2025-10-16 09:48:04,300647.SZ,S,6.500,100
7382,61,2025-10-16,2025-10-16 09:48:05,300034.SZ,S,16.450,100
7383,60,2025-10-16,2025-10-16 09:48:04,600497.SH,S,6.920,4200
7384,61,2025-10-16,2025-10-16 09:48:04,000553.SZ,B,6.490,100
7385,61,2025-10-16,2025-10-16 09:48:04,002745.SZ,S,9.030,100
7386,61,2025-10-16,2025-10-16 09:48:04,605189.SH,B,17.410,100
7387,61,2025-10-16,2025-10-16 09:48:04,605189.SH,B,17.410,300
7388,63,2025-10-16,2025-10-16 09:48:04,002294.SZ,B,54.950,200
7389,59,2025-10-16,2025-10-16 09:48:04,300079.SZ,B,5.680,300
7390,59,2025-10-16,2025-10-16 09:48:03,605189.SH,B,17.410,300
7391,59,2025-10-16,2025-10-16 09:48:03,002174.SZ,S,11.170,100
7392,52,2025-10-16,2025-10-16 09:46:48,002555.SZ,B,20.270,200
7393,52,2025-10-16,2025-10-16 09:48:04,002688.SZ,B,6.880,500
7394,52,2025-10-16,2025-10-16 09:48:04,300494.SZ,S,13.390,100
7395,52,2025-10-16,2025-10-16 09:48:04,000420.SZ,S,4.150,900
7396,58,2025-10-16,2025-10-16 09:48:04,300250.SZ,S,24.360,200
7397,58,2025-10-16,2025-10-16 09:48:04,000009.SZ,B,11.490,300
7398,61,2025-10-16,2025-10-16 09:48:03,002638.SZ,B,2.750,1200
7399,61,2025-10-16,2025-10-16 09:48:03,002638.SZ,B,2.750,6100
7400,63,2025-10-16,2025-10-16 09:48:03,002638.SZ,B,2.750,6000
7401,61,2025-10-16,2025-10-16 09:48:03,002638.SZ,B,2.750,4000
7402,61,2025-10-16,2025-10-16 09:48:03,300522.SZ,S,13.320,100
7403,63,2025-10-16,2025-10-16 09:48:03,002638.SZ,B,2.750,3900
7404,63,2025-10-16,2025-10-16 09:48:03,002638.SZ,B,2.750,3700
7405,63,2025-10-16,2025-10-16 09:48:03,002638.SZ,B,2.750,1600
7406,60,2025-10-16,2025-10-16 09:48:03,002139.SZ,S,14.430,100
7407,59,2025-10-16,2025-10-16 09:48:04,002746.SZ,S,6.210,100
7408,59,2025-10-16,2025-10-16 09:48:03,600658.SH,B,5.590,100
7409,59,2025-10-16,2025-10-16 09:48:02,000559.SZ,S,11.330,200
7410,59,2025-10-16,2025-10-16 09:48:03,002638.SZ,B,2.750,11600
7411,52,2025-10-16,2025-10-16 09:47:58,002492.SZ,S,7.870,300
7412,52,2025-10-16,2025-10-16 09:47:51,603588.SH,S,8.150,300
7413,52,2025-10-16,2025-10-16 09:48:03,603158.SH,S,10.350,100
7414,52,2025-10-16,2025-10-16 09:48:03,002736.SZ,B,14.150,700
7415,58,2025-10-16,2025-10-16 09:48:03,002638.SZ,B,2.750,1100
7416,58,2025-10-16,2025-10-16 09:48:03,002638.SZ,B,2.750,1100
7417,52,2025-10-16,2025-10-16 09:46:55,002638.SZ,B,2.750,5700
7418,52,2025-10-16,2025-10-16 09:47:43,002638.SZ,B,2.750,1100
7419,61,2025-10-16,2025-10-16 09:48:03,002373.SZ,S,11.170,100
7420,61,2025-10-16,2025-10-16 09:48:03,600609.SH,B,4.800,1200
7421,63,2025-10-16,2025-10-16 09:48:03,601818.SH,S,3.460,200
7422,59,2025-10-16,2025-10-16 09:48:02,300559.SZ,S,15.170,100
7423,52,2025-10-16,2025-10-16 09:46:55,601162.SH,B,5.220,700
7424,52,2025-10-16,2025-10-16 09:48:02,301058.SZ,S,11.220,100
7425,58,2025-10-16,2025-10-16 09:48:02,000973.SZ,S,8.000,100
7426,52,2025-10-16,2025-10-16 09:46:25,300459.SZ,B,4.590,200
7427,52,2025-10-16,2025-10-16 09:47:58,600133.SH,S,9.850,200
7428,61,2025-10-16,2025-10-16 09:48:01,300438.SZ,B,36.170,200
7429,61,2025-10-16,2025-10-16 09:48:01,300438.SZ,B,36.170,300
7430,61,2025-10-16,2025-10-16 09:48:01,300438.SZ,B,36.170,300
7431,61,2025-10-16,2025-10-16 09:48:01,002292.SZ,S,8.690,200
7432,61,2025-10-16,2025-10-16 09:48:01,300438.SZ,B,36.170,100
7433,59,2025-10-16,2025-10-16 09:48:00,300438.SZ,B,36.160,200
7434,59,2025-10-16,2025-10-16 09:48:00,300438.SZ,B,36.150,200
7435,59,2025-10-16,2025-10-16 09:48:00,300438.SZ,B,36.150,100
7436,59,2025-10-16,2025-10-16 09:48:00,300438.SZ,B,36.150,200
7437,52,2025-10-16,2025-10-16 09:48:01,600510.SH,S,7.730,700
7438,52,2025-10-16,2025-10-16 09:46:27,002429.SZ,B,6.120,900
7439,61,2025-10-16,2025-10-16 09:48:00,000559.SZ,S,11.350,300
7440,61,2025-10-16,2025-10-16 09:48:00,301446.SZ,S,30.730,100
7441,61,2025-10-16,2025-10-16 09:48:00,301077.SZ,B,28.800,100
7442,59,2025-10-16,2025-10-16 09:48:00,301077.SZ,B,28.800,300
7443,52,2025-10-16,2025-10-16 09:46:27,002429.SZ,B,6.120,200
7444,52,2025-10-16,2025-10-16 09:46:37,300128.SZ,B,6.410,200
7445,52,2025-10-16,2025-10-16 09:46:40,688148.SH,B,6.110,1600
7446,58,2025-10-16,2025-10-16 09:48:00,002256.SZ,B,3.100,500
7447,52,2025-10-16,2025-10-16 09:46:30,002256.SZ,B,3.100,700
7448,61,2025-10-16,2025-10-16 09:48:00,600658.SH,B,5.590,100
7449,61,2025-10-16,2025-10-16 09:48:00,002657.SZ,S,31.560,100
7450,61,2025-10-16,2025-10-16 09:48:00,600658.SH,B,5.590,400
7451,61,2025-10-16,2025-10-16 09:48:00,600885.SH,S,27.590,100
7452,59,2025-10-16,2025-10-16 09:47:58,000552.SZ,S,2.620,200
7453,59,2025-10-16,2025-10-16 09:48:00,002256.SZ,B,3.100,700
7454,59,2025-10-16,2025-10-16 09:47:58,002128.SZ,B,24.600,100
7455,59,2025-10-16,2025-10-16 09:47:59,002598.SZ,S,11.500,100
7456,59,2025-10-16,2025-10-16 09:47:58,002128.SZ,B,24.600,200
7457,52,2025-10-16,2025-10-16 09:46:33,002925.SZ,B,19.350,200
7458,52,2025-10-16,2025-10-16 09:47:51,002142.SZ,S,27.350,100
7459,58,2025-10-16,2025-10-16 09:47:59,002255.SZ,S,9.190,100
7460,58,2025-10-16,2025-10-16 09:47:59,600728.SH,S,6.690,100
7461,58,2025-10-16,2025-10-16 09:47:59,600601.SH,S,9.970,600
7462,52,2025-10-16,2025-10-16 09:47:58,000552.SZ,S,2.620,100
7463,63,2025-10-16,2025-10-16 09:47:59,601898.SH,S,13.110,700
7464,63,2025-10-16,2025-10-16 09:47:58,000559.SZ,S,11.350,400
7465,61,2025-10-16,2025-10-16 09:47:58,002498.SZ,B,3.740,100
7466,61,2025-10-16,2025-10-16 09:47:58,002128.SZ,B,24.600,100
7467,59,2025-10-16,2025-10-16 09:47:59,600252.SH,S,2.780,400
7468,59,2025-10-16,2025-10-16 09:47:58,002498.SZ,B,3.740,700
7469,59,2025-10-16,2025-10-16 09:47:58,002401.SZ,S,17.500,100
7470,52,2025-10-16,2025-10-16 09:47:50,601009.SH,S,11.700,300
7471,52,2025-10-16,2025-10-16 09:47:58,300251.SZ,S,16.620,300
7472,52,2025-10-16,2025-10-16 09:46:21,000592.SZ,B,3.420,200
7473,58,2025-10-16,2025-10-16 09:47:58,000892.SZ,S,5.870,100
7474,61,2025-10-16,2025-10-16 09:47:57,300420.SZ,B,4.010,700
7475,61,2025-10-16,2025-10-16 09:47:57,300894.SZ,S,12.390,100
7476,61,2025-10-16,2025-10-16 09:47:57,600691.SH,S,2.980,300
7477,59,2025-10-16,2025-10-16 09:47:57,300258.SZ,B,14.130,300
7478,59,2025-10-16,2025-10-16 09:47:57,600691.SH,S,2.980,100
7479,59,2025-10-16,2025-10-16 09:47:57,300420.SZ,B,4.010,700
7480,59,2025-10-16,2025-10-16 09:47:56,300727.SZ,S,36.960,100
7481,59,2025-10-16,2025-10-16 09:47:56,603130.SH,S,48.350,200
7482,52,2025-10-16,2025-10-16 09:47:16,301196.SZ,B,86.820,200
7483,52,2025-10-16,2025-10-16 09:46:30,002662.SZ,B,3.820,1700
7484,52,2025-10-16,2025-10-16 09:47:57,000957.SZ,S,12.800,700
7485,58,2025-10-16,2025-10-16 09:47:57,600691.SH,S,2.980,100
7486,52,2025-10-16,2025-10-16 09:47:39,600691.SH,S,2.980,100
7487,63,2025-10-16,2025-10-16 09:47:56,601318.SH,B,58.260,200
7488,63,2025-10-16,2025-10-16 09:47:57,300055.SZ,S,6.980,700
7489,61,2025-10-16,2025-10-16 09:47:57,300258.SZ,B,14.130,300
7490,61,2025-10-16,2025-10-16 09:47:57,000927.SZ,S,2.690,400
7491,61,2025-10-16,2025-10-16 09:47:56,300689.SZ,S,51.550,100
7492,61,2025-10-16,2025-10-16 09:47:56,300470.SZ,S,37.080,100
7493,52,2025-10-16,2025-10-16 09:47:21,688007.SH,B,18.900,200
7494,59,2025-10-16,2025-10-16 09:47:57,601279.SH,B,4.460,5200
7495,59,2025-10-16,2025-10-16 09:47:57,601279.SH,B,4.460,1600
7496,52,2025-10-16,2025-10-16 09:46:36,002011.SZ,B,13.730,200
7497,52,2025-10-16,2025-10-16 09:47:13,688469.SH,B,6.680,800
7498,52,2025-10-16,2025-10-16 09:47:56,002316.SZ,B,5.290,200
7499,44,2025-10-16,2025-10-16 09:47:56,002617.SZ,S,8.750,200
7500,58,2025-10-16,2025-10-16 09:47:56,300043.SZ,S,6.540,200
7501,58,2025-10-16,2025-10-16 09:47:56,001309.SZ,B,190.020,200
7502,58,2025-10-16,2025-10-16 09:47:56,300043.SZ,S,6.540,600
7503,58,2025-10-16,2025-10-16 09:47:56,301234.SZ,B,47.130,100
7504,58,2025-10-16,2025-10-16 09:47:56,301234.SZ,B,47.130,400
7505,52,2025-10-16,2025-10-16 09:47:54,001309.SZ,B,190.020,100
7506,61,2025-10-16,2025-10-16 09:47:55,603278.SH,S,10.420,100
7507,61,2025-10-16,2025-10-16 09:47:56,605050.SH,S,14.570,100
7508,61,2025-10-16,2025-10-16 09:47:55,300006.SZ,S,4.860,200
7509,61,2025-10-16,2025-10-16 09:47:55,603045.SH,S,20.000,100
7510,52,2025-10-16,2025-10-16 09:47:07,600103.SH,S,3.540,1400
7511,52,2025-10-16,2025-10-16 09:46:32,301234.SZ,B,47.130,100
7512,52,2025-10-16,2025-10-16 09:47:52,002204.SZ,B,6.620,700
7513,52,2025-10-16,2025-10-16 09:46:40,300258.SZ,B,14.130,500
7514,52,2025-10-16,2025-10-16 09:47:55,603130.SH,S,48.360,300
7515,44,2025-10-16,2025-10-16 09:47:55,300006.SZ,S,4.860,200
7516,61,2025-10-16,2025-10-16 09:47:54,300215.SZ,S,6.060,100
7517,60,2025-10-16,2025-10-16 09:47:54,603260.SH,S,49.550,100
7518,61,2025-10-16,2025-10-16 09:47:54,601065.SH,S,8.410,300
7519,60,2025-10-16,2025-10-16 09:47:54,603260.SH,S,49.550,100
7520,61,2025-10-16,2025-10-16 09:47:54,300768.SZ,S,21.130,100
7521,60,2025-10-16,2025-10-16 09:47:54,600256.SH,S,5.300,1600
7522,61,2025-10-16,2025-10-16 09:47:54,000530.SZ,S,6.340,100
7523,59,2025-10-16,2025-10-16 09:47:53,601065.SH,S,8.410,100
7524,59,2025-10-16,2025-10-16 09:47:54,603266.SH,S,23.030,100
7525,59,2025-10-16,2025-10-16 09:47:53,000530.SZ,S,6.340,100
7526,59,2025-10-16,2025-10-16 09:47:53,002107.SZ,S,6.690,200
7527,52,2025-10-16,2025-10-16 09:46:43,300002.SZ,B,12.620,200
7528,58,2025-10-16,2025-10-16 09:47:54,603045.SH,S,20.000,100
7529,61,2025-10-16,2025-10-16 09:47:54,000547.SZ,B,7.690,100
7530,61,2025-10-16,2025-10-16 09:47:53,600186.SH,S,5.810,300
7531,61,2025-10-16,2025-10-16 09:47:53,002701.SZ,B,6.490,2900
7532,61,2025-10-16,2025-10-16 09:47:53,000547.SZ,B,7.690,200
7533,63,2025-10-16,2025-10-16 09:47:53,002796.SZ,S,17.560,100
7534,61,2025-10-16,2025-10-16 09:47:53,002701.SZ,B,6.490,1000
7535,61,2025-10-16,2025-10-16 09:47:53,300061.SZ,S,11.040,100
7536,61,2025-10-16,2025-10-16 09:47:53,000016.SZ,S,5.110,100
7537,61,2025-10-16,2025-10-16 09:47:53,000420.SZ,S,4.150,1300
7538,59,2025-10-16,2025-10-16 09:47:53,002701.SZ,B,6.490,1600
7539,59,2025-10-16,2025-10-16 09:47:54,000547.SZ,B,7.690,300
7540,59,2025-10-16,2025-10-16 09:47:52,603818.SH,S,3.850,100
7541,59,2025-10-16,2025-10-16 09:47:53,002048.SZ,B,33.170,300
7542,59,2025-10-16,2025-10-16 09:47:52,300528.SZ,S,19.560,100
7543,52,2025-10-16,2025-10-16 09:47:46,000009.SZ,B,11.500,800
7544,52,2025-10-16,2025-10-16 09:47:53,600707.SH,S,5.880,100
7545,52,2025-10-16,2025-10-16 09:47:53,600586.SH,S,5.010,300
7546,52,2025-10-16,2025-10-16 09:47:53,300528.SZ,S,19.560,500
7547,52,2025-10-16,2025-10-16 09:47:52,000617.SZ,S,11.180,400
7548,58,2025-10-16,2025-10-16 09:47:53,002575.SZ,S,7.300,100
7549,58,2025-10-16,2025-10-16 09:47:53,301234.SZ,B,47.130,100
7550,58,2025-10-16,2025-10-16 09:47:53,002145.SZ,S,5.710,400
7551,61,2025-10-16,2025-10-16 09:47:53,600782.SH,B,4.120,2700
7552,59,2025-10-16,2025-10-16 09:47:53,600782.SH,B,4.120,1100
7553,59,2025-10-16,2025-10-16 09:47:53,600782.SH,B,4.120,100
7554,59,2025-10-16,2025-10-16 09:47:53,600782.SH,B,4.120,100
7555,59,2025-10-16,2025-10-16 09:47:53,600782.SH,B,4.120,200
7556,59,2025-10-16,2025-10-16 09:47:53,600782.SH,B,4.120,100
7557,59,2025-10-16,2025-10-16 09:47:53,600782.SH,B,4.120,1100
7558,59,2025-10-16,2025-10-16 09:47:52,300541.SZ,S,16.960,400
7559,59,2025-10-16,2025-10-16 09:47:51,002350.SZ,S,7.560,100
7560,52,2025-10-16,2025-10-16 09:47:23,600527.SH,B,2.340,700
7561,52,2025-10-16,2025-10-16 09:47:52,600100.SH,S,7.960,100
7562,52,2025-10-16,2025-10-16 09:47:52,603948.SH,S,25.550,100
7563,52,2025-10-16,2025-10-16 09:47:52,603948.SH,S,25.550,200
7564,52,2025-10-16,2025-10-16 09:47:46,603288.SH,S,39.730,100
7565,52,2025-10-16,2025-10-16 09:47:52,002292.SZ,S,8.690,100
7566,52,2025-10-16,2025-10-16 09:47:52,002598.SZ,S,11.500,100
7567,52,2025-10-16,2025-10-16 09:47:52,002401.SZ,S,17.500,100
7568,52,2025-10-16,2025-10-16 09:47:52,002206.SZ,S,6.170,1000
7569,52,2025-10-16,2025-10-16 09:47:52,002905.SZ,S,10.240,300
7570,58,2025-10-16,2025-10-16 09:47:52,000509.SZ,S,3.170,200
7571,58,2025-10-16,2025-10-16 09:47:52,301234.SZ,B,47.130,100
7572,58,2025-10-16,2025-10-16 09:47:52,300705.SZ,B,17.170,100
7573,44,2025-10-16,2025-10-16 09:47:52,301008.SZ,S,40.380,200
7574,52,2025-10-16,2025-10-16 09:47:46,603288.SH,S,39.730,100
7575,52,2025-10-16,2025-10-16 09:47:22,603429.SH,B,10.490,900
7576,61,2025-10-16,2025-10-16 09:47:52,300182.SZ,S,6.160,400
7577,61,2025-10-16,2025-10-16 09:47:51,002212.SZ,S,9.520,200
7578,61,2025-10-16,2025-10-16 09:47:52,000927.SZ,S,2.690,800
7579,61,2025-10-16,2025-10-16 09:47:51,000778.SZ,S,3.950,200
7580,59,2025-10-16,2025-10-16 09:47:52,603367.SH,S,20.850,100
7581,59,2025-10-16,2025-10-16 09:47:50,000016.SZ,S,5.110,200
7582,52,2025-10-16,2025-10-16 09:47:50,300364.SZ,S,25.330,100
7583,52,2025-10-16,2025-10-16 09:47:50,603300.SH,S,7.630,500
7584,52,2025-10-16,2025-10-16 09:47:51,601065.SH,S,8.410,100
7585,52,2025-10-16,2025-10-16 09:47:51,603508.SH,S,32.960,100
7586,52,2025-10-16,2025-10-16 09:47:47,600887.SH,S,27.850,300
7587,52,2025-10-16,2025-10-16 09:47:51,000016.SZ,S,5.110,100
7588,52,2025-10-16,2025-10-16 09:47:51,300409.SZ,S,25.090,100
7589,52,2025-10-16,2025-10-16 09:47:03,002015.SZ,B,11.280,700
7590,58,2025-10-16,2025-10-16 09:47:51,002335.SZ,B,65.720,100
7591,58,2025-10-16,2025-10-16 09:47:51,600330.SH,S,10.220,200
7592,58,2025-10-16,2025-10-16 09:47:51,600186.SH,S,5.810,100
7593,61,2025-10-16,2025-10-16 09:47:50,603738.SH,S,14.910,200
7594,61,2025-10-16,2025-10-16 09:47:50,603738.SH,S,14.910,100
7595,61,2025-10-16,2025-10-16 09:47:50,603738.SH,S,14.910,200
7596,61,2025-10-16,2025-10-16 09:47:50,603738.SH,S,14.910,200
7597,60,2025-10-16,2025-10-16 09:47:51,300274.SZ,S,156.480,900
7598,63,2025-10-16,2025-10-16 09:47:50,300541.SZ,S,16.960,100
7599,59,2025-10-16,2025-10-16 09:47:49,002158.SZ,S,26.480,100
7600,59,2025-10-16,2025-10-16 09:47:50,000035.SZ,S,6.020,1900
7601,52,2025-10-16,2025-10-16 09:47:32,300421.SZ,B,20.160,500
7602,52,2025-10-16,2025-10-16 09:47:50,600131.SH,S,18.620,100
7603,52,2025-10-16,2025-10-16 09:46:23,600503.SH,B,3.310,200
7604,52,2025-10-16,2025-10-16 09:46:48,000700.SZ,B,9.730,700
7605,52,2025-10-16,2025-10-16 09:46:23,603980.SH,B,5.450,200
7606,61,2025-10-16,2025-10-16 09:47:50,600770.SH,B,5.610,100
7607,61,2025-10-16,2025-10-16 09:47:50,002329.SZ,B,3.620,1100
7608,61,2025-10-16,2025-10-16 09:47:49,603818.SH,S,3.850,100
7609,63,2025-10-16,2025-10-16 09:47:50,000988.SZ,B,80.580,100
7610,61,2025-10-16,2025-10-16 09:47:50,000988.SZ,B,80.580,100
7611,61,2025-10-16,2025-10-16 09:47:49,600383.SH,S,4.220,100
7612,63,2025-10-16,2025-10-16 09:47:49,600353.SH,S,18.190,100
7613,61,2025-10-16,2025-10-16 09:47:49,003022.SZ,S,20.360,100
7614,59,2025-10-16,2025-10-16 09:47:50,002329.SZ,B,3.620,700
7615,59,2025-10-16,2025-10-16 09:47:50,600770.SH,B,5.610,300
7616,59,2025-10-16,2025-10-16 09:47:50,000988.SZ,B,80.580,100
7617,52,2025-10-16,2025-10-16 09:46:27,600770.SH,B,5.610,200
7618,52,2025-10-16,2025-10-16 09:46:27,002329.SZ,B,3.620,500
7619,52,2025-10-16,2025-10-16 09:47:14,300005.SZ,B,8.560,200
7620,52,2025-10-16,2025-10-16 09:47:49,600335.SH,S,6.070,300
7621,52,2025-10-16,2025-10-16 09:47:49,002953.SZ,S,13.800,100
7622,58,2025-10-16,2025-10-16 09:47:49,688201.SH,B,14.390,411
7623,58,2025-10-16,2025-10-16 09:47:49,002491.SZ,S,5.150,100
7624,58,2025-10-16,2025-10-16 09:47:49,301389.SZ,S,53.900,100
7625,44,2025-10-16,2025-10-16 09:47:49,300342.SZ,S,17.640,100
7626,44,2025-10-16,2025-10-16 09:47:48,000547.SZ,B,7.690,300
7627,61,2025-10-16,2025-10-16 09:47:48,601330.SH,S,7.110,100
7628,60,2025-10-16,2025-10-16 09:47:49,600941.SH,B,107.530,200
7629,61,2025-10-16,2025-10-16 09:47:48,000885.SZ,S,15.400,200
7630,59,2025-10-16,2025-10-16 09:47:49,002048.SZ,B,33.170,300
7631,59,2025-10-16,2025-10-16 09:47:49,000035.SZ,S,6.020,100
7632,52,2025-10-16,2025-10-16 09:46:38,603633.SH,B,10.720,500
7633,52,2025-10-16,2025-10-16 09:47:48,300548.SZ,S,99.570,100
7634,52,2025-10-16,2025-10-16 09:47:48,300009.SZ,S,10.450,300
7635,58,2025-10-16,2025-10-16 09:47:47,000766.SZ,S,24.910,100
7636,58,2025-10-16,2025-10-16 09:47:48,600819.SH,S,8.620,600
7637,61,2025-10-16,2025-10-16 09:47:48,600470.SH,B,5.960,900
7638,61,2025-10-16,2025-10-16 09:47:47,002361.SZ,S,6.600,100
7639,59,2025-10-16,2025-10-16 09:47:48,300009.SZ,S,10.460,300
7640,59,2025-10-16,2025-10-16 09:47:48,600470.SH,B,5.960,300
7641,52,2025-10-16,2025-10-16 09:46:46,600684.SH,B,5.670,1300
7642,52,2025-10-16,2025-10-16 09:46:27,000717.SZ,B,2.780,200
7643,58,2025-10-16,2025-10-16 09:47:47,301234.SZ,B,47.130,100
7644,58,2025-10-16,2025-10-16 09:47:47,600119.SH,S,8.390,100
7645,61,2025-10-16,2025-10-16 09:47:46,002550.SZ,S,9.070,100
7646,61,2025-10-16,2025-10-16 09:47:46,000931.SZ,B,5.290,100
7647,61,2025-10-16,2025-10-16 09:47:47,300009.SZ,S,10.460,600
7648,60,2025-10-16,2025-10-16 09:47:46,600916.SH,S,8.760,600
7649,63,2025-10-16,2025-10-16 09:47:47,300055.SZ,S,6.980,100
7650,61,2025-10-16,2025-10-16 09:47:47,002745.SZ,S,9.050,100
7651,61,2025-10-16,2025-10-16 09:47:46,603520.SH,S,11.100,300
7652,63,2025-10-16,2025-10-16 09:47:46,603130.SH,S,48.420,100
7653,61,2025-10-16,2025-10-16 09:47:46,603130.SH,S,48.420,300
7654,59,2025-10-16,2025-10-16 09:47:46,000931.SZ,B,5.290,300
7655,59,2025-10-16,2025-10-16 09:47:47,300055.SZ,S,6.980,100
7656,52,2025-10-16,2025-10-16 09:47:46,601919.SH,S,14.900,300
7657,52,2025-10-16,2025-10-16 09:47:46,002535.SZ,S,3.930,100
7658,52,2025-10-16,2025-10-16 09:46:26,600533.SH,B,2.720,1500
7659,52,2025-10-16,2025-10-16 09:46:27,000931.SZ,B,5.290,200
7660,61,2025-10-16,2025-10-16 09:47:46,002724.SZ,B,7.590,300
7661,61,2025-10-16,2025-10-16 09:47:45,603233.SH,S,17.430,100
7662,59,2025-10-16,2025-10-16 09:47:44,603737.SH,S,48.720,100
7663,52,2025-10-16,2025-10-16 09:47:18,002273.SZ,B,25.050,200
7664,52,2025-10-16,2025-10-16 09:46:51,002420.SZ,B,7.910,900
7665,52,2025-10-16,2025-10-16 09:47:45,601838.SH,S,18.520,200
7666,61,2025-10-16,2025-10-16 09:47:45,000089.SZ,S,7.110,200
7667,61,2025-10-16,2025-10-16 09:47:44,002501.SZ,S,2.460,400
7668,63,2025-10-16,2025-10-16 09:47:44,002501.SZ,S,2.460,400
7669,60,2025-10-16,2025-10-16 09:47:44,300304.SZ,S,12.590,900
7670,63,2025-10-16,2025-10-16 09:47:44,002709.SZ,S,35.750,100
7671,59,2025-10-16,2025-10-16 09:47:43,301558.SZ,S,8.610,100
7672,59,2025-10-16,2025-10-16 09:47:45,000089.SZ,S,7.110,300
7673,58,2025-10-16,2025-10-16 09:47:44,002501.SZ,S,2.460,1400
7674,58,2025-10-16,2025-10-16 09:47:44,002501.SZ,S,2.460,4200
7675,60,2025-10-16,2025-10-16 09:47:44,300761.SZ,S,23.600,500
7676,63,2025-10-16,2025-10-16 09:47:43,600977.SH,S,13.630,100
7677,61,2025-10-16,2025-10-16 09:47:43,301558.SZ,S,8.610,100
7678,61,2025-10-16,2025-10-16 09:47:43,600977.SH,S,13.630,100
7679,59,2025-10-16,2025-10-16 09:47:42,002575.SZ,S,7.310,100
7680,52,2025-10-16,2025-10-16 09:47:19,300098.SZ,B,5.550,700
7681,52,2025-10-16,2025-10-16 09:47:43,603928.SH,S,16.100,200
7682,58,2025-10-16,2025-10-16 09:47:43,000629.SZ,S,3.050,100
7683,61,2025-10-16,2025-10-16 09:47:42,301256.SZ,S,11.010,200
7684,61,2025-10-16,2025-10-16 09:47:42,603360.SH,S,27.130,100
7685,59,2025-10-16,2025-10-16 09:47:42,002842.SZ,S,10.670,100
7686,52,2025-10-16,2025-10-16 09:46:22,002573.SZ,S,3.940,100
7687,58,2025-10-16,2025-10-16 09:47:42,600615.SH,S,12.680,100
7688,52,2025-10-16,2025-10-16 09:47:34,301511.SZ,B,30.990,300
7689,61,2025-10-16,2025-10-16 09:47:41,600480.SH,S,12.930,100
7690,61,2025-10-16,2025-10-16 09:47:41,603610.SH,S,18.200,100
7691,63,2025-10-16,2025-10-16 09:47:41,002688.SZ,S,6.900,500
7692,61,2025-10-16,2025-10-16 09:47:41,002688.SZ,S,6.900,400
7693,61,2025-10-16,2025-10-16 09:47:41,600223.SH,S,7.820,100
7694,61,2025-10-16,2025-10-16 09:47:41,000630.SZ,S,5.480,2000
7695,61,2025-10-16,2025-10-16 09:47:41,688180.SH,S,38.550,279
7696,61,2025-10-16,2025-10-16 09:47:41,300521.SZ,S,27.080,100
7697,63,2025-10-16,2025-10-16 09:47:41,000630.SZ,S,5.480,400
7698,61,2025-10-16,2025-10-16 09:47:41,300049.SZ,S,68.690,100
7699,59,2025-10-16,2025-10-16 09:47:41,605020.SH,B,28.690,300
7700,59,2025-10-16,2025-10-16 09:47:42,600162.SH,S,2.290,200
7701,59,2025-10-16,2025-10-16 09:47:40,000630.SZ,S,5.480,1500
7702,52,2025-10-16,2025-10-16 09:47:41,600905.SH,S,4.310,2300
7703,58,2025-10-16,2025-10-16 09:47:41,688660.SH,B,20.160,351
7704,61,2025-10-16,2025-10-16 09:47:41,300184.SZ,S,10.750,200
7705,61,2025-10-16,2025-10-16 09:47:40,600822.SH,S,11.170,100
7706,61,2025-10-16,2025-10-16 09:47:40,688382.SH,S,27.730,492
7707,61,2025-10-16,2025-10-16 09:47:40,688018.SH,B,185.660,200
7708,61,2025-10-16,2025-10-16 09:47:40,601515.SH,S,4.680,500
7709,61,2025-10-16,2025-10-16 09:47:40,300005.SZ,S,8.560,300
7710,61,2025-10-16,2025-10-16 09:47:40,002312.SZ,S,10.770,100
7711,59,2025-10-16,2025-10-16 09:47:41,300184.SZ,S,10.750,100
7712,59,2025-10-16,2025-10-16 09:47:39,601515.SH,S,4.680,100
7713,52,2025-10-16,2025-10-16 09:47:33,601616.SH,B,4.410,1500
7714,52,2025-10-16,2025-10-16 09:47:40,600970.SH,S,9.450,200
7715,52,2025-10-16,2025-10-16 09:47:20,601233.SH,B,13.650,200
7716,58,2025-10-16,2025-10-16 09:47:40,300192.SZ,S,18.550,300
7717,61,2025-10-16,2025-10-16 09:47:40,300192.SZ,S,18.570,500
7718,61,2025-10-16,2025-10-16 09:47:39,600626.SH,S,5.060,2800
7719,61,2025-10-16,2025-10-16 09:47:39,601928.SH,S,10.610,100
7720,62,2025-10-16,2025-10-16 09:47:39,000718.SZ,B,2.670,7000
7721,61,2025-10-16,2025-10-16 09:47:39,600626.SH,S,5.060,300
7722,61,2025-10-16,2025-10-16 09:47:39,600331.SH,S,10.160,100
7723,59,2025-10-16,2025-10-16 09:47:40,300192.SZ,S,18.570,200
7724,59,2025-10-16,2025-10-16 09:47:38,600626.SH,S,5.060,1100
7725,59,2025-10-16,2025-10-16 09:47:40,000566.SZ,B,5.630,300
7726,52,2025-10-16,2025-10-16 09:47:38,300192.SZ,S,18.570,100
