,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
7842,61.0,2025-09-10,2025-09-10 09:51:34,600909.SH,B,6.260,1100
7843,61.0,2025-09-10,2025-09-10 09:51:33,603239.SH,S,17.830,700
7844,59.0,2025-09-10,2025-09-10 09:51:34,600909.SH,B,6.260,900
7845,59.0,2025-09-10,2025-09-10 09:51:35,000875.SZ,S,5.590,1000
7846,59.0,2025-09-10,2025-09-10 09:51:33,002396.SZ,S,29.370,100
7847,52.0,2025-09-10,2025-09-10 09:50:23,300088.SZ,S,6.660,200
7848,52.0,2025-09-10,2025-09-10 09:51:34,300687.SZ,S,26.420,100
7849,58.0,2025-09-10,2025-09-10 09:51:33,603786.SH,S,63.010,100
7850,58.0,2025-09-10,2025-09-10 09:51:33,600262.SH,S,22.300,100
7851,61.0,2025-09-10,2025-09-10 09:51:32,300747.SZ,S,27.040,100
7852,61.0,2025-09-10,2025-09-10 09:51:34,002299.SZ,S,17.420,100
7853,61.0,2025-09-10,2025-09-10 09:51:33,603036.SH,S,21.070,100
7854,52.0,2025-09-10,2025-09-10 09:50:52,002340.SZ,S,7.530,2200
7855,59.0,2025-09-10,2025-09-10 09:51:33,601872.SH,B,8.180,2400
7856,59.0,2025-09-10,2025-09-10 09:51:32,600353.SH,S,17.520,400
7857,52.0,2025-09-10,2025-09-10 09:51:33,000510.SZ,S,5.390,100
7858,58.0,2025-09-10,2025-09-10 09:51:32,600487.SH,S,20.330,100
7859,61.0,2025-09-10,2025-09-10 09:51:31,605259.SH,S,27.610,100
7860,61.0,2025-09-10,2025-09-10 09:51:32,300790.SZ,S,32.820,200
7861,61.0,2025-09-10,2025-09-10 09:51:31,603036.SH,S,21.070,200
7862,61.0,2025-09-10,2025-09-10 09:51:31,301268.SZ,S,24.050,100
7863,61.0,2025-09-10,2025-09-10 09:51:31,300251.SZ,S,19.290,700
7864,59.0,2025-09-10,2025-09-10 09:51:32,600201.SH,S,8.180,100
7865,51.0,2025-09-10,2025-09-10 09:51:35,002887.SZ,S,10.050,1000
7866,58.0,2025-09-10,2025-09-10 09:51:31,300644.SZ,S,36.030,100
7867,58.0,2025-09-10,2025-09-10 09:51:31,600881.SH,B,2.160,100
7868,61.0,2025-09-10,2025-09-10 09:51:31,600538.SH,B,6.170,200
7869,61.0,2025-09-10,2025-09-10 09:51:31,600538.SH,B,6.170,100
7870,61.0,2025-09-10,2025-09-10 09:51:31,600538.SH,B,6.170,100
7871,61.0,2025-09-10,2025-09-10 09:51:31,600538.SH,B,6.170,700
7872,61.0,2025-09-10,2025-09-10 09:51:30,603950.SH,S,34.960,200
7873,61.0,2025-09-10,2025-09-10 09:51:30,603900.SH,B,12.100,100
7874,61.0,2025-09-10,2025-09-10 09:51:30,301458.SZ,S,36.390,100
7875,59.0,2025-09-10,2025-09-10 09:51:30,301458.SZ,S,36.390,200
7876,59.0,2025-09-10,2025-09-10 09:51:30,000065.SZ,B,11.190,300
7877,61.0,2025-09-10,2025-09-10 09:51:30,600538.SH,B,6.170,100
7878,61.0,2025-09-10,2025-09-10 09:51:30,600833.SH,S,13.760,100
7879,61.0,2025-09-10,2025-09-10 09:51:30,600825.SH,S,7.010,100
7880,51.0,2025-09-10,2025-09-10 09:51:32,688613.SH,B,25.570,200
7881,52.0,2025-09-10,2025-09-10 09:50:23,002673.SZ,S,8.590,100
7882,58.0,2025-09-10,2025-09-10 09:51:29,603067.SH,B,17.400,100
7883,61.0,2025-09-10,2025-09-10 09:51:29,601020.SH,S,25.780,200
7884,61.0,2025-09-10,2025-09-10 09:51:28,601020.SH,S,25.780,500
7885,61.0,2025-09-10,2025-09-10 09:51:29,000016.SZ,S,5.320,100
7886,61.0,2025-09-10,2025-09-10 09:51:28,601020.SH,S,25.780,300
7887,52.0,2025-09-10,2025-09-10 09:51:21,688556.SH,S,10.600,280
7888,61.0,2025-09-10,2025-09-10 09:51:29,002523.SZ,B,3.810,1300
7889,61.0,2025-09-10,2025-09-10 09:51:28,601020.SH,S,25.790,100
7890,61.0,2025-09-10,2025-09-10 09:51:28,300253.SZ,B,9.410,300
7891,59.0,2025-09-10,2025-09-10 09:51:29,603969.SH,B,9.430,100
7892,59.0,2025-09-10,2025-09-10 09:51:29,002523.SZ,B,3.810,1200
7893,59.0,2025-09-10,2025-09-10 09:51:29,603969.SH,B,9.430,500
7894,59.0,2025-09-10,2025-09-10 09:51:29,605196.SH,B,27.240,100
7895,52.0,2025-09-10,2025-09-10 09:51:21,688556.SH,S,10.600,300
7896,52.0,2025-09-10,2025-09-10 09:50:23,002523.SZ,B,3.810,1500
7897,52.0,2025-09-10,2025-09-10 09:50:59,000592.SZ,S,3.300,100
7898,51.0,2025-09-10,2025-09-10 09:51:31,002356.SZ,S,3.630,100
7899,58.0,2025-09-10,2025-09-10 09:51:28,300418.SZ,B,39.580,100
7900,61.0,2025-09-10,2025-09-10 09:51:28,688219.SH,S,14.110,200
7901,61.0,2025-09-10,2025-09-10 09:51:27,600410.SH,B,18.690,500
7902,52.0,2025-09-10,2025-09-10 09:50:23,600166.SH,S,2.860,200
7903,52.0,2025-09-10,2025-09-10 09:51:25,600353.SH,S,17.520,300
7904,51.0,2025-09-10,2025-09-10 09:51:30,603078.SH,S,19.920,100
7905,51.0,2025-09-10,2025-09-10 09:51:30,002501.SZ,B,2.270,100
7906,58.0,2025-09-10,2025-09-10 09:51:27,600577.SH,B,8.240,100
7907,58.0,2025-09-10,2025-09-10 09:51:27,600602.SH,B,20.380,100
7908,58.0,2025-09-10,2025-09-10 09:51:27,300577.SZ,B,23.450,100
7909,61.0,2025-09-10,2025-09-10 09:51:27,301118.SZ,S,23.770,100
7910,61.0,2025-09-10,2025-09-10 09:51:27,603219.SH,B,18.760,1200
7911,61.0,2025-09-10,2025-09-10 09:51:27,600530.SH,B,8.090,300
7912,61.0,2025-09-10,2025-09-10 09:51:27,000686.SZ,B,8.470,300
7913,52.0,2025-09-10,2025-09-10 09:51:21,688556.SH,S,10.600,1000
7914,51.0,2025-09-10,2025-09-10 09:51:29,300418.SZ,B,39.580,200
7915,51.0,2025-09-10,2025-09-10 09:51:29,002178.SZ,S,7.330,100
7916,58.0,2025-09-10,2025-09-10 09:51:26,600785.SH,B,13.380,100
7917,58.0,2025-09-10,2025-09-10 09:51:26,002046.SZ,S,33.730,100
7918,58.0,2025-09-10,2025-09-10 09:51:26,300892.SZ,S,38.920,100
7919,61.0,2025-09-10,2025-09-10 09:51:26,002698.SZ,S,16.830,100
7920,61.0,2025-09-10,2025-09-10 09:51:26,300048.SZ,S,6.720,900
7921,61.0,2025-09-10,2025-09-10 09:51:26,000803.SZ,S,8.000,1000
7922,52.0,2025-09-10,2025-09-10 09:51:26,600509.SH,S,7.360,500
7923,52.0,2025-09-10,2025-09-10 09:50:24,300008.SZ,B,6.480,700
7924,52.0,2025-09-10,2025-09-10 09:51:26,300199.SZ,B,24.440,400
7925,58.0,2025-09-10,2025-09-10 09:51:26,300870.SZ,S,210.460,100
7926,58.0,2025-09-10,2025-09-10 09:51:26,601882.SH,S,21.450,600
7927,52.0,2025-09-10,2025-09-10 09:51:18,300870.SZ,S,210.460,200
7928,61.0,2025-09-10,2025-09-10 09:51:25,600059.SH,B,10.060,300
7929,61.0,2025-09-10,2025-09-10 09:51:25,600481.SH,S,6.290,1400
7930,61.0,2025-09-10,2025-09-10 09:51:24,000737.SZ,S,12.150,900
7931,59.0,2025-09-10,2025-09-10 09:51:24,002963.SZ,B,13.990,400
7932,51.0,2025-09-10,2025-09-10 09:51:27,688613.SH,B,25.550,200
7933,51.0,2025-09-10,2025-09-10 09:51:27,600724.SH,S,5.180,100
7934,52.0,2025-09-10,2025-09-10 09:51:25,002284.SZ,S,12.300,100
7935,61.0,2025-09-10,2025-09-10 09:51:24,002735.SZ,S,16.860,100
7936,61.0,2025-09-10,2025-09-10 09:51:24,603083.SH,S,84.790,500
7937,61.0,2025-09-10,2025-09-10 09:51:23,301608.SZ,B,96.400,100
7938,61.0,2025-09-10,2025-09-10 09:51:24,301389.SZ,S,62.620,200
7939,61.0,2025-09-10,2025-09-10 09:51:24,300450.SZ,B,57.280,700
7940,61.0,2025-09-10,2025-09-10 09:51:23,300478.SZ,S,19.400,900
7941,61.0,2025-09-10,2025-09-10 09:51:23,002009.SZ,B,18.650,300
7942,52.0,2025-09-10,2025-09-10 09:50:27,000863.SZ,S,3.530,200
7943,58.0,2025-09-10,2025-09-10 09:51:24,300252.SZ,S,12.020,100
7944,61.0,2025-09-10,2025-09-10 09:51:22,600007.SH,S,20.970,100
7945,61.0,2025-09-10,2025-09-10 09:51:22,600761.SH,S,21.000,100
7946,61.0,2025-09-10,2025-09-10 09:51:23,002455.SZ,S,7.090,600
7947,61.0,2025-09-10,2025-09-10 09:51:22,300199.SZ,B,24.430,800
7948,51.0,2025-09-10,2025-09-10 09:51:26,000002.SZ,S,6.790,800
7949,52.0,2025-09-10,2025-09-10 09:51:23,300839.SZ,B,15.610,300
7950,52.0,2025-09-10,2025-09-10 09:51:22,002053.SZ,B,13.960,300
7951,61.0,2025-09-10,2025-09-10 09:51:21,603616.SH,S,5.620,800
7952,61.0,2025-09-10,2025-09-10 09:51:22,300170.SZ,S,17.630,400
7953,61.0,2025-09-10,2025-09-10 09:51:22,000426.SZ,S,23.560,1400
7954,61.0,2025-09-10,2025-09-10 09:51:21,002026.SZ,B,15.000,300
7955,59.0,2025-09-10,2025-09-10 09:51:22,605196.SH,B,27.240,300
7956,59.0,2025-09-10,2025-09-10 09:51:21,603063.SH,S,33.650,200
7957,59.0,2025-09-10,2025-09-10 09:51:22,000426.SZ,S,23.560,400
7958,59.0,2025-09-10,2025-09-10 09:51:22,603616.SH,S,5.620,300
7959,51.0,2025-09-10,2025-09-10 09:51:24,000833.SZ,S,14.160,200
7960,58.0,2025-09-10,2025-09-10 09:51:21,603657.SH,B,45.050,300
7961,61.0,2025-09-10,2025-09-10 09:51:21,002302.SZ,S,6.760,100
7962,59.0,2025-09-10,2025-09-10 09:51:20,603657.SH,B,45.070,300
7963,52.0,2025-09-10,2025-09-10 09:51:18,000059.SZ,S,5.370,200
7964,52.0,2025-09-10,2025-09-10 09:51:21,605058.SH,S,27.790,200
7965,58.0,2025-09-10,2025-09-10 09:51:20,603667.SH,S,41.170,100
7966,58.0,2025-09-10,2025-09-10 09:51:20,002123.SZ,B,13.690,100
7967,58.0,2025-09-10,2025-09-10 09:51:20,000973.SZ,S,7.650,500
7968,61.0,2025-09-10,2025-09-10 09:51:20,000683.SZ,B,6.390,200
7969,61.0,2025-09-10,2025-09-10 09:51:20,603158.SH,B,10.560,1100
7970,61.0,2025-09-10,2025-09-10 09:51:20,600601.SH,B,8.730,3100
7971,61.0,2025-09-10,2025-09-10 09:51:20,603657.SH,B,45.070,200
7972,61.0,2025-09-10,2025-09-10 09:51:20,600601.SH,B,8.730,200
7973,61.0,2025-09-10,2025-09-10 09:51:19,002491.SZ,S,5.520,3300
7974,61.0,2025-09-10,2025-09-10 09:51:19,600207.SH,S,5.370,6500
7975,61.0,2025-09-10,2025-09-10 09:51:20,600222.SH,B,6.680,200
7976,61.0,2025-09-10,2025-09-10 09:51:20,600601.SH,B,8.730,600
7977,61.0,2025-09-10,2025-09-10 09:51:19,002960.SZ,S,11.240,100
7978,61.0,2025-09-10,2025-09-10 09:51:19,300871.SZ,S,22.460,500
7979,61.0,2025-09-10,2025-09-10 09:51:19,002491.SZ,S,5.520,200
7980,61.0,2025-09-10,2025-09-10 09:51:19,300873.SZ,S,24.220,100
7981,59.0,2025-09-10,2025-09-10 09:51:20,002057.SZ,S,11.090,500
7982,52.0,2025-09-10,2025-09-10 09:51:18,600206.SH,S,21.580,500
7983,58.0,2025-09-10,2025-09-10 09:51:19,688518.SH,S,27.270,193
7984,58.0,2025-09-10,2025-09-10 09:51:19,601991.SH,S,3.690,200
7985,58.0,2025-09-10,2025-09-10 09:51:19,688518.SH,S,27.270,222
7986,52.0,2025-09-10,2025-09-10 09:51:16,600507.SH,S,5.640,100
7987,61.0,2025-09-10,2025-09-10 09:51:19,601388.SH,B,2.770,300
7988,61.0,2025-09-10,2025-09-10 09:51:19,603936.SH,B,11.770,1500
7989,61.0,2025-09-10,2025-09-10 09:51:19,601388.SH,B,2.770,400
7990,61.0,2025-09-10,2025-09-10 09:51:19,000089.SZ,B,7.170,200
7991,61.0,2025-09-10,2025-09-10 09:51:18,000626.SZ,S,6.920,200
7992,61.0,2025-09-10,2025-09-10 09:51:18,600724.SH,S,5.180,1000
7993,59.0,2025-09-10,2025-09-10 09:51:19,600206.SH,S,21.580,200
7994,52.0,2025-09-10,2025-09-10 09:51:18,600206.SH,S,21.580,600
7995,52.0,2025-09-10,2025-09-10 09:50:23,601991.SH,S,3.690,600
7996,52.0,2025-09-10,2025-09-10 09:51:19,002299.SZ,S,17.420,100
7997,61.0,2025-09-10,2025-09-10 09:51:18,301215.SZ,S,6.470,200
7998,61.0,2025-09-10,2025-09-10 09:51:18,301215.SZ,S,6.470,100
7999,61.0,2025-09-10,2025-09-10 09:51:18,300706.SZ,B,40.240,200
8000,61.0,2025-09-10,2025-09-10 09:51:18,603228.SH,S,56.820,400
8001,61.0,2025-09-10,2025-09-10 09:51:18,688660.SH,B,18.530,400
8002,59.0,2025-09-10,2025-09-10 09:51:18,000628.SZ,S,49.950,100
8003,59.0,2025-09-10,2025-09-10 09:51:18,002057.SZ,S,11.090,100
8004,59.0,2025-09-10,2025-09-10 09:51:17,002399.SZ,S,13.000,100
8005,59.0,2025-09-10,2025-09-10 09:51:18,688660.SH,B,18.530,400
8006,58.0,2025-09-10,2025-09-10 09:51:17,301152.SZ,S,30.330,100
8007,58.0,2025-09-10,2025-09-10 09:51:17,002980.SZ,B,23.400,100
8008,58.0,2025-09-10,2025-09-10 09:51:17,002249.SZ,B,8.360,200
8009,61.0,2025-09-10,2025-09-10 09:51:17,001222.SZ,B,28.160,100
8010,61.0,2025-09-10,2025-09-10 09:51:17,300465.SZ,S,25.580,100
8011,61.0,2025-09-10,2025-09-10 09:51:17,000655.SZ,B,9.020,600
8012,61.0,2025-09-10,2025-09-10 09:51:16,002629.SZ,S,7.210,100
8013,61.0,2025-09-10,2025-09-10 09:51:16,300600.SZ,S,16.690,400
8014,61.0,2025-09-10,2025-09-10 09:51:17,300322.SZ,S,23.330,400
8015,61.0,2025-09-10,2025-09-10 09:51:16,601636.SH,S,6.780,300
8016,61.0,2025-09-10,2025-09-10 09:51:16,688062.SH,S,50.720,600
8017,61.0,2025-09-10,2025-09-10 09:51:16,002357.SZ,S,11.000,500
8018,61.0,2025-09-10,2025-09-10 09:51:16,300820.SZ,S,50.800,100
8019,61.0,2025-09-10,2025-09-10 09:51:17,605196.SH,B,27.230,300
8020,59.0,2025-09-10,2025-09-10 09:51:17,001222.SZ,B,28.160,200
8021,59.0,2025-09-10,2025-09-10 09:51:17,300322.SZ,S,23.330,100
8022,52.0,2025-09-10,2025-09-10 09:50:50,000572.SZ,B,4.910,300
8023,51.0,2025-09-10,2025-09-10 09:51:20,301487.SZ,S,25.790,100
8024,51.0,2025-09-10,2025-09-10 09:51:19,301152.SZ,S,30.330,100
8025,52.0,2025-09-10,2025-09-10 09:51:17,603063.SH,S,33.650,100
8026,58.0,2025-09-10,2025-09-10 09:51:16,603161.SH,B,13.300,100
8027,61.0,2025-09-10,2025-09-10 09:51:15,600961.SH,S,14.820,1400
8028,61.0,2025-09-10,2025-09-10 09:51:16,002657.SZ,B,36.810,100
8029,52.0,2025-09-10,2025-09-10 09:51:08,300432.SZ,S,15.210,500
8030,52.0,2025-09-10,2025-09-10 09:51:08,300432.SZ,S,15.210,600
8031,52.0,2025-09-10,2025-09-10 09:51:16,002701.SZ,S,5.870,200
8032,52.0,2025-09-10,2025-09-10 09:50:23,600909.SH,B,6.260,1100
8033,51.0,2025-09-10,2025-09-10 09:51:18,603979.SH,S,62.350,100
8034,51.0,2025-09-10,2025-09-10 09:51:18,603102.SH,S,47.350,100
8035,58.0,2025-09-10,2025-09-10 09:51:15,001298.SZ,B,32.550,100
8036,58.0,2025-09-10,2025-09-10 09:51:15,000965.SZ,B,4.290,200
8037,58.0,2025-09-10,2025-09-10 09:51:15,688556.SH,B,10.600,369
8038,58.0,2025-09-10,2025-09-10 09:51:15,605008.SH,B,15.040,100
8039,61.0,2025-09-10,2025-09-10 09:51:15,000534.SZ,B,16.700,100
8040,61.0,2025-09-10,2025-09-10 09:51:15,600517.SH,S,5.890,200
8041,61.0,2025-09-10,2025-09-10 09:51:14,603507.SH,S,26.340,100
8042,61.0,2025-09-10,2025-09-10 09:51:14,601991.SH,S,3.680,700
8043,61.0,2025-09-10,2025-09-10 09:51:15,000428.SZ,B,3.840,300
8044,59.0,2025-09-10,2025-09-10 09:51:15,300591.SZ,B,9.940,300
8045,59.0,2025-09-10,2025-09-10 09:51:15,601991.SH,S,3.680,300
8046,52.0,2025-09-10,2025-09-10 09:51:13,000965.SZ,B,4.290,300
8047,52.0,2025-09-10,2025-09-10 09:50:23,002303.SZ,B,4.380,300
8048,51.0,2025-09-10,2025-09-10 09:51:17,605008.SH,B,15.040,100
8049,52.0,2025-09-10,2025-09-10 09:51:15,002207.SZ,S,8.000,300
8050,58.0,2025-09-10,2025-09-10 09:51:14,002259.SZ,B,4.220,100
8051,61.0,2025-09-10,2025-09-10 09:51:14,600865.SH,S,10.680,4100
8052,61.0,2025-09-10,2025-09-10 09:51:14,688556.SH,B,10.600,384
8053,61.0,2025-09-10,2025-09-10 09:51:14,300289.SZ,B,8.040,600
8054,51.0,2025-09-10,2025-09-10 09:51:17,688613.SH,B,25.520,200
8055,61.0,2025-09-10,2025-09-10 09:51:14,002259.SZ,B,4.220,200
8056,61.0,2025-09-10,2025-09-10 09:51:14,688106.SH,B,18.320,207
8057,61.0,2025-09-10,2025-09-10 09:51:13,002207.SZ,S,8.000,500
8058,61.0,2025-09-10,2025-09-10 09:51:14,300289.SZ,B,8.040,100
8059,61.0,2025-09-10,2025-09-10 09:51:14,600906.SH,B,7.420,300
8060,61.0,2025-09-10,2025-09-10 09:51:13,688548.SH,B,10.720,545
8061,61.0,2025-09-10,2025-09-10 09:51:13,002207.SZ,S,8.000,100
8062,59.0,2025-09-10,2025-09-10 09:51:13,000882.SZ,S,2.220,2600
8063,59.0,2025-09-10,2025-09-10 09:51:13,000882.SZ,S,2.220,1400
8064,59.0,2025-09-10,2025-09-10 09:51:14,603693.SH,S,13.310,200
8065,58.0,2025-09-10,2025-09-10 09:51:13,002207.SZ,S,8.000,300
8066,58.0,2025-09-10,2025-09-10 09:51:13,002207.SZ,S,8.000,400
8067,58.0,2025-09-10,2025-09-10 09:51:13,002207.SZ,S,8.000,600
8068,61.0,2025-09-10,2025-09-10 09:51:13,300770.SZ,S,47.140,100
8069,61.0,2025-09-10,2025-09-10 09:51:12,601177.SH,B,19.090,100
8070,61.0,2025-09-10,2025-09-10 09:51:13,688106.SH,B,18.320,200
8071,61.0,2025-09-10,2025-09-10 09:51:13,601956.SH,S,6.910,100
8072,61.0,2025-09-10,2025-09-10 09:51:13,002993.SZ,B,45.040,200
8073,61.0,2025-09-10,2025-09-10 09:51:12,002195.SZ,B,7.830,1300
8074,61.0,2025-09-10,2025-09-10 09:51:13,002883.SZ,S,11.780,100
8075,61.0,2025-09-10,2025-09-10 09:51:13,300420.SZ,S,4.580,1300
8076,52.0,2025-09-10,2025-09-10 09:50:34,002072.SZ,S,7.990,300
8077,59.0,2025-09-10,2025-09-10 09:51:13,300317.SZ,B,4.500,100
8078,52.0,2025-09-10,2025-09-10 09:50:34,002072.SZ,S,7.990,300
8079,59.0,2025-09-10,2025-09-10 09:51:13,300317.SZ,B,4.500,2100
8080,59.0,2025-09-10,2025-09-10 09:51:13,301152.SZ,S,30.400,100
8081,59.0,2025-09-10,2025-09-10 09:51:13,300317.SZ,B,4.500,200
8082,52.0,2025-09-10,2025-09-10 09:51:05,300363.SZ,B,26.070,300
8083,51.0,2025-09-10,2025-09-10 09:51:15,002259.SZ,B,4.220,100
8084,58.0,2025-09-10,2025-09-10 09:51:12,002295.SZ,S,11.190,100
8085,61.0,2025-09-10,2025-09-10 09:51:12,600986.SH,S,8.780,100
8086,61.0,2025-09-10,2025-09-10 09:51:12,600395.SH,S,5.330,300
8087,61.0,2025-09-10,2025-09-10 09:51:12,301152.SZ,S,30.400,400
8088,61.0,2025-09-10,2025-09-10 09:51:12,603171.SH,B,51.150,100
8089,59.0,2025-09-10,2025-09-10 09:51:11,300604.SZ,S,56.990,100
8090,52.0,2025-09-10,2025-09-10 09:51:10,002313.SZ,S,11.650,500
8091,52.0,2025-09-10,2025-09-10 09:51:11,300579.SZ,S,36.240,200
8092,61.0,2025-09-10,2025-09-10 09:51:11,000059.SZ,S,5.380,300
8093,61.0,2025-09-10,2025-09-10 09:51:10,301338.SZ,B,62.200,100
8094,61.0,2025-09-10,2025-09-10 09:51:10,300695.SZ,B,102.000,100
8095,61.0,2025-09-10,2025-09-10 09:51:10,300695.SZ,B,102.000,100
8096,59.0,2025-09-10,2025-09-10 09:51:11,300317.SZ,B,4.500,900
8097,59.0,2025-09-10,2025-09-10 09:51:11,300317.SZ,B,4.500,100
8098,59.0,2025-09-10,2025-09-10 09:51:11,300579.SZ,S,36.240,200
8099,59.0,2025-09-10,2025-09-10 09:51:10,600176.SH,S,15.410,200
8100,51.0,2025-09-10,2025-09-10 09:51:13,601939.SH,S,8.980,300
8101,52.0,2025-09-10,2025-09-10 09:51:11,003035.SZ,S,4.830,100
8102,52.0,2025-09-10,2025-09-10 09:50:26,300455.SZ,S,17.220,200
8103,52.0,2025-09-10,2025-09-10 09:50:23,002543.SZ,S,11.910,100
8104,61.0,2025-09-10,2025-09-10 09:51:10,300039.SZ,S,6.210,200
8105,61.0,2025-09-10,2025-09-10 09:51:10,301022.SZ,B,44.400,100
8106,61.0,2025-09-10,2025-09-10 09:51:09,001212.SZ,S,53.950,100
8107,61.0,2025-09-10,2025-09-10 09:51:10,000567.SZ,S,6.370,300
8108,61.0,2025-09-10,2025-09-10 09:51:09,001212.SZ,S,53.950,100
8109,61.0,2025-09-10,2025-09-10 09:51:09,002609.SZ,B,10.190,200
8110,59.0,2025-09-10,2025-09-10 09:51:10,300039.SZ,S,6.210,100
8111,59.0,2025-09-10,2025-09-10 09:51:10,000567.SZ,S,6.370,100
8112,59.0,2025-09-10,2025-09-10 09:51:10,002961.SZ,S,21.370,100
8113,51.0,2025-09-10,2025-09-10 09:51:12,301511.SZ,B,34.660,100
8114,58.0,2025-09-10,2025-09-10 09:51:09,603186.SH,B,36.890,200
8115,58.0,2025-09-10,2025-09-10 09:51:09,300289.SZ,B,8.040,100
8116,61.0,2025-09-10,2025-09-10 09:51:09,300298.SZ,S,21.150,100
8117,61.0,2025-09-10,2025-09-10 09:51:09,601619.SH,S,4.060,500
8118,61.0,2025-09-10,2025-09-10 09:51:09,002541.SZ,S,18.860,200
8119,61.0,2025-09-10,2025-09-10 09:51:09,002961.SZ,S,21.370,100
8120,61.0,2025-09-10,2025-09-10 09:51:08,688182.SH,B,24.610,673
8121,61.0,2025-09-10,2025-09-10 09:51:09,300184.SZ,S,11.380,400
8122,61.0,2025-09-10,2025-09-10 09:51:09,600956.SH,B,7.990,200
8123,59.0,2025-09-10,2025-09-10 09:51:09,600507.SH,B,5.640,100
8124,59.0,2025-09-10,2025-09-10 09:51:09,600507.SH,B,5.640,100
8125,59.0,2025-09-10,2025-09-10 09:51:09,600507.SH,B,5.640,100
8126,51.0,2025-09-10,2025-09-10 09:51:11,600989.SH,B,17.550,100
8127,51.0,2025-09-10,2025-09-10 09:51:11,300735.SZ,B,29.340,100
8128,52.0,2025-09-10,2025-09-10 09:50:55,600057.SH,S,7.420,100
8129,52.0,2025-09-10,2025-09-10 09:51:01,600751.SH,S,4.360,200
8130,58.0,2025-09-10,2025-09-10 09:51:08,001216.SZ,S,16.080,100
8131,58.0,2025-09-10,2025-09-10 09:51:08,300049.SZ,B,62.090,200
8132,58.0,2025-09-10,2025-09-10 09:51:08,600626.SH,S,4.480,100
8133,61.0,2025-09-10,2025-09-10 09:51:07,601865.SH,S,18.650,200
8134,61.0,2025-09-10,2025-09-10 09:51:07,605333.SH,B,33.000,100
8135,61.0,2025-09-10,2025-09-10 09:51:08,300732.SZ,B,8.820,100
8136,61.0,2025-09-10,2025-09-10 09:51:08,300732.SZ,B,8.820,100
8137,61.0,2025-09-10,2025-09-10 09:51:08,300732.SZ,B,8.820,100
8138,61.0,2025-09-10,2025-09-10 09:51:09,002097.SZ,B,14.120,200
8139,61.0,2025-09-10,2025-09-10 09:51:08,300732.SZ,B,8.820,100
8140,61.0,2025-09-10,2025-09-10 09:51:09,603176.SH,S,6.410,100
8141,61.0,2025-09-10,2025-09-10 09:51:08,002978.SZ,S,33.320,200
8142,61.0,2025-09-10,2025-09-10 09:51:08,300732.SZ,B,8.820,200
8143,61.0,2025-09-10,2025-09-10 09:51:08,000404.SZ,S,7.310,400
8144,52.0,2025-09-10,2025-09-10 09:50:23,300048.SZ,S,6.730,200
8145,52.0,2025-09-10,2025-09-10 09:50:49,300257.SZ,S,15.320,100
8146,52.0,2025-09-10,2025-09-10 09:50:55,300049.SZ,B,62.090,200
8147,58.0,2025-09-10,2025-09-10 09:51:07,002468.SZ,S,17.400,800
8148,58.0,2025-09-10,2025-09-10 09:51:07,601177.SH,B,19.090,100
8149,61.0,2025-09-10,2025-09-10 09:51:06,000997.SZ,S,27.860,200
8150,61.0,2025-09-10,2025-09-10 09:51:06,002576.SZ,S,18.700,1000
8151,61.0,2025-09-10,2025-09-10 09:51:06,002756.SZ,S,36.200,100
8152,61.0,2025-09-10,2025-09-10 09:51:07,000404.SZ,S,7.310,700
8153,61.0,2025-09-10,2025-09-10 09:51:07,605196.SH,B,27.230,100
8154,59.0,2025-09-10,2025-09-10 09:51:07,688518.SH,B,27.240,82
8155,51.0,2025-09-10,2025-09-10 09:51:09,600326.SH,S,13.480,100
8156,52.0,2025-09-10,2025-09-10 09:51:07,002468.SZ,S,17.400,300
8157,52.0,2025-09-10,2025-09-10 09:51:05,600938.SH,S,25.940,100
8158,52.0,2025-09-10,2025-09-10 09:50:44,301039.SZ,S,9.650,100
8159,61.0,2025-09-10,2025-09-10 09:51:06,600782.SH,S,4.130,500
8160,61.0,2025-09-10,2025-09-10 09:51:06,002226.SZ,S,6.190,600
8161,61.0,2025-09-10,2025-09-10 09:51:05,301489.SZ,B,222.800,100
8162,59.0,2025-09-10,2025-09-10 09:51:06,002226.SZ,S,6.190,500
8163,59.0,2025-09-10,2025-09-10 09:51:06,688182.SH,B,24.610,798
8164,59.0,2025-09-10,2025-09-10 09:51:05,600737.SH,B,16.680,300
8165,52.0,2025-09-10,2025-09-10 09:51:01,002271.SZ,S,11.810,200
8166,58.0,2025-09-10,2025-09-10 09:51:05,300537.SZ,B,23.860,100
8167,58.0,2025-09-10,2025-09-10 09:51:05,300687.SZ,B,26.440,100
8168,61.0,2025-09-10,2025-09-10 09:51:05,600782.SH,S,4.130,1400
8169,61.0,2025-09-10,2025-09-10 09:51:05,300748.SZ,B,35.040,200
8170,61.0,2025-09-10,2025-09-10 09:51:05,688028.SH,S,33.890,640
8171,61.0,2025-09-10,2025-09-10 09:51:05,688331.SH,B,106.050,200
8172,61.0,2025-09-10,2025-09-10 09:51:04,603150.SH,B,39.430,400
8173,61.0,2025-09-10,2025-09-10 09:51:04,600928.SH,S,4.420,1400
8174,61.0,2025-09-10,2025-09-10 09:51:04,300455.SZ,B,17.190,700
8175,52.0,2025-09-10,2025-09-10 09:50:24,688148.SH,B,6.470,1079
8176,52.0,2025-09-10,2025-09-10 09:51:05,002517.SZ,B,24.230,300
