,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
8911,61,2025-10-14,2025-10-14 10:06:00,000011.SZ,B,9.900,700
8912,61,2025-10-14,2025-10-14 10:06:00,002346.SZ,S,18.170,300
8913,61,2025-10-14,2025-10-14 10:06:00,300768.SZ,S,21.150,100
8914,61,2025-10-14,2025-10-14 10:06:01,002664.SZ,S,29.970,100
8915,58,2025-10-14,2025-10-14 10:06:01,002091.SZ,S,8.840,100
8916,58,2025-10-14,2025-10-14 10:06:01,600728.SH,S,6.870,500
8917,58,2025-10-14,2025-10-14 10:06:01,603256.SH,S,33.190,100
8918,58,2025-10-14,2025-10-14 10:06:01,603809.SH,S,14.780,100
8919,58,2025-10-14,2025-10-14 10:06:00,600480.SH,S,13.110,100
8920,58,2025-10-14,2025-10-14 10:06:00,300184.SZ,S,11.330,400
8921,59,2025-10-14,2025-10-14 10:06:00,300907.SZ,B,35.060,300
8922,59,2025-10-14,2025-10-14 10:06:00,600172.SH,B,5.750,1200
8923,59,2025-10-14,2025-10-14 10:05:59,600707.SH,S,5.940,200
8924,59,2025-10-14,2025-10-14 10:06:00,603638.SH,S,18.290,100
8925,59,2025-10-14,2025-10-14 10:06:00,600178.SH,S,13.500,100
8926,59,2025-10-14,2025-10-14 10:05:59,001208.SZ,S,12.970,100
8927,61,2025-10-14,2025-10-14 10:06:00,300369.SZ,S,7.700,400
8928,61,2025-10-14,2025-10-14 10:06:00,002273.SZ,S,25.970,400
8929,61,2025-10-14,2025-10-14 10:06:00,300369.SZ,S,7.700,300
8930,61,2025-10-14,2025-10-14 10:06:00,300045.SZ,S,22.900,200
8931,61,2025-10-14,2025-10-14 10:06:00,603993.SH,S,16.840,300
8932,61,2025-10-14,2025-10-14 10:05:59,688567.SH,S,18.560,216
8933,61,2025-10-14,2025-10-14 10:06:00,603993.SH,S,16.840,100
8934,61,2025-10-14,2025-10-14 10:05:59,300201.SZ,S,5.630,100
8935,61,2025-10-14,2025-10-14 10:05:59,688567.SH,S,18.560,130
8936,61,2025-10-14,2025-10-14 10:05:59,300459.SZ,S,4.710,500
8937,61,2025-10-14,2025-10-14 10:05:59,002368.SZ,S,28.400,300
8938,61,2025-10-14,2025-10-14 10:06:00,600178.SH,S,13.500,100
8939,61,2025-10-14,2025-10-14 10:05:59,603993.SH,S,16.840,200
8940,61,2025-10-14,2025-10-14 10:06:00,600589.SH,S,7.170,100
8941,61,2025-10-14,2025-10-14 10:05:59,300002.SZ,S,12.980,230
8942,61,2025-10-14,2025-10-14 10:06:00,301297.SZ,S,42.700,100
8943,61,2025-10-14,2025-10-14 10:06:00,600592.SH,S,25.590,100
8944,61,2025-10-14,2025-10-14 10:05:59,603993.SH,S,16.840,400
8945,61,2025-10-14,2025-10-14 10:06:00,688586.SH,S,11.430,343
8946,61,2025-10-14,2025-10-14 10:06:00,600653.SH,S,2.140,500
8947,61,2025-10-14,2025-10-14 10:06:00,600609.SH,S,4.860,100
8948,61,2025-10-14,2025-10-14 10:05:59,603993.SH,S,16.840,300
8949,61,2025-10-14,2025-10-14 10:05:59,300002.SZ,S,12.980,170
8950,61,2025-10-14,2025-10-14 10:05:59,603612.SH,S,25.500,100
8951,61,2025-10-14,2025-10-14 10:05:59,002923.SZ,S,12.870,100
8952,61,2025-10-14,2025-10-14 10:05:59,603993.SH,S,16.840,600
8953,58,2025-10-14,2025-10-14 10:06:00,002307.SZ,S,5.090,2400
8954,58,2025-10-14,2025-10-14 10:06:00,002706.SZ,S,11.630,100
8955,58,2025-10-14,2025-10-14 10:06:00,000011.SZ,B,9.900,1000
8956,58,2025-10-14,2025-10-14 10:06:00,603166.SH,S,18.140,100
8957,58,2025-10-14,2025-10-14 10:05:59,002123.SZ,S,12.820,100
8958,58,2025-10-14,2025-10-14 10:06:00,002706.SZ,S,11.630,100
8959,44,2025-10-14,2025-10-14 10:05:59,300218.SZ,S,18.370,200
8960,58,2025-10-14,2025-10-14 10:05:59,300276.SZ,S,9.820,100
8961,59,2025-10-14,2025-10-14 10:05:59,600684.SH,B,5.720,1200
8962,59,2025-10-14,2025-10-14 10:05:58,600595.SH,S,5.630,100
8963,59,2025-10-14,2025-10-14 10:05:58,600507.SH,B,5.550,100
8964,59,2025-10-14,2025-10-14 10:05:59,002812.SZ,S,44.740,100
8965,59,2025-10-14,2025-10-14 10:05:59,002518.SZ,S,43.170,300
8966,59,2025-10-14,2025-10-14 10:05:58,300349.SZ,S,12.940,100
8967,61,2025-10-14,2025-10-14 10:05:59,002533.SZ,S,12.960,1800
8968,61,2025-10-14,2025-10-14 10:05:59,601107.SH,B,5.680,100
8969,61,2025-10-14,2025-10-14 10:05:59,600335.SH,S,6.060,200
8970,61,2025-10-14,2025-10-14 10:05:59,002812.SZ,S,44.740,100
8971,61,2025-10-14,2025-10-14 10:05:59,301270.SZ,S,37.380,100
8972,61,2025-10-14,2025-10-14 10:05:59,002812.SZ,S,44.740,100
8973,61,2025-10-14,2025-10-14 10:05:59,603993.SH,S,16.840,200
8974,61,2025-10-14,2025-10-14 10:05:59,600383.SH,S,4.390,300
8975,61,2025-10-14,2025-10-14 10:05:59,603993.SH,S,16.840,200
8976,61,2025-10-14,2025-10-14 10:05:59,600418.SH,S,50.520,200
8977,61,2025-10-14,2025-10-14 10:05:59,600888.SH,S,8.620,100
8978,61,2025-10-14,2025-10-14 10:05:59,300409.SZ,S,26.980,100
8979,61,2025-10-14,2025-10-14 10:05:59,002409.SZ,S,82.180,100
8980,61,2025-10-14,2025-10-14 10:05:59,600246.SH,S,13.250,200
8981,61,2025-10-14,2025-10-14 10:05:59,600330.SH,S,10.690,300
8982,61,2025-10-14,2025-10-14 10:05:59,605117.SH,S,75.770,200
8983,61,2025-10-14,2025-10-14 10:05:59,603993.SH,S,16.840,100
8984,61,2025-10-14,2025-10-14 10:05:59,603005.SH,S,31.740,200
8985,61,2025-10-14,2025-10-14 10:05:59,688779.SH,S,7.330,775
8986,61,2025-10-14,2025-10-14 10:05:59,603212.SH,B,11.750,300
8987,61,2025-10-14,2025-10-14 10:05:59,600602.SH,S,20.120,100
8988,61,2025-10-14,2025-10-14 10:05:58,300952.SZ,B,34.270,100
8989,61,2025-10-14,2025-10-14 10:05:58,300493.SZ,S,21.710,600
8990,61,2025-10-14,2025-10-14 10:05:59,600459.SH,S,18.110,200
8991,61,2025-10-14,2025-10-14 10:05:58,603158.SH,S,10.470,600
8992,61,2025-10-14,2025-10-14 10:05:59,600577.SH,S,11.440,100
8993,61,2025-10-14,2025-10-14 10:05:58,300075.SZ,S,15.970,200
8994,61,2025-10-14,2025-10-14 10:05:58,300623.SZ,S,32.140,100
8995,61,2025-10-14,2025-10-14 10:05:58,300627.SZ,S,33.230,200
8996,61,2025-10-14,2025-10-14 10:05:58,301363.SZ,S,23.270,200
8997,61,2025-10-14,2025-10-14 10:05:59,600760.SH,S,70.110,100
8998,61,2025-10-14,2025-10-14 10:05:58,301389.SZ,S,55.110,100
8999,61,2025-10-14,2025-10-14 10:05:58,002155.SZ,S,24.590,100
9000,61,2025-10-14,2025-10-14 10:05:58,002287.SZ,S,26.420,100
9001,61,2025-10-14,2025-10-14 10:05:59,600480.SH,S,13.110,100
9002,61,2025-10-14,2025-10-14 10:05:58,002851.SZ,S,71.280,100
9003,61,2025-10-14,2025-10-14 10:05:58,600707.SH,S,5.940,100
9004,61,2025-10-14,2025-10-14 10:05:58,300071.SZ,S,4.310,100
9005,61,2025-10-14,2025-10-14 10:05:59,600459.SH,S,18.110,400
9006,61,2025-10-14,2025-10-14 10:05:58,300661.SZ,S,84.790,100
9007,61,2025-10-14,2025-10-14 10:05:58,300792.SZ,S,32.820,200
9008,61,2025-10-14,2025-10-14 10:05:58,301565.SZ,S,24.460,200
9009,61,2025-10-14,2025-10-14 10:05:58,002063.SZ,S,6.480,700
9010,61,2025-10-14,2025-10-14 10:05:58,300070.SZ,S,4.420,200
9011,61,2025-10-14,2025-10-14 10:05:58,002803.SZ,S,18.540,200
9012,61,2025-10-14,2025-10-14 10:05:58,300129.SZ,S,8.360,100
9013,61,2025-10-14,2025-10-14 10:05:58,002681.SZ,S,6.840,400
9014,61,2025-10-14,2025-10-14 10:05:58,300662.SZ,S,27.570,100
9015,61,2025-10-14,2025-10-14 10:05:58,300113.SZ,S,25.860,500
9016,61,2025-10-14,2025-10-14 10:05:58,300009.SZ,S,10.360,600
9017,61,2025-10-14,2025-10-14 10:05:58,002803.SZ,S,18.540,300
9018,61,2025-10-14,2025-10-14 10:05:58,002249.SZ,S,11.240,100
9019,61,2025-10-14,2025-10-14 10:05:58,300748.SZ,B,44.950,100
9020,61,2025-10-14,2025-10-14 10:05:58,002249.SZ,S,11.250,4100
9021,61,2025-10-14,2025-10-14 10:05:58,301120.SZ,B,17.870,100
9022,61,2025-10-14,2025-10-14 10:05:58,300032.SZ,S,4.990,300
9023,58,2025-10-14,2025-10-14 10:05:58,600284.SH,S,9.240,100
9024,58,2025-10-14,2025-10-14 10:05:59,300364.SZ,S,26.230,100
9025,58,2025-10-14,2025-10-14 10:05:58,600330.SH,S,10.700,100
9026,58,2025-10-14,2025-10-14 10:05:58,300328.SZ,S,15.940,100
9027,58,2025-10-14,2025-10-14 10:05:58,002545.SZ,S,14.510,100
9028,58,2025-10-14,2025-10-14 10:05:58,000009.SZ,S,11.860,200
9029,58,2025-10-14,2025-10-14 10:05:58,002545.SZ,S,14.520,200
9030,59,2025-10-14,2025-10-14 10:05:58,300289.SZ,B,7.550,300
9031,59,2025-10-14,2025-10-14 10:05:57,600507.SH,B,5.550,100
9032,59,2025-10-14,2025-10-14 10:05:58,000700.SZ,B,9.970,1100
9033,59,2025-10-14,2025-10-14 10:05:57,002943.SZ,S,36.640,100
9034,59,2025-10-14,2025-10-14 10:05:57,000525.SZ,S,6.550,200
9035,59,2025-10-14,2025-10-14 10:05:58,300319.SZ,S,12.440,100
9036,59,2025-10-14,2025-10-14 10:05:58,002545.SZ,S,14.520,100
9037,59,2025-10-14,2025-10-14 10:05:57,002079.SZ,S,10.610,100
9038,59,2025-10-14,2025-10-14 10:05:57,301297.SZ,S,42.700,200
9039,59,2025-10-14,2025-10-14 10:05:57,001203.SZ,S,13.100,200
9040,59,2025-10-14,2025-10-14 10:05:58,002246.SZ,S,22.040,100
9041,59,2025-10-14,2025-10-14 10:05:57,000960.SZ,S,25.050,100
9042,59,2025-10-14,2025-10-14 10:05:57,600192.SH,S,9.760,400
9043,61,2025-10-14,2025-10-14 10:05:57,002146.SZ,B,1.670,1400
9044,61,2025-10-14,2025-10-14 10:05:57,002146.SZ,B,1.670,2100
9045,61,2025-10-14,2025-10-14 10:05:58,002129.SZ,B,9.600,400
9046,61,2025-10-14,2025-10-14 10:05:57,002146.SZ,B,1.670,10000
9047,61,2025-10-14,2025-10-14 10:05:58,000426.SZ,S,36.870,100
9048,61,2025-10-14,2025-10-14 10:05:57,002146.SZ,B,1.670,800
9049,61,2025-10-14,2025-10-14 10:05:57,002925.SZ,S,19.940,100
9050,61,2025-10-14,2025-10-14 10:05:57,002146.SZ,B,1.670,2000
9051,61,2025-10-14,2025-10-14 10:05:57,002146.SZ,B,1.670,400
9052,61,2025-10-14,2025-10-14 10:05:57,000892.SZ,S,6.150,100
9053,61,2025-10-14,2025-10-14 10:05:57,002146.SZ,B,1.670,3000
9054,61,2025-10-14,2025-10-14 10:05:58,002706.SZ,S,11.630,700
9055,61,2025-10-14,2025-10-14 10:05:58,000960.SZ,S,25.040,100
9056,61,2025-10-14,2025-10-14 10:05:57,002146.SZ,B,1.670,400
9057,61,2025-10-14,2025-10-14 10:05:58,002384.SZ,S,64.790,100
9058,61,2025-10-14,2025-10-14 10:05:58,300139.SZ,S,30.070,100
9059,61,2025-10-14,2025-10-14 10:05:57,003036.SZ,S,16.950,200
9060,61,2025-10-14,2025-10-14 10:05:58,300168.SZ,S,6.820,400
9061,61,2025-10-14,2025-10-14 10:05:58,002177.SZ,S,7.600,100
9062,61,2025-10-14,2025-10-14 10:05:57,001203.SZ,S,13.100,500
9063,61,2025-10-14,2025-10-14 10:05:57,002389.SZ,S,22.990,100
9064,61,2025-10-14,2025-10-14 10:05:58,002245.SZ,S,18.620,400
9065,61,2025-10-14,2025-10-14 10:05:57,000878.SZ,S,19.050,1400
9066,61,2025-10-14,2025-10-14 10:05:57,002146.SZ,B,1.670,13700
9067,61,2025-10-14,2025-10-14 10:05:58,300274.SZ,S,148.420,100
9068,61,2025-10-14,2025-10-14 10:05:57,002953.SZ,S,13.580,100
9069,61,2025-10-14,2025-10-14 10:05:57,002555.SZ,S,20.540,500
9070,61,2025-10-14,2025-10-14 10:05:57,300139.SZ,S,30.070,200
9071,61,2025-10-14,2025-10-14 10:05:57,000725.SZ,S,4.130,1000
9072,61,2025-10-14,2025-10-14 10:05:57,300229.SZ,S,21.260,100
9073,61,2025-10-14,2025-10-14 10:05:57,002268.SZ,S,17.430,100
9074,61,2025-10-14,2025-10-14 10:05:57,000717.SZ,B,2.880,800
9075,61,2025-10-14,2025-10-14 10:05:57,002036.SZ,S,10.580,100
9076,61,2025-10-14,2025-10-14 10:05:57,002045.SZ,S,17.340,100
9077,61,2025-10-14,2025-10-14 10:05:57,000050.SZ,S,9.680,600
9078,61,2025-10-14,2025-10-14 10:05:57,300188.SZ,S,15.530,400
9079,61,2025-10-14,2025-10-14 10:05:57,002340.SZ,S,8.890,100
9080,58,2025-10-14,2025-10-14 10:05:57,000090.SZ,B,3.850,3600
9081,59,2025-10-14,2025-10-14 10:05:57,300092.SZ,S,17.400,100
9082,59,2025-10-14,2025-10-14 10:05:57,300217.SZ,S,5.510,500
9083,59,2025-10-14,2025-10-14 10:05:57,300568.SZ,S,13.860,100
9084,59,2025-10-14,2025-10-14 10:05:57,002947.SZ,S,45.500,100
9085,59,2025-10-14,2025-10-14 10:05:57,600703.SH,S,15.430,600
9086,59,2025-10-14,2025-10-14 10:05:56,600589.SH,S,7.170,100
9087,59,2025-10-14,2025-10-14 10:05:56,002273.SZ,S,25.970,200
9088,59,2025-10-14,2025-10-14 10:05:56,002796.SZ,S,18.780,100
9089,58,2025-10-14,2025-10-14 10:05:57,002579.SZ,S,11.910,100
9090,58,2025-10-14,2025-10-14 10:05:56,603936.SH,S,12.450,100
9091,58,2025-10-14,2025-10-14 10:05:56,002146.SZ,B,1.670,13400
9092,44,2025-10-14,2025-10-14 10:05:56,301297.SZ,S,42.710,100
9093,58,2025-10-14,2025-10-14 10:05:56,603703.SH,S,11.570,100
9094,58,2025-10-14,2025-10-14 10:05:56,002146.SZ,B,1.670,2000
9095,58,2025-10-14,2025-10-14 10:05:56,603617.SH,S,7.860,100
9096,58,2025-10-14,2025-10-14 10:05:57,002225.SZ,B,6.070,100
9097,58,2025-10-14,2025-10-14 10:05:57,002126.SZ,S,37.700,100
9098,58,2025-10-14,2025-10-14 10:05:56,002146.SZ,B,1.670,1000
9099,58,2025-10-14,2025-10-14 10:05:56,600338.SH,S,13.970,100
9100,58,2025-10-14,2025-10-14 10:05:56,300129.SZ,S,8.370,100
9101,58,2025-10-14,2025-10-14 10:05:56,002369.SZ,S,8.970,100
9102,58,2025-10-14,2025-10-14 10:05:56,002558.SZ,S,41.500,200
9103,58,2025-10-14,2025-10-14 10:05:56,002146.SZ,B,1.670,8200
9104,58,2025-10-14,2025-10-14 10:05:56,300971.SZ,S,24.270,100
9105,58,2025-10-14,2025-10-14 10:05:56,002146.SZ,B,1.670,4500
9106,58,2025-10-14,2025-10-14 10:05:56,002146.SZ,B,1.670,600
9107,58,2025-10-14,2025-10-14 10:05:56,000837.SZ,S,13.640,100
9108,59,2025-10-14,2025-10-14 10:05:56,601567.SH,S,26.610,100
9109,59,2025-10-14,2025-10-14 10:05:55,300075.SZ,S,15.980,100
9110,59,2025-10-14,2025-10-14 10:05:55,300075.SZ,S,15.980,100
9111,59,2025-10-14,2025-10-14 10:05:55,000551.SZ,S,11.630,100
9112,59,2025-10-14,2025-10-14 10:05:55,601949.SH,S,6.710,100
9113,59,2025-10-14,2025-10-14 10:05:56,300547.SZ,S,40.060,100
9114,59,2025-10-14,2025-10-14 10:05:56,300302.SZ,B,21.560,600
9115,59,2025-10-14,2025-10-14 10:05:55,300421.SZ,S,20.580,500
9116,59,2025-10-14,2025-10-14 10:05:55,300515.SZ,S,20.140,100
9117,59,2025-10-14,2025-10-14 10:05:55,300168.SZ,S,6.820,500
9118,59,2025-10-14,2025-10-14 10:05:55,000762.SZ,S,24.960,200
9119,59,2025-10-14,2025-10-14 10:05:55,300768.SZ,S,21.140,100
9120,59,2025-10-14,2025-10-14 10:05:55,300522.SZ,S,13.550,100
9121,59,2025-10-14,2025-10-14 10:05:55,000753.SZ,S,8.090,300
9122,58,2025-10-14,2025-10-14 10:05:55,000090.SZ,B,3.850,2300
9123,59,2025-10-14,2025-10-14 10:05:55,000426.SZ,S,36.880,100
9124,59,2025-10-14,2025-10-14 10:05:55,002706.SZ,S,11.640,100
9125,59,2025-10-14,2025-10-14 10:05:54,002915.SZ,S,25.920,100
9126,59,2025-10-14,2025-10-14 10:05:54,002416.SZ,S,12.610,300
9127,59,2025-10-14,2025-10-14 10:05:54,603005.SH,S,31.750,100
9128,59,2025-10-14,2025-10-14 10:05:54,002555.SZ,S,20.550,300
9129,59,2025-10-14,2025-10-14 10:05:54,002063.SZ,S,6.480,500
9130,59,2025-10-14,2025-10-14 10:05:54,001208.SZ,S,12.970,100
9131,59,2025-10-14,2025-10-14 10:05:54,001208.SZ,S,12.970,600
9132,59,2025-10-14,2025-10-14 10:05:54,301256.SZ,B,11.500,100
9133,58,2025-10-14,2025-10-14 10:05:54,300611.SZ,B,29.170,100
9134,59,2025-10-14,2025-10-14 10:05:54,301358.SZ,S,59.380,100
9135,59,2025-10-14,2025-10-14 10:05:54,300072.SZ,B,3.840,300
9136,59,2025-10-14,2025-10-14 10:05:54,600469.SH,S,6.110,100
9137,59,2025-10-14,2025-10-14 10:05:53,300885.SZ,S,23.400,100
9138,59,2025-10-14,2025-10-14 10:05:53,603119.SH,S,94.770,100
9139,59,2025-10-14,2025-10-14 10:05:53,300627.SZ,S,33.240,200
9140,59,2025-10-14,2025-10-14 10:05:53,000927.SZ,S,2.700,200
9141,59,2025-10-14,2025-10-14 10:05:53,002733.SZ,S,22.560,100
9142,58,2025-10-14,2025-10-14 10:05:54,002998.SZ,B,9.580,1500
9143,58,2025-10-14,2025-10-14 10:05:53,600459.SH,S,18.140,700
9144,59,2025-10-14,2025-10-14 10:05:52,600732.SH,S,16.810,100
9145,59,2025-10-14,2025-10-14 10:05:52,600795.SH,B,5.220,1800
9146,59,2025-10-14,2025-10-14 10:05:52,600885.SH,S,26.600,100
9147,58,2025-10-14,2025-10-14 10:05:52,000926.SZ,B,2.630,100
9148,59,2025-10-14,2025-10-14 10:05:52,601899.SH,S,31.440,100
9149,59,2025-10-14,2025-10-14 10:05:52,000050.SZ,S,9.700,600
9150,59,2025-10-14,2025-10-14 10:05:51,600459.SH,S,18.130,200
9151,59,2025-10-14,2025-10-14 10:05:51,002283.SZ,S,6.560,200
9152,59,2025-10-14,2025-10-14 10:05:51,002997.SZ,S,37.290,100
9153,59,2025-10-14,2025-10-14 10:05:51,301448.SZ,B,53.630,100
9154,59,2025-10-14,2025-10-14 10:05:51,002045.SZ,S,17.350,200
9155,59,2025-10-14,2025-10-14 10:05:51,002873.SZ,S,10.690,100
9156,59,2025-10-14,2025-10-14 10:05:51,301448.SZ,B,53.630,100
9157,58,2025-10-14,2025-10-14 10:05:52,002338.SZ,S,70.340,100
9158,58,2025-10-14,2025-10-14 10:05:52,002080.SZ,S,31.770,200
9159,58,2025-10-14,2025-10-14 10:05:51,300926.SZ,S,31.930,100
9160,59,2025-10-14,2025-10-14 10:05:51,300345.SZ,S,6.690,100
9161,59,2025-10-14,2025-10-14 10:05:51,002402.SZ,S,48.680,400
9162,59,2025-10-14,2025-10-14 10:05:51,600581.SH,B,4.770,900
9163,59,2025-10-14,2025-10-14 10:05:50,600198.SH,S,8.140,100
9164,59,2025-10-14,2025-10-14 10:05:51,603602.SH,S,15.570,1200
9165,59,2025-10-14,2025-10-14 10:05:50,688472.SH,B,13.550,400
9166,58,2025-10-14,2025-10-14 10:05:50,301526.SZ,S,6.180,100
9167,58,2025-10-14,2025-10-14 10:05:50,300933.SZ,S,9.130,100
9168,58,2025-10-14,2025-10-14 10:05:50,300363.SZ,S,24.750,300
9169,58,2025-10-14,2025-10-14 10:05:50,300588.SZ,S,21.280,500
9170,58,2025-10-14,2025-10-14 10:05:50,688122.SH,S,75.880,348
9171,58,2025-10-14,2025-10-14 10:05:50,300128.SZ,S,6.570,100
9172,58,2025-10-14,2025-10-14 10:05:50,300546.SZ,S,26.000,100
9173,58,2025-10-14,2025-10-14 10:05:50,603516.SH,B,165.510,100
9174,58,2025-10-14,2025-10-14 10:05:50,300940.SZ,S,26.680,100
9175,58,2025-10-14,2025-10-14 10:05:50,300662.SZ,S,27.580,100
9176,59,2025-10-14,2025-10-14 10:05:50,600768.SH,S,12.610,100
9177,59,2025-10-14,2025-10-14 10:05:50,300852.SZ,S,39.840,100
9178,59,2025-10-14,2025-10-14 10:05:50,002206.SZ,S,6.220,200
9179,59,2025-10-14,2025-10-14 10:05:50,002129.SZ,B,9.610,600
9180,59,2025-10-14,2025-10-14 10:05:49,002368.SZ,S,28.420,200
9181,59,2025-10-14,2025-10-14 10:05:49,601083.SH,S,11.640,100
9182,59,2025-10-14,2025-10-14 10:05:49,300019.SZ,S,22.060,100
9183,59,2025-10-14,2025-10-14 10:05:49,002379.SZ,S,17.900,200
9184,59,2025-10-14,2025-10-14 10:05:49,300004.SZ,S,12.210,200
9185,58,2025-10-14,2025-10-14 10:05:49,600157.SH,B,1.770,2600
9186,58,2025-10-14,2025-10-14 10:05:49,002036.SZ,S,10.590,100
9187,58,2025-10-14,2025-10-14 10:05:49,600157.SH,B,1.770,1000
9188,58,2025-10-14,2025-10-14 10:05:49,600157.SH,B,1.770,1300
9189,58,2025-10-14,2025-10-14 10:05:49,002843.SZ,S,21.910,100
9190,58,2025-10-14,2025-10-14 10:05:49,002121.SZ,S,9.440,1300
9191,58,2025-10-14,2025-10-14 10:05:49,300952.SZ,B,34.250,100
9192,58,2025-10-14,2025-10-14 10:05:49,603067.SH,S,18.810,100
9193,58,2025-10-14,2025-10-14 10:05:49,600157.SH,B,1.770,28600
9194,58,2025-10-14,2025-10-14 10:05:49,603679.SH,S,16.390,100
9195,58,2025-10-14,2025-10-14 10:05:49,002303.SZ,S,4.540,100
9196,58,2025-10-14,2025-10-14 10:05:49,002743.SZ,B,5.570,300
9197,58,2025-10-14,2025-10-14 10:05:49,002743.SZ,B,5.570,200
9198,59,2025-10-14,2025-10-14 10:05:49,600507.SH,B,5.550,100
9199,59,2025-10-14,2025-10-14 10:05:49,301256.SZ,B,11.500,400
9200,59,2025-10-14,2025-10-14 10:05:49,300582.SZ,S,16.320,200
9201,59,2025-10-14,2025-10-14 10:05:49,002356.SZ,B,3.460,300
9202,59,2025-10-14,2025-10-14 10:05:49,600029.SH,S,6.030,100
9203,59,2025-10-14,2025-10-14 10:05:49,603881.SH,S,34.460,100
9204,59,2025-10-14,2025-10-14 10:05:48,002649.SZ,S,13.880,200
9205,59,2025-10-14,2025-10-14 10:05:48,002139.SZ,S,14.860,300
9206,59,2025-10-14,2025-10-14 10:05:48,300626.SZ,S,11.120,100
9207,59,2025-10-14,2025-10-14 10:05:47,603269.SH,S,14.170,400
9208,59,2025-10-14,2025-10-14 10:05:48,300009.SZ,S,10.380,300
9209,59,2025-10-14,2025-10-14 10:05:47,600582.SH,B,6.080,300
9210,59,2025-10-14,2025-10-14 10:05:47,002550.SZ,S,8.990,100
9211,59,2025-10-14,2025-10-14 10:05:47,002384.SZ,S,64.900,100
9212,59,2025-10-14,2025-10-14 10:05:47,300747.SZ,S,26.440,100
9213,59,2025-10-14,2025-10-14 10:05:47,603993.SH,S,16.860,100
9214,59,2025-10-14,2025-10-14 10:05:47,603993.SH,S,16.860,100
9215,59,2025-10-14,2025-10-14 10:05:47,603993.SH,S,16.860,1000
9216,59,2025-10-14,2025-10-14 10:05:47,603993.SH,S,16.860,100
9217,59,2025-10-14,2025-10-14 10:05:47,300369.SZ,S,7.700,600
9218,59,2025-10-14,2025-10-14 10:05:46,600626.SH,S,4.680,500
9219,59,2025-10-14,2025-10-14 10:05:47,000552.SZ,S,2.620,200
9220,59,2025-10-14,2025-10-14 10:05:46,002989.SZ,B,29.950,100
9221,59,2025-10-14,2025-10-14 10:05:46,300192.SZ,B,17.950,300
9222,59,2025-10-14,2025-10-14 10:05:46,002989.SZ,B,29.950,100
9223,59,2025-10-14,2025-10-14 10:05:46,002989.SZ,B,29.950,100
9224,59,2025-10-14,2025-10-14 10:05:46,001287.SZ,S,24.280,200
9225,59,2025-10-14,2025-10-14 10:05:46,600100.SH,S,8.250,100
9226,59,2025-10-14,2025-10-14 10:05:46,300369.SZ,S,7.700,300
9227,59,2025-10-14,2025-10-14 10:05:46,603286.SH,S,43.120,300
9228,59,2025-10-14,2025-10-14 10:05:45,002766.SZ,S,5.700,200
9229,59,2025-10-14,2025-10-14 10:05:46,600010.SH,S,3.060,8700
9230,59,2025-10-14,2025-10-14 10:05:45,002766.SZ,S,5.700,1100
9231,59,2025-10-14,2025-10-14 10:05:45,300139.SZ,S,30.050,100
9232,59,2025-10-14,2025-10-14 10:05:45,002766.SZ,S,5.700,200
9233,59,2025-10-14,2025-10-14 10:05:45,002766.SZ,S,5.700,200
9234,59,2025-10-14,2025-10-14 10:05:45,002766.SZ,S,5.700,200
9235,59,2025-10-14,2025-10-14 10:05:45,002766.SZ,S,5.700,300
9236,59,2025-10-14,2025-10-14 10:05:45,002766.SZ,S,5.700,300
9237,59,2025-10-14,2025-10-14 10:05:45,002766.SZ,S,5.700,100
9238,59,2025-10-14,2025-10-14 10:05:45,600397.SH,B,7.950,300
9239,59,2025-10-14,2025-10-14 10:05:45,002766.SZ,S,5.700,200
9240,59,2025-10-14,2025-10-14 10:05:45,300619.SZ,S,39.630,100
9241,59,2025-10-14,2025-10-14 10:05:45,002766.SZ,S,5.700,400
9242,59,2025-10-14,2025-10-14 10:05:45,002206.SZ,S,6.220,200
9243,59,2025-10-14,2025-10-14 10:05:45,000933.SZ,S,22.090,100
9244,59,2025-10-14,2025-10-14 10:05:45,002487.SZ,S,53.500,100
9245,59,2025-10-14,2025-10-14 10:05:44,600711.SH,S,11.170,1000
9246,59,2025-10-14,2025-10-14 10:05:44,603823.SH,S,16.720,100
9247,59,2025-10-14,2025-10-14 10:05:45,600685.SH,S,27.620,100
9248,59,2025-10-14,2025-10-14 10:05:45,601369.SH,S,8.520,100
9249,59,2025-10-14,2025-10-14 10:05:44,600711.SH,S,11.170,100
9250,59,2025-10-14,2025-10-14 10:05:44,600653.SH,S,2.140,500
9251,59,2025-10-14,2025-10-14 10:05:44,600602.SH,S,20.140,100
9252,59,2025-10-14,2025-10-14 10:05:44,600157.SH,B,1.770,23700
9253,59,2025-10-14,2025-10-14 10:05:44,600157.SH,B,1.770,1000
9254,59,2025-10-14,2025-10-14 10:05:44,600667.SH,S,8.770,200
9255,59,2025-10-14,2025-10-14 10:05:44,600475.SH,S,16.090,100
9256,59,2025-10-14,2025-10-14 10:05:44,688779.SH,S,7.350,200
9257,59,2025-10-14,2025-10-14 10:05:44,300363.SZ,S,24.750,300
9258,59,2025-10-14,2025-10-14 10:05:44,688660.SH,S,20.860,252
9259,59,2025-10-14,2025-10-14 10:05:44,600335.SH,S,6.060,300
9260,59,2025-10-14,2025-10-14 10:05:44,600400.SH,S,2.990,1400
9261,59,2025-10-14,2025-10-14 10:05:44,603988.SH,S,30.900,200
