,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
8372,59.0,2025-09-23,2025-09-23 10:04:24,603766.SH,B,12.190,500
8373,59.0,2025-09-23,2025-09-23 10:04:23,002953.SZ,S,13.060,300
8374,59.0,2025-09-23,2025-09-23 10:04:23,002642.SZ,S,9.590,200
8375,59.0,2025-09-23,2025-09-23 10:04:23,600771.SH,S,18.970,200
8376,52.0,2025-09-23,2025-09-23 10:04:24,601555.SH,S,9.260,100
8377,52.0,2025-09-23,2025-09-23 10:04:24,002463.SZ,S,80.930,100
8378,61.0,2025-09-23,2025-09-23 10:04:23,002062.SZ,S,11.030,100
8379,61.0,2025-09-23,2025-09-23 10:04:22,300142.SZ,S,11.630,200
8380,61.0,2025-09-23,2025-09-23 10:04:22,300142.SZ,S,11.630,200
8381,59.0,2025-09-23,2025-09-23 10:04:22,601311.SH,S,10.770,100
8382,59.0,2025-09-23,2025-09-23 10:04:22,002747.SZ,S,24.970,100
8383,52.0,2025-09-23,2025-09-23 10:03:42,600452.SH,S,9.360,100
8384,52.0,2025-09-23,2025-09-23 10:04:23,002926.SZ,S,9.700,100
8385,52.0,2025-09-23,2025-09-23 10:04:23,002491.SZ,S,5.580,100
8386,52.0,2025-09-23,2025-09-23 10:04:23,002552.SZ,S,16.230,100
8387,58.0,2025-09-23,2025-09-23 10:04:22,688510.SH,S,24.900,39
8388,58.0,2025-09-23,2025-09-23 10:04:23,002491.SZ,S,5.580,300
8389,52.0,2025-09-23,2025-09-23 10:03:37,600740.SH,S,3.930,200
8390,52.0,2025-09-23,2025-09-23 10:04:22,300593.SZ,S,17.970,100
8391,52.0,2025-09-23,2025-09-23 10:04:19,002396.SZ,S,31.140,100
8392,61.0,2025-09-23,2025-09-23 10:04:22,600751.SH,B,4.620,100
8393,61.0,2025-09-23,2025-09-23 10:04:21,688239.SH,S,41.680,200
8394,61.0,2025-09-23,2025-09-23 10:04:21,300906.SZ,B,29.260,100
8395,61.0,2025-09-23,2025-09-23 10:04:21,300850.SZ,S,38.160,200
8396,58.0,2025-09-23,2025-09-23 10:04:21,002436.SZ,S,23.990,1300
8397,59.0,2025-09-23,2025-09-23 10:04:19,300724.SZ,S,92.760,200
8398,59.0,2025-09-23,2025-09-23 10:04:19,300850.SZ,S,38.160,100
8399,59.0,2025-09-23,2025-09-23 10:04:19,300821.SZ,S,9.240,100
8400,52.0,2025-09-23,2025-09-23 10:04:20,600366.SH,S,14.070,400
8401,58.0,2025-09-23,2025-09-23 10:04:20,300418.SZ,S,43.170,100
8402,52.0,2025-09-23,2025-09-23 10:04:10,688584.SH,B,23.880,41
8403,61.0,2025-09-23,2025-09-23 10:04:19,002475.SZ,S,65.890,100
8404,61.0,2025-09-23,2025-09-23 10:04:19,002733.SZ,S,21.550,100
8405,61.0,2025-09-23,2025-09-23 10:04:18,002747.SZ,S,24.980,200
8406,59.0,2025-09-23,2025-09-23 10:04:19,002259.SZ,S,4.010,100
8407,52.0,2025-09-23,2025-09-23 10:04:19,688510.SH,S,24.900,200
8408,52.0,2025-09-23,2025-09-23 10:04:19,600030.SH,S,28.680,300
8409,52.0,2025-09-23,2025-09-23 10:04:19,002036.SZ,S,11.240,400
8410,52.0,2025-09-23,2025-09-23 10:04:19,600183.SH,S,60.860,300
8411,52.0,2025-09-23,2025-09-23 10:04:19,600673.SH,B,25.950,200
8412,52.0,2025-09-23,2025-09-23 10:04:19,300252.SZ,S,15.080,600
8413,52.0,2025-09-23,2025-09-23 10:04:19,603626.SH,S,15.220,300
8414,58.0,2025-09-23,2025-09-23 10:04:18,002662.SZ,B,4.020,21900
8415,58.0,2025-09-23,2025-09-23 10:04:19,300173.SZ,S,6.020,100
8416,58.0,2025-09-23,2025-09-23 10:04:18,002662.SZ,B,4.020,4000
8417,59.0,2025-09-23,2025-09-23 10:04:18,000703.SZ,B,6.330,200
8418,59.0,2025-09-23,2025-09-23 10:04:18,600353.SH,S,16.850,200
8419,58.0,2025-09-23,2025-09-23 10:04:18,002239.SZ,B,3.390,6900
8420,52.0,2025-09-23,2025-09-23 10:04:18,002174.SZ,S,11.250,400
8421,59.0,2025-09-23,2025-09-23 10:04:17,600163.SH,S,5.210,100
8422,58.0,2025-09-23,2025-09-23 10:04:17,601020.SH,S,24.950,100
8423,61.0,2025-09-23,2025-09-23 10:04:16,300337.SZ,S,10.370,600
8424,59.0,2025-09-23,2025-09-23 10:04:16,002421.SZ,S,3.560,100
8425,52.0,2025-09-23,2025-09-23 10:02:10,600968.SH,S,3.820,200
8426,61.0,2025-09-23,2025-09-23 10:04:15,300682.SZ,S,20.320,100
8427,61.0,2025-09-23,2025-09-23 10:04:15,600353.SH,S,16.850,300
8428,61.0,2025-09-23,2025-09-23 10:04:15,600973.SH,B,5.070,200
8429,61.0,2025-09-23,2025-09-23 10:04:15,600973.SH,B,5.070,400
8430,59.0,2025-09-23,2025-09-23 10:04:14,600973.SH,B,5.070,200
8431,61.0,2025-09-23,2025-09-23 10:04:14,600353.SH,S,16.850,400
8432,61.0,2025-09-23,2025-09-23 10:04:14,002676.SZ,B,10.200,100
8433,59.0,2025-09-23,2025-09-23 10:04:14,002421.SZ,S,3.560,600
8434,59.0,2025-09-23,2025-09-23 10:04:14,002421.SZ,S,3.560,400
8435,59.0,2025-09-23,2025-09-23 10:04:14,002421.SZ,S,3.560,100
8436,59.0,2025-09-23,2025-09-23 10:04:14,002421.SZ,S,3.560,1900
8437,52.0,2025-09-23,2025-09-23 10:04:11,600562.SH,B,30.640,1500
8438,61.0,2025-09-23,2025-09-23 10:04:13,603080.SH,S,22.520,200
8439,61.0,2025-09-23,2025-09-23 10:04:13,300559.SZ,B,14.660,100
8440,59.0,2025-09-23,2025-09-23 10:04:13,603080.SH,S,22.520,200
8441,59.0,2025-09-23,2025-09-23 10:04:13,300213.SZ,S,10.360,500
8442,59.0,2025-09-23,2025-09-23 10:04:12,600266.SH,S,4.930,200
8443,61.0,2025-09-23,2025-09-23 10:04:11,601336.SH,S,60.180,100
8444,61.0,2025-09-23,2025-09-23 10:04:13,002452.SZ,B,7.600,400
8445,59.0,2025-09-23,2025-09-23 10:04:12,688352.SH,B,12.230,745
8446,58.0,2025-09-23,2025-09-23 10:04:12,301002.SZ,S,40.200,100
8447,61.0,2025-09-23,2025-09-23 10:04:11,601111.SH,B,7.770,100
8448,61.0,2025-09-23,2025-09-23 10:04:12,001215.SZ,B,39.400,100
8449,61.0,2025-09-23,2025-09-23 10:04:11,688352.SH,B,12.230,27
8450,61.0,2025-09-23,2025-09-23 10:04:11,601619.SH,B,4.330,1700
8451,61.0,2025-09-23,2025-09-23 10:04:11,000962.SZ,S,23.700,100
8452,59.0,2025-09-23,2025-09-23 10:04:11,601619.SH,B,4.330,4600
8453,59.0,2025-09-23,2025-09-23 10:04:11,601113.SH,S,4.190,100
8454,61.0,2025-09-23,2025-09-23 10:04:11,601113.SH,S,4.190,200
8455,61.0,2025-09-23,2025-09-23 10:04:10,688352.SH,B,12.230,173
8456,59.0,2025-09-23,2025-09-23 10:04:10,002859.SZ,S,30.990,100
8457,52.0,2025-09-23,2025-09-23 10:04:10,688584.SH,B,23.880,159
8458,52.0,2025-09-23,2025-09-23 10:02:08,000056.SZ,S,2.660,100
8459,61.0,2025-09-23,2025-09-23 10:04:09,600406.SH,B,22.390,100
8460,61.0,2025-09-23,2025-09-23 10:04:09,600406.SH,B,22.390,100
8461,61.0,2025-09-23,2025-09-23 10:04:09,600406.SH,B,22.390,100
8462,61.0,2025-09-23,2025-09-23 10:04:08,002303.SZ,B,4.620,1700
8463,61.0,2025-09-23,2025-09-23 10:04:09,301015.SZ,B,28.000,100
8464,61.0,2025-09-23,2025-09-23 10:04:08,301160.SZ,B,62.250,100
8465,59.0,2025-09-23,2025-09-23 10:04:09,601002.SH,S,5.220,200
8466,59.0,2025-09-23,2025-09-23 10:04:08,600406.SH,B,22.390,200
8467,52.0,2025-09-23,2025-09-23 10:04:06,688584.SH,B,23.870,400
8468,58.0,2025-09-23,2025-09-23 10:04:09,688629.SH,B,105.850,200
8469,52.0,2025-09-23,2025-09-23 10:02:30,601619.SH,B,4.330,5000
8470,52.0,2025-09-23,2025-09-23 10:04:07,688658.SH,B,23.110,352
8471,59.0,2025-09-23,2025-09-23 10:04:07,688360.SH,B,25.710,200
8472,58.0,2025-09-23,2025-09-23 10:04:07,001222.SZ,S,23.060,100
8473,52.0,2025-09-23,2025-09-23 10:03:11,603815.SH,B,11.770,200
8474,58.0,2025-09-23,2025-09-23 10:04:07,001222.SZ,S,23.060,100
8475,58.0,2025-09-23,2025-09-23 10:04:07,001222.SZ,S,23.060,200
8476,52.0,2025-09-23,2025-09-23 10:04:07,688658.SH,B,23.110,48
8477,52.0,2025-09-23,2025-09-23 10:03:55,000700.SZ,S,11.720,300
8478,52.0,2025-09-23,2025-09-23 10:03:55,000700.SZ,S,11.720,100
8479,61.0,2025-09-23,2025-09-23 10:04:06,002632.SZ,S,10.280,100
8480,61.0,2025-09-23,2025-09-23 10:04:06,300337.SZ,S,10.370,300
8481,61.0,2025-09-23,2025-09-23 10:04:06,002632.SZ,S,10.280,100
8482,52.0,2025-09-23,2025-09-23 10:03:55,000700.SZ,S,11.720,100
8483,59.0,2025-09-23,2025-09-23 10:04:06,002491.SZ,S,5.580,200
8484,58.0,2025-09-23,2025-09-23 10:04:06,600819.SH,B,7.000,1200
8485,58.0,2025-09-23,2025-09-23 10:04:06,300456.SZ,B,26.220,700
8486,52.0,2025-09-23,2025-09-23 10:03:02,600819.SH,B,7.010,200
8487,52.0,2025-09-23,2025-09-23 10:03:55,000700.SZ,S,11.720,100
8488,52.0,2025-09-23,2025-09-23 10:03:52,603275.SH,S,56.880,200
8489,61.0,2025-09-23,2025-09-23 10:04:06,002491.SZ,S,5.580,100
8490,61.0,2025-09-23,2025-09-23 10:04:06,002491.SZ,S,5.580,300
8491,61.0,2025-09-23,2025-09-23 10:04:05,605389.SH,B,54.160,100
8492,61.0,2025-09-23,2025-09-23 10:04:06,603773.SH,S,33.030,100
8493,59.0,2025-09-23,2025-09-23 10:04:04,300253.SZ,S,8.840,100
8494,59.0,2025-09-23,2025-09-23 10:04:04,603098.SH,S,14.390,100
8495,58.0,2025-09-23,2025-09-23 10:04:05,300456.SZ,B,26.220,900
8496,58.0,2025-09-23,2025-09-23 10:04:05,002772.SZ,S,9.790,400
8497,58.0,2025-09-23,2025-09-23 10:04:05,603098.SH,S,14.390,100
8498,58.0,2025-09-23,2025-09-23 10:04:05,603098.SH,S,14.390,100
8499,61.0,2025-09-23,2025-09-23 10:04:04,603098.SH,S,14.390,200
8500,61.0,2025-09-23,2025-09-23 10:04:04,603098.SH,S,14.390,100
8501,61.0,2025-09-23,2025-09-23 10:04:04,002426.SZ,S,3.630,5000
8502,61.0,2025-09-23,2025-09-23 10:04:04,603098.SH,S,14.390,100
8503,61.0,2025-09-23,2025-09-23 10:04:04,000962.SZ,S,23.700,100
8504,61.0,2025-09-23,2025-09-23 10:04:04,301117.SZ,S,37.190,100
8505,59.0,2025-09-23,2025-09-23 10:04:04,002426.SZ,S,3.630,2000
8506,52.0,2025-09-23,2025-09-23 10:03:43,603098.SH,S,14.390,100
8507,52.0,2025-09-23,2025-09-23 10:03:37,300141.SZ,S,9.780,400
8508,61.0,2025-09-23,2025-09-23 10:04:03,601619.SH,B,4.330,2200
8509,61.0,2025-09-23,2025-09-23 10:04:03,300903.SZ,S,13.230,200
8510,59.0,2025-09-23,2025-09-23 10:04:03,601619.SH,B,4.330,1200
8511,59.0,2025-09-23,2025-09-23 10:04:03,300903.SZ,S,13.230,100
8512,59.0,2025-09-23,2025-09-23 10:04:03,002026.SZ,S,13.290,100
8513,58.0,2025-09-23,2025-09-23 10:04:03,688218.SH,S,25.320,287
8514,52.0,2025-09-23,2025-09-23 10:04:03,603227.SH,S,9.110,700
8515,52.0,2025-09-23,2025-09-23 10:03:43,300088.SZ,S,6.770,300
8516,52.0,2025-09-23,2025-09-23 10:02:30,601619.SH,B,4.330,900
8517,52.0,2025-09-23,2025-09-23 10:03:04,688538.SH,S,2.700,866
8518,61.0,2025-09-23,2025-09-23 10:04:02,002130.SZ,S,29.660,300
8519,61.0,2025-09-23,2025-09-23 10:04:02,603758.SH,S,15.620,400
8520,61.0,2025-09-23,2025-09-23 10:04:02,605598.SH,B,24.970,100
8521,52.0,2025-09-23,2025-09-23 10:03:41,000425.SZ,S,10.260,400
8522,59.0,2025-09-23,2025-09-23 10:04:02,603758.SH,S,15.620,100
8523,52.0,2025-09-23,2025-09-23 10:03:41,000425.SZ,S,10.260,1100
8524,58.0,2025-09-23,2025-09-23 10:04:02,300456.SZ,B,26.220,300
8525,52.0,2025-09-23,2025-09-23 10:03:37,300141.SZ,S,9.780,100
8526,61.0,2025-09-23,2025-09-23 10:04:02,300602.SZ,B,34.620,100
8527,61.0,2025-09-23,2025-09-23 10:04:01,002036.SZ,S,11.240,1100
8528,61.0,2025-09-23,2025-09-23 10:04:00,002657.SZ,S,32.730,100
8529,59.0,2025-09-23,2025-09-23 10:04:01,300409.SZ,S,25.200,100
8530,59.0,2025-09-23,2025-09-23 10:04:01,300409.SZ,S,25.200,100
8531,59.0,2025-09-23,2025-09-23 10:04:01,300409.SZ,S,25.200,200
8532,59.0,2025-09-23,2025-09-23 10:04:01,300409.SZ,S,25.200,200
8533,59.0,2025-09-23,2025-09-23 10:04:00,002657.SZ,S,32.730,100
8534,59.0,2025-09-23,2025-09-23 10:04:01,300409.SZ,S,25.200,100
8535,59.0,2025-09-23,2025-09-23 10:04:01,300971.SZ,S,22.900,100
8536,59.0,2025-09-23,2025-09-23 10:04:01,300337.SZ,S,10.370,600
8537,58.0,2025-09-23,2025-09-23 10:04:01,603893.SH,S,226.200,100
8538,58.0,2025-09-23,2025-09-23 10:04:00,300456.SZ,B,26.220,100
8539,52.0,2025-09-23,2025-09-23 10:02:48,600016.SH,S,4.080,100
8540,52.0,2025-09-23,2025-09-23 10:03:51,001222.SZ,S,23.060,100
8541,61.0,2025-09-23,2025-09-23 10:04:00,603019.SH,B,115.990,500
8542,61.0,2025-09-23,2025-09-23 10:04:00,000056.SZ,S,2.660,200
8543,59.0,2025-09-23,2025-09-23 10:04:00,000056.SZ,S,2.660,100
8544,52.0,2025-09-23,2025-09-23 10:03:32,603893.SH,S,226.200,300
8545,61.0,2025-09-23,2025-09-23 10:03:59,603216.SH,B,17.930,700
8546,61.0,2025-09-23,2025-09-23 10:03:59,603216.SH,B,17.930,700
8547,61.0,2025-09-23,2025-09-23 10:03:58,002356.SZ,B,3.600,1400
8548,59.0,2025-09-23,2025-09-23 10:03:59,603216.SH,B,17.930,700
8549,59.0,2025-09-23,2025-09-23 10:03:59,300811.SZ,B,75.030,100
8550,58.0,2025-09-23,2025-09-23 10:03:59,300456.SZ,B,26.220,200
8551,58.0,2025-09-23,2025-09-23 10:03:59,300577.SZ,B,24.440,100
8552,58.0,2025-09-23,2025-09-23 10:03:59,300456.SZ,B,26.220,500
8553,61.0,2025-09-23,2025-09-23 10:03:59,603216.SH,B,17.930,200
8554,59.0,2025-09-23,2025-09-23 10:03:58,603216.SH,B,17.930,300
8555,59.0,2025-09-23,2025-09-23 10:03:58,300971.SZ,S,22.900,100
8556,58.0,2025-09-23,2025-09-23 10:03:58,301307.SZ,S,39.560,200
8557,52.0,2025-09-23,2025-09-23 10:03:58,300687.SZ,B,25.890,200
8558,61.0,2025-09-23,2025-09-23 10:03:57,600052.SH,B,5.290,100
8559,61.0,2025-09-23,2025-09-23 10:03:57,688401.SH,S,46.640,300
8560,59.0,2025-09-23,2025-09-23 10:03:57,002145.SZ,B,5.670,1500
8561,59.0,2025-09-23,2025-09-23 10:03:57,300337.SZ,S,10.370,200
8562,58.0,2025-09-23,2025-09-23 10:03:57,688401.SH,S,46.640,100
8563,58.0,2025-09-23,2025-09-23 10:03:57,688401.SH,S,46.640,100
8564,52.0,2025-09-23,2025-09-23 10:03:38,603878.SH,S,7.910,300
8565,52.0,2025-09-23,2025-09-23 10:03:39,002169.SZ,S,7.590,1600
8566,52.0,2025-09-23,2025-09-23 10:03:40,002338.SZ,S,56.270,100
8567,61.0,2025-09-23,2025-09-23 10:03:56,300811.SZ,B,75.010,100
8568,59.0,2025-09-23,2025-09-23 10:03:56,002703.SZ,S,12.800,500
8569,59.0,2025-09-23,2025-09-23 10:03:55,300811.SZ,B,75.010,100
8570,58.0,2025-09-23,2025-09-23 10:03:56,300593.SZ,B,17.970,100
8571,52.0,2025-09-23,2025-09-23 10:03:39,000676.SZ,S,9.770,200
8572,61.0,2025-09-23,2025-09-23 10:03:55,300767.SZ,S,21.980,200
8573,61.0,2025-09-23,2025-09-23 10:03:55,603809.SH,S,15.420,100
8574,52.0,2025-09-23,2025-09-23 10:03:41,600967.SH,S,18.830,100
8575,61.0,2025-09-23,2025-09-23 10:03:55,600266.SH,S,4.930,300
8576,52.0,2025-09-23,2025-09-23 10:03:41,600967.SH,S,18.830,100
8577,59.0,2025-09-23,2025-09-23 10:03:53,002222.SZ,B,50.600,100
8578,59.0,2025-09-23,2025-09-23 10:03:54,605259.SH,S,25.860,100
8579,52.0,2025-09-23,2025-09-23 10:03:39,002169.SZ,S,7.590,300
8580,52.0,2025-09-23,2025-09-23 10:03:36,600036.SH,B,41.520,200
8581,59.0,2025-09-23,2025-09-23 10:03:50,002145.SZ,B,5.670,1700
8582,59.0,2025-09-23,2025-09-23 10:03:49,002145.SZ,B,5.670,5600
8583,58.0,2025-09-23,2025-09-23 10:03:53,300643.SZ,S,23.200,100
8584,58.0,2025-09-23,2025-09-23 10:03:53,002256.SZ,S,2.980,1400
8585,52.0,2025-09-23,2025-09-23 10:03:47,601991.SH,S,3.430,900
8586,61.0,2025-09-23,2025-09-23 10:03:52,600266.SH,S,4.930,300
8587,61.0,2025-09-23,2025-09-23 10:03:52,603790.SH,B,23.590,100
8588,52.0,2025-09-23,2025-09-23 10:03:50,600498.SH,S,28.600,1900
8589,52.0,2025-09-23,2025-09-23 10:03:38,600113.SH,S,54.110,100
8590,61.0,2025-09-23,2025-09-23 10:03:51,002624.SZ,S,18.970,600
8591,52.0,2025-09-23,2025-09-23 10:03:45,603486.SH,S,106.370,100
8592,59.0,2025-09-23,2025-09-23 10:03:51,600703.SH,S,14.840,100
8593,59.0,2025-09-23,2025-09-23 10:03:52,002062.SZ,S,11.030,100
8594,59.0,2025-09-23,2025-09-23 10:03:51,002624.SZ,S,18.970,300
8595,59.0,2025-09-23,2025-09-23 10:03:51,002271.SZ,S,12.090,200
8596,59.0,2025-09-23,2025-09-23 10:03:51,600703.SH,S,14.840,200
8597,59.0,2025-09-23,2025-09-23 10:03:51,688584.SH,S,23.880,400
8598,59.0,2025-09-23,2025-09-23 10:03:50,300469.SZ,S,86.190,100
8599,59.0,2025-09-23,2025-09-23 10:03:51,002271.SZ,S,12.090,600
8600,52.0,2025-09-23,2025-09-23 10:03:51,002271.SZ,S,12.090,100
8601,52.0,2025-09-23,2025-09-23 10:03:51,002271.SZ,S,12.090,300
8602,58.0,2025-09-23,2025-09-23 10:03:50,002042.SZ,S,5.770,1300
8603,52.0,2025-09-23,2025-09-23 10:03:48,000685.SZ,B,10.350,500
8604,61.0,2025-09-23,2025-09-23 10:03:50,300469.SZ,S,86.190,200
8605,61.0,2025-09-23,2025-09-23 10:03:50,300819.SZ,S,23.280,200
8606,52.0,2025-09-23,2025-09-23 10:03:39,002042.SZ,S,5.770,1300
8607,59.0,2025-09-23,2025-09-23 10:03:50,300819.SZ,S,23.280,100
8608,52.0,2025-09-23,2025-09-23 10:03:50,600660.SH,S,72.290,200
8609,52.0,2025-09-23,2025-09-23 10:03:43,600380.SH,S,12.320,100
8610,52.0,2025-09-23,2025-09-23 10:03:40,002415.SZ,S,30.460,100
8611,52.0,2025-09-23,2025-09-23 10:03:30,600052.SH,S,5.300,500
8612,52.0,2025-09-23,2025-09-23 10:03:37,002436.SZ,S,23.930,200
8613,52.0,2025-09-23,2025-09-23 10:03:14,600106.SH,B,6.410,500
8614,52.0,2025-09-23,2025-09-23 10:03:37,002436.SZ,S,23.930,500
8615,61.0,2025-09-23,2025-09-23 10:03:49,688552.SH,S,37.050,200
8616,61.0,2025-09-23,2025-09-23 10:03:49,600761.SH,S,21.680,200
8617,61.0,2025-09-23,2025-09-23 10:03:49,600703.SH,S,14.840,300
8618,61.0,2025-09-23,2025-09-23 10:03:49,688388.SH,S,33.470,200
8619,61.0,2025-09-23,2025-09-23 10:03:48,002271.SZ,S,12.090,800
8620,52.0,2025-09-23,2025-09-23 10:03:37,002436.SZ,S,23.930,300
8621,59.0,2025-09-23,2025-09-23 10:03:49,688552.SH,S,37.050,386
8622,59.0,2025-09-23,2025-09-23 10:03:49,600761.SH,S,21.680,100
8623,58.0,2025-09-23,2025-09-23 10:03:49,300399.SZ,S,28.020,100
8624,52.0,2025-09-23,2025-09-23 10:03:37,002436.SZ,S,23.930,100
8625,52.0,2025-09-23,2025-09-23 10:03:37,002436.SZ,S,23.930,200
8626,52.0,2025-09-23,2025-09-23 10:03:44,002046.SZ,S,34.070,100
8627,52.0,2025-09-23,2025-09-23 10:03:41,600256.SH,B,4.990,900
8628,52.0,2025-09-23,2025-09-23 10:03:37,002436.SZ,S,23.930,1000
8629,61.0,2025-09-23,2025-09-23 10:03:48,601002.SH,S,5.220,100
8630,59.0,2025-09-23,2025-09-23 10:03:48,002015.SZ,S,11.450,100
8631,52.0,2025-09-23,2025-09-23 10:03:41,300289.SZ,S,7.510,700
8632,52.0,2025-09-23,2025-09-23 10:03:37,002436.SZ,S,23.930,200
8633,52.0,2025-09-23,2025-09-23 10:03:37,002436.SZ,S,23.930,500
8634,52.0,2025-09-23,2025-09-23 10:03:37,002436.SZ,S,23.930,1600
8635,52.0,2025-09-23,2025-09-23 10:03:46,300726.SZ,S,38.990,200
8636,52.0,2025-09-23,2025-09-23 10:03:24,600179.SH,B,3.750,200
8637,52.0,2025-09-23,2025-09-23 10:03:45,002284.SZ,S,12.550,400
8638,52.0,2025-09-23,2025-09-23 10:03:45,300276.SZ,S,10.600,200
8639,52.0,2025-09-23,2025-09-23 10:03:40,300485.SZ,S,11.440,300
8640,52.0,2025-09-23,2025-09-23 10:03:41,300723.SZ,S,59.150,100
8641,52.0,2025-09-23,2025-09-23 10:03:42,002250.SZ,S,10.410,200
8642,52.0,2025-09-23,2025-09-23 10:03:43,002115.SZ,S,11.110,100
8643,61.0,2025-09-23,2025-09-23 10:03:47,603238.SH,S,19.110,300
8644,58.0,2025-09-23,2025-09-23 10:03:47,002139.SZ,S,15.540,100
8645,58.0,2025-09-23,2025-09-23 10:03:47,002421.SZ,S,3.550,3000
8646,61.0,2025-09-23,2025-09-23 10:03:45,603275.SH,S,56.680,100
8647,61.0,2025-09-23,2025-09-23 10:03:46,002765.SZ,S,13.660,100
8648,61.0,2025-09-23,2025-09-23 10:03:46,002765.SZ,S,13.660,100
8649,61.0,2025-09-23,2025-09-23 10:03:46,002824.SZ,S,18.770,100
8650,59.0,2025-09-23,2025-09-23 10:03:46,300289.SZ,S,7.510,300
8651,59.0,2025-09-23,2025-09-23 10:03:42,000065.SZ,B,10.720,200
8652,52.0,2025-09-23,2025-09-23 10:03:39,600367.SH,S,16.700,100
8653,52.0,2025-09-23,2025-09-23 10:03:37,603186.SH,S,42.900,100
8654,52.0,2025-09-23,2025-09-23 10:03:39,002017.SZ,S,24.290,300
8655,52.0,2025-09-23,2025-09-23 10:03:41,300142.SZ,S,11.620,400
8656,58.0,2025-09-23,2025-09-23 10:03:46,002174.SZ,S,11.230,200
8657,52.0,2025-09-23,2025-09-23 10:02:49,000839.SZ,S,2.730,200
8658,52.0,2025-09-23,2025-09-23 10:03:39,600367.SH,S,16.700,100
8659,52.0,2025-09-23,2025-09-23 10:03:32,002145.SZ,B,5.680,7700
8660,52.0,2025-09-23,2025-09-23 10:03:37,300002.SZ,S,14.380,400
8661,52.0,2025-09-23,2025-09-23 10:03:37,300141.SZ,S,9.780,100
8662,52.0,2025-09-23,2025-09-23 10:03:38,000045.SZ,S,11.880,1800
8663,52.0,2025-09-23,2025-09-23 10:03:39,001203.SZ,S,11.530,100
8664,52.0,2025-09-23,2025-09-23 10:03:39,300068.SZ,S,19.330,100
8665,52.0,2025-09-23,2025-09-23 10:03:09,603630.SH,B,24.290,200
8666,61.0,2025-09-23,2025-09-23 10:03:45,688205.SH,S,135.090,243
8667,61.0,2025-09-23,2025-09-23 10:03:45,688388.SH,S,33.450,200
8668,61.0,2025-09-23,2025-09-23 10:03:45,603766.SH,B,12.190,500
8669,61.0,2025-09-23,2025-09-23 10:03:44,300400.SZ,S,26.910,200
8670,61.0,2025-09-23,2025-09-23 10:03:45,605028.SH,S,27.320,100
8671,58.0,2025-09-23,2025-09-23 10:03:45,000839.SZ,S,2.730,300
8672,58.0,2025-09-23,2025-09-23 10:03:45,301190.SZ,S,28.190,200
8673,58.0,2025-09-23,2025-09-23 10:03:45,002250.SZ,S,10.410,100
8674,58.0,2025-09-23,2025-09-23 10:03:45,002169.SZ,S,7.580,5500
8675,58.0,2025-09-23,2025-09-23 10:03:45,300276.SZ,S,10.600,700
8676,58.0,2025-09-23,2025-09-23 10:03:45,002250.SZ,S,10.410,300
8677,61.0,2025-09-23,2025-09-23 10:03:44,603051.SH,S,22.980,100
8678,61.0,2025-09-23,2025-09-23 10:03:44,603286.SH,S,42.790,100
8679,58.0,2025-09-23,2025-09-23 10:03:44,605028.SH,S,27.300,100
8680,58.0,2025-09-23,2025-09-23 10:03:44,000811.SZ,S,13.890,100
8681,58.0,2025-09-23,2025-09-23 10:03:44,688660.SH,S,20.740,330
8682,58.0,2025-09-23,2025-09-23 10:03:44,603936.SH,B,13.460,100
8683,58.0,2025-09-23,2025-09-23 10:03:43,002055.SZ,S,7.870,200
8684,61.0,2025-09-23,2025-09-23 10:03:43,603680.SH,B,12.270,100
8685,61.0,2025-09-23,2025-09-23 10:03:43,002460.SZ,S,53.270,100
8686,61.0,2025-09-23,2025-09-23 10:03:42,300258.SZ,S,16.720,100
8687,59.0,2025-09-23,2025-09-23 10:03:42,600498.SH,S,28.590,500
8688,59.0,2025-09-23,2025-09-23 10:03:42,600498.SH,S,28.580,600
8689,59.0,2025-09-23,2025-09-23 10:03:43,002463.SZ,S,80.780,200
8690,59.0,2025-09-23,2025-09-23 10:03:43,002361.SZ,B,6.270,500
8691,59.0,2025-09-23,2025-09-23 10:03:42,300258.SZ,S,16.710,300
8692,59.0,2025-09-23,2025-09-23 10:03:42,603275.SH,S,56.660,200
8693,59.0,2025-09-23,2025-09-23 10:03:42,300485.SZ,S,11.430,100
8694,59.0,2025-09-23,2025-09-23 10:03:42,300009.SZ,S,10.100,400
8695,58.0,2025-09-23,2025-09-23 10:03:43,600498.SH,S,28.580,300
8696,61.0,2025-09-23,2025-09-23 10:03:41,600498.SH,S,28.560,300
8697,61.0,2025-09-23,2025-09-23 10:03:42,600233.SH,S,19.250,100
8698,61.0,2025-09-23,2025-09-23 10:03:42,002250.SZ,S,10.410,600
8699,61.0,2025-09-23,2025-09-23 10:03:41,300009.SZ,S,10.100,400
8700,61.0,2025-09-23,2025-09-23 10:03:41,300845.SZ,S,10.470,100
8701,61.0,2025-09-23,2025-09-23 10:03:41,300009.SZ,S,10.100,200
8702,59.0,2025-09-23,2025-09-23 10:03:42,300418.SZ,S,43.110,100
8703,59.0,2025-09-23,2025-09-23 10:03:41,600446.SH,B,18.330,500
8704,59.0,2025-09-23,2025-09-23 10:03:38,002222.SZ,B,50.630,100
8705,59.0,2025-09-23,2025-09-23 10:03:41,600730.SH,S,10.010,100
8706,59.0,2025-09-23,2025-09-23 10:03:41,600730.SH,S,10.010,200
