,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
8468,61,2025-09-19,2025-09-19 10:05:59,600114.SH,B,34.300,100
8469,61,2025-09-19,2025-09-19 10:05:58,002407.SZ,B,16.400,1400
8470,61,2025-09-19,2025-09-19 10:05:58,300684.SZ,B,43.910,100
8471,61,2025-09-19,2025-09-19 10:05:59,600114.SH,B,34.300,100
8472,61,2025-09-19,2025-09-19 10:05:58,300684.SZ,B,43.910,100
8473,59,2025-09-19,2025-09-19 10:05:59,600114.SH,B,34.300,100
8474,59,2025-09-19,2025-09-19 10:05:59,600114.SH,B,34.300,100
8475,59,2025-09-19,2025-09-19 10:05:59,600114.SH,B,34.300,100
8476,59,2025-09-19,2025-09-19 10:05:59,600114.SH,B,34.300,100
8477,59,2025-09-19,2025-09-19 10:05:59,600114.SH,B,34.300,100
8478,59,2025-09-19,2025-09-19 10:05:59,603058.SH,B,9.340,100
8479,59,2025-09-19,2025-09-19 10:05:59,603058.SH,B,9.340,300
8480,59,2025-09-19,2025-09-19 10:05:59,603058.SH,B,9.340,100
8481,59,2025-09-19,2025-09-19 10:05:59,603058.SH,B,9.340,100
8482,59,2025-09-19,2025-09-19 10:05:59,603058.SH,B,9.340,100
8483,59,2025-09-19,2025-09-19 10:05:59,603058.SH,B,9.340,100
8484,59,2025-09-19,2025-09-19 10:05:59,603058.SH,B,9.340,100
8485,59,2025-09-19,2025-09-19 10:05:59,603058.SH,B,9.340,200
8486,59,2025-09-19,2025-09-19 10:05:59,603058.SH,B,9.340,200
8487,59,2025-09-19,2025-09-19 10:05:59,603058.SH,B,9.340,100
8488,59,2025-09-19,2025-09-19 10:05:59,603058.SH,B,9.340,200
8489,59,2025-09-19,2025-09-19 10:05:59,603058.SH,B,9.340,100
8490,52,2025-09-19,2025-09-19 10:05:47,000970.SZ,S,13.890,100
8491,52,2025-09-19,2025-09-19 10:05:52,002622.SZ,S,4.120,7200
8492,52,2025-09-19,2025-09-19 10:05:47,301066.SZ,S,15.520,100
8493,59,2025-09-19,2025-09-19 10:05:57,603809.SH,B,15.890,300
8494,59,2025-09-19,2025-09-19 10:05:57,603809.SH,B,15.890,600
8495,59,2025-09-19,2025-09-19 10:05:56,600933.SH,B,21.450,200
8496,58,2025-09-19,2025-09-19 10:05:56,688306.SH,B,14.130,2000
8497,61,2025-09-19,2025-09-19 10:05:56,603790.SH,S,24.050,800
8498,61,2025-09-19,2025-09-19 10:05:54,600780.SH,S,5.750,100
8499,59,2025-09-19,2025-09-19 10:05:56,600522.SH,B,16.770,600
8500,59,2025-09-19,2025-09-19 10:05:56,002364.SZ,B,29.200,200
8501,52,2025-09-19,2025-09-19 10:05:47,002021.SZ,S,2.810,600
8502,58,2025-09-19,2025-09-19 10:05:55,002021.SZ,S,2.810,1500
8503,61,2025-09-19,2025-09-19 10:05:53,603717.SH,S,9.010,4100
8504,61,2025-09-19,2025-09-19 10:05:53,600076.SH,S,2.830,100
8505,59,2025-09-19,2025-09-19 10:05:54,603717.SH,S,9.010,4300
8506,58,2025-09-19,2025-09-19 10:05:53,300247.SZ,S,4.320,300
8507,61,2025-09-19,2025-09-19 10:05:52,600698.SH,S,10.130,1300
8508,59,2025-09-19,2025-09-19 10:05:52,002287.SZ,S,26.860,100
8509,59,2025-09-19,2025-09-19 10:05:53,600698.SH,S,10.130,500
8510,52,2025-09-19,2025-09-19 10:05:53,600114.SH,B,34.300,1500
8511,52,2025-09-19,2025-09-19 10:05:53,600114.SH,B,34.280,100
8512,61,2025-09-19,2025-09-19 10:05:52,002426.SZ,S,3.710,3100
8513,59,2025-09-19,2025-09-19 10:05:51,002426.SZ,S,3.710,1100
8514,59,2025-09-19,2025-09-19 10:05:52,301228.SZ,S,29.860,200
8515,58,2025-09-19,2025-09-19 10:05:51,600933.SH,B,21.450,100
8516,52,2025-09-19,2025-09-19 10:05:52,000726.SZ,S,6.720,100
8517,58,2025-09-19,2025-09-19 10:05:50,300836.SZ,S,46.400,100
8518,52,2025-09-19,2025-09-19 10:05:50,000628.SZ,S,54.900,100
8519,52,2025-09-19,2025-09-19 10:05:50,000628.SZ,S,54.900,100
8520,52,2025-09-19,2025-09-19 10:05:50,300836.SZ,S,46.400,100
8521,58,2025-09-19,2025-09-19 10:05:49,002702.SZ,S,4.370,100
8522,52,2025-09-19,2025-09-19 10:05:49,002702.SZ,S,4.370,200
8523,58,2025-09-19,2025-09-19 10:05:48,002426.SZ,S,3.710,300
8524,52,2025-09-19,2025-09-19 10:04:56,002426.SZ,S,3.710,1400
8525,52,2025-09-19,2025-09-19 10:05:48,601633.SH,S,24.870,100
8526,61,2025-09-19,2025-09-19 10:05:47,688308.SH,B,22.330,30
8527,61,2025-09-19,2025-09-19 10:05:46,002421.SZ,S,3.550,3600
8528,61,2025-09-19,2025-09-19 10:05:47,688308.SH,B,22.330,600
8529,61,2025-09-19,2025-09-19 10:05:46,688308.SH,B,22.330,200
8530,61,2025-09-19,2025-09-19 10:05:46,688308.SH,B,22.330,200
8531,61,2025-09-19,2025-09-19 10:05:46,688308.SH,B,22.330,60
8532,59,2025-09-19,2025-09-19 10:05:47,301319.SZ,S,35.170,100
8533,59,2025-09-19,2025-09-19 10:05:47,301319.SZ,S,35.170,100
8534,59,2025-09-19,2025-09-19 10:05:47,301108.SZ,S,30.990,200
8535,59,2025-09-19,2025-09-19 10:05:47,002421.SZ,S,3.550,2400
8536,52,2025-09-19,2025-09-19 10:05:47,688218.SH,S,26.300,200
8537,52,2025-09-19,2025-09-19 10:05:45,300166.SZ,S,10.790,600
8538,61,2025-09-19,2025-09-19 10:05:46,600980.SH,S,23.690,100
8539,61,2025-09-19,2025-09-19 10:05:46,688308.SH,B,22.330,140
8540,61,2025-09-19,2025-09-19 10:05:45,688308.SH,B,22.300,260
8541,61,2025-09-19,2025-09-19 10:05:46,300030.SZ,B,7.800,100
8542,61,2025-09-19,2025-09-19 10:05:45,688308.SH,B,22.300,200
8543,61,2025-09-19,2025-09-19 10:05:45,000513.SZ,S,39.130,100
8544,61,2025-09-19,2025-09-19 10:05:45,002287.SZ,S,26.860,300
8545,59,2025-09-19,2025-09-19 10:05:46,300030.SZ,B,7.800,200
8546,59,2025-09-19,2025-09-19 10:05:46,002911.SZ,S,11.170,100
8547,59,2025-09-19,2025-09-19 10:05:46,001301.SZ,S,68.250,200
8548,59,2025-09-19,2025-09-19 10:05:46,002088.SZ,S,12.930,100
8549,52,2025-09-19,2025-09-19 10:05:46,600109.SH,S,9.810,100
8550,52,2025-09-19,2025-09-19 10:05:45,000901.SZ,S,15.940,100
8551,52,2025-09-19,2025-09-19 10:05:45,000630.SZ,S,4.410,200
8552,52,2025-09-19,2025-09-19 10:05:45,603215.SH,S,21.140,100
8553,52,2025-09-19,2025-09-19 10:05:45,000761.SZ,S,3.590,100
8554,58,2025-09-19,2025-09-19 10:05:44,688218.SH,S,26.310,200
8555,52,2025-09-19,2025-09-19 10:04:51,600507.SH,B,5.290,1300
8556,52,2025-09-19,2025-09-19 10:05:44,688218.SH,S,26.310,400
8557,61,2025-09-19,2025-09-19 10:05:43,600802.SH,S,5.210,300
8558,59,2025-09-19,2025-09-19 10:05:44,600802.SH,S,5.210,200
8559,52,2025-09-19,2025-09-19 10:05:44,002899.SZ,S,20.530,500
8560,58,2025-09-19,2025-09-19 10:05:44,002456.SZ,S,14.180,1800
8561,52,2025-09-19,2025-09-19 10:05:44,000725.SZ,S,4.150,600
8562,52,2025-09-19,2025-09-19 10:05:40,300455.SZ,S,17.080,100
8563,52,2025-09-19,2025-09-19 10:04:50,300133.SZ,S,9.260,200
8564,59,2025-09-19,2025-09-19 10:05:42,002436.SZ,S,24.390,200
8565,59,2025-09-19,2025-09-19 10:05:43,000801.SZ,S,15.570,100
8566,52,2025-09-19,2025-09-19 10:05:43,601698.SH,S,21.090,100
8567,58,2025-09-19,2025-09-19 10:05:43,000933.SZ,S,19.090,100
8568,58,2025-09-19,2025-09-19 10:05:42,300213.SZ,S,10.630,300
8569,52,2025-09-19,2025-09-19 10:05:43,002456.SZ,S,14.170,1400
8570,52,2025-09-19,2025-09-19 10:05:40,000933.SZ,S,19.090,100
8571,52,2025-09-19,2025-09-19 10:05:40,000933.SZ,S,19.090,100
8572,52,2025-09-19,2025-09-19 10:05:40,000933.SZ,S,19.090,300
8573,59,2025-09-19,2025-09-19 10:05:41,688403.SH,B,15.660,262
8574,59,2025-09-19,2025-09-19 10:05:41,688403.SH,B,15.660,342
8575,59,2025-09-19,2025-09-19 10:05:41,688218.SH,S,26.320,37
8576,58,2025-09-19,2025-09-19 10:05:41,300340.SZ,S,13.850,100
8577,52,2025-09-19,2025-09-19 10:05:42,600191.SH,S,8.080,400
8578,52,2025-09-19,2025-09-19 10:05:42,300182.SZ,S,5.830,200
8579,61,2025-09-19,2025-09-19 10:05:40,601801.SH,S,6.590,100
8580,59,2025-09-19,2025-09-19 10:05:41,001311.SZ,S,24.960,600
8581,52,2025-09-19,2025-09-19 10:05:41,600475.SH,S,16.280,200
8582,58,2025-09-19,2025-09-19 10:05:40,603399.SH,S,9.660,600
8583,58,2025-09-19,2025-09-19 10:05:40,301358.SZ,S,42.660,200
8584,58,2025-09-19,2025-09-19 10:05:40,600549.SH,S,28.840,100
8585,52,2025-09-19,2025-09-19 10:05:41,301358.SZ,S,42.660,100
8586,61,2025-09-19,2025-09-19 10:05:39,603194.SH,S,43.300,100
8587,61,2025-09-19,2025-09-19 10:05:39,002258.SZ,S,12.100,700
8588,59,2025-09-19,2025-09-19 10:05:40,688403.SH,B,15.660,920
8589,59,2025-09-19,2025-09-19 10:05:40,002258.SZ,S,12.100,200
8590,59,2025-09-19,2025-09-19 10:05:40,002258.SZ,S,12.100,100
8591,59,2025-09-19,2025-09-19 10:05:40,688218.SH,S,26.320,200
8592,52,2025-09-19,2025-09-19 10:05:40,000686.SZ,S,8.310,100
8593,61,2025-09-19,2025-09-19 10:05:38,002824.SZ,S,18.980,300
8594,59,2025-09-19,2025-09-19 10:05:39,688218.SH,S,26.310,1000
8595,59,2025-09-19,2025-09-19 10:05:39,688218.SH,S,26.320,400
8596,52,2025-09-19,2025-09-19 10:05:39,002987.SZ,S,21.750,100
8597,61,2025-09-19,2025-09-19 10:05:37,002456.SZ,S,14.180,2100
8598,52,2025-09-19,2025-09-19 10:05:09,601339.SH,S,5.360,100
8599,59,2025-09-19,2025-09-19 10:05:38,002946.SZ,S,17.140,100
8600,59,2025-09-19,2025-09-19 10:05:38,002456.SZ,S,14.180,700
8601,59,2025-09-19,2025-09-19 10:05:38,688218.SH,S,26.320,182
8602,59,2025-09-19,2025-09-19 10:05:37,000893.SZ,B,36.150,100
8603,61,2025-09-19,2025-09-19 10:05:35,300348.SZ,S,15.560,100
8604,61,2025-09-19,2025-09-19 10:05:35,300348.SZ,S,15.560,600
8605,61,2025-09-19,2025-09-19 10:05:36,000980.SZ,S,3.500,100
8606,61,2025-09-19,2025-09-19 10:05:35,300348.SZ,S,15.560,100
8607,61,2025-09-19,2025-09-19 10:05:35,300292.SZ,S,5.070,200
8608,59,2025-09-19,2025-09-19 10:05:36,300348.SZ,S,15.560,300
8609,58,2025-09-19,2025-09-19 10:05:36,600353.SH,S,17.690,400
8610,61,2025-09-19,2025-09-19 10:05:34,301132.SZ,S,37.470,200
8611,61,2025-09-19,2025-09-19 10:05:34,300340.SZ,S,13.860,100
8612,58,2025-09-19,2025-09-19 10:05:34,300289.SZ,S,7.720,500
8613,58,2025-09-19,2025-09-19 10:05:35,300592.SZ,B,11.580,100
8614,59,2025-09-19,2025-09-19 10:05:33,002718.SZ,S,24.700,100
8615,59,2025-09-19,2025-09-19 10:05:33,002718.SZ,S,24.700,300
8616,52,2025-09-19,2025-09-19 10:04:56,600267.SH,S,10.590,100
8617,61,2025-09-19,2025-09-19 10:05:32,603659.SH,S,27.490,300
8618,61,2025-09-19,2025-09-19 10:05:31,002326.SZ,S,16.980,100
8619,61,2025-09-19,2025-09-19 10:05:33,002718.SZ,S,24.700,400
8620,61,2025-09-19,2025-09-19 10:05:31,000807.SZ,S,20.050,500
8621,61,2025-09-19,2025-09-19 10:05:31,002326.SZ,S,16.980,300
8622,59,2025-09-19,2025-09-19 10:05:33,002222.SZ,S,48.980,200
8623,59,2025-09-19,2025-09-19 10:05:33,600498.SH,S,30.160,200
8624,59,2025-09-19,2025-09-19 10:05:33,002072.SZ,S,7.720,900
8625,52,2025-09-19,2025-09-19 10:05:33,688218.SH,S,26.320,200
8626,52,2025-09-19,2025-09-19 10:05:33,301252.SZ,S,30.740,100
8627,58,2025-09-19,2025-09-19 10:05:31,002326.SZ,S,16.980,500
8628,58,2025-09-19,2025-09-19 10:05:32,688218.SH,S,26.320,200
8629,58,2025-09-19,2025-09-19 10:05:31,301252.SZ,S,30.740,100
8630,52,2025-09-19,2025-09-19 10:05:33,002520.SZ,S,6.990,100
8631,61,2025-09-19,2025-09-19 10:05:31,603506.SH,S,14.160,100
8632,61,2025-09-19,2025-09-19 10:05:30,002222.SZ,S,48.990,100
8633,59,2025-09-19,2025-09-19 10:05:32,603659.SH,S,27.490,100
8634,59,2025-09-19,2025-09-19 10:05:32,000807.SZ,S,20.050,200
8635,59,2025-09-19,2025-09-19 10:05:32,002326.SZ,S,16.980,200
8636,52,2025-09-19,2025-09-19 10:05:32,603456.SH,S,19.700,100
8637,59,2025-09-19,2025-09-19 10:05:31,300438.SZ,S,32.440,200
8638,58,2025-09-19,2025-09-19 10:05:30,300952.SZ,B,32.880,100
8639,52,2025-09-19,2025-09-19 10:05:31,002326.SZ,S,16.980,100
8640,52,2025-09-19,2025-09-19 10:05:13,300149.SZ,S,12.750,100
8641,52,2025-09-19,2025-09-19 10:05:30,300952.SZ,B,32.880,100
8642,61,2025-09-19,2025-09-19 10:05:28,002965.SZ,B,46.160,100
8643,52,2025-09-19,2025-09-19 10:05:30,002206.SZ,S,6.080,200
8644,61,2025-09-19,2025-09-19 10:05:29,000893.SZ,B,36.150,100
8645,59,2025-09-19,2025-09-19 10:05:29,000893.SZ,B,36.150,100
8646,58,2025-09-19,2025-09-19 10:05:27,688218.SH,S,26.350,100
8647,59,2025-09-19,2025-09-19 10:05:26,002775.SZ,B,4.250,400
8648,61,2025-09-19,2025-09-19 10:05:25,002911.SZ,S,11.180,200
8649,61,2025-09-19,2025-09-19 10:05:26,002775.SZ,B,4.250,700
8650,52,2025-09-19,2025-09-19 10:05:25,601319.SH,S,7.740,100
8651,52,2025-09-19,2025-09-19 10:04:37,601608.SH,B,5.360,300
8652,52,2025-09-19,2025-09-19 10:05:25,601319.SH,S,7.740,100
8653,61,2025-09-19,2025-09-19 10:05:25,000572.SZ,S,5.340,100
8654,59,2025-09-19,2025-09-19 10:05:25,000572.SZ,S,5.340,200
8655,52,2025-09-19,2025-09-19 10:05:25,601319.SH,S,7.740,300
8656,52,2025-09-19,2025-09-19 10:05:04,600184.SH,S,17.960,100
8657,58,2025-09-19,2025-09-19 10:05:23,301000.SZ,B,51.050,100
8658,61,2025-09-19,2025-09-19 10:05:23,000893.SZ,B,36.150,100
8659,52,2025-09-19,2025-09-19 10:05:08,601728.SH,S,6.760,100
8660,52,2025-09-19,2025-09-19 10:04:46,002567.SZ,S,4.850,100
8661,52,2025-09-19,2025-09-19 10:05:21,601699.SH,S,14.460,300
8662,52,2025-09-19,2025-09-19 10:05:10,300291.SZ,S,6.450,100
8663,52,2025-09-19,2025-09-19 10:04:23,300289.SZ,S,7.720,100
8664,58,2025-09-19,2025-09-19 10:05:19,000926.SZ,S,2.750,400
8665,58,2025-09-19,2025-09-19 10:05:18,603506.SH,S,14.140,100
8666,58,2025-09-19,2025-09-19 10:05:18,603506.SH,S,14.140,100
8667,58,2025-09-19,2025-09-19 10:05:18,603506.SH,S,14.140,100
8668,58,2025-09-19,2025-09-19 10:05:18,603506.SH,S,14.140,400
8669,58,2025-09-19,2025-09-19 10:05:18,603506.SH,S,14.140,200
8670,58,2025-09-19,2025-09-19 10:05:18,603506.SH,S,14.140,100
8671,58,2025-09-19,2025-09-19 10:05:18,603506.SH,S,14.140,100
8672,52,2025-09-19,2025-09-19 10:05:07,000926.SZ,S,2.750,400
8673,52,2025-09-19,2025-09-19 10:05:06,603506.SH,S,14.140,200
8674,52,2025-09-19,2025-09-19 10:05:06,603506.SH,S,14.140,100
8675,61,2025-09-19,2025-09-19 10:05:17,603809.SH,B,15.920,200
8676,61,2025-09-19,2025-09-19 10:05:17,300726.SZ,B,39.650,100
8677,59,2025-09-19,2025-09-19 10:05:18,002772.SZ,S,10.250,100
8678,58,2025-09-19,2025-09-19 10:05:17,300606.SZ,B,23.360,100
8679,58,2025-09-19,2025-09-19 10:05:17,002871.SZ,B,16.970,100
8680,61,2025-09-19,2025-09-19 10:05:17,002184.SZ,S,14.020,100
8681,59,2025-09-19,2025-09-19 10:05:17,000938.SZ,B,30.660,200
8682,52,2025-09-19,2025-09-19 10:05:17,600846.SH,B,13.520,300
8683,61,2025-09-19,2025-09-19 10:05:14,000717.SZ,S,2.850,1000
8684,59,2025-09-19,2025-09-19 10:05:16,000717.SZ,S,2.850,300
8685,59,2025-09-19,2025-09-19 10:05:16,000717.SZ,S,2.850,400
8686,52,2025-09-19,2025-09-19 10:05:16,002979.SZ,B,50.440,100
8687,58,2025-09-19,2025-09-19 10:05:15,002979.SZ,B,50.440,100
8688,59,2025-09-19,2025-09-19 10:05:14,688403.SH,B,15.660,3100
8689,61,2025-09-19,2025-09-19 10:05:14,000717.SZ,S,2.850,800
8690,61,2025-09-19,2025-09-19 10:05:14,000938.SZ,B,30.650,100
8691,58,2025-09-19,2025-09-19 10:05:15,688613.SH,S,26.610,200
8692,58,2025-09-19,2025-09-19 10:05:14,300258.SZ,B,16.190,100
8693,59,2025-09-19,2025-09-19 10:05:14,301007.SZ,B,44.780,200
8694,61,2025-09-19,2025-09-19 10:05:12,600380.SH,S,12.700,200
8695,52,2025-09-19,2025-09-19 10:05:12,600331.SH,S,11.030,200
8696,58,2025-09-19,2025-09-19 10:05:11,688472.SH,S,11.870,443
8697,58,2025-09-19,2025-09-19 10:05:12,300839.SZ,S,13.470,400
8698,52,2025-09-19,2025-09-19 10:04:37,603616.SH,B,5.420,300
8699,58,2025-09-19,2025-09-19 10:05:11,000965.SZ,S,4.230,1800
8700,58,2025-09-19,2025-09-19 10:05:10,603032.SH,S,22.230,500
8701,52,2025-09-19,2025-09-19 10:05:11,002419.SZ,S,5.470,100
8702,59,2025-09-19,2025-09-19 10:05:09,601518.SH,B,2.780,300
8703,59,2025-09-19,2025-09-19 10:05:09,002947.SZ,S,44.290,100
8704,59,2025-09-19,2025-09-19 10:05:09,002463.SZ,S,76.640,100
8705,59,2025-09-19,2025-09-19 10:05:10,603216.SH,S,16.220,100
8706,59,2025-09-19,2025-09-19 10:05:10,600713.SH,S,4.970,100
8707,59,2025-09-19,2025-09-19 10:05:09,601518.SH,B,2.780,100
8708,61,2025-09-19,2025-09-19 10:05:09,601518.SH,B,2.780,200
8709,61,2025-09-19,2025-09-19 10:05:09,601518.SH,B,2.780,200
8710,61,2025-09-19,2025-09-19 10:05:09,601518.SH,B,2.780,200
8711,61,2025-09-19,2025-09-19 10:05:09,603216.SH,S,16.220,100
8712,61,2025-09-19,2025-09-19 10:05:09,600713.SH,S,4.970,300
8713,61,2025-09-19,2025-09-19 10:05:09,002463.SZ,S,76.640,200
8714,61,2025-09-19,2025-09-19 10:05:09,002947.SZ,S,44.290,100
8715,52,2025-09-19,2025-09-19 10:05:04,600733.SH,S,8.000,100
8716,52,2025-09-19,2025-09-19 10:05:04,002545.SZ,S,13.360,400
8717,52,2025-09-19,2025-09-19 10:05:05,300251.SZ,S,18.650,100
8718,52,2025-09-19,2025-09-19 10:05:09,301235.SZ,S,32.420,100
8719,58,2025-09-19,2025-09-19 10:05:09,300323.SZ,S,8.770,700
8720,58,2025-09-19,2025-09-19 10:05:08,300363.SZ,S,26.890,600
8721,52,2025-09-19,2025-09-19 10:05:00,002292.SZ,B,9.470,300
8722,52,2025-09-19,2025-09-19 10:05:03,000009.SZ,S,10.450,200
8723,52,2025-09-19,2025-09-19 10:05:00,002292.SZ,B,9.470,100
8724,52,2025-09-19,2025-09-19 10:05:00,002292.SZ,B,9.470,200
8725,59,2025-09-19,2025-09-19 10:05:08,300673.SZ,S,17.850,100
8726,61,2025-09-19,2025-09-19 10:05:08,601333.SH,B,3.310,400
8727,61,2025-09-19,2025-09-19 10:05:07,601608.SH,B,5.360,400
8728,52,2025-09-19,2025-09-19 10:05:08,002072.SZ,S,7.720,500
8729,52,2025-09-19,2025-09-19 10:05:08,000895.SZ,S,24.950,100
8730,59,2025-09-19,2025-09-19 10:05:07,601608.SH,B,5.360,200
8731,61,2025-09-19,2025-09-19 10:05:06,002497.SZ,S,14.290,100
8732,61,2025-09-19,2025-09-19 10:05:06,603883.SH,S,17.190,100
8733,58,2025-09-19,2025-09-19 10:05:06,002824.SZ,S,19.000,100
8734,52,2025-09-19,2025-09-19 10:05:04,002532.SZ,S,10.970,100
8735,52,2025-09-19,2025-09-19 10:04:38,002011.SZ,B,13.640,2000
8736,59,2025-09-19,2025-09-19 10:05:06,002735.SZ,S,15.520,100
8737,59,2025-09-19,2025-09-19 10:05:06,300622.SZ,S,32.990,100
8738,59,2025-09-19,2025-09-19 10:05:05,000838.SZ,B,2.780,200
8739,59,2025-09-19,2025-09-19 10:05:05,000838.SZ,B,2.780,1300
8740,52,2025-09-19,2025-09-19 10:05:06,600528.SH,S,8.370,100
8741,61,2025-09-19,2025-09-19 10:05:05,000686.SZ,S,8.310,600
8742,61,2025-09-19,2025-09-19 10:05:05,300622.SZ,S,32.990,200
8743,61,2025-09-19,2025-09-19 10:05:05,000838.SZ,B,2.780,1100
8744,61,2025-09-19,2025-09-19 10:05:05,000838.SZ,B,2.780,1200
8745,52,2025-09-19,2025-09-19 10:05:05,300348.SZ,S,15.570,200
8746,52,2025-09-19,2025-09-19 10:05:06,600713.SH,S,4.970,300
8747,52,2025-09-19,2025-09-19 10:05:06,300069.SZ,S,19.820,100
8748,52,2025-09-19,2025-09-19 10:05:06,001359.SZ,S,52.940,100
8749,58,2025-09-19,2025-09-19 10:05:05,301056.SZ,S,11.050,200
8750,52,2025-09-19,2025-09-19 10:05:05,600662.SH,S,5.370,100
8751,59,2025-09-19,2025-09-19 10:05:05,000686.SZ,S,8.310,200
8752,61,2025-09-19,2025-09-19 10:05:04,300755.SZ,S,22.080,100
8753,61,2025-09-19,2025-09-19 10:05:04,300755.SZ,S,22.080,100
8754,61,2025-09-19,2025-09-19 10:05:03,301500.SZ,S,16.300,100
8755,52,2025-09-19,2025-09-19 10:05:05,600546.SH,S,9.930,100
8756,52,2025-09-19,2025-09-19 10:05:00,300510.SZ,S,4.460,100
8757,58,2025-09-19,2025-09-19 10:05:05,301120.SZ,S,13.630,100
8758,58,2025-09-19,2025-09-19 10:05:04,600452.SH,S,9.520,100
8759,58,2025-09-19,2025-09-19 10:05:04,301120.SZ,S,13.630,300
8760,58,2025-09-19,2025-09-19 10:05:04,301120.SZ,S,13.630,100
8761,58,2025-09-19,2025-09-19 10:05:04,301120.SZ,S,13.630,200
8762,58,2025-09-19,2025-09-19 10:05:04,600433.SH,B,3.290,300
8763,58,2025-09-19,2025-09-19 10:05:04,600191.SH,S,8.090,1300
8764,58,2025-09-19,2025-09-19 10:05:04,300348.SZ,S,15.570,600
8765,52,2025-09-19,2025-09-19 10:05:01,002463.SZ,S,76.640,100
8766,59,2025-09-19,2025-09-19 10:05:04,301270.SZ,S,38.850,100
8767,59,2025-09-19,2025-09-19 10:05:03,688629.SH,B,106.470,226
8768,58,2025-09-19,2025-09-19 10:05:03,002011.SZ,B,13.640,700
8769,58,2025-09-19,2025-09-19 10:05:04,002938.SZ,S,56.890,100
8770,58,2025-09-19,2025-09-19 10:05:03,300238.SZ,S,15.810,100
8771,58,2025-09-19,2025-09-19 10:05:03,002011.SZ,B,13.640,1200
8772,52,2025-09-19,2025-09-19 10:05:04,300389.SZ,S,16.030,200
8773,59,2025-09-19,2025-09-19 10:05:03,600335.SH,S,6.220,300
8774,59,2025-09-19,2025-09-19 10:05:03,301358.SZ,S,42.650,100
8775,59,2025-09-19,2025-09-19 10:05:02,300008.SZ,B,6.340,200
8776,61,2025-09-19,2025-09-19 10:05:02,301358.SZ,S,42.650,200
8777,61,2025-09-19,2025-09-19 10:05:02,600335.SH,S,6.220,600
8778,61,2025-09-19,2025-09-19 10:05:02,300008.SZ,B,6.340,600
8779,58,2025-09-19,2025-09-19 10:05:02,000056.SZ,S,2.950,500
8780,52,2025-09-19,2025-09-19 10:05:03,300329.SZ,S,13.680,100
8781,59,2025-09-19,2025-09-19 10:05:02,603681.SH,S,16.570,100
8782,61,2025-09-19,2025-09-19 10:05:01,002980.SZ,S,23.620,100
8783,61,2025-09-19,2025-09-19 10:05:02,688629.SH,B,106.470,154
8784,61,2025-09-19,2025-09-19 10:05:01,688629.SH,B,106.470,200
8785,61,2025-09-19,2025-09-19 10:05:02,688700.SH,S,41.080,105
8786,52,2025-09-19,2025-09-19 10:05:02,605305.SH,S,41.080,100
8787,59,2025-09-19,2025-09-19 10:05:01,605006.SH,S,8.260,200
8788,59,2025-09-19,2025-09-19 10:05:01,002114.SZ,S,7.390,900
8789,59,2025-09-19,2025-09-19 10:05:01,000933.SZ,S,19.080,400
8790,59,2025-09-19,2025-09-19 10:05:01,002899.SZ,S,20.540,300
8791,59,2025-09-19,2025-09-19 10:05:01,002899.SZ,S,20.550,200
8792,59,2025-09-19,2025-09-19 10:05:01,002899.SZ,S,20.550,300
8793,59,2025-09-19,2025-09-19 10:05:01,300566.SZ,S,19.280,100
8794,59,2025-09-19,2025-09-19 10:05:00,002110.SZ,S,4.230,300
8795,61,2025-09-19,2025-09-19 10:05:00,688700.SH,S,41.080,95
8796,61,2025-09-19,2025-09-19 10:05:00,002114.SZ,S,7.390,2300
8797,61,2025-09-19,2025-09-19 10:05:00,000933.SZ,S,19.080,500
8798,61,2025-09-19,2025-09-19 10:05:00,002899.SZ,S,20.520,100
8799,61,2025-09-19,2025-09-19 10:05:00,600089.SH,S,16.000,5900
8800,61,2025-09-19,2025-09-19 10:05:00,002735.SZ,S,15.520,2200
8801,61,2025-09-19,2025-09-19 10:05:00,002899.SZ,S,20.520,100
8802,61,2025-09-19,2025-09-19 10:05:00,002110.SZ,S,4.230,600
8803,58,2025-09-19,2025-09-19 10:05:00,002114.SZ,S,7.390,1000
8804,52,2025-09-19,2025-09-19 10:05:01,002858.SZ,S,15.320,100
8805,52,2025-09-19,2025-09-19 10:05:01,002026.SZ,S,13.610,300
8806,52,2025-09-19,2025-09-19 10:04:58,002110.SZ,S,4.230,200
8807,52,2025-09-19,2025-09-19 10:05:00,605136.SH,S,10.870,1800
8808,61,2025-09-19,2025-09-19 10:04:59,002746.SZ,S,6.260,300
8809,52,2025-09-19,2025-09-19 10:05:00,002265.SZ,S,31.180,300
8810,58,2025-09-19,2025-09-19 10:04:59,002552.SZ,S,16.410,700
8811,58,2025-09-19,2025-09-19 10:04:59,000519.SZ,S,18.220,1100
8812,58,2025-09-19,2025-09-19 10:04:59,002552.SZ,S,16.410,500
8813,52,2025-09-19,2025-09-19 10:04:43,600649.SH,S,4.760,300
8814,52,2025-09-19,2025-09-19 10:04:59,300777.SZ,S,35.110,100
8815,52,2025-09-19,2025-09-19 10:04:59,000782.SZ,S,6.020,100
8816,58,2025-09-19,2025-09-19 10:04:58,300389.SZ,S,16.040,700
8817,58,2025-09-19,2025-09-19 10:04:57,000901.SZ,S,15.960,400
8818,52,2025-09-19,2025-09-19 10:04:57,688613.SH,S,26.650,461
