,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
7287,61,2025-09-12,2025-09-12 10:06:37,600651.SH,S,7.580,3200
7288,61,2025-09-12,2025-09-12 10:06:36,002080.SZ,B,34.360,100
7289,61,2025-09-12,2025-09-12 10:06:36,000926.SZ,B,3.420,900
7290,61,2025-09-12,2025-09-12 10:06:35,688151.SH,S,21.750,448
7291,61,2025-09-12,2025-09-12 10:06:36,301338.SZ,S,68.020,100
7292,51,2025-09-12,2025-09-12 10:06:41,002169.SZ,B,7.270,100
7293,61,2025-09-12,2025-09-12 10:06:35,301058.SZ,S,11.440,100
7294,61,2025-09-12,2025-09-12 10:06:35,301046.SZ,S,26.040,100
7295,61,2025-09-12,2025-09-12 10:06:35,002091.SZ,S,8.760,400
7296,51,2025-09-12,2025-09-12 10:06:41,600651.SH,S,7.580,400
7297,52,2025-09-12,2025-09-12 10:06:36,002082.SZ,S,10.140,100
7298,52,2025-09-12,2025-09-12 10:06:21,000980.SZ,S,3.720,3200
7299,52,2025-09-12,2025-09-12 10:05:51,300352.SZ,S,6.390,1100
7300,61,2025-09-12,2025-09-12 10:06:36,002080.SZ,B,34.360,100
7301,61,2025-09-12,2025-09-12 10:06:35,601107.SH,B,5.680,100
7302,61,2025-09-12,2025-09-12 10:06:34,600578.SH,S,4.490,300
7303,61,2025-09-12,2025-09-12 10:06:34,600578.SH,S,4.490,100
7304,61,2025-09-12,2025-09-12 10:06:35,301487.SZ,S,26.740,900
7305,61,2025-09-12,2025-09-12 10:06:35,002460.SZ,S,47.010,200
7306,61,2025-09-12,2025-09-12 10:06:34,603616.SH,S,5.610,600
7307,61,2025-09-12,2025-09-12 10:06:34,688280.SH,B,8.910,318
7308,61,2025-09-12,2025-09-12 10:06:34,600578.SH,S,4.490,100
7309,61,2025-09-12,2025-09-12 10:06:35,300363.SZ,B,24.960,100
7310,61,2025-09-12,2025-09-12 10:06:34,600556.SH,S,5.390,100
7311,61,2025-09-12,2025-09-12 10:06:34,600578.SH,S,4.490,200
7312,61,2025-09-12,2025-09-12 10:06:34,688280.SH,B,8.910,195
7313,61,2025-09-12,2025-09-12 10:06:34,600578.SH,S,4.490,100
7314,61,2025-09-12,2025-09-12 10:06:34,600787.SH,S,6.120,100
7315,61,2025-09-12,2025-09-12 10:06:34,600105.SH,S,11.460,1300
7316,61,2025-09-12,2025-09-12 10:06:34,002793.SZ,S,5.450,200
7317,61,2025-09-12,2025-09-12 10:06:35,300324.SZ,S,7.180,200
7318,61,2025-09-12,2025-09-12 10:06:34,600961.SH,S,15.240,100
7319,61,2025-09-12,2025-09-12 10:06:34,300324.SZ,S,7.180,4500
7320,61,2025-09-12,2025-09-12 10:06:34,300078.SZ,B,3.580,100
7321,61,2025-09-12,2025-09-12 10:06:34,300869.SZ,S,17.360,200
7322,61,2025-09-12,2025-09-12 10:06:34,600787.SH,S,6.120,200
7323,61,2025-09-12,2025-09-12 10:06:34,300623.SZ,B,31.370,200
7324,61,2025-09-12,2025-09-12 10:06:34,002379.SZ,S,18.100,100
7325,61,2025-09-12,2025-09-12 10:06:35,600362.SH,S,30.310,700
7326,61,2025-09-12,2025-09-12 10:06:34,300623.SZ,B,31.360,100
7327,61,2025-09-12,2025-09-12 10:06:34,603011.SH,S,17.660,100
7328,61,2025-09-12,2025-09-12 10:06:34,600105.SH,S,11.460,100
7329,61,2025-09-12,2025-09-12 10:06:34,600909.SH,S,6.370,600
7330,61,2025-09-12,2025-09-12 10:06:34,301120.SZ,S,14.220,100
7331,61,2025-09-12,2025-09-12 10:06:35,600699.SH,S,26.830,100
7332,61,2025-09-12,2025-09-12 10:06:34,600975.SH,S,6.830,400
7333,61,2025-09-12,2025-09-12 10:06:34,603192.SH,S,23.080,100
7334,61,2025-09-12,2025-09-12 10:06:34,002266.SZ,S,3.950,301
7335,61,2025-09-12,2025-09-12 10:06:34,300697.SZ,S,16.430,300
7336,61,2025-09-12,2025-09-12 10:06:34,603811.SH,B,13.870,100
7337,61,2025-09-12,2025-09-12 10:06:34,600362.SH,S,30.310,100
7338,61,2025-09-12,2025-09-12 10:06:34,300066.SZ,S,6.870,1700
7339,61,2025-09-12,2025-09-12 10:06:34,600362.SH,S,30.310,100
7340,61,2025-09-12,2025-09-12 10:06:34,600252.SH,S,2.740,100
7341,61,2025-09-12,2025-09-12 10:06:34,002266.SZ,S,3.950,399
7342,61,2025-09-12,2025-09-12 10:06:34,000676.SZ,B,10.200,100
7343,61,2025-09-12,2025-09-12 10:06:34,300050.SZ,S,6.820,300
7344,61,2025-09-12,2025-09-12 10:06:34,603093.SH,S,22.210,400
7345,61,2025-09-12,2025-09-12 10:06:34,301017.SZ,S,11.770,100
7346,61,2025-09-12,2025-09-12 10:06:34,603256.SH,S,39.720,100
7347,61,2025-09-12,2025-09-12 10:06:34,600362.SH,S,30.310,200
7348,61,2025-09-12,2025-09-12 10:06:34,600418.SH,S,56.600,100
7349,61,2025-09-12,2025-09-12 10:06:34,002004.SZ,S,4.920,2100
7350,61,2025-09-12,2025-09-12 10:06:34,600203.SH,B,14.450,700
7351,61,2025-09-12,2025-09-12 10:06:34,002317.SZ,S,20.270,700
7352,61,2025-09-12,2025-09-12 10:06:34,002239.SZ,S,3.390,2500
7353,61,2025-09-12,2025-09-12 10:06:34,000017.SZ,S,7.240,1400
7354,61,2025-09-12,2025-09-12 10:06:34,300803.SZ,S,150.530,100
7355,61,2025-09-12,2025-09-12 10:06:34,300568.SZ,S,14.300,400
7356,61,2025-09-12,2025-09-12 10:06:34,301338.SZ,S,68.020,100
7357,61,2025-09-12,2025-09-12 10:06:34,300008.SZ,S,6.550,200
7358,61,2025-09-12,2025-09-12 10:06:34,003035.SZ,S,4.900,200
7359,61,2025-09-12,2025-09-12 10:06:34,000791.SZ,S,6.800,100
7360,61,2025-09-12,2025-09-12 10:06:34,002420.SZ,S,7.400,400
7361,61,2025-09-12,2025-09-12 10:06:34,002809.SZ,S,13.260,100
7362,61,2025-09-12,2025-09-12 10:06:34,002465.SZ,S,13.880,1200
7363,61,2025-09-12,2025-09-12 10:06:34,300697.SZ,S,16.430,200
7364,61,2025-09-12,2025-09-12 10:06:34,300004.SZ,S,12.650,700
7365,61,2025-09-12,2025-09-12 10:06:34,300388.SZ,S,9.710,5200
7366,52,2025-09-12,2025-09-12 10:06:16,600653.SH,S,2.260,800
7367,52,2025-09-12,2025-09-12 10:06:16,600653.SH,S,2.260,2600
7368,52,2025-09-12,2025-09-12 10:06:16,600653.SH,S,2.260,5000
7369,52,2025-09-12,2025-09-12 10:06:16,600653.SH,S,2.260,2600
7370,52,2025-09-12,2025-09-12 10:06:16,600653.SH,S,2.260,100
7371,52,2025-09-12,2025-09-12 10:06:16,600653.SH,S,2.260,1000
7372,52,2025-09-12,2025-09-12 10:05:52,300382.SZ,B,16.870,200
7373,52,2025-09-12,2025-09-12 10:06:34,002705.SZ,S,15.670,100
7374,52,2025-09-12,2025-09-12 10:05:52,300382.SZ,B,16.870,400
7375,52,2025-09-12,2025-09-12 10:05:50,002099.SZ,S,6.370,100
7376,52,2025-09-12,2025-09-12 10:06:28,002465.SZ,S,13.890,400
7377,52,2025-09-12,2025-09-12 10:06:33,600268.SH,S,9.800,100
7378,51,2025-09-12,2025-09-12 10:06:37,688085.SH,S,21.290,164
7379,52,2025-09-12,2025-09-12 10:06:08,603613.SH,S,32.150,200
7380,51,2025-09-12,2025-09-12 10:06:36,600415.SH,S,19.770,400
7381,49,2025-09-12,2025-09-12 10:06:31,300009.SZ,S,10.620,200
7382,52,2025-09-12,2025-09-12 10:05:52,600219.SH,B,4.030,19300
7383,51,2025-09-12,2025-09-12 10:06:36,601888.SH,S,70.950,100
7384,52,2025-09-12,2025-09-12 10:05:50,002188.SZ,S,5.810,300
7385,52,2025-09-12,2025-09-12 10:06:27,000930.SZ,S,6.230,100
7386,52,2025-09-12,2025-09-12 10:05:56,002170.SZ,S,10.800,100
7387,52,2025-09-12,2025-09-12 10:06:30,603612.SH,S,27.770,100
7388,52,2025-09-12,2025-09-12 10:06:00,000783.SZ,B,8.470,2300
7389,52,2025-09-12,2025-09-12 10:06:26,301132.SZ,S,37.640,100
7390,49,2025-09-12,2025-09-12 10:06:28,002506.SZ,S,2.650,400
7391,52,2025-09-12,2025-09-12 10:06:25,601598.SH,S,6.140,200
7392,59,2025-09-12,2025-09-12 10:06:28,002506.SZ,S,2.650,500
7393,52,2025-09-12,2025-09-12 10:06:12,300779.SZ,B,187.790,300
7394,52,2025-09-12,2025-09-12 10:06:28,603993.SH,S,13.440,600
7395,51,2025-09-12,2025-09-12 10:06:33,600869.SH,S,7.110,400
7396,52,2025-09-12,2025-09-12 10:06:10,002399.SZ,S,12.670,200
7397,58,2025-09-12,2025-09-12 10:06:28,002695.SZ,S,13.690,200
7398,58,2025-09-12,2025-09-12 10:06:27,301176.SZ,B,30.430,200
7399,52,2025-09-12,2025-09-12 10:06:28,600651.SH,S,7.580,500
7400,52,2025-09-12,2025-09-12 10:06:28,000926.SZ,B,3.430,80
7401,52,2025-09-12,2025-09-12 10:06:28,000926.SZ,B,3.430,2420
7402,49,2025-09-12,2025-09-12 10:06:26,000603.SZ,S,21.030,300
7403,58,2025-09-12,2025-09-12 10:06:27,300217.SZ,B,6.030,100
7404,52,2025-09-12,2025-09-12 10:06:27,600203.SH,B,14.450,700
7405,49,2025-09-12,2025-09-12 10:06:25,002064.SZ,S,8.750,200
7406,59,2025-09-12,2025-09-12 10:06:26,000603.SZ,S,21.030,300
7407,52,2025-09-12,2025-09-12 10:06:24,603979.SH,S,65.000,100
7408,52,2025-09-12,2025-09-12 10:06:26,002379.SZ,S,18.120,200
7409,52,2025-09-12,2025-09-12 10:06:21,300869.SZ,S,17.370,100
7410,59,2025-09-12,2025-09-12 10:06:25,002064.SZ,S,8.750,100
7411,51,2025-09-12,2025-09-12 10:06:29,002326.SZ,S,17.560,100
7412,52,2025-09-12,2025-09-12 10:06:25,603799.SH,S,51.930,100
7413,52,2025-09-12,2025-09-12 10:06:25,002815.SZ,S,16.740,1600
7414,52,2025-09-12,2025-09-12 10:06:25,002271.SZ,S,12.090,600
7415,51,2025-09-12,2025-09-12 10:06:29,000603.SZ,S,21.020,700
7416,51,2025-09-12,2025-09-12 10:06:28,000757.SZ,S,6.340,100
7417,58,2025-09-12,2025-09-12 10:06:23,002139.SZ,B,14.820,100
7418,52,2025-09-12,2025-09-12 10:06:08,600298.SH,S,41.130,100
7419,52,2025-09-12,2025-09-12 10:05:51,600156.SH,B,8.680,100
7420,59,2025-09-12,2025-09-12 10:06:23,300213.SZ,B,10.970,400
7421,52,2025-09-12,2025-09-12 10:06:23,002734.SZ,B,19.340,300
7422,62,2025-09-12,2025-09-12 10:06:21,601107.SH,B,5.680,300
7423,51,2025-09-12,2025-09-12 10:06:27,300657.SZ,B,33.550,100
7424,52,2025-09-12,2025-09-12 10:06:19,002938.SZ,B,56.070,500
7425,52,2025-09-12,2025-09-12 10:05:52,002160.SZ,B,4.440,300
7426,58,2025-09-12,2025-09-12 10:06:20,000676.SZ,B,10.180,100
7427,52,2025-09-12,2025-09-12 10:06:21,600096.SH,S,27.090,200
7428,52,2025-09-12,2025-09-12 10:06:21,600819.SH,B,7.060,600
7429,51,2025-09-12,2025-09-12 10:06:25,600699.SH,S,26.840,600
7430,52,2025-09-12,2025-09-12 10:06:19,002370.SZ,S,6.080,100
7431,52,2025-09-12,2025-09-12 10:05:51,600156.SH,B,8.680,200
7432,52,2025-09-12,2025-09-12 10:05:51,300138.SZ,B,13.230,400
7433,51,2025-09-12,2025-09-12 10:06:24,300456.SZ,B,23.760,300
7434,52,2025-09-12,2025-09-12 10:06:20,002340.SZ,S,7.400,300
7435,51,2025-09-12,2025-09-12 10:06:23,300428.SZ,S,24.400,200
7436,58,2025-09-12,2025-09-12 10:06:18,600819.SH,B,7.060,1000
7437,52,2025-09-12,2025-09-12 10:06:19,300428.SZ,S,24.400,400
7438,52,2025-09-12,2025-09-12 10:06:08,600298.SH,S,41.130,100
7439,52,2025-09-12,2025-09-12 10:06:16,300395.SZ,B,86.650,200
7440,49,2025-09-12,2025-09-12 10:06:16,300727.SZ,B,41.040,100
7441,52,2025-09-12,2025-09-12 10:06:16,600380.SH,S,12.890,200
7442,51,2025-09-12,2025-09-12 10:06:20,300004.SZ,S,12.640,100
7443,49,2025-09-12,2025-09-12 10:06:16,300727.SZ,B,41.040,200
7444,49,2025-09-12,2025-09-12 10:06:16,300727.SZ,B,41.040,100
7445,49,2025-09-12,2025-09-12 10:06:16,300727.SZ,B,41.040,100
7446,49,2025-09-12,2025-09-12 10:06:15,000657.SZ,S,19.810,200
7447,59,2025-09-12,2025-09-12 10:06:15,000603.SZ,S,21.030,300
7448,52,2025-09-12,2025-09-12 10:06:15,600105.SH,S,11.450,600
7449,52,2025-09-12,2025-09-12 10:05:50,002460.SZ,S,47.090,300
7450,52,2025-09-12,2025-09-12 10:06:15,603429.SH,S,11.900,700
7451,52,2025-09-12,2025-09-12 10:06:15,002419.SZ,S,5.730,100
7452,51,2025-09-12,2025-09-12 10:06:19,300631.SZ,B,35.600,100
7453,52,2025-09-12,2025-09-12 10:06:10,600036.SH,B,43.140,100
7454,51,2025-09-12,2025-09-12 10:06:18,300382.SZ,B,16.890,400
7455,59,2025-09-12,2025-09-12 10:06:13,000657.SZ,S,19.810,200
7456,52,2025-09-12,2025-09-12 10:05:50,002042.SZ,S,5.510,700
7457,52,2025-09-12,2025-09-12 10:06:13,603657.SH,B,39.700,200
7458,52,2025-09-12,2025-09-12 10:06:13,600114.SH,S,30.730,200
7459,52,2025-09-12,2025-09-12 10:06:10,600036.SH,B,43.140,100
7460,52,2025-09-12,2025-09-12 10:06:04,002244.SZ,S,11.430,900
7461,51,2025-09-12,2025-09-12 10:06:17,601012.SH,B,17.210,100
7462,51,2025-09-12,2025-09-12 10:06:16,002706.SZ,B,11.830,3400
7463,58,2025-09-12,2025-09-12 10:06:11,300323.SZ,B,9.040,100
7464,52,2025-09-12,2025-09-12 10:06:11,300328.SZ,B,18.090,600
7465,52,2025-09-12,2025-09-12 10:06:12,601878.SH,B,11.840,600
7466,52,2025-09-12,2025-09-12 10:06:12,601878.SH,B,11.840,100
7467,52,2025-09-12,2025-09-12 10:06:12,605488.SH,B,31.310,200
7468,51,2025-09-12,2025-09-12 10:06:16,300382.SZ,B,16.890,300
7469,52,2025-09-12,2025-09-12 10:06:10,600036.SH,B,43.140,100
7470,51,2025-09-12,2025-09-12 10:06:15,002042.SZ,S,5.500,600
7471,52,2025-09-12,2025-09-12 10:06:03,601211.SH,B,19.860,700
7472,52,2025-09-12,2025-09-12 10:05:51,002520.SZ,S,7.090,100
7473,51,2025-09-12,2025-09-12 10:06:15,300003.SZ,S,18.130,300
7474,51,2025-09-12,2025-09-12 10:06:15,300003.SZ,S,18.130,100
7475,51,2025-09-12,2025-09-12 10:06:15,002837.SZ,B,75.880,100
7476,52,2025-09-12,2025-09-12 10:06:04,002244.SZ,S,11.430,400
7477,52,2025-09-12,2025-09-12 10:06:04,002244.SZ,S,11.430,200
7478,58,2025-09-12,2025-09-12 10:06:09,600721.SH,B,9.980,700
7479,52,2025-09-12,2025-09-12 10:06:09,002396.SZ,B,31.390,1000
7480,52,2025-09-12,2025-09-12 10:06:09,300456.SZ,B,23.760,300
7481,51,2025-09-12,2025-09-12 10:06:13,600521.SH,S,24.790,200
7482,52,2025-09-12,2025-09-12 10:05:56,600673.SH,S,23.760,100
7483,60,2025-09-12,2025-09-12 10:06:06,000568.SZ,B,141.220,100
7484,52,2025-09-12,2025-09-12 10:05:50,001330.SZ,S,5.920,300
7485,52,2025-09-12,2025-09-12 10:06:06,300004.SZ,S,12.630,200
7486,52,2025-09-12,2025-09-12 10:05:49,000959.SZ,S,4.260,100
7487,52,2025-09-12,2025-09-12 10:05:51,300394.SZ,B,188.840,200
7488,52,2025-09-12,2025-09-12 10:06:04,002418.SZ,B,4.290,300
7489,52,2025-09-12,2025-09-12 10:06:05,301511.SZ,S,36.700,500
7490,51,2025-09-12,2025-09-12 10:06:09,300251.SZ,B,19.350,300
7491,52,2025-09-12,2025-09-12 10:06:00,000757.SZ,S,6.320,900
7492,52,2025-09-12,2025-09-12 10:05:49,000017.SZ,S,7.230,200
7493,52,2025-09-12,2025-09-12 10:06:04,002244.SZ,S,11.430,200
7494,52,2025-09-12,2025-09-12 10:06:04,000960.SZ,B,22.330,300
7495,52,2025-09-12,2025-09-12 10:05:52,300091.SZ,B,2.980,300
7496,52,2025-09-12,2025-09-12 10:05:49,000791.SZ,S,6.800,100
7497,51,2025-09-12,2025-09-12 10:06:08,002294.SZ,B,53.480,100
7498,51,2025-09-12,2025-09-12 10:06:07,002426.SZ,S,3.660,100
7499,52,2025-09-12,2025-09-12 10:05:59,300049.SZ,B,68.700,300
7500,52,2025-09-12,2025-09-12 10:06:01,000402.SZ,B,3.280,700
7501,52,2025-09-12,2025-09-12 10:05:56,003040.SZ,B,22.930,300
7502,52,2025-09-12,2025-09-12 10:05:51,600282.SH,S,4.920,200
7503,51,2025-09-12,2025-09-12 10:06:06,301307.SZ,S,31.860,300
7504,52,2025-09-12,2025-09-12 10:05:51,300213.SZ,B,10.970,300
7505,52,2025-09-12,2025-09-12 10:05:52,688660.SH,S,19.420,200
7506,49,2025-09-12,2025-09-12 10:05:59,301078.SZ,S,11.790,100
7507,49,2025-09-12,2025-09-12 10:05:59,301078.SZ,S,11.790,100
7508,59,2025-09-12,2025-09-12 10:05:59,301078.SZ,S,11.790,100
7509,59,2025-09-12,2025-09-12 10:05:59,301078.SZ,S,11.790,100
7510,51,2025-09-12,2025-09-12 10:06:04,601777.SH,B,11.300,100
7511,52,2025-09-12,2025-09-12 10:05:51,300486.SZ,S,24.720,200
7512,52,2025-09-12,2025-09-12 10:05:51,002688.SZ,B,6.940,300
7513,52,2025-09-12,2025-09-12 10:05:51,600651.SH,S,7.540,900
7514,52,2025-09-12,2025-09-12 10:05:59,300388.SZ,S,9.710,700
7515,52,2025-09-12,2025-09-12 10:05:52,603028.SH,S,8.440,200
7516,52,2025-09-12,2025-09-12 10:05:58,300748.SZ,B,36.490,400
7517,52,2025-09-12,2025-09-12 10:05:50,001330.SZ,S,5.920,400
7518,52,2025-09-12,2025-09-12 10:05:58,600418.SH,S,56.540,100
7519,52,2025-09-12,2025-09-12 10:05:58,002410.SZ,S,14.290,100
7520,52,2025-09-12,2025-09-12 10:05:51,600513.SH,B,21.500,300
7521,52,2025-09-12,2025-09-12 10:05:57,600295.SH,S,9.950,100
7522,52,2025-09-12,2025-09-12 10:05:57,600367.SH,S,17.810,1500
7523,52,2025-09-12,2025-09-12 10:05:55,002239.SZ,S,3.400,1000
7524,52,2025-09-12,2025-09-12 10:05:57,600367.SH,S,17.810,2200
7525,52,2025-09-12,2025-09-12 10:05:51,300369.SZ,S,8.030,100
7526,52,2025-09-12,2025-09-12 10:05:50,002484.SZ,B,33.690,200
7527,52,2025-09-12,2025-09-12 10:05:51,300296.SZ,S,7.260,1100
7528,52,2025-09-12,2025-09-12 10:05:51,002706.SZ,B,11.840,4100
7529,52,2025-09-12,2025-09-12 10:05:53,301307.SZ,S,31.920,500
7530,52,2025-09-12,2025-09-12 10:05:54,688660.SH,S,19.400,200
7531,52,2025-09-12,2025-09-12 10:05:52,603127.SH,B,34.310,100
7532,52,2025-09-12,2025-09-12 10:05:52,301086.SZ,B,64.650,300
7533,52,2025-09-12,2025-09-12 10:05:55,600021.SH,S,22.300,200
7534,52,2025-09-12,2025-09-12 10:05:52,300811.SZ,B,78.520,700
7535,52,2025-09-12,2025-09-12 10:05:56,301002.SZ,S,38.120,200
7536,52,2025-09-12,2025-09-12 10:05:56,601020.SH,S,27.570,100
7537,51,2025-09-12,2025-09-12 10:06:01,002239.SZ,S,3.400,2900
7538,51,2025-09-12,2025-09-12 10:06:01,601020.SH,S,27.570,300
7539,58,2025-09-12,2025-09-12 10:05:53,600653.SH,B,2.250,100
7540,58,2025-09-12,2025-09-12 10:05:53,603286.SH,B,35.510,100
7541,51,2025-09-12,2025-09-12 10:05:58,601208.SH,S,20.700,200
7542,51,2025-09-12,2025-09-12 10:05:58,600353.SH,B,18.130,100
7543,52,2025-09-12,2025-09-12 10:05:52,603127.SH,B,34.310,100
7544,52,2025-09-12,2025-09-12 10:05:50,002480.SZ,S,6.930,100
7545,49,2025-09-12,2025-09-12 10:05:52,002080.SZ,B,34.380,200
7546,62,2025-09-12,2025-09-12 10:05:51,600926.SH,B,15.900,200
7547,52,2025-09-12,2025-09-12 10:05:52,002733.SZ,B,21.690,400
7548,52,2025-09-12,2025-09-12 10:05:52,300257.SZ,B,15.170,300
7549,52,2025-09-12,2025-09-12 10:05:52,601515.SH,B,4.700,1400
7550,52,2025-09-12,2025-09-12 10:05:51,600100.SH,S,8.140,100
7551,52,2025-09-12,2025-09-12 10:05:52,603669.SH,B,5.810,300
7552,52,2025-09-12,2025-09-12 10:05:52,601872.SH,B,8.460,1000
7553,52,2025-09-12,2025-09-12 10:05:52,603918.SH,S,18.730,100
7554,52,2025-09-12,2025-09-12 10:05:52,002377.SZ,B,3.070,300
7555,52,2025-09-12,2025-09-12 10:05:52,601778.SH,B,4.270,700
7556,52,2025-09-12,2025-09-12 10:05:52,300389.SZ,B,16.580,300
7557,52,2025-09-12,2025-09-12 10:05:52,601828.SH,S,3.010,100
7558,52,2025-09-12,2025-09-12 10:05:52,601668.SH,B,5.570,300
7559,52,2025-09-12,2025-09-12 10:05:52,601388.SH,S,2.790,300
7560,52,2025-09-12,2025-09-12 10:05:52,300067.SZ,B,5.250,300
7561,52,2025-09-12,2025-09-12 10:05:52,300278.SZ,B,5.830,300
7562,52,2025-09-12,2025-09-12 10:05:52,600325.SH,B,5.530,1400
7563,51,2025-09-12,2025-09-12 10:05:57,002922.SZ,B,21.600,400
7564,52,2025-09-12,2025-09-12 10:05:51,300098.SZ,S,6.140,100
7565,52,2025-09-12,2025-09-12 10:05:51,600011.SH,S,7.750,200
7566,52,2025-09-12,2025-09-12 10:05:51,600595.SH,S,5.590,1400
7567,52,2025-09-12,2025-09-12 10:05:51,300697.SZ,S,16.450,300
7568,52,2025-09-12,2025-09-12 10:05:51,600635.SH,B,4.320,1400
7569,52,2025-09-12,2025-09-12 10:05:51,300806.SZ,S,25.890,500
7570,52,2025-09-12,2025-09-12 10:05:51,600166.SH,S,2.870,1000
7571,52,2025-09-12,2025-09-12 10:05:51,600699.SH,S,26.780,1000
7572,52,2025-09-12,2025-09-12 10:05:51,600704.SH,S,5.930,300
7573,52,2025-09-12,2025-09-12 10:05:51,600030.SH,B,30.230,300
7574,52,2025-09-12,2025-09-12 10:05:51,002543.SZ,S,11.820,100
7575,52,2025-09-12,2025-09-12 10:05:51,300388.SZ,S,9.710,1200
7576,52,2025-09-12,2025-09-12 10:05:51,600675.SH,B,3.180,300
7577,52,2025-09-12,2025-09-12 10:05:51,002809.SZ,S,13.290,100
7578,52,2025-09-12,2025-09-12 10:05:51,300069.SZ,S,20.510,100
7579,52,2025-09-12,2025-09-12 10:05:51,300317.SZ,B,4.460,300
7580,51,2025-09-12,2025-09-12 10:05:55,000426.SZ,S,25.170,100
7581,51,2025-09-12,2025-09-12 10:05:55,603286.SH,B,35.510,100
7582,52,2025-09-12,2025-09-12 10:05:51,300370.SZ,S,3.210,100
7583,49,2025-09-12,2025-09-12 10:05:50,603829.SH,S,19.660,200
7584,52,2025-09-12,2025-09-12 10:05:51,301487.SZ,S,26.800,200
7585,52,2025-09-12,2025-09-12 10:05:51,300324.SZ,S,7.100,800
7586,51,2025-09-12,2025-09-12 10:05:55,600595.SH,S,5.600,200
7587,52,2025-09-12,2025-09-12 10:05:50,002167.SZ,S,14.940,200
7588,52,2025-09-12,2025-09-12 10:05:50,002169.SZ,B,7.280,300
7589,52,2025-09-12,2025-09-12 10:05:50,002073.SZ,S,8.810,200
7590,52,2025-09-12,2025-09-12 10:05:50,002026.SZ,S,14.100,700
7591,52,2025-09-12,2025-09-12 10:05:49,000878.SZ,S,16.330,300
7592,52,2025-09-12,2025-09-12 10:05:49,000878.SZ,S,16.330,300
7593,52,2025-09-12,2025-09-12 10:05:49,000852.SZ,S,6.740,400
7594,52,2025-09-12,2025-09-12 10:05:49,000032.SZ,S,23.900,100
7595,52,2025-09-12,2025-09-12 10:05:49,000709.SZ,B,2.460,300
7596,52,2025-09-12,2025-09-12 10:05:49,000509.SZ,S,3.230,100
7597,59,2025-09-12,2025-09-12 10:05:49,301489.SZ,B,218.440,100
7598,51,2025-09-12,2025-09-12 10:05:54,600595.SH,S,5.600,500
7599,51,2025-09-12,2025-09-12 10:05:52,002418.SZ,B,4.290,900
7600,59,2025-09-12,2025-09-12 10:05:44,603829.SH,S,19.660,100
7601,59,2025-09-12,2025-09-12 10:05:44,603829.SH,S,19.660,100
7602,51,2025-09-12,2025-09-12 10:05:49,300950.SZ,B,33.200,100
7603,51,2025-09-12,2025-09-12 10:05:48,600076.SH,B,2.950,300
7604,49,2025-09-12,2025-09-12 10:05:42,300486.SZ,S,24.700,200
7605,51,2025-09-12,2025-09-12 10:05:48,002250.SZ,B,11.150,100
7606,51,2025-09-12,2025-09-12 10:05:48,000938.SZ,B,28.700,100
7607,51,2025-09-12,2025-09-12 10:05:47,600183.SH,B,52.420,100
7608,59,2025-09-12,2025-09-12 10:05:42,300486.SZ,S,24.700,300
7609,51,2025-09-12,2025-09-12 10:05:47,002460.SZ,S,47.060,200
7610,51,2025-09-12,2025-09-12 10:05:47,300300.SZ,S,5.410,100
7611,51,2025-09-12,2025-09-12 10:05:45,002733.SZ,B,21.680,400
7612,51,2025-09-12,2025-09-12 10:05:45,002733.SZ,B,21.680,200
7613,60,2025-09-12,2025-09-12 10:05:38,600189.SH,B,7.460,1000
7614,51,2025-09-12,2025-09-12 10:05:44,300486.SZ,S,24.700,300
7615,49,2025-09-12,2025-09-12 10:05:37,002456.SZ,B,13.630,300
7616,49,2025-09-12,2025-09-12 10:05:37,002456.SZ,B,13.630,1000
7617,51,2025-09-12,2025-09-12 10:05:42,002080.SZ,B,34.350,1600
7618,62,2025-09-12,2025-09-12 10:05:35,000600.SZ,B,7.800,300
7619,60,2025-09-12,2025-09-12 10:05:35,000600.SZ,B,7.800,100
7620,51,2025-09-12,2025-09-12 10:05:41,002735.SZ,S,17.260,100
7621,49,2025-09-12,2025-09-12 10:05:35,300077.SZ,S,25.760,100
7622,51,2025-09-12,2025-09-12 10:05:40,603993.SH,S,13.470,600
7623,51,2025-09-12,2025-09-12 10:05:40,600513.SH,B,21.510,300
7624,51,2025-09-12,2025-09-12 10:05:39,002195.SZ,B,8.210,100
7625,51,2025-09-12,2025-09-12 10:05:38,002695.SZ,B,13.710,100
7626,51,2025-09-12,2025-09-12 10:05:38,600156.SH,B,8.680,700
7627,59,2025-09-12,2025-09-12 10:05:32,002149.SZ,S,17.840,100
7628,51,2025-09-12,2025-09-12 10:05:37,002164.SZ,B,13.820,900
7629,51,2025-09-12,2025-09-12 10:05:36,600673.SH,S,23.770,100
7630,51,2025-09-12,2025-09-12 10:05:36,600673.SH,S,23.770,100
7631,51,2025-09-12,2025-09-12 10:05:35,600522.SH,S,16.280,100
7632,51,2025-09-12,2025-09-12 10:05:35,300324.SZ,S,7.090,800
7633,51,2025-09-12,2025-09-12 10:05:35,000659.SZ,B,3.310,4900
7634,51,2025-09-12,2025-09-12 10:05:34,600928.SH,S,4.300,100
7635,51,2025-09-12,2025-09-12 10:05:34,002706.SZ,B,11.820,700
7636,58,2025-09-12,2025-09-12 10:05:28,301487.SZ,S,26.890,300
7637,58,2025-09-12,2025-09-12 10:05:28,301487.SZ,S,26.890,100
