,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
11437,61.0,2025-09-04 00:00:00,1900-01-01 09:49:40,003037.SZ,B,8.350,300
11438,61.0,2025-09-04 00:00:00,1900-01-01 09:49:40,300813.SZ,S,30.940,100
11439,61.0,2025-09-04 00:00:00,1900-01-01 09:49:40,300184.SZ,B,11.170,300
11440,59.0,2025-09-04 00:00:00,1900-01-01 09:49:40,003037.SZ,B,8.350,300
11441,58.0,2025-09-04 00:00:00,1900-01-01 09:49:40,000561.SZ,B,11.410,100
11442,58.0,2025-09-04 00:00:00,1900-01-01 09:49:40,603219.SH,B,17.600,100
11443,52.0,2025-09-04 00:00:00,1900-01-01 09:49:13,002701.SZ,S,5.540,100
11444,52.0,2025-09-04 00:00:00,1900-01-01 09:49:28,601727.SH,S,8.190,100
11445,61.0,2025-09-04 00:00:00,1900-01-01 09:49:40,000892.SZ,B,5.360,100
11446,52.0,2025-09-04 00:00:00,1900-01-01 09:49:39,002153.SZ,B,10.310,200
11447,52.0,2025-09-04 00:00:00,1900-01-01 09:49:39,000729.SZ,B,12.280,700
11448,52.0,2025-09-04 00:00:00,1900-01-01 09:49:28,601727.SH,S,8.190,500
11449,52.0,2025-09-04 00:00:00,1900-01-01 09:49:39,002298.SZ,B,9.860,300
11450,52.0,2025-09-04 00:00:00,1900-01-01 09:49:28,601727.SH,S,8.190,100
11451,58.0,2025-09-04 00:00:00,1900-01-01 09:49:38,002400.SZ,B,7.880,300
11452,58.0,2025-09-04 00:00:00,1900-01-01 09:49:38,300363.SZ,B,26.050,200
11453,52.0,2025-09-04 00:00:00,1900-01-01 09:49:15,601515.SH,S,4.490,800
11454,52.0,2025-09-04 00:00:00,1900-01-01 09:49:15,601515.SH,S,4.490,1400
11455,52.0,2025-09-04 00:00:00,1900-01-01 09:49:38,300942.SZ,B,13.060,300
11456,52.0,2025-09-04 00:00:00,1900-01-01 09:49:10,600633.SH,S,14.250,200
11457,51.0,2025-09-04 00:00:00,1900-01-01 09:49:41,600887.SH,B,27.980,200
11458,51.0,2025-09-04 00:00:00,1900-01-01 09:49:41,000970.SZ,B,14.480,100
11459,58.0,2025-09-04 00:00:00,1900-01-01 09:49:38,300363.SZ,B,26.050,200
11460,52.0,2025-09-04 00:00:00,1900-01-01 09:49:37,300348.SZ,B,15.540,300
11461,52.0,2025-09-04 00:00:00,1900-01-01 09:49:37,300363.SZ,B,26.050,200
11462,61.0,2025-09-04 00:00:00,1900-01-01 09:49:37,300586.SZ,B,10.960,800
11463,61.0,2025-09-04 00:00:00,1900-01-01 09:49:37,002546.SZ,S,5.850,1000
11464,52.0,2025-09-04 00:00:00,1900-01-01 09:49:37,600259.SH,B,65.010,100
11465,52.0,2025-09-04 00:00:00,1900-01-01 09:49:05,300586.SZ,B,10.960,300
11466,59.0,2025-09-04 00:00:00,1900-01-01 09:49:37,002546.SZ,S,5.850,1200
11467,52.0,2025-09-04 00:00:00,1900-01-01 09:49:10,600633.SH,S,14.250,400
11468,58.0,2025-09-04 00:00:00,1900-01-01 09:49:37,300542.SZ,B,21.100,100
11469,58.0,2025-09-04 00:00:00,1900-01-01 09:49:37,603950.SH,B,30.210,100
11470,58.0,2025-09-04 00:00:00,1900-01-01 09:49:37,300348.SZ,B,15.540,500
11471,58.0,2025-09-04 00:00:00,1900-01-01 09:49:37,601515.SH,S,4.490,400
11472,58.0,2025-09-04 00:00:00,1900-01-01 09:49:37,603613.SH,B,27.650,300
11473,58.0,2025-09-04 00:00:00,1900-01-01 09:49:36,601515.SH,S,4.490,300
11474,61.0,2025-09-04 00:00:00,1900-01-01 09:49:36,600227.SH,S,2.470,200
11475,61.0,2025-09-04 00:00:00,1900-01-01 09:49:36,300150.SZ,B,5.480,100
11476,52.0,2025-09-04 00:00:00,1900-01-01 09:49:36,600118.SH,B,33.240,200
11477,52.0,2025-09-04 00:00:00,1900-01-01 09:49:36,603979.SH,B,64.400,300
11478,59.0,2025-09-04 00:00:00,1900-01-01 09:49:36,300150.SZ,B,5.480,300
11479,51.0,2025-09-04 00:00:00,1900-01-01 09:49:39,002314.SZ,S,2.870,400
11480,52.0,2025-09-04 00:00:00,1900-01-01 09:47:03,002314.SZ,S,2.870,200
11481,58.0,2025-09-04 00:00:00,1900-01-01 09:49:36,601696.SH,B,14.960,200
11482,58.0,2025-09-04 00:00:00,1900-01-01 09:49:36,300363.SZ,B,26.030,200
11483,58.0,2025-09-04 00:00:00,1900-01-01 09:49:36,000420.SZ,S,4.230,100
11484,52.0,2025-09-04 00:00:00,1900-01-01 09:49:35,300363.SZ,B,26.020,300
11485,51.0,2025-09-04 00:00:00,1900-01-01 09:49:39,001267.SZ,B,14.740,100
11486,52.0,2025-09-04 00:00:00,1900-01-01 09:49:34,000630.SZ,S,4.490,300
11487,59.0,2025-09-04 00:00:00,1900-01-01 09:49:34,300369.SZ,S,7.990,200
11488,61.0,2025-09-04 00:00:00,1900-01-01 09:49:33,605008.SH,B,15.430,200
11489,61.0,2025-09-04 00:00:00,1900-01-01 09:49:33,605008.SH,B,15.430,300
11490,59.0,2025-09-04 00:00:00,1900-01-01 09:49:33,301396.SZ,B,69.530,100
11491,58.0,2025-09-04 00:00:00,1900-01-01 09:49:33,300363.SZ,B,26.040,100
11492,58.0,2025-09-04 00:00:00,1900-01-01 09:49:33,300363.SZ,B,26.040,100
11493,58.0,2025-09-04 00:00:00,1900-01-01 09:49:33,300363.SZ,B,26.040,200
11494,61.0,2025-09-04 00:00:00,1900-01-01 09:49:32,300078.SZ,S,3.480,2000
11495,60.0,2025-09-04 00:00:00,1900-01-01 09:49:32,688180.SH,B,46.200,200
11496,61.0,2025-09-04 00:00:00,1900-01-01 09:49:32,300188.SZ,S,15.930,100
11497,59.0,2025-09-04 00:00:00,1900-01-01 09:49:32,300078.SZ,S,3.480,700
11498,51.0,2025-09-04 00:00:00,1900-01-01 09:49:35,002815.SZ,B,15.500,200
11499,52.0,2025-09-04 00:00:00,1900-01-01 09:49:03,601279.SH,B,4.120,300
11500,52.0,2025-09-04 00:00:00,1900-01-01 09:48:47,300078.SZ,S,3.480,400
11501,61.0,2025-09-04 00:00:00,1900-01-01 09:49:31,601609.SH,B,11.380,300
11502,52.0,2025-09-04 00:00:00,1900-01-01 09:49:31,603033.SH,S,13.060,100
11503,59.0,2025-09-04 00:00:00,1900-01-01 09:49:30,600985.SH,S,11.940,100
11504,52.0,2025-09-04 00:00:00,1900-01-01 09:49:03,601279.SH,B,4.120,100
11505,44.0,2025-09-04 00:00:00,1900-01-01 09:49:31,688266.SH,B,106.800,200
11506,51.0,2025-09-04 00:00:00,1900-01-01 09:49:34,000066.SZ,B,16.280,200
11507,52.0,2025-09-04 00:00:00,1900-01-01 09:49:29,603212.SH,S,12.510,800
11508,59.0,2025-09-04 00:00:00,1900-01-01 09:49:30,600380.SH,S,13.520,400
11509,51.0,2025-09-04 00:00:00,1900-01-01 09:49:33,300636.SZ,S,9.060,300
11510,52.0,2025-09-04 00:00:00,1900-01-01 09:49:29,603212.SH,S,12.510,100
11511,52.0,2025-09-04 00:00:00,1900-01-01 09:49:03,601279.SH,B,4.120,300
11512,51.0,2025-09-04 00:00:00,1900-01-01 09:49:33,300636.SZ,S,9.060,200
11513,61.0,2025-09-04 00:00:00,1900-01-01 09:49:29,300049.SZ,B,66.100,100
11514,51.0,2025-09-04 00:00:00,1900-01-01 09:49:33,300636.SZ,S,9.060,300
11515,51.0,2025-09-04 00:00:00,1900-01-01 09:49:33,300636.SZ,S,9.060,100
11516,59.0,2025-09-04 00:00:00,1900-01-01 09:49:29,600380.SH,S,13.520,200
11517,59.0,2025-09-04 00:00:00,1900-01-01 09:49:28,301292.SZ,S,20.600,300
11518,58.0,2025-09-04 00:00:00,1900-01-01 09:49:29,002552.SZ,B,16.180,300
11519,61.0,2025-09-04 00:00:00,1900-01-01 09:49:28,003019.SZ,S,39.930,100
11520,52.0,2025-09-04 00:00:00,1900-01-01 09:49:28,600153.SH,S,10.220,400
11521,52.0,2025-09-04 00:00:00,1900-01-01 09:49:28,600875.SH,S,19.040,100
11522,59.0,2025-09-04 00:00:00,1900-01-01 09:49:27,003019.SZ,S,39.930,100
11523,58.0,2025-09-04 00:00:00,1900-01-01 09:49:28,600595.SH,B,5.060,500
11524,58.0,2025-09-04 00:00:00,1900-01-01 09:49:28,600118.SH,B,33.250,200
11525,58.0,2025-09-04 00:00:00,1900-01-01 09:49:28,601727.SH,S,8.190,700
11526,52.0,2025-09-04 00:00:00,1900-01-01 09:47:43,600595.SH,B,5.060,300
11527,51.0,2025-09-04 00:00:00,1900-01-01 09:49:30,002491.SZ,S,5.430,200
11528,61.0,2025-09-04 00:00:00,1900-01-01 09:49:26,605338.SH,B,23.670,100
11529,59.0,2025-09-04 00:00:00,1900-01-01 09:49:25,300218.SZ,B,22.490,300
11530,51.0,2025-09-04 00:00:00,1900-01-01 09:49:30,600104.SH,B,18.920,100
11531,52.0,2025-09-04 00:00:00,1900-01-01 09:49:20,600104.SH,B,18.920,500
11532,52.0,2025-09-04 00:00:00,1900-01-01 09:47:04,002746.SZ,S,6.190,200
11533,61.0,2025-09-04 00:00:00,1900-01-01 09:49:25,600960.SH,B,4.520,800
11534,61.0,2025-09-04 00:00:00,1900-01-01 09:49:25,600960.SH,B,4.520,1100
11535,59.0,2025-09-04 00:00:00,1900-01-01 09:49:25,600960.SH,B,4.520,900
11536,52.0,2025-09-04 00:00:00,1900-01-01 09:49:20,600735.SH,S,6.080,100
11537,52.0,2025-09-04 00:00:00,1900-01-01 09:49:20,600735.SH,S,6.080,200
11538,51.0,2025-09-04 00:00:00,1900-01-01 09:49:28,000962.SZ,B,21.600,100
11539,61.0,2025-09-04 00:00:00,1900-01-01 09:49:24,600503.SH,B,3.230,1200
11540,52.0,2025-09-04 00:00:00,1900-01-01 09:49:22,688772.SH,S,24.260,200
11541,59.0,2025-09-04 00:00:00,1900-01-01 09:49:24,300737.SZ,S,4.970,100
11542,59.0,2025-09-04 00:00:00,1900-01-01 09:49:23,002413.SZ,S,5.460,200
11543,59.0,2025-09-04 00:00:00,1900-01-01 09:49:23,002413.SZ,S,5.460,300
11544,59.0,2025-09-04 00:00:00,1900-01-01 09:49:23,002413.SZ,S,5.460,200
11545,59.0,2025-09-04 00:00:00,1900-01-01 09:49:23,002413.SZ,S,5.460,1000
11546,58.0,2025-09-04 00:00:00,1900-01-01 09:49:24,603038.SH,B,15.200,400
11547,58.0,2025-09-04 00:00:00,1900-01-01 09:49:23,002552.SZ,B,16.180,100
11548,61.0,2025-09-04 00:00:00,1900-01-01 09:49:23,600503.SH,B,3.230,900
11549,58.0,2025-09-04 00:00:00,1900-01-01 09:49:22,600118.SH,B,33.260,100
11550,61.0,2025-09-04 00:00:00,1900-01-01 09:49:22,600503.SH,B,3.230,900
11551,61.0,2025-09-04 00:00:00,1900-01-01 09:49:22,600380.SH,S,13.520,700
11552,52.0,2025-09-04 00:00:00,1900-01-01 09:49:22,600118.SH,B,33.260,100
11553,58.0,2025-09-04 00:00:00,1900-01-01 09:49:22,002428.SZ,B,27.980,300
11554,58.0,2025-09-04 00:00:00,1900-01-01 09:49:21,002428.SZ,B,27.980,200
11555,61.0,2025-09-04 00:00:00,1900-01-01 09:49:21,600503.SH,B,3.230,200
11556,61.0,2025-09-04 00:00:00,1900-01-01 09:49:21,600503.SH,B,3.230,400
11557,61.0,2025-09-04 00:00:00,1900-01-01 09:49:21,600198.SH,S,8.600,200
11558,61.0,2025-09-04 00:00:00,1900-01-01 09:49:21,002176.SZ,S,8.740,300
11559,52.0,2025-09-04 00:00:00,1900-01-01 09:49:18,002673.SZ,B,8.480,1700
11560,52.0,2025-09-04 00:00:00,1900-01-01 09:49:21,000960.SZ,B,21.300,500
11561,52.0,2025-09-04 00:00:00,1900-01-01 09:49:21,002299.SZ,B,16.940,500
11562,58.0,2025-09-04 00:00:00,1900-01-01 09:49:20,300363.SZ,B,26.090,200
11563,58.0,2025-09-04 00:00:00,1900-01-01 09:49:20,002191.SZ,S,4.250,100
11564,61.0,2025-09-04 00:00:00,1900-01-01 09:49:20,600503.SH,B,3.230,1000
11565,61.0,2025-09-04 00:00:00,1900-01-01 09:49:20,600503.SH,B,3.230,1700
11566,52.0,2025-09-04 00:00:00,1900-01-01 09:49:20,601900.SH,S,13.460,100
11567,59.0,2025-09-04 00:00:00,1900-01-01 09:49:19,002126.SZ,B,35.740,100
11568,59.0,2025-09-04 00:00:00,1900-01-01 09:49:19,002126.SZ,B,35.740,100
11569,59.0,2025-09-04 00:00:00,1900-01-01 09:49:19,300252.SZ,B,12.520,300
11570,58.0,2025-09-04 00:00:00,1900-01-01 09:49:20,603038.SH,B,15.200,100
11571,61.0,2025-09-04 00:00:00,1900-01-01 09:49:19,301292.SZ,S,20.610,500
11572,61.0,2025-09-04 00:00:00,1900-01-01 09:49:19,300382.SZ,S,15.030,100
11573,52.0,2025-09-04 00:00:00,1900-01-01 09:49:19,600380.SH,S,13.520,500
11574,51.0,2025-09-04 00:00:00,1900-01-01 09:49:22,000977.SZ,B,62.010,100
11575,51.0,2025-09-04 00:00:00,1900-01-01 09:49:22,300363.SZ,B,26.090,100
11576,58.0,2025-09-04 00:00:00,1900-01-01 09:49:18,002963.SZ,S,12.780,100
11577,58.0,2025-09-04 00:00:00,1900-01-01 09:49:19,603612.SH,S,26.140,100
11578,58.0,2025-09-04 00:00:00,1900-01-01 09:49:19,001216.SZ,S,15.640,400
11579,58.0,2025-09-04 00:00:00,1900-01-01 09:49:18,002963.SZ,S,12.780,100
11580,58.0,2025-09-04 00:00:00,1900-01-01 09:49:19,002396.SZ,B,30.700,300
11581,58.0,2025-09-04 00:00:00,1900-01-01 09:49:19,000503.SZ,B,10.210,100
11582,58.0,2025-09-04 00:00:00,1900-01-01 09:49:18,601609.SH,B,11.380,200
11583,61.0,2025-09-04 00:00:00,1900-01-01 09:49:18,603613.SH,B,27.650,300
11584,52.0,2025-09-04 00:00:00,1900-01-01 09:49:18,002396.SZ,B,30.700,600
11585,52.0,2025-09-04 00:00:00,1900-01-01 09:49:18,300308.SZ,S,398.000,300
11586,59.0,2025-09-04 00:00:00,1900-01-01 09:49:18,603613.SH,B,27.650,300
11587,52.0,2025-09-04 00:00:00,1900-01-01 09:49:05,600481.SH,S,6.060,900
11588,52.0,2025-09-04 00:00:00,1900-01-01 09:49:17,300363.SZ,B,26.100,200
11589,61.0,2025-09-04 00:00:00,1900-01-01 09:49:16,600503.SH,B,3.230,3700
11590,52.0,2025-09-04 00:00:00,1900-01-01 09:49:14,301235.SZ,S,33.480,100
11591,52.0,2025-09-04 00:00:00,1900-01-01 09:49:14,301235.SZ,S,33.480,200
11592,52.0,2025-09-04 00:00:00,1900-01-01 09:49:16,300061.SZ,B,13.040,300
11593,59.0,2025-09-04 00:00:00,1900-01-01 09:49:16,600208.SH,S,4.930,300
11594,52.0,2025-09-04 00:00:00,1900-01-01 09:49:14,601668.SH,S,5.490,700
11595,58.0,2025-09-04 00:00:00,1900-01-01 09:49:16,301002.SZ,B,30.540,100
11596,44.0,2025-09-04 00:00:00,1900-01-01 09:49:15,600050.SH,B,5.440,100
11597,58.0,2025-09-04 00:00:00,1900-01-01 09:49:15,002326.SZ,B,15.680,100
11598,52.0,2025-09-04 00:00:00,1900-01-01 09:49:08,688619.SH,S,16.400,123
11599,59.0,2025-09-04 00:00:00,1900-01-01 09:49:15,000831.SZ,B,55.340,300
11600,59.0,2025-09-04 00:00:00,1900-01-01 09:49:14,300534.SZ,S,10.060,300
11601,52.0,2025-09-04 00:00:00,1900-01-01 09:47:04,600928.SH,S,4.020,100
11602,51.0,2025-09-04 00:00:00,1900-01-01 09:49:18,601818.SH,S,3.670,200
11603,58.0,2025-09-04 00:00:00,1900-01-01 09:49:15,300269.SZ,S,5.150,900
11604,51.0,2025-09-04 00:00:00,1900-01-01 09:49:18,603659.SH,B,24.390,100
11605,52.0,2025-09-04 00:00:00,1900-01-01 09:48:24,601128.SH,S,7.440,600
11606,61.0,2025-09-04 00:00:00,1900-01-01 09:49:14,600620.SH,B,6.120,100
11607,61.0,2025-09-04 00:00:00,1900-01-01 09:49:14,605099.SH,S,31.520,100
11608,61.0,2025-09-04 00:00:00,1900-01-01 09:49:14,300534.SZ,S,10.060,100
11609,59.0,2025-09-04 00:00:00,1900-01-01 09:49:13,600481.SH,S,6.050,1500
11610,59.0,2025-09-04 00:00:00,1900-01-01 09:49:13,002149.SZ,S,17.810,400
11611,58.0,2025-09-04 00:00:00,1900-01-01 09:49:14,300269.SZ,S,5.150,100
11612,60.0,2025-09-04 00:00:00,1900-01-01 09:49:13,603019.SH,B,84.240,200
11613,61.0,2025-09-04 00:00:00,1900-01-01 09:49:13,600521.SH,S,26.300,300
11614,61.0,2025-09-04 00:00:00,1900-01-01 09:49:13,600481.SH,S,6.050,1200
11615,61.0,2025-09-04 00:00:00,1900-01-01 09:49:13,300981.SZ,S,13.930,300
11616,61.0,2025-09-04 00:00:00,1900-01-01 09:49:13,603811.SH,S,14.460,500
11617,58.0,2025-09-04 00:00:00,1900-01-01 09:49:12,300683.SZ,S,44.680,200
11618,58.0,2025-09-04 00:00:00,1900-01-01 09:49:13,300420.SZ,B,4.170,100
11619,61.0,2025-09-04 00:00:00,1900-01-01 09:49:12,600208.SH,S,4.930,900
11620,60.0,2025-09-04 00:00:00,1900-01-01 09:49:12,002020.SZ,S,20.920,200
11621,52.0,2025-09-04 00:00:00,1900-01-01 09:49:10,000166.SZ,S,5.260,4200
11622,52.0,2025-09-04 00:00:00,1900-01-01 09:49:12,002963.SZ,S,12.780,1100
11623,52.0,2025-09-04 00:00:00,1900-01-01 09:49:12,603019.SH,B,84.250,300
11624,52.0,2025-09-04 00:00:00,1900-01-01 09:49:11,601137.SH,S,24.760,300
11625,59.0,2025-09-04 00:00:00,1900-01-01 09:49:11,301193.SZ,S,22.610,300
11626,58.0,2025-09-04 00:00:00,1900-01-01 09:49:12,601003.SH,S,5.600,500
11627,58.0,2025-09-04 00:00:00,1900-01-01 09:49:12,603019.SH,B,84.280,300
11628,58.0,2025-09-04 00:00:00,1900-01-01 09:49:12,600284.SH,S,8.810,100
11629,58.0,2025-09-04 00:00:00,1900-01-01 09:49:12,000833.SZ,S,14.470,100
11630,44.0,2025-09-04 00:00:00,1900-01-01 09:49:11,603663.SH,S,28.560,300
11631,44.0,2025-09-04 00:00:00,1900-01-01 09:49:11,600057.SH,S,7.330,200
11632,51.0,2025-09-04 00:00:00,1900-01-01 09:49:15,000878.SZ,S,15.240,100
11633,61.0,2025-09-04 00:00:00,1900-01-01 09:49:11,688141.SH,B,41.110,399
11634,59.0,2025-09-04 00:00:00,1900-01-01 09:49:11,601003.SH,B,5.600,100
11635,59.0,2025-09-04 00:00:00,1900-01-01 09:49:11,601003.SH,B,5.600,200
11636,59.0,2025-09-04 00:00:00,1900-01-01 09:49:11,601003.SH,B,5.600,300
11637,59.0,2025-09-04 00:00:00,1900-01-01 09:49:11,601003.SH,B,5.600,100
11638,59.0,2025-09-04 00:00:00,1900-01-01 09:49:11,601003.SH,B,5.600,100
11639,59.0,2025-09-04 00:00:00,1900-01-01 09:49:11,601003.SH,B,5.600,100
11640,59.0,2025-09-04 00:00:00,1900-01-01 09:49:10,603533.SH,S,20.070,200
11641,58.0,2025-09-04 00:00:00,1900-01-01 09:49:11,300473.SZ,S,33.790,100
11642,61.0,2025-09-04 00:00:00,1900-01-01 09:49:10,300101.SZ,B,24.580,100
11643,52.0,2025-09-04 00:00:00,1900-01-01 09:48:54,300002.SZ,B,13.780,100
11644,52.0,2025-09-04 00:00:00,1900-01-01 09:47:15,601179.SH,B,6.390,2000
11645,59.0,2025-09-04 00:00:00,1900-01-01 09:49:10,300101.SZ,B,24.580,900
11646,52.0,2025-09-04 00:00:00,1900-01-01 09:48:54,300002.SZ,B,13.780,100
11647,52.0,2025-09-04 00:00:00,1900-01-01 09:48:54,300002.SZ,B,13.780,100
11648,52.0,2025-09-04 00:00:00,1900-01-01 09:48:10,600866.SH,B,7.680,300
11649,59.0,2025-09-04 00:00:00,1900-01-01 09:49:08,600503.SH,B,3.230,1700
11650,52.0,2025-09-04 00:00:00,1900-01-01 09:49:07,000833.SZ,S,14.470,100
11651,58.0,2025-09-04 00:00:00,1900-01-01 09:49:09,300363.SZ,B,26.150,200
11652,58.0,2025-09-04 00:00:00,1900-01-01 09:49:08,600487.SH,S,20.370,200
11653,52.0,2025-09-04 00:00:00,1900-01-01 09:47:04,002746.SZ,S,6.190,100
11654,52.0,2025-09-04 00:00:00,1900-01-01 09:49:07,000833.SZ,S,14.470,100
11655,51.0,2025-09-04 00:00:00,1900-01-01 09:49:12,000833.SZ,S,14.470,100
11656,52.0,2025-09-04 00:00:00,1900-01-01 09:49:08,688619.SH,S,16.400,411
11657,61.0,2025-09-04 00:00:00,1900-01-01 09:49:08,601003.SH,B,5.600,2900
11658,61.0,2025-09-04 00:00:00,1900-01-01 09:49:08,300166.SZ,B,10.890,100
11659,52.0,2025-09-04 00:00:00,1900-01-01 09:49:08,688619.SH,S,16.400,500
11660,52.0,2025-09-04 00:00:00,1900-01-01 09:49:08,688619.SH,S,16.400,108
11661,52.0,2025-09-04 00:00:00,1900-01-01 09:49:08,002149.SZ,S,17.810,300
11662,59.0,2025-09-04 00:00:00,1900-01-01 09:49:08,300166.SZ,B,10.890,600
11663,51.0,2025-09-04 00:00:00,1900-01-01 09:49:11,000833.SZ,S,14.470,100
11664,58.0,2025-09-04 00:00:00,1900-01-01 09:49:08,605068.SH,S,24.960,300
11665,61.0,2025-09-04 00:00:00,1900-01-01 09:49:07,603657.SH,B,39.530,200
11666,60.0,2025-09-04 00:00:00,1900-01-01 09:49:07,603019.SH,B,84.280,100
11667,59.0,2025-09-04 00:00:00,1900-01-01 09:49:07,600503.SH,B,3.230,100
11668,59.0,2025-09-04 00:00:00,1900-01-01 09:49:07,600503.SH,B,3.230,8200
11669,59.0,2025-09-04 00:00:00,1900-01-01 09:49:07,603511.SH,S,15.160,100
11670,59.0,2025-09-04 00:00:00,1900-01-01 09:49:06,600490.SH,S,5.900,3000
11671,59.0,2025-09-04 00:00:00,1900-01-01 09:49:06,600725.SH,B,3.420,600
11672,51.0,2025-09-04 00:00:00,1900-01-01 09:49:10,603212.SH,S,12.550,400
11673,60.0,2025-09-04 00:00:00,1900-01-01 09:49:06,603019.SH,B,84.290,400
11674,61.0,2025-09-04 00:00:00,1900-01-01 09:49:07,603067.SH,S,17.300,200
11675,61.0,2025-09-04 00:00:00,1900-01-01 09:49:06,600598.SH,S,14.410,100
11676,61.0,2025-09-04 00:00:00,1900-01-01 09:49:06,000858.SZ,S,125.990,100
11677,52.0,2025-09-04 00:00:00,1900-01-01 09:49:06,603296.SH,B,88.400,200
11678,61.0,2025-09-04 00:00:00,1900-01-01 09:49:05,000600.SZ,S,7.450,100
11679,52.0,2025-09-04 00:00:00,1900-01-01 09:48:55,603179.SH,B,56.360,100
11680,58.0,2025-09-04 00:00:00,1900-01-01 09:49:04,600725.SH,B,3.420,200
11681,61.0,2025-09-04 00:00:00,1900-01-01 09:49:04,688201.SH,S,14.850,200
11682,61.0,2025-09-04 00:00:00,1900-01-01 09:49:04,688141.SH,B,41.160,200
11683,61.0,2025-09-04 00:00:00,1900-01-01 09:49:04,600725.SH,B,3.420,100
11684,59.0,2025-09-04 00:00:00,1900-01-01 09:49:04,002017.SZ,S,26.180,200
11685,58.0,2025-09-04 00:00:00,1900-01-01 09:49:04,300153.SZ,B,37.500,200
11686,61.0,2025-09-04 00:00:00,1900-01-01 09:49:03,600884.SH,S,11.960,300
11687,52.0,2025-09-04 00:00:00,1900-01-01 09:49:03,603019.SH,B,84.310,300
11688,59.0,2025-09-04 00:00:00,1900-01-01 09:49:02,600732.SH,S,16.170,100
11689,51.0,2025-09-04 00:00:00,1900-01-01 09:49:06,688425.SH,S,5.530,403
11690,51.0,2025-09-04 00:00:00,1900-01-01 09:49:06,300748.SZ,B,37.910,100
11691,52.0,2025-09-04 00:00:00,1900-01-01 09:48:59,300451.SZ,S,5.080,300
11692,61.0,2025-09-04 00:00:00,1900-01-01 09:49:02,002372.SZ,S,10.490,100
11693,60.0,2025-09-04 00:00:00,1900-01-01 09:49:02,600585.SH,S,23.520,200
11694,51.0,2025-09-04 00:00:00,1900-01-01 09:49:05,300748.SZ,B,37.910,100
11695,58.0,2025-09-04 00:00:00,1900-01-01 09:49:02,002755.SZ,B,23.230,100
11696,44.0,2025-09-04 00:00:00,1900-01-01 09:49:02,301507.SZ,S,14.150,100
11697,58.0,2025-09-04 00:00:00,1900-01-01 09:49:02,002207.SZ,B,7.440,400
11698,52.0,2025-09-04 00:00:00,1900-01-01 09:48:21,002207.SZ,B,7.440,300
11699,61.0,2025-09-04 00:00:00,1900-01-01 09:49:01,300468.SZ,S,40.950,400
11700,61.0,2025-09-04 00:00:00,1900-01-01 09:49:01,002126.SZ,B,35.730,200
11701,59.0,2025-09-04 00:00:00,1900-01-01 09:49:01,600802.SH,B,5.270,200
11702,59.0,2025-09-04 00:00:00,1900-01-01 09:49:01,600802.SH,B,5.270,400
11703,59.0,2025-09-04 00:00:00,1900-01-01 09:49:00,600594.SH,B,4.320,300
11704,44.0,2025-09-04 00:00:00,1900-01-01 09:49:00,603511.SH,S,15.150,200
11705,61.0,2025-09-04 00:00:00,1900-01-01 09:49:00,002175.SZ,S,5.400,300
11706,61.0,2025-09-04 00:00:00,1900-01-01 09:49:00,600604.SH,B,5.490,100
11707,61.0,2025-09-04 00:00:00,1900-01-01 09:49:00,600732.SH,S,16.170,400
11708,52.0,2025-09-04 00:00:00,1900-01-01 09:47:04,600594.SH,B,4.320,300
11709,52.0,2025-09-04 00:00:00,1900-01-01 09:48:56,600673.SH,B,24.470,700
11710,59.0,2025-09-04 00:00:00,1900-01-01 09:48:59,688201.SH,S,14.850,400
11711,52.0,2025-09-04 00:00:00,1900-01-01 09:48:59,300409.SZ,B,23.370,100
11712,61.0,2025-09-04 00:00:00,1900-01-01 09:48:59,300409.SZ,B,23.370,900
11713,52.0,2025-09-04 00:00:00,1900-01-01 09:48:59,600732.SH,S,16.160,200
11714,52.0,2025-09-04 00:00:00,1900-01-01 09:48:59,300409.SZ,B,23.370,100
11715,52.0,2025-09-04 00:00:00,1900-01-01 09:48:59,601696.SH,S,14.970,600
11716,52.0,2025-09-04 00:00:00,1900-01-01 09:48:59,600774.SH,S,9.880,100
11717,52.0,2025-09-04 00:00:00,1900-01-01 09:48:59,600774.SH,S,9.880,200
11718,58.0,2025-09-04 00:00:00,1900-01-01 09:48:59,301362.SZ,B,47.230,100
11719,58.0,2025-09-04 00:00:00,1900-01-01 09:48:59,301230.SZ,S,38.770,200
11720,58.0,2025-09-04 00:00:00,1900-01-01 09:48:58,603507.SH,B,26.430,100
11721,58.0,2025-09-04 00:00:00,1900-01-01 09:48:58,600751.SH,B,4.270,100
11722,51.0,2025-09-04 00:00:00,1900-01-01 09:49:02,300547.SZ,S,43.800,100
11723,51.0,2025-09-04 00:00:00,1900-01-01 09:49:02,600513.SH,S,21.350,200
11724,61.0,2025-09-04 00:00:00,1900-01-01 09:48:58,002487.SZ,S,36.600,600
11725,52.0,2025-09-04 00:00:00,1900-01-01 09:48:58,300229.SZ,S,22.130,100
11726,59.0,2025-09-04 00:00:00,1900-01-01 09:48:57,603059.SH,S,30.940,100
11727,59.0,2025-09-04 00:00:00,1900-01-01 09:48:57,603059.SH,S,30.940,100
11728,52.0,2025-09-04 00:00:00,1900-01-01 09:48:56,002272.SZ,S,16.050,100
11729,52.0,2025-09-04 00:00:00,1900-01-01 09:48:57,600900.SH,S,27.760,1200
