,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
9792,59,2025-09-17,2025-09-17 09:53:25,601798.SH,B,9.840,200
9793,59,2025-09-17,2025-09-17 09:53:24,300491.SZ,S,34.890,100
9794,61,2025-09-17,2025-09-17 09:53:25,600533.SH,S,3.010,1000
9795,59,2025-09-17,2025-09-17 09:53:23,603979.SH,S,64.050,100
9796,61,2025-09-17,2025-09-17 09:53:24,301230.SZ,B,37.090,100
9797,61,2025-09-17,2025-09-17 09:53:23,600774.SH,B,9.950,100
9798,52,2025-09-17,2025-09-17 09:53:23,000988.SZ,S,85.880,100
9799,61,2025-09-17,2025-09-17 09:53:21,603288.SH,B,40.290,200
9800,52,2025-09-17,2025-09-17 09:53:20,603979.SH,S,64.090,100
9801,58,2025-09-17,2025-09-17 09:53:22,300870.SZ,S,225.430,200
9802,51,2025-09-17,2025-09-17 09:53:24,601658.SH,S,6.140,100
9803,61,2025-09-17,2025-09-17 09:53:21,603005.SH,B,31.420,100
9804,61,2025-09-17,2025-09-17 09:53:20,603103.SH,S,18.070,100
9805,58,2025-09-17,2025-09-17 09:53:20,300765.SZ,S,49.030,100
9806,52,2025-09-17,2025-09-17 09:53:21,600864.SH,B,7.500,300
9807,59,2025-09-17,2025-09-17 09:53:20,603103.SH,S,18.070,100
9808,61,2025-09-17,2025-09-17 09:53:19,688206.SH,S,37.130,105
9809,61,2025-09-17,2025-09-17 09:53:19,688206.SH,S,37.130,100
9810,52,2025-09-17,2025-09-17 09:53:20,002311.SZ,S,65.180,100
9811,59,2025-09-17,2025-09-17 09:53:18,002544.SZ,B,27.100,200
9812,61,2025-09-17,2025-09-17 09:53:18,002020.SZ,S,19.690,100
9813,61,2025-09-17,2025-09-17 09:53:18,002020.SZ,S,19.690,100
9814,61,2025-09-17,2025-09-17 09:53:18,002020.SZ,S,19.690,200
9815,61,2025-09-17,2025-09-17 09:53:17,000561.SZ,B,11.410,200
9816,61,2025-09-17,2025-09-17 09:53:18,002544.SZ,B,27.100,100
9817,61,2025-09-17,2025-09-17 09:53:17,000561.SZ,B,11.410,100
9818,58,2025-09-17,2025-09-17 09:53:18,300080.SZ,S,4.580,1200
9819,52,2025-09-17,2025-09-17 09:53:18,300770.SZ,B,46.537,300
9820,52,2025-09-17,2025-09-17 09:53:16,000782.SZ,S,6.290,100
9821,52,2025-09-17,2025-09-17 09:50:05,300080.SZ,S,4.580,1000
9822,52,2025-09-17,2025-09-17 09:53:12,603103.SH,B,18.030,300
9823,58,2025-09-17,2025-09-17 09:53:17,300199.SZ,B,24.080,300
9824,52,2025-09-17,2025-09-17 09:52:56,002913.SZ,S,42.690,100
9825,59,2025-09-17,2025-09-17 09:53:16,000561.SZ,B,11.410,200
9826,51,2025-09-17,2025-09-17 09:53:19,002460.SZ,B,48.200,100
9827,58,2025-09-17,2025-09-17 09:53:16,301176.SZ,B,29.540,200
9828,59,2025-09-17,2025-09-17 09:53:15,002027.SZ,B,8.250,200
9829,61,2025-09-17,2025-09-17 09:53:15,601020.SH,B,25.210,100
9830,52,2025-09-17,2025-09-17 09:53:15,000561.SZ,B,11.410,300
9831,59,2025-09-17,2025-09-17 09:53:14,601615.SH,S,13.050,100
9832,61,2025-09-17,2025-09-17 09:53:14,601615.SH,S,13.050,300
9833,61,2025-09-17,2025-09-17 09:53:13,688596.SH,B,36.470,591
9834,61,2025-09-17,2025-09-17 09:53:14,002314.SZ,B,3.160,2100
9835,52,2025-09-17,2025-09-17 09:50:03,002314.SZ,B,3.160,1600
9836,52,2025-09-17,2025-09-17 09:52:33,601838.SH,S,17.960,100
9837,59,2025-09-17,2025-09-17 09:53:13,300182.SZ,S,6.020,700
9838,58,2025-09-17,2025-09-17 09:53:13,000561.SZ,B,11.410,200
9839,51,2025-09-17,2025-09-17 09:53:15,002706.SZ,S,11.800,100
9840,61,2025-09-17,2025-09-17 09:53:11,300537.SZ,B,25.310,100
9841,61,2025-09-17,2025-09-17 09:53:11,300559.SZ,B,15.000,100
9842,52,2025-09-17,2025-09-17 09:53:03,000404.SZ,S,7.280,100
9843,58,2025-09-17,2025-09-17 09:53:11,000833.SZ,S,14.760,500
9844,52,2025-09-17,2025-09-17 09:52:56,300218.SZ,S,20.410,100
9845,51,2025-09-17,2025-09-17 09:53:13,601208.SH,S,21.730,300
9846,51,2025-09-17,2025-09-17 09:53:12,001289.SZ,S,16.920,300
9847,52,2025-09-17,2025-09-17 09:53:10,001289.SZ,S,16.920,100
9848,52,2025-09-17,2025-09-17 09:53:09,603599.SH,S,11.800,100
9849,61,2025-09-17,2025-09-17 09:53:09,301008.SZ,S,40.250,100
9850,61,2025-09-17,2025-09-17 09:53:08,600771.SH,B,19.620,600
9851,52,2025-09-17,2025-09-17 09:53:03,002859.SZ,S,33.020,100
9852,52,2025-09-17,2025-09-17 09:52:59,002037.SZ,S,11.340,200
9853,52,2025-09-17,2025-09-17 09:52:55,300761.SZ,S,23.700,200
9854,52,2025-09-17,2025-09-17 09:51:33,300581.SZ,S,17.220,300
9855,52,2025-09-17,2025-09-17 09:52:58,002480.SZ,S,7.190,200
9856,52,2025-09-17,2025-09-17 09:51:01,300145.SZ,S,4.850,100
9857,52,2025-09-17,2025-09-17 09:53:05,301568.SZ,B,52.180,200
9858,52,2025-09-17,2025-09-17 09:53:01,603063.SH,S,33.890,100
9859,58,2025-09-17,2025-09-17 09:53:09,300537.SZ,B,25.300,100
9860,52,2025-09-17,2025-09-17 09:53:02,300332.SZ,S,5.670,100
9861,59,2025-09-17,2025-09-17 09:53:08,600771.SH,B,19.620,200
9862,59,2025-09-17,2025-09-17 09:53:08,000600.SZ,S,7.380,300
9863,61,2025-09-17,2025-09-17 09:53:08,000600.SZ,S,7.380,100
9864,61,2025-09-17,2025-09-17 09:53:08,000600.SZ,S,7.380,100
9865,61,2025-09-17,2025-09-17 09:53:08,000600.SZ,S,7.380,100
9866,61,2025-09-17,2025-09-17 09:53:08,000600.SZ,S,7.380,300
9867,61,2025-09-17,2025-09-17 09:53:08,000600.SZ,S,7.380,100
9868,52,2025-09-17,2025-09-17 09:52:47,300592.SZ,B,11.850,400
9869,52,2025-09-17,2025-09-17 09:52:54,300592.SZ,B,11.860,500
9870,52,2025-09-17,2025-09-17 09:52:46,000543.SZ,S,7.180,200
9871,52,2025-09-17,2025-09-17 09:52:59,600737.SH,S,16.850,100
9872,52,2025-09-17,2025-09-17 09:50:37,002431.SZ,S,2.740,700
9873,52,2025-09-17,2025-09-17 09:52:59,600869.SH,S,7.250,200
9874,52,2025-09-17,2025-09-17 09:52:55,300761.SZ,S,23.700,400
9875,52,2025-09-17,2025-09-17 09:52:58,601319.SH,S,8.090,300
9876,51,2025-09-17,2025-09-17 09:53:10,300919.SZ,B,42.590,100
9877,59,2025-09-17,2025-09-17 09:53:06,300559.SZ,B,15.000,200
9878,61,2025-09-17,2025-09-17 09:53:06,002233.SZ,S,8.850,300
9879,59,2025-09-17,2025-09-17 09:53:06,600869.SH,S,7.260,200
9880,59,2025-09-17,2025-09-17 09:53:06,002129.SZ,S,8.430,100
9881,61,2025-09-17,2025-09-17 09:53:06,600869.SH,S,7.260,600
9882,61,2025-09-17,2025-09-17 09:53:06,002129.SZ,S,8.430,200
9883,61,2025-09-17,2025-09-17 09:53:04,603063.SH,S,33.890,200
9884,52,2025-09-17,2025-09-17 09:52:57,002741.SZ,S,23.080,100
9885,52,2025-09-17,2025-09-17 09:50:07,600020.SH,S,4.360,200
9886,52,2025-09-17,2025-09-17 09:52:56,300875.SZ,S,45.900,100
9887,52,2025-09-17,2025-09-17 09:52:57,600513.SH,S,21.150,100
9888,52,2025-09-17,2025-09-17 09:50:28,300009.SZ,B,10.550,300
9889,52,2025-09-17,2025-09-17 09:52:13,300243.SZ,S,11.770,300
9890,52,2025-09-17,2025-09-17 09:52:53,301052.SZ,S,68.800,100
9891,52,2025-09-17,2025-09-17 09:52:46,600733.SH,S,8.720,2400
9892,61,2025-09-17,2025-09-17 09:53:04,688135.SH,S,29.320,32
9893,61,2025-09-17,2025-09-17 09:53:04,600721.SH,S,9.950,300
9894,61,2025-09-17,2025-09-17 09:53:04,002532.SZ,B,11.240,100
9895,61,2025-09-17,2025-09-17 09:53:04,600721.SH,S,9.950,500
9896,58,2025-09-17,2025-09-17 09:53:04,601869.SH,S,95.550,100
9897,58,2025-09-17,2025-09-17 09:53:04,603687.SH,B,9.020,100
9898,61,2025-09-17,2025-09-17 09:53:02,688135.SH,S,29.320,1043
9899,61,2025-09-17,2025-09-17 09:53:02,300122.SZ,S,21.840,100
9900,61,2025-09-17,2025-09-17 09:53:01,300224.SZ,B,17.270,700
9901,61,2025-09-17,2025-09-17 09:53:01,000404.SZ,S,7.280,200
9902,51,2025-09-17,2025-09-17 09:53:05,002772.SZ,B,10.140,7000
9903,59,2025-09-17,2025-09-17 09:53:01,688135.SH,S,29.320,643
9904,59,2025-09-17,2025-09-17 09:53:01,002567.SZ,S,4.940,100
9905,61,2025-09-17,2025-09-17 09:53:01,000811.SZ,B,13.730,300
9906,61,2025-09-17,2025-09-17 09:53:01,688135.SH,S,29.320,623
9907,61,2025-09-17,2025-09-17 09:53:01,002567.SZ,S,4.940,200
9908,59,2025-09-17,2025-09-17 09:53:00,002314.SZ,B,3.160,1500
9909,61,2025-09-17,2025-09-17 09:53:00,600721.SH,S,9.950,1100
9910,61,2025-09-17,2025-09-17 09:52:59,002978.SZ,S,32.340,100
9911,61,2025-09-17,2025-09-17 09:52:59,300774.SZ,S,9.930,200
9912,59,2025-09-17,2025-09-17 09:52:58,605183.SH,S,20.070,200
9913,59,2025-09-17,2025-09-17 09:52:58,000422.SZ,S,14.310,100
9914,61,2025-09-17,2025-09-17 09:52:58,001203.SZ,S,11.920,700
9915,58,2025-09-17,2025-09-17 09:52:59,600846.SH,S,13.400,200
9916,58,2025-09-17,2025-09-17 09:52:59,600846.SH,S,13.400,500
9917,58,2025-09-17,2025-09-17 09:52:59,600846.SH,S,13.400,300
9918,58,2025-09-17,2025-09-17 09:52:59,002431.SZ,S,2.740,100
9919,58,2025-09-17,2025-09-17 09:52:59,601020.SH,B,25.190,200
9920,58,2025-09-17,2025-09-17 09:52:59,300774.SZ,S,9.930,100
9921,51,2025-09-17,2025-09-17 09:53:01,688221.SH,S,15.010,215
9922,59,2025-09-17,2025-09-17 09:52:58,300581.SZ,S,17.210,100
9923,59,2025-09-17,2025-09-17 09:52:57,605289.SH,S,56.500,100
9924,59,2025-09-17,2025-09-17 09:52:57,300774.SZ,S,9.930,100
9925,59,2025-09-17,2025-09-17 09:52:57,001203.SZ,S,11.920,1000
9926,59,2025-09-17,2025-09-17 09:52:57,002978.SZ,S,32.340,100
9927,59,2025-09-17,2025-09-17 09:52:58,300952.SZ,B,33.550,900
9928,61,2025-09-17,2025-09-17 09:52:58,300581.SZ,S,17.210,200
9929,61,2025-09-17,2025-09-17 09:52:57,600721.SH,S,9.950,100
9930,61,2025-09-17,2025-09-17 09:52:57,688221.SH,S,15.010,390
9931,58,2025-09-17,2025-09-17 09:52:58,300347.SZ,S,60.310,200
9932,58,2025-09-17,2025-09-17 09:52:58,002277.SZ,S,7.170,100
9933,59,2025-09-17,2025-09-17 09:52:57,600721.SH,S,9.950,1000
9934,61,2025-09-17,2025-09-17 09:52:56,300083.SZ,S,10.890,100
9935,58,2025-09-17,2025-09-17 09:52:57,300332.SZ,S,5.670,300
9936,58,2025-09-17,2025-09-17 09:52:57,300332.SZ,S,5.670,400
9937,51,2025-09-17,2025-09-17 09:52:59,300390.SZ,S,22.830,200
9938,51,2025-09-17,2025-09-17 09:52:59,300390.SZ,S,22.830,200
9939,61,2025-09-17,2025-09-17 09:52:55,603699.SH,S,37.080,100
9940,61,2025-09-17,2025-09-17 09:52:55,603699.SH,S,37.080,100
9941,58,2025-09-17,2025-09-17 09:52:56,600513.SH,S,21.150,300
9942,59,2025-09-17,2025-09-17 09:52:54,300642.SZ,S,26.050,100
9943,61,2025-09-17,2025-09-17 09:52:55,300727.SZ,B,45.400,400
9944,61,2025-09-17,2025-09-17 09:52:54,300642.SZ,S,26.050,100
9945,61,2025-09-17,2025-09-17 09:52:55,301052.SZ,S,68.820,100
9946,61,2025-09-17,2025-09-17 09:52:54,002332.SZ,S,10.200,200
9947,51,2025-09-17,2025-09-17 09:52:58,600839.SH,B,10.800,100
9948,58,2025-09-17,2025-09-17 09:52:55,002550.SZ,S,9.860,100
9949,59,2025-09-17,2025-09-17 09:52:54,300952.SZ,B,33.600,200
9950,59,2025-09-17,2025-09-17 09:52:54,300942.SZ,B,11.190,200
9951,61,2025-09-17,2025-09-17 09:52:54,300952.SZ,B,33.600,300
9952,61,2025-09-17,2025-09-17 09:52:54,002324.SZ,B,14.820,100
9953,52,2025-09-17,2025-09-17 09:52:46,600733.SH,S,8.720,1200
9954,61,2025-09-17,2025-09-17 09:52:53,688130.SH,S,24.830,82
9955,61,2025-09-17,2025-09-17 09:52:52,301606.SZ,S,67.630,100
9956,61,2025-09-17,2025-09-17 09:52:52,600623.SH,S,8.980,100
9957,58,2025-09-17,2025-09-17 09:52:53,002518.SZ,B,38.970,100
9958,51,2025-09-17,2025-09-17 09:52:55,600928.SH,S,4.170,100
9959,59,2025-09-17,2025-09-17 09:52:52,000988.SZ,S,85.670,100
9960,59,2025-09-17,2025-09-17 09:52:52,000988.SZ,S,85.670,100
9961,59,2025-09-17,2025-09-17 09:52:52,000988.SZ,S,85.670,100
9962,59,2025-09-17,2025-09-17 09:52:52,000988.SZ,S,85.670,100
9963,61,2025-09-17,2025-09-17 09:52:52,000988.SZ,S,85.670,900
9964,61,2025-09-17,2025-09-17 09:52:52,300727.SZ,B,45.390,100
9965,52,2025-09-17,2025-09-17 09:52:48,603113.SH,S,7.120,100
9966,52,2025-09-17,2025-09-17 09:52:52,603773.SH,S,38.460,100
9967,61,2025-09-17,2025-09-17 09:52:51,002215.SZ,S,12.770,100
9968,61,2025-09-17,2025-09-17 09:52:50,688130.SH,S,24.830,200
9969,61,2025-09-17,2025-09-17 09:52:51,601519.SH,B,16.470,100
9970,61,2025-09-17,2025-09-17 09:52:50,002812.SZ,S,43.760,100
9971,58,2025-09-17,2025-09-17 09:52:51,002215.SZ,S,12.770,100
9972,51,2025-09-17,2025-09-17 09:52:53,601872.SH,S,8.930,3200
9973,51,2025-09-17,2025-09-17 09:52:53,601899.SH,B,25.030,200
9974,51,2025-09-17,2025-09-17 09:52:53,601899.SH,B,25.030,400
9975,59,2025-09-17,2025-09-17 09:52:50,301568.SZ,B,52.090,200
9976,59,2025-09-17,2025-09-17 09:52:49,000807.SZ,S,20.390,100
9977,61,2025-09-17,2025-09-17 09:52:49,601208.SH,S,21.720,400
9978,61,2025-09-17,2025-09-17 09:52:49,300045.SZ,S,23.800,300
9979,52,2025-09-17,2025-09-17 09:52:47,301568.SZ,B,52.090,100
9980,52,2025-09-17,2025-09-17 09:52:49,300398.SZ,S,23.540,200
9981,61,2025-09-17,2025-09-17 09:52:49,002027.SZ,B,8.260,600
9982,61,2025-09-17,2025-09-17 09:52:49,300727.SZ,B,45.390,100
9983,61,2025-09-17,2025-09-17 09:52:49,000962.SZ,B,23.870,100
9984,58,2025-09-17,2025-09-17 09:52:49,688335.SH,B,20.920,189
9985,58,2025-09-17,2025-09-17 09:52:48,300045.SZ,S,23.810,400
9986,52,2025-09-17,2025-09-17 09:52:49,601615.SH,S,13.070,200
9987,52,2025-09-17,2025-09-17 09:52:49,000807.SZ,S,20.390,200
9988,52,2025-09-17,2025-09-17 09:52:49,000600.SZ,S,7.380,500
9989,52,2025-09-17,2025-09-17 09:52:13,300243.SZ,S,11.770,100
9990,61,2025-09-17,2025-09-17 09:52:47,600985.SH,S,12.200,100
9991,61,2025-09-17,2025-09-17 09:52:47,600867.SH,S,8.240,100
9992,52,2025-09-17,2025-09-17 09:52:16,000655.SZ,B,8.860,300
9993,52,2025-09-17,2025-09-17 09:52:48,002523.SZ,B,3.860,300
9994,52,2025-09-17,2025-09-17 09:52:48,301511.SZ,B,36.980,700
9995,51,2025-09-17,2025-09-17 09:52:50,600895.SH,S,38.140,300
9996,61,2025-09-17,2025-09-17 09:52:46,002674.SZ,B,13.860,300
9997,61,2025-09-17,2025-09-17 09:52:46,000510.SZ,B,5.320,300
9998,51,2025-09-17,2025-09-17 09:52:50,300059.SZ,B,27.850,1600
9999,52,2025-09-17,2025-09-17 09:52:39,300251.SZ,B,19.030,300
10000,52,2025-09-17,2025-09-17 09:51:35,600050.SH,B,5.540,1600
10001,52,2025-09-17,2025-09-17 09:52:47,000657.SZ,B,18.490,1100
10002,59,2025-09-17,2025-09-17 09:52:45,603100.SH,S,24.110,100
10003,61,2025-09-17,2025-09-17 09:52:45,603100.SH,S,24.110,300
10004,61,2025-09-17,2025-09-17 09:52:45,603100.SH,S,24.110,100
10005,58,2025-09-17,2025-09-17 09:52:46,300727.SZ,B,45.420,100
10006,52,2025-09-17,2025-09-17 09:52:46,300592.SZ,B,11.860,700
10007,52,2025-09-17,2025-09-17 09:52:46,002020.SZ,S,19.670,100
10008,52,2025-09-17,2025-09-17 09:52:44,300727.SZ,B,45.420,100
10009,59,2025-09-17,2025-09-17 09:52:44,002772.SZ,B,10.140,2300
10010,61,2025-09-17,2025-09-17 09:52:44,300727.SZ,B,45.450,100
10011,61,2025-09-17,2025-09-17 09:52:44,002772.SZ,B,10.140,1400
10012,61,2025-09-17,2025-09-17 09:52:44,300785.SZ,S,41.680,100
10013,61,2025-09-17,2025-09-17 09:52:44,002772.SZ,B,10.140,1600
10014,61,2025-09-17,2025-09-17 09:52:44,301377.SZ,B,86.470,100
10015,61,2025-09-17,2025-09-17 09:52:44,002772.SZ,B,10.140,3000
10016,61,2025-09-17,2025-09-17 09:52:44,301377.SZ,B,86.470,100
10017,58,2025-09-17,2025-09-17 09:52:45,601872.SH,S,8.930,7700
10018,59,2025-09-17,2025-09-17 09:52:44,300785.SZ,S,41.680,100
10019,59,2025-09-17,2025-09-17 09:52:43,300475.SZ,S,78.610,200
10020,61,2025-09-17,2025-09-17 09:52:43,300475.SZ,S,78.610,400
10021,61,2025-09-17,2025-09-17 09:52:43,000021.SZ,S,22.080,300
10022,52,2025-09-17,2025-09-17 09:51:39,603161.SH,S,13.550,100
10023,51,2025-09-17,2025-09-17 09:52:46,300697.SZ,B,17.200,100
10024,52,2025-09-17,2025-09-17 09:52:44,301377.SZ,B,86.470,100
10025,52,2025-09-17,2025-09-17 09:52:44,301377.SZ,B,86.470,100
10026,59,2025-09-17,2025-09-17 09:52:43,000543.SZ,S,7.180,200
10027,61,2025-09-17,2025-09-17 09:52:43,000543.SZ,S,7.180,700
10028,61,2025-09-17,2025-09-17 09:52:43,300727.SZ,B,45.450,100
10029,61,2025-09-17,2025-09-17 09:52:42,000628.SZ,B,52.350,300
10030,52,2025-09-17,2025-09-17 09:52:33,000795.SZ,B,11.000,300
10031,58,2025-09-17,2025-09-17 09:52:43,300398.SZ,S,23.530,100
10032,58,2025-09-17,2025-09-17 09:52:43,300398.SZ,S,23.530,500
10033,58,2025-09-17,2025-09-17 09:52:43,300398.SZ,S,23.530,300
10034,58,2025-09-17,2025-09-17 09:52:43,688335.SH,B,20.920,172
10035,58,2025-09-17,2025-09-17 09:52:43,603067.SH,S,18.120,100
10036,58,2025-09-17,2025-09-17 09:52:42,001301.SZ,B,67.860,100
10037,52,2025-09-17,2025-09-17 09:52:43,600989.SH,S,16.880,100
10038,52,2025-09-17,2025-09-17 09:52:43,000682.SZ,S,11.270,100
10039,59,2025-09-17,2025-09-17 09:52:42,300870.SZ,S,226.000,100
10040,61,2025-09-17,2025-09-17 09:52:42,002501.SZ,S,2.530,100
10041,61,2025-09-17,2025-09-17 09:52:41,301179.SZ,B,16.610,100
10042,58,2025-09-17,2025-09-17 09:52:41,300004.SZ,B,14.880,500
10043,52,2025-09-17,2025-09-17 09:49:58,002501.SZ,S,2.530,100
10044,52,2025-09-17,2025-09-17 09:52:36,000960.SZ,B,21.250,100
10045,61,2025-09-17,2025-09-17 09:52:41,301057.SZ,S,27.870,200
10046,61,2025-09-17,2025-09-17 09:52:40,001301.SZ,B,67.880,400
10047,61,2025-09-17,2025-09-17 09:52:40,300727.SZ,B,45.450,100
10048,61,2025-09-17,2025-09-17 09:52:40,300430.SZ,B,22.090,100
10049,51,2025-09-17,2025-09-17 09:52:44,300004.SZ,B,14.880,300
10050,52,2025-09-17,2025-09-17 09:52:41,300004.SZ,B,14.880,400
10051,51,2025-09-17,2025-09-17 09:52:43,000933.SZ,B,19.270,800
10052,59,2025-09-17,2025-09-17 09:52:40,002355.SZ,S,6.180,300
10053,61,2025-09-17,2025-09-17 09:52:40,002355.SZ,S,6.180,2100
10054,61,2025-09-17,2025-09-17 09:52:39,300916.SZ,B,44.420,100
10055,52,2025-09-17,2025-09-17 09:52:36,000960.SZ,B,21.250,100
10056,59,2025-09-17,2025-09-17 09:52:39,002735.SZ,B,17.020,200
10057,61,2025-09-17,2025-09-17 09:52:39,002419.SZ,S,5.650,500
10058,61,2025-09-17,2025-09-17 09:52:39,002735.SZ,B,17.020,600
10059,61,2025-09-17,2025-09-17 09:52:38,301107.SZ,B,30.200,100
10060,58,2025-09-17,2025-09-17 09:52:39,603118.SH,B,13.130,100
10061,59,2025-09-17,2025-09-17 09:52:38,002419.SZ,S,5.650,200
10062,61,2025-09-17,2025-09-17 09:52:38,002419.SZ,S,5.650,100
10063,52,2025-09-17,2025-09-17 09:52:29,603903.SH,S,11.170,200
10064,59,2025-09-17,2025-09-17 09:52:37,301057.SZ,S,27.870,300
10065,61,2025-09-17,2025-09-17 09:52:37,300727.SZ,B,45.440,100
10066,52,2025-09-17,2025-09-17 09:52:37,301487.SZ,S,28.680,200
10067,52,2025-09-17,2025-09-17 09:52:31,002085.SZ,B,17.960,300
10068,52,2025-09-17,2025-09-17 09:52:37,603878.SH,S,7.240,300
10069,52,2025-09-17,2025-09-17 09:52:37,603878.SH,S,7.240,1700
10070,61,2025-09-17,2025-09-17 09:52:35,002284.SZ,B,12.920,100
10071,51,2025-09-17,2025-09-17 09:52:39,300004.SZ,B,14.870,600
10072,52,2025-09-17,2025-09-17 09:52:36,600239.SH,S,2.680,100
10073,61,2025-09-17,2025-09-17 09:52:34,002271.SZ,S,12.570,500
10074,58,2025-09-17,2025-09-17 09:52:35,600239.SH,S,2.680,300
10075,58,2025-09-17,2025-09-17 09:52:35,000657.SZ,B,18.480,1300
10076,52,2025-09-17,2025-09-17 09:52:34,000960.SZ,B,21.240,200
10077,52,2025-09-17,2025-09-17 09:52:35,301200.SZ,B,114.900,300
10078,52,2025-09-17,2025-09-17 09:52:35,300993.SZ,B,17.530,300
10079,61,2025-09-17,2025-09-17 09:52:34,600595.SH,S,5.340,200
10080,61,2025-09-17,2025-09-17 09:52:33,605333.SH,B,36.050,100
10081,61,2025-09-17,2025-09-17 09:52:34,000567.SZ,B,6.660,100
10082,61,2025-09-17,2025-09-17 09:52:33,688218.SH,B,27.400,800
10083,59,2025-09-17,2025-09-17 09:52:34,600595.SH,S,5.340,100
10084,59,2025-09-17,2025-09-17 09:52:34,002657.SZ,B,35.770,200
10085,58,2025-09-17,2025-09-17 09:52:34,002324.SZ,B,14.830,200
10086,52,2025-09-17,2025-09-17 09:52:18,603109.SH,B,31.880,200
10087,51,2025-09-17,2025-09-17 09:52:36,002378.SZ,B,12.820,100
10088,61,2025-09-17,2025-09-17 09:52:33,001223.SZ,B,53.710,100
10089,61,2025-09-17,2025-09-17 09:52:32,600958.SH,B,10.620,700
10090,61,2025-09-17,2025-09-17 09:52:33,002320.SZ,S,8.940,300
10091,61,2025-09-17,2025-09-17 09:52:33,600998.SH,B,5.020,100
10092,61,2025-09-17,2025-09-17 09:52:32,600067.SH,B,3.240,700
10093,61,2025-09-17,2025-09-17 09:52:32,002378.SZ,B,12.820,300
10094,59,2025-09-17,2025-09-17 09:52:32,600067.SH,B,3.240,200
10095,52,2025-09-17,2025-09-17 09:51:34,002996.SZ,S,7.730,100
10096,52,2025-09-17,2025-09-17 09:52:31,000960.SZ,B,21.230,300
10097,52,2025-09-17,2025-09-17 09:52:33,300160.SZ,B,6.130,700
10098,61,2025-09-17,2025-09-17 09:52:32,300004.SZ,B,14.860,500
10099,61,2025-09-17,2025-09-17 09:52:31,002037.SZ,S,11.340,100
10100,59,2025-09-17,2025-09-17 09:52:32,600958.SH,B,10.620,500
10101,51,2025-09-17,2025-09-17 09:52:34,002501.SZ,S,2.530,100
10102,58,2025-09-17,2025-09-17 09:52:32,002501.SZ,S,2.530,100
10103,52,2025-09-17,2025-09-17 09:52:32,603878.SH,S,7.230,2200
10104,51,2025-09-17,2025-09-17 09:52:34,000657.SZ,B,18.480,100
10105,52,2025-09-17,2025-09-17 09:52:32,002659.SZ,S,5.860,100
10106,52,2025-09-17,2025-09-17 09:52:32,601998.SH,S,7.600,200
10107,61,2025-09-17,2025-09-17 09:52:31,002695.SZ,S,13.420,900
10108,61,2025-09-17,2025-09-17 09:52:30,600513.SH,S,21.160,400
10109,59,2025-09-17,2025-09-17 09:52:30,600513.SH,S,21.160,100
10110,52,2025-09-17,2025-09-17 09:52:26,002695.SZ,S,13.420,100
10111,58,2025-09-17,2025-09-17 09:52:31,002695.SZ,S,13.420,700
10112,61,2025-09-17,2025-09-17 09:52:30,002356.SZ,S,3.580,100
10113,61,2025-09-17,2025-09-17 09:52:29,603883.SH,S,17.130,100
10114,59,2025-09-17,2025-09-17 09:52:29,000753.SZ,S,7.400,900
10115,61,2025-09-17,2025-09-17 09:52:29,300566.SZ,B,19.640,100
10116,59,2025-09-17,2025-09-17 09:52:29,002487.SZ,B,39.460,100
10117,59,2025-09-17,2025-09-17 09:52:29,002487.SZ,B,39.460,100
10118,52,2025-09-17,2025-09-17 09:52:18,603109.SH,B,31.880,100
10119,61,2025-09-17,2025-09-17 09:52:28,001287.SZ,S,21.230,100
10120,61,2025-09-17,2025-09-17 09:52:28,001287.SZ,S,21.230,100
10121,59,2025-09-17,2025-09-17 09:52:29,002037.SZ,S,11.340,100
10122,58,2025-09-17,2025-09-17 09:52:29,002695.SZ,S,13.420,100
10123,51,2025-09-17,2025-09-17 09:52:31,601998.SH,S,7.600,900
10124,52,2025-09-17,2025-09-17 09:52:29,603903.SH,S,11.170,600
10125,52,2025-09-17,2025-09-17 09:52:29,601018.SH,B,3.660,4800
10126,61,2025-09-17,2025-09-17 09:52:27,002317.SZ,B,20.510,1100
10127,61,2025-09-17,2025-09-17 09:52:28,300882.SZ,S,19.020,200
10128,61,2025-09-17,2025-09-17 09:52:27,300347.SZ,S,60.330,300
10129,59,2025-09-17,2025-09-17 09:52:27,002317.SZ,B,20.510,200
10130,51,2025-09-17,2025-09-17 09:52:30,300094.SZ,S,3.900,1100
10131,58,2025-09-17,2025-09-17 09:52:27,002326.SZ,B,17.090,100
10132,51,2025-09-17,2025-09-17 09:52:30,000876.SZ,S,10.150,100
10133,61,2025-09-17,2025-09-17 09:52:26,002072.SZ,S,8.150,1100
10134,51,2025-09-17,2025-09-17 09:52:30,300347.SZ,S,60.330,100
10135,58,2025-09-17,2025-09-17 09:52:27,603878.SH,S,7.230,3500
10136,51,2025-09-17,2025-09-17 09:52:29,300004.SZ,B,14.850,1100
10137,51,2025-09-17,2025-09-17 09:52:29,300068.SZ,B,19.600,100
10138,52,2025-09-17,2025-09-17 09:52:26,002271.SZ,S,12.560,200
10139,61,2025-09-17,2025-09-17 09:52:25,002230.SZ,S,52.490,100
10140,52,2025-09-17,2025-09-17 09:51:26,603993.SH,S,12.770,300
10141,52,2025-09-17,2025-09-17 09:52:26,601555.SH,S,9.640,100
10142,52,2025-09-17,2025-09-17 09:52:26,300004.SZ,B,14.850,1300
