,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
9965,58,2025-09-02 00:00:00,1900-01-01 10:08:36,603610.SH,S,16.060,100
9966,58,2025-09-02 00:00:00,1900-01-01 10:08:36,300767.SZ,S,21.440,800
9967,58,2025-09-02 00:00:00,1900-01-01 10:08:36,300813.SZ,B,32.430,200
9968,58,2025-09-02 00:00:00,1900-01-01 10:08:34,300410.SZ,S,8.910,700
9969,58,2025-09-02 00:00:00,1900-01-01 10:08:32,601208.SH,S,18.060,100
9970,58,2025-09-02 00:00:00,1900-01-01 10:08:32,601208.SH,S,18.060,300
9971,58,2025-09-02 00:00:00,1900-01-01 10:08:26,600725.SH,S,3.630,10500
9972,58,2025-09-02 00:00:00,1900-01-01 10:08:26,600725.SH,S,3.630,100
9973,58,2025-09-02 00:00:00,1900-01-01 10:08:26,600725.SH,S,3.630,100
9974,58,2025-09-02 00:00:00,1900-01-01 10:08:26,600725.SH,S,3.630,9300
9975,58,2025-09-02 00:00:00,1900-01-01 10:08:26,000530.SZ,B,6.330,900
9976,58,2025-09-02 00:00:00,1900-01-01 10:08:26,300428.SZ,S,20.790,1500
9977,58,2025-09-02 00:00:00,1900-01-01 10:08:25,000603.SZ,S,20.040,600
9978,58,2025-09-02 00:00:00,1900-01-01 10:08:26,000530.SZ,B,6.330,200
9979,58,2025-09-02 00:00:00,1900-01-01 10:08:26,002552.SZ,B,16.210,900
9980,58,2025-09-02 00:00:00,1900-01-01 10:08:25,300428.SZ,S,20.790,200
9981,58,2025-09-02 00:00:00,1900-01-01 10:08:24,600979.SH,B,5.060,3800
9982,58,2025-09-02 00:00:00,1900-01-01 10:08:23,603766.SH,B,12.490,1000
9983,58,2025-09-02 00:00:00,1900-01-01 10:08:25,603115.SH,B,20.320,200
9984,58,2025-09-02 00:00:00,1900-01-01 10:08:23,601003.SH,B,5.810,2800
9985,58,2025-09-02 00:00:00,1900-01-01 10:08:22,600711.SH,B,9.060,3100
9986,58,2025-09-02 00:00:00,1900-01-01 10:08:22,300602.SZ,S,30.750,200
9987,58,2025-09-02 00:00:00,1900-01-01 10:08:21,002552.SZ,B,16.220,700
9988,58,2025-09-02 00:00:00,1900-01-01 10:08:21,002552.SZ,B,16.220,400
9989,58,2025-09-02 00:00:00,1900-01-01 10:08:21,600506.SH,S,22.200,100
9990,58,2025-09-02 00:00:00,1900-01-01 10:08:19,000002.SZ,S,6.750,300
9991,58,2025-09-02 00:00:00,1900-01-01 10:08:19,688299.SH,B,23.830,200
9992,58,2025-09-02 00:00:00,1900-01-01 10:08:18,000422.SZ,B,13.860,1000
9993,58,2025-09-02 00:00:00,1900-01-01 10:08:17,600151.SH,S,8.420,900
9994,58,2025-09-02 00:00:00,1900-01-01 10:08:17,000530.SZ,B,6.330,100
9995,58,2025-09-02 00:00:00,1900-01-01 10:08:17,300300.SZ,B,5.650,700
9996,58,2025-09-02 00:00:00,1900-01-01 10:08:16,600151.SH,S,8.420,100
9997,58,2025-09-02 00:00:00,1900-01-01 10:08:14,600151.SH,S,8.420,100
9998,58,2025-09-02 00:00:00,1900-01-01 10:08:14,600151.SH,S,8.420,300
9999,58,2025-09-02 00:00:00,1900-01-01 10:08:15,002826.SZ,B,19.570,700
10000,58,2025-09-02 00:00:00,1900-01-01 10:08:14,300426.SZ,B,10.250,400
10001,58,2025-09-02 00:00:00,1900-01-01 10:08:14,300348.SZ,B,16.380,600
10002,58,2025-09-02 00:00:00,1900-01-01 10:08:14,300348.SZ,B,16.380,800
10003,58,2025-09-02 00:00:00,1900-01-01 10:08:12,600986.SH,B,8.950,1400
10004,58,2025-09-02 00:00:00,1900-01-01 10:08:12,600986.SH,B,8.950,500
10005,58,2025-09-02 00:00:00,1900-01-01 10:08:12,600986.SH,B,8.950,500
10006,58,2025-09-02 00:00:00,1900-01-01 10:08:14,600151.SH,S,8.420,500
10007,58,2025-09-02 00:00:00,1900-01-01 10:08:12,600986.SH,B,8.950,400
10008,58,2025-09-02 00:00:00,1900-01-01 10:08:13,600151.SH,S,8.420,500
10009,58,2025-09-02 00:00:00,1900-01-01 10:08:12,600682.SH,B,8.180,600
10010,58,2025-09-02 00:00:00,1900-01-01 10:08:13,603685.SH,S,18.810,400
10011,58,2025-09-02 00:00:00,1900-01-01 10:08:12,600682.SH,B,8.180,2900
10012,58,2025-09-02 00:00:00,1900-01-01 10:08:13,002826.SZ,B,19.570,700
10013,58,2025-09-02 00:00:00,1900-01-01 10:08:12,603685.SH,S,18.810,300
10014,58,2025-09-02 00:00:00,1900-01-01 10:08:11,002178.SZ,B,7.210,100
10015,58,2025-09-02 00:00:00,1900-01-01 10:08:11,002178.SZ,B,7.210,200
10016,58,2025-09-02 00:00:00,1900-01-01 10:08:11,002178.SZ,B,7.210,200
10017,58,2025-09-02 00:00:00,1900-01-01 10:08:11,300348.SZ,B,16.380,200
10018,58,2025-09-02 00:00:00,1900-01-01 10:08:12,002109.SZ,S,4.110,700
10019,58,2025-09-02 00:00:00,1900-01-01 10:08:11,002109.SZ,S,4.110,100
10020,58,2025-09-02 00:00:00,1900-01-01 10:08:11,002109.SZ,S,4.110,300
10021,58,2025-09-02 00:00:00,1900-01-01 10:08:11,300348.SZ,B,16.380,100
10022,58,2025-09-02 00:00:00,1900-01-01 10:08:10,300426.SZ,B,10.270,400
10023,58,2025-09-02 00:00:00,1900-01-01 10:08:10,300426.SZ,B,10.270,500
10024,58,2025-09-02 00:00:00,1900-01-01 10:08:10,300426.SZ,B,10.270,100
10025,58,2025-09-02 00:00:00,1900-01-01 10:08:10,600151.SH,S,8.420,1400
10026,58,2025-09-02 00:00:00,1900-01-01 10:08:10,603685.SH,S,18.810,200
10027,58,2025-09-02 00:00:00,1900-01-01 10:08:09,000066.SZ,B,17.420,1000
10028,58,2025-09-02 00:00:00,1900-01-01 10:08:09,600117.SH,B,3.370,3600
10029,58,2025-09-02 00:00:00,1900-01-01 10:08:09,300348.SZ,B,16.380,400
10030,58,2025-09-02 00:00:00,1900-01-01 10:08:09,002109.SZ,S,4.110,5800
10031,58,2025-09-02 00:00:00,1900-01-01 10:08:08,605068.SH,B,24.200,100
10032,58,2025-09-02 00:00:00,1900-01-01 10:08:08,002109.SZ,S,4.110,1600
10033,58,2025-09-02 00:00:00,1900-01-01 10:08:06,603685.SH,S,18.810,100
10034,58,2025-09-02 00:00:00,1900-01-01 10:08:07,603936.SH,B,11.960,5200
10035,58,2025-09-02 00:00:00,1900-01-01 10:08:06,688343.SH,B,95.890,279
10036,58,2025-09-02 00:00:00,1900-01-01 10:08:05,002552.SZ,B,16.190,1000
10037,58,2025-09-02 00:00:00,1900-01-01 10:08:05,002552.SZ,B,16.190,100
10038,58,2025-09-02 00:00:00,1900-01-01 10:08:04,300337.SZ,B,11.140,200
10039,58,2025-09-02 00:00:00,1900-01-01 10:08:04,300337.SZ,B,11.140,100
10040,58,2025-09-02 00:00:00,1900-01-01 10:08:04,603399.SH,B,9.990,400
10041,58,2025-09-02 00:00:00,1900-01-01 10:08:04,300337.SZ,B,11.140,400
10042,58,2025-09-02 00:00:00,1900-01-01 10:08:03,688403.SH,S,13.100,2071
10043,58,2025-09-02 00:00:00,1900-01-01 10:08:01,300537.SZ,S,25.290,300
10044,58,2025-09-02 00:00:00,1900-01-01 10:08:00,600800.SH,S,4.140,100
10045,58,2025-09-02 00:00:00,1900-01-01 10:08:00,600800.SH,S,4.140,200
10046,58,2025-09-02 00:00:00,1900-01-01 10:08:00,600800.SH,S,4.140,200
10047,58,2025-09-02 00:00:00,1900-01-01 10:08:00,600800.SH,S,4.140,100
10048,58,2025-09-02 00:00:00,1900-01-01 10:08:00,600800.SH,S,4.140,300
10049,58,2025-09-02 00:00:00,1900-01-01 10:08:00,600800.SH,S,4.140,100
10050,58,2025-09-02 00:00:00,1900-01-01 10:07:59,300813.SZ,B,32.430,100
10051,58,2025-09-02 00:00:00,1900-01-01 10:07:55,600100.SH,B,8.030,1400
10052,58,2025-09-02 00:00:00,1900-01-01 10:07:55,600100.SH,B,8.030,300
10053,58,2025-09-02 00:00:00,1900-01-01 10:07:56,300609.SZ,B,51.570,700
10054,58,2025-09-02 00:00:00,1900-01-01 10:07:55,002405.SZ,B,9.150,1000
10055,58,2025-09-02 00:00:00,1900-01-01 10:07:54,002020.SZ,B,19.730,700
10056,58,2025-09-02 00:00:00,1900-01-01 10:07:54,002203.SZ,B,11.890,900
10057,58,2025-09-02 00:00:00,1900-01-01 10:07:53,688299.SH,B,23.790,967
10058,58,2025-09-02 00:00:00,1900-01-01 10:07:52,600751.SH,B,4.320,1300
10059,58,2025-09-02 00:00:00,1900-01-01 10:07:52,300188.SZ,B,16.360,400
10060,58,2025-09-02 00:00:00,1900-01-01 10:07:52,002176.SZ,B,8.710,2000
10061,58,2025-09-02 00:00:00,1900-01-01 10:07:50,300601.SZ,B,19.980,700
10062,58,2025-09-02 00:00:00,1900-01-01 10:07:50,000603.SZ,S,19.920,100
10063,58,2025-09-02 00:00:00,1900-01-01 10:07:49,000603.SZ,S,19.920,100
10064,58,2025-09-02 00:00:00,1900-01-01 10:07:49,688299.SH,B,23.790,233
10065,58,2025-09-02 00:00:00,1900-01-01 10:07:48,002565.SZ,B,7.170,1100
10066,58,2025-09-02 00:00:00,1900-01-01 10:07:46,688262.SH,B,30.000,313
10067,58,2025-09-02 00:00:00,1900-01-01 10:07:46,688262.SH,B,30.000,3
10068,58,2025-09-02 00:00:00,1900-01-01 10:07:46,000603.SZ,S,19.910,300
10069,58,2025-09-02 00:00:00,1900-01-01 10:07:46,000603.SZ,S,19.910,1600
10070,58,2025-09-02 00:00:00,1900-01-01 10:07:45,603773.SH,B,36.920,100
10071,58,2025-09-02 00:00:00,1900-01-01 10:07:45,300218.SZ,B,23.130,600
10072,58,2025-09-02 00:00:00,1900-01-01 10:07:45,603535.SH,B,11.640,452
10073,58,2025-09-02 00:00:00,1900-01-01 10:07:44,688299.SH,B,23.800,494
10074,58,2025-09-02 00:00:00,1900-01-01 10:07:44,688299.SH,B,23.800,254
10075,58,2025-09-02 00:00:00,1900-01-01 10:07:43,002835.SZ,B,18.180,200
10076,58,2025-09-02 00:00:00,1900-01-01 10:07:43,002106.SZ,B,11.330,1000
10077,58,2025-09-02 00:00:00,1900-01-01 10:07:43,300229.SZ,B,22.530,300
10078,58,2025-09-02 00:00:00,1900-01-01 10:07:42,300440.SZ,B,12.750,700
10079,58,2025-09-02 00:00:00,1900-01-01 10:07:42,002551.SZ,B,4.230,2600
10080,58,2025-09-02 00:00:00,1900-01-01 10:07:42,600151.SH,S,8.420,100
10081,58,2025-09-02 00:00:00,1900-01-01 10:07:42,000010.SZ,S,4.680,100
10082,58,2025-09-02 00:00:00,1900-01-01 10:07:41,002158.SZ,B,24.980,200
10083,58,2025-09-02 00:00:00,1900-01-01 10:07:41,003022.SZ,B,20.080,200
10084,58,2025-09-02 00:00:00,1900-01-01 10:07:42,002044.SZ,B,5.380,1600
10085,58,2025-09-02 00:00:00,1900-01-01 10:07:40,002354.SZ,B,7.420,400
10086,58,2025-09-02 00:00:00,1900-01-01 10:07:40,002354.SZ,B,7.420,600
10087,58,2025-09-02 00:00:00,1900-01-01 10:07:40,000899.SZ,B,9.760,1000
10088,58,2025-09-02 00:00:00,1900-01-01 10:07:40,600151.SH,S,8.420,3000
10089,58,2025-09-02 00:00:00,1900-01-01 10:07:40,002354.SZ,B,7.420,700
10090,58,2025-09-02 00:00:00,1900-01-01 10:07:41,300601.SZ,B,19.980,200
10091,58,2025-09-02 00:00:00,1900-01-01 10:07:40,603115.SH,B,20.280,100
10092,58,2025-09-02 00:00:00,1900-01-01 10:07:40,003022.SZ,B,20.080,100
10093,58,2025-09-02 00:00:00,1900-01-01 10:07:40,603115.SH,B,20.280,1500
10094,58,2025-09-02 00:00:00,1900-01-01 10:07:39,002583.SZ,B,12.790,1000
10095,58,2025-09-02 00:00:00,1900-01-01 10:07:39,002583.SZ,B,12.790,500
10096,58,2025-09-02 00:00:00,1900-01-01 10:07:39,002454.SZ,S,8.570,1000
10097,58,2025-09-02 00:00:00,1900-01-01 10:07:38,603118.SH,B,13.070,1100
10098,58,2025-09-02 00:00:00,1900-01-01 10:07:38,603118.SH,B,13.070,100
10099,58,2025-09-02 00:00:00,1900-01-01 10:07:37,000010.SZ,S,4.680,600
10100,58,2025-09-02 00:00:00,1900-01-01 10:07:36,300276.SZ,B,10.740,700
10101,58,2025-09-02 00:00:00,1900-01-01 10:07:36,600506.SH,S,22.200,100
10102,58,2025-09-02 00:00:00,1900-01-01 10:07:35,002080.SZ,B,34.040,300
10103,58,2025-09-02 00:00:00,1900-01-01 10:07:35,000933.SZ,B,19.360,700
10104,58,2025-09-02 00:00:00,1900-01-01 10:07:35,300253.SZ,B,9.740,2000
10105,58,2025-09-02 00:00:00,1900-01-01 10:07:35,002414.SZ,B,11.920,1000
10106,58,2025-09-02 00:00:00,1900-01-01 10:07:35,300340.SZ,B,15.210,500
10107,58,2025-09-02 00:00:00,1900-01-01 10:07:35,300229.SZ,B,22.530,200
10108,58,2025-09-02 00:00:00,1900-01-01 10:07:34,603535.SH,B,11.640,248
10109,58,2025-09-02 00:00:00,1900-01-01 10:07:34,600259.SH,S,68.260,300
10110,58,2025-09-02 00:00:00,1900-01-01 10:07:34,600259.SH,S,68.260,300
10111,58,2025-09-02 00:00:00,1900-01-01 10:07:34,600703.SH,B,14.640,400
10112,58,2025-09-02 00:00:00,1900-01-01 10:07:34,600703.SH,B,14.640,100
10113,58,2025-09-02 00:00:00,1900-01-01 10:07:34,300604.SZ,B,61.120,100
10114,58,2025-09-02 00:00:00,1900-01-01 10:07:34,300432.SZ,B,14.940,200
10115,58,2025-09-02 00:00:00,1900-01-01 10:07:34,300363.SZ,B,25.030,400
10116,58,2025-09-02 00:00:00,1900-01-01 10:07:34,600703.SH,B,14.640,4200
10117,58,2025-09-02 00:00:00,1900-01-01 10:07:34,603276.SH,B,18.420,300
10118,58,2025-09-02 00:00:00,1900-01-01 10:07:34,002878.SZ,B,19.480,400
10119,58,2025-09-02 00:00:00,1900-01-01 10:07:34,300432.SZ,B,14.940,300
10120,58,2025-09-02 00:00:00,1900-01-01 10:07:34,000045.SZ,B,10.890,300
10121,58,2025-09-02 00:00:00,1900-01-01 10:07:34,600259.SH,S,68.260,100
10122,58,2025-09-02 00:00:00,1900-01-01 10:07:34,300432.SZ,B,14.940,200
10123,58,2025-09-02 00:00:00,1900-01-01 10:07:34,000045.SZ,B,10.890,700
10124,58,2025-09-02 00:00:00,1900-01-01 10:07:33,002036.SZ,B,11.200,1400
10125,58,2025-09-02 00:00:00,1900-01-01 10:07:33,002045.SZ,B,16.760,500
10126,58,2025-09-02 00:00:00,1900-01-01 10:07:33,002045.SZ,B,16.750,100
10127,58,2025-09-02 00:00:00,1900-01-01 10:07:33,002045.SZ,B,16.750,100
10128,58,2025-09-02 00:00:00,1900-01-01 10:07:33,002045.SZ,B,16.750,100
10129,58,2025-09-02 00:00:00,1900-01-01 10:07:33,600259.SH,S,68.260,100
10130,58,2025-09-02 00:00:00,1900-01-01 10:07:33,600151.SH,S,8.420,200
10131,58,2025-09-02 00:00:00,1900-01-01 10:07:32,300601.SZ,B,19.990,1100
10132,58,2025-09-02 00:00:00,1900-01-01 10:07:32,300601.SZ,B,19.990,200
10133,58,2025-09-02 00:00:00,1900-01-01 10:07:32,300601.SZ,B,19.980,200
10134,58,2025-09-02 00:00:00,1900-01-01 10:07:32,300748.SZ,B,38.240,600
10135,58,2025-09-02 00:00:00,1900-01-01 10:07:31,300315.SZ,B,5.670,700
10136,58,2025-09-02 00:00:00,1900-01-01 10:07:31,000801.SZ,B,17.340,500
10137,58,2025-09-02 00:00:00,1900-01-01 10:07:31,600704.SH,B,5.740,7700
10138,58,2025-09-02 00:00:00,1900-01-01 10:07:30,000010.SZ,S,4.680,100
10139,58,2025-09-02 00:00:00,1900-01-01 10:07:30,600151.SH,S,8.420,700
10140,58,2025-09-02 00:00:00,1900-01-01 10:07:29,600498.SH,B,26.210,100
10141,58,2025-09-02 00:00:00,1900-01-01 10:07:29,600498.SH,B,26.210,600
10142,58,2025-09-02 00:00:00,1900-01-01 10:07:28,300364.SZ,B,29.160,200
10143,58,2025-09-02 00:00:00,1900-01-01 10:07:28,300364.SZ,B,29.160,400
10144,58,2025-09-02 00:00:00,1900-01-01 10:07:28,002468.SZ,B,17.090,800
10145,58,2025-09-02 00:00:00,1900-01-01 10:07:28,300364.SZ,B,29.160,1300
10146,58,2025-09-02 00:00:00,1900-01-01 10:07:28,002468.SZ,B,17.090,700
10147,58,2025-09-02 00:00:00,1900-01-01 10:07:28,002878.SZ,B,19.480,200
10148,58,2025-09-02 00:00:00,1900-01-01 10:07:25,002878.SZ,B,19.490,200
10149,58,2025-09-02 00:00:00,1900-01-01 10:07:25,000962.SZ,B,21.760,400
10150,58,2025-09-02 00:00:00,1900-01-01 10:07:24,600203.SH,S,14.730,100
10151,58,2025-09-02 00:00:00,1900-01-01 10:07:24,000010.SZ,S,4.680,400
10152,58,2025-09-02 00:00:00,1900-01-01 10:07:23,600151.SH,S,8.420,500
10153,58,2025-09-02 00:00:00,1900-01-01 10:07:23,000010.SZ,S,4.680,300
10154,58,2025-09-02 00:00:00,1900-01-01 10:07:20,600151.SH,S,8.420,200
10155,58,2025-09-02 00:00:00,1900-01-01 10:07:20,002878.SZ,B,19.500,200
10156,58,2025-09-02 00:00:00,1900-01-01 10:07:20,000878.SZ,B,15.240,300
10157,58,2025-09-02 00:00:00,1900-01-01 10:07:20,000878.SZ,B,15.240,200
10158,58,2025-09-02 00:00:00,1900-01-01 10:07:19,603798.SH,S,14.400,400
10159,58,2025-09-02 00:00:00,1900-01-01 10:07:19,603798.SH,S,14.400,200
10160,58,2025-09-02 00:00:00,1900-01-01 10:07:19,600151.SH,S,8.420,200
10161,58,2025-09-02 00:00:00,1900-01-01 10:07:19,600151.SH,S,8.420,500
10162,58,2025-09-02 00:00:00,1900-01-01 10:07:19,300265.SZ,B,9.710,1200
10163,58,2025-09-02 00:00:00,1900-01-01 10:07:18,000878.SZ,B,15.240,600
10164,58,2025-09-02 00:00:00,1900-01-01 10:07:17,600151.SH,S,8.420,400
10165,58,2025-09-02 00:00:00,1900-01-01 10:07:17,600151.SH,S,8.420,200
10166,58,2025-09-02 00:00:00,1900-01-01 10:07:17,300604.SZ,B,61.080,100
10167,58,2025-09-02 00:00:00,1900-01-01 10:07:17,301526.SZ,S,7.520,800
10168,58,2025-09-02 00:00:00,1900-01-01 10:07:17,000878.SZ,B,15.240,1000
10169,58,2025-09-02 00:00:00,1900-01-01 10:07:16,300416.SZ,S,17.990,300
10170,58,2025-09-02 00:00:00,1900-01-01 10:07:16,002803.SZ,B,17.390,400
10171,58,2025-09-02 00:00:00,1900-01-01 10:07:16,000878.SZ,B,15.240,200
10172,58,2025-09-02 00:00:00,1900-01-01 10:07:16,002803.SZ,B,17.390,800
10173,58,2025-09-02 00:00:00,1900-01-01 10:07:15,603855.SH,S,20.230,700
10174,58,2025-09-02 00:00:00,1900-01-01 10:07:15,000878.SZ,B,15.240,1000
10175,58,2025-09-02 00:00:00,1900-01-01 10:07:15,000878.SZ,B,15.240,400
10176,58,2025-09-02 00:00:00,1900-01-01 10:07:15,002803.SZ,B,17.390,500
10177,58,2025-09-02 00:00:00,1900-01-01 10:07:15,600594.SH,B,4.400,700
10178,58,2025-09-02 00:00:00,1900-01-01 10:07:15,002803.SZ,B,17.390,200
10179,58,2025-09-02 00:00:00,1900-01-01 10:07:14,301109.SZ,S,15.100,900
10180,58,2025-09-02 00:00:00,1900-01-01 10:07:14,002803.SZ,B,17.390,200
10181,58,2025-09-02 00:00:00,1900-01-01 10:07:13,600356.SH,S,10.010,700
10182,58,2025-09-02 00:00:00,1900-01-01 10:07:13,300456.SZ,S,25.420,200
10183,58,2025-09-02 00:00:00,1900-01-01 10:07:13,300456.SZ,S,25.430,200
10184,58,2025-09-02 00:00:00,1900-01-01 10:07:13,300456.SZ,S,25.480,1100
10185,58,2025-09-02 00:00:00,1900-01-01 10:07:13,002176.SZ,B,8.710,500
10186,58,2025-09-02 00:00:00,1900-01-01 10:07:13,605228.SH,B,16.730,1100
10187,58,2025-09-02 00:00:00,1900-01-01 10:07:13,000878.SZ,B,15.240,400
10188,58,2025-09-02 00:00:00,1900-01-01 10:07:11,688512.SH,S,12.600,387
10189,58,2025-09-02 00:00:00,1900-01-01 10:07:11,688512.SH,S,12.600,57
10190,58,2025-09-02 00:00:00,1900-01-01 10:07:11,601519.SH,S,16.030,500
10191,58,2025-09-02 00:00:00,1900-01-01 10:07:11,600577.SH,S,8.630,1100
10192,58,2025-09-02 00:00:00,1900-01-01 10:07:11,002383.SZ,S,10.330,100
10193,58,2025-09-02 00:00:00,1900-01-01 10:07:11,300659.SZ,S,15.230,100
10194,58,2025-09-02 00:00:00,1900-01-01 10:07:11,002383.SZ,S,10.330,200
10195,58,2025-09-02 00:00:00,1900-01-01 10:07:11,300456.SZ,S,25.460,100
10196,58,2025-09-02 00:00:00,1900-01-01 10:07:10,301109.SZ,S,15.090,100
10197,58,2025-09-02 00:00:00,1900-01-01 10:07:10,301109.SZ,S,15.090,200
10198,58,2025-09-02 00:00:00,1900-01-01 10:07:10,301109.SZ,S,15.090,500
10199,58,2025-09-02 00:00:00,1900-01-01 10:07:10,300456.SZ,S,25.470,100
10200,58,2025-09-02 00:00:00,1900-01-01 10:07:10,301109.SZ,S,15.090,100
10201,58,2025-09-02 00:00:00,1900-01-01 10:07:10,300503.SZ,S,29.310,200
10202,58,2025-09-02 00:00:00,1900-01-01 10:07:10,300503.SZ,S,29.310,600
10203,58,2025-09-02 00:00:00,1900-01-01 10:07:10,300586.SZ,S,11.080,300
10204,58,2025-09-02 00:00:00,1900-01-01 10:07:09,301109.SZ,S,15.100,200
10205,58,2025-09-02 00:00:00,1900-01-01 10:07:09,300279.SZ,B,7.810,600
10206,58,2025-09-02 00:00:00,1900-01-01 10:07:09,300852.SZ,S,38.040,200
10207,58,2025-09-02 00:00:00,1900-01-01 10:07:08,600255.SH,B,4.080,6400
10208,58,2025-09-02 00:00:00,1900-01-01 10:07:08,603969.SH,B,9.340,100
10209,58,2025-09-02 00:00:00,1900-01-01 10:07:08,603969.SH,B,9.340,400
10210,58,2025-09-02 00:00:00,1900-01-01 10:07:07,603969.SH,B,9.340,900
10211,58,2025-09-02 00:00:00,1900-01-01 10:07:07,603969.SH,B,9.340,900
10212,58,2025-09-02 00:00:00,1900-01-01 10:07:07,300925.SZ,S,24.060,100
10213,58,2025-09-02 00:00:00,1900-01-01 10:07:07,300925.SZ,S,24.060,400
10214,58,2025-09-02 00:00:00,1900-01-01 10:07:07,300925.SZ,S,24.060,500
10215,58,2025-09-02 00:00:00,1900-01-01 10:07:07,603969.SH,B,9.340,700
10216,58,2025-09-02 00:00:00,1900-01-01 10:07:07,603969.SH,B,9.340,500
10217,58,2025-09-02 00:00:00,1900-01-01 10:07:07,300551.SZ,S,12.150,400
10218,58,2025-09-02 00:00:00,1900-01-01 10:07:07,002755.SZ,B,23.710,200
10219,58,2025-09-02 00:00:00,1900-01-01 10:07:07,002550.SZ,B,10.390,100
10220,58,2025-09-02 00:00:00,1900-01-01 10:07:06,000420.SZ,B,4.270,800
10221,58,2025-09-02 00:00:00,1900-01-01 10:07:06,000420.SZ,B,4.270,4000
10222,58,2025-09-02 00:00:00,1900-01-01 10:07:06,002755.SZ,B,23.710,100
10223,58,2025-09-02 00:00:00,1900-01-01 10:07:06,000420.SZ,B,4.270,1200
10224,58,2025-09-02 00:00:00,1900-01-01 10:07:04,688172.SH,S,23.370,138
10225,58,2025-09-02 00:00:00,1900-01-01 10:07:04,688172.SH,S,23.370,904
10226,58,2025-09-02 00:00:00,1900-01-01 10:07:03,002871.SZ,B,16.830,200
10227,58,2025-09-02 00:00:00,1900-01-01 10:07:02,603906.SH,B,14.720,1200
10228,58,2025-09-02 00:00:00,1900-01-01 10:07:02,002259.SZ,B,4.420,4000
10229,58,2025-09-02 00:00:00,1900-01-01 10:07:02,002259.SZ,B,4.420,500
10230,58,2025-09-02 00:00:00,1900-01-01 10:07:02,300233.SZ,B,19.300,300
10231,58,2025-09-02 00:00:00,1900-01-01 10:07:02,603138.SH,S,16.040,200
10232,58,2025-09-02 00:00:00,1900-01-01 10:07:01,000533.SZ,B,7.100,500
10233,58,2025-09-02 00:00:00,1900-01-01 10:07:00,002518.SZ,S,34.050,200
10234,58,2025-09-02 00:00:00,1900-01-01 10:06:59,301038.SZ,S,30.010,200
10235,58,2025-09-02 00:00:00,1900-01-01 10:06:59,301038.SZ,S,30.010,700
10236,58,2025-09-02 00:00:00,1900-01-01 10:06:59,301038.SZ,S,30.010,200
10237,58,2025-09-02 00:00:00,1900-01-01 10:06:58,002072.SZ,B,7.120,600
10238,58,2025-09-02 00:00:00,1900-01-01 10:06:57,600268.SH,B,9.900,100
10239,58,2025-09-02 00:00:00,1900-01-01 10:06:56,002175.SZ,B,4.980,2100
10240,58,2025-09-02 00:00:00,1900-01-01 10:06:56,002037.SZ,B,11.450,700
10241,58,2025-09-02 00:00:00,1900-01-01 10:06:56,000630.SZ,B,4.490,6400
10242,58,2025-09-02 00:00:00,1900-01-01 10:06:56,600808.SH,B,3.550,2600
10243,58,2025-09-02 00:00:00,1900-01-01 10:06:55,300739.SZ,S,17.830,1000
10244,58,2025-09-02 00:00:00,1900-01-01 10:06:53,688306.SH,B,11.740,432
10245,58,2025-09-02 00:00:00,1900-01-01 10:06:53,002843.SZ,S,23.570,100
10246,58,2025-09-02 00:00:00,1900-01-01 10:06:51,002871.SZ,B,16.830,100
10247,58,2025-09-02 00:00:00,1900-01-01 10:06:52,603583.SH,B,42.440,300
10248,58,2025-09-02 00:00:00,1900-01-01 10:06:51,605008.SH,B,15.140,300
10249,58,2025-09-02 00:00:00,1900-01-01 10:06:51,300532.SZ,B,13.030,400
10250,58,2025-09-02 00:00:00,1900-01-01 10:06:50,002497.SZ,B,13.730,1000
10251,58,2025-09-02 00:00:00,1900-01-01 10:06:50,601208.SH,S,18.090,2000
10252,58,2025-09-02 00:00:00,1900-01-01 10:06:50,688306.SH,B,11.740,1000
10253,58,2025-09-02 00:00:00,1900-01-01 10:06:49,601208.SH,S,18.090,300
10254,58,2025-09-02 00:00:00,1900-01-01 10:06:49,002688.SZ,B,7.210,100
10255,58,2025-09-02 00:00:00,1900-01-01 10:06:49,603583.SH,B,42.440,200
10256,58,2025-09-02 00:00:00,1900-01-01 10:06:49,601208.SH,S,18.090,400
10257,58,2025-09-02 00:00:00,1900-01-01 10:06:47,002522.SZ,B,5.130,1400
10258,58,2025-09-02 00:00:00,1900-01-01 10:06:48,002871.SZ,B,16.830,200
10259,58,2025-09-02 00:00:00,1900-01-01 10:06:47,300084.SZ,B,8.300,400
10260,58,2025-09-02 00:00:00,1900-01-01 10:06:46,002170.SZ,B,11.060,1500
10261,58,2025-09-02 00:00:00,1900-01-01 10:06:46,002715.SZ,S,19.960,400
10262,58,2025-09-02 00:00:00,1900-01-01 10:06:45,002020.SZ,B,19.680,200
10263,58,2025-09-02 00:00:00,1900-01-01 10:06:45,605008.SH,B,15.140,1100
10264,58,2025-09-02 00:00:00,1900-01-01 10:06:45,300005.SZ,B,9.290,700
10265,58,2025-09-02 00:00:00,1900-01-01 10:06:44,002733.SZ,B,20.950,700
10266,58,2025-09-02 00:00:00,1900-01-01 10:06:43,601512.SH,S,8.440,800
10267,58,2025-09-02 00:00:00,1900-01-01 10:06:42,002434.SZ,B,8.100,700
10268,58,2025-09-02 00:00:00,1900-01-01 10:06:42,002102.SZ,B,4.150,5000
