,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
8584,58,2025-10-23,2025-10-23 10:04:38,600961.SH,B,14.870,100
8585,59,2025-10-23,2025-10-23 10:04:37,002174.SZ,B,12.520,200
8586,59,2025-10-23,2025-10-23 10:04:36,603500.SH,B,11.970,200
8587,61,2025-10-23,2025-10-23 10:04:35,603500.SH,B,11.970,100
8588,61,2025-10-23,2025-10-23 10:04:35,300806.SZ,B,24.970,100
8589,49,2025-10-23,2025-10-23 10:04:36,603500.SH,B,11.970,300
8590,61,2025-10-23,2025-10-23 10:04:35,300806.SZ,B,24.970,500
8591,49,2025-10-23,2025-10-23 10:04:35,300806.SZ,B,24.970,1300
8592,61,2025-10-23,2025-10-23 10:04:35,300806.SZ,B,24.970,100
8593,61,2025-10-23,2025-10-23 10:04:36,002204.SZ,B,6.610,100
8594,61,2025-10-23,2025-10-23 10:04:35,300806.SZ,B,24.970,100
8595,59,2025-10-23,2025-10-23 10:04:36,000838.SZ,B,2.970,200
8596,59,2025-10-23,2025-10-23 10:04:36,000838.SZ,B,2.970,400
8597,59,2025-10-23,2025-10-23 10:04:35,000838.SZ,B,2.970,100
8598,59,2025-10-23,2025-10-23 10:04:35,000600.SZ,S,9.710,200
8599,49,2025-10-23,2025-10-23 10:04:34,000600.SZ,S,9.710,300
8600,61,2025-10-23,2025-10-23 10:04:34,000600.SZ,S,9.710,200
8601,61,2025-10-23,2025-10-23 10:04:34,000600.SZ,S,9.710,300
8602,52,2025-10-23,2025-10-23 10:04:35,600207.SH,B,5.300,700
8603,60,2025-10-23,2025-10-23 10:04:35,000680.SZ,B,11.500,100
8604,60,2025-10-23,2025-10-23 10:04:34,000680.SZ,B,11.500,300
8605,49,2025-10-23,2025-10-23 10:04:34,000650.SZ,B,6.200,300
8606,61,2025-10-23,2025-10-23 10:04:34,000650.SZ,B,6.200,1200
8607,52,2025-10-23,2025-10-23 10:04:34,000600.SZ,S,9.710,200
8608,52,2025-10-23,2025-10-23 10:04:34,301120.SZ,B,16.840,200
8609,59,2025-10-23,2025-10-23 10:04:34,300158.SZ,S,7.440,500
8610,52,2025-10-23,2025-10-23 10:04:16,300158.SZ,S,7.440,500
8611,61,2025-10-23,2025-10-23 10:04:32,605507.SH,B,22.140,100
8612,59,2025-10-23,2025-10-23 10:04:33,000838.SZ,B,2.970,200
8613,52,2025-10-23,2025-10-23 10:04:33,000598.SZ,B,7.010,300
8614,61,2025-10-23,2025-10-23 10:04:33,300158.SZ,S,7.430,1100
8615,60,2025-10-23,2025-10-23 10:04:32,000680.SZ,B,11.500,100
8616,49,2025-10-23,2025-10-23 10:04:33,300158.SZ,S,7.430,900
8617,58,2025-10-23,2025-10-23 10:04:32,603959.SH,B,6.870,100
8618,59,2025-10-23,2025-10-23 10:04:32,603959.SH,B,6.870,200
8619,61,2025-10-23,2025-10-23 10:04:30,601083.SH,B,12.210,100
8620,60,2025-10-23,2025-10-23 10:04:32,000680.SZ,B,11.500,300
8621,61,2025-10-23,2025-10-23 10:04:30,002164.SZ,B,12.780,700
8622,49,2025-10-23,2025-10-23 10:04:30,002911.SZ,S,12.150,100
8623,61,2025-10-23,2025-10-23 10:04:30,002911.SZ,S,12.150,100
8624,61,2025-10-23,2025-10-23 10:04:30,002943.SZ,B,33.500,100
8625,59,2025-10-23,2025-10-23 10:04:31,603335.SH,B,5.870,700
8626,60,2025-10-23,2025-10-23 10:04:31,000680.SZ,B,11.500,400
8627,60,2025-10-23,2025-10-23 10:04:29,000680.SZ,B,11.500,500
8628,61,2025-10-23,2025-10-23 10:04:28,605389.SH,B,64.280,100
8629,52,2025-10-23,2025-10-23 10:01:21,600968.SH,S,3.930,100
8630,52,2025-10-23,2025-10-23 10:04:28,002183.SZ,S,5.220,800
8631,58,2025-10-23,2025-10-23 10:04:28,002428.SZ,B,25.140,100
8632,49,2025-10-23,2025-10-23 10:04:27,600996.SH,S,9.470,100
8633,59,2025-10-23,2025-10-23 10:04:26,600819.SH,B,7.680,500
8634,61,2025-10-23,2025-10-23 10:04:25,603286.SH,B,40.360,100
8635,58,2025-10-23,2025-10-23 10:04:27,600345.SH,B,26.240,100
8636,61,2025-10-23,2025-10-23 10:04:24,600819.SH,B,7.680,800
8637,49,2025-10-23,2025-10-23 10:04:24,002392.SZ,S,8.840,100
8638,61,2025-10-23,2025-10-23 10:04:22,300836.SZ,B,49.970,100
8639,61,2025-10-23,2025-10-23 10:04:22,300680.SZ,B,53.090,100
8640,61,2025-10-23,2025-10-23 10:04:23,600489.SH,B,22.000,100
8641,49,2025-10-23,2025-10-23 10:04:22,000911.SZ,B,7.820,1900
8642,49,2025-10-23,2025-10-23 10:04:23,002172.SZ,S,4.270,200
8643,52,2025-10-23,2025-10-23 10:04:23,000700.SZ,B,9.150,300
8644,58,2025-10-23,2025-10-23 10:04:24,601137.SH,B,21.680,300
8645,59,2025-10-23,2025-10-23 10:04:22,000878.SZ,B,17.330,200
8646,59,2025-10-23,2025-10-23 10:04:22,603998.SH,B,12.030,200
8647,62,2025-10-23,2025-10-23 10:04:23,002048.SZ,B,31.250,300
8648,60,2025-10-23,2025-10-23 10:04:22,600239.SH,B,2.850,20300
8649,49,2025-10-23,2025-10-23 10:04:21,000603.SZ,B,22.490,100
8650,61,2025-10-23,2025-10-23 10:04:21,000962.SZ,B,26.650,100
8651,61,2025-10-23,2025-10-23 10:04:21,000878.SZ,B,17.330,100
8652,49,2025-10-23,2025-10-23 10:04:21,000603.SZ,B,22.490,200
8653,62,2025-10-23,2025-10-23 10:04:21,002335.SZ,B,60.900,200
8654,61,2025-10-23,2025-10-23 10:04:21,002057.SZ,B,10.680,100
8655,52,2025-10-23,2025-10-23 10:04:22,603456.SH,B,18.560,300
8656,58,2025-10-23,2025-10-23 10:04:23,603618.SH,B,8.490,100
8657,58,2025-10-23,2025-10-23 10:04:23,603045.SH,B,19.910,100
8658,60,2025-10-23,2025-10-23 10:04:21,600239.SH,B,2.850,7200
8659,52,2025-10-23,2025-10-23 10:04:21,300792.SZ,B,28.960,300
8660,59,2025-10-23,2025-10-23 10:04:20,301292.SZ,B,26.300,200
8661,60,2025-10-23,2025-10-23 10:04:20,300502.SZ,S,344.290,100
8662,61,2025-10-23,2025-10-23 10:04:19,301292.SZ,B,26.300,100
8663,49,2025-10-23,2025-10-23 10:04:19,301292.SZ,B,26.300,300
8664,58,2025-10-23,2025-10-23 10:04:19,002066.SZ,B,17.120,200
8665,59,2025-10-23,2025-10-23 10:04:19,000877.SZ,S,6.190,200
8666,52,2025-10-23,2025-10-23 10:01:21,601518.SH,S,2.890,100
8667,61,2025-10-23,2025-10-23 10:04:19,000877.SZ,S,6.190,300
8668,61,2025-10-23,2025-10-23 10:04:19,002010.SZ,B,6.260,1000
8669,52,2025-10-23,2025-10-23 10:03:47,601818.SH,S,3.530,100
8670,52,2025-10-23,2025-10-23 10:04:19,000021.SZ,S,27.800,500
8671,52,2025-10-23,2025-10-23 10:04:15,000877.SZ,S,6.190,600
8672,60,2025-10-23,2025-10-23 10:04:18,600169.SH,B,2.840,600
8673,61,2025-10-23,2025-10-23 10:04:17,002813.SZ,S,28.260,100
8674,59,2025-10-23,2025-10-23 10:04:16,603269.SH,B,13.070,200
8675,49,2025-10-23,2025-10-23 10:04:16,600732.SH,B,14.920,400
8676,58,2025-10-23,2025-10-23 10:04:15,002774.SZ,S,10.270,100
8677,49,2025-10-23,2025-10-23 10:04:15,601908.SH,S,3.990,700
8678,49,2025-10-23,2025-10-23 10:04:14,600732.SH,B,14.920,200
8679,61,2025-10-23,2025-10-23 10:04:15,601908.SH,S,3.990,200
8680,59,2025-10-23,2025-10-23 10:04:14,000639.SZ,B,3.190,200
8681,60,2025-10-23,2025-10-23 10:04:14,601328.SH,S,7.190,300
8682,60,2025-10-23,2025-10-23 10:04:13,601328.SH,S,7.190,200
8683,61,2025-10-23,2025-10-23 10:04:14,000639.SZ,B,3.190,500
8684,60,2025-10-23,2025-10-23 10:04:13,000878.SZ,S,17.340,100
8685,49,2025-10-23,2025-10-23 10:04:13,000878.SZ,S,17.340,100
8686,60,2025-10-23,2025-10-23 10:04:12,601328.SH,S,7.190,1000
8687,62,2025-10-23,2025-10-23 10:04:12,002916.SZ,B,194.080,100
8688,61,2025-10-23,2025-10-23 10:04:11,300490.SZ,B,10.980,100
8689,58,2025-10-23,2025-10-23 10:04:12,300818.SZ,B,29.030,100
8690,60,2025-10-23,2025-10-23 10:04:11,601328.SH,S,7.190,600
8691,58,2025-10-23,2025-10-23 10:04:11,600489.SH,B,22.000,100
8692,58,2025-10-23,2025-10-23 10:04:10,002796.SZ,B,17.690,100
8693,49,2025-10-23,2025-10-23 10:04:09,002164.SZ,B,12.770,100
8694,49,2025-10-23,2025-10-23 10:04:09,002164.SZ,B,12.770,500
8695,58,2025-10-23,2025-10-23 10:04:09,000655.SZ,S,10.490,200
8696,58,2025-10-23,2025-10-23 10:04:09,000655.SZ,S,10.490,100
8697,58,2025-10-23,2025-10-23 10:04:09,603115.SH,B,18.130,100
8698,61,2025-10-23,2025-10-23 10:04:07,000655.SZ,S,10.500,200
8699,61,2025-10-23,2025-10-23 10:04:07,000655.SZ,S,10.500,100
8700,49,2025-10-23,2025-10-23 10:04:07,000655.SZ,S,10.500,100
8701,60,2025-10-23,2025-10-23 10:04:07,000655.SZ,S,10.500,100
8702,59,2025-10-23,2025-10-23 10:04:08,603496.SH,B,27.470,100
8703,59,2025-10-23,2025-10-23 10:04:07,000655.SZ,S,10.500,400
8704,63,2025-10-23,2025-10-23 10:04:08,601319.SH,B,8.730,100
8705,58,2025-10-23,2025-10-23 10:04:07,688660.SH,B,20.990,200
8706,60,2025-10-23,2025-10-23 10:04:06,002811.SZ,B,14.090,300
8707,60,2025-10-23,2025-10-23 10:04:06,002811.SZ,B,14.090,300
8708,52,2025-10-23,2025-10-23 10:04:06,600446.SH,B,16.490,300
8709,60,2025-10-23,2025-10-23 10:04:04,300274.SZ,S,147.000,100
8710,49,2025-10-23,2025-10-23 10:04:04,301105.SZ,B,46.030,300
8711,58,2025-10-23,2025-10-23 10:04:05,000021.SZ,S,27.830,300
8712,58,2025-10-23,2025-10-23 10:04:05,688593.SH,S,19.810,303
8713,58,2025-10-23,2025-10-23 10:04:05,000021.SZ,S,27.830,300
8714,52,2025-10-23,2025-10-23 10:03:57,002811.SZ,B,14.130,300
8715,59,2025-10-23,2025-10-23 10:04:03,002448.SZ,B,10.660,200
8716,60,2025-10-23,2025-10-23 10:04:03,601319.SH,S,8.750,1100
8717,52,2025-10-23,2025-10-23 10:04:00,000783.SZ,S,8.160,200
8718,58,2025-10-23,2025-10-23 10:04:00,603889.SH,S,8.000,200
8719,52,2025-10-23,2025-10-23 10:03:59,000006.SZ,S,13.720,100
8720,59,2025-10-23,2025-10-23 10:04:00,300761.SZ,B,21.330,200
8721,61,2025-10-23,2025-10-23 10:04:00,300761.SZ,B,21.330,100
8722,58,2025-10-23,2025-10-23 10:03:58,002276.SZ,S,16.520,100
8723,59,2025-10-23,2025-10-23 10:03:58,600059.SH,B,9.920,200
8724,59,2025-10-23,2025-10-23 10:03:58,002163.SZ,B,10.770,200
8725,58,2025-10-23,2025-10-23 10:03:58,000680.SZ,B,11.500,1100
8726,58,2025-10-23,2025-10-23 10:03:58,600059.SH,B,9.920,100
8727,58,2025-10-23,2025-10-23 10:03:58,301105.SZ,B,45.930,100
8728,61,2025-10-23,2025-10-23 10:03:57,688499.SH,B,57.970,390
8729,49,2025-10-23,2025-10-23 10:03:57,688499.SH,B,57.950,200
8730,58,2025-10-23,2025-10-23 10:03:57,002183.SZ,S,5.240,1100
8731,58,2025-10-23,2025-10-23 10:03:57,002183.SZ,S,5.240,100
8732,52,2025-10-23,2025-10-23 10:03:39,688499.SH,B,57.960,200
8733,62,2025-10-23,2025-10-23 10:03:56,300747.SZ,B,24.680,200
8734,58,2025-10-23,2025-10-23 10:03:56,002183.SZ,S,5.240,200
8735,58,2025-10-23,2025-10-23 10:03:56,002183.SZ,S,5.240,100
8736,62,2025-10-23,2025-10-23 10:03:56,300747.SZ,B,24.680,100
8737,52,2025-10-23,2025-10-23 10:03:39,603906.SH,B,15.060,300
8738,49,2025-10-23,2025-10-23 10:03:54,000911.SZ,B,7.800,1200
8739,59,2025-10-23,2025-10-23 10:03:53,601968.SH,B,5.300,200
8740,49,2025-10-23,2025-10-23 10:03:53,000838.SZ,B,2.970,200
8741,49,2025-10-23,2025-10-23 10:03:53,000566.SZ,S,5.820,100
8742,63,2025-10-23,2025-10-23 10:03:53,600958.SH,B,10.930,900
8743,59,2025-10-23,2025-10-23 10:03:52,600868.SH,B,2.970,100
8744,59,2025-10-23,2025-10-23 10:03:52,600868.SH,B,2.970,300
8745,59,2025-10-23,2025-10-23 10:03:52,600868.SH,B,2.970,100
8746,52,2025-10-23,2025-10-23 10:03:51,600958.SH,B,10.930,700
8747,61,2025-10-23,2025-10-23 10:03:51,603037.SH,B,14.270,100
8748,49,2025-10-23,2025-10-23 10:03:53,000911.SZ,B,7.800,100
8749,61,2025-10-23,2025-10-23 10:03:53,000911.SZ,B,7.800,900
8750,61,2025-10-23,2025-10-23 10:03:52,000911.SZ,B,7.800,400
8751,61,2025-10-23,2025-10-23 10:03:51,600310.SH,B,4.050,100
8752,52,2025-10-23,2025-10-23 10:03:27,000657.SZ,S,18.370,100
8753,58,2025-10-23,2025-10-23 10:03:51,001225.SZ,S,51.230,200
8754,59,2025-10-23,2025-10-23 10:03:50,300642.SZ,B,24.970,300
8755,59,2025-10-23,2025-10-23 10:03:50,300642.SZ,B,24.970,100
8756,59,2025-10-23,2025-10-23 10:03:51,000657.SZ,S,18.370,200
8757,59,2025-10-23,2025-10-23 10:03:50,300642.SZ,B,24.970,100
8758,61,2025-10-23,2025-10-23 10:03:50,300772.SZ,B,17.630,100
8759,61,2025-10-23,2025-10-23 10:03:51,000657.SZ,S,18.370,300
8760,49,2025-10-23,2025-10-23 10:03:51,000657.SZ,S,18.370,200
8761,49,2025-10-23,2025-10-23 10:03:50,300772.SZ,B,17.630,300
8762,58,2025-10-23,2025-10-23 10:03:50,603817.SH,S,6.810,200
8763,58,2025-10-23,2025-10-23 10:03:49,002053.SZ,S,12.830,100
8764,49,2025-10-23,2025-10-23 10:03:50,000677.SZ,S,5.170,200
8765,49,2025-10-23,2025-10-23 10:03:49,000926.SZ,S,2.650,100
8766,58,2025-10-23,2025-10-23 10:03:49,600868.SH,S,2.970,1100
8767,58,2025-10-23,2025-10-23 10:03:49,600868.SH,S,2.970,300
8768,61,2025-10-23,2025-10-23 10:03:48,300222.SZ,B,12.220,700
8769,49,2025-10-23,2025-10-23 10:03:48,300420.SZ,B,3.950,300
8770,61,2025-10-23,2025-10-23 10:03:48,300420.SZ,B,3.950,300
8771,61,2025-10-23,2025-10-23 10:03:48,002774.SZ,S,10.260,300
8772,49,2025-10-23,2025-10-23 10:03:48,300222.SZ,B,12.220,600
8773,59,2025-10-23,2025-10-23 10:03:48,300420.SZ,B,3.950,200
8774,59,2025-10-23,2025-10-23 10:03:48,002774.SZ,S,10.260,700
8775,52,2025-10-23,2025-10-23 10:02:59,300420.SZ,B,3.950,300
8776,61,2025-10-23,2025-10-23 10:03:48,300772.SZ,B,17.630,100
8777,63,2025-10-23,2025-10-23 10:03:47,600011.SH,S,7.650,100
8778,59,2025-10-23,2025-10-23 10:03:47,600370.SH,S,2.280,400
8779,61,2025-10-23,2025-10-23 10:03:47,600370.SH,S,2.280,300
8780,49,2025-10-23,2025-10-23 10:03:47,600370.SH,S,2.280,500
8781,61,2025-10-23,2025-10-23 10:03:46,002782.SZ,B,16.100,100
8782,49,2025-10-23,2025-10-23 10:03:47,603051.SH,S,21.200,73
8783,49,2025-10-23,2025-10-23 10:03:46,603725.SH,S,10.330,100
8784,49,2025-10-23,2025-10-23 10:03:46,000838.SZ,B,2.970,200
8785,61,2025-10-23,2025-10-23 10:03:46,000838.SZ,B,2.970,19600
8786,49,2025-10-23,2025-10-23 10:03:46,000838.SZ,B,2.970,15700
8787,60,2025-10-23,2025-10-23 10:03:46,000838.SZ,B,2.970,24800
8788,58,2025-10-23,2025-10-23 10:03:46,603269.SH,B,13.090,100
8789,52,2025-10-23,2025-10-23 10:03:15,002547.SZ,B,5.050,800
8790,61,2025-10-23,2025-10-23 10:03:44,300082.SZ,B,8.510,100
8791,61,2025-10-23,2025-10-23 10:03:45,002774.SZ,S,10.260,100
8792,52,2025-10-23,2025-10-23 10:03:45,002415.SZ,B,33.030,200
8793,52,2025-10-23,2025-10-23 10:03:05,600208.SH,S,4.360,200
8794,58,2025-10-23,2025-10-23 10:03:45,603231.SH,B,19.730,1200
8795,59,2025-10-23,2025-10-23 10:03:44,002582.SZ,B,9.610,100
8796,59,2025-10-23,2025-10-23 10:03:44,002582.SZ,B,9.610,100
8797,59,2025-10-23,2025-10-23 10:03:44,603045.SH,S,19.930,100
8798,59,2025-10-23,2025-10-23 10:03:44,002582.SZ,B,9.610,300
8799,59,2025-10-23,2025-10-23 10:03:44,603045.SH,S,19.930,100
8800,59,2025-10-23,2025-10-23 10:03:44,300827.SZ,B,28.580,400
8801,49,2025-10-23,2025-10-23 10:03:45,603051.SH,S,21.200,27
8802,52,2025-10-23,2025-10-23 10:03:44,300642.SZ,B,24.960,300
8803,49,2025-10-23,2025-10-23 10:03:43,002478.SZ,S,6.190,800
8804,49,2025-10-23,2025-10-23 10:03:43,002478.SZ,S,6.190,200
8805,49,2025-10-23,2025-10-23 10:03:43,002478.SZ,S,6.190,900
8806,49,2025-10-23,2025-10-23 10:03:43,600067.SH,S,3.450,2000
8807,60,2025-10-23,2025-10-23 10:03:43,600067.SH,S,3.450,600
8808,49,2025-10-23,2025-10-23 10:03:43,002478.SZ,S,6.190,100
8809,61,2025-10-23,2025-10-23 10:03:42,603051.SH,S,21.200,173
8810,49,2025-10-23,2025-10-23 10:03:43,002478.SZ,S,6.190,100
8811,61,2025-10-23,2025-10-23 10:03:43,300827.SZ,B,28.580,600
8812,49,2025-10-23,2025-10-23 10:03:43,300827.SZ,B,28.580,700
8813,49,2025-10-23,2025-10-23 10:03:43,002478.SZ,S,6.190,200
8814,61,2025-10-23,2025-10-23 10:03:42,603051.SH,S,21.200,27
8815,49,2025-10-23,2025-10-23 10:03:43,002478.SZ,S,6.190,300
8816,49,2025-10-23,2025-10-23 10:03:43,002478.SZ,S,6.190,800
8817,63,2025-10-23,2025-10-23 10:03:42,002265.SZ,B,28.090,200
8818,61,2025-10-23,2025-10-23 10:03:43,600067.SH,S,3.450,3000
8819,61,2025-10-23,2025-10-23 10:03:42,605128.SH,B,40.500,100
8820,61,2025-10-23,2025-10-23 10:03:43,300772.SZ,B,17.630,100
8821,52,2025-10-23,2025-10-23 10:03:43,603045.SH,S,19.930,200
8822,49,2025-10-23,2025-10-23 10:03:43,002478.SZ,S,6.190,500
8823,49,2025-10-23,2025-10-23 10:03:42,002478.SZ,S,6.190,400
8824,49,2025-10-23,2025-10-23 10:03:42,002478.SZ,S,6.190,100
8825,61,2025-10-23,2025-10-23 10:03:42,002478.SZ,S,6.190,300
8826,49,2025-10-23,2025-10-23 10:03:42,603008.SH,B,17.340,100
8827,61,2025-10-23,2025-10-23 10:03:42,002478.SZ,S,6.190,200
8828,49,2025-10-23,2025-10-23 10:03:41,603008.SH,B,17.340,100
8829,61,2025-10-23,2025-10-23 10:03:42,002478.SZ,S,6.190,1500
8830,49,2025-10-23,2025-10-23 10:03:41,603008.SH,B,17.340,100
8831,61,2025-10-23,2025-10-23 10:03:41,603008.SH,B,17.340,100
8832,59,2025-10-23,2025-10-23 10:03:42,002478.SZ,S,6.190,900
8833,59,2025-10-23,2025-10-23 10:03:42,002478.SZ,S,6.190,1100
8834,59,2025-10-23,2025-10-23 10:03:41,300192.SZ,B,17.330,100
8835,59,2025-10-23,2025-10-23 10:03:41,300192.SZ,B,17.330,100
8836,52,2025-10-23,2025-10-23 10:03:41,603008.SH,B,17.340,300
8837,52,2025-10-23,2025-10-23 10:01:19,000402.SZ,B,3.150,300
8838,49,2025-10-23,2025-10-23 10:03:40,300192.SZ,B,17.330,300
8839,52,2025-10-23,2025-10-23 10:03:35,300953.SZ,B,164.480,100
8840,52,2025-10-23,2025-10-23 10:03:35,300953.SZ,B,164.480,100
8841,58,2025-10-23,2025-10-23 10:03:41,002534.SZ,B,15.890,100
8842,59,2025-10-23,2025-10-23 10:03:40,603222.SH,B,9.710,200
8843,52,2025-10-23,2025-10-23 10:02:52,300296.SZ,B,6.850,900
8844,58,2025-10-23,2025-10-23 10:03:35,601208.SH,B,18.950,100
8845,60,2025-10-23,2025-10-23 10:03:39,601818.SH,S,3.530,400
8846,49,2025-10-23,2025-10-23 10:03:39,002676.SZ,B,9.080,300
8847,62,2025-10-23,2025-10-23 10:03:40,300790.SZ,B,28.800,500
8848,61,2025-10-23,2025-10-23 10:03:39,002676.SZ,B,9.080,300
8849,60,2025-10-23,2025-10-23 10:03:39,601818.SH,S,3.530,100
8850,49,2025-10-23,2025-10-23 10:03:40,605228.SH,S,18.720,100
8851,52,2025-10-23,2025-10-23 10:03:40,300192.SZ,B,17.330,300
8852,58,2025-10-23,2025-10-23 10:03:39,002772.SZ,B,10.850,100
8853,58,2025-10-23,2025-10-23 10:03:39,002772.SZ,B,10.850,500
8854,58,2025-10-23,2025-10-23 10:03:38,002239.SZ,S,3.130,100
8855,58,2025-10-23,2025-10-23 10:03:39,600527.SH,S,2.360,200
8856,61,2025-10-23,2025-10-23 10:03:39,002774.SZ,S,10.260,200
8857,52,2025-10-23,2025-10-23 10:03:37,300827.SZ,B,28.590,400
8858,49,2025-10-23,2025-10-23 10:03:39,603335.SH,B,5.860,900
8859,52,2025-10-23,2025-10-23 10:01:21,600527.SH,S,2.360,100
8860,52,2025-10-23,2025-10-23 10:03:27,002237.SZ,S,12.740,400
8861,63,2025-10-23,2025-10-23 10:03:37,600418.SH,B,48.590,200
8862,49,2025-10-23,2025-10-23 10:03:38,300428.SZ,B,22.150,100
8863,49,2025-10-23,2025-10-23 10:03:38,000962.SZ,B,26.620,200
8864,49,2025-10-23,2025-10-23 10:03:37,600638.SH,B,6.290,4000
8865,58,2025-10-23,2025-10-23 10:03:38,603725.SH,B,10.300,100
8866,58,2025-10-23,2025-10-23 10:03:38,600638.SH,B,6.290,2700
8867,52,2025-10-23,2025-10-23 10:03:37,603006.SH,B,14.460,500
8868,59,2025-10-23,2025-10-23 10:03:38,300428.SZ,B,22.150,200
8869,52,2025-10-23,2025-10-23 10:03:36,002137.SZ,B,8.630,300
8870,49,2025-10-23,2025-10-23 10:03:37,688110.SH,B,95.210,200
8871,61,2025-10-23,2025-10-23 10:03:37,605228.SH,S,18.720,100
8872,61,2025-10-23,2025-10-23 10:03:37,600458.SH,B,13.830,100
8873,60,2025-10-23,2025-10-23 10:03:37,603077.SH,S,2.090,1200
8874,49,2025-10-23,2025-10-23 10:03:37,603077.SH,S,2.090,3900
8875,61,2025-10-23,2025-10-23 10:03:37,603077.SH,S,2.090,500
8876,61,2025-10-23,2025-10-23 10:03:37,688110.SH,B,95.210,200
8877,52,2025-10-23,2025-10-23 10:03:36,600400.SH,B,2.720,1800
8878,58,2025-10-23,2025-10-23 10:03:37,603077.SH,S,2.090,100
8879,59,2025-10-23,2025-10-23 10:03:37,603077.SH,S,2.090,100
8880,59,2025-10-23,2025-10-23 10:03:36,300681.SZ,B,31.080,200
8881,59,2025-10-23,2025-10-23 10:03:36,000601.SZ,B,5.110,200
8882,52,2025-10-23,2025-10-23 10:01:21,603077.SH,S,2.090,200
8883,63,2025-10-23,2025-10-23 10:03:37,600795.SH,B,5.200,100
8884,62,2025-10-23,2025-10-23 10:03:37,600795.SH,B,5.200,200
8885,49,2025-10-23,2025-10-23 10:03:36,000056.SZ,S,2.430,1000
8886,49,2025-10-23,2025-10-23 10:03:37,300428.SZ,B,22.150,500
8887,61,2025-10-23,2025-10-23 10:03:36,000056.SZ,S,2.430,300
8888,60,2025-10-23,2025-10-23 10:03:36,000056.SZ,S,2.430,100
8889,49,2025-10-23,2025-10-23 10:03:36,688499.SH,B,57.980,83
8890,61,2025-10-23,2025-10-23 10:03:37,300428.SZ,B,22.150,500
8891,49,2025-10-23,2025-10-23 10:03:36,688499.SH,B,57.980,117
8892,60,2025-10-23,2025-10-23 10:03:36,000056.SZ,S,2.430,200
8893,61,2025-10-23,2025-10-23 10:03:35,000601.SZ,B,5.110,300
8894,61,2025-10-23,2025-10-23 10:03:35,002792.SZ,B,17.600,100
8895,61,2025-10-23,2025-10-23 10:03:35,688499.SH,B,57.980,83
8896,61,2025-10-23,2025-10-23 10:03:35,688499.SH,B,57.980,117
8897,49,2025-10-23,2025-10-23 10:03:35,000601.SZ,B,5.110,300
8898,58,2025-10-23,2025-10-23 10:03:36,000056.SZ,S,2.430,200
8899,58,2025-10-23,2025-10-23 10:03:35,601020.SH,B,25.350,100
8900,52,2025-10-23,2025-10-23 10:01:19,000056.SZ,S,2.430,100
8901,59,2025-10-23,2025-10-23 10:03:35,600345.SH,B,26.240,300
8902,52,2025-10-23,2025-10-23 10:03:15,600029.SH,S,6.610,200
8903,52,2025-10-23,2025-10-23 10:03:15,002547.SZ,B,5.050,400
8904,49,2025-10-23,2025-10-23 10:03:34,300681.SZ,B,31.080,100
8905,49,2025-10-23,2025-10-23 10:03:36,000962.SZ,B,26.620,100
8906,49,2025-10-23,2025-10-23 10:03:34,300681.SZ,B,31.080,100
8907,62,2025-10-23,2025-10-23 10:03:35,300790.SZ,B,28.800,600
8908,61,2025-10-23,2025-10-23 10:03:35,002967.SZ,B,19.710,100
8909,61,2025-10-23,2025-10-23 10:03:34,688201.SH,B,13.300,504
8910,61,2025-10-23,2025-10-23 10:03:34,300693.SZ,B,35.390,200
8911,63,2025-10-23,2025-10-23 10:03:35,300790.SZ,B,28.800,200
8912,52,2025-10-23,2025-10-23 10:03:15,002547.SZ,B,5.050,200
8913,58,2025-10-23,2025-10-23 10:03:34,300444.SZ,B,8.080,100
8914,58,2025-10-23,2025-10-23 10:03:35,002782.SZ,B,16.100,100
8915,59,2025-10-23,2025-10-23 10:03:35,603378.SH,B,6.090,200
8916,61,2025-10-23,2025-10-23 10:03:35,603378.SH,B,6.090,300
8917,49,2025-10-23,2025-10-23 10:03:35,603378.SH,B,6.090,300
8918,61,2025-10-23,2025-10-23 10:03:34,605138.SH,S,7.520,100
8919,52,2025-10-23,2025-10-23 10:03:17,603378.SH,B,6.090,300
8920,59,2025-10-23,2025-10-23 10:03:33,300765.SZ,B,39.840,100
8921,59,2025-10-23,2025-10-23 10:03:33,300765.SZ,B,39.840,100
8922,61,2025-10-23,2025-10-23 10:03:32,300765.SZ,B,39.840,100
8923,58,2025-10-23,2025-10-23 10:03:33,000633.SZ,S,6.680,400
8924,59,2025-10-23,2025-10-23 10:03:32,300457.SZ,B,30.380,200
8925,61,2025-10-23,2025-10-23 10:03:31,300457.SZ,B,30.380,100
8926,49,2025-10-23,2025-10-23 10:03:31,300457.SZ,B,30.380,200
8927,52,2025-10-23,2025-10-23 10:03:06,000633.SZ,S,6.680,1200
8928,59,2025-10-23,2025-10-23 10:03:31,603659.SH,B,25.690,100
8929,59,2025-10-23,2025-10-23 10:03:31,603659.SH,B,25.690,100
8930,61,2025-10-23,2025-10-23 10:03:31,603229.SH,B,9.990,300
8931,49,2025-10-23,2025-10-23 10:03:30,002487.SZ,B,48.540,100
8932,49,2025-10-23,2025-10-23 10:03:31,603229.SH,B,9.990,300
8933,49,2025-10-23,2025-10-23 10:03:30,002487.SZ,B,48.540,200
8934,61,2025-10-23,2025-10-23 10:03:30,000530.SZ,S,6.730,1300
