,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
9418,62,2025-10-10,2025-10-10 10:28:20,300364.SZ,S,26.870,1200
9419,44,2025-10-10,2025-10-10 10:28:19,003022.SZ,B,21.820,400
9420,58,2025-10-10,2025-10-10 10:28:18,002320.SZ,S,10.760,500
9421,58,2025-10-10,2025-10-10 10:28:15,002320.SZ,S,10.760,200
9422,44,2025-10-10,2025-10-10 10:28:16,600537.SH,S,3.920,100
9423,58,2025-10-10,2025-10-10 10:28:15,002624.SZ,S,18.200,200
9424,62,2025-10-10,2025-10-10 10:28:15,600968.SH,S,3.970,300
9425,63,2025-10-10,2025-10-10 10:28:15,600010.SH,B,2.550,6300
9426,44,2025-10-10,2025-10-10 10:28:15,600538.SH,S,5.780,400
9427,58,2025-10-10,2025-10-10 10:28:12,603320.SH,B,20.970,200
9428,58,2025-10-10,2025-10-10 10:28:11,600819.SH,S,7.790,100
9429,63,2025-10-10,2025-10-10 10:28:11,600010.SH,B,2.550,6300
9430,63,2025-10-10,2025-10-10 10:28:10,601985.SH,B,9.050,3900
9431,63,2025-10-10,2025-10-10 10:28:09,001203.SZ,B,13.080,500
9432,63,2025-10-10,2025-10-10 10:28:08,600010.SH,B,2.550,6300
9433,60,2025-10-10,2025-10-10 10:28:08,600926.SH,S,15.500,400
9434,44,2025-10-10,2025-10-10 10:28:07,002249.SZ,B,11.190,100
9435,60,2025-10-10,2025-10-10 10:28:08,002736.SZ,B,14.350,300
9436,60,2025-10-10,2025-10-10 10:28:07,002736.SZ,B,14.350,300
9437,63,2025-10-10,2025-10-10 10:28:07,600988.SH,B,30.430,300
9438,58,2025-10-10,2025-10-10 10:28:06,000564.SZ,S,2.560,100
9439,58,2025-10-10,2025-10-10 10:28:05,300593.SZ,B,21.180,100
9440,58,2025-10-10,2025-10-10 10:28:05,300593.SZ,B,21.180,100
9441,58,2025-10-10,2025-10-10 10:28:05,300593.SZ,B,21.180,100
9442,58,2025-10-10,2025-10-10 10:28:05,300593.SZ,B,21.180,300
9443,58,2025-10-10,2025-10-10 10:28:05,300593.SZ,B,21.180,100
9444,60,2025-10-10,2025-10-10 10:28:05,601319.SH,S,8.040,100
9445,58,2025-10-10,2025-10-10 10:28:04,601872.SH,S,8.720,1100
9446,44,2025-10-10,2025-10-10 10:28:04,301070.SZ,S,60.030,100
9447,63,2025-10-10,2025-10-10 10:28:04,600961.SH,B,16.810,1000
9448,44,2025-10-10,2025-10-10 10:28:01,000878.SZ,B,20.240,300
9449,44,2025-10-10,2025-10-10 10:28:01,603109.SH,S,29.160,100
9450,44,2025-10-10,2025-10-10 10:28:00,300740.SZ,S,23.550,100
9451,44,2025-10-10,2025-10-10 10:28:00,002487.SZ,S,51.450,200
9452,44,2025-10-10,2025-10-10 10:27:59,300378.SZ,S,57.250,100
9453,44,2025-10-10,2025-10-10 10:27:58,000878.SZ,B,20.250,200
9454,60,2025-10-10,2025-10-10 10:27:57,000560.SZ,S,3.040,1100
9455,44,2025-10-10,2025-10-10 10:27:56,600475.SH,S,15.640,200
9456,44,2025-10-10,2025-10-10 10:27:55,000877.SZ,S,6.760,800
9457,44,2025-10-10,2025-10-10 10:27:55,002922.SZ,B,22.920,100
9458,60,2025-10-10,2025-10-10 10:27:54,600941.SH,B,106.380,300
9459,60,2025-10-10,2025-10-10 10:27:53,300432.SZ,S,20.010,200
9460,60,2025-10-10,2025-10-10 10:27:53,603258.SH,B,20.790,500
9461,44,2025-10-10,2025-10-10 10:27:52,300245.SZ,B,14.760,300
9462,44,2025-10-10,2025-10-10 10:27:52,002126.SZ,S,41.160,100
9463,44,2025-10-10,2025-10-10 10:27:51,000935.SZ,S,22.480,600
9464,44,2025-10-10,2025-10-10 10:27:50,001287.SZ,S,23.820,200
9465,60,2025-10-10,2025-10-10 10:27:50,603799.SH,S,66.750,100
9466,44,2025-10-10,2025-10-10 10:27:49,605055.SH,B,10.460,200
9467,44,2025-10-10,2025-10-10 10:27:49,603067.SH,S,20.150,400
9468,62,2025-10-10,2025-10-10 10:27:49,601000.SH,S,3.850,1200
9469,60,2025-10-10,2025-10-10 10:27:49,000423.SZ,S,47.470,200
9470,44,2025-10-10,2025-10-10 10:27:48,601606.SH,B,45.160,100
9471,63,2025-10-10,2025-10-10 10:27:48,000564.SZ,S,2.560,200
9472,44,2025-10-10,2025-10-10 10:27:47,600513.SH,S,19.080,300
9473,44,2025-10-10,2025-10-10 10:27:47,000685.SZ,S,13.610,500
9474,60,2025-10-10,2025-10-10 10:27:46,603125.SH,S,17.640,100
9475,44,2025-10-10,2025-10-10 10:27:44,300229.SZ,S,21.800,100
9476,44,2025-10-10,2025-10-10 10:27:43,688003.SH,S,56.100,100
9477,58,2025-10-10,2025-10-10 10:27:43,600169.SH,S,2.690,100
9478,44,2025-10-10,2025-10-10 10:27:43,601975.SH,B,3.100,1300
9479,44,2025-10-10,2025-10-10 10:27:43,601877.SH,S,31.190,100
9480,44,2025-10-10,2025-10-10 10:27:43,688003.SH,S,56.100,100
9481,44,2025-10-10,2025-10-10 10:27:43,603160.SH,S,82.140,100
9482,60,2025-10-10,2025-10-10 10:27:43,603236.SH,S,105.180,200
9483,44,2025-10-10,2025-10-10 10:27:41,603301.SH,S,55.990,100
9484,44,2025-10-10,2025-10-10 10:27:40,002361.SZ,S,6.470,800
9485,60,2025-10-10,2025-10-10 10:27:40,300364.SZ,S,26.850,300
9486,60,2025-10-10,2025-10-10 10:27:40,300364.SZ,S,26.850,100
9487,60,2025-10-10,2025-10-10 10:27:39,300364.SZ,S,26.850,200
9488,62,2025-10-10,2025-10-10 10:27:39,300364.SZ,S,26.850,500
9489,60,2025-10-10,2025-10-10 10:27:39,300364.SZ,S,26.850,100
9490,60,2025-10-10,2025-10-10 10:27:39,300620.SZ,S,111.940,100
9491,62,2025-10-10,2025-10-10 10:27:39,300364.SZ,S,26.850,200
9492,44,2025-10-10,2025-10-10 10:27:37,600366.SH,S,15.400,400
9493,60,2025-10-10,2025-10-10 10:27:35,300568.SZ,B,14.310,600
9494,62,2025-10-10,2025-10-10 10:27:34,600251.SH,B,9.280,100
9495,44,2025-10-10,2025-10-10 10:27:33,605090.SH,S,35.300,200
9496,44,2025-10-10,2025-10-10 10:27:33,600338.SH,B,13.930,600
9497,44,2025-10-10,2025-10-10 10:27:33,003013.SZ,B,15.130,300
9498,44,2025-10-10,2025-10-10 10:27:33,300364.SZ,S,26.850,300
9499,60,2025-10-10,2025-10-10 10:27:32,000703.SZ,S,6.740,600
9500,44,2025-10-10,2025-10-10 10:27:32,301221.SZ,B,52.340,100
9501,44,2025-10-10,2025-10-10 10:27:31,003013.SZ,B,15.130,100
9502,60,2025-10-10,2025-10-10 10:27:31,300827.SZ,B,32.900,100
9503,60,2025-10-10,2025-10-10 10:27:29,300475.SZ,S,99.900,100
9504,60,2025-10-10,2025-10-10 10:27:29,600703.SH,B,15.670,500
9505,60,2025-10-10,2025-10-10 10:27:29,300548.SZ,B,104.990,100
9506,44,2025-10-10,2025-10-10 10:27:29,000938.SZ,S,29.920,100
9507,44,2025-10-10,2025-10-10 10:27:29,300521.SZ,B,29.700,300
9508,44,2025-10-10,2025-10-10 10:27:29,000592.SZ,S,3.610,500
9509,44,2025-10-10,2025-10-10 10:27:28,300475.SZ,S,99.900,100
9510,44,2025-10-10,2025-10-10 10:27:27,600446.SH,B,18.170,500
9511,63,2025-10-10,2025-10-10 10:27:25,001203.SZ,B,13.080,300
9512,60,2025-10-10,2025-10-10 10:27:25,688608.SH,B,296.190,200
9513,60,2025-10-10,2025-10-10 10:27:24,688213.SH,B,117.300,200
9514,63,2025-10-10,2025-10-10 10:27:24,002407.SZ,B,18.900,500
9515,44,2025-10-10,2025-10-10 10:27:24,300827.SZ,B,32.900,300
9516,60,2025-10-10,2025-10-10 10:27:22,002128.SZ,S,24.020,200
9517,60,2025-10-10,2025-10-10 10:27:22,002852.SZ,S,11.500,100
9518,44,2025-10-10,2025-10-10 10:27:22,603008.SH,S,17.460,100
9519,60,2025-10-10,2025-10-10 10:27:20,002128.SZ,S,24.020,100
9520,60,2025-10-10,2025-10-10 10:27:20,300476.SZ,B,281.030,100
9521,44,2025-10-10,2025-10-10 10:27:20,601096.SH,S,4.330,700
9522,44,2025-10-10,2025-10-10 10:27:20,601096.SH,S,4.330,700
9523,44,2025-10-10,2025-10-10 10:27:19,301306.SZ,B,55.790,100
9524,60,2025-10-10,2025-10-10 10:27:17,002261.SZ,B,35.510,100
9525,44,2025-10-10,2025-10-10 10:27:17,300762.SZ,B,24.740,100
9526,58,2025-10-10,2025-10-10 10:27:17,000751.SZ,B,3.980,1200
9527,44,2025-10-10,2025-10-10 10:27:16,603297.SH,B,108.670,100
9528,44,2025-10-10,2025-10-10 10:27:16,300810.SZ,B,46.120,100
9529,44,2025-10-10,2025-10-10 10:27:16,603738.SH,B,15.310,400
9530,44,2025-10-10,2025-10-10 10:27:16,300972.SZ,B,189.110,100
9531,44,2025-10-10,2025-10-10 10:27:15,688177.SH,S,27.930,200
9532,60,2025-10-10,2025-10-10 10:27:14,300475.SZ,S,99.660,100
9533,44,2025-10-10,2025-10-10 10:27:14,603008.SH,S,17.460,100
9534,44,2025-10-10,2025-10-10 10:27:14,601126.SH,S,21.230,100
9535,44,2025-10-10,2025-10-10 10:27:14,300475.SZ,S,99.700,100
9536,44,2025-10-10,2025-10-10 10:27:13,002081.SZ,S,3.570,300
9537,44,2025-10-10,2025-10-10 10:27:13,000063.SZ,B,51.910,100
9538,44,2025-10-10,2025-10-10 10:27:14,603737.SH,B,47.630,100
9539,44,2025-10-10,2025-10-10 10:27:12,000677.SZ,S,4.990,900
9540,60,2025-10-10,2025-10-10 10:27:11,000157.SZ,B,8.150,1000
9541,60,2025-10-10,2025-10-10 10:27:11,002246.SZ,S,22.410,300
9542,60,2025-10-10,2025-10-10 10:27:11,000157.SZ,B,8.150,300
9543,44,2025-10-10,2025-10-10 10:27:12,300684.SZ,B,41.190,100
9544,44,2025-10-10,2025-10-10 10:27:11,300522.SZ,B,13.500,400
9545,58,2025-10-10,2025-10-10 10:27:11,000889.SZ,S,3.560,100
9546,44,2025-10-10,2025-10-10 10:27:11,300842.SZ,B,69.770,100
9547,44,2025-10-10,2025-10-10 10:27:10,000157.SZ,B,8.150,100
9548,44,2025-10-10,2025-10-10 10:27:10,000523.SZ,B,3.180,1900
9549,44,2025-10-10,2025-10-10 10:27:09,003019.SZ,B,34.990,300
9550,60,2025-10-10,2025-10-10 10:27:08,600999.SH,B,17.520,500
9551,60,2025-10-10,2025-10-10 10:27:08,601619.SH,S,5.810,500
9552,62,2025-10-10,2025-10-10 10:27:08,003019.SZ,B,34.980,200
9553,60,2025-10-10,2025-10-10 10:27:08,600999.SH,B,17.520,100
9554,60,2025-10-10,2025-10-10 10:27:07,301358.SZ,S,56.850,100
9555,60,2025-10-10,2025-10-10 10:27:07,601083.SH,S,11.540,400
9556,44,2025-10-10,2025-10-10 10:27:07,600629.SH,B,29.140,200
9557,58,2025-10-10,2025-10-10 10:27:06,600961.SH,B,16.840,100
9558,60,2025-10-10,2025-10-10 10:27:04,002852.SZ,S,11.500,600
9559,60,2025-10-10,2025-10-10 10:27:04,605507.SH,S,22.970,200
9560,44,2025-10-10,2025-10-10 10:27:04,002534.SZ,S,17.810,200
9561,60,2025-10-10,2025-10-10 10:27:02,600309.SH,S,68.220,200
9562,62,2025-10-10,2025-10-10 10:27:02,601975.SH,B,3.100,400
9563,60,2025-10-10,2025-10-10 10:27:02,600958.SH,B,11.600,100
9564,60,2025-10-10,2025-10-10 10:27:00,600958.SH,B,11.600,700
9565,44,2025-10-10,2025-10-10 10:27:01,603025.SH,S,16.790,100
9566,60,2025-10-10,2025-10-10 10:26:59,002785.SZ,B,38.540,200
9567,44,2025-10-10,2025-10-10 10:26:59,000776.SZ,S,24.430,100
9568,44,2025-10-10,2025-10-10 10:26:58,002755.SZ,S,20.430,200
9569,44,2025-10-10,2025-10-10 10:26:58,300455.SZ,S,17.840,300
9570,60,2025-10-10,2025-10-10 10:26:57,601988.SH,B,5.240,1200
9571,60,2025-10-10,2025-10-10 10:26:57,601988.SH,B,5.240,100
9572,62,2025-10-10,2025-10-10 10:26:57,601988.SH,B,5.240,300
9573,60,2025-10-10,2025-10-10 10:26:58,002603.SZ,S,16.220,100
9574,60,2025-10-10,2025-10-10 10:26:57,601988.SH,B,5.240,100
9575,44,2025-10-10,2025-10-10 10:26:57,002416.SZ,S,12.440,100
9576,60,2025-10-10,2025-10-10 10:26:56,600535.SH,S,16.070,500
9577,44,2025-10-10,2025-10-10 10:26:56,688037.SH,S,152.480,200
9578,60,2025-10-10,2025-10-10 10:26:54,000703.SZ,S,6.740,800
9579,60,2025-10-10,2025-10-10 10:26:53,301165.SZ,B,89.070,100
9580,62,2025-10-10,2025-10-10 10:26:53,600406.SH,S,23.580,100
9581,44,2025-10-10,2025-10-10 10:26:53,601567.SH,S,24.790,400
9582,60,2025-10-10,2025-10-10 10:26:52,000617.SZ,S,11.190,200
9583,44,2025-10-10,2025-10-10 10:26:52,600178.SH,S,13.200,400
9584,44,2025-10-10,2025-10-10 10:26:52,603053.SH,S,10.960,200
9585,60,2025-10-10,2025-10-10 10:26:51,600096.SH,S,29.050,100
9586,60,2025-10-10,2025-10-10 10:26:49,600266.SH,S,5.540,800
9587,44,2025-10-10,2025-10-10 10:26:49,002918.SZ,S,16.820,100
9588,44,2025-10-10,2025-10-10 10:26:49,002918.SZ,S,16.820,100
9589,60,2025-10-10,2025-10-10 10:26:48,000029.SZ,S,30.110,100
9590,44,2025-10-10,2025-10-10 10:26:48,301358.SZ,B,56.670,100
9591,44,2025-10-10,2025-10-10 10:26:47,002953.SZ,B,13.260,200
9592,60,2025-10-10,2025-10-10 10:26:46,001301.SZ,B,79.100,100
9593,44,2025-10-10,2025-10-10 10:26:47,002626.SZ,S,20.620,100
9594,60,2025-10-10,2025-10-10 10:26:46,002749.SZ,S,15.160,200
9595,44,2025-10-10,2025-10-10 10:26:45,000603.SZ,S,28.000,100
9596,60,2025-10-10,2025-10-10 10:26:44,002320.SZ,S,10.790,900
9597,44,2025-10-10,2025-10-10 10:26:44,000878.SZ,B,20.290,300
9598,44,2025-10-10,2025-10-10 10:26:44,688556.SH,S,11.860,300
9599,44,2025-10-10,2025-10-10 10:26:44,002829.SZ,B,25.290,100
9600,60,2025-10-10,2025-10-10 10:26:43,601606.SH,S,45.070,100
9601,44,2025-10-10,2025-10-10 10:26:43,002384.SZ,B,71.420,100
9602,44,2025-10-10,2025-10-10 10:26:41,603456.SH,S,20.200,300
9603,44,2025-10-10,2025-10-10 10:26:40,603766.SH,S,12.350,100
9604,60,2025-10-10,2025-10-10 10:26:39,300547.SZ,S,41.820,100
9605,60,2025-10-10,2025-10-10 10:26:40,603225.SH,S,16.340,100
9606,60,2025-10-10,2025-10-10 10:26:39,300547.SZ,S,41.820,100
9607,44,2025-10-10,2025-10-10 10:26:39,688658.SH,S,22.680,300
9608,60,2025-10-10,2025-10-10 10:26:38,002965.SZ,S,44.930,100
9609,44,2025-10-10,2025-10-10 10:26:38,300428.SZ,S,25.360,100
9610,44,2025-10-10,2025-10-10 10:26:38,688007.SH,S,20.960,200
9611,60,2025-10-10,2025-10-10 10:26:37,301188.SZ,B,17.220,200
9612,60,2025-10-10,2025-10-10 10:26:37,001338.SZ,S,11.480,200
9613,44,2025-10-10,2025-10-10 10:26:37,300059.SZ,B,26.710,300
9614,60,2025-10-10,2025-10-10 10:26:35,301188.SZ,B,17.220,100
9615,44,2025-10-10,2025-10-10 10:26:35,300773.SZ,B,24.520,400
9616,44,2025-10-10,2025-10-10 10:26:34,002345.SZ,S,14.320,100
9617,44,2025-10-10,2025-10-10 10:26:33,600176.SH,B,17.310,300
9618,44,2025-10-10,2025-10-10 10:26:32,003005.SZ,S,22.880,100
9619,44,2025-10-10,2025-10-10 10:26:32,301308.SZ,S,181.360,100
9620,44,2025-10-10,2025-10-10 10:26:32,300331.SZ,B,32.860,300
9621,60,2025-10-10,2025-10-10 10:26:31,300502.SZ,S,359.900,200
9622,60,2025-10-10,2025-10-10 10:26:31,300100.SZ,S,44.150,100
9623,60,2025-10-10,2025-10-10 10:26:31,300224.SZ,S,18.190,300
9624,60,2025-10-10,2025-10-10 10:26:31,300068.SZ,S,19.150,600
9625,44,2025-10-10,2025-10-10 10:26:31,300302.SZ,B,21.500,400
9626,44,2025-10-10,2025-10-10 10:26:31,002182.SZ,B,15.990,400
9627,60,2025-10-10,2025-10-10 10:26:30,600362.SH,B,42.470,200
9628,44,2025-10-10,2025-10-10 10:26:30,603281.SH,B,25.070,200
9629,44,2025-10-10,2025-10-10 10:26:30,000970.SZ,B,14.650,600
9630,44,2025-10-10,2025-10-10 10:26:29,002560.SZ,S,7.490,100
9631,44,2025-10-10,2025-10-10 10:26:29,002560.SZ,S,7.490,300
9632,44,2025-10-10,2025-10-10 10:26:29,600905.SH,S,4.340,600
9633,44,2025-10-10,2025-10-10 10:26:29,002560.SZ,S,7.490,100
9634,44,2025-10-10,2025-10-10 10:26:29,603072.SH,S,51.810,100
9635,44,2025-10-10,2025-10-10 10:26:29,000885.SZ,S,15.580,200
9636,44,2025-10-10,2025-10-10 10:26:28,002560.SZ,S,7.490,200
9637,44,2025-10-10,2025-10-10 10:26:28,002560.SZ,S,7.490,100
9638,44,2025-10-10,2025-10-10 10:26:28,002560.SZ,S,7.490,100
9639,44,2025-10-10,2025-10-10 10:26:28,002560.SZ,S,7.490,100
9640,44,2025-10-10,2025-10-10 10:26:28,603809.SH,S,16.160,100
9641,44,2025-10-10,2025-10-10 10:26:28,002298.SZ,B,14.020,200
9642,44,2025-10-10,2025-10-10 10:26:28,600642.SH,B,8.040,700
9643,44,2025-10-10,2025-10-10 10:26:28,000029.SZ,S,30.100,100
9644,44,2025-10-10,2025-10-10 10:26:28,300918.SZ,B,22.920,100
9645,44,2025-10-10,2025-10-10 10:26:27,600995.SH,S,12.920,100
9646,44,2025-10-10,2025-10-10 10:26:27,688110.SH,S,97.760,100
9647,44,2025-10-10,2025-10-10 10:26:27,603312.SH,S,49.520,100
9648,44,2025-10-10,2025-10-10 10:26:27,002846.SZ,B,19.130,100
9649,44,2025-10-10,2025-10-10 10:26:26,300723.SZ,S,57.980,100
9650,44,2025-10-10,2025-10-10 10:26:26,600114.SH,S,33.930,300
9651,44,2025-10-10,2025-10-10 10:26:26,603659.SH,S,28.410,100
9652,44,2025-10-10,2025-10-10 10:26:26,300776.SZ,S,71.220,100
9653,44,2025-10-10,2025-10-10 10:26:26,301120.SZ,S,15.560,100
9654,63,2025-10-10,2025-10-10 10:26:25,601229.SH,B,9.170,3900
9655,44,2025-10-10,2025-10-10 10:26:25,605196.SH,S,26.350,200
9656,44,2025-10-10,2025-10-10 10:26:25,600581.SH,S,4.740,300
9657,44,2025-10-10,2025-10-10 10:26:25,300035.SZ,B,23.200,100
9658,44,2025-10-10,2025-10-10 10:26:25,300145.SZ,S,4.690,300
9659,44,2025-10-10,2025-10-10 10:26:25,002320.SZ,S,10.800,500
9660,44,2025-10-10,2025-10-10 10:26:25,000901.SZ,S,17.180,100
9661,44,2025-10-10,2025-10-10 10:26:25,300224.SZ,S,18.180,500
9662,44,2025-10-10,2025-10-10 10:26:25,002046.SZ,S,26.720,100
9663,44,2025-10-10,2025-10-10 10:26:24,600353.SH,S,18.840,100
9664,44,2025-10-10,2025-10-10 10:26:24,601877.SH,S,31.120,200
9665,62,2025-10-10,2025-10-10 10:26:23,600905.SH,S,4.340,700
9666,62,2025-10-10,2025-10-10 10:26:22,601225.SH,B,20.990,700
9667,58,2025-10-10,2025-10-10 10:26:21,002320.SZ,S,10.810,300
9668,62,2025-10-10,2025-10-10 10:26:18,300224.SZ,S,18.200,500
9669,58,2025-10-10,2025-10-10 10:26:16,001203.SZ,B,13.080,100
9670,63,2025-10-10,2025-10-10 10:26:08,002320.SZ,S,10.820,400
9671,58,2025-10-10,2025-10-10 10:26:00,600961.SH,B,16.820,200
9672,58,2025-10-10,2025-10-10 10:26:00,600961.SH,B,16.820,200
9673,58,2025-10-10,2025-10-10 10:25:58,600961.SH,B,16.820,100
9674,58,2025-10-10,2025-10-10 10:25:58,600961.SH,B,16.820,100
9675,58,2025-10-10,2025-10-10 10:25:58,002059.SZ,B,5.640,500
9676,58,2025-10-10,2025-10-10 10:25:56,600961.SH,B,16.820,300
9677,63,2025-10-10,2025-10-10 10:25:51,300274.SZ,S,154.330,100
9678,63,2025-10-10,2025-10-10 10:25:41,000768.SZ,S,26.970,900
9679,63,2025-10-10,2025-10-10 10:25:34,601688.SH,S,23.160,200
9680,63,2025-10-10,2025-10-10 10:25:32,601121.SH,B,7.280,600
9681,58,2025-10-10,2025-10-10 10:25:30,002126.SZ,S,41.070,200
9682,63,2025-10-10,2025-10-10 10:25:23,002472.SZ,S,48.190,100
9683,63,2025-10-10,2025-10-10 10:25:22,002837.SZ,S,79.050,200
9684,58,2025-10-10,2025-10-10 10:25:20,001203.SZ,B,13.080,200
9685,58,2025-10-10,2025-10-10 10:25:19,603045.SH,B,20.190,2200
9686,58,2025-10-10,2025-10-10 10:25:08,000757.SZ,S,5.980,1800
9687,63,2025-10-10,2025-10-10 10:24:48,600875.SH,B,20.900,400
9688,58,2025-10-10,2025-10-10 10:24:47,002989.SZ,B,31.550,100
9689,63,2025-10-10,2025-10-10 10:24:46,002402.SZ,S,49.060,200
9690,63,2025-10-10,2025-10-10 10:24:35,002989.SZ,B,31.590,200
9691,58,2025-10-10,2025-10-10 10:24:35,603051.SH,B,23.400,300
9692,63,2025-10-10,2025-10-10 10:24:33,601328.SH,S,6.760,100
9693,58,2025-10-10,2025-10-10 10:24:30,000751.SZ,B,3.980,4000
9694,63,2025-10-10,2025-10-10 10:24:20,601818.SH,S,3.380,200
9695,63,2025-10-10,2025-10-10 10:24:17,300058.SZ,S,6.650,100
9696,58,2025-10-10,2025-10-10 10:24:10,600961.SH,B,16.760,1400
9697,63,2025-10-10,2025-10-10 10:24:05,001203.SZ,B,13.040,300
9698,58,2025-10-10,2025-10-10 10:23:58,600530.SH,B,8.380,300
9699,58,2025-10-10,2025-10-10 10:23:50,002320.SZ,S,10.850,300
9700,58,2025-10-10,2025-10-10 10:23:41,600888.SH,B,8.560,468
9701,58,2025-10-10,2025-10-10 10:23:41,600888.SH,B,8.560,132
9702,58,2025-10-10,2025-10-10 10:23:34,605100.SH,B,29.250,200
9703,63,2025-10-10,2025-10-10 10:23:23,605100.SH,B,29.270,100
9704,58,2025-10-10,2025-10-10 10:23:21,600620.SH,S,6.210,100
9705,63,2025-10-10,2025-10-10 10:23:20,601121.SH,B,7.260,100
9706,58,2025-10-10,2025-10-10 10:23:20,000061.SZ,S,8.150,200
9707,63,2025-10-10,2025-10-10 10:23:15,601121.SH,B,7.260,400
9708,63,2025-10-10,2025-10-10 10:23:01,601121.SH,B,7.260,300
9709,58,2025-10-10,2025-10-10 10:22:53,300456.SZ,S,24.120,200
9710,58,2025-10-10,2025-10-10 10:22:44,000975.SZ,B,23.740,100
9711,63,2025-10-10,2025-10-10 10:22:42,001203.SZ,B,13.050,300
9712,58,2025-10-10,2025-10-10 10:22:41,001258.SZ,B,7.370,3400
9713,63,2025-10-10,2025-10-10 10:22:39,600025.SH,S,9.690,100
9714,58,2025-10-10,2025-10-10 10:22:38,601686.SH,B,6.420,800
9715,58,2025-10-10,2025-10-10 10:22:33,002837.SZ,S,78.650,100
9716,58,2025-10-10,2025-10-10 10:22:30,002837.SZ,S,78.650,100
9717,63,2025-10-10,2025-10-10 10:22:27,600961.SH,B,16.730,2100
9718,58,2025-10-10,2025-10-10 10:22:17,300738.SZ,S,20.990,400
9719,58,2025-10-10,2025-10-10 10:22:17,603516.SH,S,162.000,100
9720,58,2025-10-10,2025-10-10 10:22:16,688538.SH,S,2.890,685
9721,63,2025-10-10,2025-10-10 10:22:15,000725.SZ,S,4.210,200
9722,58,2025-10-10,2025-10-10 10:22:15,300680.SZ,S,61.300,100
9723,63,2025-10-10,2025-10-10 10:22:14,603045.SH,B,20.070,300
9724,63,2025-10-10,2025-10-10 10:22:11,601728.SH,S,6.780,100
9725,63,2025-10-10,2025-10-10 10:22:11,300680.SZ,S,61.300,200
9726,63,2025-10-10,2025-10-10 10:21:59,002320.SZ,S,10.780,300
9727,63,2025-10-10,2025-10-10 10:21:53,601288.SH,S,6.760,100
9728,58,2025-10-10,2025-10-10 10:21:52,300328.SZ,S,16.290,300
9729,58,2025-10-10,2025-10-10 10:21:52,002126.SZ,S,41.050,200
9730,58,2025-10-10,2025-10-10 10:21:48,002320.SZ,S,10.770,300
9731,63,2025-10-10,2025-10-10 10:21:47,600489.SH,B,23.990,300
9732,58,2025-10-10,2025-10-10 10:21:42,603959.SH,B,6.550,800
9733,63,2025-10-10,2025-10-10 10:21:41,002989.SZ,B,31.610,100
9734,63,2025-10-10,2025-10-10 10:21:40,600875.SH,B,20.890,300
9735,58,2025-10-10,2025-10-10 10:21:37,603221.SH,B,12.450,100
9736,58,2025-10-10,2025-10-10 10:21:37,002320.SZ,S,10.760,100
9737,58,2025-10-10,2025-10-10 10:21:36,603127.SH,B,34.600,100
9738,58,2025-10-10,2025-10-10 10:21:35,603320.SH,B,20.900,700
9739,58,2025-10-10,2025-10-10 10:21:33,002320.SZ,S,10.760,100
9740,58,2025-10-10,2025-10-10 10:21:32,002320.SZ,S,10.760,1200
9741,63,2025-10-10,2025-10-10 10:21:32,002320.SZ,S,10.760,700
9742,58,2025-10-10,2025-10-10 10:21:31,601872.SH,S,8.680,1200
9743,58,2025-10-10,2025-10-10 10:21:31,601872.SH,S,8.680,1000
9744,63,2025-10-10,2025-10-10 10:21:26,300680.SZ,S,61.470,100
9745,63,2025-10-10,2025-10-10 10:21:22,601398.SH,S,7.310,100
9746,58,2025-10-10,2025-10-10 10:21:20,605566.SH,B,27.210,100
9747,63,2025-10-10,2025-10-10 10:21:15,601688.SH,S,23.260,300
9748,58,2025-10-10,2025-10-10 10:21:11,688312.SH,S,31.920,4
9749,63,2025-10-10,2025-10-10 10:21:09,601658.SH,S,5.710,100
9750,63,2025-10-10,2025-10-10 10:21:06,000100.SZ,S,4.410,100
9751,63,2025-10-10,2025-10-10 10:20:50,600988.SH,B,30.330,900
9752,63,2025-10-10,2025-10-10 10:20:49,300517.SZ,B,11.990,300
9753,63,2025-10-10,2025-10-10 10:20:46,002402.SZ,S,49.170,100
9754,63,2025-10-10,2025-10-10 10:20:46,002402.SZ,S,49.170,100
9755,58,2025-10-10,2025-10-10 10:20:45,001203.SZ,B,13.020,500
9756,63,2025-10-10,2025-10-10 10:20:41,002547.SZ,B,5.360,600
9757,63,2025-10-10,2025-10-10 10:20:31,002407.SZ,B,18.850,700
9758,58,2025-10-10,2025-10-10 10:20:23,002731.SZ,B,12.690,100
9759,63,2025-10-10,2025-10-10 10:20:19,601669.SH,S,5.850,100
9760,63,2025-10-10,2025-10-10 10:20:15,002938.SZ,S,54.880,100
9761,58,2025-10-10,2025-10-10 10:20:02,688148.SH,B,6.360,2813
9762,63,2025-10-10,2025-10-10 10:19:57,603501.SH,S,145.780,100
9763,63,2025-10-10,2025-10-10 10:19:56,600958.SH,S,11.600,100
9764,58,2025-10-10,2025-10-10 10:19:55,605155.SH,S,16.600,100
9765,58,2025-10-10,2025-10-10 10:19:50,601686.SH,B,6.410,1400
9766,58,2025-10-10,2025-10-10 10:19:45,003041.SZ,B,23.720,300
9767,63,2025-10-10,2025-10-10 10:19:43,002125.SZ,B,14.980,300
9768,63,2025-10-10,2025-10-10 10:19:38,601233.SH,S,14.570,200
9769,63,2025-10-10,2025-10-10 10:19:36,601899.SH,S,31.500,500
