,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
8074,61,2025-08-29 00:00:00,1900-01-01 09:50:10,300101.SZ,B,26.360,100
8075,61,2025-08-29 00:00:00,1900-01-01 09:50:11,002992.SZ,B,63.160,100
8076,61,2025-08-29 00:00:00,1900-01-01 09:50:10,603985.SH,B,17.930,100
8077,61,2025-08-29 00:00:00,1900-01-01 09:50:10,300793.SZ,B,18.800,600
8078,59,2025-08-29 00:00:00,1900-01-01 09:50:10,300793.SZ,B,18.800,300
8079,59,2025-08-29 00:00:00,1900-01-01 09:50:12,600805.SH,S,5.580,200
8080,59,2025-08-29 00:00:00,1900-01-01 09:50:11,300548.SZ,S,140.240,93
8081,59,2025-08-29 00:00:00,1900-01-01 09:50:10,002746.SZ,S,6.390,100
8082,58,2025-08-29 00:00:00,1900-01-01 09:50:11,300380.SZ,B,59.570,100
8083,61,2025-08-29 00:00:00,1900-01-01 09:50:09,300607.SZ,B,35.870,100
8084,51,2025-08-29 00:00:00,1900-01-01 09:50:15,688365.SH,B,17.020,200
8085,51,2025-08-29 00:00:00,1900-01-01 09:50:15,688079.SH,B,12.460,453
8086,61,2025-08-29 00:00:00,1900-01-01 09:50:08,300224.SZ,B,19.810,100
8087,51,2025-08-29 00:00:00,1900-01-01 09:50:14,601519.SH,B,16.830,100
8088,59,2025-08-29 00:00:00,1900-01-01 09:50:08,300224.SZ,B,19.810,300
8089,51,2025-08-29 00:00:00,1900-01-01 09:50:14,002736.SZ,B,15.060,100
8090,51,2025-08-29 00:00:00,1900-01-01 09:50:13,300375.SZ,B,5.370,100
8091,61,2025-08-29 00:00:00,1900-01-01 09:50:08,300399.SZ,B,33.430,100
8092,61,2025-08-29 00:00:00,1900-01-01 09:50:07,300793.SZ,B,18.800,300
8093,61,2025-08-29 00:00:00,1900-01-01 09:50:07,002115.SZ,S,10.350,800
8094,59,2025-08-29 00:00:00,1900-01-01 09:50:07,300793.SZ,B,18.800,300
8095,51,2025-08-29 00:00:00,1900-01-01 09:50:13,300752.SZ,B,24.970,100
8096,51,2025-08-29 00:00:00,1900-01-01 09:50:12,601456.SH,B,12.440,100
8097,60,2025-08-29 00:00:00,1900-01-01 09:50:07,600029.SH,B,6.100,800
8098,52,2025-08-29 00:00:00,1900-01-01 09:50:06,300450.SZ,B,33.660,100
8099,59,2025-08-29 00:00:00,1900-01-01 09:50:06,002115.SZ,S,10.350,700
8100,58,2025-08-29 00:00:00,1900-01-01 09:50:08,002674.SZ,B,12.850,300
8101,52,2025-08-29 00:00:00,1900-01-01 09:49:51,002042.SZ,S,5.380,200
8102,52,2025-08-29 00:00:00,1900-01-01 09:49:49,601956.SH,S,6.790,100
8103,61,2025-08-29 00:00:00,1900-01-01 09:50:06,600498.SH,B,27.640,100
8104,59,2025-08-29 00:00:00,1900-01-01 09:50:05,002695.SZ,S,12.550,100
8105,59,2025-08-29 00:00:00,1900-01-01 09:50:06,603669.SH,S,6.230,100
8106,61,2025-08-29 00:00:00,1900-01-01 09:50:04,002695.SZ,S,12.550,100
8107,51,2025-08-29 00:00:00,1900-01-01 09:50:09,688403.SH,S,13.880,200
8108,61,2025-08-29 00:00:00,1900-01-01 09:50:05,000932.SZ,S,5.760,1000
8109,58,2025-08-29 00:00:00,1900-01-01 09:50:04,002471.SZ,S,4.800,100
8110,52,2025-08-29 00:00:00,1900-01-01 09:50:00,002471.SZ,S,4.800,100
8111,61,2025-08-29 00:00:00,1900-01-01 09:50:03,603036.SH,S,21.230,100
8112,61,2025-08-29 00:00:00,1900-01-01 09:50:03,300855.SZ,B,29.490,200
8113,59,2025-08-29 00:00:00,1900-01-01 09:50:03,002353.SZ,B,46.410,400
8114,52,2025-08-29 00:00:00,1900-01-01 09:49:59,600117.SH,S,3.420,200
8115,51,2025-08-29 00:00:00,1900-01-01 09:50:07,002657.SZ,B,46.290,100
8116,61,2025-08-29 00:00:00,1900-01-01 09:50:02,301029.SZ,B,27.240,100
8117,61,2025-08-29 00:00:00,1900-01-01 09:50:02,600227.SH,S,2.510,400
8118,61,2025-08-29 00:00:00,1900-01-01 09:50:02,002320.SZ,S,8.550,100
8119,61,2025-08-29 00:00:00,1900-01-01 09:50:03,002353.SZ,B,46.410,100
8120,61,2025-08-29 00:00:00,1900-01-01 09:50:01,300548.SZ,S,140.000,100
8121,59,2025-08-29 00:00:00,1900-01-01 09:50:02,605090.SH,S,28.590,200
8122,59,2025-08-29 00:00:00,1900-01-01 09:50:01,600227.SH,S,2.510,400
8123,59,2025-08-29 00:00:00,1900-01-01 09:50:01,600186.SH,S,6.320,100
8124,52,2025-08-29 00:00:00,1900-01-01 09:50:02,600106.SH,S,7.120,500
8125,52,2025-08-29 00:00:00,1900-01-01 09:49:58,002320.SZ,S,8.550,100
8126,61,2025-08-29 00:00:00,1900-01-01 09:50:01,002081.SZ,S,3.570,100
8127,44,2025-08-29 00:00:00,1900-01-01 09:50:01,600675.SH,S,3.050,400
8128,52,2025-08-29 00:00:00,1900-01-01 09:50:01,300709.SZ,B,52.720,100
8129,52,2025-08-29 00:00:00,1900-01-01 09:50:01,002115.SZ,S,10.300,100
8130,52,2025-08-29 00:00:00,1900-01-01 09:50:01,600782.SH,S,3.950,1700
8131,61,2025-08-29 00:00:00,1900-01-01 09:50:00,301027.SZ,S,14.790,200
8132,61,2025-08-29 00:00:00,1900-01-01 09:49:59,603818.SH,S,4.070,100
8133,61,2025-08-29 00:00:00,1900-01-01 09:50:00,002317.SZ,S,21.380,100
8134,51,2025-08-29 00:00:00,1900-01-01 09:50:05,002418.SZ,B,4.400,100
8135,59,2025-08-29 00:00:00,1900-01-01 09:49:59,000700.SZ,S,9.660,200
8136,59,2025-08-29 00:00:00,1900-01-01 09:49:59,000700.SZ,S,9.660,200
8137,59,2025-08-29 00:00:00,1900-01-01 09:49:59,000700.SZ,S,9.660,100
8138,59,2025-08-29 00:00:00,1900-01-01 09:50:00,002317.SZ,S,21.380,100
8139,59,2025-08-29 00:00:00,1900-01-01 09:50:00,300855.SZ,B,29.490,100
8140,59,2025-08-29 00:00:00,1900-01-01 09:49:59,000700.SZ,S,9.660,1200
8141,51,2025-08-29 00:00:00,1900-01-01 09:50:05,688590.SH,B,24.760,89
8142,44,2025-08-29 00:00:00,1900-01-01 09:49:59,000778.SZ,B,3.850,900
8143,58,2025-08-29 00:00:00,1900-01-01 09:50:00,002226.SZ,S,6.350,600
8144,51,2025-08-29 00:00:00,1900-01-01 09:50:04,600319.SH,B,7.720,400
8145,61,2025-08-29 00:00:00,1900-01-01 09:49:59,600626.SH,S,4.390,100
8146,62,2025-08-29 00:00:00,1900-01-01 09:49:59,601728.SH,S,7.580,200
8147,52,2025-08-29 00:00:00,1900-01-01 09:48:40,002102.SZ,S,4.170,700
8148,52,2025-08-29 00:00:00,1900-01-01 09:49:58,300496.SZ,B,78.970,300
8149,59,2025-08-29 00:00:00,1900-01-01 09:49:59,300593.SZ,S,18.760,400
8150,59,2025-08-29 00:00:00,1900-01-01 09:49:58,600222.SH,S,6.870,100
8151,59,2025-08-29 00:00:00,1900-01-01 09:49:58,002353.SZ,B,46.410,100
8152,58,2025-08-29 00:00:00,1900-01-01 09:49:59,002550.SZ,S,10.260,100
8153,58,2025-08-29 00:00:00,1900-01-01 09:49:59,600343.SH,S,14.830,300
8154,58,2025-08-29 00:00:00,1900-01-01 09:49:59,002102.SZ,S,4.160,300
8155,61,2025-08-29 00:00:00,1900-01-01 09:49:58,002270.SZ,S,19.250,100
8156,51,2025-08-29 00:00:00,1900-01-01 09:50:03,300697.SZ,B,15.360,100
8157,59,2025-08-29 00:00:00,1900-01-01 09:49:57,601678.SH,S,4.270,100
8158,59,2025-08-29 00:00:00,1900-01-01 09:49:57,002043.SZ,S,10.760,100
8159,58,2025-08-29 00:00:00,1900-01-01 09:49:57,002716.SZ,S,5.480,400
8160,52,2025-08-29 00:00:00,1900-01-01 09:49:57,600869.SH,S,6.950,100
8161,52,2025-08-29 00:00:00,1900-01-01 09:49:49,300058.SZ,S,7.180,100
8162,61,2025-08-29 00:00:00,1900-01-01 09:49:57,603267.SH,S,59.150,100
8163,52,2025-08-29 00:00:00,1900-01-01 09:49:37,300887.SZ,S,8.480,100
8164,44,2025-08-29 00:00:00,1900-01-01 09:49:57,600435.SH,S,16.650,1700
8165,61,2025-08-29 00:00:00,1900-01-01 09:49:57,000591.SZ,S,4.730,1200
8166,61,2025-08-29 00:00:00,1900-01-01 09:49:56,300418.SZ,S,41.990,100
8167,52,2025-08-29 00:00:00,1900-01-01 09:49:07,002110.SZ,B,4.460,400
8168,59,2025-08-29 00:00:00,1900-01-01 09:49:55,300291.SZ,S,6.320,400
8169,59,2025-08-29 00:00:00,1900-01-01 09:49:55,300418.SZ,S,41.990,200
8170,59,2025-08-29 00:00:00,1900-01-01 09:49:57,000591.SZ,S,4.730,300
8171,58,2025-08-29 00:00:00,1900-01-01 09:49:56,002645.SZ,B,17.100,100
8172,52,2025-08-29 00:00:00,1900-01-01 09:49:56,300548.SZ,S,140.300,100
8173,61,2025-08-29 00:00:00,1900-01-01 09:49:56,601636.SH,S,6.370,200
8174,59,2025-08-29 00:00:00,1900-01-01 09:49:56,300855.SZ,B,29.490,500
8175,59,2025-08-29 00:00:00,1900-01-01 09:49:56,601636.SH,S,6.370,400
8176,59,2025-08-29 00:00:00,1900-01-01 09:49:55,600961.SH,B,13.590,300
8177,59,2025-08-29 00:00:00,1900-01-01 09:49:55,000626.SZ,B,6.890,300
8178,51,2025-08-29 00:00:00,1900-01-01 09:50:00,603818.SH,B,4.070,100
8179,44,2025-08-29 00:00:00,1900-01-01 09:49:56,600057.SH,B,7.140,500
8180,51,2025-08-29 00:00:00,1900-01-01 09:49:59,002130.SZ,S,25.970,100
8181,52,2025-08-29 00:00:00,1900-01-01 09:47:18,600016.SH,S,4.740,1000
8182,61,2025-08-29 00:00:00,1900-01-01 09:49:53,300683.SZ,S,49.940,100
8183,59,2025-08-29 00:00:00,1900-01-01 09:49:53,600458.SH,S,14.330,100
8184,59,2025-08-29 00:00:00,1900-01-01 09:49:54,601225.SH,B,20.560,300
8185,59,2025-08-29 00:00:00,1900-01-01 09:49:53,600721.SH,S,8.770,100
8186,58,2025-08-29 00:00:00,1900-01-01 09:49:55,603815.SH,B,9.510,100
8187,51,2025-08-29 00:00:00,1900-01-01 09:49:59,603815.SH,B,9.510,100
8188,52,2025-08-29 00:00:00,1900-01-01 09:47:14,603985.SH,B,17.930,400
8189,61,2025-08-29 00:00:00,1900-01-01 09:49:54,002091.SZ,S,8.080,100
8190,61,2025-08-29 00:00:00,1900-01-01 09:49:54,688336.SH,S,48.840,271
8191,61,2025-08-29 00:00:00,1900-01-01 09:49:53,002270.SZ,S,19.250,300
8192,61,2025-08-29 00:00:00,1900-01-01 09:49:53,600153.SH,B,11.590,100
8193,61,2025-08-29 00:00:00,1900-01-01 09:49:53,600604.SH,S,5.880,100
8194,61,2025-08-29 00:00:00,1900-01-01 09:49:53,603185.SH,S,19.410,200
8195,61,2025-08-29 00:00:00,1900-01-01 09:49:53,600721.SH,S,8.770,300
8196,61,2025-08-29 00:00:00,1900-01-01 09:49:52,002291.SZ,S,6.510,200
8197,61,2025-08-29 00:00:00,1900-01-01 09:49:52,300110.SZ,S,3.350,200
8198,52,2025-08-29 00:00:00,1900-01-01 09:48:35,600057.SH,B,7.140,400
8199,59,2025-08-29 00:00:00,1900-01-01 09:49:52,002291.SZ,S,6.510,300
8200,59,2025-08-29 00:00:00,1900-01-01 09:49:52,002226.SZ,S,6.350,100
8201,59,2025-08-29 00:00:00,1900-01-01 09:49:53,601083.SH,S,12.310,100
8202,59,2025-08-29 00:00:00,1900-01-01 09:49:52,002226.SZ,S,6.350,300
8203,59,2025-08-29 00:00:00,1900-01-01 09:49:52,300110.SZ,S,3.350,200
8204,59,2025-08-29 00:00:00,1900-01-01 09:49:54,002091.SZ,S,8.080,100
8205,59,2025-08-29 00:00:00,1900-01-01 09:49:52,600267.SH,S,10.790,100
8206,58,2025-08-29 00:00:00,1900-01-01 09:49:53,002158.SZ,S,23.690,200
8207,58,2025-08-29 00:00:00,1900-01-01 09:49:52,603969.SH,S,9.540,100
8208,52,2025-08-29 00:00:00,1900-01-01 09:49:48,601138.SH,S,47.620,100
8209,61,2025-08-29 00:00:00,1900-01-01 09:49:52,300179.SZ,S,9.980,100
8210,61,2025-08-29 00:00:00,1900-01-01 09:49:52,600602.SH,S,23.330,100
8211,61,2025-08-29 00:00:00,1900-01-01 09:49:51,000799.SZ,S,67.360,100
8212,61,2025-08-29 00:00:00,1900-01-01 09:49:51,002175.SZ,S,4.790,100
8213,59,2025-08-29 00:00:00,1900-01-01 09:49:52,600557.SH,S,17.190,100
8214,59,2025-08-29 00:00:00,1900-01-01 09:49:52,300179.SZ,S,9.980,100
8215,59,2025-08-29 00:00:00,1900-01-01 09:49:51,002175.SZ,S,4.790,100
8216,58,2025-08-29 00:00:00,1900-01-01 09:49:51,600480.SH,S,13.570,100
8217,58,2025-08-29 00:00:00,1900-01-01 09:49:52,002307.SZ,S,4.630,100
8218,52,2025-08-29 00:00:00,1900-01-01 09:49:52,600267.SH,S,10.790,100
8219,52,2025-08-29 00:00:00,1900-01-01 09:49:52,000700.SZ,S,9.660,800
8220,61,2025-08-29 00:00:00,1900-01-01 09:49:51,600710.SH,S,10.750,200
8221,61,2025-08-29 00:00:00,1900-01-01 09:49:51,605208.SH,S,14.840,100
8222,52,2025-08-29 00:00:00,1900-01-01 09:48:13,601619.SH,B,3.930,100
8223,59,2025-08-29 00:00:00,1900-01-01 09:49:51,300080.SZ,B,4.200,300
8224,59,2025-08-29 00:00:00,1900-01-01 09:49:51,600557.SH,S,17.190,100
8225,59,2025-08-29 00:00:00,1900-01-01 09:49:51,600557.SH,S,17.190,100
8226,52,2025-08-29 00:00:00,1900-01-01 09:49:51,000975.SZ,S,19.640,500
8227,61,2025-08-29 00:00:00,1900-01-01 09:49:51,600710.SH,S,10.750,100
8228,61,2025-08-29 00:00:00,1900-01-01 09:49:51,600710.SH,S,10.750,100
8229,61,2025-08-29 00:00:00,1900-01-01 09:49:51,600710.SH,S,10.750,100
8230,60,2025-08-29 00:00:00,1900-01-01 09:49:49,000935.SZ,S,20.150,100
8231,59,2025-08-29 00:00:00,1900-01-01 09:49:51,600710.SH,S,10.750,300
8232,59,2025-08-29 00:00:00,1900-01-01 09:49:50,300218.SZ,S,24.760,300
8233,59,2025-08-29 00:00:00,1900-01-01 09:49:50,300218.SZ,S,24.760,400
8234,51,2025-08-29 00:00:00,1900-01-01 09:49:55,600255.SH,B,4.160,100
8235,51,2025-08-29 00:00:00,1900-01-01 09:49:55,300289.SZ,B,8.320,100
8236,52,2025-08-29 00:00:00,1900-01-01 09:49:50,300601.SZ,S,18.740,200
8237,52,2025-08-29 00:00:00,1900-01-01 09:48:13,601619.SH,B,3.930,300
8238,61,2025-08-29 00:00:00,1900-01-01 09:49:50,002565.SZ,S,7.760,100
8239,61,2025-08-29 00:00:00,1900-01-01 09:49:49,603773.SH,S,35.280,100
8240,61,2025-08-29 00:00:00,1900-01-01 09:49:49,603669.SH,S,6.230,200
8241,61,2025-08-29 00:00:00,1900-01-01 09:49:48,000657.SZ,S,19.850,800
8242,61,2025-08-29 00:00:00,1900-01-01 09:49:48,002174.SZ,S,16.740,100
8243,44,2025-08-29 00:00:00,1900-01-01 09:49:48,000050.SZ,S,10.180,800
8244,58,2025-08-29 00:00:00,1900-01-01 09:49:49,300805.SZ,S,12.170,500
8245,52,2025-08-29 00:00:00,1900-01-01 09:49:41,600582.SH,S,6.250,600
8246,61,2025-08-29 00:00:00,1900-01-01 09:49:48,002550.SZ,S,10.280,200
8247,61,2025-08-29 00:00:00,1900-01-01 09:49:47,000962.SZ,S,21.270,100
8248,52,2025-08-29 00:00:00,1900-01-01 09:49:48,603859.SH,S,47.080,200
8249,44,2025-08-29 00:00:00,1900-01-01 09:49:48,688313.SH,S,83.880,200
8250,58,2025-08-29 00:00:00,1900-01-01 09:49:48,000737.SZ,B,12.700,300
8251,58,2025-08-29 00:00:00,1900-01-01 09:49:47,605155.SH,S,14.380,200
8252,61,2025-08-29 00:00:00,1900-01-01 09:49:48,603659.SH,B,21.410,100
8253,59,2025-08-29 00:00:00,1900-01-01 09:49:46,603725.SH,S,10.300,200
8254,59,2025-08-29 00:00:00,1900-01-01 09:49:46,603725.SH,S,10.300,200
8255,59,2025-08-29 00:00:00,1900-01-01 09:49:46,603725.SH,S,10.300,100
8256,58,2025-08-29 00:00:00,1900-01-01 09:49:47,600721.SH,S,8.780,400
8257,58,2025-08-29 00:00:00,1900-01-01 09:49:47,002857.SZ,B,30.220,300
8258,52,2025-08-29 00:00:00,1900-01-01 09:49:43,600961.SH,S,13.630,100
8259,52,2025-08-29 00:00:00,1900-01-01 09:49:37,600721.SH,S,8.780,200
8260,61,2025-08-29 00:00:00,1900-01-01 09:49:45,002150.SZ,S,12.660,100
8261,59,2025-08-29 00:00:00,1900-01-01 09:49:46,300244.SZ,S,17.160,200
8262,59,2025-08-29 00:00:00,1900-01-01 09:49:45,600446.SH,S,21.550,300
8263,52,2025-08-29 00:00:00,1900-01-01 09:49:46,605068.SH,S,23.170,100
8264,52,2025-08-29 00:00:00,1900-01-01 09:49:46,605068.SH,S,23.170,100
8265,61,2025-08-29 00:00:00,1900-01-01 09:49:45,603101.SH,B,9.860,100
8266,61,2025-08-29 00:00:00,1900-01-01 09:49:46,300593.SZ,S,18.750,500
8267,61,2025-08-29 00:00:00,1900-01-01 09:49:45,002345.SZ,B,14.890,500
8268,59,2025-08-29 00:00:00,1900-01-01 09:49:44,603101.SH,B,9.860,300
8269,44,2025-08-29 00:00:00,1900-01-01 09:49:44,301507.SZ,S,14.570,100
8270,58,2025-08-29 00:00:00,1900-01-01 09:49:45,300179.SZ,S,9.980,200
8271,52,2025-08-29 00:00:00,1900-01-01 09:49:45,600435.SH,S,16.670,300
8272,61,2025-08-29 00:00:00,1900-01-01 09:49:45,605507.SH,S,23.180,400
8273,61,2025-08-29 00:00:00,1900-01-01 09:49:44,605507.SH,S,23.180,300
8274,58,2025-08-29 00:00:00,1900-01-01 09:49:43,300996.SZ,S,18.380,200
8275,52,2025-08-29 00:00:00,1900-01-01 09:49:43,603773.SH,S,35.280,300
8276,61,2025-08-29 00:00:00,1900-01-01 09:49:43,600480.SH,S,13.570,100
8277,61,2025-08-29 00:00:00,1900-01-01 09:49:42,000935.SZ,S,20.150,100
8278,44,2025-08-29 00:00:00,1900-01-01 09:49:43,688223.SH,S,5.580,1300
8279,59,2025-08-29 00:00:00,1900-01-01 09:49:42,600480.SH,S,13.570,100
8280,59,2025-08-29 00:00:00,1900-01-01 09:49:42,300588.SZ,S,19.460,100
8281,58,2025-08-29 00:00:00,1900-01-01 09:49:41,605008.SH,S,15.150,100
8282,58,2025-08-29 00:00:00,1900-01-01 09:49:41,002259.SZ,S,4.550,100
8283,59,2025-08-29 00:00:00,1900-01-01 09:49:41,300683.SZ,S,49.950,200
8284,52,2025-08-29 00:00:00,1900-01-01 09:49:30,688223.SH,S,5.580,1600
8285,51,2025-08-29 00:00:00,1900-01-01 09:49:46,600114.SH,B,29.220,100
8286,61,2025-08-29 00:00:00,1900-01-01 09:49:40,603725.SH,S,10.300,200
8287,61,2025-08-29 00:00:00,1900-01-01 09:49:42,300341.SZ,B,17.810,500
8288,61,2025-08-29 00:00:00,1900-01-01 09:49:41,300492.SZ,B,67.410,100
8289,61,2025-08-29 00:00:00,1900-01-01 09:49:40,603725.SH,S,10.300,200
8290,58,2025-08-29 00:00:00,1900-01-01 09:49:41,600212.SH,S,8.810,100
8291,61,2025-08-29 00:00:00,1900-01-01 09:49:39,002468.SZ,S,17.810,200
8292,58,2025-08-29 00:00:00,1900-01-01 09:49:40,600702.SH,S,67.420,100
8293,58,2025-08-29 00:00:00,1900-01-01 09:49:41,600211.SH,S,46.690,200
8294,59,2025-08-29 00:00:00,1900-01-01 09:49:39,002468.SZ,S,17.810,100
8295,52,2025-08-29 00:00:00,1900-01-01 09:49:40,000564.SZ,S,2.420,100
8296,52,2025-08-29 00:00:00,1900-01-01 09:49:40,002259.SZ,S,4.550,100
8297,61,2025-08-29 00:00:00,1900-01-01 09:49:39,600233.SH,S,17.690,500
8298,61,2025-08-29 00:00:00,1900-01-01 09:49:39,600864.SH,S,7.860,700
8299,58,2025-08-29 00:00:00,1900-01-01 09:49:38,603859.SH,S,47.040,100
8300,58,2025-08-29 00:00:00,1900-01-01 09:49:38,300553.SZ,B,41.690,100
8301,59,2025-08-29 00:00:00,1900-01-01 09:49:38,002102.SZ,S,4.160,100
8302,59,2025-08-29 00:00:00,1900-01-01 09:49:38,600233.SH,S,17.690,100
8303,51,2025-08-29 00:00:00,1900-01-01 09:49:43,603601.SH,S,6.270,200
8304,61,2025-08-29 00:00:00,1900-01-01 09:49:38,600702.SH,S,67.420,300
8305,61,2025-08-29 00:00:00,1900-01-01 09:49:39,301052.SZ,B,76.880,100
8306,61,2025-08-29 00:00:00,1900-01-01 09:49:38,002102.SZ,S,4.160,300
8307,61,2025-08-29 00:00:00,1900-01-01 09:49:38,600702.SH,S,67.420,600
8308,52,2025-08-29 00:00:00,1900-01-01 09:49:38,603811.SH,S,14.150,100
8309,58,2025-08-29 00:00:00,1900-01-01 09:49:38,002115.SZ,B,10.470,300
8310,58,2025-08-29 00:00:00,1900-01-01 09:49:38,600773.SH,S,10.770,700
8311,51,2025-08-29 00:00:00,1900-01-01 09:49:42,002115.SZ,B,10.470,500
8312,51,2025-08-29 00:00:00,1900-01-01 09:49:42,600425.SH,S,4.590,100
8313,52,2025-08-29 00:00:00,1900-01-01 09:49:16,002221.SZ,B,8.740,400
8314,51,2025-08-29 00:00:00,1900-01-01 09:49:42,600425.SH,S,4.590,100
8315,58,2025-08-29 00:00:00,1900-01-01 09:49:38,000422.SZ,S,14.040,100
8316,58,2025-08-29 00:00:00,1900-01-01 09:49:36,002292.SZ,S,9.850,100
8317,59,2025-08-29 00:00:00,1900-01-01 09:49:36,603859.SH,S,47.030,200
8318,59,2025-08-29 00:00:00,1900-01-01 09:49:37,600702.SH,S,67.430,100
8319,59,2025-08-29 00:00:00,1900-01-01 09:49:37,300341.SZ,B,17.810,200
8320,59,2025-08-29 00:00:00,1900-01-01 09:49:37,600702.SH,S,67.430,200
8321,52,2025-08-29 00:00:00,1900-01-01 09:49:36,000422.SZ,S,14.040,500
8322,51,2025-08-29 00:00:00,1900-01-01 09:49:41,600601.SH,B,8.580,1000
8323,52,2025-08-29 00:00:00,1900-01-01 09:49:36,603799.SH,S,46.510,100
8324,61,2025-08-29 00:00:00,1900-01-01 09:49:37,688089.SH,S,28.950,200
8325,61,2025-08-29 00:00:00,1900-01-01 09:49:36,603367.SH,S,26.280,200
8326,58,2025-08-29 00:00:00,1900-01-01 09:49:35,002332.SZ,S,10.720,800
8327,59,2025-08-29 00:00:00,1900-01-01 09:49:36,603367.SH,S,26.280,300
8328,59,2025-08-29 00:00:00,1900-01-01 09:49:35,605319.SH,S,32.790,200
8329,59,2025-08-29 00:00:00,1900-01-01 09:49:36,300601.SZ,S,18.770,300
8330,59,2025-08-29 00:00:00,1900-01-01 09:49:35,605507.SH,S,23.180,300
8331,59,2025-08-29 00:00:00,1900-01-01 09:49:35,600380.SH,S,12.410,200
8332,51,2025-08-29 00:00:00,1900-01-01 09:49:41,002873.SZ,B,11.940,100
8333,61,2025-08-29 00:00:00,1900-01-01 09:49:36,002715.SZ,S,22.930,500
8334,61,2025-08-29 00:00:00,1900-01-01 09:49:35,688365.SH,S,17.060,426
8335,61,2025-08-29 00:00:00,1900-01-01 09:49:35,605020.SH,S,29.650,100
8336,61,2025-08-29 00:00:00,1900-01-01 09:49:34,603916.SH,S,11.140,300
8337,59,2025-08-29 00:00:00,1900-01-01 09:49:35,002715.SZ,S,22.930,100
8338,59,2025-08-29 00:00:00,1900-01-01 09:49:35,300174.SZ,S,16.920,100
8339,59,2025-08-29 00:00:00,1900-01-01 09:49:34,603916.SH,S,11.140,100
8340,52,2025-08-29 00:00:00,1900-01-01 09:49:35,002332.SZ,S,10.720,100
8341,61,2025-08-29 00:00:00,1900-01-01 09:49:34,300131.SZ,S,9.600,600
8342,61,2025-08-29 00:00:00,1900-01-01 09:49:34,603979.SH,B,62.530,200
8343,61,2025-08-29 00:00:00,1900-01-01 09:49:34,688428.SH,S,27.850,294
8344,61,2025-08-29 00:00:00,1900-01-01 09:49:34,000975.SZ,S,19.660,100
8345,61,2025-08-29 00:00:00,1900-01-01 09:49:34,301127.SZ,S,14.340,100
8346,61,2025-08-29 00:00:00,1900-01-01 09:49:34,600771.SH,S,20.370,100
8347,58,2025-08-29 00:00:00,1900-01-01 09:49:33,000813.SZ,S,3.860,100
8348,59,2025-08-29 00:00:00,1900-01-01 09:49:33,300131.SZ,S,9.600,400
8349,59,2025-08-29 00:00:00,1900-01-01 09:49:34,000975.SZ,S,19.660,300
8350,59,2025-08-29 00:00:00,1900-01-01 09:49:33,600771.SH,S,20.370,100
8351,52,2025-08-29 00:00:00,1900-01-01 09:49:34,002939.SZ,S,12.420,500
8352,52,2025-08-29 00:00:00,1900-01-01 09:49:33,002552.SZ,S,15.990,100
8353,58,2025-08-29 00:00:00,1900-01-01 09:49:33,002537.SZ,S,10.610,100
8354,52,2025-08-29 00:00:00,1900-01-01 09:49:33,603863.SH,S,18.340,100
8355,52,2025-08-29 00:00:00,1900-01-01 09:49:33,600380.SH,S,12.410,200
8356,52,2025-08-29 00:00:00,1900-01-01 09:49:33,000813.SZ,S,3.860,400
8357,61,2025-08-29 00:00:00,1900-01-01 09:49:31,300446.SZ,S,18.290,600
8358,61,2025-08-29 00:00:00,1900-01-01 09:49:31,300363.SZ,S,23.390,400
8359,61,2025-08-29 00:00:00,1900-01-01 09:49:32,002988.SZ,B,43.830,100
8360,61,2025-08-29 00:00:00,1900-01-01 09:49:31,300775.SZ,S,27.190,400
8361,59,2025-08-29 00:00:00,1900-01-01 09:49:31,300775.SZ,S,27.190,200
8362,59,2025-08-29 00:00:00,1900-01-01 09:49:31,300446.SZ,S,18.290,400
8363,52,2025-08-29 00:00:00,1900-01-01 09:48:58,600020.SH,S,4.470,400
8364,52,2025-08-29 00:00:00,1900-01-01 09:49:30,300278.SZ,S,6.030,200
8365,52,2025-08-29 00:00:00,1900-01-01 09:49:16,601898.SH,B,11.480,1500
8366,52,2025-08-29 00:00:00,1900-01-01 09:48:12,600979.SH,S,5.320,800
8367,52,2025-08-29 00:00:00,1900-01-01 09:49:21,002688.SZ,S,7.110,200
8368,52,2025-08-29 00:00:00,1900-01-01 09:49:23,603229.SH,S,11.150,100
8369,61,2025-08-29 00:00:00,1900-01-01 09:49:31,688166.SH,S,97.730,460
8370,61,2025-08-29 00:00:00,1900-01-01 09:49:31,601155.SH,S,14.900,1100
8371,61,2025-08-29 00:00:00,1900-01-01 09:49:31,002555.SZ,S,19.440,300
8372,61,2025-08-29 00:00:00,1900-01-01 09:49:30,002487.SZ,S,34.610,200
8373,52,2025-08-29 00:00:00,1900-01-01 09:49:26,601089.SH,S,24.530,100
8374,52,2025-08-29 00:00:00,1900-01-01 09:49:20,300595.SZ,S,18.220,100
8375,44,2025-08-29 00:00:00,1900-01-01 09:49:30,601155.SH,S,14.900,500
8376,58,2025-08-29 00:00:00,1900-01-01 09:49:31,002759.SZ,S,10.130,200
8377,58,2025-08-29 00:00:00,1900-01-01 09:49:30,300475.SZ,S,41.490,200
8378,52,2025-08-29 00:00:00,1900-01-01 09:49:13,300145.SZ,S,5.020,200
8379,52,2025-08-29 00:00:00,1900-01-01 09:49:09,603950.SH,S,33.500,100
