,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
9233,61,2025-10-21,2025-10-21 13:05:25,600758.SH,B,4.450,1100
9234,61,2025-10-21,2025-10-21 13:05:25,603378.SH,S,6.050,100
9235,52,2025-10-21,2025-10-21 13:05:24,300963.SZ,B,21.960,400
9236,52,2025-10-21,2025-10-21 13:05:13,600406.SH,S,23.400,100
9237,52,2025-10-21,2025-10-21 13:05:12,600936.SH,S,3.730,100
9238,61,2025-10-21,2025-10-21 13:05:24,603353.SH,S,17.970,300
9239,61,2025-10-21,2025-10-21 13:05:24,603353.SH,S,17.970,100
9240,61,2025-10-21,2025-10-21 13:05:24,603353.SH,S,17.970,200
9241,61,2025-10-21,2025-10-21 13:05:24,603353.SH,S,17.970,100
9242,61,2025-10-21,2025-10-21 13:05:24,603353.SH,S,17.970,300
9243,61,2025-10-21,2025-10-21 13:05:24,002081.SZ,B,3.650,1300
9244,59,2025-10-21,2025-10-21 13:05:23,603959.SH,B,7.010,1100
9245,61,2025-10-21,2025-10-21 13:05:23,600936.SH,S,3.730,100
9246,61,2025-10-21,2025-10-21 13:05:23,600936.SH,S,3.730,100
9247,61,2025-10-21,2025-10-21 13:05:23,600936.SH,S,3.730,100
9248,61,2025-10-21,2025-10-21 13:05:23,603353.SH,S,17.970,100
9249,61,2025-10-21,2025-10-21 13:05:23,600936.SH,S,3.730,300
9250,61,2025-10-21,2025-10-21 13:05:23,603353.SH,S,17.970,100
9251,61,2025-10-21,2025-10-21 13:05:23,600936.SH,S,3.730,100
9252,61,2025-10-21,2025-10-21 13:05:23,603959.SH,B,7.010,1100
9253,61,2025-10-21,2025-10-21 13:05:23,603353.SH,S,17.970,100
9254,61,2025-10-21,2025-10-21 13:05:23,600936.SH,S,3.730,200
9255,52,2025-10-21,2025-10-21 13:05:12,600936.SH,S,3.730,100
9256,59,2025-10-21,2025-10-21 13:05:22,688221.SH,S,14.740,80
9257,59,2025-10-21,2025-10-21 13:05:22,688221.SH,S,14.740,200
9258,59,2025-10-21,2025-10-21 13:05:22,688221.SH,S,14.740,200
9259,59,2025-10-21,2025-10-21 13:05:22,688221.SH,S,14.750,200
9260,59,2025-10-21,2025-10-21 13:05:22,002887.SZ,S,9.790,100
9261,61,2025-10-21,2025-10-21 13:05:22,603353.SH,S,17.970,100
9262,61,2025-10-21,2025-10-21 13:05:22,603353.SH,S,17.970,100
9263,52,2025-10-21,2025-10-21 13:05:19,600157.SH,B,1.690,6900
9264,61,2025-10-21,2025-10-21 13:05:20,301626.SZ,B,127.500,100
9265,52,2025-10-21,2025-10-21 13:04:52,000060.SZ,S,5.690,200
9266,61,2025-10-21,2025-10-21 13:05:19,300490.SZ,S,12.520,1200
9267,61,2025-10-21,2025-10-21 13:05:19,300266.SZ,S,2.630,1700
9268,61,2025-10-21,2025-10-21 13:05:19,600149.SH,B,5.670,5800
9269,59,2025-10-21,2025-10-21 13:05:19,600459.SH,S,16.280,300
9270,59,2025-10-21,2025-10-21 13:05:19,300490.SZ,S,12.520,400
9271,59,2025-10-21,2025-10-21 13:05:19,300266.SZ,S,2.630,900
9272,59,2025-10-21,2025-10-21 13:05:19,300490.SZ,S,12.520,400
9273,61,2025-10-21,2025-10-21 13:05:19,300652.SZ,B,66.830,100
9274,61,2025-10-21,2025-10-21 13:05:19,300652.SZ,B,66.830,100
9275,63,2025-10-21,2025-10-21 13:05:18,002701.SZ,S,6.220,600
9276,61,2025-10-21,2025-10-21 13:05:19,301606.SZ,B,59.380,200
9277,52,2025-10-21,2025-10-21 13:05:18,300490.SZ,S,12.520,700
9278,52,2025-10-21,2025-10-21 13:04:55,688280.SH,S,7.770,217
9279,59,2025-10-21,2025-10-21 13:05:18,688223.SH,S,5.460,482
9280,61,2025-10-21,2025-10-21 13:05:18,688223.SH,S,5.460,1698
9281,59,2025-10-21,2025-10-21 13:05:17,000655.SZ,S,10.120,1500
9282,59,2025-10-21,2025-10-21 13:05:17,300331.SZ,B,32.260,200
9283,61,2025-10-21,2025-10-21 13:05:17,603359.SH,S,9.050,300
9284,61,2025-10-21,2025-10-21 13:05:16,002773.SZ,S,34.100,100
9285,52,2025-10-21,2025-10-21 13:05:02,601018.SH,B,3.840,1300
9286,59,2025-10-21,2025-10-21 13:05:16,000655.SZ,S,10.120,1400
9287,59,2025-10-21,2025-10-21 13:05:16,002239.SZ,S,3.190,100
9288,61,2025-10-21,2025-10-21 13:05:16,300475.SZ,S,103.930,300
9289,61,2025-10-21,2025-10-21 13:05:15,603565.SH,S,10.910,100
9290,61,2025-10-21,2025-10-21 13:05:15,603565.SH,S,10.910,100
9291,61,2025-10-21,2025-10-21 13:05:15,603565.SH,S,10.910,300
9292,61,2025-10-21,2025-10-21 13:05:16,601616.SH,S,4.200,200
9293,52,2025-10-21,2025-10-21 13:05:16,002701.SZ,S,6.220,400
9294,59,2025-10-21,2025-10-21 13:05:15,300360.SZ,S,15.760,100
9295,59,2025-10-21,2025-10-21 13:05:15,603565.SH,S,10.910,200
9296,59,2025-10-21,2025-10-21 13:05:15,603766.SH,S,13.490,100
9297,61,2025-10-21,2025-10-21 13:05:15,002239.SZ,S,3.190,200
9298,61,2025-10-21,2025-10-21 13:05:15,300475.SZ,S,103.930,100
9299,61,2025-10-21,2025-10-21 13:05:15,300360.SZ,S,15.760,400
9300,61,2025-10-21,2025-10-21 13:05:15,000679.SZ,B,8.310,300
9301,61,2025-10-21,2025-10-21 13:05:15,300475.SZ,S,103.930,100
9302,61,2025-10-21,2025-10-21 13:05:15,603766.SH,S,13.490,200
9303,61,2025-10-21,2025-10-21 13:05:15,300475.SZ,S,103.930,100
9304,52,2025-10-21,2025-10-21 13:05:11,600601.SH,S,10.120,100
9305,59,2025-10-21,2025-10-21 13:05:13,002390.SZ,S,3.850,100
9306,61,2025-10-21,2025-10-21 13:05:13,300808.SZ,S,29.650,200
9307,61,2025-10-21,2025-10-21 13:05:13,002390.SZ,S,3.850,600
9308,61,2025-10-21,2025-10-21 13:05:11,002313.SZ,B,11.340,100
9309,52,2025-10-21,2025-10-21 13:05:06,002379.SZ,S,19.260,100
9310,52,2025-10-21,2025-10-21 13:05:00,002255.SZ,S,8.740,100
9311,59,2025-10-21,2025-10-21 13:05:10,600682.SH,S,7.610,200
9312,61,2025-10-21,2025-10-21 13:05:10,600682.SH,S,7.610,100
9313,52,2025-10-21,2025-10-21 13:05:09,002397.SZ,B,3.980,1500
9314,52,2025-10-21,2025-10-21 13:04:55,601619.SH,B,4.550,4000
9315,59,2025-10-21,2025-10-21 13:05:09,605111.SH,B,39.140,600
9316,59,2025-10-21,2025-10-21 13:05:09,002536.SZ,B,22.980,200
9317,52,2025-10-21,2025-10-21 13:05:06,002379.SZ,S,19.260,200
9318,61,2025-10-21,2025-10-21 13:05:08,603236.SH,S,98.740,100
9319,61,2025-10-21,2025-10-21 13:05:08,600691.SH,B,2.970,100
9320,61,2025-10-21,2025-10-21 13:05:08,600149.SH,B,5.670,400
9321,61,2025-10-21,2025-10-21 13:05:08,600149.SH,B,5.670,500
9322,61,2025-10-21,2025-10-21 13:05:08,600149.SH,B,5.670,1900
9323,52,2025-10-21,2025-10-21 13:05:09,601015.SH,S,4.240,400
9324,52,2025-10-21,2025-10-21 13:05:08,000045.SZ,B,13.850,900
9325,52,2025-10-21,2025-10-21 13:05:00,603316.SH,S,13.800,100
9326,59,2025-10-21,2025-10-21 13:05:08,000655.SZ,S,10.120,400
9327,59,2025-10-21,2025-10-21 13:05:08,600737.SH,B,15.380,400
9328,59,2025-10-21,2025-10-21 13:05:08,000655.SZ,S,10.120,100
9329,61,2025-10-21,2025-10-21 13:05:07,000970.SZ,S,13.890,300
9330,61,2025-10-21,2025-10-21 13:05:08,603162.SH,B,11.560,200
9331,52,2025-10-21,2025-10-21 13:05:03,002487.SZ,S,47.280,100
9332,52,2025-10-21,2025-10-21 13:05:07,600673.SH,B,20.380,400
9333,52,2025-10-21,2025-10-21 13:04:54,300066.SZ,B,6.800,900
9334,59,2025-10-21,2025-10-21 13:05:07,000970.SZ,S,13.890,100
9335,52,2025-10-21,2025-10-21 13:04:57,300485.SZ,S,12.210,200
9336,59,2025-10-21,2025-10-21 13:05:06,002487.SZ,S,47.280,100
9337,59,2025-10-21,2025-10-21 13:05:05,300115.SZ,B,36.140,200
9338,52,2025-10-21,2025-10-21 13:05:06,600095.SH,S,12.400,300
9339,61,2025-10-21,2025-10-21 13:05:06,688183.SH,B,75.190,382
9340,61,2025-10-21,2025-10-21 13:05:06,002487.SZ,S,47.280,300
9341,61,2025-10-21,2025-10-21 13:05:05,300115.SZ,B,36.140,300
9342,52,2025-10-21,2025-10-21 13:05:06,600095.SH,S,12.400,400
9343,59,2025-10-21,2025-10-21 13:05:05,300830.SZ,S,10.500,100
9344,61,2025-10-21,2025-10-21 13:05:04,002928.SZ,B,10.860,100
9345,61,2025-10-21,2025-10-21 13:05:04,002928.SZ,B,10.860,400
9346,61,2025-10-21,2025-10-21 13:05:05,688183.SH,B,75.190,32
9347,59,2025-10-21,2025-10-21 13:05:04,300066.SZ,B,6.800,1400
9348,59,2025-10-21,2025-10-21 13:05:04,002080.SZ,B,31.150,200
9349,59,2025-10-21,2025-10-21 13:05:04,000655.SZ,S,10.120,300
9350,59,2025-10-21,2025-10-21 13:05:04,002928.SZ,B,10.860,200
9351,61,2025-10-21,2025-10-21 13:05:04,605111.SH,B,39.100,100
9352,61,2025-10-21,2025-10-21 13:05:03,605111.SH,B,39.100,1000
9353,61,2025-10-21,2025-10-21 13:05:04,300066.SZ,B,6.800,1200
9354,61,2025-10-21,2025-10-21 13:05:04,601619.SH,B,4.550,9300
9355,61,2025-10-21,2025-10-21 13:05:03,605111.SH,B,39.100,100
9356,52,2025-10-21,2025-10-21 13:05:02,600676.SH,S,7.010,600
9357,52,2025-10-21,2025-10-21 13:04:53,003012.SZ,S,7.460,1100
9358,52,2025-10-21,2025-10-21 13:05:01,600658.SH,S,5.750,100
9359,52,2025-10-21,2025-10-21 13:04:56,601519.SH,S,14.210,600
9360,52,2025-10-21,2025-10-21 13:05:01,600658.SH,S,5.750,100
9361,52,2025-10-21,2025-10-21 13:05:00,002555.SZ,S,19.760,100
9362,52,2025-10-21,2025-10-21 13:04:59,600730.SH,S,9.310,600
9363,52,2025-10-21,2025-10-21 13:04:56,601519.SH,S,14.210,100
9364,52,2025-10-21,2025-10-21 13:04:56,600100.SH,S,7.820,400
9365,52,2025-10-21,2025-10-21 13:05:00,000070.SZ,B,9.440,400
9366,52,2025-10-21,2025-10-21 13:04:53,300266.SZ,S,2.630,400
9367,52,2025-10-21,2025-10-21 13:04:56,601519.SH,S,14.210,200
9368,52,2025-10-21,2025-10-21 13:04:57,002053.SZ,S,13.050,200
9369,52,2025-10-21,2025-10-21 13:04:54,600383.SH,S,4.140,200
9370,52,2025-10-21,2025-10-21 13:04:55,300666.SZ,B,93.110,200
9371,52,2025-10-21,2025-10-21 13:04:55,600935.SH,S,2.660,100
9372,52,2025-10-21,2025-10-21 13:04:56,600699.SH,S,31.870,200
9373,52,2025-10-21,2025-10-21 13:04:54,688223.SH,S,5.450,490
9374,52,2025-10-21,2025-10-21 13:04:55,300843.SZ,S,49.150,300
9375,52,2025-10-21,2025-10-21 13:04:55,603077.SH,S,2.170,2700
9376,52,2025-10-21,2025-10-21 13:04:53,000958.SZ,S,6.360,100
9377,52,2025-10-21,2025-10-21 13:04:53,002239.SZ,S,3.190,100
9378,52,2025-10-21,2025-10-21 13:04:55,300223.SZ,S,86.503,300
9379,52,2025-10-21,2025-10-21 13:04:53,002207.SZ,S,8.930,1200
9380,52,2025-10-21,2025-10-21 13:04:53,600322.SH,S,2.610,900
9381,52,2025-10-21,2025-10-21 13:04:53,600166.SH,S,2.780,1100
9382,52,2025-10-21,2025-10-21 13:04:53,002638.SZ,S,2.750,100
9383,52,2025-10-21,2025-10-21 13:04:53,000932.SZ,B,5.966,700
9384,52,2025-10-21,2025-10-21 13:04:54,002451.SZ,S,6.840,200
9385,52,2025-10-21,2025-10-21 13:04:54,300569.SZ,S,6.450,500
9386,59,2025-10-21,2025-10-21 13:05:03,002054.SZ,S,7.780,1800
9387,59,2025-10-21,2025-10-21 13:05:03,002054.SZ,S,7.780,700
9388,59,2025-10-21,2025-10-21 13:05:03,300572.SZ,S,30.150,200
9389,52,2025-10-21,2025-10-21 13:04:54,001202.SZ,S,16.460,100
9390,52,2025-10-21,2025-10-21 13:04:54,002506.SZ,S,2.470,3700
9391,52,2025-10-21,2025-10-21 13:04:54,300164.SZ,S,6.390,100
9392,52,2025-10-21,2025-10-21 13:04:54,600221.SH,B,1.730,900
9393,61,2025-10-21,2025-10-21 13:05:02,002054.SZ,S,7.780,6700
9394,52,2025-10-21,2025-10-21 13:04:54,300697.SZ,S,17.270,800
9395,52,2025-10-21,2025-10-21 13:04:53,002728.SZ,S,10.180,200
9396,52,2025-10-21,2025-10-21 13:04:54,002385.SZ,S,4.120,400
9397,52,2025-10-21,2025-10-21 13:04:53,000560.SZ,S,2.930,300
9398,52,2025-10-21,2025-10-21 13:04:53,002329.SZ,S,3.610,200
9399,52,2025-10-21,2025-10-21 13:04:53,000016.SZ,S,5.060,200
9400,52,2025-10-21,2025-10-21 13:04:53,300110.SZ,S,3.350,300
9401,52,2025-10-21,2025-10-21 13:04:53,300128.SZ,S,6.430,200
9402,52,2025-10-21,2025-10-21 13:04:53,000404.SZ,S,7.270,800
9403,52,2025-10-21,2025-10-21 13:04:53,002813.SZ,S,27.800,200
9404,52,2025-10-21,2025-10-21 13:04:53,000525.SZ,S,6.490,100
9405,52,2025-10-21,2025-10-21 13:04:52,000690.SZ,S,4.780,100
9406,59,2025-10-21,2025-10-21 13:05:02,300666.SZ,B,93.110,100
9407,59,2025-10-21,2025-10-21 13:05:02,300666.SZ,B,93.110,100
9408,59,2025-10-21,2025-10-21 13:05:02,000980.SZ,S,3.510,2300
9409,59,2025-10-21,2025-10-21 13:05:02,000679.SZ,B,8.310,200
9410,59,2025-10-21,2025-10-21 13:05:02,002240.SZ,B,19.400,400
9411,61,2025-10-21,2025-10-21 13:05:02,603889.SH,S,7.860,300
9412,61,2025-10-21,2025-10-21 13:05:02,000679.SZ,B,8.310,100
9413,61,2025-10-21,2025-10-21 13:05:02,000980.SZ,S,3.510,6400
9414,61,2025-10-21,2025-10-21 13:05:01,002240.SZ,B,19.400,600
9415,59,2025-10-21,2025-10-21 13:05:01,300444.SZ,B,8.760,500
9416,59,2025-10-21,2025-10-21 13:05:01,300444.SZ,B,8.760,300
9417,59,2025-10-21,2025-10-21 13:05:01,000679.SZ,B,8.310,200
9418,61,2025-10-21,2025-10-21 13:05:01,301000.SZ,S,44.430,100
9419,61,2025-10-21,2025-10-21 13:05:01,002895.SZ,S,28.810,100
9420,61,2025-10-21,2025-10-21 13:05:01,300444.SZ,B,8.760,700
9421,61,2025-10-21,2025-10-21 13:05:01,600737.SH,B,15.390,500
9422,61,2025-10-21,2025-10-21 13:05:01,301377.SZ,B,79.440,100
9423,59,2025-10-21,2025-10-21 13:05:00,000655.SZ,S,10.120,100
9424,59,2025-10-21,2025-10-21 13:05:00,000655.SZ,S,10.120,300
9425,59,2025-10-21,2025-10-21 13:05:00,000655.SZ,S,10.120,300
9426,59,2025-10-21,2025-10-21 13:05:00,000655.SZ,S,10.120,100
9427,59,2025-10-21,2025-10-21 13:05:00,000655.SZ,S,10.120,100
9428,59,2025-10-21,2025-10-21 13:05:00,000655.SZ,S,10.120,100
9429,59,2025-10-21,2025-10-21 13:05:00,000655.SZ,S,10.120,400
9430,59,2025-10-21,2025-10-21 13:05:00,000655.SZ,S,10.120,300
9431,59,2025-10-21,2025-10-21 13:05:00,000655.SZ,S,10.120,300
9432,59,2025-10-21,2025-10-21 13:05:00,002637.SZ,B,11.160,200
9433,59,2025-10-21,2025-10-21 13:05:00,002637.SZ,B,11.160,400
9434,59,2025-10-21,2025-10-21 13:05:00,000655.SZ,S,10.120,100
9435,59,2025-10-21,2025-10-21 13:05:00,000655.SZ,S,10.120,100
9436,59,2025-10-21,2025-10-21 13:05:00,000655.SZ,S,10.120,100
9437,59,2025-10-21,2025-10-21 13:05:00,000655.SZ,S,10.120,200
9438,59,2025-10-21,2025-10-21 13:05:00,002637.SZ,B,11.160,600
9439,59,2025-10-21,2025-10-21 13:05:00,688221.SH,S,14.770,200
9440,61,2025-10-21,2025-10-21 13:05:00,001301.SZ,S,82.900,200
9441,61,2025-10-21,2025-10-21 13:05:00,688221.SH,S,14.770,200
9442,61,2025-10-21,2025-10-21 13:05:00,001301.SZ,S,82.900,100
9443,61,2025-10-21,2025-10-21 13:05:00,688221.SH,S,14.770,200
9444,61,2025-10-21,2025-10-21 13:05:00,001301.SZ,S,82.900,100
9445,59,2025-10-21,2025-10-21 13:04:59,000726.SZ,S,7.380,100
9446,61,2025-10-21,2025-10-21 13:04:59,000726.SZ,S,7.380,400
9447,61,2025-10-21,2025-10-21 13:04:58,300666.SZ,B,93.110,100
9448,61,2025-10-21,2025-10-21 13:04:59,601519.SH,S,14.210,200
9449,61,2025-10-21,2025-10-21 13:04:58,002384.SZ,S,67.870,100
9450,61,2025-10-21,2025-10-21 13:04:58,301292.SZ,B,30.290,100
9451,59,2025-10-21,2025-10-21 13:04:58,688219.SH,S,12.130,200
9452,61,2025-10-21,2025-10-21 13:04:58,301002.SZ,B,36.490,100
9453,59,2025-10-21,2025-10-21 13:04:56,300808.SZ,S,29.650,200
9454,59,2025-10-21,2025-10-21 13:04:57,000567.SZ,B,7.220,200
9455,61,2025-10-21,2025-10-21 13:04:57,688037.SH,B,126.520,334
9456,61,2025-10-21,2025-10-21 13:04:57,000932.SZ,B,5.960,500
9457,61,2025-10-21,2025-10-21 13:04:56,600785.SH,S,13.240,100
9458,61,2025-10-21,2025-10-21 13:04:57,688037.SH,B,126.520,82
9459,61,2025-10-21,2025-10-21 13:04:56,300808.SZ,S,29.650,100
9460,59,2025-10-21,2025-10-21 13:04:55,300697.SZ,S,17.270,600
9461,59,2025-10-21,2025-10-21 13:04:56,601619.SH,B,4.560,5500
9462,59,2025-10-21,2025-10-21 13:04:55,000927.SZ,S,2.820,200
9463,59,2025-10-21,2025-10-21 13:04:54,603077.SH,S,2.170,600
9464,59,2025-10-21,2025-10-21 13:04:56,000567.SZ,B,7.220,600
9465,61,2025-10-21,2025-10-21 13:04:55,300697.SZ,S,17.270,600
9466,61,2025-10-21,2025-10-21 13:04:54,603077.SH,S,2.170,500
9467,61,2025-10-21,2025-10-21 13:04:55,000927.SZ,S,2.820,100
9468,61,2025-10-21,2025-10-21 13:04:53,002851.SZ,B,74.940,100
9469,58,2025-10-21,2025-10-21 13:04:56,603889.SH,S,7.850,500
9470,58,2025-10-21,2025-10-21 13:04:56,603889.SH,S,7.850,200
9471,61,2025-10-21,2025-10-21 13:04:53,688147.SH,S,49.840,100
9472,59,2025-10-21,2025-10-21 13:04:54,600221.SH,B,1.730,5000
9473,59,2025-10-21,2025-10-21 13:04:54,000819.SZ,S,18.560,200
9474,59,2025-10-21,2025-10-21 13:04:54,300548.SZ,B,101.400,200
9475,59,2025-10-21,2025-10-21 13:04:53,600149.SH,B,5.670,1100
9476,59,2025-10-21,2025-10-21 13:04:53,600149.SH,B,5.670,400
9477,59,2025-10-21,2025-10-21 13:04:52,000417.SZ,S,7.410,3700
9478,59,2025-10-21,2025-10-21 13:04:52,002452.SZ,S,7.700,100
9479,61,2025-10-21,2025-10-21 13:04:54,600221.SH,B,1.730,7100
9480,61,2025-10-21,2025-10-21 13:04:54,000819.SZ,S,18.560,300
9481,61,2025-10-21,2025-10-21 13:04:52,002204.SZ,S,6.890,100
9482,59,2025-10-21,2025-10-21 13:04:51,300711.SZ,B,20.390,200
9483,59,2025-10-21,2025-10-21 13:04:52,002204.SZ,S,6.890,200
9484,61,2025-10-21,2025-10-21 13:04:51,600383.SH,S,4.140,800
9485,61,2025-10-21,2025-10-21 13:04:51,603301.SH,S,70.350,100
9486,61,2025-10-21,2025-10-21 13:04:51,300711.SZ,B,20.390,200
9487,59,2025-10-21,2025-10-21 13:04:51,600383.SH,S,4.140,300
9488,59,2025-10-21,2025-10-21 13:04:51,000567.SZ,B,7.220,200
9489,61,2025-10-21,2025-10-21 13:04:51,688147.SH,S,49.840,100
9490,61,2025-10-21,2025-10-21 13:04:50,601519.SH,S,14.210,300
9491,61,2025-10-21,2025-10-21 13:04:50,688390.SH,S,54.180,200
9492,59,2025-10-21,2025-10-21 13:04:50,601519.SH,S,14.210,900
9493,59,2025-10-21,2025-10-21 13:04:49,002128.SZ,S,24.310,100
9494,61,2025-10-21,2025-10-21 13:04:49,601700.SH,S,4.760,100
9495,61,2025-10-21,2025-10-21 13:04:49,601700.SH,S,4.760,100
9496,61,2025-10-21,2025-10-21 13:04:49,002128.SZ,S,24.310,300
9497,59,2025-10-21,2025-10-21 13:04:48,603638.SH,S,17.630,100
9498,59,2025-10-21,2025-10-21 13:04:48,600380.SH,S,12.130,200
9499,59,2025-10-21,2025-10-21 13:04:48,600380.SH,S,12.130,200
9500,59,2025-10-21,2025-10-21 13:04:48,601975.SH,S,3.280,1300
9501,61,2025-10-21,2025-10-21 13:04:48,601975.SH,S,3.280,1700
9502,61,2025-10-21,2025-10-21 13:04:48,600497.SH,S,6.800,100
9503,61,2025-10-21,2025-10-21 13:04:48,300034.SZ,S,16.380,100
9504,59,2025-10-21,2025-10-21 13:04:48,600497.SH,S,6.800,200
9505,59,2025-10-21,2025-10-21 13:04:47,000567.SZ,B,7.220,100
9506,59,2025-10-21,2025-10-21 13:04:47,600149.SH,B,5.670,1500
9507,61,2025-10-21,2025-10-21 13:04:47,688221.SH,S,14.770,200
9508,61,2025-10-21,2025-10-21 13:04:47,601700.SH,S,4.760,100
9509,61,2025-10-21,2025-10-21 13:04:47,601700.SH,S,4.760,200
9510,61,2025-10-21,2025-10-21 13:04:47,603638.SH,S,17.630,400
9511,61,2025-10-21,2025-10-21 13:04:47,601700.SH,S,4.760,200
9512,61,2025-10-21,2025-10-21 13:04:47,600380.SH,S,12.130,300
9513,61,2025-10-21,2025-10-21 13:04:47,600380.SH,S,12.130,200
9514,61,2025-10-21,2025-10-21 13:04:47,603638.SH,S,17.630,100
9515,61,2025-10-21,2025-10-21 13:04:47,601700.SH,S,4.760,100
9516,61,2025-10-21,2025-10-21 13:04:47,300693.SZ,B,39.210,100
9517,61,2025-10-21,2025-10-21 13:04:47,301058.SZ,S,11.310,100
9518,61,2025-10-21,2025-10-21 13:04:47,600380.SH,S,12.130,200
9519,61,2025-10-21,2025-10-21 13:04:47,600459.SH,S,16.270,500
9520,61,2025-10-21,2025-10-21 13:04:47,300627.SZ,S,32.580,100
9521,61,2025-10-21,2025-10-21 13:04:46,603701.SH,S,19.910,100
9522,61,2025-10-21,2025-10-21 13:04:46,600828.SH,S,4.090,100
9523,59,2025-10-21,2025-10-21 13:04:46,603889.SH,S,7.860,100
9524,59,2025-10-21,2025-10-21 13:04:46,000567.SZ,B,7.220,300
9525,59,2025-10-21,2025-10-21 13:04:46,300409.SZ,S,23.460,400
9526,61,2025-10-21,2025-10-21 13:04:45,300693.SZ,B,39.210,300
9527,59,2025-10-21,2025-10-21 13:04:44,603878.SH,S,10.940,1200
9528,59,2025-10-21,2025-10-21 13:04:44,301137.SZ,S,44.490,100
9529,61,2025-10-21,2025-10-21 13:04:44,688221.SH,S,14.770,100
9530,61,2025-10-21,2025-10-21 13:04:44,603878.SH,S,10.940,400
9531,61,2025-10-21,2025-10-21 13:04:44,688202.SH,S,63.630,212
9532,61,2025-10-21,2025-10-21 13:04:44,301137.SZ,S,44.490,100
9533,61,2025-10-21,2025-10-21 13:04:44,000958.SZ,S,6.360,100
9534,61,2025-10-21,2025-10-21 13:04:44,603878.SH,S,10.940,200
9535,61,2025-10-21,2025-10-21 13:04:44,603216.SH,S,16.490,100
9536,61,2025-10-21,2025-10-21 13:04:44,300975.SZ,S,13.760,200
9537,58,2025-10-21,2025-10-21 13:04:44,002703.SZ,S,13.510,200
9538,59,2025-10-21,2025-10-21 13:04:43,688599.SH,S,17.970,213
9539,59,2025-10-21,2025-10-21 13:04:43,688768.SH,S,48.890,225
9540,59,2025-10-21,2025-10-21 13:04:42,000955.SZ,B,5.830,1600
9541,59,2025-10-21,2025-10-21 13:04:42,002785.SZ,S,34.000,200
9542,59,2025-10-21,2025-10-21 13:04:42,600676.SH,S,7.020,600
9543,59,2025-10-21,2025-10-21 13:04:42,301038.SZ,S,25.680,100
9544,59,2025-10-21,2025-10-21 13:04:40,603950.SH,B,35.880,200
9545,59,2025-10-21,2025-10-21 13:04:40,300260.SZ,S,60.460,200
9546,61,2025-10-21,2025-10-21 13:04:43,688768.SH,S,48.890,582
9547,59,2025-10-21,2025-10-21 13:04:40,300451.SZ,S,4.560,75
9548,59,2025-10-21,2025-10-21 13:04:40,300451.SZ,S,4.560,25
9549,59,2025-10-21,2025-10-21 13:04:39,001301.SZ,S,82.960,100
9550,59,2025-10-21,2025-10-21 13:04:39,001301.SZ,S,82.960,100
9551,59,2025-10-21,2025-10-21 13:04:39,600936.SH,S,3.730,300
9552,59,2025-10-21,2025-10-21 13:04:39,300843.SZ,S,49.160,100
9553,59,2025-10-21,2025-10-21 13:04:39,600322.SH,S,2.610,800
9554,59,2025-10-21,2025-10-21 13:04:39,601828.SH,S,2.810,100
9555,59,2025-10-21,2025-10-21 13:04:39,600149.SH,B,5.670,2900
9556,59,2025-10-21,2025-10-21 13:04:39,300180.SZ,S,7.190,1800
9557,59,2025-10-21,2025-10-21 13:04:39,600935.SH,S,2.660,300
9558,59,2025-10-21,2025-10-21 13:04:39,002598.SZ,S,11.410,100
9559,59,2025-10-21,2025-10-21 13:04:39,600322.SH,S,2.610,800
9560,59,2025-10-21,2025-10-21 13:04:39,002385.SZ,S,4.120,400
9561,59,2025-10-21,2025-10-21 13:04:39,002053.SZ,S,13.000,300
9562,59,2025-10-21,2025-10-21 13:04:39,002506.SZ,S,2.470,4500
9563,59,2025-10-21,2025-10-21 13:04:39,002313.SZ,S,11.340,200
9564,59,2025-10-21,2025-10-21 13:04:39,002451.SZ,S,6.840,200
9565,59,2025-10-21,2025-10-21 13:04:39,002255.SZ,S,8.740,100
9566,59,2025-10-21,2025-10-21 13:04:39,300843.SZ,S,49.160,100
9567,58,2025-10-21,2025-10-21 13:04:43,000819.SZ,S,18.550,100
9568,61,2025-10-21,2025-10-21 13:04:43,301021.SZ,S,42.160,100
9569,61,2025-10-21,2025-10-21 13:04:42,603950.SH,B,35.880,300
9570,61,2025-10-21,2025-10-21 13:04:42,600676.SH,S,7.020,1000
9571,61,2025-10-21,2025-10-21 13:04:42,603950.SH,B,35.870,100
9572,61,2025-10-21,2025-10-21 13:04:42,600694.SH,S,17.750,100
9573,61,2025-10-21,2025-10-21 13:04:42,600595.SH,S,6.290,6000
9574,61,2025-10-21,2025-10-21 13:04:42,600322.SH,S,2.610,300
9575,61,2025-10-21,2025-10-21 13:04:42,600750.SH,S,21.700,100
9576,61,2025-10-21,2025-10-21 13:04:42,600935.SH,S,2.660,400
9577,61,2025-10-21,2025-10-21 13:04:42,000955.SZ,B,5.830,2700
9578,61,2025-10-21,2025-10-21 13:04:42,603798.SH,S,15.350,100
9579,61,2025-10-21,2025-10-21 13:04:42,301090.SZ,S,7.450,100
9580,61,2025-10-21,2025-10-21 13:04:42,688599.SH,S,17.970,383
9581,61,2025-10-21,2025-10-21 13:04:42,600750.SH,S,21.700,100
9582,61,2025-10-21,2025-10-21 13:04:42,300843.SZ,S,49.150,100
9583,61,2025-10-21,2025-10-21 13:04:42,605488.SH,S,31.220,100
9584,61,2025-10-21,2025-10-21 13:04:42,000534.SZ,S,16.220,100
