,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
313,61,2025-08-25 00:00:00,1900-01-01 14:28:00,002209.SH,B,17.290,100
314,61,2025-08-25 00:00:00,1900-01-01 14:28:00,002209.SH,B,17.290,100
315,61,2025-08-25 00:00:00,1900-01-01 14:28:00,002209.SH,B,17.290,100
316,61,2025-08-25 00:00:00,1900-01-01 14:28:00,002209.SH,B,17.290,100
317,61,2025-08-25 00:00:00,1900-01-01 14:28:00,300705.SH,B,19.520,500
318,61,2025-08-25 00:00:00,1900-01-01 14:28:00,002209.SH,B,17.290,100
319,58,2025-08-25 00:00:00,1900-01-01 14:27:58,002209.SH,B,17.290,200
320,58,2025-08-25 00:00:00,1900-01-01 14:27:58,002209.SH,B,17.290,500
321,58,2025-08-25 00:00:00,1900-01-01 14:27:58,002209.SH,B,17.290,100
322,58,2025-08-25 00:00:00,1900-01-01 14:27:58,002209.SH,B,17.290,100
323,61,2025-08-25 00:00:00,1900-01-01 14:27:56,001896.SH,S,5.700,100
324,59,2025-08-25 00:00:00,1900-01-01 14:27:50,300593.SH,B,18.980,200
325,59,2025-08-25 00:00:00,1900-01-01 14:27:50,002943.SH,B,34.180,100
326,59,2025-08-25 00:00:00,1900-01-01 14:27:49,002803.SH,S,17.980,400
327,61,2025-08-25 00:00:00,1900-01-01 14:27:49,002803.SH,S,17.980,1300
328,61,2025-08-25 00:00:00,1900-01-01 14:27:48,300897.SH,S,30.810,100
329,61,2025-08-25 00:00:00,1900-01-01 14:27:46,300593.SH,B,18.980,200
330,61,2025-08-25 00:00:00,1900-01-01 14:27:46,600853.SZ,S,4.040,100
331,58,2025-08-25 00:00:00,1900-01-01 14:27:45,600067.SZ,S,3.320,3800
332,52,2025-08-25 00:00:00,1900-01-01 14:27:44,600067.SZ,S,3.320,900
333,58,2025-08-25 00:00:00,1900-01-01 14:27:42,300323.SH,B,9.720,200
334,58,2025-08-25 00:00:00,1900-01-01 14:27:22,300593.SH,B,18.960,200
335,58,2025-08-25 00:00:00,1900-01-01 14:27:21,300593.SH,B,18.970,200
336,59,2025-08-25 00:00:00,1900-01-01 14:27:14,300945.SH,B,19.270,100
337,58,2025-08-25 00:00:00,1900-01-01 14:26:58,002400.SH,B,8.390,2600
338,58,2025-08-25 00:00:00,1900-01-01 14:26:53,605155.SZ,S,15.110,100
339,58,2025-08-25 00:00:00,1900-01-01 14:26:53,605155.SZ,S,15.110,100
340,58,2025-08-25 00:00:00,1900-01-01 14:26:53,605155.SZ,S,15.110,100
341,58,2025-08-25 00:00:00,1900-01-01 14:26:52,600021.SZ,S,13.900,1500
342,52,2025-08-25 00:00:00,1900-01-01 14:26:51,600021.SZ,S,13.900,1200
343,59,2025-08-25 00:00:00,1900-01-01 14:26:35,688711.SZ,S,28.870,290
344,61,2025-08-25 00:00:00,1900-01-01 14:26:34,601777.SZ,B,10.670,900
345,61,2025-08-25 00:00:00,1900-01-01 14:26:24,002182.SH,S,14.390,100
346,61,2025-08-25 00:00:00,1900-01-01 14:26:22,601777.SZ,B,10.680,300
347,52,2025-08-25 00:00:00,1900-01-01 14:26:20,300858.SH,S,20.340,300
348,61,2025-08-25 00:00:00,1900-01-01 14:26:04,600545.SZ,S,2.670,100
349,59,2025-08-25 00:00:00,1900-01-01 14:25:59,600545.SZ,B,2.670,100
350,61,2025-08-25 00:00:00,1900-01-01 14:25:51,002048.SH,S,23.110,300
351,61,2025-08-25 00:00:00,1900-01-01 14:25:50,300705.SH,B,19.490,400
352,61,2025-08-25 00:00:00,1900-01-01 14:25:48,688201.SZ,S,13.240,114
353,61,2025-08-25 00:00:00,1900-01-01 14:25:48,688201.SZ,S,13.240,919
354,61,2025-08-25 00:00:00,1900-01-01 14:25:48,002396.SH,S,33.880,100
355,58,2025-08-25 00:00:00,1900-01-01 14:25:26,300413.SH,S,26.650,200
356,58,2025-08-25 00:00:00,1900-01-01 14:25:18,300897.SH,S,30.790,100
357,59,2025-08-25 00:00:00,1900-01-01 14:25:19,600331.SZ,B,11.030,100
358,59,2025-08-25 00:00:00,1900-01-01 14:25:18,600615.SZ,B,13.570,100
359,61,2025-08-25 00:00:00,1900-01-01 14:25:15,002506.SH,S,2.650,100
360,59,2025-08-25 00:00:00,1900-01-01 14:25:12,002048.SH,S,23.140,100
361,61,2025-08-25 00:00:00,1900-01-01 14:25:06,000962.SH,S,21.090,100
362,61,2025-08-25 00:00:00,1900-01-01 14:24:58,688556.SZ,B,12.000,1200
363,61,2025-08-25 00:00:00,1900-01-01 14:24:58,688556.SZ,B,12.010,38
364,59,2025-08-25 00:00:00,1900-01-01 14:24:55,603099.SZ,B,42.220,100
365,61,2025-08-25 00:00:00,1900-01-01 14:24:53,688556.SZ,B,12.010,600
366,61,2025-08-25 00:00:00,1900-01-01 14:24:53,688556.SZ,B,12.010,179
367,59,2025-08-25 00:00:00,1900-01-01 14:24:48,600212.SZ,B,8.990,200
368,52,2025-08-25 00:00:00,1900-01-01 14:24:46,601555.SZ,S,10.410,383
369,52,2025-08-25 00:00:00,1900-01-01 14:24:46,601555.SZ,S,10.410,17
370,58,2025-08-25 00:00:00,1900-01-01 14:24:46,688556.SZ,S,12.020,656
371,58,2025-08-25 00:00:00,1900-01-01 14:24:43,002956.SH,S,22.880,100
372,58,2025-08-25 00:00:00,1900-01-01 14:24:43,300858.SH,S,20.340,400
373,58,2025-08-25 00:00:00,1900-01-01 14:24:43,002956.SH,S,22.880,200
374,58,2025-08-25 00:00:00,1900-01-01 14:24:43,300858.SH,S,20.340,600
375,59,2025-08-25 00:00:00,1900-01-01 14:24:42,002922.SH,B,20.300,100
376,61,2025-08-25 00:00:00,1900-01-01 14:24:42,002922.SH,B,20.300,200
377,58,2025-08-25 00:00:00,1900-01-01 14:24:42,688556.SZ,S,12.020,400
378,59,2025-08-25 00:00:00,1900-01-01 14:24:29,688201.SZ,S,13.250,577
379,58,2025-08-25 00:00:00,1900-01-01 14:24:27,603630.SZ,S,24.960,100
380,59,2025-08-25 00:00:00,1900-01-01 14:24:15,300133.SH,B,8.940,100
381,59,2025-08-25 00:00:00,1900-01-01 14:24:12,605228.SZ,B,17.170,100
382,59,2025-08-25 00:00:00,1900-01-01 14:24:12,688609.SZ,S,11.850,243
383,61,2025-08-25 00:00:00,1900-01-01 14:24:03,300687.SH,B,31.350,200
384,58,2025-08-25 00:00:00,1900-01-01 14:23:59,688711.SZ,S,28.880,328
385,59,2025-08-25 00:00:00,1900-01-01 14:23:52,002400.SH,B,8.390,1300
386,61,2025-08-25 00:00:00,1900-01-01 14:23:51,600021.SZ,S,13.940,1400
387,59,2025-08-25 00:00:00,1900-01-01 14:23:50,600021.SZ,S,13.940,600
388,59,2025-08-25 00:00:00,1900-01-01 14:23:50,600021.SZ,S,13.940,100
389,59,2025-08-25 00:00:00,1900-01-01 14:23:50,600782.SZ,B,4.140,100
390,59,2025-08-25 00:00:00,1900-01-01 14:23:48,000603.SH,B,17.340,100
391,59,2025-08-25 00:00:00,1900-01-01 14:23:46,300897.SH,S,30.830,100
392,61,2025-08-25 00:00:00,1900-01-01 14:23:46,300897.SH,S,30.830,200
393,61,2025-08-25 00:00:00,1900-01-01 14:23:42,002062.SH,S,6.900,100
394,52,2025-08-25 00:00:00,1900-01-01 14:23:00,300897.SH,S,30.840,100
395,58,2025-08-25 00:00:00,1900-01-01 14:23:38,601777.SZ,B,10.690,2100
396,58,2025-08-25 00:00:00,1900-01-01 14:23:11,688201.SZ,S,13.240,225
397,58,2025-08-25 00:00:00,1900-01-01 14:23:11,688201.SZ,S,13.240,785
398,58,2025-08-25 00:00:00,1900-01-01 14:23:08,688201.SZ,S,13.240,200
399,52,2025-08-25 00:00:00,1900-01-01 14:22:27,601777.SZ,B,10.680,500
400,58,2025-08-25 00:00:00,1900-01-01 14:22:49,688201.SZ,S,13.230,200
401,52,2025-08-25 00:00:00,1900-01-01 14:22:48,688201.SZ,S,13.230,311
402,61,2025-08-25 00:00:00,1900-01-01 14:22:24,300687.SH,B,31.340,100
403,58,2025-08-25 00:00:00,1900-01-01 14:22:20,002826.SH,B,22.190,200
404,59,2025-08-25 00:00:00,1900-01-01 14:21:58,002178.SH,B,7.520,100
405,61,2025-08-25 00:00:00,1900-01-01 14:21:49,300593.SH,B,18.990,700
406,58,2025-08-25 00:00:00,1900-01-01 14:21:48,300687.SH,B,31.310,200
407,58,2025-08-25 00:00:00,1900-01-01 14:21:44,600212.SZ,B,8.980,400
408,61,2025-08-25 00:00:00,1900-01-01 14:21:33,300687.SH,B,31.310,100
409,61,2025-08-25 00:00:00,1900-01-01 14:21:24,688201.SZ,S,13.210,600
410,58,2025-08-25 00:00:00,1900-01-01 14:21:19,601519.SZ,B,17.110,200
411,59,2025-08-25 00:00:00,1900-01-01 14:21:17,000795.SH,B,12.510,100
412,58,2025-08-25 00:00:00,1900-01-01 14:21:11,603042.SZ,S,17.380,200
413,59,2025-08-25 00:00:00,1900-01-01 14:21:10,600582.SZ,B,6.320,100
414,59,2025-08-25 00:00:00,1900-01-01 14:21:03,601696.SZ,B,16.290,100
415,58,2025-08-25 00:00:00,1900-01-01 14:21:02,002708.SH,B,13.280,400
416,58,2025-08-25 00:00:00,1900-01-01 14:21:02,002708.SH,B,13.280,400
417,52,2025-08-25 00:00:00,1900-01-01 14:21:01,002708.SH,B,13.280,400
418,61,2025-08-25 00:00:00,1900-01-01 14:20:53,002826.SH,B,22.190,100
419,61,2025-08-25 00:00:00,1900-01-01 14:20:53,002826.SH,B,22.190,100
420,59,2025-08-25 00:00:00,1900-01-01 14:20:51,600764.SZ,B,36.660,100
421,59,2025-08-25 00:00:00,1900-01-01 14:20:50,002826.SH,B,22.180,100
422,58,2025-08-25 00:00:00,1900-01-01 14:20:49,300593.SH,B,18.980,200
423,61,2025-08-25 00:00:00,1900-01-01 14:20:49,300705.SH,B,19.520,400
424,58,2025-08-25 00:00:00,1900-01-01 14:20:45,601777.SZ,B,10.670,1600
425,61,2025-08-25 00:00:00,1900-01-01 14:20:42,002178.SH,B,7.520,400
426,58,2025-08-25 00:00:00,1900-01-01 14:20:37,002803.SH,S,17.990,993
427,58,2025-08-25 00:00:00,1900-01-01 14:20:37,300413.SH,S,26.500,300
428,58,2025-08-25 00:00:00,1900-01-01 14:20:37,002803.SH,S,17.990,107
429,52,2025-08-25 00:00:00,1900-01-01 14:20:36,002803.SH,S,17.990,400
430,59,2025-08-25 00:00:00,1900-01-01 14:20:35,300858.SH,S,20.320,500
431,61,2025-08-25 00:00:00,1900-01-01 14:20:31,688711.SZ,S,28.900,611
432,58,2025-08-25 00:00:00,1900-01-01 14:20:30,688609.SZ,S,11.840,395
433,61,2025-08-25 00:00:00,1900-01-01 14:20:30,000970.SH,S,15.660,200
434,61,2025-08-25 00:00:00,1900-01-01 14:20:29,300858.SH,S,20.320,800
435,61,2025-08-25 00:00:00,1900-01-01 14:20:29,603042.SZ,S,17.390,100
436,58,2025-08-25 00:00:00,1900-01-01 14:20:07,300897.SH,S,30.860,100
437,58,2025-08-25 00:00:00,1900-01-01 14:19:58,688711.SZ,S,28.890,200
438,61,2025-08-25 00:00:00,1900-01-01 14:19:57,600531.SZ,S,8.950,100
439,52,2025-08-25 00:00:00,1900-01-01 14:19:55,601555.SZ,S,10.400,600
440,59,2025-08-25 00:00:00,1900-01-01 14:19:49,600106.SZ,B,7.520,400
441,59,2025-08-25 00:00:00,1900-01-01 14:19:49,600255.SZ,B,4.380,300
442,59,2025-08-25 00:00:00,1900-01-01 14:19:39,605259.SZ,B,27.790,100
443,61,2025-08-25 00:00:00,1900-01-01 14:19:35,002708.SH,B,13.280,600
444,59,2025-08-25 00:00:00,1900-01-01 14:19:33,600882.SZ,B,27.610,100
445,59,2025-08-25 00:00:00,1900-01-01 14:19:25,688556.SZ,S,12.000,704
446,61,2025-08-25 00:00:00,1900-01-01 14:19:24,603969.SZ,B,9.550,200
447,58,2025-08-25 00:00:00,1900-01-01 14:19:24,600255.SZ,B,4.390,800
448,52,2025-08-25 00:00:00,1900-01-01 14:16:37,600255.SZ,B,4.390,400
449,59,2025-08-25 00:00:00,1900-01-01 14:19:20,600737.SZ,B,15.790,100
450,61,2025-08-25 00:00:00,1900-01-01 14:19:18,600212.SZ,B,8.980,400
451,59,2025-08-25 00:00:00,1900-01-01 14:19:06,002295.SH,B,10.920,100
452,58,2025-08-25 00:00:00,1900-01-01 14:19:00,002048.SH,S,23.060,400
453,61,2025-08-25 00:00:00,1900-01-01 14:18:58,600106.SZ,B,7.520,400
454,61,2025-08-25 00:00:00,1900-01-01 14:18:44,300375.SH,S,5.980,100
455,52,2025-08-25 00:00:00,1900-01-01 14:18:28,600106.SZ,B,7.520,100
456,58,2025-08-25 00:00:00,1900-01-01 14:18:30,688556.SZ,S,12.000,600
457,52,2025-08-25 00:00:00,1900-01-01 14:18:28,600106.SZ,B,7.520,300
458,61,2025-08-25 00:00:00,1900-01-01 14:18:24,000017.SH,S,6.710,100
459,58,2025-08-25 00:00:00,1900-01-01 14:18:23,600106.SZ,B,7.520,600
460,61,2025-08-25 00:00:00,1900-01-01 14:18:18,601519.SZ,B,17.150,300
461,61,2025-08-25 00:00:00,1900-01-01 14:18:17,601519.SZ,B,17.150,100
462,61,2025-08-25 00:00:00,1900-01-01 14:18:06,002209.SH,B,17.280,800
463,52,2025-08-25 00:00:00,1900-01-01 14:18:03,000066.SH,B,18.070,400
464,58,2025-08-25 00:00:00,1900-01-01 14:17:56,605118.SZ,B,31.100,200
465,58,2025-08-25 00:00:00,1900-01-01 14:17:55,002174.SH,S,16.570,100
466,58,2025-08-25 00:00:00,1900-01-01 14:17:43,601777.SZ,B,10.660,1600
467,52,2025-08-25 00:00:00,1900-01-01 14:17:11,601777.SZ,B,10.660,300
468,61,2025-08-25 00:00:00,1900-01-01 14:17:32,603367.SZ,B,29.450,200
469,61,2025-08-25 00:00:00,1900-01-01 14:17:29,000796.SH,S,5.230,100
470,61,2025-08-25 00:00:00,1900-01-01 14:17:28,600226.SZ,S,3.320,100
471,58,2025-08-25 00:00:00,1900-01-01 14:17:25,002209.SH,B,17.260,400
472,58,2025-08-25 00:00:00,1900-01-01 14:17:22,002209.SH,B,17.260,200
473,59,2025-08-25 00:00:00,1900-01-01 14:17:03,000980.SH,B,2.510,100
474,61,2025-08-25 00:00:00,1900-01-01 14:16:56,002471.SH,S,4.940,100
475,58,2025-08-25 00:00:00,1900-01-01 14:16:49,002400.SH,B,8.390,2000
476,61,2025-08-25 00:00:00,1900-01-01 14:16:47,300188.SH,S,18.000,100
477,59,2025-08-25 00:00:00,1900-01-01 14:16:38,001267.SH,B,13.470,300
478,59,2025-08-25 00:00:00,1900-01-01 14:16:34,300413.SH,S,26.530,300
479,58,2025-08-25 00:00:00,1900-01-01 14:16:31,300413.SH,S,26.500,400
480,52,2025-08-25 00:00:00,1900-01-01 14:16:30,300413.SH,S,26.500,400
481,61,2025-08-25 00:00:00,1900-01-01 14:16:29,001267.SH,B,13.470,600
482,59,2025-08-25 00:00:00,1900-01-01 14:16:27,300180.SH,B,9.090,300
483,58,2025-08-25 00:00:00,1900-01-01 14:16:27,001267.SH,B,13.470,600
484,61,2025-08-25 00:00:00,1900-01-01 14:16:27,300180.SH,B,9.090,200
485,59,2025-08-25 00:00:00,1900-01-01 14:16:21,603799.SZ,B,48.000,100
486,58,2025-08-25 00:00:00,1900-01-01 14:16:20,603269.SZ,B,11.310,800
487,52,2025-08-25 00:00:00,1900-01-01 14:16:17,601600.SZ,B,8.000,400
488,61,2025-08-25 00:00:00,1900-01-01 14:16:18,300413.SH,S,26.530,800
489,59,2025-08-25 00:00:00,1900-01-01 14:16:16,603269.SZ,B,11.310,300
490,59,2025-08-25 00:00:00,1900-01-01 14:16:16,002956.SH,S,22.900,100
491,59,2025-08-25 00:00:00,1900-01-01 14:16:16,002956.SH,S,22.900,100
492,59,2025-08-25 00:00:00,1900-01-01 14:16:16,002956.SH,S,22.900,100
493,58,2025-08-25 00:00:00,1900-01-01 14:16:16,300180.SH,B,9.090,200
494,58,2025-08-25 00:00:00,1900-01-01 14:16:15,002178.SH,B,7.520,200
495,61,2025-08-25 00:00:00,1900-01-01 14:16:14,002131.SH,B,4.820,200
496,61,2025-08-25 00:00:00,1900-01-01 14:16:14,002956.SH,S,22.900,200
497,61,2025-08-25 00:00:00,1900-01-01 14:16:14,002956.SH,S,22.900,200
498,61,2025-08-25 00:00:00,1900-01-01 14:16:14,002956.SH,S,22.900,200
499,58,2025-08-25 00:00:00,1900-01-01 14:16:13,002956.SH,S,22.900,200
500,58,2025-08-25 00:00:00,1900-01-01 14:16:13,002956.SH,S,22.900,100
501,61,2025-08-25 00:00:00,1900-01-01 14:13:20,600331.SZ,B,10.950,300
502,58,2025-08-25 00:00:00,1900-01-01 14:13:18,688556.SZ,B,11.990,366
503,61,2025-08-25 00:00:00,1900-01-01 14:13:18,002209.SH,B,17.230,300
504,61,2025-08-25 00:00:00,1900-01-01 14:13:17,600331.SZ,B,10.950,300
505,61,2025-08-25 00:00:00,1900-01-01 14:13:17,600331.SZ,B,10.950,200
506,61,2025-08-25 00:00:00,1900-01-01 14:13:17,600331.SZ,B,10.950,100
507,61,2025-08-25 00:00:00,1900-01-01 14:13:15,002803.SH,S,17.910,300
508,61,2025-08-25 00:00:00,1900-01-01 14:13:15,600106.SZ,B,7.510,500
509,58,2025-08-25 00:00:00,1900-01-01 14:13:13,300814.SH,S,46.450,200
510,61,2025-08-25 00:00:00,1900-01-01 14:13:13,300814.SH,S,46.450,200
511,61,2025-08-25 00:00:00,1900-01-01 14:13:12,002396.SH,B,33.690,100
512,61,2025-08-25 00:00:00,1900-01-01 14:13:06,600545.SZ,S,2.660,300
513,58,2025-08-25 00:00:00,1900-01-01 14:13:04,002126.SH,S,38.950,200
514,59,2025-08-25 00:00:00,1900-01-01 14:13:01,300705.SH,B,19.470,200
515,59,2025-08-25 00:00:00,1900-01-01 14:13:01,300705.SH,B,19.470,200
516,59,2025-08-25 00:00:00,1900-01-01 14:13:01,300705.SH,B,19.470,100
517,58,2025-08-25 00:00:00,1900-01-01 14:13:00,002370.SH,S,6.720,400
518,52,2025-08-25 00:00:00,1900-01-01 14:12:59,002370.SH,S,6.720,100
519,59,2025-08-25 00:00:00,1900-01-01 14:12:57,002370.SH,S,6.720,200
520,61,2025-08-25 00:00:00,1900-01-01 14:12:57,002370.SH,S,6.720,100
521,61,2025-08-25 00:00:00,1900-01-01 14:12:57,002370.SH,S,6.720,300
522,61,2025-08-25 00:00:00,1900-01-01 14:12:56,001896.SH,S,5.690,100
523,61,2025-08-25 00:00:00,1900-01-01 14:12:47,600853.SZ,S,4.030,100
524,61,2025-08-25 00:00:00,1900-01-01 14:12:47,002209.SH,B,17.230,200
525,61,2025-08-25 00:00:00,1900-01-01 14:12:46,000709.SH,S,2.430,100
526,61,2025-08-25 00:00:00,1900-01-01 14:12:46,002551.SH,S,4.570,1900
527,61,2025-08-25 00:00:00,1900-01-01 14:12:43,002106.SH,S,11.440,100
528,58,2025-08-25 00:00:00,1900-01-01 14:11:56,002803.SH,S,17.950,200
529,58,2025-08-25 00:00:00,1900-01-01 14:11:27,300545.SH,S,38.840,300
530,61,2025-08-25 00:00:00,1900-01-01 14:10:38,002506.SH,S,2.640,100
531,52,2025-08-25 00:00:00,1900-01-01 14:10:01,601555.SZ,B,10.340,500
532,61,2025-08-25 00:00:00,1900-01-01 14:10:21,000600.SH,S,7.510,100
533,59,2025-08-25 00:00:00,1900-01-01 14:10:19,603969.SZ,S,9.540,100
534,59,2025-08-25 00:00:00,1900-01-01 14:10:18,603969.SZ,S,9.540,100
535,59,2025-08-25 00:00:00,1900-01-01 14:10:08,603969.SZ,S,9.540,100
536,59,2025-08-25 00:00:00,1900-01-01 14:10:04,688556.SZ,B,11.930,596
537,58,2025-08-25 00:00:00,1900-01-01 14:10:03,688556.SZ,B,11.930,2400
538,61,2025-08-25 00:00:00,1900-01-01 14:09:24,002062.SH,S,6.830,100
539,61,2025-08-25 00:00:00,1900-01-01 14:09:06,300705.SH,B,19.430,100
540,61,2025-08-25 00:00:00,1900-01-01 14:09:06,300705.SH,B,19.430,200
541,58,2025-08-25 00:00:00,1900-01-01 14:09:01,002126.SH,S,38.760,300
542,52,2025-08-25 00:00:00,1900-01-01 14:08:54,688280.SZ,S,8.510,200
543,61,2025-08-25 00:00:00,1900-01-01 14:08:47,000962.SH,S,21.010,100
544,52,2025-08-25 00:00:00,1900-01-01 14:08:16,300707.SH,S,15.440,100
545,59,2025-08-25 00:00:00,1900-01-01 14:08:36,600770.SZ,B,6.060,200
546,61,2025-08-25 00:00:00,1900-01-01 14:08:31,600050.SZ,S,5.750,100
547,58,2025-08-25 00:00:00,1900-01-01 14:08:27,300180.SH,B,9.080,200
548,59,2025-08-25 00:00:00,1900-01-01 14:08:15,002173.SH,S,23.580,100
549,58,2025-08-25 00:00:00,1900-01-01 14:08:14,300707.SH,S,15.430,100
550,52,2025-08-25 00:00:00,1900-01-01 14:08:00,000776.SH,S,22.000,1000
551,58,2025-08-25 00:00:00,1900-01-01 14:07:37,300687.SH,B,31.120,300
552,58,2025-08-25 00:00:00,1900-01-01 14:07:36,300687.SH,B,31.120,100
553,59,2025-08-25 00:00:00,1900-01-01 14:07:33,688556.SZ,B,11.900,474
554,59,2025-08-25 00:00:00,1900-01-01 14:07:32,688556.SZ,B,11.900,667
555,59,2025-08-25 00:00:00,1900-01-01 14:07:29,688556.SZ,B,11.900,34
556,52,2025-08-25 00:00:00,1900-01-01 14:07:09,002131.SH,B,4.810,1200
557,58,2025-08-25 00:00:00,1900-01-01 14:07:09,002131.SH,B,4.810,2000
558,58,2025-08-25 00:00:00,1900-01-01 14:07:09,002209.SH,B,17.210,200
559,61,2025-08-25 00:00:00,1900-01-01 14:07:09,000970.SH,B,15.600,500
560,52,2025-08-25 00:00:00,1900-01-01 14:07:07,601555.SZ,B,10.330,900
561,61,2025-08-25 00:00:00,1900-01-01 14:07:07,300687.SH,B,31.110,200
562,61,2025-08-25 00:00:00,1900-01-01 14:07:06,300545.SH,S,38.850,200
563,61,2025-08-25 00:00:00,1900-01-01 14:07:06,300545.SH,S,38.850,100
564,58,2025-08-25 00:00:00,1900-01-01 14:07:04,300705.SH,B,19.380,2300
565,61,2025-08-25 00:00:00,1900-01-01 14:06:58,002445.SH,S,2.630,100
566,58,2025-08-25 00:00:00,1900-01-01 14:06:56,603969.SZ,S,9.520,500
567,58,2025-08-25 00:00:00,1900-01-01 14:06:53,000970.SH,B,15.600,200
568,58,2025-08-25 00:00:00,1900-01-01 14:06:39,688556.SZ,B,11.880,1000
569,61,2025-08-25 00:00:00,1900-01-01 14:06:33,300545.SH,S,38.850,100
570,61,2025-08-25 00:00:00,1900-01-01 14:06:27,002396.SH,B,33.580,100
571,59,2025-08-25 00:00:00,1900-01-01 14:06:23,300705.SH,B,19.380,100
572,59,2025-08-25 00:00:00,1900-01-01 14:06:23,300705.SH,B,19.380,200
573,61,2025-08-25 00:00:00,1900-01-01 14:06:20,300705.SH,B,19.380,400
574,61,2025-08-25 00:00:00,1900-01-01 14:06:20,300705.SH,B,19.380,100
575,61,2025-08-25 00:00:00,1900-01-01 14:05:57,002173.SH,S,23.530,300
576,58,2025-08-25 00:00:00,1900-01-01 14:05:52,002708.SH,B,13.200,700
577,59,2025-08-25 00:00:00,1900-01-01 14:05:14,600106.SZ,B,7.490,100
578,58,2025-08-25 00:00:00,1900-01-01 14:05:07,000420.SH,S,4.470,300
579,58,2025-08-25 00:00:00,1900-01-01 14:05:06,000420.SH,S,4.470,500
580,59,2025-08-25 00:00:00,1900-01-01 14:05:02,600106.SZ,B,7.490,100
581,61,2025-08-25 00:00:00,1900-01-01 14:05:02,603969.SZ,B,9.530,100
582,61,2025-08-25 00:00:00,1900-01-01 14:05:01,603969.SZ,B,9.530,100
583,61,2025-08-25 00:00:00,1900-01-01 14:05:01,603969.SZ,B,9.530,100
584,61,2025-08-25 00:00:00,1900-01-01 14:05:01,603969.SZ,B,9.530,100
585,61,2025-08-25 00:00:00,1900-01-01 14:05:01,603969.SZ,B,9.530,100
586,61,2025-08-25 00:00:00,1900-01-01 14:05:00,300180.SH,B,9.090,500
587,52,2025-08-25 00:00:00,1900-01-01 14:04:37,300789.SH,S,30.380,100
588,61,2025-08-25 00:00:00,1900-01-01 14:04:39,603969.SZ,B,9.530,100
589,61,2025-08-25 00:00:00,1900-01-01 14:04:35,300687.SH,B,31.120,100
590,52,2025-08-25 00:00:00,1900-01-01 14:01:16,600050.SZ,S,5.740,100
591,61,2025-08-25 00:00:00,1900-01-01 14:04:27,603969.SZ,B,9.530,100
592,58,2025-08-25 00:00:00,1900-01-01 14:04:22,002980.SH,S,26.870,300
593,59,2025-08-25 00:00:00,1900-01-01 14:04:19,002980.SH,S,26.910,100
594,61,2025-08-25 00:00:00,1900-01-01 14:04:19,002980.SH,S,26.910,300
595,61,2025-08-25 00:00:00,1900-01-01 14:04:15,605118.SZ,B,30.960,200
596,61,2025-08-25 00:00:00,1900-01-01 14:04:14,603969.SZ,B,9.530,1000
597,58,2025-08-25 00:00:00,1900-01-01 14:04:14,688609.SZ,S,11.810,200
598,52,2025-08-25 00:00:00,1900-01-01 14:04:13,688609.SZ,S,11.810,286
599,58,2025-08-25 00:00:00,1900-01-01 14:04:00,688788.SZ,S,72.820,227
600,58,2025-08-25 00:00:00,1900-01-01 14:03:58,688788.SZ,S,72.820,51
601,52,2025-08-25 00:00:00,1900-01-01 14:03:29,603386.SZ,S,15.480,100
602,61,2025-08-25 00:00:00,1900-01-01 14:03:27,002126.SH,S,38.790,900
603,61,2025-08-25 00:00:00,1900-01-01 14:03:24,600106.SZ,B,7.490,800
604,52,2025-08-25 00:00:00,1900-01-01 14:03:10,601555.SZ,B,10.320,1100
605,61,2025-08-25 00:00:00,1900-01-01 14:03:09,603042.SZ,S,17.340,100
606,59,2025-08-25 00:00:00,1900-01-01 14:03:03,300814.SH,S,46.240,100
607,58,2025-08-25 00:00:00,1900-01-01 14:03:02,300655.SH,B,11.700,590
608,58,2025-08-25 00:00:00,1900-01-01 14:03:02,300655.SH,B,11.700,110
609,61,2025-08-25 00:00:00,1900-01-01 14:02:58,600331.SZ,B,10.940,700
610,59,2025-08-25 00:00:00,1900-01-01 14:02:58,300655.SH,B,11.690,200
611,61,2025-08-25 00:00:00,1900-01-01 14:02:55,605218.SZ,S,24.170,100
612,58,2025-08-25 00:00:00,1900-01-01 14:02:54,301067.SH,S,37.270,200
613,58,2025-08-25 00:00:00,1900-01-01 14:02:52,600331.SZ,B,10.940,900
614,59,2025-08-25 00:00:00,1900-01-01 14:02:50,600331.SZ,B,10.940,200
615,61,2025-08-25 00:00:00,1900-01-01 14:02:48,600257.SZ,S,5.700,200
616,61,2025-08-25 00:00:00,1900-01-01 14:02:42,002396.SH,B,33.510,300
617,58,2025-08-25 00:00:00,1900-01-01 14:02:39,601208.SZ,B,18.630,100
618,58,2025-08-25 00:00:00,1900-01-01 14:02:39,601208.SZ,B,18.630,100
619,58,2025-08-25 00:00:00,1900-01-01 14:02:39,601208.SZ,B,18.630,200
620,61,2025-08-25 00:00:00,1900-01-01 14:02:38,688590.SZ,B,24.750,1434
621,58,2025-08-25 00:00:00,1900-01-01 14:02:36,601696.SZ,B,16.200,200
622,61,2025-08-25 00:00:00,1900-01-01 14:02:36,002708.SH,B,13.230,500
623,59,2025-08-25 00:00:00,1900-01-01 14:02:36,002708.SH,B,13.230,200
624,61,2025-08-25 00:00:00,1900-01-01 14:02:29,002803.SH,S,17.980,600
625,61,2025-08-25 00:00:00,1900-01-01 14:02:29,000402.SH,B,3.150,200
