,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
8072,63,2025-09-24,2025-09-24 09:50:03,301193.SZ,B,18.890,300
8073,60,2025-09-24,2025-09-24 09:50:03,301193.SZ,B,18.890,300
8074,58,2025-09-24,2025-09-24 09:50:03,600513.SH,S,19.410,100
8075,59,2025-09-24,2025-09-24 09:50:02,300736.SZ,B,13.280,100
8076,61,2025-09-24,2025-09-24 09:50:03,301048.SZ,B,12.080,100
8077,61,2025-09-24,2025-09-24 09:50:03,003029.SZ,S,24.260,100
8078,59,2025-09-24,2025-09-24 09:50:02,001215.SZ,B,40.110,100
8079,59,2025-09-24,2025-09-24 09:50:02,600595.SH,B,5.180,2300
8080,61,2025-09-24,2025-09-24 09:50:02,688221.SH,B,14.740,200
8081,61,2025-09-24,2025-09-24 09:50:02,600595.SH,B,5.180,1800
8082,62,2025-09-24,2025-09-24 09:50:02,301058.SZ,B,10.970,300
8083,58,2025-09-24,2025-09-24 09:50:02,600595.SH,B,5.180,1900
8084,59,2025-09-24,2025-09-24 09:50:01,300830.SZ,B,11.240,500
8085,59,2025-09-24,2025-09-24 09:50:00,300008.SZ,B,6.210,200
8086,61,2025-09-24,2025-09-24 09:50:00,300008.SZ,B,6.210,100
8087,61,2025-09-24,2025-09-24 09:50:01,300830.SZ,B,11.240,500
8088,60,2025-09-24,2025-09-24 09:50:00,300158.SZ,B,7.030,300
8089,63,2025-09-24,2025-09-24 09:50:00,300158.SZ,B,7.030,100
8090,61,2025-09-24,2025-09-24 09:50:00,000539.SZ,S,4.880,100
8091,58,2025-09-24,2025-09-24 09:50:01,002622.SZ,S,4.020,800
8092,58,2025-09-24,2025-09-24 09:50:00,002115.SZ,B,11.010,700
8093,58,2025-09-24,2025-09-24 09:50:00,001269.SZ,B,26.380,100
8094,58,2025-09-24,2025-09-24 09:50:00,002115.SZ,B,11.010,400
8095,58,2025-09-24,2025-09-24 09:50:00,001269.SZ,B,26.380,200
8096,58,2025-09-24,2025-09-24 09:50:00,002115.SZ,B,11.010,800
8097,52,2025-09-24,2025-09-24 09:49:17,001269.SZ,B,26.380,400
8098,52,2025-09-24,2025-09-24 09:48:29,002263.SZ,B,3.700,300
8099,52,2025-09-24,2025-09-24 09:48:14,300224.SZ,B,16.070,400
8100,52,2025-09-24,2025-09-24 09:49:54,688312.SH,B,34.130,71
8101,52,2025-09-24,2025-09-24 09:50:00,688360.SH,S,24.670,200
8102,52,2025-09-24,2025-09-24 09:49:33,300709.SZ,B,50.710,200
8103,61,2025-09-24,2025-09-24 09:50:00,000402.SZ,S,3.040,100
8104,58,2025-09-24,2025-09-24 09:49:59,603229.SH,S,10.540,100
8105,59,2025-09-24,2025-09-24 09:49:58,300736.SZ,B,13.280,200
8106,61,2025-09-24,2025-09-24 09:49:57,002638.SZ,B,2.630,1200
8107,52,2025-09-24,2025-09-24 09:49:50,000617.SZ,S,10.240,200
8108,61,2025-09-24,2025-09-24 09:49:55,601609.SH,S,11.340,100
8109,52,2025-09-24,2025-09-24 09:49:54,600585.SH,S,23.120,100
8110,52,2025-09-24,2025-09-24 09:49:54,688312.SH,B,34.130,300
8111,59,2025-09-24,2025-09-24 09:49:53,605016.SH,S,20.460,100
8112,61,2025-09-24,2025-09-24 09:49:53,605016.SH,S,20.460,100
8113,61,2025-09-24,2025-09-24 09:49:53,300079.SZ,S,5.740,100
8114,62,2025-09-24,2025-09-24 09:49:52,601827.SH,B,8.520,1300
8115,62,2025-09-24,2025-09-24 09:49:52,601089.SH,S,22.360,100
8116,61,2025-09-24,2025-09-24 09:49:52,300546.SZ,S,26.170,100
8117,61,2025-09-24,2025-09-24 09:49:52,002122.SZ,S,3.910,1300
8118,62,2025-09-24,2025-09-24 09:49:52,601089.SH,S,22.360,100
8119,61,2025-09-24,2025-09-24 09:49:52,002805.SZ,S,13.410,1000
8120,52,2025-09-24,2025-09-24 09:49:53,600973.SH,S,5.120,300
8121,52,2025-09-24,2025-09-24 09:49:53,600106.SH,S,6.470,400
8122,59,2025-09-24,2025-09-24 09:49:52,603285.SH,S,25.680,100
8123,59,2025-09-24,2025-09-24 09:49:52,000099.SZ,S,22.070,100
8124,59,2025-09-24,2025-09-24 09:49:52,603285.SH,S,25.680,100
8125,61,2025-09-24,2025-09-24 09:49:52,000099.SZ,S,22.070,100
8126,61,2025-09-24,2025-09-24 09:49:51,002436.SZ,B,22.410,100
8127,52,2025-09-24,2025-09-24 09:49:52,603373.SH,S,49.230,100
8128,58,2025-09-24,2025-09-24 09:49:51,000676.SZ,S,9.750,100
8129,58,2025-09-24,2025-09-24 09:49:51,002357.SZ,S,10.120,200
8130,58,2025-09-24,2025-09-24 09:49:51,002786.SZ,S,9.360,1300
8131,52,2025-09-24,2025-09-24 09:49:52,002583.SZ,S,11.580,200
8132,52,2025-09-24,2025-09-24 09:49:50,000811.SZ,S,13.950,200
8133,61,2025-09-24,2025-09-24 09:49:50,600405.SH,B,6.150,100
8134,61,2025-09-24,2025-09-24 09:49:51,002150.SZ,S,15.730,100
8135,58,2025-09-24,2025-09-24 09:49:50,002609.SZ,S,9.700,200
8136,52,2025-09-24,2025-09-24 09:47:43,002066.SZ,B,15.320,400
8137,59,2025-09-24,2025-09-24 09:49:50,300341.SZ,S,17.750,100
8138,61,2025-09-24,2025-09-24 09:49:49,300620.SZ,S,122.350,100
8139,61,2025-09-24,2025-09-24 09:49:50,300341.SZ,S,17.750,300
8140,60,2025-09-24,2025-09-24 09:49:49,002371.SZ,S,438.970,200
8141,61,2025-09-24,2025-09-24 09:49:49,605168.SH,S,30.260,100
8142,61,2025-09-24,2025-09-24 09:49:49,003029.SZ,S,24.260,200
8143,52,2025-09-24,2025-09-24 09:49:17,300226.SZ,B,25.630,200
8144,52,2025-09-24,2025-09-24 09:49:17,300226.SZ,B,25.630,100
8145,52,2025-09-24,2025-09-24 09:49:50,002913.SZ,S,42.100,100
8146,52,2025-09-24,2025-09-24 09:49:46,000672.SZ,S,8.850,100
8147,59,2025-09-24,2025-09-24 09:49:48,300981.SZ,S,13.410,100
8148,52,2025-09-24,2025-09-24 09:49:49,600030.SH,S,28.550,100
8149,58,2025-09-24,2025-09-24 09:49:49,603300.SH,S,9.580,200
8150,58,2025-09-24,2025-09-24 09:49:48,001311.SZ,B,25.890,200
8151,52,2025-09-24,2025-09-24 09:49:49,600776.SH,S,12.940,100
8152,52,2025-09-24,2025-09-24 09:49:49,002871.SZ,S,16.870,300
8153,52,2025-09-24,2025-09-24 09:49:37,002452.SZ,S,7.610,100
8154,52,2025-09-24,2025-09-24 09:49:20,600732.SH,B,15.040,300
8155,59,2025-09-24,2025-09-24 09:49:47,300189.SZ,S,4.380,400
8156,59,2025-09-24,2025-09-24 09:49:47,301248.SZ,S,29.850,200
8157,59,2025-09-24,2025-09-24 09:49:47,301248.SZ,S,29.850,100
8158,61,2025-09-24,2025-09-24 09:49:47,300189.SZ,S,4.380,600
8159,61,2025-09-24,2025-09-24 09:49:46,603366.SH,S,9.530,100
8160,61,2025-09-24,2025-09-24 09:49:46,300150.SZ,S,5.370,200
8161,61,2025-09-24,2025-09-24 09:49:46,300189.SZ,S,4.380,1000
8162,59,2025-09-24,2025-09-24 09:49:46,600864.SH,S,7.160,300
8163,59,2025-09-24,2025-09-24 09:49:46,300150.SZ,S,5.370,200
8164,60,2025-09-24,2025-09-24 09:49:45,300593.SZ,S,17.760,100
8165,60,2025-09-24,2025-09-24 09:49:45,300593.SZ,S,17.760,500
8166,61,2025-09-24,2025-09-24 09:49:45,600577.SH,S,9.290,200
8167,52,2025-09-24,2025-09-24 09:47:49,000813.SZ,B,4.170,600
8168,61,2025-09-24,2025-09-24 09:49:45,300566.SZ,S,19.050,100
8169,61,2025-09-24,2025-09-24 09:49:45,000753.SZ,S,7.170,1400
8170,58,2025-09-24,2025-09-24 09:49:46,601865.SH,S,16.770,300
8171,58,2025-09-24,2025-09-24 09:49:46,001269.SZ,B,26.380,100
8172,58,2025-09-24,2025-09-24 09:49:45,002809.SZ,B,11.240,200
8173,52,2025-09-24,2025-09-24 09:49:46,002006.SZ,S,21.870,200
8174,52,2025-09-24,2025-09-24 09:49:35,601228.SH,S,3.430,100
8175,59,2025-09-24,2025-09-24 09:49:45,600577.SH,S,9.290,100
8176,61,2025-09-24,2025-09-24 09:49:44,603051.SH,S,22.980,100
8177,62,2025-09-24,2025-09-24 09:49:44,300593.SZ,S,17.760,500
8178,61,2025-09-24,2025-09-24 09:49:44,300432.SZ,S,15.700,400
8179,60,2025-09-24,2025-09-24 09:49:44,605183.SH,S,19.720,100
8180,61,2025-09-24,2025-09-24 09:49:44,300199.SZ,S,23.080,100
8181,52,2025-09-24,2025-09-24 09:49:45,688556.SH,S,10.730,482
8182,58,2025-09-24,2025-09-24 09:49:45,002871.SZ,S,16.880,100
8183,58,2025-09-24,2025-09-24 09:49:45,002871.SZ,S,16.880,100
8184,58,2025-09-24,2025-09-24 09:49:45,002871.SZ,S,16.880,100
8185,58,2025-09-24,2025-09-24 09:49:45,002871.SZ,S,16.880,100
8186,58,2025-09-24,2025-09-24 09:49:45,002871.SZ,S,16.880,300
8187,58,2025-09-24,2025-09-24 09:49:45,300158.SZ,B,7.040,100
8188,58,2025-09-24,2025-09-24 09:49:44,300057.SZ,S,6.010,100
8189,52,2025-09-24,2025-09-24 09:49:44,603738.SH,S,15.660,100
8190,52,2025-09-24,2025-09-24 09:49:22,300158.SZ,B,7.040,1400
8191,59,2025-09-24,2025-09-24 09:49:44,300432.SZ,S,15.700,300
8192,59,2025-09-24,2025-09-24 09:49:44,300199.SZ,S,23.080,200
8193,60,2025-09-24,2025-09-24 09:49:43,300723.SZ,S,58.660,200
8194,61,2025-09-24,2025-09-24 09:49:43,603667.SH,S,46.300,100
8195,58,2025-09-24,2025-09-24 09:49:44,600353.SH,S,16.790,100
8196,52,2025-09-24,2025-09-24 09:49:20,002373.SZ,B,10.990,300
8197,52,2025-09-24,2025-09-24 09:49:38,600452.SH,S,9.660,600
8198,52,2025-09-24,2025-09-24 09:49:05,002506.SZ,B,2.510,600
8199,61,2025-09-24,2025-09-24 09:49:42,600962.SH,S,20.830,100
8200,61,2025-09-24,2025-09-24 09:49:43,002399.SZ,S,12.110,100
8201,62,2025-09-24,2025-09-24 09:49:42,600771.SH,S,19.150,500
8202,61,2025-09-24,2025-09-24 09:49:42,600633.SH,S,14.230,500
8203,61,2025-09-24,2025-09-24 09:49:42,600521.SH,S,21.700,1000
8204,58,2025-09-24,2025-09-24 09:49:42,601965.SH,S,18.250,100
8205,58,2025-09-24,2025-09-24 09:49:42,002560.SZ,S,7.290,200
8206,58,2025-09-24,2025-09-24 09:49:42,002265.SZ,S,30.070,200
8207,52,2025-09-24,2025-09-24 09:49:38,600446.SH,S,17.920,200
8208,52,2025-09-24,2025-09-24 09:49:41,300657.SZ,S,34.100,200
8209,52,2025-09-24,2025-09-24 09:47:17,600769.SH,B,10.800,300
8210,52,2025-09-24,2025-09-24 09:49:41,600819.SH,S,7.050,900
8211,59,2025-09-24,2025-09-24 09:49:42,600521.SH,S,21.700,400
8212,59,2025-09-24,2025-09-24 09:49:42,600633.SH,S,14.230,400
8213,61,2025-09-24,2025-09-24 09:49:41,300991.SZ,B,39.780,100
8214,60,2025-09-24,2025-09-24 09:49:41,603811.SH,S,13.310,600
8215,60,2025-09-24,2025-09-24 09:49:41,300452.SZ,S,13.000,200
8216,52,2025-09-24,2025-09-24 09:49:11,300189.SZ,S,4.380,200
8217,52,2025-09-24,2025-09-24 09:49:38,601881.SH,S,16.780,400
8218,52,2025-09-24,2025-09-24 09:49:38,002212.SZ,S,9.820,300
8219,52,2025-09-24,2025-09-24 09:49:36,600094.SH,B,4.250,300
8220,52,2025-09-24,2025-09-24 09:49:38,000679.SZ,S,7.910,100
8221,52,2025-09-24,2025-09-24 09:49:11,600266.SH,S,4.940,200
8222,52,2025-09-24,2025-09-24 09:47:13,000008.SZ,B,2.830,300
8223,52,2025-09-24,2025-09-24 09:48:02,601608.SH,B,5.270,300
8224,52,2025-09-24,2025-09-24 09:49:36,300164.SZ,S,5.720,1200
8225,52,2025-09-24,2025-09-24 09:49:36,603228.SH,S,68.820,400
8226,63,2025-09-24,2025-09-24 09:49:41,601333.SH,B,3.370,700
8227,61,2025-09-24,2025-09-24 09:49:40,603738.SH,S,15.660,100
8228,61,2025-09-24,2025-09-24 09:49:40,001376.SZ,S,12.640,100
8229,61,2025-09-24,2025-09-24 09:49:40,000655.SZ,S,8.470,100
8230,58,2025-09-24,2025-09-24 09:49:41,600819.SH,S,7.050,1200
8231,58,2025-09-24,2025-09-24 09:49:40,300767.SZ,B,22.330,300
8232,58,2025-09-24,2025-09-24 09:49:40,002017.SZ,S,23.920,100
8233,58,2025-09-24,2025-09-24 09:49:40,000422.SZ,S,13.060,100
8234,59,2025-09-24,2025-09-24 09:49:40,002886.SZ,S,22.870,100
8235,59,2025-09-24,2025-09-24 09:49:39,002886.SZ,S,22.870,100
8236,61,2025-09-24,2025-09-24 09:49:39,300798.SZ,S,8.030,100
8237,61,2025-09-24,2025-09-24 09:49:40,300054.SZ,B,35.010,100
8238,61,2025-09-24,2025-09-24 09:49:39,002886.SZ,S,22.870,100
8239,61,2025-09-24,2025-09-24 09:49:39,601881.SH,S,16.780,100
8240,61,2025-09-24,2025-09-24 09:49:39,002392.SZ,S,9.600,300
8241,52,2025-09-24,2025-09-24 09:49:17,300785.SZ,B,38.760,200
8242,52,2025-09-24,2025-09-24 09:49:34,300708.SZ,S,8.780,100
8243,52,2025-09-24,2025-09-24 09:49:35,000655.SZ,S,8.480,100
8244,52,2025-09-24,2025-09-24 09:49:33,600509.SH,S,8.480,2760
8245,52,2025-09-24,2025-09-24 09:48:37,002122.SZ,S,3.900,600
8246,52,2025-09-24,2025-09-24 09:49:33,600509.SH,S,8.480,100
8247,52,2025-09-24,2025-09-24 09:49:33,600509.SH,S,8.480,2600
8248,52,2025-09-24,2025-09-24 09:49:33,600509.SH,S,8.480,440
8249,59,2025-09-24,2025-09-24 09:49:39,002392.SZ,S,9.600,100
8250,61,2025-09-24,2025-09-24 09:49:39,688277.SH,S,17.040,313
8251,61,2025-09-24,2025-09-24 09:49:38,002886.SZ,S,22.880,600
8252,61,2025-09-24,2025-09-24 09:49:38,002560.SZ,S,7.290,200
8253,58,2025-09-24,2025-09-24 09:49:39,002150.SZ,S,15.730,100
8254,58,2025-09-24,2025-09-24 09:49:38,002805.SZ,S,13.420,500
8255,58,2025-09-24,2025-09-24 09:49:38,301168.SZ,B,45.520,100
8256,58,2025-09-24,2025-09-24 09:49:38,000679.SZ,S,7.910,100
8257,60,2025-09-24,2025-09-24 09:49:38,300595.SZ,S,16.870,400
8258,61,2025-09-24,2025-09-24 09:49:37,002354.SZ,S,6.990,100
8259,61,2025-09-24,2025-09-24 09:49:37,300505.SZ,S,19.330,100
8260,60,2025-09-24,2025-09-24 09:49:36,600562.SH,S,30.640,100
8261,61,2025-09-24,2025-09-24 09:49:36,600619.SH,S,25.510,300
8262,58,2025-09-24,2025-09-24 09:49:37,600192.SH,S,9.270,100
8263,58,2025-09-24,2025-09-24 09:49:37,600192.SH,S,9.270,1200
8264,58,2025-09-24,2025-09-24 09:49:36,300164.SZ,S,5.720,1500
8265,58,2025-09-24,2025-09-24 09:49:36,002090.SZ,S,10.940,300
8266,59,2025-09-24,2025-09-24 09:49:36,300501.SZ,S,17.890,100
8267,59,2025-09-24,2025-09-24 09:49:36,002186.SZ,S,11.500,600
8268,59,2025-09-24,2025-09-24 09:49:36,600619.SH,S,25.500,200
8269,59,2025-09-24,2025-09-24 09:49:35,002186.SZ,S,11.500,1000
8270,61,2025-09-24,2025-09-24 09:49:36,002090.SZ,S,10.940,400
8271,61,2025-09-24,2025-09-24 09:49:36,300501.SZ,S,17.890,300
8272,61,2025-09-24,2025-09-24 09:49:35,002186.SZ,S,11.500,500
8273,61,2025-09-24,2025-09-24 09:49:36,300113.SZ,B,23.800,100
8274,60,2025-09-24,2025-09-24 09:49:35,301511.SZ,S,34.920,200
8275,61,2025-09-24,2025-09-24 09:49:35,603667.SH,S,46.290,100
8276,62,2025-09-24,2025-09-24 09:49:35,301511.SZ,S,34.920,100
8277,58,2025-09-24,2025-09-24 09:49:35,300363.SZ,S,25.110,200
8278,60,2025-09-24,2025-09-24 09:49:35,300389.SZ,S,16.400,200
8279,59,2025-09-24,2025-09-24 09:49:35,301132.SZ,S,36.400,100
8280,61,2025-09-24,2025-09-24 09:49:34,002403.SZ,S,15.040,200
8281,58,2025-09-24,2025-09-24 09:49:35,300705.SZ,S,17.160,400
8282,58,2025-09-24,2025-09-24 09:49:34,600698.SH,S,9.890,100
8283,59,2025-09-24,2025-09-24 09:49:34,002122.SZ,S,3.900,800
8284,61,2025-09-24,2025-09-24 09:49:33,002093.SZ,S,11.270,200
8285,61,2025-09-24,2025-09-24 09:49:34,002122.SZ,S,3.900,800
8286,58,2025-09-24,2025-09-24 09:49:34,600509.SH,S,8.480,900
8287,58,2025-09-24,2025-09-24 09:49:34,002403.SZ,S,15.040,300
8288,58,2025-09-24,2025-09-24 09:49:34,002403.SZ,S,15.040,200
8289,59,2025-09-24,2025-09-24 09:49:33,600619.SH,S,25.550,300
8290,59,2025-09-24,2025-09-24 09:49:33,002093.SZ,S,11.270,300
8291,59,2025-09-24,2025-09-24 09:49:32,603228.SH,S,69.040,200
8292,61,2025-09-24,2025-09-24 09:49:32,603228.SH,S,69.040,100
8293,61,2025-09-24,2025-09-24 09:49:32,603228.SH,S,69.040,100
8294,61,2025-09-24,2025-09-24 09:49:32,603228.SH,S,69.040,100
8295,60,2025-09-24,2025-09-24 09:49:33,002046.SZ,S,33.380,100
8296,61,2025-09-24,2025-09-24 09:49:32,600973.SH,S,5.120,200
8297,61,2025-09-24,2025-09-24 09:49:32,300705.SZ,S,17.160,300
8298,58,2025-09-24,2025-09-24 09:49:33,002745.SZ,S,9.520,200
8299,59,2025-09-24,2025-09-24 09:49:32,600973.SH,S,5.120,100
8300,59,2025-09-24,2025-09-24 09:49:31,601877.SH,B,27.940,200
8301,59,2025-09-24,2025-09-24 09:49:32,300705.SZ,S,17.160,300
8302,61,2025-09-24,2025-09-24 09:49:32,002936.SZ,B,2.030,600
8303,60,2025-09-24,2025-09-24 09:49:31,000938.SZ,S,29.730,700
8304,60,2025-09-24,2025-09-24 09:49:32,002624.SZ,S,18.440,500
8305,61,2025-09-24,2025-09-24 09:49:31,601877.SH,B,27.940,400
8306,60,2025-09-24,2025-09-24 09:49:31,301526.SZ,S,6.460,600
8307,60,2025-09-24,2025-09-24 09:49:31,000938.SZ,S,29.730,100
8308,61,2025-09-24,2025-09-24 09:49:31,600621.SH,S,15.850,100
8309,58,2025-09-24,2025-09-24 09:49:32,601619.SH,S,4.640,900
8310,52,2025-09-24,2025-09-24 09:47:31,603601.SH,S,5.250,100
8311,59,2025-09-24,2025-09-24 09:49:31,601018.SH,B,3.770,1200
8312,59,2025-09-24,2025-09-24 09:49:31,601018.SH,B,3.770,200
8313,59,2025-09-24,2025-09-24 09:49:30,002042.SZ,S,5.760,200
8314,61,2025-09-24,2025-09-24 09:49:31,600710.SH,S,9.830,200
8315,61,2025-09-24,2025-09-24 09:49:31,601018.SH,B,3.770,1700
8316,61,2025-09-24,2025-09-24 09:49:30,002042.SZ,S,5.760,100
8317,58,2025-09-24,2025-09-24 09:49:31,600509.SH,S,8.480,500
8318,52,2025-09-24,2025-09-24 09:49:31,688658.SH,S,23.280,200
8319,52,2025-09-24,2025-09-24 09:49:31,000938.SZ,S,29.740,200
8320,52,2025-09-24,2025-09-24 09:47:03,601018.SH,B,3.770,1200
8321,52,2025-09-24,2025-09-24 09:47:03,601018.SH,B,3.770,200
8322,52,2025-09-24,2025-09-24 09:49:30,600730.SH,S,9.910,100
8323,59,2025-09-24,2025-09-24 09:49:29,600216.SH,S,14.190,100
8324,61,2025-09-24,2025-09-24 09:49:29,002186.SZ,S,11.500,200
8325,61,2025-09-24,2025-09-24 09:49:29,600216.SH,S,14.190,100
8326,60,2025-09-24,2025-09-24 09:49:29,601919.SH,S,14.510,700
8327,59,2025-09-24,2025-09-24 09:49:28,600410.SH,S,19.710,500
8328,61,2025-09-24,2025-09-24 09:49:28,600410.SH,S,19.710,400
8329,58,2025-09-24,2025-09-24 09:49:29,600410.SH,S,19.690,100
8330,52,2025-09-24,2025-09-24 09:49:29,600438.SH,S,20.890,300
8331,59,2025-09-24,2025-09-24 09:49:27,605111.SH,B,35.380,100
8332,60,2025-09-24,2025-09-24 09:49:28,600188.SH,S,13.700,700
8333,58,2025-09-24,2025-09-24 09:49:27,301086.SZ,B,80.020,100
8334,52,2025-09-24,2025-09-24 09:49:21,301086.SZ,B,80.020,100
8335,59,2025-09-24,2025-09-24 09:49:27,688010.SH,B,32.300,200
8336,59,2025-09-24,2025-09-24 09:49:26,605111.SH,B,35.380,100
8337,61,2025-09-24,2025-09-24 09:49:26,688010.SH,B,32.300,200
8338,61,2025-09-24,2025-09-24 09:49:26,001207.SZ,S,22.840,100
8339,52,2025-09-24,2025-09-24 09:49:22,603667.SH,B,46.320,200
8340,52,2025-09-24,2025-09-24 09:49:26,603228.SH,S,68.850,100
8341,61,2025-09-24,2025-09-24 09:49:26,603829.SH,S,22.150,1000
8342,61,2025-09-24,2025-09-24 09:49:26,603829.SH,S,22.140,200
8343,61,2025-09-24,2025-09-24 09:49:25,600095.SH,S,12.070,300
8344,58,2025-09-24,2025-09-24 09:49:26,603335.SH,S,6.010,600
8345,59,2025-09-24,2025-09-24 09:49:25,600095.SH,S,12.070,200
8346,58,2025-09-24,2025-09-24 09:49:25,600509.SH,S,8.490,400
8347,52,2025-09-24,2025-09-24 09:49:25,600438.SH,S,20.890,200
8348,52,2025-09-24,2025-09-24 09:49:25,600509.SH,S,8.490,600
8349,52,2025-09-24,2025-09-24 09:49:25,600509.SH,S,8.490,800
8350,61,2025-09-24,2025-09-24 09:49:23,300364.SZ,B,26.320,500
8351,52,2025-09-24,2025-09-24 09:48:53,002736.SZ,B,13.350,900
8352,52,2025-09-24,2025-09-24 09:47:12,600530.SH,S,8.370,600
8353,59,2025-09-24,2025-09-24 09:49:23,300364.SZ,B,26.320,400
8354,58,2025-09-24,2025-09-24 09:49:23,688010.SH,B,32.330,400
8355,52,2025-09-24,2025-09-24 09:49:23,000503.SZ,B,10.430,300
8356,59,2025-09-24,2025-09-24 09:49:21,603829.SH,S,22.130,400
8357,61,2025-09-24,2025-09-24 09:49:21,603536.SH,S,10.110,100
8358,61,2025-09-24,2025-09-24 09:49:21,603903.SH,B,11.540,400
8359,52,2025-09-24,2025-09-24 09:49:22,601169.SH,S,5.680,900
8360,52,2025-09-24,2025-09-24 09:49:22,000922.SZ,B,11.720,300
8361,52,2025-09-24,2025-09-24 09:49:21,600206.SH,B,20.610,300
8362,59,2025-09-24,2025-09-24 09:49:20,300882.SZ,S,18.570,100
8363,59,2025-09-24,2025-09-24 09:49:21,603903.SH,B,11.540,200
8364,61,2025-09-24,2025-09-24 09:49:21,600522.SH,B,17.260,100
8365,58,2025-09-24,2025-09-24 09:49:21,002006.SZ,B,21.890,100
8366,63,2025-09-24,2025-09-24 09:49:19,600562.SH,S,30.630,100
8367,61,2025-09-24,2025-09-24 09:49:19,600846.SH,S,14.070,100
8368,61,2025-09-24,2025-09-24 09:49:19,000672.SZ,S,8.850,200
8369,52,2025-09-24,2025-09-24 09:49:20,600795.SH,S,5.070,3800
8370,59,2025-09-24,2025-09-24 09:49:19,000672.SZ,S,8.850,100
8371,59,2025-09-24,2025-09-24 09:49:19,300564.SZ,S,16.170,100
8372,59,2025-09-24,2025-09-24 09:49:18,002953.SZ,S,13.140,200
8373,61,2025-09-24,2025-09-24 09:49:18,301160.SZ,B,61.560,100
8374,52,2025-09-24,2025-09-24 09:49:05,600063.SH,B,5.560,100
8375,58,2025-09-24,2025-09-24 09:49:19,300189.SZ,S,4.380,200
8376,58,2025-09-24,2025-09-24 09:49:19,600846.SH,S,14.070,100
8377,52,2025-09-24,2025-09-24 09:49:05,600063.SH,B,5.560,100
8378,52,2025-09-24,2025-09-24 09:49:05,600063.SH,B,5.560,100
8379,63,2025-09-24,2025-09-24 09:49:17,300059.SZ,B,26.210,200
8380,58,2025-09-24,2025-09-24 09:49:17,600522.SH,B,17.260,100
8381,60,2025-09-24,2025-09-24 09:49:16,600418.SH,S,51.260,100
8382,61,2025-09-24,2025-09-24 09:49:16,601298.SH,S,8.540,100
8383,61,2025-09-24,2025-09-24 09:49:16,002953.SZ,S,13.140,100
8384,61,2025-09-24,2025-09-24 09:49:16,688378.SH,S,25.730,205
8385,61,2025-09-24,2025-09-24 09:49:16,688378.SH,S,25.730,14
8386,52,2025-09-24,2025-09-24 09:49:14,300389.SZ,S,16.390,100
8387,61,2025-09-24,2025-09-24 09:49:13,605033.SH,S,21.900,300
8388,61,2025-09-24,2025-09-24 09:49:13,600995.SH,S,12.310,300
8389,52,2025-09-24,2025-09-24 09:49:13,001979.SZ,S,9.530,600
8390,59,2025-09-24,2025-09-24 09:49:12,605033.SH,S,21.900,300
8391,60,2025-09-24,2025-09-24 09:49:11,603456.SH,S,18.220,200
8392,58,2025-09-24,2025-09-24 09:49:12,000753.SZ,S,7.180,900
8393,59,2025-09-24,2025-09-24 09:49:11,600995.SH,S,12.310,300
8394,61,2025-09-24,2025-09-24 09:49:10,603100.SH,S,23.980,100
8395,61,2025-09-24,2025-09-24 09:49:10,300251.SZ,S,20.270,300
8396,52,2025-09-24,2025-09-24 09:49:04,002129.SZ,B,7.890,300
8397,52,2025-09-24,2025-09-24 09:48:40,600595.SH,B,5.190,1400
8398,52,2025-09-24,2025-09-24 09:48:40,600595.SH,B,5.190,1200
8399,52,2025-09-24,2025-09-24 09:49:01,600615.SH,S,13.420,100
8400,59,2025-09-24,2025-09-24 09:49:10,603100.SH,S,23.980,100
8401,61,2025-09-24,2025-09-24 09:49:09,300358.SZ,S,8.790,100
8402,58,2025-09-24,2025-09-24 09:49:08,300289.SZ,S,7.610,100
8403,61,2025-09-24,2025-09-24 09:49:08,600620.SH,B,6.250,300
8404,61,2025-09-24,2025-09-24 09:49:08,600620.SH,B,6.250,300
8405,61,2025-09-24,2025-09-24 09:49:07,000905.SZ,S,8.480,100
8406,58,2025-09-24,2025-09-24 09:49:08,600620.SH,B,6.250,500
8407,59,2025-09-24,2025-09-24 09:49:07,300190.SZ,B,4.590,200
8408,52,2025-09-24,2025-09-24 09:47:51,300190.SZ,B,4.590,300
8409,59,2025-09-24,2025-09-24 09:49:05,301215.SZ,S,6.860,1100
8410,59,2025-09-24,2025-09-24 09:49:05,603215.SH,S,22.150,400
8411,52,2025-09-24,2025-09-24 09:49:03,603335.SH,S,6.030,800
8412,61,2025-09-24,2025-09-24 09:49:06,600259.SH,B,53.930,100
8413,61,2025-09-24,2025-09-24 09:49:05,300257.SZ,S,15.300,100
8414,61,2025-09-24,2025-09-24 09:49:05,002179.SZ,S,41.460,100
8415,52,2025-09-24,2025-09-24 09:49:01,688538.SH,S,2.980,234
8416,59,2025-09-24,2025-09-24 09:49:05,300257.SZ,S,15.300,100
8417,59,2025-09-24,2025-09-24 09:49:05,002973.SZ,B,15.120,200
8418,61,2025-09-24,2025-09-24 09:49:05,301215.SZ,S,6.860,400
8419,61,2025-09-24,2025-09-24 09:49:05,301215.SZ,S,6.860,1400
8420,61,2025-09-24,2025-09-24 09:49:05,603215.SH,S,22.150,400
8421,61,2025-09-24,2025-09-24 09:49:05,002973.SZ,B,15.120,100
8422,60,2025-09-24,2025-09-24 09:49:05,603699.SH,S,42.820,100
8423,52,2025-09-24,2025-09-24 09:49:04,600724.SH,B,4.890,400
