,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
7904,63,2025-10-20,2025-10-20 09:50:33,603336.SH,B,9.720,200
7905,61,2025-10-20,2025-10-20 09:50:33,000655.SZ,B,9.720,100
7906,58,2025-10-20,2025-10-20 09:50:33,300765.SZ,S,43.870,100
7907,59,2025-10-20,2025-10-20 09:50:33,000960.SZ,B,22.060,200
7908,61,2025-10-20,2025-10-20 09:50:33,603360.SH,S,26.290,300
7909,61,2025-10-20,2025-10-20 09:50:32,002017.SZ,S,27.250,100
7910,61,2025-10-20,2025-10-20 09:50:32,002017.SZ,S,27.250,300
7911,52,2025-10-20,2025-10-20 09:50:32,002043.SZ,S,12.140,100
7912,52,2025-10-20,2025-10-20 09:50:21,603360.SH,S,26.290,100
7913,58,2025-10-20,2025-10-20 09:50:31,600509.SH,S,8.500,700
7914,58,2025-10-20,2025-10-20 09:50:31,002129.SZ,S,8.880,100
7915,52,2025-10-20,2025-10-20 09:50:17,000009.SZ,S,10.880,100
7916,59,2025-10-20,2025-10-20 09:50:31,600425.SH,S,4.640,400
7917,61,2025-10-20,2025-10-20 09:50:31,600425.SH,S,4.640,1200
7918,52,2025-10-20,2025-10-20 09:50:07,600425.SH,S,4.640,400
7919,58,2025-10-20,2025-10-20 09:50:31,603189.SH,B,21.930,100
7920,59,2025-10-20,2025-10-20 09:50:31,300004.SZ,S,11.190,300
7921,52,2025-10-20,2025-10-20 09:50:28,300696.SZ,B,25.250,300
7922,63,2025-10-20,2025-10-20 09:50:31,600637.SH,B,9.080,200
7923,63,2025-10-20,2025-10-20 09:50:30,002017.SZ,S,27.260,400
7924,52,2025-10-20,2025-10-20 09:46:35,000725.SZ,S,4.020,600
7925,44,2025-10-20,2025-10-20 09:50:29,601339.SH,S,5.570,1100
7926,59,2025-10-20,2025-10-20 09:50:30,000401.SZ,B,4.960,200
7927,61,2025-10-20,2025-10-20 09:50:30,000401.SZ,B,4.960,600
7928,60,2025-10-20,2025-10-20 09:50:29,300364.SZ,B,24.710,500
7929,59,2025-10-20,2025-10-20 09:50:29,002150.SZ,S,17.860,100
7930,61,2025-10-20,2025-10-20 09:50:28,300490.SZ,B,12.860,300
7931,61,2025-10-20,2025-10-20 09:50:28,300490.SZ,B,12.860,100
7932,59,2025-10-20,2025-10-20 09:50:27,603758.SH,S,14.490,200
7933,52,2025-10-20,2025-10-20 09:50:25,002871.SZ,B,15.460,300
7934,61,2025-10-20,2025-10-20 09:50:27,601728.SH,S,6.840,100
7935,61,2025-10-20,2025-10-20 09:50:27,601113.SH,S,4.110,100
7936,44,2025-10-20,2025-10-20 09:50:26,688548.SH,S,12.310,200
7937,58,2025-10-20,2025-10-20 09:50:26,300713.SZ,S,18.220,100
7938,58,2025-10-20,2025-10-20 09:50:27,002321.SZ,S,2.840,800
7939,58,2025-10-20,2025-10-20 09:50:26,300041.SZ,S,11.430,100
7940,61,2025-10-20,2025-10-20 09:50:26,300408.SZ,S,49.760,100
7941,61,2025-10-20,2025-10-20 09:50:26,600507.SH,S,5.370,100
7942,61,2025-10-20,2025-10-20 09:50:26,000778.SZ,B,3.890,100
7943,52,2025-10-20,2025-10-20 09:50:26,601728.SH,S,6.840,100
7944,58,2025-10-20,2025-10-20 09:50:26,300258.SZ,S,13.680,100
7945,58,2025-10-20,2025-10-20 09:50:25,002989.SZ,S,28.120,100
7946,52,2025-10-20,2025-10-20 09:50:14,301386.SZ,S,24.940,400
7947,61,2025-10-20,2025-10-20 09:50:26,603050.SH,S,18.190,100
7948,52,2025-10-20,2025-10-20 09:50:25,301307.SZ,B,31.060,100
7949,52,2025-10-20,2025-10-20 09:50:25,603269.SH,B,13.580,300
7950,52,2025-10-20,2025-10-20 09:50:25,301307.SZ,B,31.060,100
7951,58,2025-10-20,2025-10-20 09:50:25,300008.SZ,S,6.330,200
7952,58,2025-10-20,2025-10-20 09:50:25,600415.SH,S,19.220,300
7953,59,2025-10-20,2025-10-20 09:50:24,000778.SZ,B,3.890,200
7954,58,2025-10-20,2025-10-20 09:50:23,301210.SZ,S,42.310,100
7955,59,2025-10-20,2025-10-20 09:50:23,300224.SZ,S,16.830,100
7956,59,2025-10-20,2025-10-20 09:50:23,002036.SZ,S,10.080,200
7957,52,2025-10-20,2025-10-20 09:50:16,603045.SH,S,19.230,100
7958,58,2025-10-20,2025-10-20 09:50:22,603698.SH,S,20.280,100
7959,58,2025-10-20,2025-10-20 09:50:22,601872.SH,S,8.690,200
7960,58,2025-10-20,2025-10-20 09:50:22,003038.SZ,S,16.140,100
7961,59,2025-10-20,2025-10-20 09:50:22,002532.SZ,S,11.780,200
7962,52,2025-10-20,2025-10-20 09:50:22,000819.SZ,B,18.070,100
7963,52,2025-10-20,2025-10-20 09:50:00,300693.SZ,S,38.910,100
7964,52,2025-10-20,2025-10-20 09:50:22,300224.SZ,S,16.830,100
7965,52,2025-10-20,2025-10-20 09:50:18,605287.SH,S,25.740,200
7966,61,2025-10-20,2025-10-20 09:50:22,002532.SZ,S,11.780,300
7967,61,2025-10-20,2025-10-20 09:50:22,002532.SZ,S,11.780,100
7968,62,2025-10-20,2025-10-20 09:50:23,600547.SH,S,38.850,300
7969,61,2025-10-20,2025-10-20 09:50:22,000803.SZ,S,6.630,100
7970,52,2025-10-20,2025-10-20 09:50:22,000819.SZ,B,18.070,200
7971,44,2025-10-20,2025-10-20 09:50:21,603279.SH,S,15.560,100
7972,61,2025-10-20,2025-10-20 09:50:21,603187.SH,S,14.730,100
7973,52,2025-10-20,2025-10-20 09:50:21,601969.SH,S,9.220,100
7974,58,2025-10-20,2025-10-20 09:50:20,002956.SZ,S,19.400,100
7975,52,2025-10-20,2025-10-20 09:50:16,603045.SH,S,19.230,100
7976,61,2025-10-20,2025-10-20 09:50:20,603098.SH,S,14.060,100
7977,61,2025-10-20,2025-10-20 09:50:20,603216.SH,S,16.330,200
7978,61,2025-10-20,2025-10-20 09:50:20,300224.SZ,S,16.840,300
7979,61,2025-10-20,2025-10-20 09:50:20,600535.SH,B,15.750,300
7980,63,2025-10-20,2025-10-20 09:50:20,600276.SH,B,66.190,200
7981,61,2025-10-20,2025-10-20 09:50:20,688172.SH,B,25.530,200
7982,52,2025-10-20,2025-10-20 09:49:39,001914.SZ,B,11.220,300
7983,52,2025-10-20,2025-10-20 09:50:20,603219.SH,S,16.790,100
7984,52,2025-10-20,2025-10-20 09:50:20,603118.SH,B,11.400,100
7985,52,2025-10-20,2025-10-20 09:50:20,603118.SH,B,11.400,200
7986,52,2025-10-20,2025-10-20 09:49:59,002394.SZ,B,11.530,300
7987,44,2025-10-20,2025-10-20 09:50:20,300722.SZ,B,30.570,100
7988,44,2025-10-20,2025-10-20 09:50:19,002357.SZ,B,9.750,300
7989,59,2025-10-20,2025-10-20 09:50:19,600535.SH,B,15.750,200
7990,61,2025-10-20,2025-10-20 09:50:20,603187.SH,S,14.730,100
7991,61,2025-10-20,2025-10-20 09:50:20,300224.SZ,S,16.840,100
7992,63,2025-10-20,2025-10-20 09:50:19,001309.SZ,B,188.320,100
7993,61,2025-10-20,2025-10-20 09:50:19,002906.SZ,S,30.600,100
7994,63,2025-10-20,2025-10-20 09:50:19,001309.SZ,B,188.320,100
7995,52,2025-10-20,2025-10-20 09:50:19,002825.SZ,B,12.850,300
7996,44,2025-10-20,2025-10-20 09:50:18,002555.SZ,S,19.690,100
7997,58,2025-10-20,2025-10-20 09:50:19,300582.SZ,S,15.840,100
7998,44,2025-10-20,2025-10-20 09:50:19,002150.SZ,S,17.810,200
7999,58,2025-10-20,2025-10-20 09:50:19,600337.SH,S,2.230,1600
8000,58,2025-10-20,2025-10-20 09:50:18,002911.SZ,S,12.440,100
8001,52,2025-10-20,2025-10-20 09:50:18,000426.SZ,S,31.830,200
8002,59,2025-10-20,2025-10-20 09:50:19,000009.SZ,S,10.870,200
8003,52,2025-10-20,2025-10-20 09:50:18,002532.SZ,S,11.790,100
8004,61,2025-10-20,2025-10-20 09:50:19,000009.SZ,S,10.870,500
8005,61,2025-10-20,2025-10-20 09:50:18,300551.SZ,S,11.700,100
8006,61,2025-10-20,2025-10-20 09:50:18,600166.SH,S,2.670,200
8007,58,2025-10-20,2025-10-20 09:50:17,002579.SZ,S,11.260,100
8008,58,2025-10-20,2025-10-20 09:50:17,603015.SH,S,11.880,100
8009,59,2025-10-20,2025-10-20 09:50:18,300774.SZ,B,14.410,100
8010,59,2025-10-20,2025-10-20 09:50:18,300774.SZ,B,14.410,500
8011,52,2025-10-20,2025-10-20 09:50:17,688223.SH,S,5.510,566
8012,61,2025-10-20,2025-10-20 09:50:17,000056.SZ,S,2.320,100
8013,52,2025-10-20,2025-10-20 09:50:17,688223.SH,S,5.510,200
8014,52,2025-10-20,2025-10-20 09:50:17,688223.SH,S,5.510,21
8015,58,2025-10-20,2025-10-20 09:50:16,600119.SH,S,8.560,200
8016,58,2025-10-20,2025-10-20 09:50:16,002164.SZ,S,13.950,100
8017,44,2025-10-20,2025-10-20 09:50:16,600741.SH,S,19.450,100
8018,44,2025-10-20,2025-10-20 09:50:16,300100.SZ,S,39.500,100
8019,58,2025-10-20,2025-10-20 09:50:16,603339.SH,S,13.420,100
8020,59,2025-10-20,2025-10-20 09:50:16,600733.SH,B,7.640,200
8021,59,2025-10-20,2025-10-20 09:50:16,002515.SZ,S,6.520,1300
8022,61,2025-10-20,2025-10-20 09:50:16,002080.SZ,S,29.920,200
8023,61,2025-10-20,2025-10-20 09:50:16,002515.SZ,S,6.520,600
8024,61,2025-10-20,2025-10-20 09:50:16,600113.SH,S,50.900,200
8025,61,2025-10-20,2025-10-20 09:50:16,002515.SZ,S,6.520,300
8026,52,2025-10-20,2025-10-20 09:50:15,300457.SZ,S,30.580,100
8027,52,2025-10-20,2025-10-20 09:50:15,002452.SZ,S,7.680,100
8028,52,2025-10-20,2025-10-20 09:50:16,301012.SZ,S,22.810,100
8029,52,2025-10-20,2025-10-20 09:50:13,603305.SH,S,15.120,300
8030,52,2025-10-20,2025-10-20 09:50:15,002772.SZ,S,10.360,100
8031,59,2025-10-20,2025-10-20 09:50:15,300324.SZ,B,5.690,1100
8032,59,2025-10-20,2025-10-20 09:50:15,300324.SZ,B,5.690,700
8033,52,2025-10-20,2025-10-20 09:50:15,601231.SH,S,19.620,400
8034,52,2025-10-20,2025-10-20 09:50:15,300215.SZ,S,5.920,300
8035,52,2025-10-20,2025-10-20 09:50:15,002515.SZ,S,6.520,1000
8036,52,2025-10-20,2025-10-20 09:50:15,002555.SZ,S,19.690,100
8037,52,2025-10-20,2025-10-20 09:50:15,002080.SZ,S,29.920,100
8038,52,2025-10-20,2025-10-20 09:50:15,001289.SZ,S,17.720,300
8039,61,2025-10-20,2025-10-20 09:50:15,002668.SZ,B,9.610,100
8040,61,2025-10-20,2025-10-20 09:50:15,688480.SH,B,52.440,199
8041,61,2025-10-20,2025-10-20 09:50:15,603286.SH,S,44.740,200
8042,61,2025-10-20,2025-10-20 09:50:15,002721.SZ,S,3.430,100
8043,58,2025-10-20,2025-10-20 09:50:14,002232.SZ,S,20.610,100
8044,59,2025-10-20,2025-10-20 09:50:14,603187.SH,S,14.730,100
8045,61,2025-10-20,2025-10-20 09:50:14,002683.SZ,S,39.030,200
8046,61,2025-10-20,2025-10-20 09:50:14,603758.SH,S,14.510,600
8047,63,2025-10-20,2025-10-20 09:50:14,300408.SZ,S,49.770,200
8048,63,2025-10-20,2025-10-20 09:50:14,300408.SZ,S,49.770,100
8049,61,2025-10-20,2025-10-20 09:50:14,300873.SZ,S,23.520,100
8050,61,2025-10-20,2025-10-20 09:50:14,300873.SZ,S,23.520,100
8051,44,2025-10-20,2025-10-20 09:50:13,002668.SZ,S,9.610,100
8052,44,2025-10-20,2025-10-20 09:50:13,002407.SZ,S,21.580,500
8053,63,2025-10-20,2025-10-20 09:50:13,600900.SH,B,27.880,200
8054,44,2025-10-20,2025-10-20 09:50:13,300005.SZ,S,8.320,1000
8055,58,2025-10-20,2025-10-20 09:50:12,603088.SH,S,10.970,200
8056,59,2025-10-20,2025-10-20 09:50:13,601777.SH,S,11.400,100
8057,59,2025-10-20,2025-10-20 09:50:12,603360.SH,S,26.280,200
8058,61,2025-10-20,2025-10-20 09:50:12,002662.SZ,S,3.720,100
8059,61,2025-10-20,2025-10-20 09:50:12,300217.SZ,S,5.220,1200
8060,52,2025-10-20,2025-10-20 09:50:12,601601.SH,S,37.240,100
8061,58,2025-10-20,2025-10-20 09:50:11,600846.SH,S,13.900,100
8062,58,2025-10-20,2025-10-20 09:50:11,002042.SZ,S,4.750,200
8063,52,2025-10-20,2025-10-20 09:50:04,300933.SZ,S,9.840,100
8064,61,2025-10-20,2025-10-20 09:50:11,688480.SH,B,52.440,1
8065,58,2025-10-20,2025-10-20 09:50:11,002418.SZ,S,4.210,400
8066,58,2025-10-20,2025-10-20 09:50:11,002715.SZ,S,22.570,200
8067,63,2025-10-20,2025-10-20 09:50:10,600635.SH,S,6.790,1400
8068,58,2025-10-20,2025-10-20 09:50:09,002380.SZ,S,27.770,200
8069,63,2025-10-20,2025-10-20 09:50:08,600635.SH,S,6.800,600
8070,63,2025-10-20,2025-10-20 09:50:08,600635.SH,S,6.800,1200
8071,61,2025-10-20,2025-10-20 09:50:08,600635.SH,S,6.800,2300
8072,61,2025-10-20,2025-10-20 09:50:08,002232.SZ,S,20.610,300
8073,58,2025-10-20,2025-10-20 09:50:07,603336.SH,S,9.720,300
8074,58,2025-10-20,2025-10-20 09:50:08,603527.SH,S,11.560,100
8075,58,2025-10-20,2025-10-20 09:50:07,002125.SZ,S,14.880,200
8076,58,2025-10-20,2025-10-20 09:50:07,002536.SZ,S,22.780,200
8077,59,2025-10-20,2025-10-20 09:50:07,600635.SH,S,6.800,3900
8078,52,2025-10-20,2025-10-20 09:50:05,600732.SH,S,16.430,100
8079,61,2025-10-20,2025-10-20 09:50:07,300808.SZ,S,28.850,200
8080,52,2025-10-20,2025-10-20 09:50:07,600635.SH,S,6.800,3900
8081,58,2025-10-20,2025-10-20 09:50:07,002123.SZ,S,12.280,100
8082,58,2025-10-20,2025-10-20 09:50:06,301016.SZ,S,21.400,100
8083,61,2025-10-20,2025-10-20 09:50:06,601777.SH,S,11.400,100
8084,58,2025-10-20,2025-10-20 09:50:06,688312.SH,S,27.470,200
8085,58,2025-10-20,2025-10-20 09:50:05,000530.SZ,S,6.350,200
8086,52,2025-10-20,2025-10-20 09:49:46,600207.SH,S,5.140,400
8087,52,2025-10-20,2025-10-20 09:49:52,300217.SZ,S,5.220,600
8088,61,2025-10-20,2025-10-20 09:50:05,600609.SH,S,4.640,900
8089,61,2025-10-20,2025-10-20 09:50:05,603289.SH,S,10.440,100
8090,58,2025-10-20,2025-10-20 09:50:04,600215.SH,S,7.810,200
8091,58,2025-10-20,2025-10-20 09:50:05,603881.SH,S,32.640,200
8092,44,2025-10-20,2025-10-20 09:50:04,300522.SZ,S,12.910,300
8093,58,2025-10-20,2025-10-20 09:50:04,300249.SZ,S,14.920,100
8094,59,2025-10-20,2025-10-20 09:50:04,300005.SZ,S,8.320,200
8095,59,2025-10-20,2025-10-20 09:50:04,603336.SH,S,9.720,200
8096,52,2025-10-20,2025-10-20 09:50:03,002975.SZ,S,55.040,100
8097,61,2025-10-20,2025-10-20 09:50:04,603089.SH,S,15.790,100
8098,61,2025-10-20,2025-10-20 09:50:04,300005.SZ,S,8.310,700
8099,61,2025-10-20,2025-10-20 09:50:04,603336.SH,S,9.720,200
8100,61,2025-10-20,2025-10-20 09:50:04,300005.SZ,S,8.310,100
8101,58,2025-10-20,2025-10-20 09:50:03,603319.SH,S,37.350,100
8102,59,2025-10-20,2025-10-20 09:50:03,300005.SZ,S,8.320,100
8103,61,2025-10-20,2025-10-20 09:50:03,600885.SH,S,27.310,100
8104,61,2025-10-20,2025-10-20 09:50:03,300004.SZ,S,11.210,500
8105,60,2025-10-20,2025-10-20 09:50:03,300124.SZ,S,79.010,100
8106,61,2025-10-20,2025-10-20 09:50:03,603829.SH,S,19.330,100
8107,61,2025-10-20,2025-10-20 09:50:03,301000.SZ,S,44.750,200
8108,52,2025-10-20,2025-10-20 09:50:03,301027.SZ,S,19.330,100
8109,59,2025-10-20,2025-10-20 09:50:02,300068.SZ,S,17.360,100
8110,59,2025-10-20,2025-10-20 09:50:03,301000.SZ,S,44.750,100
8111,59,2025-10-20,2025-10-20 09:50:02,301487.SZ,S,24.910,300
8112,52,2025-10-20,2025-10-20 09:50:01,301000.SZ,S,44.750,100
8113,61,2025-10-20,2025-10-20 09:50:02,000932.SZ,B,5.910,100
8114,61,2025-10-20,2025-10-20 09:50:02,688678.SH,S,28.510,112
8115,52,2025-10-20,2025-10-20 09:50:01,601118.SH,S,5.570,300
8116,58,2025-10-20,2025-10-20 09:50:02,002045.SZ,S,15.830,200
8117,58,2025-10-20,2025-10-20 09:50:01,001288.SZ,S,24.320,100
8118,58,2025-10-20,2025-10-20 09:50:02,600797.SH,S,10.240,700
8119,59,2025-10-20,2025-10-20 09:50:02,603118.SH,S,11.400,100
8120,61,2025-10-20,2025-10-20 09:50:01,688010.SH,B,27.540,442
8121,61,2025-10-20,2025-10-20 09:50:01,002905.SZ,S,10.140,100
8122,59,2025-10-20,2025-10-20 09:50:01,002905.SZ,S,10.140,200
8123,61,2025-10-20,2025-10-20 09:50:00,600178.SH,S,13.210,100
8124,52,2025-10-20,2025-10-20 09:49:59,600761.SH,S,20.320,300
8125,52,2025-10-20,2025-10-20 09:49:59,600641.SH,S,20.700,300
8126,52,2025-10-20,2025-10-20 09:49:59,002583.SZ,B,10.980,300
8127,58,2025-10-20,2025-10-20 09:49:59,688403.SH,S,16.340,29
8128,58,2025-10-20,2025-10-20 09:50:00,600641.SH,S,20.700,200
8129,58,2025-10-20,2025-10-20 09:49:59,688403.SH,S,16.340,171
8130,61,2025-10-20,2025-10-20 09:49:59,300772.SZ,S,17.170,100
8131,61,2025-10-20,2025-10-20 09:49:59,605208.SH,S,14.170,100
8132,58,2025-10-20,2025-10-20 09:49:59,300772.SZ,S,17.170,100
8133,44,2025-10-20,2025-10-20 09:49:58,002373.SZ,S,10.760,1500
8134,59,2025-10-20,2025-10-20 09:49:58,603118.SH,S,11.400,100
8135,59,2025-10-20,2025-10-20 09:49:58,600186.SH,S,5.670,500
8136,61,2025-10-20,2025-10-20 09:49:58,603118.SH,S,11.400,400
8137,61,2025-10-20,2025-10-20 09:49:58,600497.SH,B,6.590,100
8138,61,2025-10-20,2025-10-20 09:49:58,002373.SZ,S,10.760,1100
8139,61,2025-10-20,2025-10-20 09:49:58,002905.SZ,S,10.140,200
8140,52,2025-10-20,2025-10-20 09:49:58,002728.SZ,B,8.820,300
8141,58,2025-10-20,2025-10-20 09:49:58,300705.SZ,S,16.750,100
8142,58,2025-10-20,2025-10-20 09:49:57,000672.SZ,S,10.850,200
8143,59,2025-10-20,2025-10-20 09:49:57,002373.SZ,S,10.760,400
8144,63,2025-10-20,2025-10-20 09:49:57,601225.SH,S,22.610,100
8145,61,2025-10-20,2025-10-20 09:49:57,600186.SH,S,5.670,1400
8146,58,2025-10-20,2025-10-20 09:49:56,300609.SZ,S,36.190,100
8147,44,2025-10-20,2025-10-20 09:49:56,300885.SZ,S,22.760,400
8148,61,2025-10-20,2025-10-20 09:49:56,600577.SH,S,9.860,100
8149,61,2025-10-20,2025-10-20 09:49:56,300657.SZ,S,29.940,200
8150,63,2025-10-20,2025-10-20 09:49:56,600415.SH,S,19.200,100
8151,58,2025-10-20,2025-10-20 09:49:56,300543.SZ,S,11.540,100
8152,58,2025-10-20,2025-10-20 09:49:55,601012.SH,S,19.180,300
8153,44,2025-10-20,2025-10-20 09:49:55,300298.SZ,S,19.080,200
8154,44,2025-10-20,2025-10-20 09:49:55,601728.SH,S,6.840,300
8155,59,2025-10-20,2025-10-20 09:49:55,002706.SZ,S,11.390,900
8156,63,2025-10-20,2025-10-20 09:49:55,601126.SH,S,27.490,200
8157,61,2025-10-20,2025-10-20 09:49:55,003816.SZ,B,3.890,100
8158,63,2025-10-20,2025-10-20 09:49:55,002706.SZ,S,11.390,1900
8159,61,2025-10-20,2025-10-20 09:49:55,002706.SZ,S,11.390,500
8160,58,2025-10-20,2025-10-20 09:49:55,003019.SZ,S,33.360,100
8161,52,2025-10-20,2025-10-20 09:49:51,003816.SZ,B,3.890,1400
8162,59,2025-10-20,2025-10-20 09:49:54,601126.SH,S,27.500,700
8163,52,2025-10-20,2025-10-20 09:46:53,605028.SH,B,27.440,200
8164,52,2025-10-20,2025-10-20 09:49:54,600183.SH,S,55.920,100
8165,61,2025-10-20,2025-10-20 09:49:54,300722.SZ,B,30.560,100
8166,63,2025-10-20,2025-10-20 09:49:54,601009.SH,S,11.440,100
8167,61,2025-10-20,2025-10-20 09:49:54,301078.SZ,S,11.180,300
8168,61,2025-10-20,2025-10-20 09:49:54,688678.SH,S,28.510,120
8169,52,2025-10-20,2025-10-20 09:46:53,605028.SH,B,27.440,100
8170,52,2025-10-20,2025-10-20 09:49:54,002045.SZ,S,15.820,300
8171,44,2025-10-20,2025-10-20 09:49:53,002026.SZ,S,14.920,200
8172,58,2025-10-20,2025-10-20 09:49:53,600699.SH,S,30.930,100
8173,59,2025-10-20,2025-10-20 09:49:54,300217.SZ,S,5.220,700
8174,59,2025-10-20,2025-10-20 09:49:53,601727.SH,S,9.290,600
8175,61,2025-10-20,2025-10-20 09:49:53,688559.SH,S,38.630,184
8176,63,2025-10-20,2025-10-20 09:49:53,688676.SH,S,66.050,393
8177,61,2025-10-20,2025-10-20 09:49:53,688676.SH,S,66.050,63
8178,58,2025-10-20,2025-10-20 09:49:52,002066.SZ,S,15.390,300
8179,59,2025-10-20,2025-10-20 09:49:52,002733.SZ,S,20.190,100
8180,52,2025-10-20,2025-10-20 09:49:43,603920.SH,S,40.960,100
8181,61,2025-10-20,2025-10-20 09:49:52,688676.SH,S,66.050,200
8182,61,2025-10-20,2025-10-20 09:49:52,600745.SH,S,37.810,400
8183,61,2025-10-20,2025-10-20 09:49:52,002733.SZ,S,20.190,300
8184,61,2025-10-20,2025-10-20 09:49:52,603626.SH,S,13.000,100
8185,61,2025-10-20,2025-10-20 09:49:52,300438.SZ,S,34.600,200
8186,61,2025-10-20,2025-10-20 09:49:52,601727.SH,S,9.290,300
8187,61,2025-10-20,2025-10-20 09:49:52,688676.SH,S,66.050,118
8188,52,2025-10-20,2025-10-20 09:49:46,688428.SH,S,23.970,126
8189,58,2025-10-20,2025-10-20 09:49:51,301386.SZ,S,24.960,100
8190,58,2025-10-20,2025-10-20 09:49:51,603330.SH,S,7.730,200
8191,59,2025-10-20,2025-10-20 09:49:52,600745.SH,S,37.810,400
8192,52,2025-10-20,2025-10-20 09:49:50,600025.SH,B,9.900,300
8193,61,2025-10-20,2025-10-20 09:49:51,688559.SH,S,38.630,16
8194,52,2025-10-20,2025-10-20 09:49:33,000566.SZ,S,5.890,300
8195,58,2025-10-20,2025-10-20 09:49:51,002021.SZ,S,2.880,900
8196,58,2025-10-20,2025-10-20 09:49:50,301386.SZ,S,24.960,100
8197,58,2025-10-20,2025-10-20 09:49:50,301386.SZ,S,24.960,100
8198,58,2025-10-20,2025-10-20 09:49:50,301386.SZ,S,24.960,300
8199,58,2025-10-20,2025-10-20 09:49:50,300250.SZ,S,24.450,600
8200,52,2025-10-20,2025-10-20 09:49:28,688347.SH,B,117.840,200
8201,59,2025-10-20,2025-10-20 09:49:50,002487.SZ,S,45.740,200
8202,52,2025-10-20,2025-10-20 09:49:00,603378.SH,S,5.980,1100
8203,52,2025-10-20,2025-10-20 09:49:49,600989.SH,S,16.750,400
8204,61,2025-10-20,2025-10-20 09:49:49,688116.SH,S,54.570,200
8205,63,2025-10-20,2025-10-20 09:49:49,002706.SZ,S,11.370,1000
8206,61,2025-10-20,2025-10-20 09:49:49,301386.SZ,S,24.960,600
8207,52,2025-10-20,2025-10-20 09:48:13,301386.SZ,S,24.990,600
8208,58,2025-10-20,2025-10-20 09:49:48,603626.SH,S,13.000,200
8209,58,2025-10-20,2025-10-20 09:49:48,002158.SZ,S,25.920,200
8210,58,2025-10-20,2025-10-20 09:49:48,605286.SH,S,39.040,100
8211,44,2025-10-20,2025-10-20 09:49:49,603236.SH,S,97.310,100
8212,59,2025-10-20,2025-10-20 09:49:48,600703.SH,S,14.330,100
8213,52,2025-10-20,2025-10-20 09:49:48,002759.SZ,S,23.720,100
8214,52,2025-10-20,2025-10-20 09:49:48,002759.SZ,S,23.720,100
8215,63,2025-10-20,2025-10-20 09:49:48,600160.SH,S,35.960,200
8216,61,2025-10-20,2025-10-20 09:49:48,600703.SH,S,14.330,200
8217,63,2025-10-20,2025-10-20 09:49:48,301386.SZ,S,24.960,900
8218,58,2025-10-20,2025-10-20 09:49:47,002497.SZ,S,16.470,400
8219,58,2025-10-20,2025-10-20 09:49:47,688353.SH,S,49.000,470
8220,58,2025-10-20,2025-10-20 09:49:47,600686.SH,S,12.570,200
8221,58,2025-10-20,2025-10-20 09:49:47,300400.SZ,S,21.880,100
8222,59,2025-10-20,2025-10-20 09:49:47,000682.SZ,B,11.860,500
8223,52,2025-10-20,2025-10-20 09:49:47,601857.SH,S,8.400,100
8224,52,2025-10-20,2025-10-20 09:49:47,002373.SZ,S,10.760,300
8225,52,2025-10-20,2025-10-20 09:49:47,600884.SH,S,12.830,200
8226,61,2025-10-20,2025-10-20 09:49:47,000682.SZ,B,11.860,600
8227,52,2025-10-20,2025-10-20 09:49:47,300409.SZ,S,23.580,100
8228,58,2025-10-20,2025-10-20 09:49:46,002237.SZ,S,14.020,100
8229,59,2025-10-20,2025-10-20 09:49:46,300438.SZ,S,34.570,200
8230,59,2025-10-20,2025-10-20 09:49:46,603216.SH,S,16.340,100
8231,52,2025-10-20,2025-10-20 09:49:46,688428.SH,S,23.970,74
8232,63,2025-10-20,2025-10-20 09:49:46,601111.SH,S,8.700,200
8233,60,2025-10-20,2025-10-20 09:49:46,000709.SZ,S,2.550,300
8234,58,2025-10-20,2025-10-20 09:49:45,002765.SZ,S,13.960,200
8235,58,2025-10-20,2025-10-20 09:49:45,601865.SH,S,16.820,100
8236,58,2025-10-20,2025-10-20 09:49:45,000988.SZ,S,80.260,200
8237,58,2025-10-20,2025-10-20 09:49:45,000819.SZ,S,18.100,300
8238,59,2025-10-20,2025-10-20 09:49:45,300049.SZ,S,67.050,100
8239,59,2025-10-20,2025-10-20 09:49:45,603219.SH,S,16.790,100
8240,52,2025-10-20,2025-10-20 09:49:43,603222.SH,S,10.610,100
8241,52,2025-10-20,2025-10-20 09:49:43,603222.SH,S,10.610,800
8242,60,2025-10-20,2025-10-20 09:49:45,601018.SH,S,3.780,700
8243,60,2025-10-20,2025-10-20 09:49:45,601018.SH,S,3.780,100
8244,60,2025-10-20,2025-10-20 09:49:45,601018.SH,S,3.780,200
8245,63,2025-10-20,2025-10-20 09:49:45,601628.SH,S,42.600,1700
8246,61,2025-10-20,2025-10-20 09:49:45,603219.SH,S,16.790,200
8247,61,2025-10-20,2025-10-20 09:49:45,000555.SZ,S,12.870,100
8248,61,2025-10-20,2025-10-20 09:49:45,301511.SZ,S,30.180,100
8249,52,2025-10-20,2025-10-20 09:49:39,002905.SZ,S,10.140,100
8250,52,2025-10-20,2025-10-20 09:49:45,301105.SZ,S,49.540,100
8251,58,2025-10-20,2025-10-20 09:49:45,002245.SZ,S,17.820,100
8252,58,2025-10-20,2025-10-20 09:49:44,301105.SZ,S,49.540,100
8253,58,2025-10-20,2025-10-20 09:49:44,603052.SH,S,28.200,100
8254,58,2025-10-20,2025-10-20 09:49:45,002245.SZ,S,17.820,100
8255,58,2025-10-20,2025-10-20 09:49:44,300432.SZ,S,18.360,300
