,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
9328,59,2025-10-13,2025-10-13 10:20:28,601677.SH,S,14.240,200
9329,59,2025-10-13,2025-10-13 10:20:28,600684.SH,S,5.640,700
9330,61,2025-10-13,2025-10-13 10:20:28,002455.SZ,S,7.180,200
9331,61,2025-10-13,2025-10-13 10:20:28,603900.SH,S,10.220,200
9332,61,2025-10-13,2025-10-13 10:20:28,300119.SZ,B,22.180,400
9333,52,2025-10-13,2025-10-13 10:20:04,603032.SH,S,21.390,100
9334,52,2025-10-13,2025-10-13 10:16:26,603660.SH,S,8.350,200
9335,52,2025-10-13,2025-10-13 10:20:26,600100.SH,B,8.030,400
9336,52,2025-10-13,2025-10-13 10:20:28,600785.SH,S,12.790,100
9337,52,2025-10-13,2025-10-13 10:17:38,600406.SH,B,23.360,300
9338,63,2025-10-13,2025-10-13 10:20:27,601898.SH,S,11.760,100
9339,59,2025-10-13,2025-10-13 10:20:28,002455.SZ,S,7.180,100
9340,52,2025-10-13,2025-10-13 10:20:27,002475.SZ,B,57.470,100
9341,52,2025-10-13,2025-10-13 10:20:27,002622.SZ,S,3.120,500
9342,61,2025-10-13,2025-10-13 10:20:26,003019.SZ,B,33.140,100
9343,58,2025-10-13,2025-10-13 10:20:26,300352.SZ,S,5.790,800
9344,58,2025-10-13,2025-10-13 10:20:26,300352.SZ,S,5.790,600
9345,61,2025-10-13,2025-10-13 10:20:26,300352.SZ,S,5.790,2500
9346,61,2025-10-13,2025-10-13 10:20:25,601222.SH,B,6.040,1200
9347,59,2025-10-13,2025-10-13 10:20:26,300352.SZ,S,5.790,900
9348,52,2025-10-13,2025-10-13 10:16:26,603660.SH,S,8.350,200
9349,52,2025-10-13,2025-10-13 10:16:29,300352.SZ,S,5.790,600
9350,52,2025-10-13,2025-10-13 10:20:25,603520.SH,S,10.960,200
9351,52,2025-10-13,2025-10-13 10:20:25,603520.SH,S,10.960,500
9352,58,2025-10-13,2025-10-13 10:20:25,002886.SZ,B,22.190,100
9353,61,2025-10-13,2025-10-13 10:20:24,600239.SH,S,2.620,2700
9354,61,2025-10-13,2025-10-13 10:20:24,000157.SZ,S,7.880,200
9355,61,2025-10-13,2025-10-13 10:20:24,301235.SZ,S,34.630,100
9356,61,2025-10-13,2025-10-13 10:20:24,603798.SH,S,16.130,100
9357,63,2025-10-13,2025-10-13 10:20:24,601288.SH,S,6.780,100
9358,59,2025-10-13,2025-10-13 10:20:24,300075.SZ,B,15.860,200
9359,59,2025-10-13,2025-10-13 10:20:24,601222.SH,B,6.040,600
9360,59,2025-10-13,2025-10-13 10:20:24,600239.SH,S,2.620,1700
9361,52,2025-10-13,2025-10-13 10:19:51,601865.SH,S,16.660,100
9362,52,2025-10-13,2025-10-13 10:16:26,603660.SH,S,8.350,100
9363,58,2025-10-13,2025-10-13 10:20:24,601778.SH,B,3.730,100
9364,52,2025-10-13,2025-10-13 10:20:24,002054.SZ,S,6.850,1900
9365,52,2025-10-13,2025-10-13 10:20:23,300364.SZ,B,25.790,300
9366,61,2025-10-13,2025-10-13 10:20:24,002271.SZ,B,12.900,600
9367,61,2025-10-13,2025-10-13 10:20:23,300747.SZ,B,26.200,100
9368,61,2025-10-13,2025-10-13 10:20:24,603936.SH,S,12.310,100
9369,61,2025-10-13,2025-10-13 10:20:23,300747.SZ,B,26.200,300
9370,59,2025-10-13,2025-10-13 10:20:23,300045.SZ,B,22.340,600
9371,59,2025-10-13,2025-10-13 10:20:23,300499.SZ,B,31.150,200
9372,52,2025-10-13,2025-10-13 10:20:22,002858.SZ,S,14.560,200
9373,58,2025-10-13,2025-10-13 10:20:23,002172.SZ,B,4.080,100
9374,63,2025-10-13,2025-10-13 10:20:22,601818.SH,S,3.330,4300
9375,59,2025-10-13,2025-10-13 10:20:22,301565.SZ,B,24.230,200
9376,59,2025-10-13,2025-10-13 10:20:22,301235.SZ,S,34.630,100
9377,52,2025-10-13,2025-10-13 10:16:26,603660.SH,S,8.350,200
9378,52,2025-10-13,2025-10-13 10:16:26,603660.SH,S,8.350,100
9379,52,2025-10-13,2025-10-13 10:20:22,601818.SH,S,3.330,100
9380,52,2025-10-13,2025-10-13 10:20:22,688567.SH,B,18.610,400
9381,52,2025-10-13,2025-10-13 10:17:42,002204.SZ,B,6.470,200
9382,61,2025-10-13,2025-10-13 10:20:22,002204.SZ,B,6.470,400
9383,61,2025-10-13,2025-10-13 10:20:21,600663.SH,S,8.620,100
9384,61,2025-10-13,2025-10-13 10:20:21,600663.SH,S,8.620,100
9385,61,2025-10-13,2025-10-13 10:20:21,000628.SZ,S,53.280,200
9386,61,2025-10-13,2025-10-13 10:20:21,002922.SZ,S,22.360,400
9387,61,2025-10-13,2025-10-13 10:20:21,600663.SH,S,8.620,100
9388,52,2025-10-13,2025-10-13 10:20:00,002669.SZ,S,13.640,100
9389,61,2025-10-13,2025-10-13 10:20:20,301211.SZ,S,11.650,100
9390,59,2025-10-13,2025-10-13 10:20:20,600050.SH,B,5.470,400
9391,59,2025-10-13,2025-10-13 10:20:20,600050.SH,B,5.470,400
9392,59,2025-10-13,2025-10-13 10:20:20,600663.SH,S,8.620,100
9393,59,2025-10-13,2025-10-13 10:20:20,600050.SH,B,5.470,400
9394,58,2025-10-13,2025-10-13 10:20:20,000987.SZ,S,8.200,400
9395,52,2025-10-13,2025-10-13 10:17:27,000987.SZ,S,8.200,400
9396,52,2025-10-13,2025-10-13 10:20:00,600958.SH,S,11.300,200
9397,61,2025-10-13,2025-10-13 10:20:20,600050.SH,B,5.470,1300
9398,61,2025-10-13,2025-10-13 10:20:19,603332.SH,S,13.210,100
9399,61,2025-10-13,2025-10-13 10:20:20,600050.SH,B,5.470,800
9400,61,2025-10-13,2025-10-13 10:20:19,603332.SH,S,13.210,100
9401,61,2025-10-13,2025-10-13 10:20:19,301016.SZ,B,22.650,300
9402,52,2025-10-13,2025-10-13 10:20:13,601212.SH,S,5.260,300
9403,52,2025-10-13,2025-10-13 10:20:19,002409.SZ,B,83.350,200
9404,52,2025-10-13,2025-10-13 10:18:20,301015.SZ,B,25.980,100
9405,61,2025-10-13,2025-10-13 10:20:18,600981.SH,B,2.840,600
9406,61,2025-10-13,2025-10-13 10:20:18,600981.SH,B,2.840,100
9407,61,2025-10-13,2025-10-13 10:20:19,301257.SZ,S,44.020,200
9408,61,2025-10-13,2025-10-13 10:20:18,600981.SH,B,2.840,300
9409,59,2025-10-13,2025-10-13 10:20:18,600981.SH,B,2.840,600
9410,52,2025-10-13,2025-10-13 10:20:04,600176.SH,S,16.430,400
9411,52,2025-10-13,2025-10-13 10:16:33,600166.SH,B,2.700,600
9412,52,2025-10-13,2025-10-13 10:16:33,600166.SH,B,2.700,3200
9413,61,2025-10-13,2025-10-13 10:20:17,300018.SZ,S,9.730,100
9414,61,2025-10-13,2025-10-13 10:20:18,300182.SZ,B,6.100,1600
9415,61,2025-10-13,2025-10-13 10:20:17,600749.SH,S,18.200,300
9416,59,2025-10-13,2025-10-13 10:20:18,301078.SZ,B,10.660,200
9417,59,2025-10-13,2025-10-13 10:20:17,300018.SZ,S,9.730,200
9418,59,2025-10-13,2025-10-13 10:20:17,300182.SZ,B,6.100,200
9419,59,2025-10-13,2025-10-13 10:20:17,600749.SH,S,18.200,200
9420,52,2025-10-13,2025-10-13 10:20:11,600749.SH,S,18.200,300
9421,61,2025-10-13,2025-10-13 10:20:16,601279.SH,B,4.460,700
9422,61,2025-10-13,2025-10-13 10:20:16,603798.SH,S,16.130,100
9423,61,2025-10-13,2025-10-13 10:20:16,601279.SH,B,4.460,700
9424,61,2025-10-13,2025-10-13 10:20:16,002858.SZ,S,14.560,400
9425,61,2025-10-13,2025-10-13 10:20:16,601279.SH,B,4.460,2600
9426,59,2025-10-13,2025-10-13 10:20:16,601279.SH,B,4.460,1700
9427,59,2025-10-13,2025-10-13 10:20:16,601279.SH,B,4.460,1500
9428,59,2025-10-13,2025-10-13 10:20:16,002858.SZ,S,14.560,200
9429,59,2025-10-13,2025-10-13 10:20:16,601279.SH,B,4.460,400
9430,52,2025-10-13,2025-10-13 10:19:46,603936.SH,S,12.300,100
9431,52,2025-10-13,2025-10-13 10:16:29,601279.SH,B,4.460,2300
9432,52,2025-10-13,2025-10-13 10:20:05,605100.SH,S,28.430,100
9433,58,2025-10-13,2025-10-13 10:20:16,601279.SH,B,4.460,4300
9434,52,2025-10-13,2025-10-13 10:16:29,601279.SH,B,4.460,100
9435,52,2025-10-13,2025-10-13 10:16:55,600589.SH,S,7.060,100
9436,63,2025-10-13,2025-10-13 10:20:16,002150.SZ,S,18.530,200
9437,61,2025-10-13,2025-10-13 10:20:16,603928.SH,S,16.390,400
9438,61,2025-10-13,2025-10-13 10:20:15,603395.SH,B,34.210,100
9439,52,2025-10-13,2025-10-13 10:20:02,002150.SZ,S,18.530,400
9440,52,2025-10-13,2025-10-13 10:20:15,002050.SZ,B,43.050,100
9441,52,2025-10-13,2025-10-13 10:20:15,002402.SZ,B,48.000,200
9442,61,2025-10-13,2025-10-13 10:20:14,688335.SH,B,27.800,657
9443,61,2025-10-13,2025-10-13 10:20:14,600452.SH,S,9.420,100
9444,61,2025-10-13,2025-10-13 10:20:14,000628.SZ,S,53.330,100
9445,61,2025-10-13,2025-10-13 10:20:14,002299.SZ,S,17.450,100
9446,59,2025-10-13,2025-10-13 10:20:14,300818.SZ,S,28.130,100
9447,52,2025-10-13,2025-10-13 10:19:01,000639.SZ,B,3.070,200
9448,58,2025-10-13,2025-10-13 10:20:14,301016.SZ,B,22.650,400
9449,52,2025-10-13,2025-10-13 10:20:14,300129.SZ,S,8.130,300
9450,52,2025-10-13,2025-10-13 10:19:25,300369.SZ,B,7.670,1200
9451,61,2025-10-13,2025-10-13 10:20:14,300623.SZ,B,30.990,100
9452,59,2025-10-13,2025-10-13 10:20:13,603798.SH,S,16.130,100
9453,59,2025-10-13,2025-10-13 10:20:14,600684.SH,S,5.640,300
9454,59,2025-10-13,2025-10-13 10:20:13,600452.SH,S,9.420,100
9455,59,2025-10-13,2025-10-13 10:20:13,000628.SZ,S,53.350,100
9456,59,2025-10-13,2025-10-13 10:20:13,300420.SZ,B,3.950,400
9457,52,2025-10-13,2025-10-13 10:19:38,301016.SZ,B,22.650,200
9458,52,2025-10-13,2025-10-13 10:16:24,002385.SZ,B,4.180,1900
9459,52,2025-10-13,2025-10-13 10:19:25,600235.SH,S,7.210,300
9460,52,2025-10-13,2025-10-13 10:19:25,600235.SH,S,7.210,100
9461,52,2025-10-13,2025-10-13 10:19:25,600235.SH,S,7.210,800
9462,52,2025-10-13,2025-10-13 10:19:25,600235.SH,S,7.210,200
9463,61,2025-10-13,2025-10-13 10:20:13,000524.SZ,S,13.010,100
9464,59,2025-10-13,2025-10-13 10:20:13,300124.SZ,B,80.990,100
9465,59,2025-10-13,2025-10-13 10:20:13,300438.SZ,S,35.960,200
9466,52,2025-10-13,2025-10-13 10:16:27,600189.SH,S,7.110,100
9467,52,2025-10-13,2025-10-13 10:16:23,000725.SZ,S,4.060,1200
9468,52,2025-10-13,2025-10-13 10:20:12,603288.SH,B,38.830,100
9469,58,2025-10-13,2025-10-13 10:20:12,000564.SZ,S,2.560,600
9470,52,2025-10-13,2025-10-13 10:17:25,000564.SZ,S,2.560,200
9471,52,2025-10-13,2025-10-13 10:20:00,002517.SZ,S,24.550,100
9472,61,2025-10-13,2025-10-13 10:20:12,300354.SZ,S,45.640,100
9473,61,2025-10-13,2025-10-13 10:20:11,688389.SH,B,14.440,400
9474,61,2025-10-13,2025-10-13 10:20:11,002174.SZ,S,11.200,300
9475,61,2025-10-13,2025-10-13 10:20:11,002174.SZ,S,11.200,300
9476,61,2025-10-13,2025-10-13 10:20:11,002174.SZ,S,11.200,100
9477,61,2025-10-13,2025-10-13 10:20:11,688382.SH,S,28.230,302
9478,61,2025-10-13,2025-10-13 10:20:11,300088.SZ,S,6.390,100
9479,61,2025-10-13,2025-10-13 10:20:11,300088.SZ,S,6.390,100
9480,61,2025-10-13,2025-10-13 10:20:11,300088.SZ,S,6.390,100
9481,61,2025-10-13,2025-10-13 10:20:11,300088.SZ,S,6.390,1000
9482,61,2025-10-13,2025-10-13 10:20:11,300088.SZ,S,6.390,100
9483,61,2025-10-13,2025-10-13 10:20:11,300088.SZ,S,6.390,200
9484,61,2025-10-13,2025-10-13 10:20:11,600684.SH,S,5.640,100
9485,61,2025-10-13,2025-10-13 10:20:11,300088.SZ,S,6.390,500
9486,61,2025-10-13,2025-10-13 10:20:10,600684.SH,S,5.640,100
9487,61,2025-10-13,2025-10-13 10:20:10,603766.SH,B,12.970,200
9488,61,2025-10-13,2025-10-13 10:20:10,603766.SH,B,12.970,300
9489,59,2025-10-13,2025-10-13 10:20:10,603766.SH,B,12.970,400
9490,59,2025-10-13,2025-10-13 10:20:10,002299.SZ,S,17.450,100
9491,59,2025-10-13,2025-10-13 10:20:11,002174.SZ,S,11.200,300
9492,52,2025-10-13,2025-10-13 10:17:24,600103.SH,S,3.450,400
9493,52,2025-10-13,2025-10-13 10:16:25,300292.SZ,S,4.630,100
9494,52,2025-10-13,2025-10-13 10:20:10,601222.SH,B,6.040,700
9495,58,2025-10-13,2025-10-13 10:20:10,301321.SZ,S,16.520,100
9496,61,2025-10-13,2025-10-13 10:20:10,001208.SZ,S,12.850,100
9497,61,2025-10-13,2025-10-13 10:20:09,603601.SH,S,5.050,200
9498,61,2025-10-13,2025-10-13 10:20:09,600750.SH,B,21.370,100
9499,61,2025-10-13,2025-10-13 10:20:09,300382.SZ,S,15.600,500
9500,52,2025-10-13,2025-10-13 10:20:09,603283.SH,B,48.600,200
9501,58,2025-10-13,2025-10-13 10:20:09,301321.SZ,S,16.520,100
9502,58,2025-10-13,2025-10-13 10:20:09,301321.SZ,S,16.520,100
9503,63,2025-10-13,2025-10-13 10:20:09,300382.SZ,S,15.600,100
9504,61,2025-10-13,2025-10-13 10:20:08,300818.SZ,S,28.120,100
9505,61,2025-10-13,2025-10-13 10:20:08,300818.SZ,S,28.120,100
9506,58,2025-10-13,2025-10-13 10:20:08,300018.SZ,S,9.730,200
9507,52,2025-10-13,2025-10-13 10:17:24,600103.SH,S,3.450,700
9508,52,2025-10-13,2025-10-13 10:20:08,000552.SZ,S,2.540,100
9509,61,2025-10-13,2025-10-13 10:20:08,000514.SZ,S,5.390,500
9510,61,2025-10-13,2025-10-13 10:20:07,000552.SZ,S,2.540,300
9511,61,2025-10-13,2025-10-13 10:20:08,600684.SH,S,5.640,400
9512,59,2025-10-13,2025-10-13 10:20:08,000514.SZ,S,5.390,200
9513,59,2025-10-13,2025-10-13 10:20:07,000552.SZ,S,2.540,100
9514,52,2025-10-13,2025-10-13 10:20:07,603900.SH,S,10.230,300
9515,52,2025-10-13,2025-10-13 10:20:07,301321.SZ,S,16.520,100
9516,58,2025-10-13,2025-10-13 10:20:07,688062.SH,S,44.250,260
9517,52,2025-10-13,2025-10-13 10:18:31,601515.SH,S,4.800,200
9518,61,2025-10-13,2025-10-13 10:20:07,688062.SH,S,44.250,402
9519,63,2025-10-13,2025-10-13 10:20:07,300394.SZ,S,156.790,100
9520,61,2025-10-13,2025-10-13 10:20:07,300394.SZ,S,156.790,100
9521,58,2025-10-13,2025-10-13 10:20:06,002865.SZ,S,40.070,100
9522,58,2025-10-13,2025-10-13 10:20:06,688629.SH,S,89.890,200
9523,59,2025-10-13,2025-10-13 10:20:06,300049.SZ,B,68.110,100
9524,59,2025-10-13,2025-10-13 10:20:05,603125.SH,S,17.160,100
9525,59,2025-10-13,2025-10-13 10:20:06,600973.SH,B,5.560,1200
9526,59,2025-10-13,2025-10-13 10:20:05,301559.SZ,S,16.960,100
9527,61,2025-10-13,2025-10-13 10:20:06,600973.SH,B,5.560,2600
9528,61,2025-10-13,2025-10-13 10:20:05,600345.SH,S,26.080,300
9529,52,2025-10-13,2025-10-13 10:19:37,600973.SH,B,5.560,1600
9530,58,2025-10-13,2025-10-13 10:20:05,002258.SZ,S,12.610,900
9531,59,2025-10-13,2025-10-13 10:20:05,002552.SZ,S,17.090,100
9532,61,2025-10-13,2025-10-13 10:20:05,301171.SZ,S,31.280,100
9533,61,2025-10-13,2025-10-13 10:20:04,300040.SZ,S,6.690,200
9534,59,2025-10-13,2025-10-13 10:20:04,603660.SH,S,8.340,800
9535,59,2025-10-13,2025-10-13 10:20:04,300049.SZ,B,68.100,100
9536,59,2025-10-13,2025-10-13 10:20:04,300040.SZ,S,6.690,100
9537,59,2025-10-13,2025-10-13 10:20:04,688382.SH,S,28.230,200
9538,52,2025-10-13,2025-10-13 10:19:46,002258.SZ,S,12.610,400
9539,58,2025-10-13,2025-10-13 10:20:04,002865.SZ,S,40.070,100
9540,58,2025-10-13,2025-10-13 10:20:04,002418.SZ,S,4.530,500
9541,52,2025-10-13,2025-10-13 10:20:04,002731.SZ,S,12.790,800
9542,61,2025-10-13,2025-10-13 10:20:04,300032.SZ,B,4.930,900
9543,61,2025-10-13,2025-10-13 10:20:04,300032.SZ,B,4.930,300
9544,61,2025-10-13,2025-10-13 10:20:04,603660.SH,S,8.340,1000
9545,61,2025-10-13,2025-10-13 10:20:04,601279.SH,B,4.470,4600
9546,61,2025-10-13,2025-10-13 10:20:03,600728.SH,B,6.830,800
9547,59,2025-10-13,2025-10-13 10:20:04,300032.SZ,B,4.930,600
9548,59,2025-10-13,2025-10-13 10:20:04,601279.SH,B,4.470,1400
9549,59,2025-10-13,2025-10-13 10:20:03,603189.SH,S,21.970,300
9550,52,2025-10-13,2025-10-13 10:17:47,600626.SH,B,4.630,1200
9551,52,2025-10-13,2025-10-13 10:19:50,000404.SZ,B,7.080,400
9552,58,2025-10-13,2025-10-13 10:20:03,600626.SH,B,4.630,700
9553,58,2025-10-13,2025-10-13 10:20:03,600626.SH,B,4.630,700
9554,52,2025-10-13,2025-10-13 10:19:57,600237.SH,S,7.220,100
9555,61,2025-10-13,2025-10-13 10:20:02,300421.SZ,B,19.180,700
9556,61,2025-10-13,2025-10-13 10:20:02,300421.SZ,B,19.180,100
9557,59,2025-10-13,2025-10-13 10:20:02,688567.SH,B,18.510,124
9558,59,2025-10-13,2025-10-13 10:20:02,603725.SH,S,9.830,200
9559,59,2025-10-13,2025-10-13 10:20:02,688567.SH,B,18.510,76
9560,52,2025-10-13,2025-10-13 10:19:50,000404.SZ,B,7.080,600
9561,58,2025-10-13,2025-10-13 10:20:02,603725.SH,S,9.830,300
9562,52,2025-10-13,2025-10-13 10:19:46,603725.SH,S,9.830,200
9563,52,2025-10-13,2025-10-13 10:19:50,000404.SZ,B,7.080,500
9564,52,2025-10-13,2025-10-13 10:19:50,000404.SZ,B,7.080,300
9565,52,2025-10-13,2025-10-13 10:20:01,601318.SH,S,55.020,100
9566,61,2025-10-13,2025-10-13 10:20:01,601869.SH,B,88.390,100
9567,61,2025-10-13,2025-10-13 10:20:02,001337.SZ,B,30.090,100
9568,61,2025-10-13,2025-10-13 10:20:01,000878.SZ,B,18.750,2800
9569,61,2025-10-13,2025-10-13 10:20:01,601869.SH,B,88.390,100
9570,59,2025-10-13,2025-10-13 10:20:01,000050.SZ,B,9.580,300
9571,59,2025-10-13,2025-10-13 10:20:01,000050.SZ,B,9.580,300
9572,58,2025-10-13,2025-10-13 10:20:01,688148.SH,B,6.250,537
9573,58,2025-10-13,2025-10-13 10:20:01,688148.SH,B,6.250,490
9574,58,2025-10-13,2025-10-13 10:20:01,603305.SH,B,16.350,100
9575,61,2025-10-13,2025-10-13 10:20:01,000885.SZ,S,15.190,200
9576,61,2025-10-13,2025-10-13 10:20:01,600721.SH,S,8.910,900
9577,61,2025-10-13,2025-10-13 10:20:01,600615.SH,S,12.790,100
9578,61,2025-10-13,2025-10-13 10:20:00,000930.SZ,B,5.970,100
9579,61,2025-10-13,2025-10-13 10:20:00,000426.SZ,B,34.260,100
9580,63,2025-10-13,2025-10-13 10:20:00,000426.SZ,B,34.260,100
9581,61,2025-10-13,2025-10-13 10:20:00,002483.SZ,B,7.240,1200
9582,59,2025-10-13,2025-10-13 10:20:00,000885.SZ,S,15.190,100
9583,59,2025-10-13,2025-10-13 10:20:01,600721.SH,S,8.910,400
9584,59,2025-10-13,2025-10-13 10:20:00,301325.SZ,B,60.050,200
9585,52,2025-10-13,2025-10-13 10:19:57,002027.SZ,S,7.670,100
9586,52,2025-10-13,2025-10-13 10:19:48,603766.SH,B,12.970,600
9587,52,2025-10-13,2025-10-13 10:19:59,603306.SH,S,49.580,100
9588,58,2025-10-13,2025-10-13 10:20:00,688619.SH,S,16.030,200
9589,58,2025-10-13,2025-10-13 10:20:00,688062.SH,S,44.250,111
9590,61,2025-10-13,2025-10-13 10:20:00,002150.SZ,S,18.540,100
9591,61,2025-10-13,2025-10-13 10:19:59,300438.SZ,S,35.960,300
9592,61,2025-10-13,2025-10-13 10:19:59,603189.SH,S,21.990,200
9593,63,2025-10-13,2025-10-13 10:19:59,000426.SZ,B,34.260,200
9594,61,2025-10-13,2025-10-13 10:19:59,000837.SZ,S,13.370,400
9595,59,2025-10-13,2025-10-13 10:20:00,301356.SZ,B,23.400,200
9596,61,2025-10-13,2025-10-13 10:19:59,002886.SZ,S,22.210,100
9597,61,2025-10-13,2025-10-13 10:19:59,000823.SZ,S,13.000,600
9598,61,2025-10-13,2025-10-13 10:19:59,002886.SZ,S,22.210,100
9599,59,2025-10-13,2025-10-13 10:19:59,002886.SZ,S,22.210,100
9600,52,2025-10-13,2025-10-13 10:19:59,301228.SZ,S,31.700,100
9601,52,2025-10-13,2025-10-13 10:19:59,603730.SH,B,6.980,200
9602,58,2025-10-13,2025-10-13 10:19:59,301013.SZ,S,37.000,400
9603,61,2025-10-13,2025-10-13 10:19:58,603989.SH,S,18.080,100
9604,59,2025-10-13,2025-10-13 10:19:58,000837.SZ,S,13.370,100
9605,59,2025-10-13,2025-10-13 10:19:58,002715.SZ,S,23.740,100
9606,52,2025-10-13,2025-10-13 10:16:27,600189.SH,S,7.110,100
9607,52,2025-10-13,2025-10-13 10:19:52,603633.SH,S,11.080,200
9608,52,2025-10-13,2025-10-13 10:19:39,601163.SH,B,13.900,200
9609,52,2025-10-13,2025-10-13 10:19:58,600703.SH,S,15.170,300
9610,58,2025-10-13,2025-10-13 10:19:58,600785.SH,B,12.790,100
9611,58,2025-10-13,2025-10-13 10:19:58,300933.SZ,S,9.100,100
9612,52,2025-10-13,2025-10-13 10:19:58,002632.SZ,S,10.810,200
9613,52,2025-10-13,2025-10-13 10:19:58,300592.SZ,S,10.640,200
9614,52,2025-10-13,2025-10-13 10:19:58,002547.SZ,S,5.240,300
9615,52,2025-10-13,2025-10-13 10:19:58,301013.SZ,S,37.000,400
9616,63,2025-10-13,2025-10-13 10:19:57,603189.SH,S,21.990,100
9617,52,2025-10-13,2025-10-13 10:19:57,603037.SH,S,13.820,100
9618,52,2025-10-13,2025-10-13 10:19:57,002722.SZ,S,15.430,100
9619,52,2025-10-13,2025-10-13 10:18:00,601728.SH,B,6.720,300
9620,52,2025-10-13,2025-10-13 10:18:00,601728.SH,B,6.720,200
9621,58,2025-10-13,2025-10-13 10:19:57,300185.SZ,B,3.160,100
9622,58,2025-10-13,2025-10-13 10:19:57,000555.SZ,S,13.420,200
9623,58,2025-10-13,2025-10-13 10:19:57,003020.SZ,S,28.060,100
9624,58,2025-10-13,2025-10-13 10:19:57,000555.SZ,S,13.420,200
9625,52,2025-10-13,2025-10-13 10:18:00,601728.SH,B,6.720,200
9626,63,2025-10-13,2025-10-13 10:19:56,601633.SH,S,23.950,100
9627,61,2025-10-13,2025-10-13 10:19:56,600469.SH,B,6.140,500
9628,61,2025-10-13,2025-10-13 10:19:56,603319.SH,S,38.620,100
9629,61,2025-10-13,2025-10-13 10:19:56,300933.SZ,S,9.100,600
9630,52,2025-10-13,2025-10-13 10:19:56,601012.SH,S,17.800,100
9631,58,2025-10-13,2025-10-13 10:19:56,002706.SZ,S,11.190,100
9632,58,2025-10-13,2025-10-13 10:19:56,002706.SZ,S,11.190,100
9633,52,2025-10-13,2025-10-13 10:19:56,000555.SZ,S,13.420,200
9634,52,2025-10-13,2025-10-13 10:19:26,300517.SZ,S,11.700,700
9635,61,2025-10-13,2025-10-13 10:19:56,600438.SH,S,21.290,100
9636,59,2025-10-13,2025-10-13 10:19:55,600469.SH,B,6.140,200
9637,59,2025-10-13,2025-10-13 10:19:55,300933.SZ,S,9.100,500
9638,59,2025-10-13,2025-10-13 10:19:55,603319.SH,S,38.630,100
9639,52,2025-10-13,2025-10-13 10:17:14,601700.SH,B,4.610,200
9640,52,2025-10-13,2025-10-13 10:18:25,300201.SZ,S,5.480,200
9641,52,2025-10-13,2025-10-13 10:19:55,600469.SH,B,6.140,200
9642,61,2025-10-13,2025-10-13 10:19:54,002546.SZ,B,5.980,100
9643,61,2025-10-13,2025-10-13 10:19:54,002065.SZ,B,10.810,100
9644,61,2025-10-13,2025-10-13 10:19:54,605228.SH,S,17.190,100
9645,59,2025-10-13,2025-10-13 10:19:54,600438.SH,S,21.290,200
9646,52,2025-10-13,2025-10-13 10:19:54,601877.SH,S,29.800,100
9647,61,2025-10-13,2025-10-13 10:19:54,300986.SZ,S,11.720,1000
9648,61,2025-10-13,2025-10-13 10:19:53,300285.SZ,S,23.720,100
9649,61,2025-10-13,2025-10-13 10:19:54,688063.SH,S,67.160,254
9650,61,2025-10-13,2025-10-13 10:19:53,688280.SH,S,7.970,200
9651,61,2025-10-13,2025-10-13 10:19:53,601106.SH,B,3.050,800
9652,61,2025-10-13,2025-10-13 10:19:53,300188.SZ,S,15.400,100
9653,59,2025-10-13,2025-10-13 10:19:53,300773.SZ,B,23.870,400
9654,59,2025-10-13,2025-10-13 10:19:53,300285.SZ,S,23.720,100
9655,59,2025-10-13,2025-10-13 10:19:54,300986.SZ,S,11.720,400
9656,59,2025-10-13,2025-10-13 10:19:53,300747.SZ,B,26.190,200
9657,59,2025-10-13,2025-10-13 10:19:53,601106.SH,B,3.050,400
9658,61,2025-10-13,2025-10-13 10:19:53,301538.SZ,B,86.990,100
9659,58,2025-10-13,2025-10-13 10:19:53,300547.SZ,S,39.690,100
9660,58,2025-10-13,2025-10-13 10:19:53,300547.SZ,S,39.690,100
9661,58,2025-10-13,2025-10-13 10:19:53,300382.SZ,S,15.640,500
9662,52,2025-10-13,2025-10-13 10:16:47,601106.SH,B,3.050,200
9663,61,2025-10-13,2025-10-13 10:19:53,300725.SZ,S,40.040,100
9664,61,2025-10-13,2025-10-13 10:19:53,600497.SH,B,7.000,200
9665,61,2025-10-13,2025-10-13 10:19:53,600497.SH,B,7.000,1000
9666,61,2025-10-13,2025-10-13 10:19:53,002961.SZ,S,20.700,100
9667,61,2025-10-13,2025-10-13 10:19:52,301039.SZ,B,9.480,500
9668,61,2025-10-13,2025-10-13 10:19:52,300115.SZ,S,36.120,200
9669,61,2025-10-13,2025-10-13 10:19:52,603266.SH,S,23.480,100
9670,59,2025-10-13,2025-10-13 10:19:52,002961.SZ,S,20.700,100
9671,59,2025-10-13,2025-10-13 10:19:52,300382.SZ,S,15.640,500
9672,59,2025-10-13,2025-10-13 10:19:52,301039.SZ,B,9.480,200
9673,52,2025-10-13,2025-10-13 10:19:52,300382.SZ,S,15.640,400
9674,52,2025-10-13,2025-10-13 10:19:50,603266.SH,S,23.480,100
9675,61,2025-10-13,2025-10-13 10:19:52,300354.SZ,S,45.640,100
9676,59,2025-10-13,2025-10-13 10:19:51,603588.SH,B,8.180,900
9677,61,2025-10-13,2025-10-13 10:19:52,600497.SH,B,7.000,500
9678,61,2025-10-13,2025-10-13 10:19:51,000100.SZ,B,4.230,1000
9679,61,2025-10-13,2025-10-13 10:19:52,600814.SH,B,7.420,500
