,代码,最新价
4296,001217,11.57
4297,002675,15.06
4298,603960,20.64
4299,300022,8.57
4300,301565,25.1
4301,300844,45.04
4302,688605,70.48
4303,600316,35.0
4304,603880,6.0
4305,002930,10.52
4306,002434,10.01
4307,002115,11.01
4308,600370,2.0
4309,300370,3.0
4310,301499,27.5
4311,000957,11.0
4312,002110,4.0
4313,600889,16.01
4314,301090,7.52
4315,301026,28.46
4316,002302,6.46
4317,688788,54.85
4318,600222,6.47
4319,300767,21.45
4320,000402,2.98
4321,301036,34.8
4322,001258,6.97
4323,301028,12.96
4324,002687,4.47
4325,002686,6.46
4326,002342,7.45
4327,603198,40.72
4328,600329,44.19
4329,600690,25.35
4330,600082,3.99
4331,600742,9.92
4332,603025,17.35
4333,300053,13.84
4334,300240,7.91
4335,600962,20.84
4336,603338,54.36
4337,605001,7.42
4338,600452,9.39
4339,001209,18.36
4340,600608,3.96
4341,603130,39.66
4342,000078,2.48
4343,002679,10.37
4344,300469,82.65
4345,688609,10.38
4346,300652,59.84
4347,688530,18.82
4348,002457,11.32
4349,600666,3.44
4350,300797,16.73
4351,688288,30.48
4352,603326,8.38
4353,300134,12.78
4354,600523,14.27
4355,920098,29.4
4356,002448,10.8
4357,000626,6.38
4358,301333,52.92
4359,688297,48.13
4360,603768,12.22
4361,301020,22.57
4362,831195,18.62
4363,688500,85.06
4364,600153,10.31
4365,603267,56.31
4366,300180,7.3
4367,601869,108.08
4368,300858,17.56
4369,603706,20.51
4370,300527,8.3
4371,603303,13.19
4372,002309,2.92
4373,000785,2.92
4374,871970,9.69
4375,600201,8.71
4376,688001,32.08
4377,600478,6.29
4378,600331,10.2
4379,300363,24.68
4380,002802,12.58
4381,000698,3.89
4382,600967,18.45
4383,000852,6.29
4384,600776,13.09
4385,300399,27.63
4386,603069,21.34
4387,300415,26.6
4388,002330,4.82
4389,300942,10.6
4390,301283,40.57
4391,920008,30.37
4392,003008,21.23
4393,601136,22.1
4394,920027,27.36
4395,600510,7.67
4396,831627,26.86
4397,605123,69.47
4398,001216,15.39
4399,600391,25.89
4400,002431,2.4
4401,000953,7.19
4402,605488,38.34
4403,002650,6.23
4404,870976,25.88
4405,300001,27.87
4406,832662,33.65
4407,300955,27.9
4408,688096,8.18
4409,688538,2.86
4410,300279,7.65
4411,603818,3.82
4412,600110,6.68
4413,300099,6.69
4414,603825,9.55
4415,832225,22.03
4416,603353,16.26
4417,605599,13.89
4418,000650,6.17
4419,000010,4.28
4420,603298,29.0
4421,002407,16.67
4422,688567,20.4
4423,603590,53.77
4424,600359,6.67
4425,300340,13.78
4426,833346,29.0
4427,002026,13.28
4428,002193,5.68
4429,002316,5.21
4430,603053,10.4
4431,301030,14.65
4432,300223,85.09
4433,301359,20.86
4434,300964,45.03
4435,300169,7.08
4436,688119,4.25
4437,688320,49.06
4438,603680,12.25
4439,603182,13.64
4440,002475,68.74
4441,603535,11.75
4442,688449,55.89
4443,603109,31.0
4444,920819,4.24
4445,002714,52.84
4446,600261,3.77
4447,300300,4.7
4448,301587,25.0
4449,002779,126.42
4450,300931,10.75
4451,002923,12.67
4452,000715,5.61
4453,831167,27.7
4454,600824,4.21
4455,000539,4.68
4456,603324,27.23
4457,603111,7.96
4458,688022,15.48
4459,000429,10.77
4460,300310,6.07
4461,600172,5.13
4462,688510,24.7
4463,600351,6.52
4464,603121,18.65
4465,002512,3.73
4466,300932,11.12
4467,601128,6.96
4468,688551,40.84
4469,002109,3.71
4470,601828,2.79
4471,301311,19.03
4472,834639,8.35
4473,603238,19.4
4474,300977,18.51
4475,300157,4.61
4476,300733,19.4
4477,301005,48.41
4478,600596,10.15
4479,300424,15.26
4480,300329,13.41
4481,300739,17.07
4482,001333,23.1
4483,002037,10.64
4484,002775,4.15
4485,688290,72.9
4486,301292,17.97
4487,600193,4.13
4488,300173,5.98
4489,600373,10.13
4490,300812,25.29
4491,603010,10.1
4492,871245,30.33
4493,300247,4.12
4494,000905,8.22
4495,300983,21.94
4496,688556,10.53
4497,001236,11.0
4498,873339,10.04
4499,838402,11.41
4500,600099,10.47
4501,603002,8.18
4502,301421,124.96
4503,002228,3.18
4504,301212,25.44
4505,300866,126.23
4506,002179,40.51
4507,300409,24.61
4508,300586,10.92
4509,300425,4.98
4510,833429,18.6
4511,300159,2.72
4512,603506,13.56
4513,300460,9.98
4514,688799,56.6
4515,838163,17.7
4516,600993,26.3
4517,605183,19.82
4518,002576,18.06
4519,300193,9.01
4520,688360,24.31
4521,000868,5.42
4522,301598,66.83
4523,300671,39.62
4524,688221,14.87
4525,600721,9.03
4526,301568,50.73
4527,688267,27.77
4528,600379,13.0
4529,300581,16.58
4530,300565,13.03
4531,603012,5.82
4532,002510,6.72
4533,002800,13.9
4534,836395,13.93
4535,300375,4.92
4536,300808,27.7
4537,831010,12.95
4538,832786,9.83
4539,000677,4.92
4540,002303,4.47
4541,600722,6.26
4542,002961,20.1
4543,603098,14.31
4544,002870,35.61
4545,600728,7.11
4546,300537,24.49
4547,603066,11.12
4548,000530,6.21
4549,001282,21.33
4550,300787,13.76
4551,605338,23.05
4552,301658,33.65
4553,000561,11.08
4554,603159,27.41
4555,601718,3.53
4556,300821,9.23
4557,300155,4.85
4558,600017,3.09
4559,600490,6.18
4560,832471,14.96
4561,300255,45.29
4562,603391,51.63
4563,300235,12.79
4564,301222,30.88
4565,600801,17.5
4566,300965,59.6
4567,600777,3.51
4568,603809,16.21
4569,688205,126.51
4570,002748,9.2
4571,300753,28.9
4572,002367,6.57
4573,603356,13.15
4574,002259,3.95
4575,688698,90.3
4576,688621,71.16
4577,002265,29.66
4578,002421,3.49
4579,001366,12.23
4580,300284,8.74
4581,002571,7.41
4582,301007,47.51
4583,603661,31.88
4584,300257,15.3
4585,688722,19.19
4586,920068,18.67
4587,920022,33.08
4588,002709,32.6
4589,002293,7.83
4590,300632,13.49
4591,688733,26.55
4592,832023,4.34
4593,603085,10.87
4594,605166,11.75
4595,300789,29.81
4596,002150,16.86
4597,300539,48.33
4598,603883,16.4
4599,001356,15.13
4600,688231,19.38
4601,300211,9.05
4602,300295,12.51
4603,301037,14.22
4604,600162,2.15
4605,688226,52.35
4606,300528,22.32
4607,001287,21.86
4608,600165,3.86
4609,603178,21.0
4610,000570,5.58
4611,000951,17.15
4612,300904,66.06
4613,000514,5.58
4614,301200,102.88
4615,002574,5.55
4616,688311,34.06
4617,601326,3.41
4618,600638,5.55
4619,300259,3.84
4620,003002,23.0
4621,688259,46.89
4622,833943,24.23
4623,300179,10.64
4624,301279,22.9
4625,688671,21.23
4626,000576,10.61
4627,002133,3.4
4628,002702,4.24
4629,000528,10.63
4630,000503,10.18
4631,002593,5.08
4632,836149,14.39
4633,688248,56.65
4634,603272,18.64
4635,688708,69.48
4636,836422,15.22
4637,688628,37.01
4638,831396,10.97
4639,003001,23.14
4640,001313,7.17
4641,688516,49.23
4642,002011,14.34
4643,002194,14.24
4644,002141,3.77
4645,000680,10.07
4646,603052,32.24
4647,300867,18.02
4648,688170,42.85
4649,688273,39.0
4650,300123,5.88
4651,002867,13.44
4652,002489,3.75
4653,839792,12.91
4654,600838,8.35
4655,300085,52.89
4656,300585,15.78
4657,002884,17.0
4658,000509,3.33
4659,300732,8.3
4660,300743,17.86
4661,832175,12.05
4662,603810,14.06
4663,688130,24.41
4664,300637,13.68
4665,605259,25.6
4666,300665,9.95
4667,300106,10.76
4668,000061,8.27
4669,300903,12.82
4670,300966,21.48
4671,300335,5.77
4672,000045,12.35
4673,000426,27.14
4674,688201,14.85
4675,002469,8.66
4676,000016,5.33
4677,300269,4.92
4678,300939,35.27
4679,920100,75.93
4680,301091,34.09
4681,002263,3.69
4682,300304,13.53
4683,688558,31.49
4684,601515,4.49
4685,300824,12.24
4686,002868,27.33
4687,603056,15.91
4688,920128,30.28
4689,002394,10.64
4690,000779,9.0
4691,601089,22.75
4692,688786,27.7
4693,000338,13.82
4694,600736,5.69
4695,300346,41.91
4696,300816,37.67
4697,871263,19.04
4698,831039,12.96
4699,600676,5.66
4700,603189,22.18
4701,600336,6.85
4702,873703,14.9
4703,301111,15.71
4704,688317,22.94
4705,300943,16.09
4706,301429,18.86
4707,000517,2.01
4708,600081,12.85
4709,300752,23.25
4710,002344,4.41
4711,603690,29.69
4712,002446,8.42
4713,603093,20.5
4714,301550,132.5
4715,301135,29.18
4716,300857,167.8
4717,002449,9.19
4718,002490,5.99
4719,688386,84.24
4720,600053,17.11
4721,301305,20.3
4722,603600,10.76
4723,831832,26.31
4724,000757,5.17
4725,002826,19.48
4726,002630,2.77
4727,001376,12.71
4728,430478,22.23
4729,001400,74.55
4730,603966,10.7
4731,000070,10.29
4732,300512,7.94
4733,002765,14.3
4734,603095,15.07
4735,002666,5.15
4736,000803,6.72
4737,600415,18.49
4738,920445,11.02
4739,688183,84.51
4740,002188,5.51
4741,301121,48.54
4742,920118,26.64
4743,301168,44.97
4744,603931,29.75
4745,002108,3.92
4746,600644,10.94
4747,000420,4.29
4748,603611,24.18
4749,688616,12.85
4750,002516,6.24
4751,300619,36.2
4752,603100,23.65
4753,301586,51.3
4754,688279,242.92
4755,300074,4.66
4756,002828,10.09
4757,001382,20.94
4758,301081,10.46
4759,002716,6.58
4760,300911,56.78
4761,603217,21.29
4762,688081,37.07
4763,002690,20.89
4764,688776,91.55
4765,301196,102.73
4766,603939,24.65
4767,600227,2.31
4768,002363,7.7
4769,688339,27.0
4770,603351,26.82
4771,300677,36.8
4772,600207,5.36
4773,301051,22.93
4774,605258,34.35
4775,920108,15.7
4776,688202,67.93
4777,603798,17.6
4778,002245,20.9
4779,300218,18.66
4780,300217,5.72
4781,600800,3.81
4782,688700,40.53
4783,688652,95.2
4784,605588,56.48
4785,300234,5.31
4786,605303,16.28
4787,301611,59.19
4788,002544,28.3
4789,871642,14.7
4790,002783,9.83
4791,603626,14.34
4792,600067,3.01
4793,002173,21.04
4794,600725,3.39
4795,002700,6.74
4796,002059,6.38
4797,002137,8.63
4798,300487,57.77
4799,000859,6.73
4800,001309,177.27
4801,002554,3.0
4802,001299,11.97
4803,301023,42.63
4804,301377,78.5
4805,300694,11.96
4806,301138,35.48
4807,300952,32.09
4808,603988,29.12
4809,600817,11.94
4810,600388,13.43
4811,430510,20.5
4812,301616,52.56
4813,603980,5.59
4814,300476,299.4
4815,688519,74.77
4816,600699,35.65
4817,002672,4.46
4818,002276,18.18
4819,688678,35.0
4820,000926,2.6
4821,688613,26.03
4822,600071,24.1
4823,603219,19.94
4824,300400,25.41
4825,920167,19.14
4826,002183,5.17
4827,300324,7.01
4828,003019,37.96
4829,300152,2.21
4830,600180,4.42
4831,603601,5.16
4832,601228,3.32
4833,301446,31.02
4834,600692,7.75
4835,003011,19.86
4836,000838,2.57
4837,688549,9.93
4838,000099,22.42
4839,839725,26.8
4840,002456,13.56
4841,873679,23.03
4842,300412,5.13
4843,920060,34.78
4844,603222,11.7
4845,834950,21.21
4846,603458,8.4
4847,830964,7.3
4848,603006,14.6
4849,002542,3.64
4850,600179,3.65
4851,688090,41.34
4852,002321,2.9
4853,002992,57.48
4854,600595,5.09
4855,603151,25.08
4856,601866,2.54
4857,688189,11.59
4858,836247,30.05
4859,002664,31.07
4860,688620,13.67
4861,688419,31.7
4862,688545,38.26
4863,002611,18.77
4864,600698,9.73
4865,430139,25.18
4866,600381,5.05
4867,603089,15.83
4868,300323,8.65
4869,002164,15.45
4870,300958,12.91
4871,600810,10.05
4872,605151,20.81
4873,000700,11.14
4874,688345,36.96
4875,000975,21.16
4876,603335,5.75
4877,300723,57.87
4878,605011,21.75
4879,688283,31.0
4880,600961,14.95
4881,300011,7.85
4882,000727,2.85
4883,870199,35.55
4884,002575,8.15
4885,301456,30.15
4886,002662,3.91
4887,002155,21.57
4888,002161,7.78
4889,839719,15.91
4890,301360,68.01
4891,688262,31.13
4892,301197,19.46
4893,000157,7.74
4894,830832,8.1
4895,300283,7.05
4896,002154,4.22
4897,000062,29.46
4898,873693,54.0
4899,600981,2.81
4900,600828,4.19
4901,300258,16.07
4902,603881,39.23
4903,603665,26.09
4904,601606,42.84
4905,832110,39.2
4906,300975,13.19
4907,688593,22.56
4908,301256,11.11
4909,833230,15.64
4910,300587,8.68
4911,835179,39.1
4912,831834,16.61
4913,300683,34.89
4914,601880,1.73
4915,603678,37.3
4916,300471,11.03
4917,603282,17.6
4918,300444,7.93
4919,870204,20.27
4920,600104,17.16
4921,603388,1.71
4922,300631,33.23
4923,301201,29.79
4924,300082,7.5
4925,300790,32.03
4926,000705,9.9
4927,301363,24.2
4928,301075,41.2
4929,836414,14.3
4930,300642,22.83
4931,301122,24.77
4932,301535,20.69
4933,002836,9.14
4934,301349,37.5
4935,002520,6.42
4936,603080,22.68
4937,301418,37.88
4938,300260,42.32
4939,600691,2.71
4940,688573,28.08
4941,300232,8.08
4942,002406,7.72
4943,839729,9.74
4944,832089,17.45
4945,834062,11.08
4946,301321,17.79
4947,920018,30.21
4948,300195,7.73
4949,002959,50.02
4950,688525,90.5
4951,002547,5.36
4952,300536,8.71
4953,000056,2.68
4954,832885,19.71
4955,300081,5.0
4956,002725,14.35
4957,002663,2.0
4958,600208,4.34
4959,002088,13.02
4960,003043,53.98
4961,688702,132.01
4962,001337,27.24
4963,002957,19.22
4964,002468,18.23
4965,600448,3.31
4966,300007,65.24
4967,300371,13.27
4968,833284,25.22
4969,300945,19.79
4970,300669,33.68
4971,600228,5.61
4972,601018,3.62
4973,002985,25.99
4974,838924,26.2
4975,002731,12.15
4976,300088,7.22
4977,835508,27.42
4978,600503,3.27
4979,603949,20.9
4980,002514,6.85
4981,000993,9.8
4982,603268,47.05
4983,688772,24.17
4984,300158,6.85
4985,872374,27.77
4986,300107,7.18
4987,002997,40.5
4988,002418,4.88
4989,835237,29.0
4990,688448,44.22
4991,838171,16.95
4992,301072,25.02
4993,002889,15.91
4994,301048,11.67
4995,688353,40.55
4996,603786,96.0
4997,002146,1.62
4998,603608,7.15
4999,000718,2.59
5000,603035,18.02
5001,600157,1.61
5002,831304,13.52
5003,873527,19.35
5004,836892,16.7
5005,003036,17.64
5006,600748,4.5
5007,002025,49.36
5008,600527,2.24
5009,301591,42.59
5010,300263,8.31
5011,300967,23.02
5012,603088,11.83
5013,002622,3.83
5014,870726,19.8
5015,002224,4.47
5016,688456,50.04
5017,000695,10.8
5018,003006,26.08
5019,300050,6.36
5020,002638,2.54
5021,603320,18.69
5022,300809,46.86
5023,600475,15.5
5024,600333,5.7
5025,003010,42.26
5026,301215,6.64
5027,834058,36.86
5028,600706,11.03
5029,300164,5.33
5030,002272,17.88
5031,301178,63.65
5032,688082,183.35
5033,430685,15.68
5034,688155,74.91
5035,301331,32.25
5036,301528,57.9
5037,600683,4.05
5038,001238,50.74
5039,603168,7.8
5040,603386,14.27
5041,300102,12.4
5042,603985,17.35
5043,605162,8.66
5044,300221,8.33
5045,838670,19.76
5046,603726,23.14
5047,872351,26.49
5048,300230,5.23
5049,605088,38.3
5050,430425,23.94
5051,301150,39.82
5052,300606,23.94
5053,603978,22.66
5054,603839,8.25
5055,832522,71.16
5056,688548,11.87
5057,002492,7.3
5058,871478,28.27
5059,836419,13.94
5060,300483,12.12
5061,002535,3.95
5062,873223,18.5
5063,300940,28.84
5064,603722,43.49
5065,301678,85.22
5066,000520,4.54
5067,002099,5.75
5068,300084,9.05
5069,300103,6.91
5070,003017,32.15
5071,603360,25.54
5072,301118,24.66
5073,000980,3.3
5074,301369,80.12
5075,601798,9.28
5076,301297,43.11
5077,002913,41.5
5078,002065,11.06
5079,600533,2.69
5080,000592,3.29
5081,300614,15.72
5082,300660,60.18
5083,002658,8.0
5084,002277,7.4
5085,600405,5.92
5086,300873,25.42
5087,301070,55.78
5088,300984,73.5
5089,838837,16.73
5090,600988,28.23
5091,301512,47.58
5092,836260,12.9
5093,603239,20.21
5094,600712,6.73
5095,301662,140.5
5096,300540,20.23
5097,920489,23.72
5098,300680,63.38
5099,600330,11.38
5100,688627,175.0
5101,300445,19.77
5102,688136,38.75
5103,688488,14.75
5104,300154,8.68
5105,603991,64.88
5106,002085,18.73
5107,300109,18.16
5108,603163,43.55
5109,300046,41.99
5110,300176,7.19
5111,833171,10.36
5112,603519,12.38
5113,301330,33.85
5114,300429,14.6
5115,873001,21.45
5116,600337,2.29
5117,301314,41.95
5118,300875,41.66
5119,002231,3.4
5120,300126,9.62
5121,301505,23.51
5122,301393,53.12
5123,000559,10.73
5124,688098,10.43
5125,837242,33.75
5126,688199,26.2
5127,603048,21.39
5128,000973,7.29
5129,600761,21.86
5130,601872,8.65
5131,600586,5.0
5132,836504,28.36
5133,002849,15.47
5134,831278,11.61
5135,300994,17.9
5136,605378,27.03
5137,300551,13.49
5138,688287,4.95
5139,301203,34.88
5140,300543,12.93
5141,601077,6.31
5142,002548,5.2
5143,688398,19.1
5144,002715,24.52
5145,300561,14.98
5146,688115,56.98
5147,001696,25.07
5148,300029,5.71
5149,430718,18.73
5150,002689,4.07
5151,601279,4.08
5152,873570,39.3
5153,300786,16.54
5154,301139,21.13
5155,831526,28.98
5156,603877,14.04
5157,603900,10.22
5158,301626,135.1
5159,301125,19.86
5160,605300,11.81
5161,601908,4.3
5162,300086,6.69
5163,301229,23.83
5164,000068,3.47
5165,603228,67.8
5166,002863,5.29
5167,838030,7.68
5168,838971,40.02
5169,301379,30.81
5170,600617,2.89
5171,833427,15.46
5172,872931,17.02
5173,688110,109.8
5174,002168,4.19
5175,002515,7.57
5176,430047,22.99
5177,688478,38.0
5178,002617,9.61
5179,000801,16.36
5180,002061,4.14
5181,000421,6.22
5182,601069,29.74
5183,603283,49.31
5184,000672,9.25
5185,688061,37.76
5186,002244,11.79
5187,832802,18.19
5188,002016,5.87
5189,603633,12.45
5190,603061,120.9
5191,300035,23.02
5192,873833,20.75
5193,605169,15.19
5194,300368,15.45
5195,300237,3.02
5196,300993,18.32
5197,832469,14.3
5198,002020,20.8
5199,836221,19.52
5200,688160,104.9
5201,300696,25.24
5202,601008,5.75
5203,301487,27.93
5204,300277,15.2
5205,688010,31.77
5206,688499,71.16
5207,301448,57.0
5208,600749,19.09
5209,600753,7.17
5210,430090,7.66
5211,688011,43.27
5212,300846,25.61
5213,002105,6.9
5214,688766,104.75
5215,300013,4.18
5216,600580,48.0
5217,688210,60.32
5218,832651,37.47
5219,000692,3.42
5220,831906,29.51
5221,688658,22.83
5222,002067,5.81
5223,300139,26.71
5224,835857,7.21
5225,920088,34.28
5226,836717,12.0
5227,831856,19.14
5228,002955,29.32
5229,600843,11.91
5230,831768,12.85
5231,838275,9.5
5232,603289,10.43
5233,600665,3.08
5234,688513,58.38
5235,605228,16.27
5236,600066,28.3
5237,002357,9.78
5238,600218,9.53
5239,002222,50.79
5240,301108,30.61
5241,603358,41.19
5242,300450,65.07
5243,600095,12.18
5244,835305,11.85
5245,300507,9.8
5246,688312,34.25
5247,300891,9.33
5248,833914,37.02
5249,600416,15.19
5250,830839,42.23
5251,688190,108.88
5252,300382,17.2
5253,300720,24.85
5254,600239,2.7
5255,871553,11.01
5256,601686,6.06
5257,300120,10.1
5258,600439,2.91
5259,836675,10.92
5260,001225,43.26
5261,002207,7.77
5262,831961,29.91
5263,002307,4.43
5264,603418,68.15
5265,300184,11.87
5266,688200,209.45
5267,605566,28.6
5268,002347,8.52
5269,834014,13.1
5270,300542,20.27
5271,603200,92.0
5272,839371,10.56
5273,603112,16.14
5274,832978,43.13
5275,600106,6.18
5276,300366,5.76
5277,830974,8.5
5278,688070,54.53
5279,003037,8.28
5280,603269,13.03
5281,300395,76.78
5282,688638,45.05
5283,002305,2.09
5284,300135,4.38
5285,000972,3.74
5286,601929,3.73
5287,301529,85.76
5288,301308,143.9
5289,833533,36.33
5290,300093,12.19
5291,300293,25.75
5292,688559,43.7
5293,831641,21.08
5294,300603,11.8
5295,300588,19.76
5296,603122,6.51
5297,000981,3.64
5298,002068,11.11
5299,688037,138.58
5300,600547,37.9
5301,000851,0.4
5302,603848,20.96
5303,002158,25.76
5304,300331,35.52
5305,839946,9.97
5306,688507,107.5
5307,300005,8.7
5308,688332,144.02
5309,000638,3.95
5310,688518,27.01
5311,603950,36.64
5312,300219,7.66
5313,833455,9.81
5314,603207,33.77
5315,688502,445.5
5316,300121,16.24
5317,002046,30.9
5318,300599,7.57
5319,300801,26.29
5320,600170,3.09
5321,833509,32.01
5322,836270,18.8
5323,301392,176.47
5324,688553,23.76
5325,002848,7.78
5326,002522,4.72
5327,600624,6.02
5328,301022,36.96
5329,001298,34.02
5330,688325,94.21
5331,300859,46.37
5332,002759,14.82
5333,600113,49.8
5334,300475,80.58
5335,001331,13.03
5336,002685,8.31
5337,871981,39.02
5338,301133,30.68
5339,688631,91.98
5340,688147,54.34
5341,300213,9.94
5342,002356,3.54
5343,002941,15.28
5344,601022,10.32
5345,600846,13.75
5346,300497,10.14
5347,300736,12.85
5348,301629,240.0
5349,002145,5.45
5350,001326,46.53
5351,300350,6.76
5352,301013,26.7
5353,002708,14.47
5354,603767,27.87
5355,000545,2.68
5356,688228,181.0
5357,600400,3.61
5358,831726,18.91
5359,002345,14.81
5360,600246,12.22
5361,002918,17.04
5362,605055,9.89
5363,300584,57.9
5364,002392,9.26
5365,833580,16.34
5366,600735,5.75
5367,871694,19.03
5368,002402,52.6
5369,833454,18.22
5370,688195,129.2
5371,600798,4.15
5372,000685,11.21
5373,001230,23.72
5374,002040,11.24
5375,836957,15.1
5376,300910,54.25
5377,002925,19.92
5378,301389,65.6
5379,837212,15.89
5380,300706,45.5
5381,871857,24.95
5382,301096,60.3
5383,600322,2.35
5384,300092,18.18
5385,002042,5.41
5386,603615,25.19
5387,301021,42.83
5388,688135,35.57
5389,834407,21.55
5390,001208,13.65
5391,601717,25.79
5392,688607,29.4
5393,301043,43.72
5394,301008,45.95
5395,688068,173.65
5396,300465,23.87
5397,002718,24.89
5398,688778,84.39
5399,301307,36.86
5400,688006,38.15
5401,832145,29.8
5402,300190,4.32
5403,831370,4.9
5404,002060,3.95
5405,002097,13.38
5406,300755,21.47
5407,300280,0.45
5408,832000,22.28
5409,301038,25.69
5410,688166,66.41
5411,300250,24.5
5412,000826,2.28
5413,603316,12.74
5414,002785,30.45
5415,300854,21.06
5416,300379,2.45
5417,870436,20.08
5418,600635,5.72
5419,603618,9.91
5420,002989,33.12
5421,603686,24.39
5422,001234,32.2
5423,600159,3.3
5424,688373,8.61
5425,688178,29.3
5426,920158,
5427,920080,
5428,839680,
5429,833994,
5430,833874,
5431,832317,
5432,810011,
5433,688783,
5434,688765,
5435,688555,
5436,688086,
5437,605255,
5438,603996,
5439,603963,
5440,603603,
5441,603555,
5442,603496,
5443,603157,
5444,603133,
5445,603003,
5446,601989,
5447,601558,
5448,601299,
5449,601268,
5450,601258,
5451,601028,
5452,601026,
5453,600991,
5454,600978,
5455,600899,
5456,600898,
5457,600896,
5458,600891,
5459,600890,
5460,600878,
5461,600870,
5462,600856,
5463,600852,
5464,600849,
5465,600842,
5466,600840,
5467,600837,
5468,600836,
5469,600832,
5470,600823,
5471,600813,
5472,600811,
5473,600806,
5474,600804,
5475,600799,
5476,600788,
5477,600786,
5478,600781,
5479,600772,
5480,600767,
5481,600766,
5482,600762,
5483,600752,
5484,600747,
5485,600723,
5486,600709,
5487,600705,
5488,600701,
5489,600700,
5490,600695,
5491,600687,
5492,600680,
5493,600677,
5494,600672,
5495,600670,
5496,600669,
5497,600659,
5498,600656,
5499,600652,
5500,600647,
5501,600646,
5502,600634,
5503,600632,
5504,600631,
5505,600627,
5506,600625,
5507,600614,
5508,600607,
5509,600591,
5510,600565,
5511,600555,
5512,600553,
5513,600532,
5514,600485,
5515,600472,
5516,600466,
5517,600462,
5518,600432,
5519,600401,
5520,600393,
5521,600387,
5522,600385,
5523,600357,
5524,600321,
5525,600317,
5526,600311,
5527,600306,
5528,600297,
5529,600296,
5530,600291,
5531,600290,
5532,600286,
5533,600277,
5534,600275,
5535,600270,
5536,600263,
5537,600260,
5538,600253,
5539,600247,
5540,600242,
5541,600240,
5542,600225,
5543,600220,
5544,600213,
5545,600209,
5546,600205,
5547,600190,
5548,600181,
5549,600175,
5550,600146,
5551,600145,
5552,600139,
5553,600122,
5554,600112,
5555,600102,
5556,600093,
5557,600092,
5558,600091,
5559,600090,
5560,600087,
5561,600086,
5562,600083,
5563,600077,
5564,600074,
5565,600070,
5566,600069,
5567,600068,
5568,600065,
5569,600005,
5570,600003,
5571,600002,
5572,600001,
5573,301668,
5574,301563,
5575,300948,
5576,300799,
5577,300742,
5578,300630,
5579,300526,
5580,300495,
5581,300431,
5582,300392,
5583,300372,
5584,300367,
5585,300362,
5586,300356,
5587,300336,
5588,300330,
5589,300325,
5590,300312,
5591,300309,
5592,300297,
5593,300282,
5594,300273,
5595,300262,
5596,300216,
5597,300208,
5598,300202,
5599,300186,
5600,300178,
5601,300156,
5602,300127,
5603,300117,
5604,300116,
5605,300108,
5606,300104,
5607,300090,
5608,300089,
5609,300064,
5610,300038,
5611,300028,
5612,300023,
5613,002968,
5614,002781,
5615,002776,
5616,002770,
5617,002751,
5618,002750,
5619,002740,
5620,002711,
5621,002699,
5622,002684,
5623,002680,
5624,002665,
5625,002621,
5626,002619,
5627,002618,
5628,002610,
5629,002604,
5630,002509,
5631,002505,
5632,002504,
5633,002503,
5634,002502,
5635,002499,
5636,002477,
5637,002473,
5638,002464,
5639,002450,
5640,002447,
5641,002435,
5642,002433,
5643,002417,
5644,002411,
5645,002359,
5646,002341,
5647,002336,
5648,002325,
5649,002308,
5650,002288,
5651,002280,
5652,002260,
5653,002220,
5654,002185,
5655,002147,
5656,002143,
5657,002118,
5658,002113,
5659,002089,
5660,002087,
5661,002071,
5662,002070,
5663,002018,
5664,002013,
5665,002002,
5666,001386,
5667,001285,
5668,000996,
5669,000982,
5670,000979,
5671,000976,
5672,000971,
5673,000961,
5674,000956,
5675,000939,
5676,000918,
5677,000916,
5678,000866,
5679,000861,
5680,000836,
5681,000835,
5682,000832,
5683,000827,
5684,000817,
5685,000806,
5686,000805,
5687,000787,
5688,000780,
5689,000769,
5690,000765,
5691,000763,
5692,000760,
5693,000748,
5694,000732,
5695,000730,
5696,000699,
5697,000693,
5698,000689,
5699,000687,
5700,000675,
5701,000673,
5702,000671,
5703,000667,
5704,000666,
5705,000662,
5706,000660,
5707,000658,
5708,000653,
5709,000627,
5710,000622,
5711,000621,
5712,000618,
5713,000616,
5714,000613,
5715,000611,
5716,000606,
5717,000602,
5718,000594,
5719,000588,
5720,000587,
5721,000585,
5722,000584,
5723,000583,
5724,000578,
5725,000569,
5726,000562,
5727,000556,
5728,000549,
5729,000542,
5730,000540,
5731,000535,
5732,000527,
5733,000522,
5734,000515,
5735,000511,
5736,000508,
5737,000502,
5738,000418,
5739,000416,
5740,000413,
5741,000412,
5742,000406,
5743,000405,
5744,000150,
5745,000047,
5746,000046,
5747,000040,
5748,000038,
5749,000033,
5750,000024,
5751,000023,
5752,000018,
5753,000015,
5754,000013,
5755,000005,
5756,000003,
